 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    27.500  kK,    Logg :    3.250 cm/s^2
 Reff :    20.357  R0,    L    :  2.138E+05 L0 
 Mdot :  3.162E-07 M0/yr,  Vinf :  1834.500 km/s
 Frequency         Hnu
 9.35537E+14  6.04046E-04
 9.35527E+14  6.06695E-04
 9.35517E+14  6.08608E-04
 9.35509E+14  6.10043E-04
 9.35500E+14  6.11367E-04
 9.35490E+14  6.12655E-04
 9.35480E+14  6.13869E-04
 9.35468E+14  6.15046E-04
 9.35457E+14  6.16040E-04
 9.35447E+14  6.16849E-04
 9.35438E+14  6.17511E-04
 9.35430E+14  6.18100E-04
 9.35420E+14  6.18652E-04
 9.35410E+14  6.19241E-04
 9.35401E+14  6.19719E-04
 9.35392E+14  6.20124E-04
 9.35384E+14  6.20455E-04
 9.35376E+14  6.20823E-04
 9.35367E+14  6.21154E-04
 9.35357E+14  6.21522E-04
 9.35348E+14  6.21890E-04
 9.35339E+14  6.22184E-04
 9.35330E+14  6.22441E-04
 9.35321E+14  6.22699E-04
 9.35311E+14  6.22993E-04
 9.35299E+14  6.23288E-04
 9.35287E+14  6.23545E-04
 9.35276E+14  6.23803E-04
 9.35266E+14  6.23987E-04
 9.35257E+14  6.24024E-04
 9.35249E+14  6.23913E-04
 9.35240E+14  6.23766E-04
 9.35230E+14  6.23251E-04
 9.35219E+14  6.22147E-04
 9.35209E+14  6.20749E-04
 9.35200E+14  6.19461E-04
 9.35192E+14  6.18652E-04
 9.35183E+14  6.18578E-04
 9.35175E+14  6.19351E-04
 9.35166E+14  6.20823E-04
 9.35157E+14  6.22368E-04
 9.35148E+14  6.23656E-04
 9.35139E+14  6.24649E-04
 9.35129E+14  6.25274E-04
 9.35117E+14  6.25606E-04
 9.35105E+14  6.25753E-04
 9.35092E+14  6.25863E-04
 9.35080E+14  6.25973E-04
 9.35069E+14  6.26010E-04
 9.35059E+14  6.26084E-04
 9.35051E+14  6.26121E-04
 9.35042E+14  6.26157E-04
 9.35034E+14  6.26231E-04
 9.35025E+14  6.26268E-04
 9.35017E+14  6.26305E-04
 9.35008E+14  6.26341E-04
 9.34999E+14  6.26415E-04
 9.34990E+14  6.26452E-04
 9.34979E+14  6.26489E-04
 9.34968E+14  6.26525E-04
 9.34957E+14  6.26562E-04
 9.34948E+14  6.26599E-04
 9.34940E+14  6.26599E-04
 9.34931E+14  6.26636E-04
 9.34923E+14  6.26673E-04
 9.34914E+14  6.26709E-04
 9.34905E+14  6.26709E-04
 9.34896E+14  6.26746E-04
 9.34888E+14  6.26783E-04
 9.34879E+14  6.26820E-04
 9.34869E+14  6.26820E-04
 9.34860E+14  6.26820E-04
 9.34851E+14  6.26820E-04
 9.34842E+14  6.26820E-04
 9.34833E+14  6.26820E-04
 9.34823E+14  6.26820E-04
 9.34814E+14  6.26820E-04
 9.34806E+14  6.26856E-04
 9.34796E+14  6.26893E-04
 9.34786E+14  6.26893E-04
 9.34776E+14  6.26930E-04
 9.34766E+14  6.26930E-04
 9.34758E+14  6.26930E-04
 9.34750E+14  6.26967E-04
 9.34741E+14  6.27004E-04
 9.34733E+14  6.27040E-04
 9.34724E+14  6.27077E-04
 9.34714E+14  6.27114E-04
 9.34705E+14  6.27114E-04
 9.34697E+14  6.27151E-04
 9.34689E+14  6.27151E-04
 9.34679E+14  6.27151E-04
 9.34670E+14  6.27151E-04
 9.34662E+14  6.27151E-04
 9.34653E+14  6.27151E-04
 9.34644E+14  6.27151E-04
 9.34635E+14  6.27151E-04
 9.34626E+14  6.27151E-04
 9.34618E+14  6.27114E-04
 9.34609E+14  6.27077E-04
 9.34600E+14  6.27004E-04
 9.34592E+14  6.26820E-04
 9.34582E+14  6.26562E-04
 9.34573E+14  6.26231E-04
 9.34565E+14  6.25937E-04
 9.34556E+14  6.25716E-04
 9.34548E+14  6.25716E-04
 9.34540E+14  6.25900E-04
 9.34530E+14  6.26194E-04
 9.34520E+14  6.26599E-04
 9.34511E+14  6.26893E-04
 9.34502E+14  6.27040E-04
 9.34494E+14  6.27151E-04
 9.34485E+14  6.27188E-04
 9.34476E+14  6.27224E-04
 9.34467E+14  6.27114E-04
 9.34459E+14  6.26967E-04
 9.34449E+14  6.26967E-04
 9.34440E+14  6.26967E-04
 9.34432E+14  6.26967E-04
 9.34424E+14  6.26930E-04
 9.34415E+14  6.26820E-04
 9.34406E+14  6.26673E-04
 9.34398E+14  6.26489E-04
 9.34390E+14  6.26231E-04
 9.34380E+14  6.25900E-04
 9.34370E+14  6.25642E-04
 9.34362E+14  6.25532E-04
 9.34353E+14  6.25569E-04
 9.34344E+14  6.25753E-04
 9.34335E+14  6.25973E-04
 9.34327E+14  6.26268E-04
 9.34317E+14  6.26562E-04
 9.34307E+14  6.26783E-04
 9.34298E+14  6.26893E-04
 9.34290E+14  6.26930E-04
 9.34281E+14  6.26967E-04
 9.34272E+14  6.26967E-04
 9.34264E+14  6.26967E-04
 9.34256E+14  6.26967E-04
 9.34246E+14  6.26967E-04
 9.34238E+14  6.26967E-04
 9.34229E+14  6.26967E-04
 9.34220E+14  6.26967E-04
 9.34212E+14  6.26967E-04
 9.34204E+14  6.26967E-04
 9.34195E+14  6.26967E-04
 9.34186E+14  6.26967E-04
 9.34177E+14  6.26967E-04
 9.34168E+14  6.26967E-04
 9.34160E+14  6.26967E-04
 9.34152E+14  6.26967E-04
 9.34143E+14  6.26967E-04
 9.34133E+14  6.26967E-04
 9.34122E+14  6.26930E-04
 9.34111E+14  6.26930E-04
 9.34101E+14  6.26930E-04
 9.34092E+14  6.26893E-04
 9.34084E+14  6.26893E-04
 9.34076E+14  6.26856E-04
 9.34067E+14  6.26856E-04
 9.34059E+14  6.26856E-04
 9.34051E+14  6.26856E-04
 9.34042E+14  6.26856E-04
 9.34034E+14  6.26893E-04
 9.34025E+14  6.26893E-04
 9.34015E+14  6.26893E-04
 9.34006E+14  6.26893E-04
 9.33998E+14  6.26893E-04
 9.33989E+14  6.26893E-04
 9.33979E+14  6.26893E-04
 9.33971E+14  6.26893E-04
 9.33963E+14  6.26893E-04
 9.33954E+14  6.26893E-04
 9.33944E+14  6.26856E-04
 9.33934E+14  6.26856E-04
 9.33926E+14  6.26856E-04
 9.33917E+14  6.26856E-04
 9.33909E+14  6.26856E-04
 9.33901E+14  6.26856E-04
 9.33892E+14  6.26856E-04
 9.33884E+14  6.26856E-04
 9.33875E+14  6.26856E-04
 9.33866E+14  6.26856E-04
 9.33858E+14  6.26856E-04
 9.33849E+14  6.26856E-04
 9.33839E+14  6.26856E-04
 9.33828E+14  6.26820E-04
 9.33816E+14  6.26820E-04
 9.33803E+14  6.26783E-04
 9.33790E+14  6.26709E-04
 9.33779E+14  6.26673E-04
 9.33768E+14  6.26636E-04
 9.33759E+14  6.26636E-04
 9.33750E+14  6.26636E-04
 9.33740E+14  6.26673E-04
 9.33731E+14  6.26709E-04
 9.33722E+14  6.26709E-04
 9.33712E+14  6.26746E-04
 9.33701E+14  6.26746E-04
 9.33691E+14  6.26783E-04
 9.33682E+14  6.26783E-04
 9.33674E+14  6.26783E-04
 9.33664E+14  6.26783E-04
 9.33656E+14  6.26673E-04
 9.33648E+14  6.26489E-04
 9.33638E+14  6.26489E-04
 9.33628E+14  6.26489E-04
 9.33620E+14  6.26489E-04
 9.33611E+14  6.26489E-04
 9.33602E+14  6.26489E-04
 9.33591E+14  6.26489E-04
 9.33579E+14  6.26489E-04
 9.33566E+14  6.26452E-04
 9.33554E+14  6.26452E-04
 9.33544E+14  6.26415E-04
 9.33534E+14  6.26341E-04
 9.33525E+14  6.26268E-04
 9.33517E+14  6.26194E-04
 9.33507E+14  6.26121E-04
 9.33497E+14  6.26084E-04
 9.33488E+14  6.26084E-04
 9.33479E+14  6.26121E-04
 9.33470E+14  6.26194E-04
 9.33461E+14  6.26231E-04
 9.33452E+14  6.26305E-04
 9.33443E+14  6.26341E-04
 9.33434E+14  6.26378E-04
 9.33426E+14  6.26378E-04
 9.33416E+14  6.26378E-04
 9.33406E+14  6.26378E-04
 9.33394E+14  6.26378E-04
 9.33382E+14  6.26378E-04
 9.33370E+14  6.26378E-04
 9.33359E+14  6.26341E-04
 9.33349E+14  6.26341E-04
 9.33340E+14  6.26341E-04
 9.33331E+14  6.26341E-04
 9.33323E+14  6.26341E-04
 9.33314E+14  6.26341E-04
 9.33306E+14  6.26305E-04
 9.33298E+14  6.26305E-04
 9.33290E+14  6.26305E-04
 9.33281E+14  6.26305E-04
 9.33271E+14  6.26231E-04
 9.33262E+14  6.26157E-04
 9.33254E+14  6.25973E-04
 9.33244E+14  6.25569E-04
 9.33235E+14  6.24612E-04
 9.33226E+14  6.23141E-04
 9.33218E+14  6.20675E-04
 9.33209E+14  6.16886E-04
 9.33201E+14  6.11588E-04
 9.33191E+14  6.04230E-04
 9.33182E+14  5.96356E-04
 9.33174E+14  5.89550E-04
 9.33165E+14  5.83148E-04
 9.33155E+14  5.78733E-04
 9.33145E+14  5.77887E-04
 9.33135E+14  5.80720E-04
 9.33127E+14  5.85797E-04
 9.33118E+14  5.92493E-04
 9.33110E+14  6.00256E-04
 9.33100E+14  6.08387E-04
 9.33089E+14  6.15635E-04
 9.33080E+14  6.20271E-04
 9.33071E+14  6.22957E-04
 9.33063E+14  6.24502E-04
 9.33054E+14  6.25348E-04
 9.33045E+14  6.25790E-04
 9.33035E+14  6.26010E-04
 9.33026E+14  6.26084E-04
 9.33018E+14  6.26084E-04
 9.33010E+14  6.26121E-04
 9.33001E+14  6.26121E-04
 9.32993E+14  6.26121E-04
 9.32984E+14  6.26121E-04
 9.32974E+14  6.26121E-04
 9.32965E+14  6.26121E-04
 9.32957E+14  6.26121E-04
 9.32947E+14  6.26121E-04
 9.32938E+14  6.26121E-04
 9.32930E+14  6.26121E-04
 9.32921E+14  6.26121E-04
 9.32911E+14  6.26121E-04
 9.32902E+14  6.26121E-04
 9.32893E+14  6.26084E-04
 9.32885E+14  6.26084E-04
 9.32875E+14  6.26084E-04
 9.32865E+14  6.26047E-04
 9.32856E+14  6.26047E-04
 9.32848E+14  6.26047E-04
 9.32839E+14  6.26047E-04
 9.32831E+14  6.26047E-04
 9.32822E+14  6.25863E-04
 9.32814E+14  6.25790E-04
 9.32804E+14  6.25790E-04
 9.32796E+14  6.25790E-04
 9.32787E+14  6.25790E-04
 9.32779E+14  6.25790E-04
 9.32770E+14  6.25753E-04
 9.32760E+14  6.25753E-04
 9.32749E+14  6.25753E-04
 9.32737E+14  6.25753E-04
 9.32726E+14  6.25716E-04
 9.32716E+14  6.25716E-04
 9.32707E+14  6.25679E-04
 9.32699E+14  6.25679E-04
 9.32691E+14  6.25679E-04
 9.32682E+14  6.25716E-04
 9.32673E+14  6.25716E-04
 9.32662E+14  6.25716E-04
 9.32651E+14  6.25716E-04
 9.32639E+14  6.25679E-04
 9.32625E+14  6.25679E-04
 9.32611E+14  6.25679E-04
 9.32598E+14  6.25679E-04
 9.32586E+14  6.25679E-04
 9.32574E+14  6.25642E-04
 9.32564E+14  6.25642E-04
 9.32555E+14  6.25642E-04
 9.32547E+14  6.25642E-04
 9.32538E+14  6.25642E-04
 9.32528E+14  6.25642E-04
 9.32518E+14  6.25642E-04
 9.32506E+14  6.25606E-04
 9.32495E+14  6.25606E-04
 9.32485E+14  6.25606E-04
 9.32477E+14  6.25606E-04
 9.32468E+14  6.25606E-04
 9.32459E+14  6.25606E-04
 9.32449E+14  6.25606E-04
 9.32438E+14  6.25569E-04
 9.32429E+14  6.25569E-04
 9.32421E+14  6.25569E-04
 9.32412E+14  6.25569E-04
 9.32404E+14  6.25569E-04
 9.32395E+14  6.25532E-04
 9.32387E+14  6.25532E-04
 9.32378E+14  6.25532E-04
 9.32369E+14  6.25532E-04
 9.32361E+14  6.25495E-04
 9.32352E+14  6.25495E-04
 9.32343E+14  6.25495E-04
 9.32333E+14  6.25458E-04
 9.32325E+14  6.25458E-04
 9.32316E+14  6.25458E-04
 9.32307E+14  6.25458E-04
 9.32299E+14  6.25458E-04
 9.32290E+14  6.25458E-04
 9.32281E+14  6.25458E-04
 9.32273E+14  6.25458E-04
 9.32264E+14  6.25458E-04
 9.32254E+14  6.25422E-04
 9.32246E+14  6.25422E-04
 9.32237E+14  6.25422E-04
 9.32228E+14  6.25422E-04
 9.32217E+14  6.25422E-04
 9.32206E+14  6.25422E-04
 9.32195E+14  6.25422E-04
 9.32185E+14  6.25422E-04
 9.32176E+14  6.25422E-04
 9.32168E+14  6.25422E-04
 9.32159E+14  6.25385E-04
 9.32149E+14  6.25385E-04
 9.32140E+14  6.25385E-04
 9.32130E+14  6.25385E-04
 9.32120E+14  6.25385E-04
 9.32109E+14  6.25311E-04
 9.32099E+14  6.25164E-04
 9.32090E+14  6.24833E-04
 9.32082E+14  6.24171E-04
 9.32073E+14  6.23104E-04
 9.32065E+14  6.21522E-04
 9.32057E+14  6.19572E-04
 9.32048E+14  6.17695E-04
 9.32040E+14  6.16555E-04
 9.32031E+14  6.16481E-04
 9.32023E+14  6.17511E-04
 9.32015E+14  6.19204E-04
 9.32006E+14  6.21154E-04
 9.31998E+14  6.22699E-04
 9.31988E+14  6.23876E-04
 9.31977E+14  6.24575E-04
 9.31966E+14  6.24759E-04
 9.31955E+14  6.24612E-04
 9.31945E+14  6.24318E-04
 9.31936E+14  6.23876E-04
 9.31928E+14  6.23435E-04
 9.31919E+14  6.22957E-04
 9.31910E+14  6.22589E-04
 9.31902E+14  6.22331E-04
 9.31893E+14  6.22110E-04
 9.31884E+14  6.21853E-04
 9.31876E+14  6.21485E-04
 9.31868E+14  6.20970E-04
 9.31859E+14  6.20455E-04
 9.31850E+14  6.20160E-04
 9.31842E+14  6.20271E-04
 9.31834E+14  6.20859E-04
 9.31825E+14  6.21816E-04
 9.31816E+14  6.22920E-04
 9.31805E+14  6.23913E-04
 9.31793E+14  6.24539E-04
 9.31782E+14  6.24796E-04
 9.31773E+14  6.24907E-04
 9.31764E+14  6.24907E-04
 9.31756E+14  6.24907E-04
 9.31746E+14  6.24907E-04
 9.31737E+14  6.24907E-04
 9.31729E+14  6.24907E-04
 9.31720E+14  6.24907E-04
 9.31710E+14  6.24907E-04
 9.31701E+14  6.24870E-04
 9.31693E+14  6.24870E-04
 9.31684E+14  6.24870E-04
 9.31676E+14  6.24870E-04
 9.31667E+14  6.24870E-04
 9.31657E+14  6.24870E-04
 9.31648E+14  6.24870E-04
 9.31640E+14  6.24833E-04
 9.31631E+14  6.24833E-04
 9.31622E+14  6.24833E-04
 9.31613E+14  6.24833E-04
 9.31605E+14  6.24833E-04
 9.31596E+14  6.24833E-04
 9.31586E+14  6.24833E-04
 9.31576E+14  6.24796E-04
 9.31566E+14  6.24796E-04
 9.31557E+14  6.24796E-04
 9.31549E+14  6.24796E-04
 9.31540E+14  6.24759E-04
 9.31532E+14  6.24759E-04
 9.31523E+14  6.24723E-04
 9.31514E+14  6.24686E-04
 9.31503E+14  6.24649E-04
 9.31494E+14  6.24649E-04
 9.31485E+14  6.24649E-04
 9.31477E+14  6.24612E-04
 9.31468E+14  6.24612E-04
 9.31459E+14  6.24502E-04
 9.31450E+14  6.24281E-04
 9.31442E+14  6.23913E-04
 9.31433E+14  6.23361E-04
 9.31424E+14  6.22625E-04
 9.31413E+14  6.21926E-04
 9.31404E+14  6.21595E-04
 9.31395E+14  6.21669E-04
 9.31387E+14  6.22037E-04
 9.31378E+14  6.22662E-04
 9.31370E+14  6.23324E-04
 9.31361E+14  6.23876E-04
 9.31353E+14  6.24244E-04
 9.31344E+14  6.24465E-04
 9.31336E+14  6.24575E-04
 9.31327E+14  6.24612E-04
 9.31317E+14  6.24612E-04
 9.31306E+14  6.24539E-04
 9.31295E+14  6.24355E-04
 9.31284E+14  6.23950E-04
 9.31274E+14  6.23435E-04
 9.31265E+14  6.22883E-04
 9.31257E+14  6.22441E-04
 9.31248E+14  6.22147E-04
 9.31240E+14  6.22184E-04
 9.31231E+14  6.22441E-04
 9.31222E+14  6.22883E-04
 9.31214E+14  6.23214E-04
 9.31205E+14  6.23545E-04
 9.31196E+14  6.23729E-04
 9.31188E+14  6.23876E-04
 9.31179E+14  6.23987E-04
 9.31170E+14  6.24134E-04
 9.31162E+14  6.24171E-04
 9.31152E+14  6.24134E-04
 9.31143E+14  6.24171E-04
 9.31135E+14  6.24207E-04
 9.31126E+14  6.24207E-04
 9.31118E+14  6.24134E-04
 9.31109E+14  6.23913E-04
 9.31100E+14  6.23398E-04
 9.31090E+14  6.22331E-04
 9.31079E+14  6.20675E-04
 9.31070E+14  6.18873E-04
 9.31061E+14  6.17511E-04
 9.31052E+14  6.16812E-04
 9.31044E+14  6.17070E-04
 9.31035E+14  6.18174E-04
 9.31026E+14  6.19976E-04
 9.31015E+14  6.21853E-04
 9.31005E+14  6.23141E-04
 9.30996E+14  6.23766E-04
 9.30987E+14  6.24024E-04
 9.30979E+14  6.24134E-04
 9.30970E+14  6.24171E-04
 9.30960E+14  6.24134E-04
 9.30952E+14  6.24097E-04
 9.30943E+14  6.24024E-04
 9.30934E+14  6.23950E-04
 9.30924E+14  6.23876E-04
 9.30914E+14  6.23840E-04
 9.30905E+14  6.23876E-04
 9.30896E+14  6.23913E-04
 9.30888E+14  6.23950E-04
 9.30879E+14  6.24024E-04
 9.30871E+14  6.24060E-04
 9.30861E+14  6.24097E-04
 9.30851E+14  6.24097E-04
 9.30842E+14  6.24097E-04
 9.30833E+14  6.24097E-04
 9.30825E+14  6.24097E-04
 9.30816E+14  6.24097E-04
 9.30808E+14  6.24097E-04
 9.30798E+14  6.24097E-04
 9.30790E+14  6.24097E-04
 9.30781E+14  6.24097E-04
 9.30772E+14  6.24097E-04
 9.30761E+14  6.24060E-04
 9.30750E+14  6.24060E-04
 9.30739E+14  6.24060E-04
 9.30729E+14  6.24060E-04
 9.30720E+14  6.24060E-04
 9.30712E+14  6.24060E-04
 9.30703E+14  6.24024E-04
 9.30692E+14  6.24024E-04
 9.30682E+14  6.24024E-04
 9.30672E+14  6.24024E-04
 9.30664E+14  6.23987E-04
 9.30656E+14  6.23987E-04
 9.30648E+14  6.23987E-04
 9.30638E+14  6.23987E-04
 9.30630E+14  6.23987E-04
 9.30621E+14  6.23987E-04
 9.30612E+14  6.23987E-04
 9.30603E+14  6.23987E-04
 9.30593E+14  6.23987E-04
 9.30585E+14  6.23987E-04
 9.30576E+14  6.23950E-04
 9.30568E+14  6.23950E-04
 9.30558E+14  6.23950E-04
 9.30548E+14  6.23950E-04
 9.30536E+14  6.23913E-04
 9.30526E+14  6.23876E-04
 9.30516E+14  6.23840E-04
 9.30508E+14  6.23840E-04
 9.30500E+14  6.23803E-04
 9.30492E+14  6.23803E-04
 9.30483E+14  6.23803E-04
 9.30474E+14  6.23803E-04
 9.30466E+14  6.23803E-04
 9.30456E+14  6.23766E-04
 9.30447E+14  6.23729E-04
 9.30439E+14  6.23656E-04
 9.30430E+14  6.23582E-04
 9.30421E+14  6.23508E-04
 9.30413E+14  6.23508E-04
 9.30404E+14  6.23508E-04
 9.30396E+14  6.23545E-04
 9.30388E+14  6.23619E-04
 9.30379E+14  6.23692E-04
 9.30369E+14  6.23729E-04
 9.30360E+14  6.23582E-04
 9.30352E+14  6.23545E-04
 9.30342E+14  6.23545E-04
 9.30333E+14  6.23545E-04
 9.30324E+14  6.23545E-04
 9.30316E+14  6.23545E-04
 9.30308E+14  6.23545E-04
 9.30299E+14  6.23545E-04
 9.30291E+14  6.23545E-04
 9.30282E+14  6.23508E-04
 9.30274E+14  6.23508E-04
 9.30265E+14  6.23472E-04
 9.30257E+14  6.23361E-04
 9.30248E+14  6.23067E-04
 9.30240E+14  6.22552E-04
 9.30232E+14  6.21522E-04
 9.30222E+14  6.19645E-04
 9.30212E+14  6.16960E-04
 9.30203E+14  6.14494E-04
 9.30195E+14  6.12949E-04
 9.30187E+14  6.12545E-04
 9.30179E+14  6.13354E-04
 9.30170E+14  6.15377E-04
 9.30161E+14  6.17732E-04
 9.30152E+14  6.19903E-04
 9.30144E+14  6.21485E-04
 9.30136E+14  6.22478E-04
 9.30127E+14  6.23030E-04
 9.30119E+14  6.23288E-04
 9.30110E+14  6.23398E-04
 9.30101E+14  6.23435E-04
 9.30092E+14  6.23435E-04
 9.30084E+14  6.23435E-04
 9.30075E+14  6.23435E-04
 9.30066E+14  6.23435E-04
 9.30058E+14  6.23435E-04
 9.30050E+14  6.23435E-04
 9.30041E+14  6.23435E-04
 9.30032E+14  6.23435E-04
 9.30021E+14  6.23435E-04
 9.30010E+14  6.23398E-04
 9.30000E+14  6.23398E-04
 9.29992E+14  6.23398E-04
 9.29984E+14  6.23398E-04
 9.29974E+14  6.23398E-04
 9.29964E+14  6.23398E-04
 9.29953E+14  6.23361E-04
 9.29943E+14  6.23361E-04
 9.29935E+14  6.23361E-04
 9.29926E+14  6.23361E-04
 9.29918E+14  6.23361E-04
 9.29909E+14  6.23361E-04
 9.29899E+14  6.23361E-04
 9.29890E+14  6.23361E-04
 9.29881E+14  6.23324E-04
 9.29873E+14  6.23324E-04
 9.29864E+14  6.23324E-04
 9.29856E+14  6.23324E-04
 9.29848E+14  6.23324E-04
 9.29838E+14  6.23324E-04
 9.29828E+14  6.23288E-04
 9.29818E+14  6.23288E-04
 9.29810E+14  6.23288E-04
 9.29801E+14  6.23288E-04
 9.29792E+14  6.23288E-04
 9.29782E+14  6.23288E-04
 9.29773E+14  6.23288E-04
 9.29764E+14  6.23288E-04
 9.29756E+14  6.23288E-04
 9.29747E+14  6.23251E-04
 9.29739E+14  6.23251E-04
 9.29730E+14  6.23251E-04
 9.29720E+14  6.23251E-04
 9.29708E+14  6.23251E-04
 9.29698E+14  6.23251E-04
 9.29688E+14  6.23251E-04
 9.29680E+14  6.23214E-04
 9.29671E+14  6.23214E-04
 9.29662E+14  6.23214E-04
 9.29652E+14  6.23214E-04
 9.29643E+14  6.23214E-04
 9.29635E+14  6.23214E-04
 9.29626E+14  6.23177E-04
 9.29615E+14  6.23177E-04
 9.29606E+14  6.23177E-04
 9.29597E+14  6.23177E-04
 9.29588E+14  6.23177E-04
 9.29579E+14  6.22993E-04
 9.29570E+14  6.22883E-04
 9.29562E+14  6.22846E-04
 9.29554E+14  6.22809E-04
 9.29545E+14  6.22736E-04
 9.29536E+14  6.22552E-04
 9.29528E+14  6.22258E-04
 9.29519E+14  6.21816E-04
 9.29511E+14  6.21301E-04
 9.29502E+14  6.20823E-04
 9.29494E+14  6.20492E-04
 9.29485E+14  6.20381E-04
 9.29477E+14  6.20528E-04
 9.29469E+14  6.20896E-04
 9.29460E+14  6.21411E-04
 9.29450E+14  6.21963E-04
 9.29440E+14  6.22441E-04
 9.29430E+14  6.22662E-04
 9.29421E+14  6.22773E-04
 9.29413E+14  6.22809E-04
 9.29404E+14  6.22846E-04
 9.29395E+14  6.22846E-04
 9.29387E+14  6.22809E-04
 9.29378E+14  6.22773E-04
 9.29369E+14  6.22736E-04
 9.29360E+14  6.22662E-04
 9.29352E+14  6.22589E-04
 9.29344E+14  6.22552E-04
 9.29335E+14  6.22515E-04
 9.29327E+14  6.22515E-04
 9.29318E+14  6.22552E-04
 9.29310E+14  6.22625E-04
 9.29301E+14  6.22662E-04
 9.29292E+14  6.22699E-04
 9.29283E+14  6.22736E-04
 9.29273E+14  6.22736E-04
 9.29264E+14  6.22736E-04
 9.29255E+14  6.22736E-04
 9.29247E+14  6.22736E-04
 9.29239E+14  6.22736E-04
 9.29230E+14  6.22736E-04
 9.29221E+14  6.22736E-04
 9.29213E+14  6.22736E-04
 9.29204E+14  6.22736E-04
 9.29196E+14  6.22736E-04
 9.29188E+14  6.22736E-04
 9.29180E+14  6.22699E-04
 9.29171E+14  6.22699E-04
 9.29162E+14  6.22699E-04
 9.29154E+14  6.22662E-04
 9.29145E+14  6.22625E-04
 9.29137E+14  6.22589E-04
 9.29127E+14  6.22589E-04
 9.29118E+14  6.22552E-04
 9.29110E+14  6.22552E-04
 9.29102E+14  6.22589E-04
 9.29093E+14  6.22625E-04
 9.29084E+14  6.22625E-04
 9.29076E+14  6.22662E-04
 9.29067E+14  6.22662E-04
 9.29058E+14  6.22662E-04
 9.29047E+14  6.22625E-04
 9.29037E+14  6.22589E-04
 9.29028E+14  6.22552E-04
 9.29020E+14  6.22478E-04
 9.29012E+14  6.22368E-04
 9.29003E+14  6.22294E-04
 9.28994E+14  6.22221E-04
 9.28985E+14  6.22221E-04
 9.28977E+14  6.22294E-04
 9.28968E+14  6.22368E-04
 9.28960E+14  6.22441E-04
 9.28951E+14  6.22515E-04
 9.28943E+14  6.22552E-04
 9.28934E+14  6.22552E-04
 9.28926E+14  6.22589E-04
 9.28916E+14  6.22589E-04
 9.28906E+14  6.22589E-04
 9.28895E+14  6.22589E-04
 9.28883E+14  6.22552E-04
 9.28872E+14  6.22552E-04
 9.28863E+14  6.22552E-04
 9.28854E+14  6.22515E-04
 9.28846E+14  6.22515E-04
 9.28838E+14  6.22515E-04
 9.28829E+14  6.22515E-04
 9.28820E+14  6.22515E-04
 9.28812E+14  6.22515E-04
 9.28803E+14  6.22294E-04
 9.28794E+14  6.22294E-04
 9.28784E+14  6.22294E-04
 9.28775E+14  6.22294E-04
 9.28767E+14  6.22258E-04
 9.28758E+14  6.22258E-04
 9.28748E+14  6.22258E-04
 9.28737E+14  6.22258E-04
 9.28726E+14  6.22258E-04
 9.28714E+14  6.22258E-04
 9.28703E+14  6.22221E-04
 9.28693E+14  6.22221E-04
 9.28684E+14  6.22184E-04
 9.28676E+14  6.22184E-04
 9.28666E+14  6.22147E-04
 9.28657E+14  6.22110E-04
 9.28649E+14  6.22074E-04
 9.28641E+14  6.22074E-04
 9.28632E+14  6.22110E-04
 9.28622E+14  6.22110E-04
 9.28612E+14  6.22147E-04
 9.28601E+14  6.22184E-04
 9.28591E+14  6.22184E-04
 9.28582E+14  6.22184E-04
 9.28574E+14  6.22184E-04
 9.28565E+14  6.22184E-04
 9.28556E+14  6.22184E-04
 9.28548E+14  6.22147E-04
 9.28539E+14  6.22147E-04
 9.28529E+14  6.22147E-04
 9.28519E+14  6.22147E-04
 9.28510E+14  6.22147E-04
 9.28502E+14  6.22147E-04
 9.28493E+14  6.22147E-04
 9.28482E+14  6.22147E-04
 9.28471E+14  6.22110E-04
 9.28459E+14  6.22110E-04
 9.28446E+14  6.22110E-04
 9.28432E+14  6.22110E-04
 9.28419E+14  6.22110E-04
 9.28407E+14  6.22074E-04
 9.28396E+14  6.22074E-04
 9.28386E+14  6.22074E-04
 9.28378E+14  6.22037E-04
 9.28369E+14  6.22000E-04
 9.28360E+14  6.21963E-04
 9.28352E+14  6.21926E-04
 9.28343E+14  6.21890E-04
 9.28335E+14  6.21890E-04
 9.28326E+14  6.21853E-04
 9.28316E+14  6.21853E-04
 9.28307E+14  6.21853E-04
 9.28298E+14  6.21816E-04
 9.28290E+14  6.21742E-04
 9.28280E+14  6.21669E-04
 9.28270E+14  6.21595E-04
 9.28260E+14  6.21558E-04
 9.28250E+14  6.21558E-04
 9.28241E+14  6.21595E-04
 9.28231E+14  6.21706E-04
 9.28221E+14  6.21816E-04
 9.28212E+14  6.21890E-04
 9.28204E+14  6.21926E-04
 9.28195E+14  6.21926E-04
 9.28186E+14  6.21926E-04
 9.28178E+14  6.21926E-04
 9.28168E+14  6.21926E-04
 9.28158E+14  6.21926E-04
 9.28148E+14  6.21890E-04
 9.28139E+14  6.21890E-04
 9.28131E+14  6.21890E-04
 9.28123E+14  6.21890E-04
 9.28114E+14  6.21890E-04
 9.28106E+14  6.21890E-04
 9.28097E+14  6.21926E-04
 9.28089E+14  6.21926E-04
 9.28081E+14  6.21890E-04
 9.28071E+14  6.21890E-04
 9.28061E+14  6.21890E-04
