 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    35.000  kK,    Logg :    3.250 cm/s^2
 Reff :    30.497  R0,    L    :  1.259E+06 L0 
 Mdot :  1.202E-05 M0/yr,  Vinf :  2270.000 km/s
 Frequency         Hnu
 7.42974E+16  3.59647E-58
 7.42850E+16  3.61797E-58
 7.42726E+16  3.63946E-58
 7.42602E+16  3.66095E-58
 7.42478E+16  3.68107E-58
 7.42354E+16  3.70290E-58
 7.42231E+16  3.71356E-58
 7.42107E+16  3.73248E-58
 7.41983E+16  3.75397E-58
 7.41859E+16  3.76257E-58
 7.41736E+16  3.78268E-58
 7.41612E+16  3.80401E-58
 7.41488E+16  3.82412E-58
 7.41365E+16  3.84544E-58
 7.41241E+16  3.85989E-58
 7.41117E+16  3.88155E-58
 7.40994E+16  3.89651E-58
 7.40870E+16  3.91817E-58
 7.40746E+16  3.93829E-58
 7.40623E+16  3.95927E-58
 7.40500E+16  3.97938E-58
 7.40376E+16  3.99933E-58
 7.40252E+16  4.02168E-58
 7.40129E+16  4.03716E-58
 7.40006E+16  4.05951E-58
 7.39882E+16  4.08186E-58
 7.39759E+16  4.10421E-58
 7.39635E+16  4.12106E-58
 7.39512E+16  4.14342E-58
 7.39389E+16  4.16216E-58
 7.39265E+16  4.18468E-58
 7.39142E+16  4.20617E-58
 7.39019E+16  4.22027E-58
 7.38896E+16  4.24211E-58
 7.38772E+16  4.24847E-58
 7.38649E+16  4.26962E-58
 7.38526E+16  4.28819E-58
 7.38403E+16  4.30899E-58
 7.38280E+16  4.33083E-58
 7.38156E+16  4.35129E-58
 7.38033E+16  4.37124E-58
 7.37910E+16  4.39324E-58
 7.37787E+16  4.41405E-58
 7.37664E+16  4.43657E-58
 7.37541E+16  4.45721E-58
 7.37418E+16  4.47612E-58
 7.37295E+16  4.49469E-58
 7.37172E+16  4.51532E-58
 7.37049E+16  4.53664E-58
 7.36926E+16  4.55710E-58
 7.36803E+16  4.57963E-58
 7.36680E+16  4.59974E-58
 7.36558E+16  4.62055E-58
 7.36435E+16  4.64256E-58
 7.36312E+16  4.64978E-58
 7.36189E+16  4.67265E-58
 7.36066E+16  4.69466E-58
 7.35944E+16  4.71701E-58
 7.35821E+16  4.73919E-58
 7.35698E+16  4.76154E-58
 7.35575E+16  4.78406E-58
 7.35453E+16  4.80659E-58
 7.35330E+16  4.80367E-58
 7.35207E+16  4.82550E-58
 7.35085E+16  4.84699E-58
 7.34962E+16  4.86900E-58
 7.34840E+16  4.88860E-58
 7.34717E+16  4.91061E-58
 7.34595E+16  4.93382E-58
 7.34472E+16  4.95188E-58
 7.34350E+16  4.97526E-58
 7.34227E+16  4.99710E-58
 7.34105E+16  5.01979E-58
 7.33982E+16  5.04146E-58
 7.33860E+16  5.06502E-58
 7.33737E+16  5.08565E-58
 7.33615E+16  5.10559E-58
 7.33493E+16  5.11780E-58
 7.33370E+16  5.14153E-58
 7.33248E+16  5.16422E-58
 7.33126E+16  5.18812E-58
 7.33003E+16  5.20859E-58
 7.32881E+16  5.23214E-58
 7.32759E+16  5.25570E-58
 7.32637E+16  5.27942E-58
 7.32514E+16  5.30298E-58
 7.32392E+16  5.32671E-58
 7.32270E+16  5.35044E-58
 7.32148E+16  5.37434E-58
 7.32026E+16  5.39772E-58
 7.31904E+16  5.42024E-58
 7.31782E+16  5.42901E-58
 7.31660E+16  5.44105E-58
 7.31538E+16  5.46478E-58
 7.31416E+16  5.48954E-58
 7.31294E+16  5.51309E-58
 7.31172E+16  5.53665E-58
 7.31050E+16  5.54284E-58
 7.30928E+16  5.56622E-58
 7.30806E+16  5.57929E-58
 7.30684E+16  5.60284E-58
 7.30562E+16  5.62778E-58
 7.30440E+16  5.65133E-58
 7.30319E+16  5.67643E-58
 7.30197E+16  5.70171E-58
 7.30075E+16  5.72458E-58
 7.29953E+16  5.75002E-58
 7.29832E+16  5.77461E-58
 7.29710E+16  5.79903E-58
 7.29588E+16  5.82465E-58
 7.29466E+16  5.85027E-58
 7.29345E+16  5.86780E-58
 7.29223E+16  5.89084E-58
 7.29102E+16  5.91681E-58
 7.28980E+16  5.94277E-58
 7.28858E+16  5.96890E-58
 7.28737E+16  5.99504E-58
 7.28615E+16  6.01705E-58
 7.28494E+16  6.04335E-58
 7.28372E+16  6.06966E-58
 7.28251E+16  6.09614E-58
 7.28129E+16  6.10147E-58
 7.28008E+16  6.11471E-58
 7.27886E+16  6.13981E-58
 7.27765E+16  6.16646E-58
 7.27644E+16  6.19311E-58
 7.27522E+16  6.21994E-58
 7.27401E+16  6.24538E-58
 7.27280E+16  6.26963E-58
 7.27158E+16  6.29679E-58
 7.27037E+16  6.32224E-58
 7.26916E+16  6.33273E-58
 7.26794E+16  6.35869E-58
 7.26673E+16  6.36420E-58
 7.26552E+16  6.39033E-58
 7.26431E+16  6.41629E-58
 7.26310E+16  6.44260E-58
 7.26189E+16  6.46719E-58
 7.26068E+16  6.49315E-58
 7.25946E+16  6.51911E-58
 7.25825E+16  6.54473E-58
 7.25704E+16  6.57241E-58
 7.25583E+16  6.59786E-58
 7.25462E+16  6.62056E-58
 7.25341E+16  6.64841E-58
 7.25220E+16  6.67197E-58
 7.25099E+16  6.68555E-58
 7.24978E+16  6.71375E-58
 7.24858E+16  6.74195E-58
 7.24737E+16  6.77015E-58
 7.24616E+16  6.77651E-58
 7.24495E+16  6.80488E-58
 7.24374E+16  6.83342E-58
 7.24253E+16  6.86179E-58
 7.24132E+16  6.87933E-58
 7.24012E+16  6.90392E-58
 7.23891E+16  6.93263E-58
 7.23770E+16  6.95705E-58
 7.23649E+16  6.98593E-58
 7.23529E+16  7.00622E-58
 7.23408E+16  7.02960E-58
 7.23287E+16  7.05866E-58
 7.23167E+16  7.08566E-58
 7.23046E+16  7.11179E-58
 7.22926E+16  7.13913E-58
 7.22805E+16  7.16647E-58
 7.22684E+16  7.19587E-58
 7.22564E+16  7.22544E-58
 7.22443E+16  7.25502E-58
 7.22323E+16  7.24436E-58
 7.22202E+16  7.25450E-58
 7.22082E+16  7.28408E-58
 7.21962E+16  7.31382E-58
 7.21841E+16  7.34357E-58
 7.21721E+16  7.37073E-58
 7.21600E+16  7.40065E-58
 7.21480E+16  7.43057E-58
 7.21360E+16  7.46049E-58
 7.21239E+16  7.48937E-58
 7.21119E+16  7.51740E-58
 7.20999E+16  7.52084E-58
 7.20879E+16  7.54904E-58
 7.20758E+16  7.57775E-58
 7.20638E+16  7.60388E-58
 7.20518E+16  7.63260E-58
 7.20398E+16  7.65925E-58
 7.20278E+16  7.68779E-58
 7.20158E+16  7.71599E-58
 7.20037E+16  7.74402E-58
 7.19917E+16  7.77135E-58
 7.19797E+16  7.79955E-58
 7.19677E+16  7.82689E-58
 7.19557E+16  7.85784E-58
 7.19437E+16  7.86884E-58
 7.19317E+16  7.89979E-58
 7.19197E+16  7.93109E-58
 7.19077E+16  7.96221E-58
 7.18957E+16  7.97940E-58
 7.18837E+16  8.01069E-58
 7.18718E+16  8.04199E-58
 7.18598E+16  8.07345E-58
 7.18478E+16  8.10509E-58
 7.18358E+16  8.13415E-58
 7.18238E+16  8.15874E-58
 7.18118E+16  8.19037E-58
 7.17999E+16  8.22218E-58
 7.17879E+16  8.22063E-58
 7.17759E+16  8.25244E-58
 7.17639E+16  8.28202E-58
 7.17520E+16  8.29061E-58
 7.17400E+16  8.29491E-58
 7.17280E+16  8.32105E-58
 7.17161E+16  8.35286E-58
 7.17041E+16  8.37899E-58
 7.16922E+16  8.41114E-58
 7.16802E+16  8.43487E-58
 7.16682E+16  8.46702E-58
 7.16563E+16  8.48061E-58
 7.16444E+16  8.51293E-58
 7.16324E+16  8.54526E-58
 7.16205E+16  8.57466E-58
 7.16085E+16  8.60028E-58
 7.15966E+16  8.63277E-58
 7.15846E+16  8.66527E-58
 7.15727E+16  8.69794E-58
 7.15607E+16  8.73078E-58
 7.15488E+16  8.76362E-58
 7.15369E+16  8.79457E-58
 7.15250E+16  8.82552E-58
 7.15130E+16  8.85595E-58
 7.15011E+16  8.88639E-58
 7.14892E+16  8.91699E-58
 7.14772E+16  8.94760E-58
 7.14653E+16  8.97648E-58
 7.14534E+16  9.00417E-58
 7.14415E+16  9.03443E-58
 7.14296E+16  9.06778E-58
 7.14177E+16  9.09770E-58
 7.14057E+16  9.12727E-58
 7.13938E+16  9.15272E-58
 7.13819E+16  9.17129E-58
 7.13700E+16  9.15393E-58
 7.13581E+16  9.18728E-58
 7.13462E+16  9.18814E-58
 7.13343E+16  9.22167E-58
 7.13224E+16  9.25503E-58
 7.13105E+16  9.28873E-58
 7.12986E+16  9.31383E-58
 7.12867E+16  9.34770E-58
 7.12748E+16  9.35458E-58
 7.12630E+16  9.38329E-58
 7.12511E+16  9.41407E-58
 7.12392E+16  9.44794E-58
 7.12273E+16  9.47287E-58
 7.12154E+16  9.50692E-58
 7.12036E+16  9.54096E-58
 7.11917E+16  9.57501E-58
 7.11798E+16  9.60905E-58
 7.11679E+16  9.63931E-58
 7.11561E+16  9.67353E-58
 7.11442E+16  9.70792E-58
 7.11323E+16  9.74230E-58
 7.11205E+16  9.77669E-58
 7.11086E+16  9.81125E-58
 7.10968E+16  9.84581E-58
 7.10849E+16  9.86713E-58
 7.10730E+16  9.90187E-58
 7.10612E+16  9.92920E-58
 7.10493E+16  9.96394E-58
 7.10375E+16  9.99110E-58
 7.10256E+16  1.00260E-57
 7.10138E+16  1.00222E-57
 7.10019E+16  1.00571E-57
 7.09901E+16  1.00920E-57
 7.09783E+16  1.01233E-57
 7.09664E+16  1.01584E-57
 7.09546E+16  1.01935E-57
 7.09428E+16  1.02218E-57
 7.09309E+16  1.02547E-57
 7.09191E+16  1.02868E-57
 7.09073E+16  1.03186E-57
 7.08954E+16  1.03171E-57
 7.08836E+16  1.03493E-57
 7.08718E+16  1.03787E-57
 7.08600E+16  1.03974E-57
 7.08482E+16  1.04292E-57
 7.08363E+16  1.04414E-57
 7.08245E+16  1.04720E-57
 7.08127E+16  1.05073E-57
 7.08009E+16  1.05258E-57
 7.07891E+16  1.05269E-57
 7.07773E+16  1.05528E-57
 7.07655E+16  1.05879E-57
 7.07537E+16  1.06232E-57
 7.07419E+16  1.06534E-57
 7.07301E+16  1.06890E-57
 7.07183E+16  1.07160E-57
 7.07065E+16  1.07514E-57
 7.06947E+16  1.07870E-57
 7.06829E+16  1.08228E-57
 7.06711E+16  1.08585E-57
 7.06593E+16  1.08943E-57
 7.06475E+16  1.09053E-57
 7.06358E+16  1.09411E-57
 7.06240E+16  1.09768E-57
 7.06122E+16  1.10126E-57
 7.06004E+16  1.10487E-57
 7.05886E+16  1.10846E-57
 7.05769E+16  1.11206E-57
 7.05651E+16  1.11567E-57
 7.05533E+16  1.11926E-57
 7.05416E+16  1.12287E-57
 7.05298E+16  1.12650E-57
 7.05180E+16  1.12901E-57
 7.05063E+16  1.13262E-57
 7.04945E+16  1.13625E-57
 7.04828E+16  1.13776E-57
 7.04710E+16  1.14139E-57
 7.04593E+16  1.14504E-57
 7.04475E+16  1.14553E-57
 7.04358E+16  1.14916E-57
 7.04240E+16  1.15279E-57
 7.04123E+16  1.15642E-57
 7.04005E+16  1.16006E-57
 7.03888E+16  1.16371E-57
 7.03770E+16  1.16655E-57
 7.03653E+16  1.17019E-57
 7.03536E+16  1.17299E-57
 7.03418E+16  1.17643E-57
 7.03301E+16  1.17862E-57
 7.03184E+16  1.18192E-57
 7.03066E+16  1.18221E-57
 7.02949E+16  1.18362E-57
 7.02832E+16  1.18697E-57
 7.02715E+16  1.18757E-57
 7.02598E+16  1.19015E-57
 7.02480E+16  1.19247E-57
 7.02363E+16  1.19610E-57
 7.02246E+16  1.19927E-57
 7.02129E+16  1.20184E-57
 7.02012E+16  1.20460E-57
 7.01895E+16  1.20824E-57
 7.01778E+16  1.21189E-57
 7.01661E+16  1.21553E-57
 7.01544E+16  1.21918E-57
 7.01427E+16  1.22284E-57
 7.01310E+16  1.22650E-57
 7.01193E+16  1.23018E-57
 7.01076E+16  1.23195E-57
 7.00959E+16  1.23561E-57
 7.00842E+16  1.23928E-57
 7.00725E+16  1.24296E-57
 7.00608E+16  1.24664E-57
 7.00491E+16  1.25031E-57
 7.00374E+16  1.25322E-57
 7.00258E+16  1.25685E-57
 7.00141E+16  1.26055E-57
 7.00024E+16  1.26180E-57
 6.99907E+16  1.26550E-57
 6.99791E+16  1.26667E-57
 6.99674E+16  1.27035E-57
 6.99557E+16  1.27404E-57
 6.99441E+16  1.27774E-57
 6.99324E+16  1.28144E-57
 6.99207E+16  1.28513E-57
 6.99091E+16  1.28723E-57
 6.98974E+16  1.29093E-57
 6.98857E+16  1.29462E-57
 6.98741E+16  1.29832E-57
 6.98624E+16  1.30203E-57
 6.98508E+16  1.30575E-57
 6.98391E+16  1.30945E-57
 6.98275E+16  1.31110E-57
 6.98158E+16  1.31392E-57
 6.98042E+16  1.31763E-57
 6.97926E+16  1.32133E-57
 6.97809E+16  1.32497E-57
 6.97693E+16  1.32724E-57
 6.97576E+16  1.33094E-57
 6.97460E+16  1.33463E-57
 6.97344E+16  1.33570E-57
 6.97227E+16  1.33914E-57
 6.97111E+16  1.34182E-57
 6.96995E+16  1.34523E-57
 6.96879E+16  1.34756E-57
 6.96762E+16  1.35056E-57
 6.96646E+16  1.35286E-57
 6.96530E+16  1.35621E-57
 6.96414E+16  1.35855E-57
 6.96298E+16  1.36223E-57
 6.96182E+16  1.36515E-57
 6.96065E+16  1.36837E-57
 6.95949E+16  1.37109E-57
 6.95833E+16  1.37477E-57
 6.95717E+16  1.37844E-57
 6.95601E+16  1.38212E-57
 6.95485E+16  1.38403E-57
 6.95369E+16  1.38764E-57
 6.95253E+16  1.39131E-57
 6.95137E+16  1.39499E-57
 6.95021E+16  1.39866E-57
 6.94905E+16  1.40233E-57
 6.94790E+16  1.40601E-57
 6.94674E+16  1.40969E-57
 6.94558E+16  1.40984E-57
 6.94442E+16  1.41350E-57
 6.94326E+16  1.41717E-57
 6.94210E+16  1.42083E-57
 6.94095E+16  1.42449E-57
 6.93979E+16  1.42815E-57
 6.93863E+16  1.43181E-57
 6.93747E+16  1.43548E-57
 6.93632E+16  1.43512E-57
 6.93516E+16  1.43876E-57
 6.93400E+16  1.44101E-57
 6.93285E+16  1.44466E-57
 6.93169E+16  1.44830E-57
 6.93053E+16  1.45195E-57
 6.92938E+16  1.45558E-57
 6.92822E+16  1.45914E-57
 6.92707E+16  1.46278E-57
 6.92591E+16  1.46643E-57
 6.92476E+16  1.47005E-57
 6.92360E+16  1.46999E-57
 6.92245E+16  1.47267E-57
 6.92129E+16  1.47630E-57
 6.92014E+16  1.47992E-57
 6.91898E+16  1.48355E-57
 6.91783E+16  1.48672E-57
 6.91667E+16  1.49034E-57
 6.91552E+16  1.49370E-57
 6.91437E+16  1.49602E-57
 6.91321E+16  1.49947E-57
 6.91206E+16  1.50293E-57
 6.91091E+16  1.50635E-57
 6.90976E+16  1.50977E-57
 6.90860E+16  1.51304E-57
 6.90745E+16  1.51629E-57
 6.90630E+16  1.51971E-57
 6.90515E+16  1.52312E-57
 6.90400E+16  1.52638E-57
 6.90285E+16  1.52972E-57
 6.90169E+16  1.53304E-57
 6.90054E+16  1.53663E-57
 6.89939E+16  1.53622E-57
 6.89824E+16  1.53940E-57
 6.89709E+16  1.54297E-57
 6.89594E+16  1.54598E-57
 6.89479E+16  1.54956E-57
 6.89364E+16  1.55295E-57
 6.89249E+16  1.55052E-57
 6.89134E+16  1.55408E-57
 6.89019E+16  1.55764E-57
 6.88904E+16  1.56120E-57
 6.88789E+16  1.56476E-57
 6.88675E+16  1.56832E-57
 6.88560E+16  1.57188E-57
 6.88445E+16  1.57544E-57
 6.88330E+16  1.57900E-57
 6.88215E+16  1.58254E-57
 6.88100E+16  1.58259E-57
 6.87986E+16  1.58613E-57
 6.87871E+16  1.58955E-57
 6.87756E+16  1.59309E-57
 6.87641E+16  1.59662E-57
 6.87527E+16  1.60014E-57
 6.87412E+16  1.60369E-57
 6.87297E+16  1.60723E-57
 6.87183E+16  1.61075E-57
 6.87068E+16  1.61428E-57
 6.86954E+16  1.61650E-57
 6.86839E+16  1.62002E-57
 6.86724E+16  1.62355E-57
 6.86610E+16  1.62705E-57
 6.86495E+16  1.63058E-57
 6.86381E+16  1.63409E-57
 6.86266E+16  1.63326E-57
 6.86152E+16  1.63675E-57
 6.86038E+16  1.64026E-57
 6.85923E+16  1.64375E-57
 6.85809E+16  1.64724E-57
 6.85694E+16  1.64524E-57
 6.85580E+16  1.64872E-57
 6.85466E+16  1.65204E-57
 6.85351E+16  1.65551E-57
 6.85237E+16  1.65898E-57
 6.85123E+16  1.65952E-57
 6.85008E+16  1.66297E-57
 6.84894E+16  1.66641E-57
 6.84780E+16  1.66853E-57
 6.84666E+16  1.67196E-57
 6.84552E+16  1.67542E-57
 6.84437E+16  1.67886E-57
 6.84323E+16  1.68228E-57
 6.84209E+16  1.68570E-57
 6.84095E+16  1.68914E-57
 6.83981E+16  1.68620E-57
 6.83867E+16  1.68962E-57
 6.83753E+16  1.69303E-57
 6.83639E+16  1.69643E-57
 6.83525E+16  1.69982E-57
 6.83411E+16  1.70322E-57
 6.83297E+16  1.70661E-57
 6.83183E+16  1.71001E-57
 6.83069E+16  1.71338E-57
 6.82955E+16  1.71658E-57
 6.82841E+16  1.71992E-57
 6.82727E+16  1.72129E-57
 6.82613E+16  1.71816E-57
 6.82499E+16  1.72147E-57
 6.82386E+16  1.72490E-57
 6.82272E+16  1.72714E-57
 6.82158E+16  1.73058E-57
 6.82044E+16  1.73333E-57
 6.81930E+16  1.73625E-57
 6.81817E+16  1.73918E-57
 6.81703E+16  1.74210E-57
 6.81589E+16  1.74502E-57
 6.81476E+16  1.74794E-57
 6.81362E+16  1.75035E-57
 6.81248E+16  1.75310E-57
 6.81135E+16  1.75603E-57
 6.81021E+16  1.75929E-57
 6.80908E+16  1.76256E-57
 6.80794E+16  1.76050E-57
 6.80680E+16  1.76376E-57
 6.80567E+16  1.76703E-57
 6.80453E+16  1.77012E-57
 6.80340E+16  1.77184E-57
 6.80226E+16  1.77511E-57
 6.80113E+16  1.77838E-57
 6.80000E+16  1.78147E-57
 6.79886E+16  1.78474E-57
 6.79773E+16  1.78801E-57
 6.79659E+16  1.79110E-57
 6.79546E+16  1.79420E-57
 6.79433E+16  1.79746E-57
 6.79319E+16  1.80056E-57
 6.79206E+16  1.80331E-57
 6.79093E+16  1.79867E-57
 6.78980E+16  1.80107E-57
 6.78866E+16  1.79764E-57
 6.78753E+16  1.79179E-57
 6.78640E+16  1.79488E-57
 6.78527E+16  1.79729E-57
 6.78414E+16  1.79918E-57
 6.78300E+16  1.80228E-57
 6.78187E+16  1.80365E-57
 6.78074E+16  1.80675E-57
 6.77961E+16  1.80950E-57
 6.77848E+16  1.81242E-57
 6.77735E+16  1.81552E-57
 6.77622E+16  1.81844E-57
 6.77509E+16  1.82153E-57
 6.77396E+16  1.82446E-57
 6.77283E+16  1.82738E-57
 6.77170E+16  1.83048E-57
 6.77057E+16  1.83340E-57
 6.76944E+16  1.83168E-57
 6.76831E+16  1.83477E-57
 6.76718E+16  1.83770E-57
 6.76606E+16  1.84062E-57
 6.76493E+16  1.84354E-57
 6.76380E+16  1.84629E-57
 6.76267E+16  1.84922E-57
 6.76154E+16  1.85214E-57
 6.76041E+16  1.85506E-57
 6.75929E+16  1.85661E-57
 6.75816E+16  1.85953E-57
 6.75703E+16  1.86246E-57
 6.75590E+16  1.86521E-57
 6.75478E+16  1.86779E-57
 6.75365E+16  1.87054E-57
 6.75252E+16  1.86693E-57
 6.75140E+16  1.86968E-57
 6.75027E+16  1.87260E-57
 6.74915E+16  1.87535E-57
 6.74802E+16  1.87810E-57
 6.74690E+16  1.88085E-57
 6.74577E+16  1.88361E-57
 6.74465E+16  1.88636E-57
 6.74352E+16  1.88911E-57
 6.74240E+16  1.89186E-57
 6.74127E+16  1.89461E-57
 6.74015E+16  1.89719E-57
 6.73902E+16  1.89994E-57
 6.73790E+16  1.90149E-57
 6.73678E+16  1.89409E-57
 6.73565E+16  1.88928E-57
 6.73453E+16  1.89203E-57
 6.73341E+16  1.89461E-57
 6.73228E+16  1.89375E-57
 6.73116E+16  1.89633E-57
 6.73004E+16  1.89856E-57
 6.72892E+16  1.89960E-57
 6.72779E+16  1.90200E-57
 6.72667E+16  1.90372E-57
 6.72555E+16  1.90561E-57
 6.72443E+16  1.89702E-57
 6.72331E+16  1.89891E-57
 6.72218E+16  1.90063E-57
 6.72106E+16  1.90200E-57
 6.71994E+16  1.90338E-57
 6.71882E+16  1.90424E-57
 6.71770E+16  1.90647E-57
 6.71658E+16  1.90097E-57
 6.71546E+16  1.90303E-57
 6.71434E+16  1.90527E-57
 6.71322E+16  1.90750E-57
 6.71210E+16  1.90957E-57
 6.71098E+16  1.91163E-57
 6.70986E+16  1.91369E-57
 6.70874E+16  1.91559E-57
 6.70762E+16  1.91765E-57
 6.70650E+16  1.91954E-57
 6.70539E+16  1.92109E-57
 6.70427E+16  1.92281E-57
 6.70315E+16  1.92470E-57
 6.70203E+16  1.92642E-57
 6.70091E+16  1.92814E-57
 6.69980E+16  1.92986E-57
 6.69868E+16  1.93140E-57
 6.69756E+16  1.93295E-57
 6.69644E+16  1.93450E-57
 6.69533E+16  1.93519E-57
 6.69421E+16  1.93673E-57
 6.69309E+16  1.93811E-57
 6.69198E+16  1.93949E-57
 6.69086E+16  1.94086E-57
 6.68975E+16  1.94206E-57
 6.68863E+16  1.93691E-57
 6.68752E+16  1.93811E-57
 6.68640E+16  1.93914E-57
 6.68528E+16  1.92865E-57
 6.68417E+16  1.92969E-57
 6.68306E+16  1.93072E-57
 6.68194E+16  1.93158E-57
 6.68083E+16  1.92418E-57
 6.67971E+16  1.92384E-57
 6.67860E+16  1.92350E-57
 6.67748E+16  1.92298E-57
 6.67637E+16  1.92384E-57
 6.67526E+16  1.92315E-57
 6.67414E+16  1.92195E-57
 6.67303E+16  1.92195E-57
 6.67192E+16  1.92195E-57
 6.67080E+16  1.92246E-57
 6.66969E+16  1.92281E-57
 6.66858E+16  1.92332E-57
 6.66747E+16  1.92367E-57
 6.66636E+16  1.92401E-57
 6.66524E+16  1.91490E-57
 6.66413E+16  1.91524E-57
 6.66302E+16  1.91559E-57
 6.66191E+16  1.91576E-57
 6.66080E+16  1.90355E-57
 6.65969E+16  1.90372E-57
 6.65858E+16  1.90389E-57
 6.65747E+16  1.90407E-57
 6.65636E+16  1.90355E-57
 6.65524E+16  1.90355E-57
 6.65413E+16  1.90372E-57
 6.65303E+16  1.90372E-57
 6.65192E+16  1.90303E-57
 6.65081E+16  1.90303E-57
 6.64970E+16  1.90303E-57
 6.64859E+16  1.90286E-57
 6.64748E+16  1.90269E-57
 6.64637E+16  1.89616E-57
 6.64526E+16  1.89598E-57
 6.64415E+16  1.89581E-57
 6.64305E+16  1.89564E-57
 6.64194E+16  1.89530E-57
 6.64083E+16  1.89513E-57
 6.63972E+16  1.89031E-57
 6.63862E+16  1.88997E-57
 6.63751E+16  1.88979E-57
 6.63640E+16  1.88722E-57
 6.63529E+16  1.87484E-57
 6.63419E+16  1.87329E-57
 6.63308E+16  1.87174E-57
 6.63198E+16  1.86985E-57
 6.63087E+16  1.86847E-57
 6.62976E+16  1.86675E-57
 6.62866E+16  1.86486E-57
 6.62755E+16  1.86246E-57
 6.62645E+16  1.86211E-57
 6.62534E+16  1.86160E-57
 6.62424E+16  1.86108E-57
 6.62313E+16  1.86057E-57
 6.62203E+16  1.86005E-57
 6.62092E+16  1.85953E-57
 6.61982E+16  1.85902E-57
 6.61871E+16  1.85850E-57
 6.61761E+16  1.85799E-57
 6.61651E+16  1.85747E-57
 6.61540E+16  1.85678E-57
 6.61430E+16  1.85627E-57
 6.61320E+16  1.85558E-57
 6.61209E+16  1.85506E-57
 6.61099E+16  1.84887E-57
 6.60989E+16  1.84062E-57
 6.60879E+16  1.83993E-57
 6.60768E+16  1.83924E-57
 6.60658E+16  1.83787E-57
 6.60548E+16  1.83598E-57
 6.60438E+16  1.83529E-57
 6.60328E+16  1.83460E-57
 6.60218E+16  1.83374E-57
 6.60107E+16  1.83305E-57
 6.59997E+16  1.83237E-57
 6.59887E+16  1.83168E-57
 6.59777E+16  1.83082E-57
 6.59667E+16  1.81724E-57
 6.59557E+16  1.81638E-57
 6.59447E+16  1.80520E-57
 6.59337E+16  1.80451E-57
 6.59227E+16  1.80365E-57
 6.59117E+16  1.80279E-57
 6.59007E+16  1.80193E-57
 6.58897E+16  1.80107E-57
 6.58788E+16  1.80021E-57
 6.58678E+16  1.79935E-57
 6.58568E+16  1.78715E-57
 6.58458E+16  1.78629E-57
 6.58348E+16  1.78543E-57
 6.58238E+16  1.78371E-57
 6.58128E+16  1.78285E-57
 6.58019E+16  1.78199E-57
 6.57909E+16  1.78096E-57
 6.57799E+16  1.78010E-57
 6.57690E+16  1.77907E-57
 6.57580E+16  1.77391E-57
 6.57470E+16  1.77288E-57
 6.57361E+16  1.77202E-57
 6.57251E+16  1.76978E-57
 6.57141E+16  1.76755E-57
 6.57032E+16  1.76514E-57
 6.56922E+16  1.76239E-57
 6.56813E+16  1.75981E-57
 6.56703E+16  1.75654E-57
 6.56594E+16  1.75551E-57
 6.56484E+16  1.75362E-57
 6.56374E+16  1.75259E-57
 6.56265E+16  1.75156E-57
 6.56156E+16  1.75035E-57
 6.56046E+16  1.74932E-57
 6.55937E+16  1.74657E-57
 6.55827E+16  1.74468E-57
 6.55718E+16  1.74365E-57
 6.55608E+16  1.74244E-57
 6.55499E+16  1.74141E-57
 6.55390E+16  1.74021E-57
 6.55281E+16  1.73900E-57
 6.55171E+16  1.73780E-57
 6.55062E+16  1.73660E-57
 6.54953E+16  1.73041E-57
 6.54844E+16  1.72920E-57
 6.54734E+16  1.72800E-57
 6.54625E+16  1.72439E-57
 6.54516E+16  1.72318E-57
 6.54407E+16  1.72061E-57
 6.54298E+16  1.71789E-57
 6.54189E+16  1.71287E-57
 6.54079E+16  1.71058E-57
 6.53970E+16  1.70694E-57
 6.53861E+16  1.70333E-57
 6.53752E+16  1.70204E-57
 6.53643E+16  1.69165E-57
 6.53534E+16  1.69034E-57
 6.53425E+16  1.67771E-57
 6.53316E+16  1.67554E-57
 6.53207E+16  1.66670E-57
 6.53098E+16  1.66536E-57
 6.52989E+16  1.66399E-57
 6.52880E+16  1.66261E-57
 6.52772E+16  1.66122E-57
 6.52663E+16  1.65035E-57
 6.52554E+16  1.64894E-57
 6.52445E+16  1.64751E-57
 6.52336E+16  1.64610E-57
 6.52227E+16  1.64466E-57
 6.52119E+16  1.64322E-57
 6.52010E+16  1.64175E-57
 6.51901E+16  1.64028E-57
 6.51792E+16  1.63881E-57
 6.51684E+16  1.63732E-57
 6.51575E+16  1.63582E-57
 6.51466E+16  1.63431E-57
 6.51358E+16  1.63092E-57
 6.51249E+16  1.62939E-57
 6.51140E+16  1.62786E-57
 6.51032E+16  1.62631E-57
 6.50923E+16  1.62386E-57
 6.50815E+16  1.62229E-57
 6.50706E+16  1.61928E-57
 6.50598E+16  1.61770E-57
 6.50489E+16  1.61610E-57
 6.50381E+16  1.61450E-57
 6.50272E+16  1.61289E-57
 6.50164E+16  1.61125E-57
 6.50055E+16  1.60962E-57
 6.49947E+16  1.60798E-57
 6.49838E+16  1.60633E-57
 6.49730E+16  1.60468E-57
 6.49622E+16  1.60300E-57
 6.49513E+16  1.60131E-57
 6.49405E+16  1.59963E-57
 6.49297E+16  1.59793E-57
 6.49188E+16  1.59622E-57
 6.49080E+16  1.59450E-57
 6.48972E+16  1.59279E-57
 6.48864E+16  1.59105E-57
 6.48755E+16  1.58383E-57
 6.48647E+16  1.58207E-57
