 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    30.000  kK,    Logg :    3.250 cm/s^2
 Reff :    22.759  R0,    L    :  3.785E+05 L0 
 Mdot :  3.855E-06 M0/yr,  Vinf :  1877.100 km/s
 Frequency         Hnu
 6.44800E+14  5.20592E-04
 6.44794E+14  5.20532E-04
 6.44788E+14  5.20352E-04
 6.44782E+14  5.20111E-04
 6.44775E+14  5.19811E-04
 6.44768E+14  5.19481E-04
 6.44760E+14  5.19121E-04
 6.44752E+14  5.18761E-04
 6.44746E+14  5.18430E-04
 6.44739E+14  5.18100E-04
 6.44734E+14  5.17740E-04
 6.44727E+14  5.17110E-04
 6.44720E+14  5.15729E-04
 6.44712E+14  5.11886E-04
 6.44705E+14  5.03091E-04
 6.44699E+14  4.87210E-04
 6.44693E+14  4.64096E-04
 6.44687E+14  4.35788E-04
 6.44681E+14  4.06309E-04
 6.44674E+14  3.82414E-04
 6.44668E+14  3.69836E-04
 6.44662E+14  3.64552E-04
 6.44656E+14  3.64672E-04
 6.44650E+14  3.69866E-04
 6.44645E+14  3.79862E-04
 6.44638E+14  3.97003E-04
 6.44632E+14  4.19247E-04
 6.44626E+14  4.45544E-04
 6.44621E+14  4.69049E-04
 6.44614E+14  4.88411E-04
 6.44608E+14  5.00029E-04
 6.44602E+14  5.03811E-04
 6.44596E+14  5.04321E-04
 6.44590E+14  5.03301E-04
 6.44584E+14  5.01410E-04
 6.44578E+14  4.98678E-04
 6.44571E+14  4.94325E-04
 6.44566E+14  4.88261E-04
 6.44559E+14  4.77364E-04
 6.44553E+14  4.57221E-04
 6.44547E+14  4.30054E-04
 6.44541E+14  3.98474E-04
 6.44535E+14  3.72988E-04
 6.44529E+14  3.54076E-04
 6.44523E+14  3.44319E-04
 6.44517E+14  3.39967E-04
 6.44512E+14  3.39756E-04
 6.44506E+14  3.43119E-04
 6.44500E+14  3.49963E-04
 6.44493E+14  3.61340E-04
 6.44487E+14  3.76230E-04
 6.44481E+14  3.95712E-04
 6.44475E+14  4.22609E-04
 6.44467E+14  4.56141E-04
 6.44461E+14  4.82588E-04
 6.44455E+14  4.94325E-04
 6.44449E+14  4.91683E-04
 6.44442E+14  4.77965E-04
 6.44436E+14  4.62475E-04
 6.44430E+14  4.51218E-04
 6.44424E+14  4.44073E-04
 6.44418E+14  4.40891E-04
 6.44412E+14  4.41641E-04
 6.44406E+14  4.45334E-04
 6.44401E+14  4.50827E-04
 6.44395E+14  4.57251E-04
 6.44389E+14  4.63826E-04
 6.44382E+14  4.68418E-04
 6.44376E+14  4.67008E-04
 6.44370E+14  4.57281E-04
 6.44364E+14  4.38069E-04
 6.44357E+14  4.15525E-04
 6.44349E+14  3.98474E-04
 6.44342E+14  3.91720E-04
 6.44335E+14  3.92980E-04
 6.44329E+14  3.99344E-04
 6.44323E+14  4.10842E-04
 6.44317E+14  4.26392E-04
 6.44311E+14  4.46174E-04
 6.44306E+14  4.67068E-04
 6.44300E+14  4.87180E-04
 6.44293E+14  5.03061E-04
 6.44288E+14  5.09605E-04
 6.44282E+14  5.08734E-04
 6.44275E+14  5.03091E-04
 6.44268E+14  4.95856E-04
 6.44260E+14  4.90002E-04
 6.44253E+14  4.88141E-04
 6.44246E+14  4.89942E-04
 6.44240E+14  4.94385E-04
 6.44234E+14  4.99758E-04
 6.44228E+14  5.05462E-04
 6.44222E+14  5.10475E-04
 6.44216E+14  5.14048E-04
 6.44209E+14  5.16509E-04
 6.44202E+14  5.17830E-04
 6.44195E+14  5.18340E-04
 6.44188E+14  5.18400E-04
 6.44182E+14  5.18370E-04
 6.44176E+14  5.18310E-04
 6.44170E+14  5.18250E-04
 6.44165E+14  5.18160E-04
 6.44159E+14  5.18100E-04
 6.44153E+14  5.18040E-04
 6.44147E+14  5.17950E-04
 6.44142E+14  5.17890E-04
 6.44135E+14  5.17830E-04
 6.44128E+14  5.17740E-04
 6.44121E+14  5.17650E-04
 6.44114E+14  5.17590E-04
 6.44109E+14  5.17530E-04
 6.44102E+14  5.17470E-04
 6.44096E+14  5.17380E-04
 6.44089E+14  5.17320E-04
 6.44084E+14  5.17260E-04
 6.44077E+14  5.17200E-04
 6.44070E+14  5.17140E-04
 6.44063E+14  5.17079E-04
 6.44057E+14  5.17019E-04
 6.44051E+14  5.16989E-04
 6.44046E+14  5.16929E-04
 6.44040E+14  5.16869E-04
 6.44034E+14  5.16839E-04
 6.44028E+14  5.16779E-04
 6.44022E+14  5.16749E-04
 6.44015E+14  5.16689E-04
 6.44008E+14  5.16539E-04
 6.44001E+14  5.15969E-04
 6.43995E+14  5.14258E-04
 6.43990E+14  5.09605E-04
 6.43984E+14  4.98498E-04
 6.43978E+14  4.78925E-04
 6.43972E+14  4.54279E-04
 6.43966E+14  4.34017E-04
 6.43960E+14  4.20538E-04
 6.43954E+14  4.13213E-04
 6.43948E+14  4.10331E-04
 6.43942E+14  4.09011E-04
 6.43936E+14  4.08680E-04
 6.43930E+14  4.09191E-04
 6.43925E+14  4.11322E-04
 6.43919E+14  4.16365E-04
 6.43913E+14  4.27833E-04
 6.43906E+14  4.48726E-04
 6.43900E+14  4.72261E-04
 6.43894E+14  4.93004E-04
 6.43887E+14  5.07263E-04
 6.43880E+14  5.13567E-04
 6.43872E+14  5.15338E-04
 6.43864E+14  5.15609E-04
 6.43856E+14  5.15579E-04
 6.43850E+14  5.15549E-04
 6.43844E+14  5.15488E-04
 6.43838E+14  5.15428E-04
 6.43832E+14  5.15368E-04
 6.43826E+14  5.15308E-04
 6.43819E+14  5.15218E-04
 6.43813E+14  5.15158E-04
 6.43807E+14  5.15098E-04
 6.43801E+14  5.15038E-04
 6.43795E+14  5.15008E-04
 6.43789E+14  5.14978E-04
 6.43782E+14  5.14948E-04
 6.43776E+14  5.14918E-04
 6.43770E+14  5.14888E-04
 6.43764E+14  5.14858E-04
 6.43758E+14  5.14798E-04
 6.43751E+14  5.14768E-04
 6.43746E+14  5.14738E-04
 6.43739E+14  5.14678E-04
 6.43734E+14  5.14648E-04
 6.43727E+14  5.14588E-04
 6.43720E+14  5.14558E-04
 6.43713E+14  5.14498E-04
 6.43706E+14  5.14468E-04
 6.43700E+14  5.14438E-04
 6.43694E+14  5.14378E-04
 6.43688E+14  5.14348E-04
 6.43683E+14  5.14288E-04
 6.43676E+14  5.14258E-04
 6.43669E+14  5.14198E-04
 6.43664E+14  5.14168E-04
 6.43658E+14  5.14138E-04
 6.43651E+14  5.14078E-04
 6.43646E+14  5.14048E-04
 6.43640E+14  5.14018E-04
 6.43634E+14  5.13957E-04
 6.43627E+14  5.13927E-04
 6.43619E+14  5.13867E-04
 6.43612E+14  5.13837E-04
 6.43606E+14  5.13807E-04
 6.43600E+14  5.13777E-04
 6.43594E+14  5.13717E-04
 6.43588E+14  5.13687E-04
 6.43583E+14  5.13657E-04
 6.43576E+14  5.13627E-04
 6.43570E+14  5.13567E-04
 6.43563E+14  5.13537E-04
 6.43556E+14  5.13507E-04
 6.43548E+14  5.13447E-04
 6.43541E+14  5.13417E-04
 6.43534E+14  5.13357E-04
 6.43529E+14  5.13327E-04
 6.43522E+14  5.13297E-04
 6.43516E+14  5.13267E-04
 6.43508E+14  5.13207E-04
 6.43500E+14  5.13147E-04
 6.43491E+14  5.13117E-04
 6.43483E+14  5.13057E-04
 6.43476E+14  5.13027E-04
 6.43470E+14  5.12997E-04
 6.43464E+14  5.12967E-04
 6.43458E+14  5.12907E-04
 6.43451E+14  5.12877E-04
 6.43444E+14  5.12847E-04
 6.43437E+14  5.12787E-04
 6.43430E+14  5.12757E-04
 6.43425E+14  5.12727E-04
 6.43419E+14  5.12697E-04
 6.43413E+14  5.12667E-04
 6.43407E+14  5.12607E-04
 6.43400E+14  5.12517E-04
 6.43392E+14  5.12457E-04
 6.43384E+14  5.12366E-04
 6.43376E+14  5.12066E-04
 6.43368E+14  5.11196E-04
 6.43360E+14  5.09485E-04
 6.43354E+14  5.07383E-04
 6.43348E+14  5.05582E-04
 6.43342E+14  5.04261E-04
 6.43335E+14  5.03721E-04
 6.43329E+14  5.03571E-04
 6.43323E+14  5.03091E-04
 6.43317E+14  5.01500E-04
 6.43311E+14  4.98558E-04
 6.43305E+14  4.94205E-04
 6.43299E+14  4.88621E-04
 6.43293E+14  4.82768E-04
 6.43286E+14  4.77004E-04
 6.43280E+14  4.73342E-04
 6.43274E+14  4.72231E-04
 6.43267E+14  4.74362E-04
 6.43261E+14  4.78985E-04
 6.43255E+14  4.85800E-04
 6.43248E+14  4.94295E-04
 6.43242E+14  5.01199E-04
 6.43236E+14  5.05882E-04
 6.43230E+14  5.08914E-04
 6.43224E+14  5.10565E-04
 6.43217E+14  5.11316E-04
 6.43212E+14  5.11526E-04
 6.43205E+14  5.11586E-04
 6.43199E+14  5.11556E-04
 6.43193E+14  5.11526E-04
 6.43187E+14  5.11496E-04
 6.43181E+14  5.11436E-04
 6.43175E+14  5.11346E-04
 6.43168E+14  5.11106E-04
 6.43160E+14  5.10625E-04
 6.43152E+14  5.09785E-04
 6.43146E+14  5.08854E-04
 6.43139E+14  5.08104E-04
 6.43134E+14  5.07744E-04
 6.43127E+14  5.07774E-04
 6.43122E+14  5.08254E-04
 6.43115E+14  5.09034E-04
 6.43108E+14  5.09875E-04
 6.43100E+14  5.10505E-04
 6.43091E+14  5.10836E-04
 6.43083E+14  5.10926E-04
 6.43076E+14  5.10896E-04
 6.43069E+14  5.10866E-04
 6.43063E+14  5.10836E-04
 6.43057E+14  5.10805E-04
 6.43050E+14  5.10775E-04
 6.43043E+14  5.10745E-04
 6.43035E+14  5.10685E-04
 6.43026E+14  5.10625E-04
 6.43017E+14  5.10535E-04
 6.43009E+14  5.10445E-04
 6.43002E+14  5.10355E-04
 6.42995E+14  5.10175E-04
 6.42989E+14  5.09815E-04
 6.42983E+14  5.08944E-04
 6.42976E+14  5.06693E-04
 6.42969E+14  5.01109E-04
 6.42962E+14  4.91173E-04
 6.42956E+14  4.78115E-04
 6.42950E+14  4.63405E-04
 6.42944E+14  4.49236E-04
 6.42938E+14  4.38579E-04
 6.42932E+14  4.32906E-04
 6.42925E+14  4.34617E-04
 6.42919E+14  4.42302E-04
 6.42913E+14  4.53679E-04
 6.42907E+14  4.69019E-04
 6.42900E+14  4.85529E-04
 6.42893E+14  4.97087E-04
 6.42888E+14  5.03571E-04
 6.42881E+14  5.07413E-04
 6.42875E+14  5.09094E-04
 6.42869E+14  5.09725E-04
 6.42863E+14  5.09935E-04
 6.42857E+14  5.09965E-04
 6.42851E+14  5.09965E-04
 6.42845E+14  5.09935E-04
 6.42839E+14  5.09845E-04
 6.42833E+14  5.09815E-04
 6.42827E+14  5.09785E-04
 6.42821E+14  5.09755E-04
 6.42814E+14  5.09695E-04
 6.42807E+14  5.09665E-04
 6.42800E+14  5.09635E-04
 6.42794E+14  5.09575E-04
 6.42788E+14  5.09575E-04
 6.42782E+14  5.09545E-04
 6.42776E+14  5.09515E-04
 6.42769E+14  5.09515E-04
 6.42764E+14  5.09485E-04
 6.42758E+14  5.09455E-04
 6.42751E+14  5.09425E-04
 6.42744E+14  5.09395E-04
 6.42739E+14  5.09365E-04
 6.42732E+14  5.09335E-04
 6.42726E+14  5.09305E-04
 6.42721E+14  5.09244E-04
 6.42714E+14  5.09124E-04
 6.42709E+14  5.08884E-04
 6.42703E+14  5.08374E-04
 6.42696E+14  5.07233E-04
 6.42690E+14  5.05162E-04
 6.42684E+14  5.01860E-04
 6.42678E+14  4.96787E-04
 6.42672E+14  4.91413E-04
 6.42666E+14  4.85830E-04
 6.42660E+14  4.81477E-04
 6.42654E+14  4.79105E-04
 6.42648E+14  4.79375E-04
 6.42642E+14  4.82227E-04
 6.42636E+14  4.87511E-04
 6.42630E+14  4.93124E-04
 6.42624E+14  4.98438E-04
 6.42618E+14  5.02580E-04
 6.42612E+14  5.05642E-04
 6.42605E+14  5.07533E-04
 6.42597E+14  5.08434E-04
 6.42590E+14  5.08704E-04
 6.42584E+14  5.08794E-04
 6.42578E+14  5.08794E-04
 6.42572E+14  5.08764E-04
 6.42565E+14  5.08734E-04
 6.42557E+14  5.08674E-04
 6.42549E+14  5.08614E-04
 6.42542E+14  5.08584E-04
 6.42536E+14  5.08554E-04
 6.42530E+14  5.08554E-04
 6.42524E+14  5.08524E-04
 6.42518E+14  5.08524E-04
 6.42512E+14  5.08494E-04
 6.42505E+14  5.08464E-04
 6.42498E+14  5.08464E-04
 6.42493E+14  5.08434E-04
 6.42487E+14  5.08404E-04
 6.42481E+14  5.08374E-04
 6.42474E+14  5.08344E-04
 6.42467E+14  5.08284E-04
 6.42461E+14  5.08254E-04
 6.42455E+14  5.08224E-04
 6.42450E+14  5.08194E-04
 6.42444E+14  5.08164E-04
 6.42437E+14  5.08104E-04
 6.42430E+14  5.08044E-04
 6.42423E+14  5.07984E-04
 6.42418E+14  5.07864E-04
 6.42412E+14  5.07593E-04
 6.42406E+14  5.07023E-04
 6.42399E+14  5.05462E-04
 6.42392E+14  5.01500E-04
 6.42385E+14  4.93334E-04
 6.42378E+14  4.81687E-04
 6.42372E+14  4.68809E-04
 6.42366E+14  4.55480E-04
 6.42360E+14  4.43623E-04
 6.42352E+14  4.36178E-04
 6.42345E+14  4.35067E-04
 6.42338E+14  4.39270E-04
 6.42332E+14  4.47885E-04
 6.42326E+14  4.58482E-04
 6.42320E+14  4.71300E-04
 6.42314E+14  4.83458E-04
 6.42308E+14  4.93424E-04
 6.42302E+14  5.00989E-04
 6.42295E+14  5.05072E-04
 6.42290E+14  5.06723E-04
 6.42283E+14  5.07413E-04
 6.42276E+14  5.07593E-04
 6.42270E+14  5.07593E-04
 6.42264E+14  5.07473E-04
 6.42258E+14  5.07323E-04
 6.42251E+14  5.07143E-04
 6.42244E+14  5.06933E-04
 6.42238E+14  5.06813E-04
 6.42232E+14  5.06723E-04
 6.42226E+14  5.06723E-04
 6.42221E+14  5.06783E-04
 6.42215E+14  5.06873E-04
 6.42208E+14  5.07023E-04
 6.42202E+14  5.07143E-04
 6.42196E+14  5.07263E-04
 6.42190E+14  5.07323E-04
 6.42183E+14  5.07353E-04
 6.42176E+14  5.07353E-04
 6.42168E+14  5.07353E-04
 6.42160E+14  5.07323E-04
 6.42153E+14  5.07293E-04
 6.42147E+14  5.07293E-04
 6.42141E+14  5.07263E-04
 6.42135E+14  5.07233E-04
 6.42128E+14  5.07233E-04
 6.42120E+14  5.07203E-04
 6.42114E+14  5.07173E-04
 6.42108E+14  5.07143E-04
 6.42102E+14  5.07143E-04
 6.42096E+14  5.07113E-04
 6.42090E+14  5.07113E-04
 6.42084E+14  5.07083E-04
 6.42078E+14  5.07053E-04
 6.42072E+14  5.07053E-04
 6.42066E+14  5.07023E-04
 6.42060E+14  5.06993E-04
 6.42053E+14  5.06993E-04
 6.42046E+14  5.06963E-04
 6.42037E+14  5.06933E-04
 6.42030E+14  5.06903E-04
 6.42023E+14  5.06903E-04
 6.42017E+14  5.06873E-04
 6.42011E+14  5.06843E-04
 6.42005E+14  5.06813E-04
 6.41999E+14  5.06783E-04
 6.41993E+14  5.06783E-04
 6.41987E+14  5.06753E-04
 6.41982E+14  5.06693E-04
 6.41976E+14  5.06663E-04
 6.41970E+14  5.06573E-04
 6.41963E+14  5.06393E-04
 6.41956E+14  5.06123E-04
 6.41949E+14  5.05822E-04
 6.41944E+14  5.05582E-04
 6.41937E+14  5.05372E-04
 6.41931E+14  5.05222E-04
 6.41924E+14  5.05222E-04
 6.41918E+14  5.05252E-04
 6.41911E+14  5.05192E-04
 6.41904E+14  5.04922E-04
 6.41899E+14  5.04381E-04
 6.41893E+14  5.03511E-04
 6.41887E+14  5.02280E-04
 6.41880E+14  5.00689E-04
 6.41873E+14  4.99158E-04
 6.41867E+14  4.97987E-04
 6.41860E+14  4.97447E-04
 6.41854E+14  4.97837E-04
 6.41848E+14  4.98858E-04
 6.41842E+14  5.00539E-04
 6.41835E+14  5.02520E-04
 6.41828E+14  5.04201E-04
 6.41821E+14  5.05222E-04
 6.41816E+14  5.05762E-04
 6.41810E+14  5.06092E-04
 6.41804E+14  5.06213E-04
 6.41798E+14  5.06273E-04
 6.41792E+14  5.06273E-04
 6.41785E+14  5.06273E-04
 6.41780E+14  5.06243E-04
 6.41774E+14  5.06243E-04
 6.41767E+14  5.06213E-04
 6.41759E+14  5.06183E-04
 6.41753E+14  5.06183E-04
 6.41747E+14  5.06153E-04
 6.41741E+14  5.06153E-04
 6.41734E+14  5.06153E-04
 6.41727E+14  5.06123E-04
 6.41720E+14  5.06123E-04
 6.41714E+14  5.06032E-04
 6.41708E+14  5.06032E-04
 6.41702E+14  5.06032E-04
 6.41696E+14  5.06002E-04
 6.41690E+14  5.06002E-04
 6.41685E+14  5.05972E-04
 6.41679E+14  5.05972E-04
 6.41673E+14  5.05972E-04
 6.41667E+14  5.05942E-04
 6.41661E+14  5.05942E-04
 6.41655E+14  5.05912E-04
 6.41649E+14  5.05912E-04
 6.41644E+14  5.05912E-04
 6.41637E+14  5.05882E-04
 6.41630E+14  5.05882E-04
 6.41623E+14  5.05852E-04
 6.41617E+14  5.05852E-04
 6.41611E+14  5.05822E-04
 6.41605E+14  5.05822E-04
 6.41599E+14  5.05792E-04
 6.41593E+14  5.05792E-04
 6.41587E+14  5.05792E-04
 6.41579E+14  5.05762E-04
 6.41571E+14  5.05762E-04
 6.41564E+14  5.05732E-04
 6.41557E+14  5.05732E-04
 6.41551E+14  5.05702E-04
 6.41546E+14  5.05702E-04
 6.41539E+14  5.05672E-04
 6.41532E+14  5.05672E-04
 6.41524E+14  5.05642E-04
 6.41515E+14  5.05642E-04
 6.41506E+14  5.05612E-04
 6.41496E+14  5.05612E-04
 6.41487E+14  5.05582E-04
 6.41478E+14  5.05552E-04
 6.41470E+14  5.05552E-04
 6.41463E+14  5.05522E-04
 6.41457E+14  5.05522E-04
 6.41451E+14  5.05522E-04
 6.41445E+14  5.05492E-04
 6.41439E+14  5.05492E-04
 6.41433E+14  5.05462E-04
 6.41427E+14  5.05462E-04
 6.41421E+14  5.05462E-04
 6.41416E+14  5.05432E-04
 6.41410E+14  5.05432E-04
 6.41404E+14  5.05402E-04
 6.41398E+14  5.05402E-04
 6.41392E+14  5.05402E-04
 6.41386E+14  5.05372E-04
 6.41380E+14  5.05372E-04
 6.41374E+14  5.05342E-04
 6.41368E+14  5.05312E-04
 6.41360E+14  5.05192E-04
 6.41354E+14  5.05012E-04
 6.41347E+14  5.04742E-04
 6.41342E+14  5.04441E-04
 6.41335E+14  5.04111E-04
 6.41329E+14  5.03781E-04
 6.41323E+14  5.03541E-04
 6.41317E+14  5.03271E-04
 6.41312E+14  5.02910E-04
 6.41305E+14  5.02280E-04
 6.41298E+14  5.00989E-04
 6.41292E+14  4.99008E-04
 6.41286E+14  4.96426E-04
 6.41280E+14  4.93184E-04
 6.41274E+14  4.89282E-04
 6.41268E+14  4.85019E-04
 6.41262E+14  4.80216E-04
 6.41256E+14  4.75983E-04
 6.41250E+14  4.71901E-04
 6.41243E+14  4.68719E-04
 6.41236E+14  4.67878E-04
 6.41231E+14  4.69409E-04
 6.41225E+14  4.73252E-04
 6.41219E+14  4.78805E-04
 6.41212E+14  4.86010E-04
 6.41205E+14  4.93514E-04
 6.41197E+14  4.99518E-04
 6.41189E+14  5.02880E-04
 6.41182E+14  5.04261E-04
 6.41176E+14  5.04772E-04
 6.41170E+14  5.04952E-04
 6.41164E+14  5.05012E-04
 6.41157E+14  5.05012E-04
 6.41151E+14  5.04952E-04
 6.41145E+14  5.04952E-04
 6.41139E+14  5.04922E-04
 6.41133E+14  5.04922E-04
 6.41127E+14  5.04892E-04
 6.41121E+14  5.04892E-04
 6.41115E+14  5.04862E-04
 6.41108E+14  5.04862E-04
 6.41103E+14  5.04862E-04
 6.41097E+14  5.04832E-04
 6.41091E+14  5.04832E-04
 6.41085E+14  5.04802E-04
 6.41079E+14  5.04802E-04
 6.41072E+14  5.04772E-04
 6.41064E+14  5.04772E-04
 6.41056E+14  5.04742E-04
 6.41049E+14  5.04712E-04
 6.41042E+14  5.04712E-04
 6.41036E+14  5.04682E-04
 6.41030E+14  5.04682E-04
 6.41024E+14  5.04652E-04
 6.41019E+14  5.04622E-04
 6.41012E+14  5.04592E-04
 6.41007E+14  5.04501E-04
 6.41001E+14  5.04291E-04
 6.40994E+14  5.03751E-04
 6.40986E+14  5.02520E-04
 6.40980E+14  5.00659E-04
 6.40974E+14  4.98227E-04
 6.40968E+14  4.95075E-04
 6.40962E+14  4.90903E-04
 6.40956E+14  4.85679E-04
 6.40950E+14  4.78685E-04
 6.40944E+14  4.68839E-04
 6.40938E+14  4.58302E-04
 6.40932E+14  4.49807E-04
 6.40927E+14  4.44523E-04
 6.40921E+14  4.43443E-04
 6.40915E+14  4.47165E-04
 6.40908E+14  4.55780E-04
 6.40903E+14  4.65957E-04
 6.40897E+14  4.77844E-04
 6.40890E+14  4.88741E-04
 6.40882E+14  4.95736E-04
 6.40876E+14  4.98528E-04
 6.40870E+14  4.99518E-04
 6.40864E+14  4.99879E-04
 6.40858E+14  5.00119E-04
 6.40853E+14  5.00449E-04
 6.40847E+14  5.00869E-04
 6.40841E+14  5.01259E-04
 6.40834E+14  5.01440E-04
 6.40827E+14  5.01169E-04
 6.40820E+14  5.00659E-04
 6.40815E+14  5.00179E-04
 6.40809E+14  4.99879E-04
 6.40803E+14  4.99999E-04
 6.40797E+14  5.00569E-04
 6.40791E+14  5.01349E-04
 6.40786E+14  5.02190E-04
 6.40779E+14  5.03001E-04
 6.40772E+14  5.03571E-04
 6.40764E+14  5.03871E-04
 6.40756E+14  5.03841E-04
 6.40748E+14  5.03631E-04
 6.40740E+14  5.03421E-04
 6.40733E+14  5.03301E-04
 6.40727E+14  5.03331E-04
 6.40721E+14  5.03451E-04
 6.40714E+14  5.03601E-04
 6.40708E+14  5.03691E-04
 6.40702E+14  5.03601E-04
 6.40696E+14  5.03331E-04
 6.40690E+14  5.02850E-04
 6.40684E+14  5.02070E-04
 6.40677E+14  5.01049E-04
 6.40670E+14  5.00119E-04
 6.40664E+14  4.99608E-04
 6.40658E+14  4.99518E-04
 6.40653E+14  4.99909E-04
 6.40647E+14  5.00569E-04
 6.40641E+14  5.01440E-04
 6.40635E+14  5.02280E-04
 6.40629E+14  5.03001E-04
 6.40623E+14  5.03391E-04
 6.40617E+14  5.03631E-04
 6.40610E+14  5.03751E-04
 6.40603E+14  5.03781E-04
 6.40596E+14  5.03781E-04
 6.40589E+14  5.03751E-04
 6.40584E+14  5.03751E-04
 6.40578E+14  5.03721E-04
 6.40570E+14  5.03691E-04
 6.40563E+14  5.03691E-04
 6.40555E+14  5.03661E-04
 6.40548E+14  5.03631E-04
 6.40542E+14  5.03601E-04
 6.40537E+14  5.03601E-04
 6.40530E+14  5.03571E-04
 6.40524E+14  5.03541E-04
 6.40518E+14  5.03511E-04
 6.40512E+14  5.03481E-04
 6.40506E+14  5.03421E-04
 6.40500E+14  5.03361E-04
 6.40493E+14  5.03301E-04
 6.40487E+14  5.03241E-04
 6.40481E+14  5.03181E-04
 6.40475E+14  5.03151E-04
 6.40469E+14  5.03151E-04
 6.40463E+14  5.03151E-04
 6.40457E+14  5.03151E-04
 6.40451E+14  5.03151E-04
 6.40444E+14  5.03151E-04
 6.40437E+14  5.03121E-04
 6.40431E+14  5.03091E-04
 6.40425E+14  5.03061E-04
 6.40419E+14  5.03001E-04
 6.40414E+14  5.02970E-04
 6.40407E+14  5.02910E-04
 6.40400E+14  5.02880E-04
 6.40395E+14  5.02820E-04
 6.40389E+14  5.02760E-04
 6.40383E+14  5.02640E-04
 6.40377E+14  5.02430E-04
 6.40371E+14  5.02160E-04
 6.40365E+14  5.01740E-04
 6.40358E+14  5.01199E-04
 6.40351E+14  5.00749E-04
 6.40345E+14  5.00419E-04
 6.40339E+14  5.00149E-04
 6.40332E+14  4.99969E-04
 6.40326E+14  4.99879E-04
 6.40320E+14  4.99969E-04
 6.40314E+14  5.00149E-04
 6.40307E+14  5.00509E-04
 6.40301E+14  5.00899E-04
 6.40295E+14  5.01259E-04
 6.40289E+14  5.01560E-04
 6.40282E+14  5.01830E-04
 6.40275E+14  5.01980E-04
 6.40266E+14  5.02010E-04
 6.40258E+14  5.01950E-04
 6.40250E+14  5.01890E-04
 6.40243E+14  5.01860E-04
 6.40236E+14  5.01860E-04
 6.40230E+14  5.01890E-04
 6.40224E+14  5.01920E-04
 6.40218E+14  5.01950E-04
 6.40212E+14  5.01980E-04
 6.40206E+14  5.02010E-04
 6.40200E+14  5.02010E-04
 6.40194E+14  5.02010E-04
 6.40188E+14  5.01980E-04
 6.40181E+14  5.01980E-04
 6.40174E+14  5.01950E-04
 6.40168E+14  5.01950E-04
 6.40162E+14  5.01950E-04
 6.40156E+14  5.01920E-04
 6.40150E+14  5.01890E-04
 6.40142E+14  5.01890E-04
 6.40135E+14  5.01920E-04
 6.40128E+14  5.01950E-04
 6.40122E+14  5.01950E-04
 6.40116E+14  5.01980E-04
 6.40111E+14  5.02010E-04
 6.40104E+14  5.02070E-04
 6.40098E+14  5.02100E-04
 6.40092E+14  5.02130E-04
 6.40087E+14  5.02190E-04
 6.40080E+14  5.02250E-04
 6.40073E+14  5.02310E-04
 6.40066E+14  5.02400E-04
 6.40058E+14  5.02490E-04
 6.40052E+14  5.02580E-04
 6.40046E+14  5.02670E-04
 6.40040E+14  5.02760E-04
 6.40034E+14  5.02850E-04
 6.40028E+14  5.02940E-04
 6.40022E+14  5.03061E-04
 6.40017E+14  5.03151E-04
 6.40010E+14  5.03271E-04
 6.40003E+14  5.03391E-04
 6.39995E+14  5.03511E-04
 6.39987E+14  5.03571E-04
 6.39980E+14  5.03511E-04
 6.39974E+14  5.03211E-04
 6.39968E+14  5.02640E-04
 6.39962E+14  5.01740E-04
 6.39956E+14  5.00599E-04
 6.39950E+14  4.99398E-04
 6.39942E+14  4.98618E-04
 6.39936E+14  4.98768E-04
 6.39930E+14  4.99638E-04
 6.39924E+14  5.01109E-04
 6.39918E+14  5.02580E-04
 6.39912E+14  5.03931E-04
 6.39906E+14  5.04832E-04
 6.39900E+14  5.05522E-04
 6.39893E+14  5.05942E-04
 6.39886E+14  5.06243E-04
 6.39879E+14  5.06453E-04
 6.39872E+14  5.06603E-04
 6.39867E+14  5.06723E-04
 6.39861E+14  5.06813E-04
 6.39855E+14  5.06903E-04
 6.39849E+14  5.06963E-04
 6.39843E+14  5.06993E-04
 6.39836E+14  5.06933E-04
 6.39829E+14  5.06843E-04
 6.39824E+14  5.06663E-04
 6.39818E+14  5.06423E-04
 6.39811E+14  5.06183E-04
 6.39804E+14  5.06002E-04
 6.39797E+14  5.05912E-04
 6.39792E+14  5.05882E-04
 6.39786E+14  5.05792E-04
 6.39779E+14  5.05642E-04
 6.39773E+14  5.05432E-04
 6.39767E+14  5.05132E-04
 6.39761E+14  5.04742E-04
 6.39755E+14  5.04321E-04
 6.39749E+14  5.03781E-04
 6.39743E+14  5.03121E-04
 6.39737E+14  5.02280E-04
 6.39731E+14  5.01319E-04
 6.39725E+14  5.00029E-04
 6.39719E+14  4.98107E-04
 6.39712E+14  4.95526E-04
 6.39706E+14  4.92914E-04
 6.39700E+14  4.90002E-04
 6.39694E+14  4.85529E-04
 6.39688E+14  4.79976E-04
 6.39682E+14  4.73131E-04
 6.39675E+14  4.65236E-04
 6.39668E+14  4.57882E-04
 6.39660E+14  4.52268E-04
 6.39653E+14  4.48426E-04
 6.39647E+14  4.45754E-04
 6.39641E+14  4.43713E-04
 6.39635E+14  4.42182E-04
 6.39629E+14  4.41521E-04
 6.39623E+14  4.41731E-04
 6.39617E+14  4.43232E-04
 6.39611E+14  4.46084E-04
 6.39605E+14  4.49837E-04
