 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    37.500  kK,    Logg :    3.750 cm/s^2
 Reff :    13.609  R0,    L    :  3.304E+05 L0 
 Mdot :  1.552E-06 M0/yr,  Vinf :  2350.000 km/s
 Frequency         Hnu
 8.13032E+14  9.01185E-04
 8.13025E+14  9.01101E-04
 8.13017E+14  9.01018E-04
 8.13010E+14  9.01018E-04
 8.13003E+14  9.00934E-04
 8.12995E+14  9.00850E-04
 8.12987E+14  9.00767E-04
 8.12980E+14  9.00767E-04
 8.12972E+14  9.00683E-04
 8.12964E+14  9.00683E-04
 8.12957E+14  9.00600E-04
 8.12949E+14  9.00600E-04
 8.12941E+14  9.00600E-04
 8.12934E+14  9.00516E-04
 8.12927E+14  9.00516E-04
 8.12919E+14  9.00516E-04
 8.12912E+14  9.00516E-04
 8.12904E+14  9.00516E-04
 8.12897E+14  9.00432E-04
 8.12890E+14  9.00432E-04
 8.12882E+14  9.00432E-04
 8.12874E+14  9.00432E-04
 8.12866E+14  9.00432E-04
 8.12858E+14  9.00432E-04
 8.12849E+14  9.00516E-04
 8.12839E+14  9.00516E-04
 8.12830E+14  9.00516E-04
 8.12821E+14  9.00516E-04
 8.12813E+14  9.00516E-04
 8.12806E+14  9.00516E-04
 8.12798E+14  9.00516E-04
 8.12789E+14  9.00516E-04
 8.12781E+14  9.00516E-04
 8.12774E+14  9.00516E-04
 8.12766E+14  9.00516E-04
 8.12759E+14  9.00516E-04
 8.12750E+14  9.00516E-04
 8.12741E+14  9.00600E-04
 8.12731E+14  9.00600E-04
 8.12721E+14  9.00600E-04
 8.12709E+14  9.00600E-04
 8.12697E+14  9.00600E-04
 8.12687E+14  9.00600E-04
 8.12677E+14  9.00683E-04
 8.12668E+14  9.00683E-04
 8.12660E+14  9.00683E-04
 8.12653E+14  9.00683E-04
 8.12645E+14  9.00683E-04
 8.12636E+14  9.00683E-04
 8.12627E+14  9.00683E-04
 8.12619E+14  9.00683E-04
 8.12612E+14  9.00683E-04
 8.12604E+14  9.00683E-04
 8.12594E+14  9.00683E-04
 8.12585E+14  9.02606E-04
 8.12576E+14  9.02941E-04
 8.12568E+14  9.02941E-04
 8.12561E+14  9.02857E-04
 8.12553E+14  9.02690E-04
 8.12544E+14  9.02355E-04
 8.12537E+14  9.01937E-04
 8.12529E+14  9.01185E-04
 8.12522E+14  9.00432E-04
 8.12514E+14  8.99764E-04
 8.12507E+14  8.99345E-04
 8.12500E+14  8.99429E-04
 8.12492E+14  8.99931E-04
 8.12484E+14  9.00683E-04
 8.12476E+14  9.01436E-04
 8.12469E+14  9.01937E-04
 8.12461E+14  9.02188E-04
 8.12454E+14  9.02188E-04
 8.12446E+14  9.01770E-04
 8.12438E+14  9.00850E-04
 8.12431E+14  8.99513E-04
 8.12424E+14  8.97841E-04
 8.12416E+14  8.96586E-04
 8.12409E+14  8.96001E-04
 8.12401E+14  8.96168E-04
 8.12392E+14  8.96921E-04
 8.12384E+14  8.97255E-04
 8.12376E+14  8.97088E-04
 8.12368E+14  8.96252E-04
 8.12361E+14  8.95249E-04
 8.12353E+14  8.94747E-04
 8.12345E+14  8.95165E-04
 8.12338E+14  8.96252E-04
 8.12330E+14  8.97924E-04
 8.12323E+14  8.99345E-04
 8.12315E+14  9.00432E-04
 8.12306E+14  9.01018E-04
 8.12296E+14  9.01185E-04
 8.12287E+14  9.01185E-04
 8.12278E+14  9.01101E-04
 8.12271E+14  9.01101E-04
 8.12263E+14  9.01018E-04
 8.12255E+14  9.01018E-04
 8.12248E+14  9.00934E-04
 8.12241E+14  9.00934E-04
 8.12233E+14  9.00850E-04
 8.12225E+14  9.00767E-04
 8.12218E+14  9.00600E-04
 8.12210E+14  9.00432E-04
 8.12201E+14  9.00182E-04
 8.12193E+14  9.00014E-04
 8.12186E+14  8.99847E-04
 8.12177E+14  8.99680E-04
 8.12170E+14  8.99596E-04
 8.12161E+14  8.99429E-04
 8.12153E+14  8.99262E-04
 8.12146E+14  8.99178E-04
 8.12138E+14  8.99011E-04
 8.12131E+14  8.98844E-04
 8.12123E+14  8.98677E-04
 8.12116E+14  8.98509E-04
 8.12108E+14  8.98342E-04
 8.12100E+14  8.98175E-04
 8.12092E+14  8.97924E-04
 8.12084E+14  8.97757E-04
 8.12077E+14  8.97590E-04
 8.12069E+14  8.97423E-04
 8.12061E+14  8.97339E-04
 8.12052E+14  8.97255E-04
 8.12042E+14  8.97088E-04
 8.12032E+14  8.97005E-04
 8.12023E+14  8.96837E-04
 8.12016E+14  8.96754E-04
 8.12008E+14  8.96586E-04
 8.12000E+14  8.96503E-04
 8.11992E+14  8.96336E-04
 8.11985E+14  8.96252E-04
 8.11976E+14  8.96085E-04
 8.11967E+14  8.96001E-04
 8.11957E+14  8.95918E-04
 8.11946E+14  8.98844E-04
 8.11934E+14  8.99345E-04
 8.11924E+14  8.99262E-04
 8.11914E+14  8.99178E-04
 8.11905E+14  8.99095E-04
 8.11897E+14  8.99095E-04
 8.11890E+14  8.99095E-04
 8.11882E+14  8.99011E-04
 8.11874E+14  8.99011E-04
 8.11867E+14  8.99011E-04
 8.11860E+14  8.99011E-04
 8.11852E+14  8.99011E-04
 8.11844E+14  8.99011E-04
 8.11836E+14  8.99011E-04
 8.11828E+14  8.99095E-04
 8.11820E+14  8.99095E-04
 8.11810E+14  8.99095E-04
 8.11799E+14  8.99178E-04
 8.11788E+14  8.99178E-04
 8.11776E+14  8.99262E-04
 8.11766E+14  8.99345E-04
 8.11756E+14  8.99429E-04
 8.11747E+14  8.99513E-04
 8.11739E+14  8.99513E-04
 8.11732E+14  8.99596E-04
 8.11724E+14  8.99680E-04
 8.11716E+14  8.99764E-04
 8.11709E+14  8.99764E-04
 8.11701E+14  8.99847E-04
 8.11693E+14  8.99931E-04
 8.11685E+14  9.00014E-04
 8.11678E+14  9.00014E-04
 8.11670E+14  9.00098E-04
 8.11661E+14  9.00182E-04
 8.11651E+14  9.00265E-04
 8.11642E+14  9.00349E-04
 8.11634E+14  9.00432E-04
 8.11627E+14  9.00432E-04
 8.11619E+14  9.00516E-04
 8.11612E+14  9.00600E-04
 8.11604E+14  9.00600E-04
 8.11596E+14  9.00683E-04
 8.11589E+14  9.00683E-04
 8.11581E+14  9.00767E-04
 8.11572E+14  9.00850E-04
 8.11564E+14  9.00934E-04
 8.11557E+14  9.01018E-04
 8.11550E+14  9.01018E-04
 8.11542E+14  9.01101E-04
 8.11534E+14  9.01101E-04
 8.11526E+14  9.01185E-04
 8.11518E+14  9.01185E-04
 8.11510E+14  9.01185E-04
 8.11501E+14  9.01185E-04
 8.11492E+14  9.01268E-04
 8.11484E+14  9.01268E-04
 8.11477E+14  9.01268E-04
 8.11468E+14  9.01268E-04
 8.11459E+14  9.01268E-04
 8.11450E+14  9.01268E-04
 8.11442E+14  9.01268E-04
 8.11434E+14  9.01268E-04
 8.11427E+14  9.01268E-04
 8.11419E+14  9.01268E-04
 8.11412E+14  9.01268E-04
 8.11403E+14  9.01268E-04
 8.11396E+14  9.01185E-04
 8.11388E+14  9.01185E-04
 8.11380E+14  9.01185E-04
 8.11370E+14  9.01101E-04
 8.11362E+14  9.01101E-04
 8.11354E+14  9.01101E-04
 8.11346E+14  9.01101E-04
 8.11339E+14  9.01101E-04
 8.11332E+14  9.01101E-04
 8.11323E+14  9.01101E-04
 8.11316E+14  9.01101E-04
 8.11308E+14  9.01018E-04
 8.11301E+14  9.00934E-04
 8.11294E+14  9.00850E-04
 8.11286E+14  9.00600E-04
 8.11277E+14  9.00182E-04
 8.11268E+14  8.99345E-04
 8.11258E+14  8.97841E-04
 8.11248E+14  8.96252E-04
 8.11239E+14  8.95082E-04
 8.11231E+14  8.94831E-04
 8.11224E+14  8.95165E-04
 8.11216E+14  8.96001E-04
 8.11208E+14  8.97088E-04
 8.11201E+14  8.98091E-04
 8.11193E+14  9.01770E-04
 8.11186E+14  9.03024E-04
 8.11178E+14  9.02941E-04
 8.11170E+14  9.02690E-04
 8.11161E+14  9.02272E-04
 8.11152E+14  9.01854E-04
 8.11144E+14  9.01519E-04
 8.11137E+14  9.01185E-04
 8.11129E+14  9.00683E-04
 8.11120E+14  8.99596E-04
 8.11112E+14  8.97757E-04
 8.11104E+14  8.95082E-04
 8.11097E+14  8.90818E-04
 8.11090E+14  8.83795E-04
 8.11082E+14  8.71923E-04
 8.11074E+14  8.53613E-04
 8.11066E+14  8.26007E-04
 8.11058E+14  7.94613E-04
 8.11050E+14  7.69590E-04
 8.11042E+14  7.52944E-04
 8.11034E+14  7.47024E-04
 8.11026E+14  7.54181E-04
 8.11018E+14  7.74965E-04
 8.11009E+14  8.02739E-04
 8.11002E+14  8.29643E-04
 8.10995E+14  8.55453E-04
 8.10987E+14  8.75267E-04
 8.10980E+14  8.87139E-04
 8.10972E+14  8.94162E-04
 8.10963E+14  8.97423E-04
 8.10954E+14  8.98426E-04
 8.10947E+14  8.98593E-04
 8.10939E+14  8.98426E-04
 8.10932E+14  8.98259E-04
 8.10924E+14  8.98008E-04
 8.10917E+14  8.97841E-04
 8.10909E+14  8.97590E-04
 8.10901E+14  8.97339E-04
 8.10893E+14  8.97088E-04
 8.10885E+14  8.96837E-04
 8.10878E+14  8.96670E-04
 8.10869E+14  8.96336E-04
 8.10861E+14  8.96085E-04
 8.10854E+14  8.95918E-04
 8.10846E+14  8.95667E-04
 8.10838E+14  8.95416E-04
 8.10831E+14  8.95165E-04
 8.10824E+14  8.94914E-04
 8.10815E+14  8.94747E-04
 8.10808E+14  8.94496E-04
 8.10801E+14  8.94329E-04
 8.10792E+14  8.94078E-04
 8.10785E+14  8.93828E-04
 8.10778E+14  8.93577E-04
 8.10770E+14  8.93409E-04
 8.10763E+14  8.93159E-04
 8.10754E+14  8.92908E-04
 8.10745E+14  8.92657E-04
 8.10735E+14  8.92406E-04
 8.10724E+14  8.92239E-04
 8.10712E+14  8.91988E-04
 8.10702E+14  8.91821E-04
 8.10692E+14  8.91737E-04
 8.10683E+14  8.91570E-04
 8.10676E+14  8.91487E-04
 8.10668E+14  8.91403E-04
 8.10660E+14  8.91319E-04
 8.10651E+14  8.91236E-04
 8.10643E+14  8.91152E-04
 8.10636E+14  8.91152E-04
 8.10629E+14  8.91236E-04
 8.10622E+14  8.91319E-04
 8.10614E+14  8.91403E-04
 8.10605E+14  8.91570E-04
 8.10596E+14  8.91654E-04
 8.10587E+14  8.91737E-04
 8.10579E+14  8.91821E-04
 8.10572E+14  8.91905E-04
 8.10564E+14  8.92072E-04
 8.10556E+14  8.92155E-04
 8.10549E+14  8.92239E-04
 8.10541E+14  8.92406E-04
 8.10532E+14  8.92573E-04
 8.10524E+14  8.92741E-04
 8.10516E+14  8.92908E-04
 8.10508E+14  8.93075E-04
 8.10501E+14  8.93159E-04
 8.10493E+14  8.93326E-04
 8.10486E+14  8.93409E-04
 8.10478E+14  8.93493E-04
 8.10470E+14  8.93744E-04
 8.10463E+14  8.97339E-04
 8.10455E+14  8.97590E-04
 8.10447E+14  8.97673E-04
 8.10439E+14  8.97841E-04
 8.10432E+14  8.98091E-04
 8.10424E+14  8.98342E-04
 8.10417E+14  8.98677E-04
 8.10409E+14  8.98844E-04
 8.10402E+14  8.98844E-04
 8.10393E+14  8.98677E-04
 8.10386E+14  8.98175E-04
 8.10378E+14  8.96586E-04
 8.10370E+14  8.92573E-04
 8.10363E+14  8.84046E-04
 8.10356E+14  8.66405E-04
 8.10348E+14  8.34743E-04
 8.10340E+14  7.87448E-04
 8.10332E+14  7.40386E-04
 8.10325E+14  6.93534E-04
 8.10318E+14  6.61454E-04
 8.10310E+14  6.41364E-04
 8.10303E+14  6.34383E-04
 8.10295E+14  6.40653E-04
 8.10287E+14  6.59640E-04
 8.10280E+14  6.92179E-04
 8.10271E+14  7.41088E-04
 8.10262E+14  8.00892E-04
 8.10252E+14  8.51189E-04
 8.10244E+14  8.79782E-04
 8.10236E+14  8.92991E-04
 8.10229E+14  8.99011E-04
 8.10221E+14  9.01519E-04
 8.10213E+14  9.02272E-04
 8.10206E+14  9.02606E-04
 8.10198E+14  9.02690E-04
 8.10190E+14  9.02773E-04
 8.10181E+14  9.02857E-04
 8.10173E+14  9.02941E-04
 8.10165E+14  9.03024E-04
 8.10158E+14  9.03024E-04
 8.10149E+14  9.03108E-04
 8.10141E+14  9.03191E-04
 8.10134E+14  9.03191E-04
 8.10126E+14  9.03275E-04
 8.10118E+14  9.03275E-04
 8.10110E+14  9.03359E-04
 8.10102E+14  9.03442E-04
 8.10094E+14  9.03442E-04
 8.10084E+14  9.03442E-04
 8.10074E+14  9.03526E-04
 8.10063E+14  9.03526E-04
 8.10051E+14  9.03526E-04
 8.10040E+14  9.03442E-04
 8.10030E+14  9.03442E-04
 8.10022E+14  9.03442E-04
 8.10014E+14  9.03442E-04
 8.10006E+14  9.03359E-04
 8.09999E+14  9.03359E-04
 8.09990E+14  9.03275E-04
 8.09983E+14  9.03275E-04
 8.09975E+14  9.03191E-04
 8.09968E+14  9.03108E-04
 8.09960E+14  9.03024E-04
 8.09952E+14  9.02941E-04
 8.09944E+14  9.02690E-04
 8.09935E+14  9.02439E-04
 8.09927E+14  9.02188E-04
 8.09920E+14  9.01937E-04
 8.09912E+14  9.01770E-04
 8.09905E+14  9.01770E-04
 8.09897E+14  9.01770E-04
 8.09889E+14  9.01854E-04
 8.09880E+14  9.01937E-04
 8.09873E+14  9.01854E-04
 8.09865E+14  9.01770E-04
 8.09858E+14  9.01519E-04
 8.09850E+14  9.01185E-04
 8.09842E+14  9.00850E-04
 8.09832E+14  9.00432E-04
 8.09823E+14  9.00265E-04
 8.09815E+14  9.00182E-04
 8.09806E+14  9.00182E-04
 8.09798E+14  9.00265E-04
 8.09791E+14  9.00349E-04
 8.09784E+14  9.00349E-04
 8.09777E+14  9.00349E-04
 8.09769E+14  9.00265E-04
 8.09761E+14  9.01519E-04
 8.09754E+14  9.04027E-04
 8.09746E+14  9.03860E-04
 8.09739E+14  9.03693E-04
 8.09731E+14  9.03442E-04
 8.09723E+14  9.03275E-04
 8.09715E+14  9.03024E-04
 8.09708E+14  9.02857E-04
 8.09700E+14  9.02606E-04
 8.09692E+14  9.02355E-04
 8.09683E+14  9.02104E-04
 8.09675E+14  9.01854E-04
 8.09668E+14  9.01686E-04
 8.09660E+14  9.01436E-04
 8.09652E+14  9.01185E-04
 8.09645E+14  9.00934E-04
 8.09637E+14  9.00683E-04
 8.09630E+14  9.00349E-04
 8.09623E+14  9.00098E-04
 8.09614E+14  8.99847E-04
 8.09606E+14  8.99513E-04
 8.09599E+14  8.99262E-04
 8.09592E+14  8.99011E-04
 8.09585E+14  8.98677E-04
 8.09577E+14  8.98342E-04
 8.09568E+14  8.98008E-04
 8.09560E+14  8.97673E-04
 8.09552E+14  8.97339E-04
 8.09544E+14  8.97005E-04
 8.09536E+14  8.96670E-04
 8.09528E+14  8.96252E-04
 8.09520E+14  8.95918E-04
 8.09513E+14  8.95583E-04
 8.09504E+14  8.95165E-04
 8.09497E+14  8.94831E-04
 8.09489E+14  8.94413E-04
 8.09482E+14  8.94078E-04
 8.09475E+14  8.93744E-04
 8.09467E+14  8.93326E-04
 8.09459E+14  8.92908E-04
 8.09449E+14  8.92406E-04
 8.09440E+14  8.91905E-04
 8.09432E+14  8.91487E-04
 8.09424E+14  8.90985E-04
 8.09417E+14  8.90567E-04
 8.09409E+14  8.90149E-04
 8.09401E+14  8.89647E-04
 8.09391E+14  8.89062E-04
 8.09381E+14  8.88142E-04
 8.09370E+14  8.86303E-04
 8.09361E+14  8.81454E-04
 8.09352E+14  8.69498E-04
 8.09345E+14  8.46172E-04
 8.09337E+14  8.05456E-04
 8.09329E+14  7.47777E-04
 8.09322E+14  6.89153E-04
 8.09315E+14  6.37200E-04
 8.09307E+14  5.98507E-04
 8.09300E+14  5.74337E-04
 8.09292E+14  5.63209E-04
 8.09284E+14  5.64045E-04
 8.09276E+14  5.77974E-04
 8.09268E+14  6.04452E-04
 8.09260E+14  6.41915E-04
 8.09252E+14  6.97463E-04
 8.09244E+14  7.59925E-04
 8.09237E+14  8.12421E-04
 8.09230E+14  8.53195E-04
 8.09222E+14  8.76354E-04
 8.09214E+14  8.88477E-04
 8.09207E+14  8.91988E-04
 8.09199E+14  8.91403E-04
 8.09192E+14  8.88059E-04
 8.09184E+14  8.82290E-04
 8.09176E+14  8.72090E-04
 8.09168E+14  8.57459E-04
 8.09161E+14  8.37979E-04
 8.09152E+14  8.13558E-04
 8.09145E+14  7.92698E-04
 8.09137E+14  7.76036E-04
 8.09129E+14  7.64924E-04
 8.09121E+14  7.62057E-04
 8.09114E+14  7.66195E-04
 8.09106E+14  7.77582E-04
 8.09098E+14  7.95031E-04
 8.09091E+14  8.14419E-04
 8.09083E+14  8.36048E-04
 8.09076E+14  8.54449E-04
 8.09069E+14  8.67910E-04
 8.09061E+14  8.78360E-04
 8.09054E+14  8.83460E-04
 8.09046E+14  8.82374E-04
 8.09039E+14  8.75601E-04
 8.09030E+14  8.59131E-04
 8.09021E+14  8.28013E-04
 8.09011E+14  7.83895E-04
 8.09002E+14  7.44374E-04
 8.08993E+14  7.16868E-04
 8.08986E+14  7.01794E-04
 8.08978E+14  6.95323E-04
 8.08970E+14  6.96267E-04
 8.08962E+14  7.00899E-04
 8.08955E+14  7.05406E-04
 8.08948E+14  7.07404E-04
 8.08940E+14  7.07069E-04
 8.08932E+14  7.06375E-04
 8.08925E+14  7.07997E-04
 8.08918E+14  7.13666E-04
 8.08911E+14  7.24610E-04
 8.08903E+14  7.42200E-04
 8.08894E+14  7.67566E-04
 8.08885E+14  7.99378E-04
 8.08875E+14  8.33481E-04
 8.08865E+14  8.59967E-04
 8.08856E+14  8.76939E-04
 8.08848E+14  8.86805E-04
 8.08841E+14  8.92406E-04
 8.08834E+14  8.95667E-04
 8.08826E+14  8.97590E-04
 8.08818E+14  8.98760E-04
 8.08811E+14  8.99345E-04
 8.08803E+14  8.99764E-04
 8.08795E+14  9.00098E-04
 8.08785E+14  9.00516E-04
 8.08776E+14  9.00767E-04
 8.08768E+14  9.01018E-04
 8.08761E+14  9.01268E-04
 8.08753E+14  9.01519E-04
 8.08746E+14  9.01770E-04
 8.08738E+14  9.02021E-04
 8.08730E+14  9.02272E-04
 8.08720E+14  9.02522E-04
 8.08710E+14  9.02773E-04
 8.08700E+14  9.03108E-04
 8.08692E+14  9.03359E-04
 8.08684E+14  9.03526E-04
 8.08677E+14  9.03693E-04
 8.08668E+14  9.03860E-04
 8.08660E+14  9.04027E-04
 8.08652E+14  9.04195E-04
 8.08645E+14  9.04362E-04
 8.08637E+14  9.04529E-04
 8.08630E+14  9.04696E-04
 8.08622E+14  9.04780E-04
 8.08614E+14  9.04947E-04
 8.08606E+14  9.05031E-04
 8.08599E+14  9.05114E-04
 8.08592E+14  9.05198E-04
 8.08583E+14  9.05281E-04
 8.08574E+14  9.05365E-04
 8.08565E+14  9.05449E-04
 8.08557E+14  9.05532E-04
 8.08548E+14  9.05616E-04
 8.08541E+14  9.05616E-04
 8.08534E+14  9.05616E-04
 8.08526E+14  9.05532E-04
 8.08518E+14  9.05114E-04
 8.08510E+14  9.03944E-04
 8.08503E+14  9.00767E-04
 8.08495E+14  8.93409E-04
 8.08488E+14  8.78779E-04
 8.08480E+14  8.53864E-04
 8.08472E+14  8.19954E-04
 8.08464E+14  7.81420E-04
 8.08455E+14  7.50987E-04
 8.08448E+14  7.32502E-04
 8.08440E+14  7.22436E-04
 8.08432E+14  7.20246E-04
 8.08424E+14  7.26558E-04
 8.08415E+14  7.42635E-04
 8.08406E+14  7.68570E-04
 8.08398E+14  7.98768E-04
 8.08391E+14  8.29677E-04
 8.08384E+14  8.59716E-04
 8.08376E+14  8.82374E-04
 8.08369E+14  8.96085E-04
 8.08361E+14  9.02773E-04
 8.08352E+14  9.05616E-04
 8.08343E+14  9.09713E-04
 8.08333E+14  9.10632E-04
 8.08322E+14  9.10549E-04
 8.08312E+14  9.10381E-04
 8.08302E+14  9.10298E-04
 8.08293E+14  9.10214E-04
 8.08286E+14  9.10131E-04
 8.08278E+14  9.09963E-04
 8.08270E+14  9.09880E-04
 8.08261E+14  9.09713E-04
 8.08254E+14  9.09629E-04
 8.08246E+14  9.09462E-04
 8.08238E+14  9.09378E-04
 8.08229E+14  9.09211E-04
 8.08219E+14  9.08960E-04
 8.08209E+14  9.08793E-04
 8.08201E+14  9.08626E-04
 8.08193E+14  9.08458E-04
 8.08186E+14  9.08291E-04
 8.08177E+14  9.08040E-04
 8.08168E+14  9.07873E-04
 8.08159E+14  9.07622E-04
 8.08148E+14  9.07288E-04
 8.08137E+14  9.07037E-04
 8.08125E+14  9.06703E-04
 8.08115E+14  9.06368E-04
 8.08106E+14  9.06118E-04
 8.08098E+14  9.05783E-04
 8.08090E+14  9.05532E-04
 8.08082E+14  9.05281E-04
 8.08074E+14  9.05031E-04
 8.08065E+14  9.04696E-04
 8.08054E+14  9.04278E-04
 8.08044E+14  9.03860E-04
 8.08034E+14  9.03442E-04
 8.08025E+14  9.03024E-04
 8.08018E+14  9.02606E-04
 8.08010E+14  9.01770E-04
 8.08002E+14  9.00098E-04
 8.07994E+14  8.96168E-04
 8.07986E+14  8.89229E-04
 8.07979E+14  8.78193E-04
 8.07971E+14  8.62225E-04
 8.07963E+14  8.40153E-04
 8.07954E+14  8.16267E-04
 8.07944E+14  7.99930E-04
 8.07936E+14  7.95557E-04
 8.07929E+14  8.00733E-04
 8.07921E+14  8.14126E-04
 8.07914E+14  8.31633E-04
 8.07906E+14  8.52443E-04
 8.07897E+14  8.70752E-04
 8.07890E+14  8.82039E-04
 8.07882E+14  8.88895E-04
 8.07874E+14  8.92406E-04
 8.07866E+14  8.93577E-04
 8.07859E+14  8.93828E-04
 8.07851E+14  8.93744E-04
 8.07843E+14  8.93409E-04
 8.07834E+14  8.92991E-04
 8.07824E+14  8.92406E-04
 8.07813E+14  8.91737E-04
 8.07802E+14  8.90985E-04
 8.07790E+14  8.90149E-04
 8.07779E+14  8.89313E-04
 8.07769E+14  8.88560E-04
 8.07760E+14  8.87892E-04
 8.07752E+14  8.87306E-04
 8.07745E+14  8.86721E-04
 8.07738E+14  8.86136E-04
 8.07731E+14  8.85551E-04
 8.07723E+14  8.84965E-04
 8.07715E+14  8.84296E-04
 8.07706E+14  8.83460E-04
 8.07698E+14  8.82792E-04
 8.07690E+14  8.82123E-04
 8.07683E+14  8.81454E-04
 8.07675E+14  8.80785E-04
 8.07668E+14  8.80116E-04
 8.07660E+14  8.79447E-04
 8.07653E+14  8.78695E-04
 8.07644E+14  8.77942E-04
 8.07635E+14  8.77106E-04
 8.07627E+14  8.76270E-04
 8.07619E+14  8.75518E-04
 8.07612E+14  8.74849E-04
 8.07604E+14  8.74097E-04
 8.07597E+14  8.76354E-04
 8.07589E+14  8.75852E-04
 8.07582E+14  8.75183E-04
 8.07574E+14  8.74431E-04
 8.07566E+14  8.73679E-04
 8.07558E+14  8.72843E-04
 8.07550E+14  8.72090E-04
 8.07543E+14  8.71421E-04
 8.07535E+14  8.70669E-04
 8.07526E+14  8.69916E-04
 8.07517E+14  8.69080E-04
 8.07508E+14  8.68411E-04
 8.07500E+14  8.67826E-04
 8.07493E+14  8.67325E-04
 8.07485E+14  8.66823E-04
 8.07478E+14  8.66321E-04
 8.07470E+14  8.65903E-04
 8.07460E+14  8.65485E-04
 8.07451E+14  8.65151E-04
 8.07441E+14  8.64900E-04
 8.07432E+14  8.64733E-04
 8.07425E+14  8.64649E-04
 8.07417E+14  8.64566E-04
 8.07409E+14  8.64566E-04
 8.07401E+14  8.64649E-04
 8.07392E+14  8.64816E-04
 8.07384E+14  8.64900E-04
 8.07377E+14  8.64733E-04
 8.07369E+14  8.63813E-04
 8.07360E+14  8.60469E-04
 8.07351E+14  8.51523E-04
 8.07344E+14  8.35320E-04
 8.07336E+14  8.10364E-04
 8.07328E+14  7.73879E-04
 8.07319E+14  7.31783E-04
 8.07310E+14  6.99921E-04
 8.07303E+14  6.82690E-04
 8.07295E+14  6.77715E-04
 8.07287E+14  6.85549E-04
 8.07279E+14  7.08332E-04
 8.07269E+14  7.47267E-04
 8.07260E+14  7.93166E-04
 8.07251E+14  8.29677E-04
 8.07243E+14  8.52526E-04
 8.07236E+14  8.65067E-04
 8.07228E+14  8.72257E-04
 8.07219E+14  8.75852E-04
 8.07209E+14  8.77608E-04
 8.07199E+14  8.78695E-04
 8.07190E+14  8.79531E-04
 8.07182E+14  8.80116E-04
 8.07175E+14  8.80785E-04
 8.07168E+14  8.81370E-04
 8.07159E+14  8.82123E-04
 8.07150E+14  8.82875E-04
 8.07141E+14  8.83711E-04
 8.07132E+14  8.84380E-04
 8.07125E+14  8.85049E-04
 8.07117E+14  8.85718E-04
 8.07109E+14  8.86470E-04
 8.07100E+14  8.87473E-04
 8.07090E+14  8.88728E-04
 8.07080E+14  8.89898E-04
 8.07072E+14  8.90818E-04
 8.07064E+14  8.91403E-04
 8.07057E+14  8.91737E-04
 8.07048E+14  8.91905E-04
 8.07041E+14  8.91737E-04
 8.07033E+14  8.91069E-04
 8.07025E+14  8.88811E-04
 8.07016E+14  8.82457E-04
 8.07006E+14  8.67492E-04
 8.06996E+14  8.45587E-04
 8.06988E+14  8.23206E-04
 8.06980E+14  8.05573E-04
 8.06973E+14  7.93300E-04
 8.06964E+14  7.87255E-04
 8.06956E+14  7.89613E-04
 8.06948E+14  8.00097E-04
 8.06939E+14  8.19569E-04
 8.06929E+14  8.46089E-04
 8.06918E+14  8.71588E-04
 8.06909E+14  8.87557E-04
 8.06900E+14  8.95416E-04
 8.06893E+14  8.98760E-04
 8.06885E+14  9.00349E-04
 8.06877E+14  9.01185E-04
 8.06868E+14  9.01686E-04
 8.06860E+14  9.04780E-04
 8.06850E+14  9.05616E-04
 8.06841E+14  9.05783E-04
 8.06833E+14  9.05950E-04
 8.06826E+14  9.06034E-04
 8.06819E+14  9.05700E-04
 8.06811E+14  9.04027E-04
 8.06803E+14  8.99429E-04
 8.06796E+14  8.87473E-04
 8.06788E+14  8.61305E-04
 8.06780E+14  8.25630E-04
 8.06772E+14  7.83125E-04
 8.06765E+14  7.44107E-04
 8.06757E+14  7.15605E-04
 8.06749E+14  6.94704E-04
 8.06741E+14  6.83493E-04
 8.06733E+14  6.81177E-04
 8.06726E+14  6.85048E-04
 8.06718E+14  6.96042E-04
 8.06710E+14  7.12863E-04
 8.06702E+14  7.40277E-04
 8.06694E+14  7.78611E-04
 8.06687E+14  8.17646E-04
 8.06679E+14  8.55118E-04
 8.06672E+14  8.82541E-04
 8.06664E+14  9.00432E-04
 8.06657E+14  9.08542E-04
 8.06649E+14  9.11719E-04
 8.06642E+14  9.12890E-04
 8.06634E+14  9.13308E-04
 8.06626E+14  9.13475E-04
 8.06619E+14  9.13642E-04
 8.06611E+14  9.13809E-04
 8.06602E+14  9.13893E-04
 8.06594E+14  9.13976E-04
 8.06587E+14  9.14060E-04
 8.06580E+14  9.14227E-04
 8.06572E+14  9.14311E-04
 8.06564E+14  9.14394E-04
 8.06556E+14  9.14478E-04
 8.06549E+14  9.14562E-04
 8.06541E+14  9.14645E-04
 8.06534E+14  9.14729E-04
 8.06525E+14  9.14813E-04
 8.06516E+14  9.14896E-04
 8.06505E+14  9.14980E-04
 8.06495E+14  9.15063E-04
 8.06485E+14  9.15147E-04
 8.06477E+14  9.15147E-04
 8.06469E+14  9.15147E-04
 8.06462E+14  9.15231E-04
 8.06453E+14  9.15231E-04
 8.06444E+14  9.15231E-04
 8.06434E+14  9.15231E-04
 8.06425E+14  9.15231E-04
 8.06417E+14  9.15147E-04
 8.06410E+14  9.15147E-04
 8.06402E+14  9.15147E-04
 8.06394E+14  9.15147E-04
