 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 25.00 logg 4.00 R/R0 7.07 R 4.9172E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.72680030E+03 6.82405900E-04
 1.72788660E+03 6.63193430E-04
 1.72897430E+03 6.80060670E-04
 1.73006330E+03 6.80438950E-04
 1.73115370E+03 6.75961990E-04
 1.73224200E+03 6.80682250E-04
 1.73333170E+03 6.80399290E-04
 1.73442280E+03 6.54581030E-04
 1.73551520E+03 6.73149430E-04
 1.73660910E+03 6.79312420E-04
 1.73770080E+03 6.70165750E-04
 1.73879400E+03 3.95249270E-04
 1.73988850E+03 6.45747070E-04
 1.74098440E+03 6.12867320E-04
 1.74208170E+03 6.32667200E-04
 1.74317690E+03 6.77402100E-04
 1.74427350E+03 4.57775760E-04
 1.74537140E+03 6.73407600E-04
 1.74647080E+03 6.76254690E-04
 1.74757150E+03 6.66124940E-04
 1.74867020E+03 6.72155030E-04
 1.74977020E+03 6.69965720E-04
 1.75087160E+03 6.75373030E-04
 1.75197440E+03 6.70649750E-04
 1.75307860E+03 5.23003510E-04
 1.75418080E+03 6.71059540E-04
 1.75528430E+03 6.73704350E-04
 1.75638920E+03 6.73366810E-04
 1.75749550E+03 6.73028180E-04
 1.75860310E+03 5.86447850E-04
 1.75970870E+03 6.62907730E-04
 1.76081570E+03 3.64795980E-04
 1.76192410E+03 6.70452110E-04
 1.76303390E+03 6.59468260E-04
 1.76414500E+03 6.70731290E-04
 1.76525410E+03 6.67927780E-04
 1.76636460E+03 6.59633350E-04
 1.76747650E+03 6.69426080E-04
 1.76858970E+03 6.69415460E-04
 1.76970440E+03 3.20189130E-04
 1.77081700E+03 6.68514750E-04
 1.77193100E+03 5.96488910E-04
 1.77304630E+03 6.13799900E-04
 1.77416310E+03 6.67953120E-04
 1.77528130E+03 4.50703560E-04
 1.77639740E+03 6.61154280E-04
 1.77751490E+03 6.66937060E-04
 1.77863370E+03 6.43873440E-04
 1.77975400E+03 6.65997980E-04
 1.78087580E+03 6.65172990E-04
 1.78199540E+03 6.57107820E-04
 1.78311640E+03 6.22586700E-04
 1.78423880E+03 6.64944720E-04
 1.78536260E+03 6.59744450E-04
 1.78648780E+03 6.64259720E-04
 1.78761100E+03 6.63918000E-04
 1.78873550E+03 6.46581370E-04
 1.78986150E+03 6.51486950E-04
 1.79098880E+03 5.54914900E-04
 1.79211760E+03 5.69775860E-04
 1.79324430E+03 6.61591620E-04
 1.79437240E+03 6.61920900E-04
 1.79550190E+03 6.61581350E-04
 1.79663280E+03 6.61240460E-04
 1.79776510E+03 6.34760830E-04
 1.79889540E+03 6.59313340E-04
 1.80002700E+03 5.73686420E-04
 1.80116010E+03 6.59178260E-04
 1.80229450E+03 6.59543830E-04
 1.80343050E+03 6.48328390E-04
 1.80456420E+03 6.56133760E-04
 1.80569940E+03 6.56480010E-04
 1.80683610E+03 6.58061210E-04
 1.80797410E+03 6.30878860E-04
 1.80911360E+03 6.53254360E-04
 1.81025100E+03 6.57173890E-04
 1.81138980E+03 6.46929770E-04
 1.81253000E+03 6.18404010E-04
 1.81367160E+03 6.49643890E-04
 1.81481470E+03 6.53883160E-04
 1.81595560E+03 4.94938750E-04
 1.81709800E+03 6.53505170E-04
 1.81824180E+03 6.54780980E-04
 1.81938710E+03 6.08007210E-04
 1.82053370E+03 5.31290860E-04
 1.82167830E+03 6.05056840E-04
 1.82282420E+03 6.52232800E-04
 1.82397170E+03 6.39805940E-04
 1.82512050E+03 6.15172400E-04
 1.82627080E+03 5.53990370E-04
 1.82741890E+03 6.35369910E-04
 1.82856850E+03 6.50605190E-04
 1.82971950E+03 6.45668090E-04
 1.83087200E+03 5.93583040E-04
 1.83202600E+03 6.49465400E-04
 1.83317770E+03 6.24479420E-04
 1.83433090E+03 6.42725860E-04
 1.83548560E+03 6.46468570E-04
 1.83664170E+03 6.43975060E-04
 1.83779920E+03 6.02951920E-04
 1.83895460E+03 6.47880430E-04
 1.84011150E+03 6.16164820E-04
 1.84126970E+03 6.38359660E-04
 1.84242950E+03 6.10171180E-04
 1.84359070E+03 5.73090420E-04
 1.84474970E+03 6.44846070E-04
 1.84591020E+03 6.46417140E-04
 1.84707220E+03 6.39470250E-04
 1.84823560E+03 6.34820010E-04
 1.84940040E+03 3.06336510E-04
 1.85056310E+03 5.76167670E-04
 1.85172720E+03 6.44852870E-04
 1.85289290E+03 5.75607520E-04
 1.85405990E+03 4.15533140E-04
 1.85522850E+03 6.41942900E-04
 1.85639480E+03 6.43619950E-04
 1.85756260E+03 6.43288160E-04
 1.85873190E+03 4.60114800E-04
 1.85990260E+03 3.89504230E-04
 1.86107490E+03 6.39478830E-04
 1.86224490E+03 6.41899580E-04
 1.86341640E+03 5.91154610E-04
 1.86458930E+03 5.85924170E-04
 1.86576380E+03 6.27845730E-04
 1.86693970E+03 6.09688240E-04
 1.86811340E+03 6.37954660E-04
 1.86928860E+03 6.37388090E-04
 1.87046520E+03 6.37251860E-04
 1.87164340E+03 6.32913760E-04
 1.87282300E+03 6.32452300E-04
 1.87400040E+03 6.31711270E-04
 1.87517930E+03 6.37626750E-04
 1.87635960E+03 6.25740180E-04
 1.87754150E+03 6.27517360E-04
 1.87872480E+03 6.36471210E-04
 1.87990600E+03 6.33852850E-04
 1.88108860E+03 5.62705050E-04
 1.88227260E+03 5.21561460E-04
 1.88345820E+03 6.10658060E-04
 1.88464530E+03 3.45675450E-04
 1.88583010E+03 6.03618440E-04
 1.88701640E+03 4.83295730E-04
 1.88820430E+03 5.55854270E-04
 1.88939360E+03 3.80481870E-04
 1.89058440E+03 2.97496840E-04
 1.89177300E+03 6.27056440E-04
 1.89296300E+03 4.75214460E-04
 1.89415460E+03 5.28785190E-04
 1.89534760E+03 2.75705110E-04
 1.89654220E+03 6.32196730E-04
 1.89773450E+03 6.31940150E-04
 1.89892830E+03 3.95755700E-04
 1.90012360E+03 6.31107330E-04
 1.90132050E+03 3.84856160E-04
 1.90251880E+03 6.04835140E-04
 1.90371490E+03 5.10824080E-04
 1.90491240E+03 6.29736980E-04
 1.90611150E+03 6.29371660E-04
 1.90731210E+03 6.28657200E-04
 1.90851420E+03 6.28167550E-04
 1.90971410E+03 5.94343820E-04
 1.91091540E+03 6.26105400E-04
 1.91211830E+03 6.27485720E-04
 1.91332260E+03 5.73827920E-04
 1.91452850E+03 6.25764570E-04
 1.91573220E+03 4.77762070E-04
 1.91693730E+03 6.23381520E-04
 1.91814390E+03 5.97636840E-04
 1.91935210E+03 5.93745550E-04
 1.92056180E+03 6.24782560E-04
 1.92176920E+03 6.24577020E-04
 1.92297820E+03 3.12194380E-04
 1.92418860E+03 5.41475500E-04
 1.92540060E+03 6.11226050E-04
 1.92661410E+03 6.21753380E-04
 1.92782530E+03 6.18377580E-04
 1.92903810E+03 5.29789980E-04
 1.93025230E+03 4.45105750E-04
 1.93146810E+03 2.48129520E-04
 1.93268550E+03 6.08358420E-04
 1.93390050E+03 6.21617700E-04
 1.93511710E+03 6.20443650E-04
 1.93633510E+03 5.08575860E-04
 1.93755480E+03 6.10703430E-04
 1.93877590E+03 3.27419990E-04
 1.93999480E+03 3.31903330E-04
 1.94121520E+03 6.10767320E-04
 1.94243710E+03 6.10089290E-04
 1.94366060E+03 6.11970820E-04
 1.94488560E+03 6.18537790E-04
 1.94610830E+03 6.18086920E-04
 1.94733260E+03 6.07594660E-04
 1.94855840E+03 5.95766770E-04
 1.94978570E+03 5.82461610E-04
 1.95101460E+03 2.47425600E-04
 1.95224110E+03 5.76004750E-04
 1.95346920E+03 2.74150520E-04
 1.95469890E+03 5.19774070E-04
 1.95593010E+03 5.08157530E-04
 1.95716280E+03 4.19856160E-04
 1.95839320E+03 6.12395110E-04
 1.95962520E+03 6.07374490E-04
 1.96085870E+03 6.07751590E-04
 1.96209380E+03 6.05282700E-04
 1.96333040E+03 6.09061170E-04
 1.96456470E+03 6.07639660E-04
 1.96580060E+03 6.12799200E-04
 1.96703800E+03 6.12366520E-04
 1.96827700E+03 6.08888330E-04
 1.96951750E+03 6.00077570E-04
 1.97075570E+03 6.10072090E-04
 1.97199540E+03 6.09018520E-04
 1.97323680E+03 6.10766100E-04
 1.97447960E+03 6.05012680E-04
 1.97572410E+03 5.95200870E-04
 1.97696620E+03 6.00426070E-04
 1.97820980E+03 6.09236780E-04
 1.97945500E+03 5.74399320E-04
 1.98070180E+03 6.08738300E-04
 1.98195020E+03 5.94006700E-04
 1.98319620E+03 6.06032960E-04
 1.98444380E+03 5.58488240E-04
 1.98569290E+03 6.05224410E-04
 1.98694360E+03 5.31131880E-04
 1.98819590E+03 6.06017360E-04
 1.98944590E+03 5.88149900E-04
 1.99069740E+03 5.96243670E-04
 1.99195040E+03 3.31020640E-04
 1.99320510E+03 3.26922090E-04
 1.99446130E+03 5.98749820E-04
 1.99571520E+03 5.81075710E-04
 1.99697070E+03 6.02028490E-04
 1.99822770E+03 5.93205360E-04
 1.99948630E+03 4.10859830E-04
 2.00074650E+03 4.60177070E-04
 2.00200430E+03 4.57325250E-04
 2.00326370E+03 4.81814520E-04
 2.00452470E+03 6.02314330E-04
 2.00578730E+03 4.06391200E-04
 2.00705150E+03 5.91879790E-04
 2.00831330E+03 6.00462930E-04
 2.00957660E+03 6.00958000E-04
 2.01084160E+03 5.98066190E-04
 2.01210820E+03 4.97431310E-04
 2.01337630E+03 3.91256570E-04
 2.01464210E+03 5.98884050E-04
 2.01590940E+03 5.86110710E-04
 2.01717840E+03 5.98443950E-04
 2.01844890E+03 5.98416940E-04
 2.01972110E+03 5.98274270E-04
 2.02099080E+03 5.95579120E-04
 2.02226220E+03 5.94692550E-04
 2.02353510E+03 5.96802170E-04
 2.02480970E+03 5.96923100E-04
 2.02608590E+03 5.52242370E-04
 2.02735960E+03 5.96117970E-04
 2.02863500E+03 5.87968430E-04
 2.02991190E+03 5.95541410E-04
 2.03119050E+03 5.91224280E-04
 2.03247070E+03 5.91381390E-04
 2.03374850E+03 5.24293520E-04
 2.03502780E+03 4.92240020E-04
 2.03630880E+03 5.93547810E-04
 2.03759140E+03 5.57870160E-04
 2.03887560E+03 5.71901870E-04
 2.04015740E+03 3.02179790E-04
 2.04144080E+03 4.16397010E-04
 2.04272590E+03 5.91312880E-04
 2.04401250E+03 5.74638220E-04
 2.04530080E+03 5.53372240E-04
 2.04658660E+03 4.90106520E-04
 2.04787400E+03 5.46439500E-04
 2.04916310E+03 5.87873740E-04
 2.05045380E+03 5.82662020E-04
 2.05174610E+03 5.89804540E-04
 2.05303600E+03 5.76476160E-04
 2.05432750E+03 5.86598360E-04
 2.05562070E+03 5.78908620E-04
 2.05691540E+03 4.40964450E-04
 2.05821180E+03 5.85179210E-04
 2.05950580E+03 5.88162620E-04
 2.06080130E+03 5.87838020E-04
 2.06209860E+03 3.21965720E-04
 2.06339740E+03 5.87205770E-04
 2.06469790E+03 5.86769200E-04
 2.06599590E+03 5.70386930E-04
 2.06729560E+03 5.85354700E-04
 2.06859690E+03 5.84875340E-04
 2.06989980E+03 5.85583980E-04
 2.07120440E+03 2.85930020E-04
 2.07250650E+03 5.83038480E-04
 2.07381030E+03 5.84425800E-04
 2.07511570E+03 5.80418720E-04
 2.07642270E+03 5.82644510E-04
 2.07773140E+03 5.13711660E-04
 2.07903760E+03 5.74192250E-04
 2.08034550E+03 5.83053550E-04
 2.08165500E+03 5.78062040E-04
 2.08296620E+03 5.68162210E-04
 2.08427900E+03 4.88697240E-04
 2.08558930E+03 4.36794570E-04
 2.08690130E+03 5.66124910E-04
 2.08821490E+03 5.80832970E-04
 2.08953020E+03 5.79880380E-04
 2.09084720E+03 2.58247820E-04
 2.09216160E+03 5.10395960E-04
 2.09347780E+03 5.67364360E-04
 2.09479550E+03 5.56195620E-04
 2.09611500E+03 5.75079570E-04
 2.09743610E+03 5.78492230E-04
 2.09875470E+03 5.77939800E-04
 2.10007500E+03 4.86090290E-04
 2.10139690E+03 5.76458680E-04
 2.10272050E+03 5.77163650E-04
 2.10404580E+03 5.59667740E-04
 2.10536850E+03 5.76476520E-04
 2.10669290E+03 5.71010870E-04
 2.10801900E+03 2.72707290E-04
 2.10934680E+03 4.71839750E-04
 2.11067630E+03 5.75151760E-04
 2.11200320E+03 5.74816210E-04
 2.11333180E+03 5.74241810E-04
 2.11466210E+03 5.09838920E-04
 2.11599400E+03 5.73806260E-04
 2.11732760E+03 4.64936160E-04
 2.11865880E+03 5.69043640E-04
 2.11999160E+03 5.72794370E-04
 2.12132600E+03 5.71775070E-04
 2.12266220E+03 5.72118780E-04
 2.12400000E+03 5.66247850E-04
 2.12500000E+03 5.71528140E-04
 2.13923310E+03 5.67989310E-04
 2.17500000E+03 5.59242620E-04
 2.22500000E+03 5.47364040E-04
 2.23681870E+03 5.44615200E-04
 2.27500000E+03 5.35887250E-04
 2.32500000E+03 5.24804600E-04
 2.34373310E+03 5.20751930E-04
 2.37500000E+03 5.14106310E-04
 2.40111680E+03 5.08667260E-04
 2.42500000E+03 5.03780930E-04
 2.46138090E+03 4.96495160E-04
 2.46141120E+03 4.96489260E-04
 2.47591550E+03 4.93636690E-04
 2.48000000E+03 4.92838670E-04
 2.49062280E+03 4.90773990E-04
 2.49065380E+03 4.90768150E-04
 2.51393980E+03 4.86296210E-04
 2.51397140E+03 4.86290180E-04
 2.51679330E+03 4.85753240E-04
 2.51682500E+03 4.85747320E-04
 2.53000000E+03 4.83254590E-04
 2.53975990E+03 4.81422870E-04
 2.53979220E+03 4.81416870E-04
 2.57370450E+03 4.75149200E-04
 2.60856860E+03 4.68858860E-04
 2.60860260E+03 4.72099550E-04
 2.61071380E+03 4.71710910E-04
 2.61074790E+03 4.71704720E-04
 2.62500000E+03 4.69096670E-04
 2.67500000E+03 4.60156150E-04
 2.72433350E+03 4.51642790E-04
 2.77500000E+03 4.43203240E-04
 2.82500000E+03 4.35162600E-04
 2.84829280E+03 4.31510720E-04
 2.87500000E+03 4.27394710E-04
 2.95000000E+03 4.16227090E-04
 2.98407030E+03 4.11336590E-04
 3.05000000E+03 4.02179730E-04
 3.05693190E+03 4.01239700E-04
 3.13344070E+03 3.91138720E-04
 3.13348980E+03 3.91582200E-04
 3.15000000E+03 3.89455630E-04
 3.20394980E+03 3.82659470E-04
 3.25000000E+03 3.77036800E-04
 3.27770520E+03 3.73729990E-04
 3.35000000E+03 3.65357490E-04
 3.35493630E+03 3.64798880E-04
 3.39493300E+03 3.60331960E-04
 3.43589480E+03 3.55863510E-04
 3.43595380E+03 3.58866680E-04
 3.45000000E+03 3.57306620E-04
 3.48542270E+03 3.53428130E-04
 3.53639930E+03 3.47982270E-04
 3.55000000E+03 3.46555480E-04
 3.58888920E+03 3.42534630E-04
 3.61572280E+03 3.39809740E-04
 3.62000000E+03 3.39379050E-04
 3.64296070E+03 3.37083890E-04
 3.64302710E+03 3.37077900E-04
 3.64701290E+03 3.36682340E-04
 3.64707940E+03 4.40244480E-04
 3.67132800E+03 4.35924040E-04
 3.69596950E+03 4.31600050E-04
 3.69603780E+03 4.36237770E-04
 3.72617810E+03 4.30947830E-04
 3.75000000E+03 4.26835510E-04
 3.75688450E+03 4.25658190E-04
 3.75695510E+03 4.25646150E-04
 3.85000000E+03 4.10211800E-04
 3.95000000E+03 3.94568610E-04
 3.98703810E+03 3.89009870E-04
 4.05000000E+03 3.79838320E-04
 4.15000000E+03 3.65956120E-04
 4.24723130E+03 3.53213100E-04
 4.35000000E+03 3.40494290E-04
 4.54375580E+03 3.18413400E-04
 4.55000000E+03 3.17740030E-04
 4.65000000E+03 3.07257920E-04
 4.70810620E+03 3.01417990E-04
 4.75000000E+03 2.97316480E-04
 4.85000000E+03 2.87878380E-04
 4.88479220E+03 2.84706380E-04
 4.88491150E+03 2.84695590E-04
 4.95000000E+03 2.78909760E-04
 5.02633170E+03 2.72360650E-04
 5.05000000E+03 2.70379870E-04
 5.15000000E+03 2.62260700E-04
 5.17631830E+03 2.60188890E-04
 5.25000000E+03 2.54526740E-04
 5.33553160E+03 2.48199740E-04
 5.35000000E+03 2.47154660E-04
 5.41886840E+03 2.42276820E-04
 5.45000000E+03 2.40123030E-04
 5.50484980E+03 2.36403570E-04
 5.50500130E+03 2.36393420E-04
 5.55000000E+03 2.33412060E-04
 5.59581430E+03 2.30439520E-04
 5.65000000E+03 2.27003450E-04
 5.68983570E+03 2.24530920E-04
 5.68999760E+03 2.24521510E-04
 5.75000000E+03 2.20880670E-04
 5.85000000E+03 2.15026780E-04
 5.95000000E+03 2.09427440E-04
 6.05000000E+03 2.04068670E-04
 6.15000000E+03 1.98937270E-04
 6.16217930E+03 1.98327230E-04
 6.25000000E+03 1.94020820E-04
 6.35000000E+03 1.89307540E-04
 6.45000000E+03 1.84786330E-04
 6.55000000E+03 1.80446650E-04
 6.65000000E+03 1.76278540E-04
 6.72004620E+03 1.73456040E-04
 6.75000000E+03 1.72272580E-04
 6.85000000E+03 1.68419840E-04
 6.95000000E+03 1.64711890E-04
 7.05000000E+03 1.61140770E-04
 7.15000000E+03 1.57698960E-04
 7.25000000E+03 1.54379360E-04
 7.35000000E+03 1.51175310E-04
 7.38897600E+03 1.49956420E-04
 7.45000000E+03 1.48080520E-04
 7.55000000E+03 1.45089080E-04
 7.65000000E+03 1.42195440E-04
 7.75000000E+03 1.39394400E-04
 7.77599690E+03 1.38680780E-04
 7.85000000E+03 1.36681090E-04
 7.95000000E+03 1.34050930E-04
 8.05000000E+03 1.31499630E-04
 8.15000000E+03 1.29023210E-04
 8.20580150E+03 1.27672490E-04
 8.20613820E+03 1.30089670E-04
 8.25000000E+03 1.28957960E-04
 8.35000000E+03 1.26439850E-04
 8.45000000E+03 1.24004720E-04
 8.55000000E+03 1.21648770E-04
 8.65000000E+03 1.19368340E-04
 8.75000000E+03 1.17159940E-04
 8.85000000E+03 1.15020240E-04
 8.95000000E+03 1.12946090E-04
 9.05000000E+03 1.10934470E-04
 9.15000000E+03 1.08982530E-04
 9.21353280E+03 1.07772150E-04
 9.25000000E+03 1.07087530E-04
 9.35000000E+03 1.05246910E-04
 9.45000000E+03 1.03458190E-04
 9.55000000E+03 1.01719060E-04
 9.65000000E+03 1.00027290E-04
 9.75000000E+03 9.83807970E-05
 9.85000000E+03 9.67775960E-05
 9.95000000E+03 9.52158060E-05
 1.01250000E+04 9.25770190E-05
 1.03750000E+04 8.90005910E-05
 1.05034290E+04 8.72451070E-05
 1.06250000E+04 8.56311210E-05
 1.08750000E+04 8.24486910E-05
 1.11250000E+04 7.94360150E-05
 1.13750000E+04 7.65780970E-05
 1.16250000E+04 7.38619220E-05
 1.18750000E+04 7.12761820E-05
 1.21250000E+04 6.88110260E-05
 1.22132930E+04 6.79675720E-05
 1.23750000E+04 6.64578590E-05
 1.26250000E+04 6.42091420E-05
 1.28750000E+04 6.20582430E-05
 1.31250000E+04 5.99992940E-05
 1.32954860E+04 5.86452440E-05
 1.33750000E+04 5.80270750E-05
 1.36250000E+04 5.61369100E-05
 1.38750000E+04 5.43245810E-05
 1.41250000E+04 5.25862640E-05
 1.44200000E+04 5.06254890E-05
 1.45881050E+04 4.95500340E-05
 1.45882110E+04 5.02191890E-05
 1.46700000E+04 4.97195860E-05
 1.48750000E+04 4.84951120E-05
 1.51250000E+04 4.70536750E-05
 1.53750000E+04 4.56666520E-05
 1.56250000E+04 4.43315630E-05
 1.58750000E+04 4.30461250E-05
 1.60308430E+04 4.22689960E-05
 1.62000000E+04 4.14458170E-05
 1.66000000E+04 3.95801880E-05
 1.70000000E+04 3.78224910E-05
 1.74000000E+04 3.61660750E-05
 1.77902710E+04 3.46417030E-05
 1.78000000E+04 3.46048110E-05
 1.82000000E+04 3.31330100E-05
 1.86000000E+04 3.17453470E-05
 1.90000000E+04 3.04368220E-05
 1.94000000E+04 2.92027180E-05
 1.98000000E+04 2.80385730E-05
 1.99835140E+04 2.75267260E-05
 2.02500000E+04 2.68072850E-05
 2.07500000E+04 2.55298790E-05
 2.12500000E+04 2.43408930E-05
 2.12962490E+04 2.42351360E-05
 2.17500000E+04 2.32335060E-05
 2.22500000E+04 2.22013630E-05
 2.26500000E+04 2.14258350E-05
 2.27935810E+04 2.11577290E-05
 2.27938410E+04 2.13956480E-05
 2.29000000E+04 2.11966910E-05
 2.32500000E+04 2.05604220E-05
 2.37500000E+04 1.97013360E-05
 2.42500000E+04 1.88969420E-05
 2.47500000E+04 1.81431000E-05
 2.52500000E+04 1.74359620E-05
 2.57500000E+04 1.67719650E-05
 2.62500000E+04 1.61478070E-05
 2.67500000E+04 1.55604350E-05
 2.72500000E+04 1.50070380E-05
 2.77500000E+04 1.44850210E-05
 2.82500000E+04 1.39919990E-05
 2.87500000E+04 1.35257820E-05
 2.92500000E+04 1.30843560E-05
 2.97500000E+04 1.26658770E-05
 3.02500000E+04 1.22686550E-05
 3.07500000E+04 1.18911400E-05
 3.12500000E+04 1.15319170E-05
 3.17500000E+04 1.11896900E-05
 3.24000000E+04 1.07682640E-05
 3.34000000E+04 1.01667710E-05
 3.45000000E+04 9.56304000E-06
 3.50017500E+04 9.30561630E-06
 3.55000000E+04 9.06016900E-06
 3.65000000E+04 8.59577910E-06
 3.75000000E+04 8.16557200E-06
 3.85000000E+04 7.76591860E-06
 3.95000000E+04 7.39374000E-06
 4.05000000E+04 7.04640880E-06
 4.15000000E+04 6.72166900E-06
 4.25000000E+04 6.41756920E-06
 4.35000000E+04 6.13240850E-06
 4.45000000E+04 5.86469260E-06
 4.55000000E+04 5.61309810E-06
 4.65000000E+04 5.37644360E-06
 4.75000000E+04 5.15366680E-06
 4.85000000E+04 4.94380590E-06
 5.00000000E+04 4.65133440E-06
 1.20000000E+05 8.33163420E-07
 2.50000000E+05 1.97673600E-07
 5.99999990E+05 3.65196730E-08
 1.00000000E+06 1.39516020E-08
 1.20000000E+07 2.22039350E-10
 2.00000000E+08 2.03399380E-11
 6.00000000E+08 9.59841660E-12
