 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 2.22500000E+04 8.20702610E-05
 2.26500000E+04 7.98404770E-05
 2.27935810E+04 7.90659770E-05
 2.27938410E+04 7.88232810E-05
 2.29000000E+04 7.82605970E-05
 2.32500000E+04 7.64548050E-05
 2.37500000E+04 7.39998040E-05
 2.42500000E+04 7.16812330E-05
 2.47500000E+04 6.94886910E-05
 2.52500000E+04 6.74127560E-05
 2.57500000E+04 6.54448810E-05
 2.62500000E+04 6.35772960E-05
 2.67500000E+04 6.18029200E-05
 2.72500000E+04 6.01152980E-05
 2.77500000E+04 5.85085280E-05
 2.82500000E+04 5.69772080E-05
 2.87500000E+04 5.55163870E-05
 2.92500000E+04 5.41215190E-05
 2.97500000E+04 5.27884210E-05
 3.02500000E+04 5.15132460E-05
 3.07500000E+04 5.02924440E-05
 3.12500000E+04 4.91227410E-05
 3.17500000E+04 4.80011060E-05
 3.24000000E+04 4.66102630E-05
 3.34000000E+04 4.46070900E-05
 3.45000000E+04 4.25758760E-05
 3.50017500E+04 4.17037600E-05
 3.55000000E+04 4.08689720E-05
 3.65000000E+04 3.92810970E-05
 3.75000000E+04 3.78005030E-05
 3.85000000E+04 3.64169030E-05
 3.95000000E+04 3.51212630E-05
 4.05000000E+04 3.39056220E-05
 4.15000000E+04 3.27629360E-05
 4.25000000E+04 3.16869580E-05
 4.35000000E+04 3.06721300E-05
 4.45000000E+04 2.97134890E-05
 4.55000000E+04 2.88065950E-05
 4.65000000E+04 2.79474640E-05
 4.75000000E+04 2.71325090E-05
 4.85000000E+04 2.63584970E-05
 5.00000000E+04 2.52679260E-05
 1.20000000E+05 7.89624810E-06
 2.50000000E+05 3.59264350E-06
 5.99999990E+05 1.70247920E-06
 1.00000000E+06 1.16398570E-06
 1.20000000E+07 1.78034020E-07
 2.00000000E+08 1.20359200E-10
 6.00000000E+08 3.53270310E-13
