 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 2.02500000E+04 1.36951800E-04
 2.07500000E+04 1.31950560E-04
 2.12500000E+04 1.27260540E-04
 2.12962490E+04 1.26841500E-04
 2.17500000E+04 1.22855480E-04
 2.22500000E+04 1.18711820E-04
 2.26500000E+04 1.15570840E-04
 2.27935810E+04 1.14478970E-04
 2.27938410E+04 1.14389230E-04
 2.29000000E+04 1.13597930E-04
 2.32500000E+04 1.11056930E-04
 2.37500000E+04 1.07598770E-04
 2.42500000E+04 1.04328960E-04
 2.47500000E+04 1.01233480E-04
 2.52500000E+04 9.82996550E-05
 2.57500000E+04 9.55159190E-05
 2.62500000E+04 9.28717590E-05
 2.67500000E+04 9.03575740E-05
 2.72500000E+04 8.79645890E-05
 2.77500000E+04 8.56847710E-05
 2.82500000E+04 8.35107520E-05
 2.87500000E+04 8.14357640E-05
 2.92500000E+04 7.94535810E-05
 2.97500000E+04 7.75584670E-05
 3.02500000E+04 7.57451300E-05
 3.07500000E+04 7.40086820E-05
 3.12500000E+04 7.23445990E-05
 3.17500000E+04 7.07486930E-05
 3.24000000E+04 6.87695880E-05
 3.34000000E+04 6.59191890E-05
 3.45000000E+04 6.30294510E-05
 3.50017500E+04 6.17890620E-05
 3.55000000E+04 6.06020270E-05
 3.65000000E+04 5.83450480E-05
 3.75000000E+04 5.62419080E-05
 3.85000000E+04 5.42780110E-05
 3.95000000E+04 5.24404880E-05
 4.05000000E+04 5.07179470E-05
 4.15000000E+04 4.91002760E-05
 4.25000000E+04 4.75784770E-05
 4.35000000E+04 4.61445150E-05
 4.45000000E+04 4.47911990E-05
 4.55000000E+04 4.35120780E-05
 4.65000000E+04 4.23013510E-05
 4.75000000E+04 4.11537870E-05
 4.85000000E+04 4.00646640E-05
 5.00000000E+04 3.85313120E-05
 1.20000000E+05 1.34619450E-05
 2.50000000E+05 6.27905160E-06
 5.99999990E+05 3.22029710E-06
 1.00000000E+06 2.26510720E-06
 1.20000000E+07 3.04393440E-07
 2.00000000E+08 7.78084660E-12
 6.00000000E+08 2.86867240E-13
