 TLUSTY Ostars, Lanz & Hubeny 2003
 T 50000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.09329E+16  2.69690E-26
 5.09046E+16  2.78311E-26
 5.08764E+16  2.87207E-26
 5.08481E+16  2.96387E-26
 5.08199E+16  3.05861E-26
 5.07916E+16  3.15637E-26
 5.07634E+16  3.25726E-26
 5.07352E+16  3.36138E-26
 5.07071E+16  3.46882E-26
 5.06789E+16  3.57970E-26
 5.06507E+16  3.69412E-26
 5.06226E+16  3.81220E-26
 5.05945E+16  3.93406E-26
 5.05664E+16  4.05981E-26
 5.05383E+16  4.18957E-26
 5.05102E+16  4.32349E-26
 5.04822E+16  4.46169E-26
 5.04542E+16  4.60430E-26
 5.04261E+16  4.75147E-26
 5.03981E+16  4.90335E-26
 5.03701E+16  5.06008E-26
 5.03422E+16  5.22182E-26
 5.03142E+16  5.38873E-26
 5.02863E+16  5.56098E-26
 5.02583E+16  5.73873E-26
 5.02304E+16  5.92217E-26
 5.02025E+16  6.11146E-26
 5.01746E+16  6.30681E-26
 5.01468E+16  6.50840E-26
 5.01189E+16  6.71644E-26
 5.00911E+16  6.93112E-26
 5.00633E+16  7.15267E-26
 5.00354E+16  7.38130E-26
 5.00077E+16  7.61724E-26
 4.99799E+16  7.86072E-26
 4.99521E+16  8.11198E-26
 4.99244E+16  8.37127E-26
 4.98967E+16  8.63885E-26
 4.98689E+16  8.91499E-26
 4.98412E+16  9.19995E-26
 4.98136E+16  9.49401E-26
 4.97859E+16  9.79748E-26
 4.97582E+16  1.01107E-25
 4.97306E+16  1.04338E-25
 4.97030E+16  1.07673E-25
 4.96754E+16  1.11115E-25
 4.96478E+16  1.14667E-25
 4.96202E+16  1.18332E-25
 4.95927E+16  1.22114E-25
 4.95651E+16  1.26018E-25
 4.95376E+16  1.30046E-25
 4.95101E+16  1.34203E-25
 4.94826E+16  1.38492E-25
 4.94551E+16  1.42919E-25
 4.94276E+16  1.47487E-25
 4.94002E+16  1.52202E-25
 4.93727E+16  1.57067E-25
 4.93453E+16  1.62087E-25
 4.93179E+16  1.67268E-25
 4.92905E+16  1.72615E-25
 4.92631E+16  1.78120E-25
 4.92358E+16  1.83618E-25
 4.92084E+16  1.89254E-25
 4.91811E+16  1.95062E-25
 4.91538E+16  2.01049E-25
 4.91265E+16  2.07219E-25
 4.90992E+16  2.13579E-25
 4.90719E+16  2.20134E-25
 4.90447E+16  2.26890E-25
 4.90174E+16  2.33854E-25
 4.89902E+16  2.41031E-25
 4.89630E+16  2.48428E-25
 4.89358E+16  2.56053E-25
 4.89086E+16  2.63911E-25
 4.88815E+16  2.72011E-25
 4.88543E+16  2.80360E-25
 4.88272E+16  2.88964E-25
 4.88001E+16  2.97833E-25
 4.87730E+16  3.06974E-25
 4.87459E+16  3.16395E-25
 4.87188E+16  3.26106E-25
 4.86918E+16  3.36114E-25
 4.86647E+16  3.46430E-25
 4.86377E+16  3.57062E-25
 4.86107E+16  3.68021E-25
 4.85837E+16  3.79316E-25
 4.85567E+16  3.90957E-25
 4.85297E+16  4.02956E-25
 4.85028E+16  4.15324E-25
 4.84758E+16  4.28070E-25
 4.84489E+16  4.41208E-25
 4.84220E+16  4.54750E-25
 4.83951E+16  4.68706E-25
 4.83682E+16  4.83092E-25
 4.83414E+16  4.97918E-25
 4.83145E+16  5.13200E-25
 4.82877E+16  5.28951E-25
 4.82609E+16  5.45185E-25
 4.82341E+16  5.61917E-25
 4.82073E+16  5.79163E-25
 4.81805E+16  5.96938E-25
 4.81537E+16  6.15259E-25
 4.81270E+16  6.34142E-25
 4.81003E+16  6.53605E-25
 4.80735E+16  6.73665E-25
 4.80468E+16  6.94340E-25
 4.80202E+16  7.15650E-25
 4.79935E+16  7.37614E-25
 4.79668E+16  7.60253E-25
 4.79402E+16  7.83586E-25
 4.79136E+16  8.07635E-25
 4.78870E+16  8.32422E-25
 4.78604E+16  8.57970E-25
 4.78338E+16  8.84302E-25
 4.78072E+16  9.11443E-25
 4.77807E+16  9.39416E-25
 4.77541E+16  9.68248E-25
 4.77276E+16  9.97964E-25
 4.77011E+16  1.02859E-24
 4.76746E+16  1.06016E-24
 4.76481E+16  1.09270E-24
 4.76217E+16  1.12624E-24
 4.75952E+16  1.16080E-24
 4.75688E+16  1.19643E-24
 4.75424E+16  1.23315E-24
 4.75159E+16  1.27099E-24
 4.74896E+16  1.31000E-24
 4.74632E+16  1.35021E-24
 4.74368E+16  1.39165E-24
 4.74105E+16  1.43436E-24
 4.73841E+16  1.47838E-24
 4.73578E+16  1.52375E-24
 4.73315E+16  1.57052E-24
 4.73052E+16  1.61872E-24
 4.72790E+16  1.66840E-24
 4.72527E+16  1.71961E-24
 4.72265E+16  1.77238E-24
 4.72002E+16  1.82678E-24
 4.71740E+16  1.88285E-24
 4.71478E+16  1.94063E-24
 4.71216E+16  2.00019E-24
 4.70955E+16  2.06158E-24
 4.70693E+16  2.12485E-24
 4.70432E+16  2.19007E-24
 4.70170E+16  2.25728E-24
 4.69909E+16  2.32656E-24
 4.69648E+16  2.39797E-24
 4.69387E+16  2.47156E-24
 4.69127E+16  2.54742E-24
 4.68866E+16  2.62560E-24
 4.68606E+16  2.70619E-24
 4.68345E+16  2.78924E-24
 4.68085E+16  2.87485E-24
 4.67825E+16  2.96308E-24
 4.67566E+16  3.05369E-24
 4.67306E+16  3.14398E-24
 4.67046E+16  3.23651E-24
 4.66787E+16  3.33177E-24
 4.66528E+16  3.42983E-24
 4.66269E+16  3.53078E-24
 4.66010E+16  3.63469E-24
 4.65751E+16  3.74167E-24
 4.65492E+16  3.85180E-24
 4.65234E+16  3.96516E-24
 4.64975E+16  4.08187E-24
 4.64717E+16  4.20200E-24
 4.64459E+16  4.32568E-24
 4.64201E+16  4.45299E-24
 4.63943E+16  4.58405E-24
 4.63685E+16  4.71897E-24
 4.63428E+16  4.85786E-24
 4.63170E+16  5.00084E-24
 4.62913E+16  5.14802E-24
 4.62656E+16  5.29954E-24
 4.62399E+16  5.45552E-24
 4.62142E+16  5.61608E-24
 4.61886E+16  5.78138E-24
 4.61629E+16  5.95154E-24
 4.61373E+16  6.12670E-24
 4.61116E+16  6.30702E-24
 4.60860E+16  6.49265E-24
 4.60604E+16  6.68375E-24
 4.60349E+16  6.88046E-24
 4.60093E+16  7.08297E-24
 4.59837E+16  7.29144E-24
 4.59582E+16  7.50604E-24
 4.59327E+16  7.72696E-24
 4.59072E+16  7.95438E-24
 4.58817E+16  8.18849E-24
 4.58562E+16  8.42950E-24
 4.58307E+16  8.67760E-24
 4.58053E+16  8.93300E-24
 4.57798E+16  9.19591E-24
 4.57544E+16  9.46657E-24
 4.57290E+16  9.74519E-24
 4.57036E+16  1.00320E-23
 4.56782E+16  1.03273E-23
 4.56528E+16  1.06312E-23
 4.56275E+16  1.09441E-23
 4.56021E+16  1.12662E-23
 4.55768E+16  1.15978E-23
 4.55515E+16  1.19392E-23
 4.55262E+16  1.22906E-23
 4.55009E+16  1.26523E-23
 4.54756E+16  1.30247E-23
 4.54504E+16  1.34080E-23
 4.54251E+16  1.38027E-23
 4.53999E+16  1.42089E-23
 4.53747E+16  1.46271E-23
 4.53495E+16  1.50576E-23
 4.53243E+16  1.55008E-23
 4.52991E+16  1.59570E-23
 4.52740E+16  1.64267E-23
 4.52488E+16  1.69101E-23
 4.52237E+16  1.74078E-23
 4.51986E+16  1.79202E-23
 4.51735E+16  1.84476E-23
 4.51484E+16  1.89906E-23
 4.51233E+16  1.95495E-23
 4.50983E+16  2.01249E-23
 4.50732E+16  2.07172E-23
 4.50482E+16  2.13270E-23
 4.50232E+16  2.19546E-23
 4.49981E+16  2.26008E-23
 4.49732E+16  2.32660E-23
 4.49482E+16  2.39508E-23
 4.49232E+16  2.46557E-23
 4.48983E+16  2.53814E-23
 4.48733E+16  2.61284E-23
 4.48484E+16  2.68974E-23
 4.48235E+16  2.76891E-23
 4.47986E+16  2.85040E-23
 4.47737E+16  2.93429E-23
 4.47489E+16  3.02066E-23
 4.47240E+16  3.10956E-23
 4.46992E+16  3.20108E-23
 4.46743E+16  3.29530E-23
 4.46495E+16  3.39228E-23
 4.46247E+16  3.49213E-23
 4.45999E+16  3.59491E-23
 4.45752E+16  3.70071E-23
 4.45504E+16  3.80963E-23
 4.45257E+16  3.92176E-23
 4.45009E+16  4.03718E-23
 4.44762E+16  4.15601E-23
 4.44515E+16  4.27833E-23
