 TLUSTY Ostars, Lanz & Hubeny 2003
 T 32500. G 3.50000 M07 TLUSTY
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 4.61629E+16  9.26823E-41
 4.61373E+16  9.68266E-41
 4.61116E+16  1.01156E-40
 4.60860E+16  1.05679E-40
 4.60604E+16  1.10405E-40
 4.60349E+16  1.15342E-40
 4.60093E+16  1.20499E-40
 4.59837E+16  1.25887E-40
 4.59582E+16  1.31516E-40
 4.59327E+16  1.37397E-40
 4.59072E+16  1.43541E-40
 4.58817E+16  1.49959E-40
 4.58562E+16  1.56665E-40
 4.58307E+16  1.63670E-40
 4.58053E+16  1.70988E-40
 4.57798E+16  1.78634E-40
 4.57544E+16  1.86622E-40
 4.57290E+16  1.94967E-40
 4.57036E+16  2.03685E-40
 4.56782E+16  2.12792E-40
 4.56528E+16  2.22307E-40
 4.56275E+16  2.32248E-40
 4.56021E+16  2.42633E-40
 4.55768E+16  2.53482E-40
 4.55515E+16  2.64817E-40
 4.55262E+16  2.76658E-40
 4.55009E+16  2.89029E-40
 4.54756E+16  3.01953E-40
 4.54504E+16  3.15454E-40
 4.54251E+16  3.29560E-40
 4.53999E+16  3.44296E-40
 4.53747E+16  3.59692E-40
 4.53495E+16  3.75775E-40
 4.53243E+16  3.92578E-40
 4.52991E+16  4.10132E-40
 4.52740E+16  4.28471E-40
 4.52488E+16  4.47630E-40
 4.52237E+16  4.67646E-40
 4.51986E+16  4.88557E-40
 4.51735E+16  5.10403E-40
 4.51484E+16  5.33226E-40
 4.51233E+16  5.57069E-40
 4.50983E+16  5.81978E-40
 4.50732E+16  6.08001E-40
 4.50482E+16  6.35188E-40
 4.50232E+16  6.63591E-40
 4.49981E+16  6.93263E-40
 4.49732E+16  7.24262E-40
 4.49482E+16  7.56648E-40
 4.49232E+16  7.90481E-40
 4.48983E+16  8.25828E-40
 4.48733E+16  8.62755E-40
 4.48484E+16  9.01333E-40
 4.48235E+16  9.41636E-40
 4.47986E+16  9.83741E-40
 4.47737E+16  1.02773E-39
 4.47489E+16  1.07368E-39
 4.47240E+16  1.12169E-39
 4.46992E+16  1.17185E-39
 4.46743E+16  1.22425E-39
 4.46495E+16  1.27899E-39
 4.46247E+16  1.33618E-39
 4.45999E+16  1.39593E-39
 4.45752E+16  1.45835E-39
 4.45504E+16  1.52356E-39
 4.45257E+16  1.59169E-39
 4.45009E+16  1.66286E-39
 4.44762E+16  1.73721E-39
 4.44515E+16  1.81489E-39
 4.44268E+16  1.89605E-39
 4.44022E+16  1.98083E-39
 4.43775E+16  2.06940E-39
 4.43528E+16  2.16193E-39
 4.43282E+16  2.25860E-39
 4.43036E+16  2.35960E-39
 4.42790E+16  2.46511E-39
 4.42544E+16  2.57516E-39
 4.42298E+16  2.68566E-39
 4.42053E+16  2.79997E-39
 4.41807E+16  2.91916E-39
 4.41562E+16  3.04342E-39
 4.41316E+16  3.17296E-39
 4.41071E+16  3.30802E-39
 4.40826E+16  3.44884E-39
 4.40581E+16  3.59564E-39
 4.40337E+16  3.74869E-39
 4.40092E+16  3.90826E-39
 4.39848E+16  4.07462E-39
 4.39604E+16  4.24806E-39
 4.39359E+16  4.42889E-39
 4.39115E+16  4.61741E-39
 4.38871E+16  4.81395E-39
 4.38628E+16  5.01887E-39
 4.38384E+16  5.23250E-39
 4.38141E+16  5.45523E-39
 4.37897E+16  5.68744E-39
 4.37654E+16  5.92953E-39
 4.37411E+16  6.18193E-39
 4.37168E+16  6.44507E-39
 4.36925E+16  6.71941E-39
 4.36683E+16  7.00543E-39
 4.36440E+16  7.30363E-39
 4.36198E+16  7.61452E-39
 4.35955E+16  7.93864E-39
 4.35713E+16  8.27656E-39
 4.35471E+16  8.62886E-39
 4.35229E+16  8.99616E-39
 4.34988E+16  9.37909E-39
 4.34746E+16  9.77833E-39
 4.34505E+16  1.01946E-38
 4.34263E+16  1.06285E-38
 4.34022E+16  1.10809E-38
 4.33781E+16  1.15526E-38
 4.33540E+16  1.20443E-38
 4.33299E+16  1.25570E-38
 4.33059E+16  1.30915E-38
 4.32818E+16  1.36488E-38
 4.32578E+16  1.42298E-38
 4.32338E+16  1.48355E-38
 4.32097E+16  1.54670E-38
 4.31857E+16  1.61253E-38
 4.31618E+16  1.68117E-38
 4.31378E+16  1.75273E-38
 4.31138E+16  1.82734E-38
 4.30899E+16  1.90512E-38
 4.30660E+16  1.98622E-38
