 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.11941573E-03 3.73699111E-06 1.90505754E+13 1.88746929E+13 1.40484495E+11 3.53979669E+10
 1.12691475E-03 3.76202538E-06 1.92079688E+13 1.90280255E+13 1.43912462E+11 3.60309206E+10
 1.13446400E-03 3.78722736E-06 1.93660850E+13 1.91819688E+13 1.47428643E+11 3.66875074E+10
 1.14206383E-03 3.81259817E-06 1.95171005E+13 1.93285457E+13 1.51163792E+11 3.73910216E+10
 1.14971457E-03 3.83813893E-06 1.96811780E+13 1.94883041E+13 1.54794107E+11 3.80798152E+10
 1.15741655E-03 3.86385080E-06 1.98361172E+13 1.96386427E+13 1.58681753E+11 3.87927483E+10
 1.16517014E-03 3.88973491E-06 1.99972695E+13 1.97951895E+13 1.62579134E+11 3.95008471E+10
 1.17297567E-03 3.91579242E-06 2.01636056E+13 1.99568979E+13 1.66500342E+11 4.02073906E+10
 1.18083348E-03 3.94202449E-06 2.03179598E+13 2.01062732E+13 1.70743791E+11 4.09428181E+10
 1.18874394E-03 3.96843229E-06 2.04882379E+13 2.02717233E+13 1.74831744E+11 4.16828753E+10
 1.19670739E-03 3.99501700E-06 2.06512776E+13 2.04296406E+13 1.79166588E+11 4.24703884E+10
 1.20472419E-03 4.02177980E-06 2.08161740E+13 2.05893152E+13 1.83594654E+11 4.32641875E+10
 1.21279469E-03 4.04872188E-06 2.09903129E+13 2.07582840E+13 1.87980619E+11 4.40482986E+10
 1.22091926E-03 4.07584445E-06 2.11496849E+13 2.09120499E+13 1.92767515E+11 4.48675081E+10
 1.22909825E-03 4.10314872E-06 2.13255170E+13 2.10824692E+13 1.97383842E+11 4.56639777E+10
 1.23733203E-03 4.13063590E-06 2.14969921E+13 2.12482982E+13 2.02214779E+11 4.64791943E+10
 1.24562098E-03 4.15830721E-06 2.16655764E+13 2.14109942E+13 2.07242288E+11 4.73399279E+10
 1.25396545E-03 4.18616390E-06 2.18462555E+13 2.15858673E+13 2.12177061E+11 4.82111124E+10
 1.26236582E-03 4.21420720E-06 2.20139570E+13 2.17473267E+13 2.17510844E+11 4.91194294E+10
 1.27082246E-03 4.24243837E-06 2.21938827E+13 2.19211193E+13 2.22752476E+11 5.00109208E+10
 1.27933576E-03 4.27085865E-06 2.23742482E+13 2.20952039E+13 2.28133374E+11 5.09109106E+10
 1.28790609E-03 4.29946933E-06 2.25464649E+13 2.22607932E+13 2.33837394E+11 5.18342349E+10
 1.29653383E-03 4.32827166E-06 2.27338260E+13 2.24416965E+13 2.39386612E+11 5.27429148E+10
 1.30521937E-03 4.35726695E-06 2.29102254E+13 2.26111793E+13 2.45326473E+11 5.37196876E+10
 1.31396309E-03 4.38645648E-06 2.30942150E+13 2.27882239E+13 2.51273745E+11 5.47172693E+10
 1.32276539E-03 4.41584155E-06 2.32838960E+13 2.29709191E+13 2.57263898E+11 5.57129114E+10
 1.33162666E-03 4.44542347E-06 2.34597273E+13 2.31392498E+13 2.63730710E+11 5.67467666E+10
 1.34054728E-03 4.47520356E-06 2.36540229E+13 2.33263033E+13 2.69967350E+11 5.77521662E+10
 1.34952767E-03 4.50518315E-06 2.38395128E+13 2.35041494E+13 2.76578409E+11 5.87850446E+10
 1.35856822E-03 4.53536358E-06 2.40274516E+13 2.36843009E+13 2.83321232E+11 5.98294424E+10
 1.36766933E-03 4.56574618E-06 2.42260592E+13 2.38751468E+13 2.90004715E+11 6.09077545E+10
 1.37683140E-03 4.59633232E-06 2.44070531E+13 2.40476989E+13 2.97292925E+11 6.20612296E+10
 1.38605486E-03 4.62712336E-06 2.46076815E+13 2.42401844E+13 3.04317042E+11 6.31800753E+10
 1.39534010E-03 4.65812067E-06 2.48027376E+13 2.44267439E+13 3.11670864E+11 6.43228124E+10
 1.40468755E-03 4.68932563E-06 2.49946225E+13 2.46098306E+13 3.19309741E+11 6.54820741E+10
 1.41409762E-03 4.72073963E-06 2.52004450E+13 2.48070070E+13 3.26814128E+11 6.66239015E+10
 1.42357072E-03 4.75236408E-06 2.53907215E+13 2.49879847E+13 3.34919227E+11 6.78175130E+10
 1.43310728E-03 4.78420038E-06 2.55957213E+13 2.51837952E+13 3.42877058E+11 6.90490844E+10
 1.44270773E-03 4.81624996E-06 2.58007921E+13 2.53794286E+13 3.51052223E+11 7.03112444E+10
 1.45237250E-03 4.84851423E-06 2.59965563E+13 2.55652503E+13 3.59699347E+11 7.16067183E+10
 1.46210201E-03 4.88099465E-06 2.62098521E+13 2.57688577E+13 3.68120260E+11 7.28741907E+10
 1.47189669E-03 4.91369265E-06 2.64099140E+13 2.59586028E+13 3.77128296E+11 7.41829113E+10
 1.48175700E-03 4.94660970E-06 2.66191640E+13 2.61575444E+13 3.86136605E+11 7.54830259E+10
 1.49168335E-03 4.97974726E-06 2.68346399E+13 2.63626226E+13 3.95219302E+11 7.67980415E+10
 1.50167621E-03 5.01310681E-06 2.70341727E+13 2.65509473E+13 4.04999745E+11 7.82256724E+10
 1.51173600E-03 5.04668984E-06 2.72551508E+13 2.67610765E+13 4.14443080E+11 7.96312127E+10
 1.52186319E-03 5.08049785E-06 2.74654654E+13 2.69599400E+13 4.24448365E+11 8.10770363E+10
 1.53205822E-03 5.11453233E-06 2.76789517E+13 2.71617869E+13 4.34637273E+11 8.25274980E+10
 1.54232155E-03 5.14879481E-06 2.79046330E+13 2.73759247E+13 4.44743850E+11 8.39644513E+10
 1.55265363E-03 5.18328682E-06 2.81092370E+13 2.75680241E+13 4.55752872E+11 8.54600037E+10
 1.56305493E-03 5.21800989E-06 2.83372859E+13 2.77839833E+13 4.66357818E+11 8.69448560E+10
 1.57352590E-03 5.25296558E-06 2.85583101E+13 2.79923249E+13 4.77463612E+11 8.85216185E+10
 1.58406702E-03 5.28815543E-06 2.87759338E+13 2.81968168E+13 4.88977906E+11 9.01390457E+10
 1.59467876E-03 5.32358102E-06 2.90096312E+13 2.84176004E+13 5.00299571E+11 9.17312217E+10
 1.60536159E-03 5.35924393E-06 2.92246989E+13 2.86188000E+13 5.12515657E+11 9.33832389E+10
 1.61611598E-03 5.39514575E-06 2.94573397E+13 2.88378322E+13 5.24500033E+11 9.50074751E+10
 1.62694241E-03 5.43128807E-06 2.96894885E+13 2.90560205E+13 5.36819266E+11 9.66487511E+10
 1.63784137E-03 5.46767252E-06 2.99110452E+13 2.92628593E+13 5.49819809E+11 9.83661057E+10
 1.64881334E-03 5.50430070E-06 3.01529564E+13 2.94903473E+13 5.62493787E+11 1.00115323E+11
 1.65985882E-03 5.54117426E-06 3.03789687E+13 2.97009912E+13 5.76040096E+11 1.01937451E+11
 1.67097829E-03 5.57829484E-06 3.06161204E+13 2.99228038E+13 5.89571018E+11 1.03745511E+11
 1.68217225E-03 5.61566409E-06 3.08599975E+13 3.01512160E+13 6.03227056E+11 1.05554430E+11
 1.69344119E-03 5.65328367E-06 3.10853780E+13 3.03600626E+13 6.17892278E+11 1.07423117E+11
 1.70478563E-03 5.69115528E-06 3.13356195E+13 3.05942979E+13 6.32069837E+11 1.09251738E+11
 1.71620607E-03 5.72928058E-06 3.15729900E+13 3.08147374E+13 6.47080784E+11 1.11171748E+11
 1.72770301E-03 5.76766129E-06 3.18145125E+13 3.10389963E+13 6.62343534E+11 1.13172674E+11
 1.73927697E-03 5.80629911E-06 3.20700202E+13 3.12773611E+13 6.77494183E+11 1.15164963E+11
 1.75092847E-03 5.84519577E-06 3.23003662E+13 3.14891494E+13 6.93975112E+11 1.17241674E+11
 1.76265801E-03 5.88435300E-06 3.25586062E+13 3.17294970E+13 7.09846114E+11 1.19263079E+11
 1.77446614E-03 5.92377255E-06 3.28078845E+13 3.19600900E+13 7.26468216E+11 1.21326339E+11
 1.78635337E-03 5.96345617E-06 3.30535030E+13 3.21864156E+13 7.43667861E+11 1.23419526E+11
 1.79832023E-03 6.00340563E-06 3.33177000E+13 3.24315635E+13 7.60595605E+11 1.25540975E+11
 1.81036726E-03 6.04362272E-06 3.35596679E+13 3.26530119E+13 7.78838161E+11 1.27817891E+11
 1.82249499E-03 6.08410922E-06 3.38226765E+13 3.28958914E+13 7.96722314E+11 1.30062691E+11
 1.83470397E-03 6.12486694E-06 3.40844496E+13 3.31370018E+13 8.15115076E+11 1.32332701E+11
 1.84699473E-03 6.16589770E-06 3.43340974E+13 3.33649662E+13 8.34478171E+11 1.34653082E+11
 1.85936783E-03 6.20720333E-06 3.46072015E+13 3.36168913E+13 8.53376499E+11 1.36933737E+11
 1.87182382E-03 6.24878566E-06 3.48611736E+13 3.38483324E+13 8.73553793E+11 1.39287430E+11
 1.88436325E-03 6.29064656E-06 3.51287076E+13 3.40933197E+13 8.93685972E+11 1.41701925E+11
 1.89698669E-03 6.33278788E-06 3.54035296E+13 3.43453175E+13 9.14022813E+11 1.44189299E+11
 1.90969469E-03 6.37521152E-06 3.56570042E+13 3.45744395E+13 9.35799173E+11 1.46765560E+11
 1.92248782E-03 6.41791934E-06 3.59392758E+13 3.48331135E+13 9.56880213E+11 1.49282100E+11
 1.93536665E-03 6.46091328E-06 3.62059283E+13 3.50748839E+13 9.79180234E+11 1.51864153E+11
 1.94833176E-03 6.50419523E-06 3.64777732E+13 3.53215012E+13 1.00181928E+12 1.54452705E+11
 1.96138372E-03 6.54776712E-06 3.67656207E+13 3.55842808E+13 1.02430916E+12 1.57030708E+11
 1.97452312E-03 6.59163091E-06 3.70235222E+13 3.58149872E+13 1.04873222E+12 1.59802867E+11
 1.98775054E-03 6.63578854E-06 3.73146997E+13 3.60798729E+13 1.07224895E+12 1.62577895E+11
 2.00106657E-03 6.68024199E-06 3.75946012E+13 3.63323125E+13 1.09687555E+12 1.65413106E+11
 2.01447181E-03 6.72499323E-06 3.78706120E+13 3.65800242E+13 1.12230613E+12 1.68281633E+11
 2.02796684E-03 6.77004427E-06 3.81679347E+13 3.68494584E+13 1.14735951E+12 1.71116801E+11
 2.04155228E-03 6.81539710E-06 3.84385582E+13 3.70901947E+13 1.17431720E+12 1.74046266E+11
 2.05522873E-03 6.86105375E-06 3.87343523E+13 3.73566741E+13 1.20073095E+12 1.76947215E+11
 2.06899680E-03 6.90701626E-06 3.90280151E+13 3.76201255E+13 1.22790487E+12 1.79984774E+11
 2.08285711E-03 6.95328667E-06 3.93079341E+13 3.78683339E+13 1.25643935E+12 1.83160835E+11
 2.09681026E-03 6.99986705E-06 3.96149298E+13 3.81443246E+13 1.28432342E+12 1.86281811E+11
 2.11085689E-03 7.04675948E-06 3.98989445E+13 3.83953937E+13 1.31405391E+12 1.89496966E+11
 2.12499761E-03 7.09396604E-06 4.01992495E+13 3.86628709E+13 1.34368776E+12 1.92690882E+11
 2.13923307E-03 7.14148884E-06 4.05072194E+13 3.89376784E+13 1.37364764E+12 1.95893343E+11
 2.15356389E-03 7.18932999E-06 4.07905519E+13 3.91857192E+13 1.40562805E+12 1.99204657E+11
 2.16799071E-03 7.23749164E-06 4.11073543E+13 3.94681368E+13 1.43663388E+12 2.02583608E+11
 2.18251418E-03 7.28597592E-06 4.14053406E+13 3.97298412E+13 1.46939427E+12 2.06105143E+11
 2.19713494E-03 7.33478500E-06 4.17098888E+13 3.99976527E+13 1.50260170E+12 2.09634406E+11
 2.21185364E-03 7.38392106E-06 4.20327034E+13 4.02839453E+13 1.53561633E+12 2.13141765E+11
 2.22667095E-03 7.43338628E-06 4.23196894E+13 4.05315177E+13 1.57139384E+12 2.16777870E+11
 2.24158752E-03 7.48318287E-06 4.26461635E+13 4.08199803E+13 1.60584906E+12 2.20334049E+11
 2.25660402E-03 7.53331305E-06 4.29585269E+13 4.10926215E+13 1.64191647E+12 2.23988957E+11
 2.27172111E-03 7.58377905E-06 4.32669483E+13 4.13600312E+13 1.67908321E+12 2.27833874E+11
 2.28693947E-03 7.63458313E-06 4.35998968E+13 4.16524757E+13 1.71573756E+12 2.31683507E+11
 2.30225978E-03 7.68572755E-06 4.39009317E+13 4.19101644E+13 1.75510251E+12 2.35664814E+11
 2.31768272E-03 7.73721458E-06 4.42320000E+13 4.21987540E+13 1.79365968E+12 2.39586369E+11
 2.33320898E-03 7.78904653E-06 4.45595168E+13 4.24826313E+13 1.83333224E+12 2.43553300E+11
 2.34883926E-03 7.84122571E-06 4.48712965E+13 4.27488258E+13 1.87487820E+12 2.47592501E+11
 2.36457424E-03 7.89375443E-06 4.52143600E+13 4.30471981E+13 1.91553222E+12 2.51629650E+11
 2.38041463E-03 7.94663505E-06 4.55299874E+13 4.33152533E+13 1.95880403E+12 2.55930008E+11
 2.39636113E-03 7.99986991E-06 4.58653015E+13 4.36031554E+13 2.00189617E+12 2.60249895E+11
 2.41241446E-03 8.05346140E-06 4.62086431E+13 4.38985655E+13 2.04549411E+12 2.64583519E+11
 2.42857534E-03 8.10741190E-06 4.65235586E+13 4.41626490E+13 2.09187508E+12 2.69034454E+11
 2.44484447E-03 8.16172382E-06 4.68770106E+13 4.44666832E+13 2.13691781E+12 2.73409619E+11
 2.46122259E-03 8.21639958E-06 4.72076728E+13 4.47453498E+13 2.18443885E+12 2.77884067E+11
 2.47771044E-03 8.27144161E-06 4.75466463E+13 4.50316666E+13 2.23253558E+12 2.82444181E+11
 2.49430873E-03 8.32685237E-06 4.79064330E+13 4.53389022E+13 2.28040223E+12 2.87128586E+11
 2.51101822E-03 8.38263433E-06 4.82240301E+13 4.55998913E+13 2.33211143E+12 2.92027318E+11
 2.52783964E-03 8.43878998E-06 4.85880564E+13 4.59092767E+13 2.38196233E+12 2.96817373E+11
 2.54477375E-03 8.49532181E-06 4.89345939E+13 4.61987933E+13 2.43409891E+12 3.01701725E+11
 2.56182131E-03 8.55223235E-06 4.92768792E+13 4.64825380E+13 2.48770794E+12 3.06633268E+11
 2.57898306E-03 8.60952415E-06 4.96472516E+13 4.67950822E+13 2.54063866E+12 3.11530792E+11
 2.59625979E-03 8.66719974E-06 4.99795662E+13 4.70655564E+13 2.59734936E+12 3.16660420E+11
 2.61365225E-03 8.72526170E-06 5.03478662E+13 4.73730839E+13 2.65289034E+12 3.21892024E+11
 2.63116122E-03 8.78371262E-06 5.07109290E+13 4.76736816E+13 2.71003357E+12 3.27213770E+11
 2.64878749E-03 8.84255511E-06 5.10561051E+13 4.79537738E+13 2.76970201E+12 3.32629342E+11
 2.66653184E-03 8.90179178E-06 5.14372351E+13 4.82710764E+13 2.82817709E+12 3.37981572E+11
 2.68439505E-03 8.96142529E-06 5.17852861E+13 4.85515315E+13 2.89028499E+12 3.43469609E+11
 2.70237794E-03 9.02145828E-06 5.21569824E+13 4.88559539E+13 2.95208820E+12 3.48940238E+11
 2.72048129E-03 9.08189344E-06 5.25370459E+13 4.91678556E+13 3.01465484E+12 3.54535457E+11
 2.73870592E-03 9.14273345E-06 5.28845352E+13 4.94431156E+13 3.08097015E+12 3.60449462E+11
 2.75705263E-03 9.20398103E-06 5.32765195E+13 4.97647352E+13 3.14549332E+12 3.66290969E+11
 2.77552225E-03 9.26563892E-06 5.36410366E+13 5.00553321E+13 3.21343978E+12 3.72264756E+11
 2.79411560E-03 9.32770985E-06 5.40158235E+13 5.03554646E+13 3.28210834E+12 3.78250471E+11
 2.81283351E-03 9.39019660E-06 5.44136478E+13 5.06788835E+13 3.35054150E+12 3.84222787E+11
 2.83167680E-03 9.45310195E-06 5.47625365E+13 5.09480276E+13 3.42413216E+12 3.90376739E+11
 2.85064634E-03 9.51642871E-06 5.51652814E+13 5.12734669E+13 3.49524099E+12 3.96573436E+11
 2.86974294E-03 9.58017969E-06 5.55468930E+13 5.15743545E+13 3.56949401E+12 4.03044492E+11
 2.88896748E-03 9.64435775E-06 5.59241725E+13 5.18689070E+13 3.64567228E+12 4.09593156E+11
 2.90832080E-03 9.70896573E-06 5.63335913E+13 5.21965109E+13 3.72098161E+12 4.16098809E+11
 2.92780378E-03 9.77400653E-06 5.66974832E+13 5.24732665E+13 3.80143444E+12 4.22782279E+11
 2.94741727E-03 9.83948304E-06 5.71040247E+13 5.27943839E+13 3.88024394E+12 4.29396787E+11
 2.96716215E-03 9.90539819E-06 5.75030916E+13 5.31056981E+13 3.96129857E+12 4.36094971E+11
 2.98703930E-03 9.97175490E-06 5.78820139E+13 5.33932704E+13 4.04567208E+12 4.43071341E+11
 3.00704961E-03 1.00385561E-05 5.83024181E+13 5.37237798E+13 4.12849770E+12 4.50140681E+11
 3.02719397E-03 1.01058049E-05 5.86832209E+13 5.40095914E+13 4.21623689E+12 4.57392646E+11
 3.04747328E-03 1.01735041E-05 5.90923969E+13 5.43242883E+13 4.30349665E+12 4.64611925E+11
 3.06788844E-03 1.02416569E-05 5.95098944E+13 5.46461510E+13 4.39187530E+12 4.71868126E+11
 3.08844037E-03 1.03102662E-05 5.98896705E+13 5.49252281E+13 4.48517003E+12 4.79272340E+11
 3.10912997E-03 1.03793351E-05 6.03207451E+13 5.52579863E+13 4.57613865E+12 4.86620143E+11
 3.12995817E-03 1.04488668E-05 6.07189237E+13 5.55529046E+13 4.67171064E+12 4.94308484E+11
 3.15092590E-03 1.05188642E-05 6.11299952E+13 5.58596579E+13 4.76816265E+12 5.02174666E+11
 3.17203410E-03 1.05893305E-05 6.15666213E+13 5.61921760E+13 4.86441496E+12 5.10030400E+11
 3.19328369E-03 1.06602689E-05 6.19466183E+13 5.64611240E+13 4.96739585E+12 5.18098413E+11
 3.21467565E-03 1.07316826E-05 6.23886345E+13 5.67954083E+13 5.06716772E+12 5.26058491E+11
 3.23621090E-03 1.08035746E-05 6.28047594E+13 5.70994668E+13 5.17114547E+12 5.34147104E+11
 3.25789043E-03 1.08759482E-05 6.32165344E+13 5.73966335E+13 5.27757023E+12 5.42330603E+11
 3.27971518E-03 1.09488067E-05 6.36652549E+13 5.77316133E+13 5.38292934E+12 5.50712305E+11
 3.30168614E-03 1.10221532E-05 6.40598226E+13 5.80053007E+13 5.49508139E+12 5.59440450E+11
 3.32380429E-03 1.10959912E-05 6.45050772E+13 5.83319794E+13 5.60500958E+12 5.68088191E+11
 3.34607060E-03 1.11703237E-05 6.49400195E+13 5.86451941E+13 5.71799207E+12 5.76833352E+11
 3.36848608E-03 1.12451542E-05 6.53519076E+13 5.89310077E+13 5.83520591E+12 5.85693962E+11
 3.39105172E-03 1.13204860E-05 6.58112198E+13 5.92662188E+13 5.95049118E+12 5.94509832E+11
 3.41376853E-03 1.13963224E-05 6.62231447E+13 5.95473877E+13 6.07221697E+12 6.03540077E+11
 3.43663752E-03 1.14726669E-05 6.66693384E+13 5.98632786E+13 6.19324143E+12 6.12818366E+11
 3.45965971E-03 1.15495228E-05 6.71237486E+13 6.01856471E+13 6.31585292E+12 6.22248638E+11
 3.48283612E-03 1.16268936E-05 6.75347788E+13 6.04582149E+13 6.44470423E+12 6.31859748E+11
 3.50616780E-03 1.17047827E-05 6.80048016E+13 6.07927517E+13 6.57065628E+12 6.41393623E+11
 3.52965577E-03 1.17831936E-05 6.84350112E+13 6.10813217E+13 6.70259803E+12 6.51091501E+11
 3.55330110E-03 1.18621297E-05 6.88809218E+13 6.13845221E+13 6.83558092E+12 6.60818831E+11
 3.57710482E-03 1.19415946E-05 6.93551177E+13 6.17160228E+13 6.96846987E+12 6.70625031E+11
 3.60106801E-03 1.20215919E-05 6.97640807E+13 6.19733235E+13 7.10983410E+12 6.80923146E+11
 3.62519173E-03 1.21021251E-05 7.02446387E+13 6.23062074E+13 7.24721978E+12 6.91211514E+11
 3.64947705E-03 1.21831978E-05 7.06937763E+13 6.26020784E+13 7.39004118E+12 7.01656731E+11
 3.67392506E-03 1.22648136E-05 7.11386058E+13 6.28905564E+13 7.53587005E+12 7.12179355E+11
 3.69853685E-03 1.23469761E-05 7.16252861E+13 6.32221213E+13 7.68047030E+12 7.22694527E+11
 3.72331352E-03 1.24296891E-05 7.20472387E+13 6.34801191E+13 7.83371347E+12 7.33406063E+11
 3.74825616E-03 1.25129561E-05 7.25294820E+13 6.38012094E+13 7.98408967E+12 7.44182872E+11
 3.77336590E-03 1.25967810E-05 7.29980542E+13 6.41042613E+13 8.13847394E+12 7.55318995E+11
 3.79864385E-03 1.26811674E-05 7.34405869E+13 6.43758557E+13 8.29805484E+12 7.66676388E+11
 3.82409113E-03 1.27661191E-05 7.39374129E+13 6.47040519E+13 8.45536202E+12 7.77999049E+11
 3.84970889E-03 1.28516399E-05 7.43775332E+13 6.49672333E+13 8.62078470E+12 7.89515234E+11
 3.87549827E-03 1.29377336E-05 7.48583022E+13 6.52720077E+13 8.78526356E+12 8.01030894E+11
 3.90146040E-03 1.30244041E-05 7.53466346E+13 6.55821007E+13 8.95191114E+12 8.12622721E+11
 3.92759646E-03 1.31116552E-05 7.57851833E+13 6.58345209E+13 9.12616009E+12 8.24502309E+11
 3.95390761E-03 1.31994907E-05 7.62917750E+13 6.61581762E+13 9.29698982E+12 8.36608949E+11
 3.98039501E-03 1.32879147E-05 7.67505782E+13 6.64263227E+13 9.47529545E+12 8.48959987E+11
 4.00705986E-03 1.33769310E-05 7.72286351E+13 6.67124809E+13 9.65480050E+12 8.61353692E+11
 4.03390333E-03 1.34665437E-05 7.77376721E+13 6.70294559E+13 9.83442639E+12 8.73789754E+11
 4.06092663E-03 1.35567567E-05 7.81709643E+13 6.72602832E+13 1.00242590E+13 8.86422082E+11
 4.08813096E-03 1.36475740E-05 7.86866181E+13 6.75781522E+13 1.02094351E+13 8.99030814E+11
 4.11551754E-03 1.37389997E-05 7.91642859E+13 6.78510271E+13 1.04013361E+13 9.11922722E+11
 4.14308758E-03 1.38310379E-05 7.96381122E+13 6.81161417E+13 1.05967872E+13 9.25183313E+11
 4.17084231E-03 1.39236927E-05 8.01595570E+13 6.84300978E+13 1.07909530E+13 9.38506198E+11
 4.19878297E-03 1.40169681E-05 8.06039327E+13 6.86563007E+13 1.09955965E+13 9.52035513E+11
 4.22691080E-03 1.41108684E-05 8.11196157E+13 6.89572777E+13 1.11967841E+13 9.65553834E+11
 4.25522707E-03 1.42053978E-05 8.16168222E+13 6.92346273E+13 1.14029984E+13 9.79196518E+11
 4.28373303E-03 1.43005604E-05 8.20844137E+13 6.94761479E+13 1.16152987E+13 9.92967083E+11
 4.31242995E-03 1.43963604E-05 8.26142488E+13 6.97821791E+13 1.18251311E+13 1.00693865E+12
 4.34131911E-03 1.44928023E-05 8.30765677E+13 7.00105470E+13 1.20446749E+13 1.02134577E+12
 4.37040180E-03 1.45898903E-05 8.35874033E+13 7.02885041E+13 1.22630849E+13 1.03581432E+12
 4.39967932E-03 1.46876286E-05 8.41047742E+13 7.05700590E+13 1.24843307E+13 1.05038451E+12
 4.42915297E-03 1.47860217E-05 8.45647721E+13 7.07853179E+13 1.27143518E+13 1.06510241E+12
 4.45882407E-03 1.48850739E-05 8.51025123E+13 7.10819976E+13 1.29406585E+13 1.07985625E+12
 4.48869393E-03 1.49847897E-05 8.55827514E+13 7.13121913E+13 1.31757970E+13 1.09476316E+12
 4.51876390E-03 1.50851735E-05 8.60867130E+13 7.15644550E+13 1.34122969E+13 1.10996108E+12
 4.54903530E-03 1.51862297E-05 8.66246862E+13 7.18499324E+13 1.36492895E+13 1.12546430E+12
 4.57950949E-03 1.52879630E-05 8.70751666E+13 7.20361519E+13 1.38978537E+13 1.14116097E+12
 4.61018783E-03 1.53903777E-05 8.76203002E+13 7.23219910E+13 1.41414181E+13 1.15689112E+12
 4.64107169E-03 1.54934785E-05 8.81192568E+13 7.25536619E+13 1.43928328E+13 1.17276210E+12
 4.67216244E-03 1.55972701E-05 8.86144206E+13 7.27774518E+13 1.46482359E+13 1.18873292E+12
 4.70346146E-03 1.57017569E-05 8.91635777E+13 7.30562394E+13 1.49025234E+13 1.20481492E+12
 4.73497016E-03 1.58069437E-05 8.96212010E+13 7.32312464E+13 1.51686952E+13 1.22125934E+12
 4.76668994E-03 1.59128351E-05 9.01634142E+13 7.34943124E+13 1.54311116E+13 1.23799019E+12
 4.79862221E-03 1.60194359E-05 9.06814259E+13 7.37271056E+13 1.56994654E+13 1.25485487E+12
 4.83076840E-03 1.61267508E-05 9.11658866E+13 7.39195445E+13 1.59745101E+13 1.27183200E+12
 4.86312994E-03 1.62347846E-05 9.17211513E+13 7.41849933E+13 1.62472356E+13 1.28892237E+12
 4.89570826E-03 1.63435422E-05 9.21954507E+13 7.43585563E+13 1.65307737E+13 1.30612076E+12
 4.92850483E-03 1.64530283E-05 9.27275237E+13 7.45908662E+13 1.68131924E+13 1.32346510E+12
 4.96152111E-03 1.65632479E-05 9.32647139E+13 7.48244234E+13 1.70991236E+13 1.34116687E+12
 4.99475856E-03 1.66742058E-05 9.37361507E+13 7.49825511E+13 1.73944506E+13 1.35914899E+12
 5.02821868E-03 1.67859071E-05 9.42965817E+13 7.52330391E+13 1.76862756E+13 1.37726708E+12
 5.06190294E-03 1.68983566E-05 9.47879962E+13 7.54047533E+13 1.79877514E+13 1.39549157E+12
 5.09581286E-03 1.70115595E-05 9.53079852E+13 7.56033507E+13 1.82907923E+13 1.41384215E+12
 5.12994994E-03 1.71255207E-05 9.58645728E+13 7.58373145E+13 1.85949082E+13 1.43235006E+12
 5.16431570E-03 1.72402453E-05 9.63200729E+13 7.59581038E+13 1.89110351E+13 1.45093390E+12
 5.19891169E-03 1.73557385E-05 9.68844906E+13 7.61919738E+13 1.92225471E+13 1.46996970E+12
 5.23373943E-03 1.74720054E-05 9.73931527E+13 7.63614436E+13 1.95424882E+13 1.48922095E+12
 5.26880049E-03 1.75890511E-05 9.78985460E+13 7.65233100E+13 1.98666411E+13 1.50859490E+12
 5.30409642E-03 1.77068810E-05 9.84650025E+13 7.67465847E+13 2.01902558E+13 1.52816192E+12
 5.33962880E-03 1.78255002E-05 9.89223168E+13 7.68485178E+13 2.05260564E+13 1.54774261E+12
 5.37539921E-03 1.79449140E-05 9.94793412E+13 7.70532741E+13 2.08585014E+13 1.56756566E+12
 5.41140926E-03 1.80651278E-05 1.00005038E+14 7.72201182E+13 2.11973843E+13 1.58753534E+12
 5.44766053E-03 1.81861469E-05 1.00492987E+14 7.73421927E+13 2.15429806E+13 1.60781395E+12
 5.48415466E-03 1.83079767E-05 1.01061615E+14 7.75461475E+13 2.18870411E+13 1.62842636E+12
 5.52089325E-03 1.84306227E-05 1.01533660E+14 7.76427523E+13 2.22418582E+13 1.64904938E+12
 5.55787797E-03 1.85540903E-05 1.02074315E+14 7.78083607E+13 2.25960485E+13 1.66990594E+12
 5.59511044E-03 1.86783850E-05 1.02617429E+14 7.79722172E+13 2.29542916E+13 1.69091978E+12
 5.63259234E-03 1.88035123E-05 1.03084823E+14 7.80514200E+13 2.33214739E+13 1.71192870E+12
 5.67032533E-03 1.89294779E-05 1.03653994E+14 7.82343612E+13 2.36862971E+13 1.73333530E+12
 5.70831110E-03 1.90562873E-05 1.04140610E+14 7.83252714E+13 2.40604242E+13 1.75491452E+12
 5.74655133E-03 1.91839462E-05 1.04661904E+14 7.84486715E+13 2.44364609E+13 1.77677154E+12
