 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.33515855E-06 2.11489177E-08 2.25187535E+10 2.25169742E+10  47528.636      1731714.9    
 6.37759807E-06 2.12905952E-08 2.29654368E+10 2.29636207E+10  48816.905      1767240.9    
 6.42032188E-06 2.14332219E-08 2.34244105E+10 2.34225571E+10  50156.255      1803262.6    
 6.46333191E-06 2.15768040E-08 2.38794897E+10 2.38775997E+10  51472.440      1838523.9    
 6.50663006E-06 2.17213480E-08 2.43627897E+10 2.43608613E+10  52913.212      1875490.1    
 6.55021827E-06 2.18668603E-08 2.48394788E+10 2.48375121E+10  54318.340      1912325.8    
 6.59409848E-06 2.20133474E-08 2.53284988E+10 2.53264914E+10  55774.923      1951633.1    
 6.63827264E-06 2.21608158E-08 2.58377009E+10 2.58356508E+10  57321.135      1992783.4    
 6.68274273E-06 2.23092721E-08 2.63393270E+10 2.63372354E+10  58825.481      2032705.8    
 6.72751072E-06 2.24587229E-08 2.68684555E+10 2.68663207E+10  60454.974      2074372.6    
 6.77257862E-06 2.26091749E-08 2.73973717E+10 2.73951942E+10  62077.719      2115437.5    
 6.81794843E-06 2.27606348E-08 2.79326751E+10 2.79304549E+10  63724.433      2156521.8    
 6.86362218E-06 2.29131093E-08 2.84975042E+10 2.84952382E+10  65509.240      2200501.9    
 6.90960189E-06 2.30666053E-08 2.90503823E+10 2.90480699E+10  67228.636      2245225.2    
 6.95588963E-06 2.32211295E-08 2.96296154E+10 2.96272541E+10  69071.385      2292155.4    
 7.00248744E-06 2.33766889E-08 3.02163803E+10 3.02139704E+10  70945.209      2339026.2    
 7.04939742E-06 2.35332904E-08 3.08022802E+10 3.07998221E+10  72806.670      2385239.3    
 7.09662165E-06 2.36909410E-08 3.14287072E+10 3.14261983E+10  74866.647      2434051.5    
 7.14416224E-06 2.38496476E-08 3.20380073E+10 3.20354495E+10  76831.824      2480977.3    
 7.19202131E-06 2.40094175E-08 3.26720082E+10 3.26693986E+10  78915.526      2530652.8    
 7.24020098E-06 2.41702577E-08 3.33228338E+10 3.33201690E+10  81079.002      2583760.0    
 7.28870342E-06 2.43321753E-08 3.39684624E+10 3.39657431E+10  83206.407      2636078.7    
 7.33753077E-06 2.44951777E-08 3.46541963E+10 3.46514196E+10  85536.698      2691117.0    
 7.38668522E-06 2.46592720E-08 3.53300671E+10 3.53272348E+10  87806.356      2744540.5    
 7.43616896E-06 2.48244655E-08 3.60239286E+10 3.60210397E+10  90162.272      2798770.1    
 7.48598419E-06 2.49907658E-08 3.67456743E+10 3.67427271E+10  92659.865      2854559.5    
 7.53613313E-06 2.51581800E-08 3.74570694E+10 3.74540635E+10  95091.358      2910780.9    
 7.58661803E-06 2.53267158E-08 3.82075695E+10 3.82044994E+10  97726.852      2972415.5    
 7.63744113E-06 2.54963806E-08 3.89571765E+10 3.89540427E+10  100347.99      3033379.3    
 7.68860469E-06 2.56671820E-08 3.97164549E+10 3.97132575E+10  103011.40      3094395.8    
 7.74011100E-06 2.58391276E-08 4.05167065E+10 4.05134426E+10  105894.36      3157956.1    
 7.79196235E-06 2.60122251E-08 4.13004793E+10 4.12971513E+10  108673.38      3219351.9    
 7.84416106E-06 2.61864822E-08 4.21217500E+10 4.21183553E+10  111653.76      3283069.7    
 7.89670945E-06 2.63619066E-08 4.29529775E+10 4.29495132E+10  114680.41      3349526.9    
 7.94960986E-06 2.65385062E-08 4.37837312E+10 4.37801956E+10  117691.12      3417901.3    
 8.00286465E-06 2.67162889E-08 4.46708610E+10 4.46672495E+10  121018.50      3490546.0    
 8.05647621E-06 2.68952625E-08 4.55342762E+10 4.55305919E+10  124194.72      3560055.3    
 8.11044690E-06 2.70754351E-08 4.64328769E+10 4.64291177E+10  127564.76      3631651.3    
 8.16477915E-06 2.72568146E-08 4.73544341E+10 4.73505989E+10  131059.21      3704100.6    
 8.21947538E-06 2.74394092E-08 4.82691003E+10 4.82651905E+10  134497.59      3775317.6    
 8.27453801E-06 2.76232271E-08 4.92406355E+10 4.92366434E+10  138266.31      3853802.1    
 8.32996952E-06 2.78082763E-08 5.01975454E+10 5.01934704E+10  141932.16      3933064.5    
 8.38577236E-06 2.79945652E-08 5.11806234E+10 5.11764640E+10  145742.40      4013643.4    
 8.44194903E-06 2.81821021E-08 5.22021285E+10 5.21978823E+10  149776.47      4096377.1    
 8.49850202E-06 2.83708953E-08 5.32095412E+10 5.32052107E+10  153706.24      4176833.1    
 8.55543387E-06 2.85609532E-08 5.42724177E+10 5.42679990E+10  157968.50      4260749.5    
 8.61274711E-06 2.87522843E-08 5.53332110E+10 5.53287049E+10  162201.97      4343864.4    
 8.67044429E-06 2.89448971E-08 5.64085551E+10 5.64039571E+10  166509.47      4431418.5    
 8.72852799E-06 2.91388003E-08 5.75406190E+10 5.75359219E+10  171165.90      4525901.7    
 8.78700079E-06 2.93340024E-08 5.86500400E+10 5.86452474E+10  175657.26      4616988.1    
 8.84586531E-06 2.95305122E-08 5.98126848E+10 5.98077928E+10  180477.21      4711531.3    
 8.90512416E-06 2.97283385E-08 6.09884031E+10 6.09834119E+10  185365.56      4805818.9    
 8.96477998E-06 2.99274900E-08 6.21645033E+10 6.21594141E+10  190234.68      4899025.1    
 9.02483545E-06 3.01279756E-08 6.34188235E+10 6.34136299E+10  195608.84      4998005.6    
 9.08529323E-06 3.03298042E-08 6.46404165E+10 6.46351171E+10  200742.01      5098649.7    
 9.14615602E-06 3.05329850E-08 6.59120092E+10 6.59065981E+10  206192.05      5204967.0    
 9.20742653E-06 3.07375268E-08 6.72148277E+10 6.72093033E+10  211835.87      5312616.8    
 9.26910750E-06 3.09434389E-08 6.85085782E+10 6.85029427E+10  217392.64      5418046.3    
 9.33120167E-06 3.11507304E-08 6.98827505E+10 6.98769981E+10  223487.21      5528850.9    
 9.39371181E-06 3.13594105E-08 7.12353527E+10 7.12294869E+10  229407.64      5636381.0    
 9.45664071E-06 3.15694886E-08 7.26258869E+10 7.26199044E+10  235569.50      5746974.7    
 9.51999117E-06 3.17809741E-08 7.40692295E+10 7.40631202E+10  242084.71      5867208.6    
 9.58376602E-06 3.19938762E-08 7.54934771E+10 7.54872422E+10  248435.48      5986496.7    
 9.64796810E-06 3.22082047E-08 7.69961870E+10 7.69898204E+10  255328.06      6111366.6    
 9.71260027E-06 3.24239689E-08 7.84948273E+10 7.84883312E+10  262165.11      6234027.6    
 9.77766542E-06 3.26411785E-08 8.00152056E+10 8.00085794E+10  269131.00      6357042.1    
 9.84316644E-06 3.28598432E-08 8.16138669E+10 8.16071055E+10  276651.22      6484789.4    
 9.90910626E-06 3.30799728E-08 8.31815364E+10 8.31746417E+10  283909.38      6610745.4    
 9.97548781E-06 3.33015770E-08 8.48245485E+10 8.48175083E+10  291703.67      6748552.0    
 1.00423141E-05 3.35246658E-08 8.64846161E+10 8.64774279E+10  299598.20      6888566.5    
 1.01095880E-05 3.37492490E-08 8.81467062E+10 8.81393718E+10  307472.19      7026907.1    
 1.01773126E-05 3.39753368E-08 8.99170062E+10 8.99095172E+10  316151.39      7172858.0    
 1.02454908E-05 3.42029391E-08 9.16422863E+10 9.16346490E+10  324446.51      7312915.0    
 1.03141258E-05 3.44320661E-08 9.34384064E+10 9.34306160E+10  333259.57      7457159.6    
 1.03832206E-05 3.46627281E-08 9.52768493E+10 9.52689005E+10  342373.97      7606519.7    
 1.04527783E-05 3.48949353E-08 9.71034749E+10 9.70953629E+10  351353.50      7760606.8    
 1.05228019E-05 3.51286980E-08 9.90435051E+10 9.90352184E+10  361208.42      7925562.4    
 1.05932946E-05 3.53640268E-08 1.00951918E+11 1.00943463E+11  370769.20      8085070.9    
 1.06642596E-05 3.56009320E-08 1.02915106E+11 1.02906478E+11  380733.12      8247459.8    
 1.07357000E-05 3.58394242E-08 1.04950610E+11 1.04941805E+11  391254.55      8413770.0    
 1.08076189E-05 3.60795141E-08 1.06960368E+11 1.06951390E+11  401516.88      8575991.4    
 1.08800196E-05 3.63212124E-08 1.09080787E+11 1.09071625E+11  412661.96      8749801.8    
 1.09529054E-05 3.65645299E-08 1.11193945E+11 1.11184592E+11  423702.74      8930132.7    
 1.10262794E-05 3.68094773E-08 1.13339384E+11 1.13329836E+11  434966.60      9112803.9    
 1.11001449E-05 3.70560657E-08 1.15592522E+11 1.15582772E+11  447110.75      9302774.3    
 1.11745053E-05 3.73043059E-08 1.17803418E+11 1.17793473E+11  458839.03      9486288.5    
 1.12493638E-05 3.75542091E-08 1.20120611E+11 1.20110463E+11  471441.89      9676688.9    
 1.13247238E-05 3.78057865E-08 1.22459878E+11 1.22449527E+11  484190.07      9866695.9    
 1.14005886E-05 3.80590491E-08 1.24804076E+11 1.24793519E+11  496922.07      10060304.    
 1.14769617E-05 3.83140084E-08 1.27297486E+11 1.27286699E+11  510937.49      10275836.    
 1.15538464E-05 3.85706757E-08 1.29729233E+11 1.29718225E+11  524341.00      10483582.    
 1.16312461E-05 3.88290624E-08 1.32261024E+11 1.32249787E+11  538590.84      10697989.    
 1.17091644E-05 3.90891800E-08 1.34849939E+11 1.34838471E+11  553308.54      10914420.    
 1.17876046E-05 3.93510402E-08 1.37423600E+11 1.37411905E+11  567817.68      11126818.    
 1.18665703E-05 3.96146546E-08 1.40156627E+11 1.40144693E+11  583751.44      11350262.    
 1.19460650E-05 3.98800350E-08 1.42843612E+11 1.42831437E+11  599189.39      11575426.    
 1.20260922E-05 4.01471931E-08 1.45609379E+11 1.45596949E+11  615299.73      11815492.    
 1.21066555E-05 4.04161410E-08 1.48473826E+11 1.48461132E+11  632289.05      12062662.    
 1.21877586E-05 4.06868905E-08 1.51303768E+11 1.51290816E+11  648870.43      12303105.    
 1.22694049E-05 4.09594539E-08 1.54289230E+11 1.54276009E+11  666889.77      12554477.    
 1.23515982E-05 4.12338431E-08 1.57262398E+11 1.57248912E+11  684717.06      12801224.    
 1.24343421E-05 4.15100705E-08 1.60283193E+11 1.60269441E+11  702928.82      13049390.    
 1.25176403E-05 4.17881483E-08 1.63451619E+11 1.63437578E+11  722537.90      13318875.    
 1.26014966E-05 4.20680890E-08 1.66562775E+11 1.66548443E+11  741487.31      13590739.    
 1.26859146E-05 4.23499050E-08 1.69823375E+11 1.69808739E+11  761863.11      13873881.    
 1.27708981E-05 4.26336089E-08 1.73112300E+11 1.73097362E+11  782446.77      14155426.    
 1.28564509E-05 4.29192134E-08 1.76411045E+11 1.76395808E+11  803031.79      14434315.    
 1.29425768E-05 4.32067311E-08 1.79914724E+11 1.79899171E+11  825661.80      14727483.    
 1.30292798E-05 4.34961750E-08 1.83334347E+11 1.83318490E+11  847317.19      15010632.    
 1.31165635E-05 4.37875578E-08 1.86894744E+11 1.86878557E+11  870355.21      15316761.    
 1.32044319E-05 4.40808927E-08 1.90531917E+11 1.90515385E+11  894118.28      15637991.    
 1.32928890E-05 4.43761925E-08 1.94149672E+11 1.94132801E+11  917559.54      15953006.    
 1.33819387E-05 4.46734707E-08 1.97990523E+11 1.97973295E+11  943318.83      16284935.    
 1.34715849E-05 4.49727403E-08 2.01764742E+11 2.01747168E+11  968243.90      16605856.    
 1.35618316E-05 4.52740147E-08 2.05651731E+11 2.05633804E+11  994289.16      16932992.    
 1.36526830E-05 4.55773073E-08 2.09672811E+11 2.09654519E+11  1021719.2      17269679.    
 1.37441429E-05 4.58826318E-08 2.13647990E+11 2.13629326E+11  1048507.5      17615447.    
 1.38362155E-05 4.61900016E-08 2.17840875E+11 2.17821808E+11  1077637.7      17988894.    
 1.39289050E-05 4.64994305E-08 2.22013764E+11 2.21994302E+11  1106419.6      18354991.    
 1.40222153E-05 4.68109323E-08 2.26256469E+11 2.26236610E+11  1135861.4      18723088.    
 1.41161508E-05 4.71245208E-08 2.30700656E+11 2.30680384E+11  1167520.3      19104725.    
 1.42107155E-05 4.74402101E-08 2.35067627E+11 2.35046954E+11  1198133.2      19474336.    
 1.43059137E-05 4.77580142E-08 2.39643829E+11 2.39622736E+11  1231071.9      19861479.    
 1.44017497E-05 4.80779473E-08 2.44256058E+11 2.44234525E+11  1264303.0      20269019.    
 1.44982277E-05 4.84000237E-08 2.48886078E+11 2.48864098E+11  1297580.6      20682395.    
 1.45953520E-05 4.87242576E-08 2.53796362E+11 2.53773909E+11  1334115.6      21118433.    
 1.46931269E-05 4.90506636E-08 2.58592697E+11 2.58569791E+11  1369098.8      21536824.    
 1.47915568E-05 4.93792562E-08 2.63586229E+11 2.63562854E+11  1406340.2      21968563.    
 1.48906461E-05 4.97100501E-08 2.68682408E+11 2.68658560E+11  1444703.0      22403587.    
 1.49903992E-05 5.00430599E-08 2.73754281E+11 2.73729962E+11  1482570.3      22836876.    
 1.50908206E-05 5.03783007E-08 2.79137099E+11 2.79112255E+11  1524208.7      23319450.    
 1.51919147E-05 5.07157872E-08 2.84424215E+11 2.84398855E+11  1564445.8      23795288.    
 1.52936860E-05 5.10555345E-08 2.89871956E+11 2.89846068E+11  1606547.2      24281215.    
 1.53961391E-05 5.13975578E-08 2.95501044E+11 2.95474615E+11  1650828.4      24777822.    
 1.54992785E-05 5.17418724E-08 3.01069529E+11 3.01042573E+11  1694101.0      25262022.    
 1.56031089E-05 5.20884935E-08 3.06941333E+11 3.06913824E+11  1741186.8      25767844.    
 1.57076348E-05 5.24374367E-08 3.12781589E+11 3.12753527E+11  1787648.6      26274447.    
 1.58128610E-05 5.27887175E-08 3.18723522E+11 3.18694876E+11  1835239.0      26810676.    
 1.59187920E-05 5.31423515E-08 3.24939140E+11 3.24909876E+11  1886345.1      27377951.    
 1.60254327E-05 5.34983545E-08 3.31051381E+11 3.31021519E+11  1935793.9      27926034.    
 1.61327878E-05 5.38567424E-08 3.37455159E+11 3.37424674E+11  1989034.1      28495922.    
 1.62408621E-05 5.42175311E-08 3.43904221E+11 3.43873116E+11  2042676.2      29061894.    
 1.63496604E-05 5.45807368E-08 3.50383670E+11 3.50351950E+11  2096465.2      29623874.    
 1.64591875E-05 5.49463756E-08 3.57244493E+11 3.57212110E+11  2155440.7      30227820.    
 1.65694483E-05 5.53144639E-08 3.63951885E+11 3.63918832E+11  2211946.5      30841090.    
 1.66804478E-05 5.56850179E-08 3.70934189E+11 3.70900434E+11  2272139.2      31482673.    
 1.67921909E-05 5.60580544E-08 3.78052994E+11 3.78018532E+11  2334062.7      32128619.    
 1.69046825E-05 5.64335898E-08 3.85142007E+11 3.85106849E+11  2395225.6      32762890.    
 1.70179278E-05 5.68116410E-08 3.92662101E+11 3.92626208E+11  2462521.5      33430508.    
 1.71319316E-05 5.71922247E-08 4.00045814E+11 4.00009210E+11  2527467.9      34076835.    
 1.72466992E-05 5.75753580E-08 4.07657029E+11 4.07619680E+11  2595513.5      34753657.    
 1.73622356E-05 5.79610579E-08 4.15512236E+11 4.15474085E+11  2666987.7      35484734.    
 1.74785460E-05 5.83493417E-08 4.23288254E+11 4.23249315E+11  2736878.0      36202657.    
 1.75956356E-05 5.87402266E-08 4.31484645E+11 4.31444877E+11  2812975.3      36955023.    
 1.77135095E-05 5.91337300E-08 4.39632468E+11 4.39591889E+11  2887966.0      37691051.    
 1.78321731E-05 5.95298695E-08 4.47927226E+11 4.47885828E+11  2964880.5      38432441.    
 1.79516317E-05 5.99286628E-08 4.56591664E+11 4.56549417E+11  3047367.5      39200110.    
 1.80718905E-05 6.03301276E-08 4.65118858E+11 4.65075761E+11  3127229.5      39969325.    
 1.81929549E-05 6.07342819E-08 4.74050080E+11 4.74006055E+11  3213270.3      40811018.    
 1.83148303E-05 6.11411436E-08 4.83037609E+11 4.82992659E+11  3299846.6      41650857.    
 1.84375222E-05 6.15507308E-08 4.92075037E+11 4.92029166E+11  3386776.1      42484629.    
 1.85610360E-05 6.19630620E-08 5.01628403E+11 5.01581561E+11  3481960.4      43359946.    
 1.86853772E-05 6.23781553E-08 5.10976668E+11 5.10928893E+11  3573215.6      44202209.    
 1.88105514E-05 6.27960294E-08 5.20705984E+11 5.20657242E+11  3670488.6      45071883.    
 1.89365641E-05 6.32167028E-08 5.30615755E+11 5.30566000E+11  3770426.8      45984118.    
 1.90634210E-05 6.36401944E-08 5.40490092E+11 5.40439301E+11  3869200.3      46921450.    
 1.91911277E-05 6.40665229E-08 5.50958555E+11 5.50906662E+11  3977946.3      47914870.    
 1.93196899E-05 6.44957074E-08 5.61234417E+11 5.61181463E+11  4082758.5      48871636.    
 1.94491134E-05 6.49277671E-08 5.71830390E+11 5.71776347E+11  4192717.8      49849873.    
 1.95794039E-05 6.53627211E-08 5.82752537E+11 5.82697381E+11  4308064.6      50847278.    
 1.97105672E-05 6.58005889E-08 5.93572439E+11 5.93516195E+11  4420926.8      51823328.    
 1.98426092E-05 6.62413900E-08 6.04971383E+11 6.04913947E+11  4543890.3      52892208.    
 1.99755357E-05 6.66851441E-08 6.16297301E+11 6.16238653E+11  4664907.0      53982733.    
 2.01093527E-05 6.71318709E-08 6.27833970E+11 6.27774098E+11  4789193.1      55083146.    
 2.02440662E-05 6.75815903E-08 6.39866839E+11 6.39805695E+11  4922306.6      56221994.    
 2.03796821E-05 6.80343224E-08 6.51719201E+11 6.51656825E+11  5051265.2      57325128.    
 2.05162065E-05 6.84900874E-08 6.64127798E+11 6.64064137E+11  5190290.2      58471553.    
 2.06536455E-05 6.89489056E-08 6.76605553E+11 6.76540608E+11  5329996.8      59615130.    
 2.07920052E-05 6.94107974E-08 6.89162867E+11 6.89096590E+11  5470460.4      60806843.    
 2.09312918E-05 6.98757835E-08 7.02413581E+11 7.02345851E+11  5624057.0      62105756.    
 2.10715115E-05 7.03438845E-08 7.15392676E+11 7.15323550E+11  5771405.3      63354273.    
 2.12126705E-05 7.08151214E-08 7.28896484E+11 7.28825910E+11  5928572.5      64645214.    
 2.13547751E-05 7.12895151E-08 7.42637150E+11 7.42565117E+11  6089833.2      65942654.    
 2.14978317E-05 7.17670868E-08 7.56337259E+11 7.56263791E+11  6249316.1      67219114.    
 2.16418467E-05 7.22478577E-08 7.70850505E+11 7.70775507E+11  6425010.0      68572273.    
 2.17868264E-05 7.27318494E-08 7.85094612E+11 7.85018066E+11  6594127.7      69951356.    
 2.19327773E-05 7.32190833E-08 7.99785914E+11 7.99707741E+11  6771784.8      71401420.    
 2.20797060E-05 7.37095813E-08 8.14910311E+11 8.14830471E+11  6957899.4      72882505.    
 2.22276189E-05 7.42033651E-08 8.29904645E+11 8.29823178E+11  7140120.6      74327175.    
 2.23765227E-05 7.47004568E-08 8.45690721E+11 8.45607543E+11  7338775.8      75839913.    
 2.25264241E-05 7.52008785E-08 8.61369204E+11 8.61284351E+11  7534029.8      77319041.    
 2.26773296E-05 7.57046526E-08 8.77347432E+11 8.77260871E+11  7734825.1      78826909.    
 2.28292461E-05 7.62118014E-08 8.93986888E+11 8.93898463E+11  7949595.4      80475084.    
 2.29821802E-05 7.67223477E-08 9.10391810E+11 9.10301543E+11  8157793.1      82109088.    
 2.31361389E-05 7.72363142E-08 9.27556913E+11 9.27464717E+11  8382385.8      83812929.    
 2.32911289E-05 7.77537238E-08 9.44805884E+11 9.44711776E+11  8607783.1      85499920.    
 2.34471572E-05 7.82745995E-08 9.62178462E+11 9.62082448E+11  8834703.8      87178668.    
 2.36042308E-05 7.87989645E-08 9.80475593E+11 9.80377575E+11  9082508.8      88935010.    
 2.37623566E-05 7.93268424E-08 9.98416989E+11 9.98317011E+11  9320382.0      90657581.    
 2.39215417E-05 7.98582565E-08 1.01707548E+12 1.01697337E+12  9574270.7      92532015.    
 2.40817932E-05 8.03932305E-08 1.03604267E+12 1.03593838E+12  9834428.1      94457326.    
 2.42431182E-05 8.09317884E-08 1.05496629E+12 1.05485985E+12  10091882.      96349084.    
 2.44055239E-05 8.14739541E-08 1.07499374E+12 1.07488502E+12  10375680.      98345438.    
 2.45690177E-05 8.20197518E-08 1.09464933E+12 1.09453841E+12  10648500.     1.00268283E+08
 2.47336066E-05 8.25692058E-08 1.11492430E+12 1.11481113E+12  10935473.     1.02236376E+08
 2.48992982E-05 8.31223406E-08 1.13576983E+12 1.13565431E+12  11235710.     1.04283094E+08
 2.50660997E-05 8.36791809E-08 1.15645310E+12 1.15633518E+12  11529852.     1.06389422E+08
 2.52340186E-05 8.42397516E-08 1.17820997E+12 1.17808948E+12  11850722.     1.08638506E+08
 2.54030624E-05 8.48040775E-08 1.19981183E+12 1.19968884E+12  12165686.     1.10831014E+08
 2.55732387E-05 8.53721838E-08 1.22183599E+12 1.22171045E+12  12490019.     1.13045406E+08
 2.57445550E-05 8.59440959E-08 1.24473358E+12 1.24460541E+12  12836461.     1.15330577E+08
 2.59170189E-05 8.65198393E-08 1.26733075E+12 1.26720003E+12  13172513.     1.17551086E+08
 2.60906382E-05 8.70994396E-08 1.29095783E+12 1.29082438E+12  13535258.     1.19912930E+08
 2.62654206E-05 8.76829227E-08 1.31468559E+12 1.31454930E+12  13898825.     1.22388003E+08
 2.64413738E-05 8.82703145E-08 1.33860151E+12 1.33846236E+12  14265336.     1.24877496E+08
 2.66185058E-05 8.88616413E-08 1.36373915E+12 1.36359700E+12  14665041.     1.27487178E+08
 2.67968243E-05 8.94569295E-08 1.38841702E+12 1.38827197E+12  15048967.     1.29998334E+08
 2.69763375E-05 9.00562055E-08 1.41406588E+12 1.41391782E+12  15459005.     1.32594106E+08
