 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.00286465E-06 2.67162889E-08  29946838.      29945697.      17.924555      1123.4375    
 8.05647621E-06 2.68952625E-08  30535610.      30534446.      18.395326      1145.3867    
 8.11044690E-06 2.70754351E-08  31149135.      31147948.      18.894847      1167.9747    
 8.16477915E-06 2.72568146E-08  31778785.      31777574.      19.412827      1191.4422    
 8.21947538E-06 2.74394092E-08  32403367.      32402131.      19.922490      1215.6237    
 8.27453801E-06 2.76232271E-08  33068157.      33066895.      20.481160      1241.4586    
 8.32996952E-06 2.78082763E-08  33722384.      33721097.      21.024571      1266.4842    
 8.38577236E-06 2.79945652E-08  34395020.      34393707.      21.589406      1291.9165    
 8.44194903E-06 2.81821021E-08  35094829.      35093489.      22.187449      1318.0086    
 8.49850202E-06 2.83708953E-08  35784402.      35783036.      22.770022      1343.4393    
 8.55543387E-06 2.85609532E-08  36513308.      36511914.      23.401927      1370.7148    
 8.61274711E-06 2.87522843E-08  37240538.      37239115.      24.029564      1399.0342    
 8.67044429E-06 2.89448971E-08  37977923.      37976471.      24.668187      1427.6465    
 8.72852799E-06 2.91388003E-08  38755630.      38754147.      25.358587      1457.4576    
 8.78700079E-06 2.93340024E-08  39516925.      39515413.      26.024497      1486.2277    
 8.84586531E-06 2.95305122E-08  40316070.      40314528.      26.739168      1516.0544    
 8.90512416E-06 2.97283385E-08  41124361.      41122788.      27.463995      1545.8787    
 8.96477998E-06 2.99274900E-08  41932662.      41931058.      28.185969      1576.2663    
 9.02483545E-06 3.01279756E-08  42796849.      42795210.      28.982896      1610.1141    
 9.08529323E-06 3.03298042E-08  43637288.      43635616.      29.744064      1642.6894    
 9.14615602E-06 3.05329850E-08  44513373.      44511666.      30.552261      1676.2814    
 9.20742653E-06 3.07375268E-08  45411667.      45409925.      31.389223      1710.2503    
 9.26910750E-06 3.09434389E-08  46303137.      46301361.      32.213270      1743.5549    
 9.33120167E-06 3.11507304E-08  47252273.      47250461.      33.117143      1778.5856    
 9.39371181E-06 3.13594105E-08  48185579.      48183731.      33.995174      1813.9975    
 9.45664071E-06 3.15694886E-08  49145935.      49144048.      34.909045      1851.6272    
 9.51999117E-06 3.17809741E-08  50144145.      50142219.      35.875374      1890.4304    
 9.58376602E-06 3.19938762E-08  51128220.      51126255.      36.817296      1928.1404    
 9.64796810E-06 3.22082047E-08  52168744.      52166739.      37.839655      1967.5344    
 9.71260027E-06 3.24239689E-08  53206005.      53203960.      38.853777      2006.2677    
 9.77766542E-06 3.26411785E-08  54258648.      54256563.      39.887031      2045.1874    
 9.84316644E-06 3.28598432E-08  55367767.      55365638.      41.002589      2087.5770    
 9.90910626E-06 3.30799728E-08  56454011.      56451839.      42.079247      2130.2305    
 9.97548781E-06 3.33015770E-08  57594630.      57592412.      43.235511      2174.6102    
 1.00423141E-05 3.35246658E-08  58747298.      58745035.      44.406667      2218.8176    
 1.01095880E-05 3.37492490E-08  59901004.      59898696.      45.574777      2262.5292    
 1.01773126E-05 3.39753368E-08  61133217.      61130862.      46.862462      2308.5610    
 1.02454908E-05 3.42029391E-08  62332173.      62329772.      48.093122      2352.9914    
 1.03141258E-05 3.44320661E-08  63582411.      63579961.      49.400700      2401.0720    
 1.03832206E-05 3.46627281E-08  64863179.      64860677.      50.753040      2451.5534    
 1.04527783E-05 3.48949353E-08  66134806.      66132253.      52.085357      2500.9803    
 1.05228019E-05 3.51286980E-08  67489055.      67486448.      53.547691      2553.0218    
 1.05932946E-05 3.53640268E-08  68819662.      68817003.      54.966351      2603.4213    
 1.06642596E-05 3.56009320E-08  70189936.      70187224.      56.444895      2654.7095    
 1.07357000E-05 3.58394242E-08  71612873.      71610107.      58.006258      2707.6102    
 1.08076189E-05 3.60795141E-08  73016332.      73013511.      59.529143      2761.9819    
 1.08800196E-05 3.63212124E-08  74500727.      74497845.      61.183166      2820.5652    
 1.09529054E-05 3.65645299E-08  75979243.      75976302.      62.821708      2878.0757    
 1.10262794E-05 3.68094773E-08  77480951.      77477951.      64.493397      2935.7956    
 1.11001449E-05 3.70560657E-08  79061658.      79058596.      66.295877      2995.7467    
 1.11745053E-05 3.73043059E-08  80610530.      80607408.      68.036583      3053.7534    
 1.12493638E-05 3.75542091E-08  82237432.      82234248.      69.907240      3114.5114    
 1.13247238E-05 3.78057865E-08  83880098.      83876848.      71.799502      3178.6613    
 1.14005886E-05 3.80590491E-08  85525704.      85522387.      73.689369      3243.5056    
 1.14769617E-05 3.83140084E-08  87281466.      87278079.      75.769958      3312.0230    
 1.15538464E-05 3.85706757E-08  88990722.      88987266.      77.759632      3377.7013    
 1.16312461E-05 3.88290624E-08  90773662.      90770136.      79.875085      3445.4220    
 1.17091644E-05 3.90891800E-08  92598478.      92594882.      82.060083      3513.7733    
 1.17876046E-05 3.93510402E-08  94411112.      94407446.      84.214099      3581.8704    
 1.18665703E-05 3.96146546E-08  96341998.      96338254.      86.579861      3657.7083    
 1.19460650E-05 3.98800350E-08  98237705.      98233883.      88.871950      3732.4963    
 1.20260922E-05 4.01471931E-08 1.00191473E+08 1.00187573E+08  91.263991      3808.7312    
 1.21066555E-05 4.04161410E-08 1.02218392E+08 1.02214411E+08  93.786704      3886.7829    
 1.21877586E-05 4.06868905E-08 1.04218530E+08 1.04214471E+08  96.248795      3962.8111    
 1.22694049E-05 4.09594539E-08 1.06334571E+08 1.06330430E+08  98.924661      4042.1781    
 1.23515982E-05 4.12338431E-08 1.08440508E+08 1.08436284E+08  101.57200      4121.9175    
 1.24343421E-05 4.15100705E-08 1.10581274E+08 1.10576964E+08  104.27651      4206.1739    
 1.25176403E-05 4.17881483E-08 1.12832398E+08 1.12827995E+08  107.18879      4295.3615    
 1.26014966E-05 4.20680890E-08 1.15039298E+08 1.15034807E+08  110.00301      4381.4433    
 1.26859146E-05 4.23499050E-08 1.17358041E+08 1.17353457E+08  113.02933      4470.8813    
 1.27708981E-05 4.26336089E-08 1.19697225E+08 1.19692549E+08  116.08658      4559.8547    
 1.28564509E-05 4.29192134E-08 1.22042664E+08 1.22037897E+08  119.14406      4648.0475    
 1.29425768E-05 4.32067311E-08 1.24542468E+08 1.24537602E+08  122.50566      4743.1722    
 1.30292798E-05 4.34961750E-08 1.26977343E+08 1.26972378E+08  125.72236      4839.6156    
 1.31165635E-05 4.37875578E-08 1.29517968E+08 1.29512898E+08  129.14470      4940.3268    
 1.32044319E-05 4.40808927E-08 1.32115895E+08 1.32110721E+08  132.67490      5041.9071    
 1.32928890E-05 4.43761925E-08 1.34697688E+08 1.34692411E+08  136.15726      5141.5533    
 1.33819387E-05 4.46734707E-08 1.37448506E+08 1.37443119E+08  139.98444      5246.3663    
 1.34715849E-05 4.49727403E-08 1.40147151E+08 1.40141659E+08  143.68756      5348.0202    
 1.35618316E-05 4.52740147E-08 1.42930615E+08 1.42925013E+08  147.55734      5454.4797    
 1.36526830E-05 4.55773073E-08 1.45815523E+08 1.45809802E+08  151.63316      5569.5564    
 1.37441429E-05 4.58826318E-08 1.48663712E+08 1.48657874E+08  155.61353      5682.3775    
 1.38362155E-05 4.61900016E-08 1.51677667E+08 1.51671707E+08  159.94235      5800.5228    
 1.39289050E-05 4.64994305E-08 1.54674808E+08 1.54668728E+08  164.21940      5916.2971    
 1.40222153E-05 4.68109323E-08 1.57724031E+08 1.57717829E+08  168.59467      6032.7125    
 1.41161508E-05 4.71245208E-08 1.60927178E+08 1.60920851E+08  173.29986      6153.5176    
 1.42107155E-05 4.74402101E-08 1.64069019E+08 1.64062567E+08  177.84945      6274.6678    
 1.43059137E-05 4.77580142E-08 1.67370958E+08 1.67364368E+08  182.74519      6406.9256    
 1.44017497E-05 4.80779473E-08 1.70699150E+08 1.70692423E+08  187.68448      6539.0772    
 1.44982277E-05 4.84000237E-08 1.74039175E+08 1.74032313E+08  192.63074      6670.0294    
 1.45953520E-05 4.87242576E-08 1.77595191E+08 1.77588185E+08  198.06185      6807.7651    
 1.46931269E-05 4.90506636E-08 1.81060707E+08 1.81053563E+08  203.26205      6940.1668    
 1.47915568E-05 4.93792562E-08 1.84677771E+08 1.84670486E+08  208.79840      7076.8669    
 1.48906461E-05 4.97100501E-08 1.88373052E+08 1.88365617E+08  214.50175      7220.7049    
 1.49903992E-05 5.00430599E-08 1.92047123E+08 1.92039535E+08  220.13138      7368.1336    
 1.50908206E-05 5.03783007E-08 1.95962461E+08 1.95954711E+08  226.32247      7524.2332    
 1.51919147E-05 5.07157872E-08 1.99800697E+08 1.99792790E+08  232.30502      7674.8237    
 1.52936860E-05 5.10555345E-08 2.03762569E+08 2.03754502E+08  238.56516      7828.5276    
 1.53961391E-05 5.13975578E-08 2.07864840E+08 2.07856609E+08  245.14996      7985.5169    
 1.54992785E-05 5.17418724E-08 2.11916914E+08 2.11908523E+08  251.58461      8139.0294    
 1.56031089E-05 5.20884935E-08 2.16205730E+08 2.16197165E+08  258.58715      8307.3320    
 1.57076348E-05 5.24374367E-08 2.20467243E+08 2.20458499E+08  265.49685      8479.1579    
 1.58128610E-05 5.27887175E-08 2.24806340E+08 2.24797415E+08  272.57469      8652.1042    
 1.59187920E-05 5.31423515E-08 2.29359768E+08 2.29350657E+08  280.17623      8831.4280    
 1.60254327E-05 5.34983545E-08 2.33828388E+08 2.33819096E+08  287.53099      9004.9515    
 1.61327878E-05 5.38567424E-08 2.38525812E+08 2.38516332E+08  295.45055      9185.1575    
 1.62408621E-05 5.42175311E-08 2.43256556E+08 2.43246887E+08  303.43007      9365.2780    
 1.63496604E-05 5.45807368E-08 2.48008280E+08 2.47998416E+08  311.43154      9552.9755    
 1.64591875E-05 5.49463756E-08 2.53061732E+08 2.53051654E+08  320.20580      9757.6826    
 1.65694483E-05 5.53144639E-08 2.57989306E+08 2.57979023E+08  328.61218      9954.1435    
 1.66804478E-05 5.56850179E-08 2.63133722E+08 2.63123227E+08  337.56796      10157.124    
 1.67921909E-05 5.60580544E-08 2.68384577E+08 2.68373869E+08  346.78178      10361.480    
 1.69046825E-05 5.64335898E-08 2.73607773E+08 2.73596855E+08  355.88230      10562.338    
 1.70179278E-05 5.68116410E-08 2.79174804E+08 2.79163662E+08  365.89691      10775.265    
 1.71319316E-05 5.71922247E-08 2.84628303E+08 2.84616935E+08  375.56147      10992.940    
 1.72466992E-05 5.75753580E-08 2.90261624E+08 2.90250017E+08  385.68803      11221.071    
 1.73622356E-05 5.79610579E-08 2.96088868E+08 2.96077018E+08  396.32573      11454.454    
 1.74785460E-05 5.83493417E-08 3.01847722E+08 3.01835633E+08  406.72745      11681.864    
 1.75956356E-05 5.87402266E-08 3.07944104E+08 3.07931766E+08  418.05456      11919.828    
 1.77135095E-05 5.91337300E-08 3.13996953E+08 3.13984371E+08  429.21683      12152.872    
 1.78321731E-05 5.95298695E-08 3.20164931E+08 3.20152101E+08  440.66600      12390.254    
 1.79516317E-05 5.99286628E-08 3.26630804E+08 3.26617700E+08  452.94617      12650.510    
 1.80718905E-05 6.03301276E-08 3.32979667E+08 3.32966294E+08  464.83506      12907.849    
 1.81929549E-05 6.07342819E-08 3.39654977E+08 3.39641324E+08  477.64543      13175.960    
 1.83148303E-05 6.11411436E-08 3.46371969E+08 3.46358036E+08  490.53582      13441.874    
 1.84375222E-05 6.15507308E-08 3.53124592E+08 3.53110383E+08  503.47899      13706.013    
 1.85610360E-05 6.19630620E-08 3.60297908E+08 3.60283408E+08  517.65351      13982.869    
 1.86853772E-05 6.23781553E-08 3.67296546E+08 3.67281760E+08  531.24214      14254.516    
 1.88105514E-05 6.27960294E-08 3.74604905E+08 3.74589809E+08  545.72853      14549.998    
 1.89365641E-05 6.32167028E-08 3.82057674E+08 3.82042259E+08  560.61271      14853.621    
 1.90634210E-05 6.36401944E-08 3.89474752E+08 3.89459025E+08  575.32326      15151.643    
 1.91911277E-05 6.40665229E-08 3.97380947E+08 3.97364890E+08  591.52185      15465.940    
 1.93196899E-05 6.44957074E-08 4.05120542E+08 4.05104165E+08  607.13372      15769.133    
 1.94491134E-05 6.49277671E-08 4.13121018E+08 4.13104315E+08  623.51373      16078.953    
 1.95794039E-05 6.53627211E-08 4.21388738E+08 4.21371695E+08  640.69794      16402.267    
 1.97105672E-05 6.58005889E-08 4.29563654E+08 4.29546261E+08  657.51153      16734.613    
 1.98426092E-05 6.62413900E-08 4.38218909E+08 4.38201144E+08  675.83291      17088.823    
 1.99755357E-05 6.66851441E-08 4.46805832E+08 4.46787704E+08  693.86395      17434.706    
 2.01093527E-05 6.71318709E-08 4.55562934E+08 4.55544438E+08  712.38318      17783.419    
 2.02440662E-05 6.75815903E-08 4.64733151E+08 4.64714274E+08  732.22041      18143.936    
 2.03796821E-05 6.80343224E-08 4.73742380E+08 4.73723135E+08  751.43759      18493.948    
 2.05162065E-05 6.84900874E-08 4.83216470E+08 4.83196831E+08  772.15790      18866.672    
 2.06536455E-05 6.89489056E-08 4.92741795E+08 4.92721744E+08  792.98027      19257.595    
 2.07920052E-05 6.94107974E-08 5.02325892E+08 5.02305428E+08  813.91586      19649.771    
 2.09312918E-05 6.98757835E-08 5.12495334E+08 5.12474435E+08  836.81296      20061.697    
 2.10715115E-05 7.03438845E-08 5.22422988E+08 5.22401672E+08  858.77721      20457.638    
 2.12126705E-05 7.08151214E-08 5.32792091E+08 5.32770342E+08  882.20818      20866.632    
 2.13547751E-05 7.12895151E-08 5.43356424E+08 5.43334240E+08  906.25093      21278.362    
 2.14978317E-05 7.17670868E-08 5.53875291E+08 5.53852666E+08  930.02836      21694.909    
 2.16418467E-05 7.22478577E-08 5.65088540E+08 5.65065425E+08  956.22787      22159.391    
 2.17868264E-05 7.27318494E-08 5.76058264E+08 5.76034673E+08  981.44528      22609.109    
 2.19327773E-05 7.32190833E-08 5.87405482E+08 5.87381405E+08  1007.9388      23069.572    
 2.20797060E-05 7.37095813E-08 5.99120028E+08 5.99095453E+08  1035.6965      23538.859    
 2.22276189E-05 7.42033651E-08 6.10709143E+08 6.10684082E+08  1062.8727      23997.151    
 2.23765227E-05 7.47004568E-08 6.22980356E+08 6.22954786E+08  1092.5053      24476.920    
 2.25264241E-05 7.52008785E-08 6.35145730E+08 6.35119644E+08  1121.6300      24964.549    
 2.26773296E-05 7.57046526E-08 6.47561697E+08 6.47535065E+08  1151.5832      25480.071    
 2.28292461E-05 7.62118014E-08 6.60549229E+08 6.60522030E+08  1183.6259      26016.169    
 2.29821802E-05 7.67223477E-08 6.73316000E+08 6.73288250E+08  1214.6865      26535.015    
 2.31361389E-05 7.72363142E-08 6.86743243E+08 6.86714920E+08  1248.1986      27075.038    
 2.32911289E-05 7.77537238E-08 7.00231980E+08 7.00203088E+08  1281.8316      27610.038    
 2.34471572E-05 7.82745995E-08 7.13815489E+08 7.13786031E+08  1315.6927      28142.673    
 2.36042308E-05 7.87989645E-08 7.28211526E+08 7.28181447E+08  1352.6774      28726.311    
 2.37623566E-05 7.93268424E-08 7.42273910E+08 7.42243209E+08  1388.1774      29313.216    
 2.39215417E-05 7.98582565E-08 7.56964079E+08 7.56932732E+08  1426.0732      29921.364    
 2.40817932E-05 8.03932305E-08 7.71917193E+08 7.71885196E+08  1464.9073      30532.003    
 2.42431182E-05 8.09317884E-08 7.86813257E+08 7.86780621E+08  1503.3374      31132.543    
 2.44055239E-05 8.14739541E-08 8.02692730E+08 8.02659419E+08  1545.7093      31765.184    
 2.45690177E-05 8.20197518E-08 8.18217660E+08 8.18183696E+08  1586.4395      32377.964    
 2.47336066E-05 8.25692058E-08 8.34287267E+08 8.34252603E+08  1629.2878      33034.719    
 2.48992982E-05 8.31223406E-08 8.50860371E+08 8.50824966E+08  1674.1217      33731.067    
 2.50660997E-05 8.36791809E-08 8.67264830E+08 8.67228701E+08  1718.0441      34410.939    
 2.52340186E-05 8.42397516E-08 8.84635553E+08 8.84598663E+08  1765.9676      35124.110    
 2.54030624E-05 8.48040775E-08 9.01844173E+08 9.01806540E+08  1813.0080      35820.131    
 2.55732387E-05 8.53721838E-08 9.19420233E+08 9.19381848E+08  1861.4511      36523.034    
 2.57445550E-05 8.59440959E-08 9.37784954E+08 9.37745788E+08  1913.2054      37252.956    
 2.59170189E-05 8.65198393E-08 9.55848117E+08 9.55808154E+08  1963.4047      37998.713    
 2.60906382E-05 8.70994396E-08 9.74847359E+08 9.74806541E+08  2017.6017      38800.562    
 2.62654206E-05 8.76829227E-08 9.93918211E+08 9.93876544E+08  2071.9227      39594.816    
 2.64413738E-05 8.82703145E-08 1.01313918E+09 1.01309667E+09  2126.6852      40385.565    
 2.66185058E-05 8.88616413E-08 1.03348493E+09 1.03344153E+09  2186.4207      41213.278    
 2.67968243E-05 8.94569295E-08 1.05337175E+09 1.05332749E+09  2243.7936      42011.053    
 2.69763375E-05 9.00562055E-08 1.07414901E+09 1.07410386E+09  2305.0790      42842.795    
