 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.38577236E-06 2.79945652E-08  70037514.      70032462.      155.33140      4896.8288    
 8.44194903E-06 2.81821021E-08  71457430.      71452274.      159.63298      4996.6635    
 8.49850202E-06 2.83708953E-08  72856794.      72851536.      163.82331      5093.8216    
 8.55543387E-06 2.85609532E-08  74335462.      74330098.      168.36837      5195.4408    
 8.61274711E-06 2.87522843E-08  75810822.      75805349.      172.88273      5300.0159    
 8.67044429E-06 2.89448971E-08  77306718.      77301131.      177.47608      5409.0447    
 8.72852799E-06 2.91388003E-08  78883877.      78878171.      182.44172      5523.1170    
 8.78700079E-06 2.93340024E-08  80428071.      80422250.      187.23126      5633.1205    
 8.84586531E-06 2.95305122E-08  82048540.      82042601.      192.37140      5747.2266    
 8.90512416E-06 2.97283385E-08  83687493.      83681434.      197.58454      5861.0457    
 8.96477998E-06 2.99274900E-08  85326558.      85320381.      202.77718      5973.9448    
 9.02483545E-06 3.01279756E-08  87078152.      87071844.      208.50871      6099.0536    
 9.08529323E-06 3.03298042E-08  88782061.      88775624.      213.98312      6223.5848    
 9.14615602E-06 3.05329850E-08  90557771.      90551199.      219.79566      6352.0711    
 9.20742653E-06 3.07375268E-08  92378231.      92371523.      225.81501      6482.0105    
 9.26910750E-06 3.09434389E-08  94185075.      94178234.      231.74148      6609.3445    
 9.33120167E-06 3.11507304E-08  96107953.      96100972.      238.24187      6743.0477    
 9.39371181E-06 3.13594105E-08  97999104.      97991986.      244.55645      6873.7428    
 9.45664071E-06 3.15694886E-08  99944740.      99937475.      251.12869      7013.5312    
 9.51999117E-06 3.17809741E-08 1.01966552E+08 1.01959132E+08  258.07805      7161.9724    
 9.58376602E-06 3.19938762E-08 1.03960075E+08 1.03952504E+08  264.85193      7306.1388    
 9.64796810E-06 3.22082047E-08 1.06067116E+08 1.06059387E+08  272.20408      7456.8460    
 9.71260027E-06 3.24239689E-08 1.08167712E+08 1.08159828E+08  279.49699      7604.9613    
 9.77766542E-06 3.26411785E-08 1.10299330E+08 1.10291290E+08  286.92743      7753.5179    
 9.84316644E-06 3.28598432E-08 1.12544459E+08 1.12536254E+08  294.94953      7909.1176    
 9.90910626E-06 3.30799728E-08 1.14743797E+08 1.14735426E+08  302.69197      8068.5735    
 9.97548781E-06 3.33015770E-08 1.17052420E+08 1.17043871E+08  311.00666      8238.2417    
 1.00423141E-05 3.35246658E-08 1.19385347E+08 1.19376620E+08  319.42838      8407.2999    
 1.01095880E-05 3.37492490E-08 1.21720510E+08 1.21711607E+08  327.82819      8574.4040    
 1.01773126E-05 3.39753368E-08 1.24213305E+08 1.24204218E+08  337.08755      8750.5276    
 1.02454908E-05 3.42029391E-08 1.26639531E+08 1.26630266E+08  345.93696      8919.7094    
 1.03141258E-05 3.44320661E-08 1.29168762E+08 1.29159311E+08  355.33927      9096.0532    
 1.03832206E-05 3.46627281E-08 1.31759362E+08 1.31749711E+08  365.06331      9285.3420    
 1.04527783E-05 3.48949353E-08 1.34331805E+08 1.34321957E+08  374.64340      9474.1746    
 1.05228019E-05 3.51286980E-08 1.37070019E+08 1.37059960E+08  385.15804      9673.2643    
 1.05932946E-05 3.53640268E-08 1.39761008E+08 1.39750747E+08  395.35872      9865.9360    
 1.06642596E-05 3.56009320E-08 1.42531666E+08 1.42521198E+08  405.98981      10062.043    
 1.07357000E-05 3.58394242E-08 1.45407990E+08 1.45397310E+08  417.21616      10262.811    
 1.08076189E-05 3.60795141E-08 1.48245485E+08 1.48234595E+08  428.16592      10462.172    
 1.08800196E-05 3.63212124E-08 1.51245260E+08 1.51234137E+08  440.05821      10682.427    
 1.09529054E-05 3.65645299E-08 1.54233443E+08 1.54222088E+08  451.83920      10902.295    
 1.10262794E-05 3.68094773E-08 1.57268270E+08 1.57256683E+08  463.85840      11122.949    
 1.11001449E-05 3.70560657E-08 1.60461401E+08 1.60449572E+08  476.81759      11352.266    
 1.11745053E-05 3.73043059E-08 1.63591031E+08 1.63578968E+08  489.33277      11573.979    
 1.12493638E-05 3.75542091E-08 1.66877002E+08 1.66864696E+08  502.78189      11803.866    
 1.13247238E-05 3.78057865E-08 1.70194707E+08 1.70182152E+08  516.38623      12038.970    
 1.14005886E-05 3.80590491E-08 1.73518545E+08 1.73505732E+08  529.97335      12283.543    
 1.14769617E-05 3.83140084E-08 1.77062871E+08 1.77049781E+08  544.93107      12545.639    
 1.15538464E-05 3.85706757E-08 1.80514446E+08 1.80501090E+08  559.23539      12796.653    
 1.16312461E-05 3.88290624E-08 1.84113565E+08 1.84099935E+08  574.44359      13055.587    
 1.17091644E-05 3.90891800E-08 1.87796600E+08 1.87782693E+08  590.15152      13316.946    
 1.17876046E-05 3.93510402E-08 1.91455568E+08 1.91441389E+08  605.63677      13573.674    
 1.18665703E-05 3.96146546E-08 1.95351010E+08 1.95336536E+08  622.64361      13851.400    
 1.19460650E-05 3.98800350E-08 1.99176457E+08 1.99161683E+08  639.12099      14134.849    
 1.20260922E-05 4.01471931E-08 2.03118148E+08 2.03103065E+08  656.31658      14426.274    
 1.21066555E-05 4.04161410E-08 2.07206139E+08 2.07190740E+08  674.45110      14724.739    
 1.21877586E-05 4.06868905E-08 2.11240980E+08 2.11225273E+08  692.14996      15015.286    
 1.22694049E-05 4.09594539E-08 2.15507412E+08 2.15491382E+08  711.38488      15318.801    
 1.23515982E-05 4.12338431E-08 2.19753972E+08 2.19737624E+08  730.41475      15617.562    
 1.24343421E-05 4.15100705E-08 2.24070355E+08 2.24053678E+08  749.85539      15927.053    
 1.25176403E-05 4.17881483E-08 2.28607137E+08 2.28590100E+08  770.78881      16265.734    
 1.26014966E-05 4.20680890E-08 2.33056081E+08 2.33038695E+08  791.01762      16594.671    
 1.26859146E-05 4.23499050E-08 2.37728332E+08 2.37710583E+08  812.77034      16936.628    
 1.27708981E-05 4.26336089E-08 2.42441652E+08 2.42423540E+08  834.74524      17276.737    
 1.28564509E-05 4.29192134E-08 2.47167832E+08 2.47149361E+08  856.72168      17613.758    
 1.29425768E-05 4.32067311E-08 2.52201865E+08 2.52183015E+08  880.88310      17968.736    
 1.30292798E-05 4.34961750E-08 2.57106958E+08 2.57087730E+08  904.00335      18323.941    
 1.31165635E-05 4.37875578E-08 2.62223056E+08 2.62203420E+08  928.60095      18706.994    
 1.32044319E-05 4.40808927E-08 2.67453608E+08 2.67433559E+08  953.97342      19095.307    
 1.32928890E-05 4.43761925E-08 2.72652493E+08 2.72632038E+08  979.00213      19476.044    
 1.33819387E-05 4.46734707E-08 2.78188120E+08 2.78167236E+08  1006.5079      19876.848    
 1.34715849E-05 4.49727403E-08 2.83620371E+08 2.83599073E+08  1033.1224      20264.684    
 1.35618316E-05 4.52740147E-08 2.89221807E+08 2.89200085E+08  1060.9341      20660.954    
 1.36526830E-05 4.55773073E-08 2.95025394E+08 2.95003218E+08  1090.2258      21085.318    
 1.37441429E-05 4.58826318E-08 3.00756493E+08 3.00733859E+08  1118.8318      21515.536    
 1.38362155E-05 4.61900016E-08 3.06817544E+08 3.06794427E+08  1149.9407      21967.226    
 1.39289050E-05 4.64994305E-08 3.12845655E+08 3.12822064E+08  1180.6776      22409.639    
 1.40222153E-05 4.68109323E-08 3.18977791E+08 3.18953725E+08  1212.1200      22854.488    
 1.41161508E-05 4.71245208E-08 3.25416122E+08 3.25391561E+08  1245.9321      23315.413    
 1.42107155E-05 4.74402101E-08 3.31733268E+08 3.31708226E+08  1278.6265      23763.953    
 1.43059137E-05 4.77580142E-08 3.38368809E+08 3.38343242E+08  1313.8070      24253.063    
 1.44017497E-05 4.80779473E-08 3.45057004E+08 3.45030896E+08  1349.3003      24758.073    
 1.44982277E-05 4.84000237E-08 3.51769324E+08 3.51742681E+08  1384.8435      25258.353    
 1.45953520E-05 4.87242576E-08 3.58910643E+08 3.58883434E+08  1423.8689      25784.967    
 1.46931269E-05 4.90506636E-08 3.65873099E+08 3.65845347E+08  1461.2357      26290.760    
 1.47915568E-05 4.93792562E-08 3.73136696E+08 3.73108382E+08  1501.0168      26812.425    
 1.48906461E-05 4.97100501E-08 3.80555923E+08 3.80527039E+08  1541.9970      27341.877    
 1.49903992E-05 5.00430599E-08 3.87933866E+08 3.87904394E+08  1582.4478      27890.056    
 1.50908206E-05 5.03783007E-08 3.95790444E+08 3.95760331E+08  1626.9306      28486.456    
 1.51919147E-05 5.07157872E-08 4.03494998E+08 4.03464267E+08  1669.9155      29061.716    
 1.52936860E-05 5.10555345E-08 4.11445146E+08 4.11413782E+08  1714.8939      29649.010    
 1.53961391E-05 5.13975578E-08 4.19673901E+08 4.19641890E+08  1762.2035      30249.022    
 1.54992785E-05 5.17418724E-08 4.27804128E+08 4.27771486E+08  1808.4348      30834.439    
 1.56031089E-05 5.20884935E-08 4.36403498E+08 4.36370188E+08  1858.7439      31451.945    
 1.57076348E-05 5.24374367E-08 4.44949658E+08 4.44915656E+08  1908.3861      32093.941    
 1.58128610E-05 5.27887175E-08 4.53650152E+08 4.53615439E+08  1959.2355      32754.013    
 1.59187920E-05 5.31423515E-08 4.62775120E+08 4.62739667E+08  2013.8452      33439.398    
 1.60254327E-05 5.34983545E-08 4.71733388E+08 4.71697219E+08  2066.6827      34102.139    
 1.61327878E-05 5.38567424E-08 4.81144619E+08 4.81107705E+08  2123.5755      34790.795    
 1.62408621E-05 5.42175311E-08 4.90622530E+08 4.90584874E+08  2180.8986      35474.903    
 1.63496604E-05 5.45807368E-08 5.00142910E+08 5.00104508E+08  2238.3791      36163.323    
 1.64591875E-05 5.49463756E-08 5.10259816E+08 5.10220584E+08  2301.4077      36930.438    
 1.65694483E-05 5.53144639E-08 5.20129328E+08 5.20089286E+08  2361.7949      37680.604    
 1.66804478E-05 5.56850179E-08 5.30427726E+08 5.30386843E+08  2426.1264      38456.107    
 1.67921909E-05 5.60580544E-08 5.40937035E+08 5.40895305E+08  2492.3100      39236.876    
 1.69046825E-05 5.64335898E-08 5.51392998E+08 5.51350437E+08  2557.6802      40003.932    
 1.70179278E-05 5.68116410E-08 5.62527727E+08 5.62484287E+08  2629.6123      40810.567    
 1.71319316E-05 5.71922247E-08 5.73439859E+08 5.73395552E+08  2699.0311      41608.146    
 1.72466992E-05 5.75753580E-08 5.84707527E+08 5.84662290E+08  2771.7663      42465.431    
 1.73622356E-05 5.79610579E-08 5.96358218E+08 5.96312013E+08  2848.1704      43357.104    
 1.74785460E-05 5.83493417E-08 6.07875594E+08 6.07828446E+08  2922.8803      44225.450    
 1.75956356E-05 5.87402266E-08 6.20058498E+08 6.20010359E+08  3004.2325      45134.726    
 1.77135095E-05 5.91337300E-08 6.32157012E+08 6.32107903E+08  3084.4012      46024.765    
 1.78321731E-05 5.95298695E-08 6.44483439E+08 6.44433351E+08  3166.6289      46921.291    
 1.79516317E-05 5.99286628E-08 6.57396851E+08 6.57345723E+08  3254.8209      47873.580    
 1.80718905E-05 6.03301276E-08 6.70081787E+08 6.70029602E+08  3340.2042      48845.156    
 1.81929549E-05 6.07342819E-08 6.83409674E+08 6.83356373E+08  3432.2009      49869.375    
 1.83148303E-05 6.11411436E-08 6.96820855E+08 6.96766446E+08  3524.7716      50884.949    
 1.84375222E-05 6.15507308E-08 7.10303715E+08 7.10248204E+08  3617.7208      51893.483    
 1.85610360E-05 6.19630620E-08 7.24613843E+08 7.24557173E+08  3719.5067      52951.363    
 1.86853772E-05 6.23781553E-08 7.38582822E+08 7.38525034E+08  3817.0875      53971.669    
 1.88105514E-05 6.27960294E-08 7.53161150E+08 7.53102174E+08  3921.1108      55054.320    
 1.89365641E-05 6.32167028E-08 7.68024324E+08 7.67964092E+08  4027.9882      56204.205    
 1.90634210E-05 6.36401944E-08 7.82819480E+08 7.82758004E+08  4133.6192      57341.881    
 1.91911277E-05 6.40665229E-08 7.98574852E+08 7.98512059E+08  4249.9279      58542.671    
 1.93196899E-05 6.44957074E-08 8.14005677E+08 8.13941615E+08  4362.0259      59700.162    
 1.94491134E-05 6.49277671E-08 8.29949475E+08 8.29884112E+08  4479.6354      60883.267    
 1.95794039E-05 6.53627211E-08 8.46418250E+08 8.46351555E+08  4603.0148      62092.047    
 1.97105672E-05 6.58005889E-08 8.62707585E+08 8.62639549E+08  4723.7345      63312.305    
 1.98426092E-05 6.62413900E-08 8.79938668E+08 8.79869156E+08  4855.2721      64656.606    
 1.99755357E-05 6.66851441E-08 8.97038189E+08 8.96967227E+08  4984.7259      65977.054    
 2.01093527E-05 6.71318709E-08 9.14472791E+08 9.14400365E+08  5117.6820      67308.327    
 2.02440662E-05 6.75815903E-08 9.32716746E+08 9.32642801E+08  5260.0933      68685.333    
 2.03796821E-05 6.80343224E-08 9.50648639E+08 9.50573221E+08  5398.0556      70020.201    
 2.05162065E-05 6.84900874E-08 9.69490663E+08 9.69413707E+08  5546.8010      71409.587    
 2.06536455E-05 6.89489056E-08 9.88435037E+08 9.88356493E+08  5696.2778      72847.274    
 2.07920052E-05 6.94107974E-08 1.00749693E+09 1.00741674E+09  5846.5663      74338.591    
 2.09312918E-05 6.98757835E-08 1.02770290E+09 1.02762098E+09  6010.9250      75911.917    
 2.10715115E-05 7.03438845E-08 1.04744013E+09 1.04735654E+09  6168.5913      77422.969    
 2.12126705E-05 7.08151214E-08 1.06804062E+09 1.06795530E+09  6336.7780      78984.547    
 2.13547751E-05 7.12895151E-08 1.08902409E+09 1.08893703E+09  6509.3521      80554.022    
 2.14978317E-05 7.17670868E-08 1.10992216E+09 1.10983338E+09  6680.0225      82101.063    
 2.16418467E-05 7.22478577E-08 1.13217479E+09 1.13208411E+09  6868.0646      83810.603    
 2.17868264E-05 7.27318494E-08 1.15395658E+09 1.15386401E+09  7049.0616      85526.714    
 2.19327773E-05 7.32190833E-08 1.17647606E+09 1.17638153E+09  7239.2105      87284.325    
 2.20797060E-05 7.37095813E-08 1.19971273E+09 1.19961622E+09  7438.4250      89076.016    
 2.22276189E-05 7.42033651E-08 1.22270916E+09 1.22261070E+09  7633.4683      90824.764    
 2.23765227E-05 7.47004568E-08 1.24703407E+09 1.24693357E+09  7846.1265      92654.450    
 2.25264241E-05 7.52008785E-08 1.27115678E+09 1.27105427E+09  8055.1415      94453.924    
 2.26773296E-05 7.57046526E-08 1.29576991E+09 1.29566528E+09  8270.0972      96360.824    
 2.28292461E-05 7.62118014E-08 1.32149555E+09 1.32138865E+09  8500.0354      98406.059    
 2.29821802E-05 7.67223477E-08 1.34679695E+09 1.34668785E+09  8722.9298      100385.54    
 2.31361389E-05 7.72363142E-08 1.37338278E+09 1.37327137E+09  8963.4019      102447.02    
 2.32911289E-05 7.77537238E-08 1.40009158E+09 1.39997788E+09  9204.7392      104488.77    
 2.34471572E-05 7.82745995E-08 1.42698849E+09 1.42687252E+09  9447.7111      106521.04    
 2.36042308E-05 7.87989645E-08 1.45546247E+09 1.45534409E+09  9713.0780      108663.83    
 2.37623566E-05 7.93268424E-08 1.48329517E+09 1.48317436E+09  9967.7979      110846.90    
 2.39215417E-05 7.98582565E-08 1.51234708E+09 1.51222368E+09  10239.693      113164.93    
 2.40817932E-05 8.03932305E-08 1.54191175E+09 1.54178573E+09  10518.314      115495.23    
 2.42431182E-05 8.09317884E-08 1.57137132E+09 1.57124274E+09  10794.037      117786.03    
 2.44055239E-05 8.14739541E-08 1.60273526E+09 1.60260396E+09  11098.017      120201.24    
 2.45690177E-05 8.20197518E-08 1.63341946E+09 1.63328554E+09  11390.226      122529.55    
 2.47336066E-05 8.25692058E-08 1.66516046E+09 1.66502382E+09  11697.618      124938.78    
 2.48992982E-05 8.31223406E-08 1.69787780E+09 1.69773824E+09  12019.240      127538.50    
 2.50660997E-05 8.36791809E-08 1.73027577E+09 1.73013331E+09  12334.327      130129.58    
 2.52340186E-05 8.42397516E-08 1.76454157E+09 1.76439604E+09  12678.091      132851.44    
 2.54030624E-05 8.48040775E-08 1.79850058E+09 1.79835206E+09  13015.522      135506.45    
 2.55732387E-05 8.53721838E-08 1.83317354E+09 1.83302199E+09  13363.007      138187.82    
 2.57445550E-05 8.59440959E-08 1.86936998E+09 1.86921529E+09  13734.219      140953.50    
 2.59170189E-05 8.65198393E-08 1.90499272E+09 1.90483494E+09  14094.285      143686.14    
 2.60906382E-05 8.70994396E-08 1.94242190E+09 1.94226073E+09  14482.999      146687.17    
 2.62654206E-05 8.76829227E-08 1.97999499E+09 1.97983040E+09  14872.599      149716.70    
 2.64413738E-05 8.82703145E-08 2.01786385E+09 2.01769585E+09  15265.362      152732.26    
 2.66185058E-05 8.88616413E-08 2.05789857E+09 2.05772699E+09  15693.756      155890.93    
 2.67968243E-05 8.94569295E-08 2.09705980E+09 2.09688476E+09  16105.218      158933.02    
 2.69763375E-05 9.00562055E-08 2.13793654E+09 2.13775792E+09  16544.713      162075.98    
