 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.63827264E-06 2.21608158E-08 1.17168534E+10 1.17158859E+10  31123.774      936321.54    
 6.68274273E-06 2.23092721E-08 1.19465008E+10 1.19455142E+10  31940.781      954650.50    
 6.72751072E-06 2.24587229E-08 1.21889745E+10 1.21879679E+10  32825.773      973747.84    
 6.77257862E-06 2.26091749E-08 1.24313161E+10 1.24302895E+10  33707.101      992942.17    
 6.81794843E-06 2.27606348E-08 1.26766085E+10 1.26755607E+10  34601.451      1013141.0    
 6.86362218E-06 2.29131093E-08 1.29356906E+10 1.29346203E+10  35570.822      1034693.8    
 6.90960189E-06 2.30666053E-08 1.31891356E+10 1.31880436E+10  36504.660      1055446.0    
 6.95588963E-06 2.32211295E-08 1.34548893E+10 1.34537748E+10  37505.511      1076963.1    
 7.00248744E-06 2.33766889E-08 1.37241365E+10 1.37229996E+10  38523.246      1098460.4    
 7.04939742E-06 2.35332904E-08 1.39929325E+10 1.39917733E+10  39534.267      1119677.8    
 7.09662165E-06 2.36909410E-08 1.42807054E+10 1.42795222E+10  40653.138      1142545.3    
 7.14416224E-06 2.38496476E-08 1.45603976E+10 1.45591901E+10  41720.508      1165752.9    
 7.19202131E-06 2.40094175E-08 1.48516410E+10 1.48504082E+10  42852.272      1189978.1    
 7.24020098E-06 2.41702577E-08 1.51507452E+10 1.51494867E+10  44027.379      1214523.5    
 7.28870342E-06 2.43321753E-08 1.54473557E+10 1.54460720E+10  45182.891      1238545.1    
 7.33753077E-06 2.44951777E-08 1.57627788E+10 1.57614686E+10  46448.633      1263763.7    
 7.38668522E-06 2.46592720E-08 1.60735140E+10 1.60721780E+10  47681.436      1288307.1    
 7.43616896E-06 2.48244655E-08 1.63926616E+10 1.63912989E+10  48961.105      1313786.9    
 7.48598419E-06 2.49907658E-08 1.67248926E+10 1.67235008E+10  50317.753      1341554.6    
 7.53613313E-06 2.51581800E-08 1.70521901E+10 1.70507697E+10  51638.489      1368751.6    
 7.58661803E-06 2.53267158E-08 1.73978619E+10 1.73964117E+10  53070.068      1397173.3    
 7.63744113E-06 2.54963806E-08 1.77430583E+10 1.77415787E+10  54493.848      1425145.9    
 7.68860469E-06 2.56671820E-08 1.80927529E+10 1.80912438E+10  55940.599      1453151.2    
 7.74011100E-06 2.58391276E-08 1.84617315E+10 1.84601917E+10  57506.645      1482297.1    
 7.79196235E-06 2.60122251E-08 1.88228663E+10 1.88212959E+10  59016.223      1511363.5    
 7.84416106E-06 2.61864822E-08 1.92016527E+10 1.92000490E+10  60635.206      1543148.1    
 7.89670945E-06 2.63619066E-08 1.95850831E+10 1.95834458E+10  62279.339      1575080.4    
 7.94960986E-06 2.65385062E-08 1.99682136E+10 1.99665431E+10  63914.811      1606577.2    
 8.00286465E-06 2.67162889E-08 2.03779552E+10 2.03762496E+10  65722.363      1639855.0    
 8.05647621E-06 2.68952625E-08 2.07764008E+10 2.07746615E+10  67447.776      1671771.2    
 8.11044690E-06 2.70754351E-08 2.11914326E+10 2.11896587E+10  69278.511      1704610.5    
 8.16477915E-06 2.72568146E-08 2.16172745E+10 2.16154641E+10  71176.860      1739202.9    
 8.21947538E-06 2.74394092E-08 2.20397674E+10 2.20379197E+10  73044.737      1774706.3    
 8.27453801E-06 2.76232271E-08 2.24891595E+10 2.24872721E+10  75092.132      1812256.0    
 8.32996952E-06 2.78082763E-08 2.29315301E+10 2.29296044E+10  77083.627      1848640.2    
 8.38577236E-06 2.79945652E-08 2.33862354E+10 2.33842706E+10  79153.595      1885613.2    
 8.44194903E-06 2.81821021E-08 2.38591180E+10 2.38571131E+10  81345.198      1923539.2    
 8.49850202E-06 2.83708953E-08 2.43252090E+10 2.43231650E+10  83480.127      1960544.8    
 8.55543387E-06 2.85609532E-08 2.48175901E+10 2.48155035E+10  85795.749      2000837.9    
 8.61274711E-06 2.87522843E-08 2.53088925E+10 2.53067622E+10  88095.734      2042268.2    
 8.67044429E-06 2.89448971E-08 2.58070153E+10 2.58048410E+10  90435.952      2083862.5    
 8.72852799E-06 2.91388003E-08 2.63320663E+10 2.63298461E+10  92965.803      2127187.5    
 8.78700079E-06 2.93340024E-08 2.68462212E+10 2.68439568E+10  95405.952      2169014.0    
 8.84586531E-06 2.95305122E-08 2.73856510E+10 2.73833406E+10  98024.683      2212366.1    
 8.90512416E-06 2.97283385E-08 2.79312187E+10 2.79288622E+10  100680.60      2255844.7    
 8.96477998E-06 2.99274900E-08 2.84768487E+10 2.84744446E+10  103326.07      2300766.5    
 9.02483545E-06 3.01279756E-08 2.90597436E+10 2.90572872E+10  106246.03      2350159.7    
 9.08529323E-06 3.03298042E-08 2.96268774E+10 2.96243709E+10  109035.01      2397513.4    
 9.14615602E-06 3.05329850E-08 3.02177947E+10 3.02152364E+10  111996.23      2446335.9    
 9.20742653E-06 3.07375268E-08 3.08235404E+10 3.08209296E+10  115062.78      2495704.0    
 9.26910750E-06 3.09434389E-08 3.14248071E+10 3.14221449E+10  118082.02      2544117.8    
 9.33120167E-06 3.11507304E-08 3.20644807E+10 3.20617641E+10  121393.57      2595274.4    
 9.39371181E-06 3.13594105E-08 3.26936872E+10 3.26909150E+10  124610.49      2647602.8    
 9.45664071E-06 3.15694886E-08 3.33409402E+10 3.33381098E+10  127958.63      2702424.2    
 9.51999117E-06 3.17809741E-08 3.40134060E+10 3.40105157E+10  131498.85      2758808.9    
 9.58376602E-06 3.19938762E-08 3.46765473E+10 3.46735987E+10  134949.69      2813620.7    
 9.64796810E-06 3.22082047E-08 3.53772452E+10 3.53742357E+10  138695.06      2870862.9    
 9.71260027E-06 3.24239689E-08 3.60758401E+10 3.60727706E+10  142410.24      2927155.9    
 9.77766542E-06 3.26411785E-08 3.67847213E+10 3.67815910E+10  146195.47      2984133.0    
 9.84316644E-06 3.28598432E-08 3.75311461E+10 3.75279491E+10  150282.04      3046706.7    
 9.90910626E-06 3.30799728E-08 3.82624704E+10 3.82592075E+10  154226.16      3108726.5    
 9.97548781E-06 3.33015770E-08 3.90299341E+10 3.90266024E+10  158461.73      3173209.4    
 1.00423141E-05 3.35246658E-08 3.98054576E+10 3.98020574E+10  162751.81      3237447.3    
 1.01095880E-05 3.37492490E-08 4.05817570E+10 4.05782890E+10  167030.73      3300974.5    
 1.01773126E-05 3.39753368E-08 4.14101498E+10 4.14066102E+10  171747.39      3367848.1    
 1.02454908E-05 3.42029391E-08 4.22165959E+10 4.22129865E+10  176255.27      3433121.9    
 1.03141258E-05 3.44320661E-08 4.30570949E+10 4.30534099E+10  181044.73      3503904.5    
 1.03832206E-05 3.46627281E-08 4.39178876E+10 4.39141244E+10  185998.03      3577257.3    
 1.04527783E-05 3.48949353E-08 4.47727281E+10 4.47688882E+10  190878.02      3649083.3    
 1.05228019E-05 3.51286980E-08 4.56823198E+10 4.56783988E+10  196233.94      3724681.0    
 1.05932946E-05 3.53640268E-08 4.65763664E+10 4.65723671E+10  201429.96      3797916.7    
 1.06642596E-05 3.56009320E-08 4.74967472E+10 4.74926679E+10  206845.17      3872437.4    
 1.07357000E-05 3.58394242E-08 4.84520309E+10 4.84478682E+10  212563.51      3950180.2    
 1.08076189E-05 3.60795141E-08 4.93945556E+10 4.93903074E+10  218140.99      4030082.3    
 1.08800196E-05 3.63212124E-08 5.03906487E+10 5.03863093E+10  224198.45      4115265.8    
 1.09529054E-05 3.65645299E-08 5.13829623E+10 5.13785333E+10  230199.21      4198819.3    
 1.10262794E-05 3.68094773E-08 5.23907097E+10 5.23861907E+10  236321.28      4282679.8    
 1.11001449E-05 3.70560657E-08 5.34506946E+10 5.34460819E+10  242922.01      4369758.7    
 1.11745053E-05 3.73043059E-08 5.44897986E+10 5.44850953E+10  249296.63      4454086.5    
 1.12493638E-05 3.75542091E-08 5.55804891E+10 5.55756896E+10  256146.82      4543278.3    
 1.13247238E-05 3.78057865E-08 5.66816912E+10 5.66767906E+10  263076.05      4637549.2    
 1.14005886E-05 3.80590491E-08 5.77849725E+10 5.77799707E+10  269996.50      4731844.0    
 1.14769617E-05 3.83140084E-08 5.89609470E+10 5.89558380E+10  277614.87      4831346.7    
 1.15538464E-05 3.85706757E-08 6.01064255E+10 6.01012138E+10  284900.51      4926764.7    
 1.16312461E-05 3.88290624E-08 6.13005640E+10 6.12952462E+10  292646.39      5025130.5    
 1.17091644E-05 3.90891800E-08 6.25223945E+10 6.25169694E+10  300646.73      5124465.1    
 1.17876046E-05 3.93510402E-08 6.37363718E+10 6.37308389E+10  308533.66      5224370.1    
 1.18665703E-05 3.96146546E-08 6.50282660E+10 6.50226129E+10  317195.36      5335937.4    
 1.19460650E-05 3.98800350E-08 6.62971803E+10 6.62914101E+10  325587.45      5444570.7    
 1.20260922E-05 4.01471931E-08 6.76044262E+10 6.75985366E+10  334345.23      5555294.9    
 1.21066555E-05 4.04161410E-08 6.89598800E+10 6.89538677E+10  343581.07      5668641.4    
 1.21877586E-05 4.06868905E-08 7.02979229E+10 7.02917913E+10  352595.08      5779080.8    
 1.22694049E-05 4.09594539E-08 7.17122246E+10 7.17059679E+10  362391.17      5894333.8    
 1.23515982E-05 4.12338431E-08 7.31200666E+10 7.31136829E+10  372082.85      6011580.5    
 1.24343421E-05 4.15100705E-08 7.45509601E+10 7.45444427E+10  381983.66      6135354.4    
 1.25176403E-05 4.17881483E-08 7.60543922E+10 7.60477348E+10  392644.49      6264846.2    
 1.26014966E-05 4.20680890E-08 7.75290313E+10 7.75222385E+10  402946.56      6389872.2    
 1.26859146E-05 4.23499050E-08 7.90771599E+10 7.90702261E+10  414024.49      6519738.5    
 1.27708981E-05 4.26336089E-08 8.06388676E+10 8.06317934E+10  425215.53      6648942.7    
 1.28564509E-05 4.29192134E-08 8.22049009E+10 8.21976875E+10  436407.33      6777031.7    
 1.29425768E-05 4.32067311E-08 8.38721666E+10 8.38648005E+10  448711.53      6917334.7    
 1.30292798E-05 4.34961750E-08 8.54971727E+10 8.54896538E+10  460485.62      7058444.7    
 1.31165635E-05 4.37875578E-08 8.71915792E+10 8.71839016E+10  473011.85      7204666.7    
 1.32044319E-05 4.40808927E-08 8.89236623E+10 8.89158242E+10  485932.53      7352147.3    
 1.32928890E-05 4.43761925E-08 9.06454603E+10 9.06374648E+10  498678.18      7496853.0    
 1.33819387E-05 4.46734707E-08 9.24778984E+10 9.24697367E+10  512684.88      7649003.4    
 1.34715849E-05 4.49727403E-08 9.42765140E+10 9.42681909E+10  526237.81      7796915.2    
 1.35618316E-05 4.52740147E-08 9.61307752E+10 9.61222807E+10  540400.17      7954060.5    
 1.36526830E-05 4.55773073E-08 9.80514672E+10 9.80427899E+10  555315.95      8121968.0    
 1.37441429E-05 4.58826318E-08 9.99485006E+10 9.99396449E+10  569882.64      8285781.3    
 1.38362155E-05 4.61900016E-08 1.01953869E+11 1.01944826E+11  585723.47      8457268.0    
 1.39289050E-05 4.64994305E-08 1.03948555E+11 1.03939328E+11  601374.88      8625351.4    
 1.40222153E-05 4.68109323E-08 1.05977487E+11 1.05968075E+11  617385.38      8794368.4    
 1.41161508E-05 4.71245208E-08 1.08106910E+11 1.08097305E+11  634602.16      8970419.8    
 1.42107155E-05 4.74402101E-08 1.10196763E+11 1.10186963E+11  651249.94      9149274.4    
 1.43059137E-05 4.77580142E-08 1.12391089E+11 1.12381078E+11  669163.25      9341851.0    
 1.44017497E-05 4.80779473E-08 1.14602793E+11 1.14592572E+11  687235.67      9533668.4    
 1.44982277E-05 4.84000237E-08 1.16822562E+11 1.16812133E+11  705333.50      9723771.9    
 1.45953520E-05 4.87242576E-08 1.19182963E+11 1.19172314E+11  725203.83      9923646.2    
 1.46931269E-05 4.90506636E-08 1.21484953E+11 1.21474093E+11  744229.85      10115859.    
 1.47915568E-05 4.93792562E-08 1.23885697E+11 1.23874617E+11  764484.69      10315501.    
 1.48906461E-05 4.97100501E-08 1.26337541E+11 1.26326228E+11  785349.89      10527651.    
 1.49903992E-05 5.00430599E-08 1.28776056E+11 1.28764508E+11  805945.55      10741935.    
 1.50908206E-05 5.03783007E-08 1.31371325E+11 1.31359528E+11  828593.40      10968422.    
 1.51919147E-05 5.07157872E-08 1.33917039E+11 1.33905001E+11  850478.83      11186994.    
 1.52936860E-05 5.10555345E-08 1.36543270E+11 1.36530987E+11  873378.86      11410060.    
 1.53961391E-05 5.13975578E-08 1.39260774E+11 1.39248239E+11  897465.33      11637863.    
 1.54992785E-05 5.17418724E-08 1.41946275E+11 1.41933491E+11  921002.94      11862683.    
 1.56031089E-05 5.20884935E-08 1.44785318E+11 1.44772261E+11  946615.92      12110473.    
 1.57076348E-05 5.24374367E-08 1.47607163E+11 1.47593831E+11  971889.44      12359852.    
 1.58128610E-05 5.27887175E-08 1.50479655E+11 1.50466046E+11  997777.31      12610815.    
 1.59187920E-05 5.31423515E-08 1.53490995E+11 1.53477099E+11  1025578.9      12870964.    
 1.60254327E-05 5.34983545E-08 1.56448123E+11 1.56433948E+11  1052478.4      13122788.    
 1.61327878E-05 5.38567424E-08 1.59553378E+11 1.59538912E+11  1081441.8      13384236.    
 1.62408621E-05 5.42175311E-08 1.62680624E+11 1.62665865E+11  1110624.0      13648244.    
 1.63496604E-05 5.45807368E-08 1.65822005E+11 1.65806941E+11  1139886.3      13924047.    
 1.64591875E-05 5.49463756E-08 1.69158249E+11 1.69142856E+11  1171972.1      14221327.    
 1.65694483E-05 5.53144639E-08 1.72414035E+11 1.72398326E+11  1202713.5      14506386.    
 1.66804478E-05 5.56850179E-08 1.75809979E+11 1.75793942E+11  1235462.1      14800838.    
 1.67921909E-05 5.60580544E-08 1.79274945E+11 1.79258579E+11  1269153.1      15097284.    
 1.69046825E-05 5.64335898E-08 1.82722820E+11 1.82706129E+11  1302430.0      15388753.    
 1.70179278E-05 5.68116410E-08 1.86392198E+11 1.86375159E+11  1339046.1      15700638.    
 1.71319316E-05 5.71922247E-08 1.89989336E+11 1.89971941E+11  1374383.2      16020296.    
 1.72466992E-05 5.75753580E-08 1.93702616E+11 1.93684852E+11  1411407.7      16351661.    
 1.73622356E-05 5.79610579E-08 1.97540928E+11 1.97522788E+11  1450299.1      16690127.    
 1.74785460E-05 5.83493417E-08 2.01336163E+11 2.01317655E+11  1488328.3      17020029.    
 1.75956356E-05 5.87402266E-08 2.05348383E+11 2.05329488E+11  1529737.2      17365118.    
 1.77135095E-05 5.91337300E-08 2.09333454E+11 2.09314180E+11  1570543.8      17703296.    
 1.78321731E-05 5.95298695E-08 2.13393069E+11 2.13373406E+11  1612398.0      18050628.    
 1.79516317E-05 5.99286628E-08 2.17643985E+11 2.17623894E+11  1657286.8      18433197.    
 1.80718905E-05 6.03301276E-08 2.21820947E+11 2.21800440E+11  1700746.4      18806626.    
 1.81929549E-05 6.07342819E-08 2.26207351E+11 2.26186408E+11  1747570.8      19195376.    
 1.83148303E-05 6.11411436E-08 2.30621194E+11 2.30599818E+11  1794687.1      19580994.    
 1.84375222E-05 6.15507308E-08 2.35058764E+11 2.35036958E+11  1841995.8      19964087.    
 1.85610360E-05 6.19630620E-08 2.39765505E+11 2.39743246E+11  1893800.3      20365469.    
 1.86853772E-05 6.23781553E-08 2.44361851E+11 2.44339144E+11  1943465.3      20763646.    
 1.88105514E-05 6.27960294E-08 2.49156554E+11 2.49133360E+11  1996407.8      21197641.    
 1.89365641E-05 6.32167028E-08 2.54044134E+11 2.54020445E+11  2050802.1      21637819.    
 1.90634210E-05 6.36401944E-08 2.58910122E+11 2.58885948E+11  2104562.3      22069979.    
 1.91911277E-05 6.40665229E-08 2.64088146E+11 2.64063457E+11  2163754.4      22525542.    
 1.93196899E-05 6.44957074E-08 2.69161341E+11 2.69136155E+11  2220804.3      22965184.    
 1.94491134E-05 6.49277671E-08 2.74401443E+11 2.74375748E+11  2280657.8      23414374.    
 1.95794039E-05 6.53627211E-08 2.79812253E+11 2.79786020E+11  2343446.4      23889791.    
 1.97105672E-05 6.58005889E-08 2.85165451E+11 2.85138670E+11  2404881.7      24376130.    
 1.98426092E-05 6.62413900E-08 2.90824355E+11 2.90796994E+11  2471820.0      24889463.    
 1.99755357E-05 6.66851441E-08 2.96441154E+11 2.96413225E+11  2537698.0      25390863.    
 2.01093527E-05 6.71318709E-08 3.02167098E+11 3.02138596E+11  2605357.4      25896363.    
 2.02440662E-05 6.75815903E-08 3.08155655E+11 3.08126558E+11  2677826.2      26418841.    
 2.03796821E-05 6.80343224E-08 3.14043801E+11 3.14014126E+11  2748031.7      26926815.    
 2.05162065E-05 6.84900874E-08 3.20227136E+11 3.20196837E+11  2823721.9      27475858.    
 2.06536455E-05 6.89489056E-08 3.26444184E+11 3.26413238E+11  2899783.9      28045876.    
 2.07920052E-05 6.94107974E-08 3.32699931E+11 3.32668340E+11  2976258.6      28614287.    
 2.09312918E-05 6.98757835E-08 3.39326233E+11 3.39293962E+11  3059889.4      29211089.    
 2.10715115E-05 7.03438845E-08 3.45801686E+11 3.45768760E+11  3140116.2      29784980.    
 2.12126705E-05 7.08151214E-08 3.52556854E+11 3.52523250E+11  3225693.5      30377646.    
 2.13547751E-05 7.12895151E-08 3.59436430E+11 3.59402140E+11  3313501.9      30976157.    
 2.14978317E-05 7.17670868E-08 3.66289252E+11 3.66254261E+11  3400342.0      31590076.    
 2.16418467E-05 7.22478577E-08 3.73580153E+11 3.73544391E+11  3496016.6      32265579.    
 2.17868264E-05 7.27318494E-08 3.80719813E+11 3.80683308E+11  3588108.1      32917241.    
 2.19327773E-05 7.32190833E-08 3.88098377E+11 3.88061108E+11  3684853.6      33584371.    
 2.20797060E-05 7.37095813E-08 3.95709070E+11 3.95671019E+11  3786209.1      34264201.    
 2.22276189E-05 7.42033651E-08 4.03243183E+11 4.03204369E+11  3885443.1      34928304.    
 2.23765227E-05 7.47004568E-08 4.11206440E+11 4.11166819E+11  3993634.6      35626868.    
 2.25264241E-05 7.52008785E-08 4.19105422E+11 4.19064977E+11  4099973.1      36345058.    
 2.26773296E-05 7.57046526E-08 4.27163405E+11 4.27122103E+11  4209332.3      37093486.    
 2.28292461E-05 7.62118014E-08 4.35580567E+11 4.35538371E+11  4326309.7      37869850.    
 2.29821802E-05 7.67223477E-08 4.43862133E+11 4.43819072E+11  4439705.1      38621512.    
 2.31361389E-05 7.72363142E-08 4.52558140E+11 4.52514175E+11  4562038.2      39403603.    
 2.32911289E-05 7.77537238E-08 4.61294689E+11 4.61249826E+11  4684810.7      40178538.    
 2.34471572E-05 7.82745995E-08 4.70092912E+11 4.70047147E+11  4808414.2      40955783.    
 2.36042308E-05 7.87989645E-08 4.79399300E+11 4.79352542E+11  4943404.1      41814278.    
 2.37623566E-05 7.93268424E-08 4.88500645E+11 4.88452907E+11  5072980.0      42664708.    
 2.39215417E-05 7.98582565E-08 4.97994965E+11 4.97946209E+11  5211288.3      43545283.    
 2.40817932E-05 8.03932305E-08 5.07655105E+11 5.07605322E+11  5353015.5      44429481.    
 2.42431182E-05 8.09317884E-08 5.17282816E+11 5.17232024E+11  5493269.2      45299265.    
 2.44055239E-05 8.14739541E-08 5.27523027E+11 5.27471164E+11  5647888.2      46215120.    
 2.45690177E-05 8.20197518E-08 5.37546368E+11 5.37493461E+11  5796522.2      47110306.    
 2.47336066E-05 8.25692058E-08 5.47910175E+11 5.47856148E+11  5952874.7      48074263.    
 2.48992982E-05 8.31223406E-08 5.58588320E+11 5.58533119E+11  6116461.0      49083783.    
 2.50660997E-05 8.36791809E-08 5.69165540E+11 5.69109195E+11  6276724.6      50068197.    
 2.52340186E-05 8.42397516E-08 5.80342698E+11 5.80285146E+11  6451565.6      51100406.    
 2.54030624E-05 8.48040775E-08 5.91422997E+11 5.91364265E+11  6623187.0      52108103.    
 2.55732387E-05 8.53721838E-08 6.02733553E+11 6.02673627E+11  6799918.2      53125735.    
 2.57445550E-05 8.59440959E-08 6.14533227E+11 6.14472047E+11  6988710.0      54191562.    
 2.59170189E-05 8.65198393E-08 6.26151022E+11 6.26088565E+11  7171835.9      55285271.    
 2.60906382E-05 8.70994396E-08 6.38348264E+11 6.38284446E+11  7369522.5      56447747.    
 2.62654206E-05 8.76829227E-08 6.50593101E+11 6.50527936E+11  7567658.7      57597248.    
 2.64413738E-05 8.82703145E-08 6.62934365E+11 6.62867856E+11  7767401.9      58741813.    
 2.66185058E-05 8.88616413E-08 6.75969265E+11 6.75901340E+11  7985254.8      59939400.    
 2.67968243E-05 8.94569295E-08 6.88727034E+11 6.88657745E+11  8194501.2      61094474.    
 2.69763375E-05 9.00562055E-08 7.02034467E+11 7.01963742E+11  8417994.3      62307508.    
