 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.24820679     8.28598818E-04 6.32044125E+13  14456030.     4.98500520E+13 1.33543460E+13
 0.24986953     8.34149639E-04 6.27706033E+13  12381565.     4.94463115E+13 1.33242795E+13
 0.25154342     8.39737645E-04 6.24823104E+13  10797624.     4.91645804E+13 1.33177191E+13
 0.25322852     8.45363085E-04 6.20833295E+13  9256503.9     4.87902270E+13 1.32930932E+13
 0.25492491     8.51026211E-04 6.17326788E+13  7984207.3     4.84563684E+13 1.32763024E+13
 0.25663267     8.56727273E-04 6.14378385E+13  6924204.6     4.81693685E+13 1.32684631E+13
 0.25835186     8.62466528E-04 6.09898853E+13  5867380.2     4.77551078E+13 1.32347716E+13
 0.26008257     8.68244230E-04 6.07084178E+13  5086157.7     4.74799573E+13 1.32284554E+13
 0.26182487     8.74060638E-04 6.03427157E+13  4343276.7     4.71349837E+13 1.32077276E+13
 0.26357885     8.79916009E-04 5.99753015E+13  3704423.3     4.67889355E+13 1.31863623E+13
 0.26534458     8.85810606E-04 5.96971183E+13  3193601.2     4.65168717E+13 1.31802434E+13
 0.26712213     8.91744691E-04 5.92641159E+13  2685878.9     4.61163700E+13 1.31477433E+13
 0.26891160     8.97718529E-04 5.89752735E+13  2306477.8     4.58359240E+13 1.31393472E+13
 0.27071305     9.03732386E-04 5.86419395E+13  1958744.9     4.55188613E+13 1.31230762E+13
 0.27252657     9.09786530E-04 5.82595917E+13  1647311.9     4.51616328E+13 1.30979573E+13
 0.27435223     9.15881231E-04 5.79873918E+13  1407091.8     4.48958736E+13 1.30915168E+13
 0.27619013     9.22016761E-04 5.75872328E+13  1170550.4     4.45245932E+13 1.30626384E+13
 0.27804034     9.28193393E-04 5.72817248E+13  989735.32     4.42313862E+13 1.30503375E+13
 0.27990295     9.34411402E-04 5.69792692E+13  834285.26     4.39408168E+13 1.30384515E+13
 0.28177803     9.40671066E-04 5.65831189E+13  687388.40     4.35733801E+13 1.30097381E+13
 0.28366567     9.46972664E-04 5.63173556E+13  578114.12     4.33137475E+13 1.30036075E+13
 0.28556596     9.53316477E-04 5.59493321E+13  471171.64     4.29702502E+13 1.29790814E+13
 0.28747898     9.59702787E-04 5.56276404E+13  388146.85     4.26652830E+13 1.29623570E+13
 0.28940482     9.66131879E-04 5.53538824E+13  315864.97     4.23998392E+13 1.29540428E+13
 0.29134355     9.72604040E-04 5.49447444E+13  250983.67     4.20231298E+13 1.29216144E+13
 0.29329528     9.79119559E-04 5.46852366E+13  197316.04     4.17694515E+13 1.29157848E+13
 0.29526007     9.85678725E-04 5.43480148E+13  103778.99     4.14523492E+13 1.28956655E+13
 0.29723803     9.92281831E-04 5.40119104E+13  43049.698     4.11365858E+13 1.28753245E+13
 0.29922925     9.98929172E-04 5.37547734E+13  22328.981     4.08857015E+13 1.28690718E+13
 0.30123380     1.00562104E-03 5.33556396E+13  6939.3152     4.05191750E+13 1.28364646E+13
 0.30325177     1.01235774E-03 5.30901832E+13  0.0000000     4.02619759E+13 1.28282073E+13
 0.30528327     1.01913957E-03 5.27822102E+13  0.0000000     3.99699288E+13 1.28122814E+13
 0.30732838     1.02596684E-03 5.24326746E+13  0.0000000     3.96442980E+13 1.27883766E+13
 0.30938719     1.03283983E-03 5.21815482E+13  0.0000000     3.93991221E+13 1.27824261E+13
 0.31145978     1.03975888E-03 5.18130973E+13  0.0000000     3.90588526E+13 1.27542447E+13
 0.31354627     1.04672427E-03 5.15324448E+13  0.0000000     3.87903428E+13 1.27421019E+13
 0.31564673     1.05373632E-03 5.12517486E+13  0.0000000     3.85220581E+13 1.27296905E+13
 0.31776126     1.06079535E-03 5.08890739E+13  0.0000000     3.81874550E+13 1.27016189E+13
 0.31988996     1.06790166E-03 5.06437005E+13  0.0000000     3.79478292E+13 1.26958713E+13
 0.32203291     1.07505558E-03 5.03045524E+13  0.0000000     3.76325055E+13 1.26720469E+13
 0.32419023     1.08225743E-03 5.00099254E+13  0.0000000     3.73536065E+13 1.26563189E+13
 0.32636199     1.08950752E-03 4.97559852E+13  0.0000000     3.71078367E+13 1.26481485E+13
 0.32854831     1.09680618E-03 4.93814135E+13  0.0000000     3.67651244E+13 1.26162890E+13
 0.33074927     1.10415374E-03 4.91409728E+13  0.0000000     3.65308959E+13 1.26100769E+13
 0.33296497     1.11155051E-03 4.88292069E+13  0.0000000     3.62392526E+13 1.25899542E+13
 0.33519552     1.11899684E-03 4.85214782E+13  0.0000000     3.59508535E+13 1.25706247E+13
 0.33744101     1.12649305E-03 4.82840100E+13  0.0000000     3.57191612E+13 1.25648488E+13
 0.33970154     1.13403948E-03 4.79168400E+13  0.0000000     3.53836888E+13 1.25331512E+13
 0.34197721     1.14163646E-03 4.76728576E+13  0.0000000     3.51474283E+13 1.25254294E+13
 0.34426814     1.14928433E-03 4.73874618E+13  0.0000000     3.48782445E+13 1.25092172E+13
 0.34657440     1.15698344E-03 4.70667710E+13  0.0000000     3.45812035E+13 1.24855676E+13
 0.34889612     1.16473412E-03 4.68342922E+13  0.0000000     3.43546929E+13 1.24795993E+13
 0.35123339     1.17253673E-03 4.64949401E+13  0.0000000     3.40427857E+13 1.24521544E+13
 0.35358632     1.18039161E-03 4.62374440E+13  0.0000000     3.37965655E+13 1.24408785E+13
 0.35595501     1.18829910E-03 4.59775238E+13  0.0000000     3.35486636E+13 1.24288601E+13
 0.35833957     1.19625957E-03 4.56455557E+13  0.0000000     3.32438096E+13 1.24017461E+13
 0.36074010     1.20427337E-03 4.54180400E+13  0.0000000     3.30223432E+13 1.23956968E+13
 0.36315672     1.21234085E-03 4.51044585E+13  0.0000000     3.27328076E+13 1.23716509E+13
 0.36558952     1.22046238E-03 4.48339328E+13  0.0000000     3.24774811E+13 1.23564517E+13
 0.36803862     1.22863831E-03 4.45982549E+13  0.0000000     3.22497256E+13 1.23485294E+13
 0.37050413     1.23686901E-03 4.42558953E+13  0.0000000     3.19378598E+13 1.23180356E+13
 0.37298615     1.24515485E-03 4.40335843E+13  0.0000000     3.17213063E+13 1.23122780E+13
 0.37548480     1.25349620E-03 4.37453970E+13  0.0000000     3.14529915E+13 1.22924055E+13
 0.37800019     1.26189343E-03 4.34626604E+13  0.0000000     3.11893840E+13 1.22732763E+13
 0.38053243     1.27034691E-03 4.32422954E+13  0.0000000     3.09751469E+13 1.22671485E+13
 0.38308164     1.27885702E-03 4.29040705E+13  0.0000000     3.06681479E+13 1.22359226E+13
 0.38564792     1.28742414E-03 4.26797545E+13  0.0000000     3.04508123E+13 1.22289422E+13
 0.38823139     1.29604866E-03 4.24158252E+13  0.0000000     3.02026088E+13 1.22132164E+13
 0.39083217     1.30473094E-03 4.21222057E+13  0.0000000     2.99315196E+13 1.21906861E+13
 0.39345037     1.31347140E-03 4.19068259E+13  0.0000000     2.97220139E+13 1.21848120E+13
 0.39608611     1.32227040E-03 4.15933990E+13  0.0000000     2.94361485E+13 1.21572506E+13
 0.39873951     1.33112835E-03 4.13561418E+13  0.0000000     2.92101289E+13 1.21460129E+13
 0.40141069     1.34004564E-03 4.11150258E+13  0.0000000     2.89809674E+13 1.21340584E+13
 0.40409976     1.34902266E-03 4.08113480E+13  0.0000000     2.87031712E+13 1.21081768E+13
 0.40680684     1.35805983E-03 4.06008700E+13  0.0000000     2.84982827E+13 1.21025872E+13
 0.40953206     1.36715753E-03 4.03116595E+13  0.0000000     2.82324686E+13 1.20791909E+13
 0.41227553     1.37631618E-03 4.00630212E+13  0.0000000     2.79985626E+13 1.20644586E+13
 0.41503738     1.38553619E-03 3.98434116E+13  0.0000000     2.77874131E+13 1.20559985E+13
 0.41781774     1.39481796E-03 3.95296250E+13  0.0000000     2.75036615E+13 1.20259635E+13
 0.42061672     1.40416190E-03 3.93237350E+13  0.0000000     2.73032836E+13 1.20204514E+13
 0.42343445     1.41356845E-03 3.90576313E+13  0.0000000     2.70564783E+13 1.20011530E+13
 0.42627105     1.42303801E-03 3.87985089E+13  0.0000000     2.68154601E+13 1.19830488E+13
 0.42912666     1.43257100E-03 3.85945687E+13  0.0000000     2.66172242E+13 1.19773446E+13
 0.43200140     1.44216786E-03 3.82829284E+13  0.0000000     2.63364889E+13 1.19464394E+13
 0.43489540     1.45182901E-03 3.80757304E+13  0.0000000     2.61363882E+13 1.19393422E+13
 0.43780878     1.46155488E-03 3.78309230E+13  0.0000000     2.59075880E+13 1.19233349E+13
 0.44074168     1.47134590E-03 3.75619380E+13  0.0000000     2.56602108E+13 1.19017271E+13
 0.44369423     1.48120251E-03 3.73626412E+13  0.0000000     2.54663443E+13 1.18962969E+13
 0.44666656     1.49112515E-03 3.70740762E+13  0.0000000     2.52045666E+13 1.18695096E+13
 0.44965880     1.50111427E-03 3.68560323E+13  0.0000000     2.49970115E+13 1.18590207E+13
 0.45267108     1.51117030E-03 3.66321509E+13  0.0000000     2.47852509E+13 1.18469000E+13
 0.45570355     1.52129370E-03 3.63535422E+13  0.0000000     2.45322480E+13 1.18212942E+13
 0.45875632     1.53148491E-03 3.61581678E+13  0.0000000     2.43426646E+13 1.18155031E+13
 0.46182955     1.54174440E-03 3.58914748E+13  0.0000000     2.40988687E+13 1.17926061E+13
 0.46492337     1.55207261E-03 3.56633886E+13  0.0000000     2.38846142E+13 1.17787744E+13
 0.46803791     1.56247002E-03 3.54595637E+13  0.0000000     2.36889643E+13 1.17705994E+13
 0.47117332     1.57293708E-03 3.51728193E+13  0.0000000     2.34310512E+13 1.17417680E+13
 0.47432973     1.58347425E-03 3.49817552E+13  0.0000000     2.32456735E+13 1.17360817E+13
 0.47750729     1.59408202E-03 3.47353914E+13  0.0000000     2.30189211E+13 1.17164703E+13
 0.48070613     1.60476085E-03 3.44974396E+13  0.0000000     2.27987039E+13 1.16987356E+13
 0.48392640     1.61551121E-03 3.43086966E+13  0.0000000     2.26153493E+13 1.16933473E+13
 0.48716825     1.62633359E-03 3.40223892E+13  0.0000000     2.23590908E+13 1.16632983E+13
 0.49043181     1.63722848E-03 3.38318112E+13  0.0000000     2.21749078E+13 1.16569033E+13
 0.49371723     1.64819634E-03 3.36055533E+13  0.0000000     2.19642974E+13 1.16412559E+13
 0.49702467     1.65923768E-03 3.33588573E+13  0.0000000     2.17388382E+13 1.16200191E+13
 0.50035426     1.67035299E-03 3.31738235E+13  0.0000000     2.15595966E+13 1.16142269E+13
 0.50370616     1.68154276E-03 3.29079610E+13  0.0000000     2.13203762E+13 1.15875848E+13
 0.50708051     1.69280749E-03 3.27077590E+13  0.0000000     2.11299553E+13 1.15778037E+13
 0.51047746     1.70414769E-03 3.25006791E+13  0.0000000     2.09346212E+13 1.15660579E+13
 0.51389717     1.71556385E-03 3.22462484E+13  0.0000000     2.07046257E+13 1.15416227E+13
 0.51733979     1.72705649E-03 3.20655436E+13  0.0000000     2.05294441E+13 1.15360996E+13
 0.52080548     1.73862612E-03 3.18195254E+13  0.0000000     2.03063888E+13 1.15131366E+13
 0.52429437     1.75027325E-03 3.16098155E+13  0.0000000     2.01104561E+13 1.14993593E+13
 0.52780665     1.76199841E-03 3.14205196E+13  0.0000000     1.99295678E+13 1.14909518E+13
 0.53134245     1.77380212E-03 3.11590318E+13  0.0000000     1.96957288E+13 1.14633030E+13
 0.53490193     1.78568490E-03 3.09826118E+13  0.0000000     1.95245642E+13 1.14580477E+13
 0.53848527     1.79764728E-03 3.07558408E+13  0.0000000     1.93168368E+13 1.14390040E+13
 0.54209260     1.80968980E-03 3.05380909E+13  0.0000000     1.91161053E+13 1.14219856E+13
 0.54572411     1.82181300E-03 3.03632647E+13  0.0000000     1.89469123E+13 1.14163524E+13
 0.54937994     1.83401740E-03 3.01000906E+13  0.0000000     1.87138320E+13 1.13862585E+13
 0.55306026     1.84630357E-03 2.99248056E+13  0.0000000     1.85446851E+13 1.13801204E+13
 0.55676523     1.85867204E-03 2.97163750E+13  0.0000000     1.83514830E+13 1.13648920E+13
 0.56049503     1.87112337E-03 2.94913564E+13  0.0000000     1.81466539E+13 1.13447025E+13
 0.56424981     1.88365811E-03 2.93207798E+13  0.0000000     1.79814424E+13 1.13393374E+13
 0.56802974     1.89627682E-03 2.90768894E+13  0.0000000     1.77637400E+13 1.13131494E+13
 0.57183500     1.90898006E-03 2.88929851E+13  0.0000000     1.75895920E+13 1.13033930E+13
 0.57566575     1.92176841E-03 2.87013722E+13  0.0000000     1.74101463E+13 1.12912259E+13
 0.57952216     1.93464242E-03 2.84694232E+13  0.0000000     1.72019107E+13 1.12675125E+13
 0.58340441     1.94760268E-03 2.83030609E+13  0.0000000     1.70406656E+13 1.12623953E+13
 0.58731266     1.96064976E-03 2.80776496E+13  0.0000000     1.68375674E+13 1.12400823E+13
 0.59124709     1.97378424E-03 2.78862641E+13  0.0000000     1.66591284E+13 1.12271357E+13
 0.59520788     1.98700671E-03 2.77114160E+13  0.0000000     1.64927031E+13 1.12187129E+13
 0.59919521     2.00031775E-03 2.74731932E+13  0.0000000     1.62817430E+13 1.11914502E+13
 0.60320924     2.01371797E-03 2.73103393E+13  0.0000000     1.61244602E+13 1.11858791E+13
 0.60725017     2.02720796E-03 2.71022656E+13  0.0000000     1.59352259E+13 1.11670398E+13
 0.61131817     2.04078832E-03 2.69041459E+13  0.0000000     1.57531966E+13 1.11509493E+13
 0.61541341     2.05445965E-03 2.67436490E+13  0.0000000     1.55979118E+13 1.11457372E+13
 0.61953610     2.06822257E-03 2.65037079E+13  0.0000000     1.53872607E+13 1.11164472E+13
 0.62368640     2.08207768E-03 2.63433560E+13  0.0000000     1.52327640E+13 1.11105921E+13
 0.62786450     2.09602562E-03 2.61517278E+13  0.0000000     1.50566852E+13 1.10950426E+13
 0.63207059     2.11006699E-03 2.59468483E+13  0.0000000     1.48717582E+13 1.10750902E+13
 0.63630486     2.12420242E-03 2.57903535E+13  0.0000000     1.47204628E+13 1.10698908E+13
 0.64056750     2.13843255E-03 2.55682158E+13  0.0000000     1.45237866E+13 1.10444292E+13
 0.64485869     2.15275801E-03 2.54009849E+13  0.0000000     1.43655732E+13 1.10354117E+13
 0.64917862     2.16717943E-03 2.52255645E+13  0.0000000     1.42019728E+13 1.10235917E+13
 0.65352750     2.18169746E-03 2.50153518E+13  0.0000000     1.40148330E+13 1.10005188E+13
 0.65790551     2.19631275E-03 2.48626128E+13  0.0000000     1.38675519E+13 1.09950609E+13
 0.66231285     2.21102595E-03 2.46568010E+13  0.0000000     1.36841701E+13 1.09726310E+13
 0.66674971     2.22583771E-03 2.44832535E+13  0.0000000     1.35229422E+13 1.09603113E+13
 0.67121630     2.24074870E-03 2.43233286E+13  0.0000000     1.33711729E+13 1.09521557E+13
 0.67571281     2.25575958E-03 2.41085736E+13  0.0000000     1.31824982E+13 1.09260754E+13
 0.68023944     2.27087101E-03 2.39601431E+13  0.0000000     1.30392670E+13 1.09208761E+13
 0.68479639     2.28608368E-03 2.37706246E+13  0.0000000     1.28685287E+13 1.09020958E+13
 0.68938388     2.30139826E-03 2.35910765E+13  0.0000000     1.27049811E+13 1.08860954E+13
 0.69400209     2.31681543E-03 2.34445031E+13  0.0000000     1.25638553E+13 1.08806478E+13
 0.69865124     2.33233588E-03 2.32274422E+13  0.0000000     1.23754585E+13 1.08519838E+13
 0.70333154     2.34796030E-03 2.30825066E+13  0.0000000     1.22357504E+13 1.08467562E+13
 0.70804319     2.36368939E-03 2.29086967E+13  0.0000000     1.20770333E+13 1.08316635E+13
 0.71278640     2.37952385E-03 2.27244898E+13  0.0000000     1.19118532E+13 1.08126366E+13
 0.71756139     2.39546439E-03 2.25821960E+13  0.0000000     1.17748644E+13 1.08073317E+13
 0.72236836     2.41151172E-03 2.23810172E+13  0.0000000     1.15992793E+13 1.07817379E+13
 0.72720754     2.42766654E-03 2.22300505E+13  0.0000000     1.14571950E+13 1.07728555E+13
 0.73207914     2.44392959E-03 2.20711533E+13  0.0000000     1.13099037E+13 1.07612497E+13
 0.73698337     2.46030158E-03 2.18830113E+13  0.0000000     1.11437706E+13 1.07392407E+13
 0.74192045     2.47678326E-03 2.17451672E+13  0.0000000     1.10109793E+13 1.07341879E+13
 0.74689061     2.49337534E-03 2.15599044E+13  0.0000000     1.08476066E+13 1.07122977E+13
 0.75189407     2.51007857E-03 2.14040175E+13  0.0000000     1.07038402E+13 1.07001773E+13
 0.75693104     2.52689370E-03 2.12589436E+13  0.0000000     1.05674045E+13 1.06915391E+13
 0.76200175     2.54382148E-03 2.10669965E+13  0.0000000     1.04009897E+13 1.06660069E+13
 0.76710644     2.56086265E-03 2.09335763E+13  0.0000000     1.02724643E+13 1.06611120E+13
 0.77224532     2.57801799E-03 2.07635967E+13  0.0000000     1.01207291E+13 1.06428676E+13
 0.77741863     2.59528824E-03 2.06037121E+13  0.0000000     9.97596539E+12 1.06277467E+13
 0.78262659     2.61267420E-03 2.04723127E+13  0.0000000     9.84972298E+12 1.06225897E+13
 0.78786944     2.63017662E-03 2.02779668E+13  0.0000000     9.68392096E+12 1.05940458E+13
 0.79314741     2.64779629E-03 2.01483199E+13  0.0000000     9.55961940E+12 1.05887005E+13
 0.79846074     2.66553400E-03 1.99924977E+13  0.0000000     9.41896997E+12 1.05735277E+13
 0.80380967     2.68339053E-03 1.98292649E+13  0.0000000     9.27388303E+12 1.05553819E+13
 0.80919442     2.70136669E-03 1.97025082E+13  0.0000000     9.15203758E+12 1.05504706E+13
 0.81461525     2.71946326E-03 1.95236665E+13  0.0000000     8.99807843E+12 1.05255880E+13
 0.82007240     2.73768107E-03 1.93899842E+13  0.0000000     8.87277309E+12 1.05172112E+13
 0.82556610     2.75602092E-03 1.92480193E+13  0.0000000     8.74267858E+12 1.05053407E+13
 0.83109660     2.77448363E-03 1.90815022E+13  0.0000000     8.59793019E+12 1.04835720E+13
 0.83666416     2.79307002E-03 1.89590375E+13  0.0000000     8.48056365E+12 1.04784739E+13
 0.84226901     2.81178092E-03 1.87950529E+13  0.0000000     8.33790911E+12 1.04571437E+13
 0.84791141     2.83061717E-03 1.86580650E+13  0.0000000     8.21227254E+12 1.04457924E+13
 0.85359160     2.84957960E-03 1.85296515E+13  0.0000000     8.09222135E+12 1.04374302E+13
 0.85930985     2.86866906E-03 1.83612276E+13  0.0000000     7.94845864E+12 1.04127689E+13
 0.86506641     2.88788641E-03 1.82432783E+13  0.0000000     7.83565486E+12 1.04076234E+13
 0.87086153     2.90723249E-03 1.80929212E+13  0.0000000     7.70378437E+12 1.03891368E+13
 0.87669547     2.92670817E-03 1.79529420E+13  0.0000000     7.57847327E+12 1.03744687E+13
 0.88256849     2.94631432E-03 1.78375030E+13  0.0000000     7.46797104E+12 1.03695320E+13
 0.88848086     2.96605181E-03 1.76678667E+13  0.0000000     7.32582377E+12 1.03420429E+13
 0.89443283     2.98592153E-03 1.75548067E+13  0.0000000     7.21766631E+12 1.03371404E+13
 0.90042468     3.00592435E-03 1.74182312E+13  0.0000000     7.09607495E+12 1.03221563E+13
 0.90645666     3.02606117E-03 1.72759477E+13  0.0000000     6.97172730E+12 1.03042204E+13
 0.91252905     3.04633289E-03 1.71651192E+13  0.0000000     6.86612564E+12 1.02989935E+13
 0.91864213     3.06674041E-03 1.70090016E+13  0.0000000     6.73456986E+12 1.02744318E+13
 0.92479615     3.08728465E-03 1.68936591E+13  0.0000000     6.62694210E+12 1.02667170E+13
 0.93099140     3.10796650E-03 1.67703401E+13  0.0000000     6.51513860E+12 1.02552015E+13
 0.93722816     3.12878691E-03 1.66267899E+13  0.0000000     6.39237038E+12 1.02344196E+13
 0.94350669     3.14974680E-03 1.65209658E+13  0.0000000     6.29155052E+12 1.02294153E+13
 0.94982729     3.17084709E-03 1.63784241E+13  0.0000000     6.17047573E+12 1.02079484E+13
 0.95619022     3.19208874E-03 1.62604449E+13  0.0000000     6.06380202E+12 1.01966429E+13
 0.96259578     3.21347269E-03 1.61495718E+13  0.0000000     5.96130677E+12 1.01882650E+13
 0.96904426     3.23499989E-03 1.60053844E+13  0.0000000     5.84070832E+12 1.01646761E+13
 0.97553593     3.25667130E-03 1.59046498E+13  0.0000000     5.74474123E+12 1.01599086E+13
 0.98207109     3.27848788E-03 1.57755778E+13  0.0000000     5.63365184E+12 1.01419259E+13
 0.98865002     3.30045062E-03 1.56562388E+13  0.0000000     5.52852747E+12 1.01277113E+13
 0.99527304     3.32256049E-03 1.55571483E+13  0.0000000     5.43487076E+12 1.01222775E+13
  1.0019404     3.34481847E-03 1.54122015E+13  0.0000000     5.31700272E+12 1.00951988E+13
  1.0086525     3.36722556E-03 1.53164213E+13  0.0000000     5.22594961E+12 1.00904717E+13
  1.0154095     3.38978276E-03 1.52002683E+13  0.0000000     5.12435779E+12 1.00759105E+13
  1.0222117     3.41249107E-03 1.50802211E+13  0.0000000     5.02134699E+12 1.00588741E+13
  1.0290596     3.43535150E-03 1.49870347E+13  0.0000000     4.93302864E+12 1.00540060E+13
  1.0359533     3.45836507E-03 1.48542081E+13  0.0000000     4.82451546E+12 1.00296926E+13
  1.0428932     3.48153282E-03 1.47572734E+13  0.0000000     4.73536596E+12 1.00219075E+13
  1.0498796     3.50485576E-03 1.46528902E+13  0.0000000     4.64278997E+12 1.00101002E+13
  1.0569128     3.52833495E-03 1.45325223E+13  0.0000000     4.54242166E+12 9.99010065E+12
  1.0639931     3.55197142E-03 1.44445560E+13  0.0000000     4.45909707E+12 9.98545896E+12
  1.0711208     3.57576624E-03 1.43247964E+13  0.0000000     4.36020636E+12 9.96459003E+12
  1.0782963     3.59972046E-03 1.42270707E+13  0.0000000     4.27310453E+12 9.95396621E+12
  1.0855199     3.62383515E-03 1.41344860E+13  0.0000000     4.18906740E+12 9.94541864E+12
  1.0927918     3.64811138E-03 1.40139237E+13  0.0000000     4.09183088E+12 9.92209285E+12
  1.1001125     3.67255025E-03 1.39306597E+13  0.0000000     4.01352311E+12 9.91713664E+12
  1.1074822     3.69715283E-03 1.38232507E+13  0.0000000     3.92375336E+12 9.89949730E+12
  1.1149012     3.72192022E-03 1.37252656E+13  0.0000000     3.83918972E+12 9.88607587E+12
  1.1223700     3.74685353E-03 1.36440457E+13  0.0000000     3.76321816E+12 9.88082755E+12
  1.1298888     3.77195387E-03 1.35243618E+13  0.0000000     3.66955881E+12 9.85480298E+12
  1.1374580     3.79722236E-03 1.34462133E+13  0.0000000     3.59627151E+12 9.84994175E+12
  1.1450779     3.82266012E-03 1.33502016E+13  0.0000000     3.51512291E+12 9.83507867E+12
  1.1527488     3.84826830E-03 1.32519041E+13  0.0000000     3.43354310E+12 9.81836096E+12
  1.1604711     3.87404802E-03 1.31767928E+13  0.0000000     3.36305800E+12 9.81373483E+12
  1.1682452     3.90000044E-03 1.30676937E+13  0.0000000     3.27760500E+12 9.79008868E+12
  1.1760713     3.92612672E-03 1.29901257E+13  0.0000000     3.20719721E+12 9.78292849E+12
  1.1839499     3.95242802E-03 1.29055512E+13  0.0000000     3.13417110E+12 9.77138014E+12
  1.1918812     3.97890552E-03 1.28077219E+13  0.0000000     3.05597206E+12 9.75174986E+12
  1.1998657     4.00556038E-03 1.27372727E+13  0.0000000     2.99047720E+12 9.74679555E+12
  1.2079036     4.03239381E-03 1.26396081E+13  0.0000000     2.91363364E+12 9.72597447E+12
