 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.46333191E-06 2.15768040E-08 1.44806493E+10 1.44802674E+10  3214.5552      378690.14    
 6.50663006E-06 2.17213480E-08 1.47776010E+10 1.47772111E+10  3304.5913      386586.43    
 6.55021827E-06 2.18668603E-08 1.50703340E+10 1.50699364E+10  3392.3991      394258.19    
 6.59409848E-06 2.20133474E-08 1.53707837E+10 1.53703781E+10  3483.4246      402038.87    
 6.63827264E-06 2.21608158E-08 1.56839173E+10 1.56835037E+10  3580.0553      410064.38    
 6.68274273E-06 2.23092721E-08 1.59922082E+10 1.59917863E+10  3674.0682      418200.94    
 6.72751072E-06 2.24587229E-08 1.63178140E+10 1.63173832E+10  3775.9077      427059.57    
 6.77257862E-06 2.26091749E-08 1.66432284E+10 1.66427887E+10  3877.3256      435815.41    
 6.81794843E-06 2.27606348E-08 1.69726133E+10 1.69721648E+10  3980.2429      444570.91    
 6.86362218E-06 2.29131093E-08 1.73206211E+10 1.73201633E+10  4091.7970      453698.96    
 6.90960189E-06 2.30666053E-08 1.76609948E+10 1.76605281E+10  4199.2607      462512.88    
 6.95588963E-06 2.32211295E-08 1.80179919E+10 1.80175159E+10  4314.4396      471682.05    
 7.00248744E-06 2.33766889E-08 1.83796983E+10 1.83792126E+10  4431.5627      481302.67    
 7.04939742E-06 2.35332904E-08 1.87407773E+10 1.87402816E+10  4547.9130      491123.16    
 7.09662165E-06 2.36909410E-08 1.91275039E+10 1.91269976E+10  4676.6806      501557.44    
 7.14416224E-06 2.38496476E-08 1.95032833E+10 1.95027670E+10  4799.5192      511537.55    
 7.19202131E-06 2.40094175E-08 1.98946688E+10 1.98941421E+10  4929.7720      521812.61    
 7.24020098E-06 2.41702577E-08 2.02966726E+10 2.02961353E+10  5065.0157      532218.86    
 7.28870342E-06 2.43321753E-08 2.06952828E+10 2.06947351E+10  5198.0034      542487.17    
 7.33753077E-06 2.44951777E-08 2.11193336E+10 2.11187744E+10  5343.6836      553833.96    
 7.38668522E-06 2.46592720E-08 2.15370216E+10 2.15364509E+10  5485.5716      565221.52    
 7.43616896E-06 2.48244655E-08 2.19660743E+10 2.19654918E+10  5632.8562      576787.30    
 7.48598419E-06 2.49907658E-08 2.24128185E+10 2.24122240E+10  5789.0052      588672.66    
 7.53613313E-06 2.51581800E-08 2.28528607E+10 2.28522545E+10  5941.0195      600226.22    
 7.58661803E-06 2.53267158E-08 2.33177634E+10 2.33171450E+10  6105.7978      612271.23    
 7.63744113E-06 2.54963806E-08 2.37820017E+10 2.37813712E+10  6269.6787      624268.98    
 7.68860469E-06 2.56671820E-08 2.42523087E+10 2.42516653E+10  6436.2050      636915.89    
 7.74011100E-06 2.58391276E-08 2.47487196E+10 2.47480625E+10  6616.4697      650499.59    
 7.79196235E-06 2.60122251E-08 2.52344775E+10 2.52338071E+10  6790.2321      663581.72    
 7.84416106E-06 2.61864822E-08 2.57441278E+10 2.57434436E+10  6976.5941      677153.99    
 7.89670945E-06 2.63619066E-08 2.62600485E+10 2.62593506E+10  7165.8531      690701.48    
 7.94960986E-06 2.65385062E-08 2.67755340E+10 2.67748226E+10  7354.1152      704082.47    
 8.00286465E-06 2.67162889E-08 2.73270726E+10 2.73263467E+10  7562.1959      718347.84    
 8.05647621E-06 2.68952625E-08 2.78632689E+10 2.78625282E+10  7760.8174      732909.28    
 8.11044690E-06 2.70754351E-08 2.84219283E+10 2.84211721E+10  7971.5695      748190.93    
 8.16477915E-06 2.72568146E-08 2.89952214E+10 2.89944496E+10  8190.1098      763661.04    
 8.21947538E-06 2.74394092E-08 2.95639373E+10 2.95631501E+10  8405.1411      778805.64    
 8.27453801E-06 2.76232271E-08 3.01691189E+10 3.01683156E+10  8640.8495      794714.99    
 8.32996952E-06 2.78082763E-08 3.07647431E+10 3.07639240E+10  8870.1203      810167.91    
 8.38577236E-06 2.79945652E-08 3.13770724E+10 3.13762372E+10  9108.4304      826099.79    
 8.44194903E-06 2.81821021E-08 3.20140461E+10 3.20131932E+10  9360.7518      843511.08    
 8.49850202E-06 2.83708953E-08 3.26417640E+10 3.26408937E+10  9606.5459      860656.45    
 8.55543387E-06 2.85609532E-08 3.33051418E+10 3.33042533E+10  9873.1548      878588.13    
 8.61274711E-06 2.87522843E-08 3.39670185E+10 3.39661121E+10  10137.963      896218.70    
 8.67044429E-06 2.89448971E-08 3.46381181E+10 3.46371938E+10  10407.407      913884.73    
 8.72852799E-06 2.91388003E-08 3.53457640E+10 3.53448210E+10  10698.697      932245.12    
 8.78700079E-06 2.93340024E-08 3.60385667E+10 3.60376053E+10  10979.654      950432.02    
 8.84586531E-06 2.95305122E-08 3.67656753E+10 3.67646936E+10  11281.186      970352.91    
 8.90512416E-06 2.97283385E-08 3.75010877E+10 3.75000856E+10  11587.002      990481.62    
 8.96477998E-06 2.99274900E-08 3.82365352E+10 3.82355130E+10  11891.615      1010351.8    
 9.02483545E-06 3.01279756E-08 3.90226053E+10 3.90215618E+10  12227.853      1031332.6    
 9.08529323E-06 3.03298042E-08 3.97871998E+10 3.97861358E+10  12549.003      1051458.4    
 9.14615602E-06 3.05329850E-08 4.05840914E+10 4.05830064E+10  12889.997      1072177.0    
 9.20742653E-06 3.07375268E-08 4.14011110E+10 4.14000040E+10  13243.128      1093793.9    
 9.26910750E-06 3.09434389E-08 4.22119857E+10 4.22108561E+10  13590.809      1116045.6    
 9.33120167E-06 3.11507304E-08 4.30750754E+10 4.30739217E+10  13972.172      1139742.2    
 9.39371181E-06 3.13594105E-08 4.39238667E+10 4.39226896E+10  14342.633      1162678.0    
 9.45664071E-06 3.15694886E-08 4.47971638E+10 4.47959631E+10  14728.215      1186006.8    
 9.51999117E-06 3.17809741E-08 4.57047378E+10 4.57035127E+10  15135.931      1209919.0    
 9.58376602E-06 3.19938762E-08 4.65995564E+10 4.65983076E+10  15533.350      1233243.6    
 9.64796810E-06 3.22082047E-08 4.75454699E+10 4.75441955E+10  15964.709      1258411.6    
 9.71260027E-06 3.24239689E-08 4.84884646E+10 4.84871638E+10  16392.591      1284426.7    
 9.77766542E-06 3.26411785E-08 4.94454072E+10 4.94440797E+10  16828.547      1310673.9    
 9.84316644E-06 3.28598432E-08 5.04534499E+10 5.04520946E+10  17299.232      1337993.8    
 9.90910626E-06 3.30799728E-08 5.14408446E+10 5.14394625E+10  17753.502      1364374.4    
 9.97548781E-06 3.33015770E-08 5.24774372E+10 5.24760272E+10  18241.362      1391733.0    
 1.00423141E-05 3.35246658E-08 5.35249568E+10 5.35235190E+10  18735.506      1419096.3    
 1.01095880E-05 3.37492490E-08 5.45734593E+10 5.45719929E+10  19228.364      1447144.7    
 1.01773126E-05 3.39753368E-08 5.56929536E+10 5.56914556E+10  19771.678      1478211.4    
 1.02454908E-05 3.42029391E-08 5.67824341E+10 5.67809057E+10  20290.930      1508081.5    
 1.03141258E-05 3.44320661E-08 5.79182955E+10 5.79167357E+10  20842.639      1538895.5    
 1.03832206E-05 3.46627281E-08 5.90817799E+10 5.90801885E+10  21413.234      1570027.4    
 1.04527783E-05 3.48949353E-08 6.02370538E+10 6.02354313E+10  21975.381      1600566.3    
 1.05228019E-05 3.51286980E-08 6.14670036E+10 6.14653482E+10  22592.390      1632755.4    
 1.05932946E-05 3.53640268E-08 6.26756467E+10 6.26739581E+10  23190.971      1665409.0    
 1.06642596E-05 3.56009320E-08 6.39201666E+10 6.39184428E+10  23814.819      1699958.8    
 1.07357000E-05 3.58394242E-08 6.52122866E+10 6.52105266E+10  24473.615      1735520.5    
 1.08076189E-05 3.60795141E-08 6.64868713E+10 6.64850761E+10  25116.175      1770099.3    
 1.08800196E-05 3.63212124E-08 6.78345736E+10 6.78327416E+10  25814.069      1806233.9    
 1.09529054E-05 3.65645299E-08 6.91770192E+10 6.91751510E+10  26505.432      1841734.4    
 1.10262794E-05 3.68094773E-08 7.05404592E+10 7.05385544E+10  27210.782      1877532.3    
 1.11001449E-05 3.70560657E-08 7.19752465E+10 7.19733020E+10  27971.320      1916608.5    
 1.11745053E-05 3.73043059E-08 7.33813675E+10 7.33793831E+10  28705.793      1955726.1    
 1.12493638E-05 3.75542091E-08 7.48579539E+10 7.48559280E+10  29495.100      1996436.2    
 1.13247238E-05 3.78057865E-08 7.63488150E+10 7.63467478E+10  30293.525      2036953.0    
 1.14005886E-05 3.80590491E-08 7.78423961E+10 7.78402880E+10  31090.939      2077052.7    
 1.14769617E-05 3.83140084E-08 7.94353898E+10 7.94332385E+10  31968.832      2119240.0    
 1.15538464E-05 3.85706757E-08 8.09865082E+10 8.09843152E+10  32808.362      2160136.9    
 1.16312461E-05 3.88290624E-08 8.26041440E+10 8.26019058E+10  33700.967      2204457.5    
 1.17091644E-05 3.90891800E-08 8.42596015E+10 8.42573161E+10  34622.919      2250730.5    
 1.17876046E-05 3.93510402E-08 8.59041545E+10 8.59018229E+10  35531.797      2296054.6    
 1.18665703E-05 3.96146546E-08 8.76553624E+10 8.76529821E+10  36530.026      2343791.1    
 1.19460650E-05 3.98800350E-08 8.93749361E+10 8.93725086E+10  37497.169      2389985.7    
 1.20260922E-05 4.01471931E-08 9.11469165E+10 9.11444410E+10  38506.488      2437033.9    
 1.21066555E-05 4.04161410E-08 9.29848816E+10 9.29823564E+10  39570.948      2485625.1    
 1.21877586E-05 4.06868905E-08 9.47988092E+10 9.47962329E+10  40609.828      2535752.5    
 1.22694049E-05 4.09594539E-08 9.67172255E+10 9.67145942E+10  41738.916      2589548.7    
 1.23515982E-05 4.12338431E-08 9.86266221E+10 9.86239370E+10  42855.966      2642259.9    
 1.24343421E-05 4.15100705E-08 1.00567479E+11 1.00564739E+11  43997.143      2695211.3    
 1.25176403E-05 4.17881483E-08 1.02607786E+11 1.02604991E+11  45225.993      2750157.4    
 1.26014966E-05 4.20680890E-08 1.04608376E+11 1.04605526E+11  46413.465      2803350.0    
 1.26859146E-05 4.23499050E-08 1.06709744E+11 1.06706837E+11  47690.442      2859199.2    
 1.27708981E-05 4.26336089E-08 1.08829608E+11 1.08826640E+11  48980.473      2918340.6    
 1.28564509E-05 4.29192134E-08 1.10955214E+11 1.10952186E+11  50270.596      2977868.8    
 1.29425768E-05 4.32067311E-08 1.13219813E+11 1.13216721E+11  51689.059      3040664.9    
 1.30292798E-05 4.34961750E-08 1.15426099E+11 1.15422945E+11  53046.372      3100893.2    
 1.31165635E-05 4.37875578E-08 1.17727630E+11 1.17724412E+11  54490.464      3163016.8    
 1.32044319E-05 4.40808927E-08 1.20080806E+11 1.20077524E+11  55980.076      3225665.5    
 1.32928890E-05 4.43761925E-08 1.22419600E+11 1.22416255E+11  57449.498      3288296.1    
 1.33819387E-05 4.46734707E-08 1.24910494E+11 1.24907077E+11  59064.431      3358249.3    
 1.34715849E-05 4.49727403E-08 1.27354603E+11 1.27351115E+11  60627.015      3426798.8    
 1.35618316E-05 4.52740147E-08 1.29875092E+11 1.29871533E+11  62259.927      3496736.9    
 1.36526830E-05 4.55773073E-08 1.32486870E+11 1.32483238E+11  63979.786      3568275.4    
 1.37441429E-05 4.58826318E-08 1.35065792E+11 1.35062088E+11  65659.372      3637995.9    
 1.38362155E-05 4.61900016E-08 1.37793791E+11 1.37790013E+11  67486.000      3710800.5    
 1.39289050E-05 4.64994305E-08 1.40506821E+11 1.40502968E+11  69290.781      3784219.4    
 1.40222153E-05 4.68109323E-08 1.43266796E+11 1.43262863E+11  71137.011      3861845.6    
 1.41161508E-05 4.71245208E-08 1.46165149E+11 1.46161132E+11  73122.470      3943589.3    
 1.42107155E-05 4.74402101E-08 1.49008604E+11 1.49004506E+11  75042.269      4022530.8    
 1.43059137E-05 4.77580142E-08 1.51995954E+11 1.51991772E+11  77108.142      4104578.4    
 1.44017497E-05 4.80779473E-08 1.55007022E+11 1.55002756E+11  79192.394      4186132.1    
 1.44982277E-05 4.84000237E-08 1.58028894E+11 1.58024546E+11  81279.587      4267042.1    
 1.45953520E-05 4.87242576E-08 1.61244755E+11 1.61240316E+11  83571.394      4354740.9    
 1.46931269E-05 4.90506636E-08 1.64379592E+11 1.64375063E+11  85765.753      4443424.6    
 1.47915568E-05 4.93792562E-08 1.67650578E+11 1.67645954E+11  88101.974      4535819.6    
 1.48906461E-05 4.97100501E-08 1.70991888E+11 1.70987169E+11  90508.672      4628927.1    
 1.49903992E-05 5.00430599E-08 1.74314378E+11 1.74309565E+11  92884.263      4720309.6    
 1.50908206E-05 5.03783007E-08 1.77853388E+11 1.77848476E+11  95496.794      4816458.5    
 1.51919147E-05 5.07157872E-08 1.81323469E+11 1.81318461E+11  98021.318      4909708.3    
 1.52936860E-05 5.10555345E-08 1.84904601E+11 1.84899493E+11  100663.00      5007974.2    
 1.53961391E-05 5.13975578E-08 1.88611763E+11 1.88606546E+11  103441.68      5113651.2    
 1.54992785E-05 5.17418724E-08 1.92274175E+11 1.92268852E+11  106157.01      5217118.0    
 1.56031089E-05 5.20884935E-08 1.96148904E+11 1.96143469E+11  109111.99      5325503.7    
 1.57076348E-05 5.24374367E-08 1.99999386E+11 1.99993843E+11  112027.80      5431627.9    
 1.58128610E-05 5.27887175E-08 2.03919612E+11 2.03913959E+11  115014.57      5538432.8    
 1.59187920E-05 5.31423515E-08 2.08031986E+11 2.08026218E+11  118222.35      5649329.1    
 1.60254327E-05 5.34983545E-08 2.12068691E+11 2.12062808E+11  121325.99      5761112.8    
 1.61327878E-05 5.38567424E-08 2.16310474E+11 2.16304467E+11  124667.99      5882595.7    
 1.62408621E-05 5.42175311E-08 2.20582326E+11 2.20576194E+11  128035.29      6003730.2    
 1.63496604E-05 5.45807368E-08 2.24873240E+11 2.24866985E+11  131411.86      6123879.4    
 1.64591875E-05 5.49463756E-08 2.29434346E+11 2.29427961E+11  135114.57      6250128.4    
 1.65694483E-05 5.53144639E-08 2.33883139E+11 2.33876628E+11  138662.03      6371554.7    
 1.66804478E-05 5.56850179E-08 2.38526170E+11 2.38519531E+11  142441.36      6497254.3    
 1.67921909E-05 5.60580544E-08 2.43264663E+11 2.43257887E+11  146329.58      6629889.0    
 1.69046825E-05 5.64335898E-08 2.47978771E+11 2.47971855E+11  150170.00      6765162.1    
 1.70179278E-05 5.68116410E-08 2.53000507E+11 2.52993444E+11  154396.20      6908371.2    
 1.71319316E-05 5.71922247E-08 2.57921091E+11 2.57913886E+11  158474.66      7046416.1    
 1.72466992E-05 5.75753580E-08 2.63002702E+11 2.62995351E+11  162748.11      7187435.4    
 1.73622356E-05 5.79610579E-08 2.68257867E+11 2.68250368E+11  167237.28      7331341.3    
 1.74785460E-05 5.83493417E-08 2.73452325E+11 2.73444680E+11  171626.86      7472570.6    
 1.75956356E-05 5.87402266E-08 2.78948552E+11 2.78940748E+11  176407.00      7627816.3    
 1.77135095E-05 5.91337300E-08 2.84406276E+11 2.84398309E+11  181117.58      7785353.7    
 1.78321731E-05 5.95298695E-08 2.89967184E+11 2.89959054E+11  185949.24      7944037.6    
 1.79516317E-05 5.99286628E-08 2.95794298E+11 2.95785998E+11  191131.62      8108414.6    
 1.80718905E-05 6.03301276E-08 3.01517420E+11 3.01508956E+11  196148.87      8267560.8    
 1.81929549E-05 6.07342819E-08 3.07532187E+11 3.07523552E+11  201555.04      8432889.9    
 1.83148303E-05 6.11411436E-08 3.13584533E+11 3.13575728E+11  206994.98      8598305.6    
 1.84375222E-05 6.15507308E-08 3.19669148E+11 3.19660164E+11  212457.20      8771490.7    
 1.85610360E-05 6.19630620E-08 3.26129248E+11 3.26120070E+11  218439.12      8959373.9    
 1.86853772E-05 6.23781553E-08 3.32434105E+11 3.32424741E+11  224173.77      9139561.3    
 1.88105514E-05 6.27960294E-08 3.39015467E+11 3.39005911E+11  230287.33      9325796.5    
 1.89365641E-05 6.32167028E-08 3.45725946E+11 3.45716197E+11  236568.78      9513131.4    
 1.90634210E-05 6.36401944E-08 3.52405184E+11 3.52395243E+11  242776.96      9697351.7    
 1.91911277E-05 6.40665229E-08 3.59520514E+11 3.59510371E+11  249613.19      9893031.4    
 1.93196899E-05 6.44957074E-08 3.66488031E+11 3.66477681E+11  256201.78      10093776.    
 1.94491134E-05 6.49277671E-08 3.73688384E+11 3.73677818E+11  263114.59      10303298.    
 1.95794039E-05 6.53627211E-08 3.81127103E+11 3.81116315E+11  270366.83      10517240.    
 1.97105672E-05 6.58005889E-08 3.88483839E+11 3.88472836E+11  277462.65      10725818.    
 1.98426092E-05 6.62413900E-08 3.96268470E+11 3.96257241E+11  285194.87      10944144.    
 1.99755357E-05 6.66851441E-08 4.03992909E+11 4.03981458E+11  292804.55      11157792.    
 2.01093527E-05 6.71318709E-08 4.11869361E+11 4.11857685E+11  300620.29      11376156.    
 2.02440662E-05 6.75815903E-08 4.20113686E+11 4.20101761E+11  308992.33      11616107.    
 2.03796821E-05 6.80343224E-08 4.28215609E+11 4.28203439E+11  317102.67      11852192.    
 2.05162065E-05 6.84900874E-08 4.36731294E+11 4.36718870E+11  325847.45      12098193.    
 2.06536455E-05 6.89489056E-08 4.45293136E+11 4.45280460E+11  334635.32      12341973.    
 2.07920052E-05 6.94107974E-08 4.53907967E+11 4.53895039E+11  343470.98      12584345.    
 2.09312918E-05 6.98757835E-08 4.63043248E+11 4.63030057E+11  353134.58      12838147.    
 2.10715115E-05 7.03438845E-08 4.71964642E+11 4.71951191E+11  362404.44      13088260.    
 2.12126705E-05 7.08151214E-08 4.81278681E+11 4.81264948E+11  372293.39      13360695.    
 2.13547751E-05 7.12895151E-08 4.90766708E+11 4.90752687E+11  382440.58      13639042.    
 2.14978317E-05 7.17670868E-08 5.00215287E+11 5.00200983E+11  392475.78      13912398.    
 2.16418467E-05 7.22478577E-08 5.10280488E+11 5.10265884E+11  403533.34      14200771.    
 2.17868264E-05 7.27318494E-08 5.20130602E+11 5.20115710E+11  414176.36      14478744.    
 2.19327773E-05 7.32190833E-08 5.30316317E+11 5.30301128E+11  425358.04      14763025.    
 2.20797060E-05 7.37095813E-08 5.40828429E+11 5.40812931E+11  437073.34      15060998.    
 2.22276189E-05 7.42033651E-08 5.51230425E+11 5.51214610E+11  448543.19      15366874.    
 2.23765227E-05 7.47004568E-08 5.62237569E+11 5.62221416E+11  461049.89      15691891.    
 2.25264241E-05 7.52008785E-08 5.73151922E+11 5.73135439E+11  473342.23      16009000.    
 2.26773296E-05 7.57046526E-08 5.84289228E+11 5.84272413E+11  485984.30      16328990.    
 2.28292461E-05 7.62118014E-08 5.95933394E+11 5.95916235E+11  499508.39      16659508.    
 2.29821802E-05 7.67223477E-08 6.07383331E+11 6.07365838E+11  512617.91      16980678.    
 2.31361389E-05 7.72363142E-08 6.19418682E+11 6.19400831E+11  526762.27      17324748.    
 2.32911289E-05 7.77537238E-08 6.31509515E+11 6.31491290E+11  540957.66      17683959.    
 2.34471572E-05 7.82745995E-08 6.43685433E+11 6.43666834E+11  555249.34      18043858.    
 2.36042308E-05 7.87989645E-08 6.56580646E+11 6.56561654E+11  570859.61      18421504.    
 2.37623566E-05 7.93268424E-08 6.69182236E+11 6.69162865E+11  585843.12      18784696.    
 2.39215417E-05 7.98582565E-08 6.82339768E+11 6.82320006E+11  601837.96      19159993.    
 2.40817932E-05 8.03932305E-08 6.95730756E+11 6.95710600E+11  618228.92      19537923.    
 2.42431182E-05 8.09317884E-08 7.09072852E+11 7.09052296E+11  634449.34      19922364.    
 2.44055239E-05 8.14739541E-08 7.23284309E+11 7.23263307E+11  652333.76      20349214.    
 2.45690177E-05 8.20197518E-08 7.37184284E+11 7.37162853E+11  669525.12      20761548.    
 2.47336066E-05 8.25692058E-08 7.51566316E+11 7.51544444E+11  687610.69      21184104.    
 2.48992982E-05 8.31223406E-08 7.66393766E+11 7.66371445E+11  706534.43      21614367.    
 2.50660997E-05 8.36791809E-08 7.81074164E+11 7.81051404E+11  725073.40      22034765.    
 2.52340186E-05 8.42397516E-08 7.96607788E+11 7.96584567E+11  745301.41      22475844.    
 2.54030624E-05 8.48040775E-08 8.12000155E+11 8.11976464E+11  765156.63      22925664.    
 2.55732387E-05 8.53721838E-08 8.27718038E+11 8.27693854E+11  785604.05      23399153.    
 2.57445550E-05 8.59440959E-08 8.44132028E+11 8.44107330E+11  807449.25      23890671.    
 2.59170189E-05 8.65198393E-08 8.60282329E+11 8.60257134E+11  828638.07      24366631.    
 2.60906382E-05 8.70994396E-08 8.77258284E+11 8.77232570E+11  851514.51      24862188.    
 2.62654206E-05 8.76829227E-08 8.94299011E+11 8.94272784E+11  874443.34      25352735.    
 2.64413738E-05 8.82703145E-08 9.11473879E+11 9.11447138E+11  897558.59      25842805.    
 2.66185058E-05 8.88616413E-08 9.29639583E+11 9.29612279E+11  922773.22      26381038.    
 2.67968243E-05 8.94569295E-08 9.47403936E+11 9.47376069E+11  946990.48      26919585.    
 2.69763375E-05 9.00562055E-08 9.65952923E+11 9.65924473E+11  972859.49      27477699.    
