 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.98600496E-04 6.62996121E-07 5.17929693E+11 5.17899742E+11  5577883.6      24372625.    
 1.99930930E-04 6.67437562E-07 5.25499066E+11 5.25468498E+11  5723391.5      24844898.    
 2.01270276E-04 6.71908757E-07 5.33239793E+11 5.33208540E+11  5882181.6      25370105.    
 2.02618595E-04 6.76409904E-07 5.41014089E+11 5.40982165E+11  6037832.2      25885879.    
 2.03975946E-04 6.80941204E-07 5.48890673E+11 5.48858067E+11  6198326.0      26407341.    
 2.05342390E-04 6.85502860E-07 5.56907858E+11 5.56874544E+11  6369469.9      26945169.    
 2.06717988E-04 6.90095075E-07 5.64954416E+11 5.64920413E+11  6535609.2      27467370.    
 2.08102801E-04 6.94718053E-07 5.73158086E+11 5.73123361E+11  6715019.3      28010255.    
 2.09496891E-04 6.99372000E-07 5.81428027E+11 5.81392567E+11  6894572.0      28566067.    
 2.10900320E-04 7.04057125E-07 5.89780101E+11 5.89743877E+11  7075834.1      29147637.    
 2.12313151E-04 7.08773635E-07 5.98295125E+11 5.98258090E+11  7273160.1      29761463.    
 2.13735447E-04 7.13521742E-07 6.06838281E+11 6.06800466E+11  7462848.2      30352007.    
 2.15167270E-04 7.18301656E-07 6.15525473E+11 6.15486844E+11  7665529.7      30962975.    
 2.16608685E-04 7.23113591E-07 6.24307256E+11 6.24267808E+11  7872620.5      31575436.    
 2.18059757E-04 7.27957762E-07 6.33158903E+11 6.33118646E+11  8077837.1      32179300.    
 2.19520549E-04 7.32834384E-07 6.42181724E+11 6.42140579E+11  8304257.5      32840780.    
 2.20991127E-04 7.37743674E-07 6.51242935E+11 6.51200907E+11  8521353.8      33507329.    
 2.22471556E-04 7.42685853E-07 6.60434709E+11 6.60391764E+11  8750294.7      34194366.    
 2.23961903E-04 7.47661139E-07 6.69743246E+11 6.69699364E+11  8989107.6      34892737.    
 2.25462234E-04 7.52669754E-07 6.79122197E+11 6.79077398E+11  9223396.8      35575472.    
 2.26972616E-04 7.57711923E-07 6.88655490E+11 6.88609720E+11  9479218.3      36290475.    
 2.28493116E-04 7.62787869E-07 6.98258731E+11 6.98212010E+11  9729657.5      36990892.    
 2.30023801E-04 7.67897820E-07 7.07976676E+11 7.07928960E+11  9988224.7      37727866.    
 2.31564741E-04 7.73042002E-07 7.17825325E+11 7.17776540E+11  10263574.      38521630.    
 2.33116004E-04 7.78220645E-07 7.27750164E+11 7.27700340E+11  10531042.      39293617.    
 2.34677658E-04 7.83433980E-07 7.37814563E+11 7.37763645E+11  10820045.      40098416.    
 2.36249775E-04 7.88682240E-07 7.47973606E+11 7.47921604E+11  11108898.      40893490.    
 2.37832423E-04 7.93965658E-07 7.58239957E+11 7.58186869E+11  11400884.      41687038.    
 2.39425673E-04 7.99284470E-07 7.68640247E+11 7.68586010E+11  11718307.      42518937.    
 2.41029596E-04 8.04638912E-07 7.79129046E+11 7.79073662E+11  12023641.      43360394.    
 2.42644264E-04 8.10029225E-07 7.89745673E+11 7.89689060E+11  12350083.      44262692.    
 2.44269749E-04 8.15455647E-07 8.00472476E+11 8.00414623E+11  12683185.      45168992.    
 2.45906123E-04 8.20918421E-07 8.11310353E+11 8.11251279E+11  13013483.      46061378.    
 2.47553459E-04 8.26417791E-07 8.22271591E+11 8.22211210E+11  13378107.      47003025.    
 2.49211831E-04 8.31954001E-07 8.33342057E+11 8.33280421E+11  13727272.      47908794.    
 2.50881312E-04 8.37527298E-07 8.44532543E+11 8.44469603E+11  14095955.      48844229.    
 2.52561978E-04 8.43137931E-07 8.55837040E+11 8.55772716E+11  14480017.      49843998.    
 2.54253902E-04 8.48786150E-07 8.67266966E+11 8.67201258E+11  14857046.      50851407.    
 2.55957160E-04 8.54472207E-07 8.78802853E+11 8.78735673E+11  15268956.      51911471.    
 2.57671829E-04 8.60196355E-07 8.90468791E+11 8.90400176E+11  15671679.      52942981.    
 2.59397984E-04 8.65958849E-07 9.02255578E+11 9.02185502E+11  16088010.      53987508.    
 2.61135703E-04 8.71759946E-07 9.14145500E+11 9.14073908E+11  16530755.      55061856.    
 2.62885062E-04 8.77599906E-07 9.26183938E+11 9.26110859E+11  16961105.      56118021.    
 2.64646141E-04 8.83478987E-07 9.38315404E+11 9.38240703E+11  17426369.      57275168.    
 2.66419018E-04 8.89397453E-07 9.50585049E+11 9.50508708E+11  17890783.      58450575.    
 2.68203771E-04 8.95355566E-07 9.62991293E+11 9.62913308E+11  18360852.      59624000.    
 2.70000480E-04 9.01353594E-07 9.75472078E+11 9.75392357E+11  18871158.      60849309.    
 2.71809225E-04 9.07391802E-07 9.88134938E+11 9.88053544E+11  19362346.      62031500.    
 2.73630088E-04 9.13470461E-07 1.00088361E+12 1.00080047E+12  19887801.      63254072.    
 2.75463148E-04 9.19589840E-07 1.01376274E+12 1.01367782E+12  20423261.      64495724.    
 2.77308488E-04 9.25750214E-07 1.02681096E+12 1.02672422E+12  20954554.      65784243.    
 2.79166190E-04 9.31951857E-07 1.03988843E+12 1.03979971E+12  21541373.      67180405.    
 2.81036337E-04 9.38195044E-07 1.05318936E+12 1.05309874E+12  22102600.      68517813.    
 2.82919012E-04 9.44480055E-07 1.06657782E+12 1.06648523E+12  22695949.      69892595.    
 2.84814299E-04 9.50807170E-07 1.08006987E+12 1.07997527E+12  23313213.      71287065.    
 2.86722283E-04 9.57176670E-07 1.09376667E+12 1.09367010E+12  23919563.      72653488.    
 2.88643049E-04 9.63588839E-07 1.10747778E+12 1.10737909E+12  24582369.      74106523.    
 2.90576681E-04 9.70043964E-07 1.12141266E+12 1.12131182E+12  25229560.      75608649.    
 2.92523268E-04 9.76542333E-07 1.13546443E+12 1.13536138E+12  25899479.      77153304.    
 2.94482894E-04 9.83084234E-07 1.14957014E+12 1.14946479E+12  26610919.      78743160.    
 2.96455649E-04 9.89669960E-07 1.16392964E+12 1.16382205E+12  27302890.      80287456.    
 2.98441618E-04 9.96299803E-07 1.17829634E+12 1.17818640E+12  28051416.      81896198.    
 3.00440892E-04 1.00297406E-06 1.19286652E+12 1.19275424E+12  28797601.      83484260.    
 3.02453559E-04 1.00969303E-06 1.20760619E+12 1.20749153E+12  29553857.      85100519.    
 3.04479709E-04 1.01645701E-06 1.22232357E+12 1.22220630E+12  30373695.      86894757.    
 3.06519433E-04 1.02326630E-06 1.23735917E+12 1.23723936E+12  31163333.      88640132.    
 3.08572820E-04 1.03012121E-06 1.25240454E+12 1.25228208E+12  32008544.      90449389.    
 3.10639963E-04 1.03702204E-06 1.26760896E+12 1.26748383E+12  32868703.      92258198.    
 3.12720954E-04 1.04396909E-06 1.28306102E+12 1.28293325E+12  33722712.      94042632.    
 3.14815886E-04 1.05096269E-06 1.29838846E+12 1.29825787E+12  34666459.      95922961.    
 3.16924852E-04 1.05800313E-06 1.31411126E+12 1.31397791E+12  35567915.      97783358.    
 3.19047946E-04 1.06509075E-06 1.32985974E+12 1.32972342E+12  36522159.      99797116.    
 3.21185263E-04 1.07222584E-06 1.34569457E+12 1.34555519E+12  37513516.     1.01858606E+08
 3.23336897E-04 1.07940873E-06 1.36184345E+12 1.36170108E+12  38487971.     1.03875232E+08
 3.25502946E-04 1.08663973E-06 1.37786048E+12 1.37771493E+12  39553719.     1.05991844E+08
 3.27683504E-04 1.09391918E-06 1.39423935E+12 1.39409070E+12  40593029.     1.08051086E+08
 3.29878671E-04 1.10124740E-06 1.41071688E+12 1.41056507E+12  41670206.     1.10139263E+08
 3.32088543E-04 1.10862470E-06 1.42717555E+12 1.42702037E+12  42812564.     1.12360659E+08
 3.34313219E-04 1.11605143E-06 1.44403345E+12 1.44387490E+12  43924381.     1.14625010E+08
 3.36552799E-04 1.12352791E-06 1.46076458E+12 1.46060245E+12  45127723.     1.17005695E+08
 3.38807381E-04 1.13105447E-06 1.47779430E+12 1.47762863E+12  46325734.     1.19350362E+08
 3.41077067E-04 1.13863146E-06 1.49502905E+12 1.49485981E+12  47541496.     1.21696106E+08
 3.43361958E-04 1.14625920E-06 1.51210259E+12 1.51192960E+12  48857609.     1.24137392E+08
 3.45662155E-04 1.15393804E-06 1.52968138E+12 1.52950475E+12  50126069.     1.26504214E+08
 3.47977761E-04 1.16166833E-06 1.54715299E+12 1.54697246E+12  51484564.     1.29045279E+08
 3.50308880E-04 1.16945039E-06 1.56482589E+12 1.56464132E+12  52865244.     1.31704393E+08
 3.52655615E-04 1.17728460E-06 1.58284802E+12 1.58265944E+12  54237201.     1.34337174E+08
 3.55018071E-04 1.18517128E-06 1.60052515E+12 1.60033227E+12  55753218.     1.37120822E+08
 3.57396353E-04 1.19311079E-06 1.61883704E+12 1.61864005E+12  57200293.     1.39789624E+08
 3.59790567E-04 1.20110350E-06 1.63707793E+12 1.63687666E+12  58733711.     1.42534727E+08
 3.62200820E-04 1.20914974E-06 1.65538388E+12 1.65517823E+12  60324601.     1.45325994E+08
 3.64627220E-04 1.21724989E-06 1.67414796E+12 1.67393790E+12  61889375.     1.48175485E+08
 3.67069874E-04 1.22540430E-06 1.69257147E+12 1.69235657E+12  63601617.     1.51295113E+08
 3.69528892E-04 1.23361334E-06 1.71155032E+12 1.71133072E+12  65269260.     1.54332202E+08
 3.72004383E-04 1.24187737E-06 1.73059198E+12 1.73036756E+12  66999849.     1.57416195E+08
 3.74496457E-04 1.25019677E-06 1.74951927E+12 1.74928986E+12  68832601.     1.60581804E+08
 3.77005225E-04 1.25857189E-06 1.76903660E+12 1.76880232E+12  70617518.     1.63664427E+08
 3.79530800E-04 1.26700312E-06 1.78823895E+12 1.78799950E+12  72550387.     1.66891505E+08
 3.82073294E-04 1.27549083E-06 1.80787325E+12 1.80762855E+12  74472190.     1.70228602E+08
 3.84632821E-04 1.28403540E-06 1.82774994E+12 1.82749983E+12  76424989.     1.73681362E+08
 3.87209493E-04 1.29263721E-06 1.84728493E+12 1.84702910E+12  78535963.     1.77289468E+08
 3.89803427E-04 1.30129665E-06 1.86756886E+12 1.86730752E+12  80571847.     1.80771821E+08
 3.92414738E-04 1.31001409E-06 1.88758358E+12 1.88731645E+12  82753425.     1.84379794E+08
 3.95043542E-04 1.31878994E-06 1.90786155E+12 1.90758860E+12  84967675.     1.87981998E+08
 3.97689956E-04 1.32762457E-06 1.92861046E+12 1.92833173E+12  87170853.     1.91566113E+08
 4.00354099E-04 1.33651839E-06 1.94873790E+12 1.94845276E+12  89601812.     1.95543483E+08
 4.03036089E-04 1.34547178E-06 1.96980267E+12 1.96951127E+12  91923773.     1.99476702E+08
 4.05736046E-04 1.35448516E-06 1.99066647E+12 1.99036855E+12  94385665.     2.03530402E+08
 4.08454090E-04 1.36355892E-06 2.01157533E+12 2.01127076E+12  96936346.     2.07632212E+08
 4.11190343E-04 1.37269346E-06 2.03312347E+12 2.03281237E+12  99446773.     2.11653669E+08
 4.13944925E-04 1.38188920E-06 2.05405619E+12 2.05373812E+12 1.02195132E+08 2.15869522E+08
 4.16717961E-04 1.39114653E-06 2.07580201E+12 2.07547713E+12 1.04868517E+08 2.20017845E+08
 4.19509574E-04 1.40046589E-06 2.09755514E+12 2.09722305E+12 1.07646284E+08 2.24445149E+08
 4.22319887E-04 1.40984767E-06 2.11908106E+12 2.11874136E+12 1.10583914E+08 2.29118343E+08
 4.25149027E-04 1.41929230E-06 2.14143588E+12 2.14108877E+12 1.13446745E+08 2.33660218E+08
 4.27997120E-04 1.42880021E-06 2.16323209E+12 2.16287714E+12 1.16548446E+08 2.38401120E+08
 4.30864292E-04 1.43837180E-06 2.18563876E+12 2.18527607E+12 1.19628392E+08 2.43067063E+08
 4.33750671E-04 1.44800752E-06 2.20832540E+12 2.20795489E+12 1.22762033E+08 2.47744435E+08
 4.36656386E-04 1.45770779E-06 2.23045364E+12 2.23007483E+12 1.26144623E+08 2.52664654E+08
 4.39581567E-04 1.46747304E-06 2.25363325E+12 2.25324614E+12 1.29409058E+08 2.57702495E+08
 4.42526344E-04 1.47730371E-06 2.27633710E+12 2.27594116E+12 1.32908948E+08 2.63029384E+08
 4.45490848E-04 1.48720023E-06 2.29939295E+12 2.29898815E+12 1.36456525E+08 2.68340118E+08
 4.48475211E-04 1.49716305E-06 2.32306193E+12 2.32264835E+12 1.39991021E+08 2.73588983E+08
 4.51479567E-04 1.50719262E-06 2.34577834E+12 2.34535534E+12 1.43885172E+08 2.79116586E+08
 4.54504049E-04 1.51728937E-06 2.36980276E+12 2.36937072E+12 1.47607230E+08 2.84432877E+08
 4.57548792E-04 1.52745376E-06 2.39346241E+12 2.39302087E+12 1.51555760E+08 2.89981642E+08
 4.60613932E-04 1.53768624E-06 2.41715570E+12 2.41670411E+12 1.55641093E+08 2.95952296E+08
 4.63699605E-04 1.54798727E-06 2.44170687E+12 2.44124534E+12 1.59664552E+08 3.01873166E+08
 4.66805950E-04 1.55835731E-06 2.46530483E+12 2.46483266E+12 1.64071390E+08 3.08100890E+08
 4.69933104E-04 1.56879681E-06 2.49004289E+12 2.48956040E+12 1.68352632E+08 3.14139854E+08
 4.73081207E-04 1.57930625E-06 2.51471188E+12 2.51421879E+12 1.72806539E+08 3.20280130E+08
 4.76250400E-04 1.58988610E-06 2.53903098E+12 2.53852690E+12 1.77510133E+08 3.26566673E+08
 4.79440822E-04 1.60053681E-06 2.56446475E+12 2.56394982E+12 1.82096978E+08 3.32835345E+08
 4.82652618E-04 1.61125888E-06 2.58904487E+12 2.58851805E+12 1.87068949E+08 3.39751549E+08
 4.85885930E-04 1.62205278E-06 2.61446472E+12 2.61392609E+12 1.91999669E+08 3.46621822E+08
 4.89140902E-04 1.63291898E-06 2.64020122E+12 2.63965069E+12 1.97022746E+08 3.53512604E+08
 4.92417679E-04 1.64385798E-06 2.66513620E+12 2.66457309E+12 2.02437000E+08 3.60670815E+08
 4.95716407E-04 1.65487026E-06 2.69147990E+12 2.69090464E+12 2.07665632E+08 3.67599281E+08
 4.99037233E-04 1.66595631E-06 2.71710033E+12 2.71651228E+12 2.13274230E+08 3.74773261E+08
 5.02380306E-04 1.67711663E-06 2.74319421E+12 2.74259311E+12 2.18951675E+08 3.82151801E+08
 5.05745775E-04 1.68835171E-06 2.77006125E+12 2.76944683E+12 2.24615630E+08 3.89806748E+08
 5.09133788E-04 1.69966205E-06 2.79560289E+12 2.79497408E+12 2.30846566E+08 3.97961514E+08
 5.12544499E-04 1.71104816E-06 2.82288682E+12 2.82224423E+12 2.36806209E+08 4.05782518E+08
 5.15978057E-04 1.72251055E-06 2.84961187E+12 2.84895489E+12 2.43131820E+08 4.13840542E+08
 5.19434618E-04 1.73404973E-06 2.87637387E+12 2.87570222E+12 2.49667599E+08 4.21978536E+08
 5.22914334E-04 1.74566621E-06 2.90424666E+12 2.90356057E+12 2.56108559E+08 4.29978628E+08
 5.26417360E-04 1.75736050E-06 2.93077269E+12 2.93007086E+12 2.63166340E+08 4.38664734E+08
 5.29943854E-04 1.76913314E-06 2.95883657E+12 2.95811906E+12 2.70014436E+08 4.47498555E+08
 5.33493972E-04 1.78098464E-06 2.98673522E+12 2.98600153E+12 2.77147422E+08 4.56541617E+08
 5.37067872E-04 1.79291554E-06 3.01416101E+12 3.01341054E+12 2.84669590E+08 4.65803485E+08
 5.40665714E-04 1.80492636E-06 3.04302914E+12 3.04226230E+12 2.92009899E+08 4.74828186E+08
 5.44287658E-04 1.81701764E-06 3.07070262E+12 3.06991841E+12 2.99970177E+08 4.84239142E+08
 5.47933865E-04 1.82918993E-06 3.09949769E+12 3.09869631E+12 3.07854256E+08 4.93526465E+08
 5.51604499E-04 1.84144375E-06 3.12864366E+12 3.12782458E+12 3.15896164E+08 5.03188577E+08
 5.55299722E-04 1.85377967E-06 3.15673036E+12 3.15589212E+12 3.24551609E+08 5.13684345E+08
 5.59019700E-04 1.86619822E-06 3.18663262E+12 3.18577583E+12 3.32915962E+08 5.23868548E+08
 5.62764599E-04 1.87869997E-06 3.21552907E+12 3.21465273E+12 3.41892487E+08 5.34439092E+08
 5.66534584E-04 1.89128546E-06 3.24505631E+12 3.24416038E+12 3.50967107E+08 5.44964505E+08
 5.70329825E-04 1.90395527E-06 3.27552901E+12 3.27461358E+12 3.60032021E+08 5.55394438E+08
 5.74150490E-04 1.91670995E-06 3.30427467E+12 3.30333830E+12 3.69989192E+08 5.66386887E+08
 5.77996750E-04 1.92955008E-06 3.33525291E+12 3.33429594E+12 3.79519418E+08 5.77444250E+08
 5.81868776E-04 1.94247622E-06 3.36545270E+12 3.36447380E+12 3.89640018E+08 5.89264019E+08
 5.85766741E-04 1.95548896E-06 3.39571429E+12 3.39471298E+12 4.00082451E+08 6.01236817E+08
 5.89690819E-04 1.96858887E-06 3.42736949E+12 3.42634613E+12 4.10380065E+08 6.12984785E+08
 5.93641185E-04 1.98177653E-06 3.45723547E+12 3.45618848E+12 4.21668418E+08 6.25324908E+08
 5.97618014E-04 1.99505254E-06 3.48910458E+12 3.48803468E+12 4.32607907E+08 6.37293453E+08
 6.01621484E-04 2.00841749E-06 3.52069229E+12 3.51959873E+12 4.44016193E+08 6.49540891E+08
 6.05651773E-04 2.02187197E-06 3.55169172E+12 3.55057301E+12 4.56029707E+08 6.62684018E+08
 6.09709062E-04 2.03541658E-06 3.58449805E+12 3.58335437E+12 4.67760575E+08 6.75918443E+08
 6.13793530E-04 2.04905193E-06 3.61572967E+12 3.61455940E+12 4.80487717E+08 6.89778519E+08
 6.17905361E-04 2.06277862E-06 3.64841754E+12 3.64722108E+12 4.93076907E+08 7.03378961E+08
 6.22044737E-04 2.07659727E-06 3.68148453E+12 3.68026154E+12 5.05934172E+08 7.17046057E+08
 6.26211842E-04 2.09050849E-06 3.71322710E+12 3.71197615E+12 5.19751780E+08 7.31197943E+08
 6.30406864E-04 2.10451290E-06 3.74723457E+12 3.74595641E+12 5.33113804E+08 7.45044808E+08
 6.34629988E-04 2.11861112E-06 3.77992281E+12 3.77861524E+12 5.47460310E+08 7.60111661E+08
 6.38881403E-04 2.13280379E-06 3.81343811E+12 3.81210059E+12 5.61944306E+08 7.75573822E+08
 6.43161298E-04 2.14709154E-06 3.84807982E+12 3.84671249E+12 5.76431655E+08 7.90891523E+08
 6.47469865E-04 2.16147501E-06 3.88057351E+12 3.87917419E+12 5.92320387E+08 8.06994288E+08
 6.51807294E-04 2.17595482E-06 3.91583719E+12 3.91440716E+12 6.07538510E+08 8.22488079E+08
 6.56173781E-04 2.19053164E-06 3.95007775E+12 3.94861560E+12 6.23707184E+08 8.38445299E+08
 6.60569519E-04 2.20520611E-06 3.98442929E+12 3.98293421E+12 6.40366919E+08 8.54714326E+08
 6.64994704E-04 2.21997889E-06 4.02048391E+12 4.01895555E+12 6.56806282E+08 8.71550248E+08
 6.69449533E-04 2.23485063E-06 4.05426207E+12 4.05269752E+12 6.74833978E+08 8.89713842E+08
 6.73934206E-04 2.24982199E-06 4.09057606E+12 4.08897651E+12 6.92283272E+08 9.07270134E+08
 6.78448922E-04 2.26489365E-06 4.12647057E+12 4.12483490E+12 7.10501811E+08 9.25169940E+08
 6.82993881E-04 2.28006628E-06 4.16167061E+12 4.15999749E+12 7.29659187E+08 9.43456296E+08
 6.87569288E-04 2.29534054E-06 4.19907343E+12 4.19736374E+12 7.48378357E+08 9.61319659E+08
 6.92175346E-04 2.31071713E-06 4.23448241E+12 4.23273356E+12 7.68695368E+08 9.80157674E+08
 6.96812260E-04 2.32619673E-06 4.27173675E+12 4.26994818E+12 7.88766628E+08 9.99811075E+08
 7.01480237E-04 2.34178003E-06 4.30939037E+12 4.30756120E+12 8.09290605E+08 1.01987132E+09
 7.06179484E-04 2.35746772E-06 4.34545127E+12 4.34357928E+12 8.31314350E+08 1.04066647E+09
 7.10910213E-04 2.37326050E-06 4.38426490E+12 4.38235147E+12 8.52626642E+08 1.06080738E+09
 7.15672632E-04 2.38915908E-06 4.42141133E+12 4.41945411E+12 8.75518913E+08 1.08169627E+09
 7.20466955E-04 2.40516417E-06 4.45961950E+12 4.45761842E+12 8.98599877E+08 1.10247409E+09
 7.25293396E-04 2.42127647E-06 4.49914015E+12 4.49709499E+12 9.21716060E+08 1.12343699E+09
 7.30152169E-04 2.43749671E-06 4.53607424E+12 4.53398043E+12 9.47028411E+08 1.14677316E+09
 7.35043491E-04 2.45382561E-06 4.57636269E+12 4.57422193E+12 9.71289691E+08 1.16947646E+09
 7.39967581E-04 2.47026390E-06 4.61535633E+12 4.61316635E+12 9.97078140E+08 1.19290599E+09
 7.44924657E-04 2.48681231E-06 4.65453478E+12 4.65229466E+12 1.02361288E+09 1.21650988E+09
 7.49914941E-04 2.50347158E-06 4.69574843E+12 4.69345890E+12 1.04981365E+09 1.23972181E+09
 7.54938655E-04 2.52024244E-06 4.73414580E+12 4.73180317E+12 1.07855539E+09 1.26406699E+09
 7.59996023E-04 2.53712566E-06 4.77568323E+12 4.77328859E+12 1.10634162E+09 1.28829430E+09
 7.65087271E-04 2.55412198E-06 4.81663726E+12 4.81418764E+12 1.13538630E+09 1.31424094E+09
 7.70212625E-04 2.57123216E-06 4.85680098E+12 4.85429403E+12 1.16588323E+09 1.34106657E+09
 7.75372314E-04 2.58845696E-06 4.89959620E+12 4.89703327E+12 1.19570264E+09 1.36722744E+09
 7.80566568E-04 2.60579715E-06 4.93993111E+12 4.93730848E+12 1.22807903E+09 1.39455470E+09
 7.85795619E-04 2.62325350E-06 4.98255523E+12 4.97987384E+12 1.26002351E+09 1.42136176E+09
 7.91059699E-04 2.64082680E-06 5.02558521E+12 5.02284414E+12 1.29272826E+09 1.44834692E+09
 7.96359044E-04 2.65851781E-06 5.06674688E+12 5.06394199E+12 1.32776926E+09 1.47712323E+09
 8.01693889E-04 2.67632734E-06 5.11119255E+12 5.10832447E+12 1.36170197E+09 1.50637886E+09
 8.07064472E-04 2.69425618E-06 5.15358176E+12 5.15064657E+12 1.39816453E+09 1.53702565E+09
 8.12471034E-04 2.71230513E-06 5.19730986E+12 5.19430752E+12 1.43487890E+09 1.56745922E+09
 8.17913814E-04 2.73047498E-06 5.24253886E+12 5.23946948E+12 1.47169651E+09 1.59768591E+09
 8.23393055E-04 2.74876656E-06 5.28471219E+12 5.28157091E+12 1.51194732E+09 1.62933689E+09
 8.28909003E-04 2.76718067E-06 5.33087678E+12 5.32766628E+12 1.55055472E+09 1.65994975E+09
