 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.48598419E-06 2.49907658E-08  12202129.      12201973.     0.91220398      155.69576    
 7.53613313E-06 2.51581800E-08  12442340.      12442180.     0.93616060      158.72522    
 7.58661803E-06 2.53267158E-08  12696191.      12696028.     0.96212906      161.89415    
 7.63744113E-06 2.54963806E-08  12949668.      12949502.     0.98795608      165.16127    
 7.68860469E-06 2.56671820E-08  13206466.      13206297.      1.0142001      168.56038    
 7.74011100E-06 2.58391276E-08  13477593.      13477420.      1.0426095      172.11948    
 7.79196235E-06 2.60122251E-08  13742857.      13742680.      1.0699941      175.54985    
 7.84416106E-06 2.61864822E-08  14021235.      14021055.      1.0993647      179.10682    
 7.89670945E-06 2.63619066E-08  14303049.      14302865.      1.1291919      182.65782    
 7.94960986E-06 2.65385062E-08  14584611.      14584423.      1.1588620      186.17929    
 8.00286465E-06 2.67162889E-08  14885975.      14885784.      1.1916559      190.08830    
 8.05647621E-06 2.68952625E-08  15178895.      15178700.      1.2229590      193.97235    
 8.11044690E-06 2.70754351E-08  15484150.      15483950.      1.2561741      197.97790    
 8.16477915E-06 2.72568146E-08  15797437.      15797234.      1.2906168      202.03242    
 8.21947538E-06 2.74394092E-08  16108194.      16107987.      1.3245065      206.00368    
 8.27453801E-06 2.76232271E-08  16438991.      16438780.      1.3616554      210.17218    
 8.32996952E-06 2.78082763E-08  16764519.      16764303.      1.3977897      214.25423    
 8.38577236E-06 2.79945652E-08  17099219.      17098999.      1.4353488      218.61724    
 8.44194903E-06 2.81821021E-08  17447463.      17447238.      1.4751165      223.24976    
 8.49850202E-06 2.83708953E-08  17790598.      17790369.      1.5138554      227.74653    
 8.55543387E-06 2.85609532E-08  18153340.      18153106.      1.5558754      232.44557    
 8.61274711E-06 2.87522843E-08  18515242.      18515003.      1.5976116      237.06766    
 8.67044429E-06 2.89448971E-08  18882201.      18881958.      1.6400785      241.69951    
 8.72852799E-06 2.91388003E-08  19269263.      19269015.      1.6859892      246.55709    
 8.78700079E-06 2.93340024E-08  19648135.      19647882.      1.7302711      251.53857    
 8.84586531E-06 2.95305122E-08  20045879.      20045620.      1.7777962      256.83063    
 8.90512416E-06 2.97283385E-08  20448178.      20447914.      1.8259968      262.10708    
 8.96477998E-06 2.99274900E-08  20850475.      20850206.      1.8740078      267.31769    
 9.02483545E-06 3.01279756E-08  21280640.      21280365.      1.9270041      272.81469    
 9.08529323E-06 3.03298042E-08  21698955.      21698675.      1.9776221      278.09240    
 9.14615602E-06 3.05329850E-08  22135043.      22134757.      2.0313683      283.59468    
 9.20742653E-06 3.07375268E-08  22582203.      22581912.      2.0870278      289.51115    
 9.26910750E-06 3.09434389E-08  23025954.      23025656.      2.1418283      295.40329    
 9.33120167E-06 3.11507304E-08  23498465.      23498161.      2.2019386      301.61254    
 9.39371181E-06 3.13594105E-08  23963072.      23962762.      2.2603301      307.62662    
 9.45664071E-06 3.15694886E-08  24441166.      24440850.      2.3211056      313.74268    
 9.51999117E-06 3.17809741E-08  24938140.      24937817.      2.3853705      320.00950    
 9.58376602E-06 3.19938762E-08  25428053.      25427724.      2.4480121      326.23522    
 9.64796810E-06 3.22082047E-08  25946126.      25945790.      2.5160043      333.11340    
 9.71260027E-06 3.24239689E-08  26462564.      26462221.      2.5834486      339.97756    
 9.77766542E-06 3.26411785E-08  26986668.      26986319.      2.6521657      346.85986    
 9.84316644E-06 3.28598432E-08  27538947.      27538591.      2.7263578      354.01903    
 9.90910626E-06 3.30799728E-08  28079802.      28079438.      2.7979623      360.93739    
 9.97548781E-06 3.33015770E-08  28647785.      28647414.      2.8748624      368.10821    
 1.00423141E-05 3.35246658E-08  29221774.      29221396.      2.9527533      375.45653    
 1.01095880E-05 3.37492490E-08  29796272.      29795886.      3.0304416      383.09278    
 1.01773126E-05 3.39753368E-08  30409947.      30409553.      3.1160845      391.27674    
 1.02454908E-05 3.42029391E-08  31007013.      31006611.      3.1979341      399.11052    
 1.03141258E-05 3.44320661E-08  31629666.      31629256.      3.2849007      407.18829    
 1.03832206E-05 3.46627281E-08  32267551.      32267132.      3.3748452      415.34880    
 1.04527783E-05 3.48949353E-08  32900861.      32900434.      3.4634578      423.36139    
 1.05228019E-05 3.51286980E-08  33575410.      33574975.      3.5607200      432.03827    
 1.05932946E-05 3.53640268E-08  34238147.      34237702.      3.6550770      440.89506    
 1.06642596E-05 3.56009320E-08  34920677.      34920223.      3.7534179      449.98754    
 1.07357000E-05 3.58394242E-08  35629493.      35629030.      3.8572688      459.30829    
 1.08076189E-05 3.60795141E-08  36328570.      36328097.      3.9585599      468.37723    
 1.08800196E-05 3.63212124E-08  37068051.      37067569.      4.0685757      477.84762    
 1.09529054E-05 3.65645299E-08  37804585.      37804093.      4.1775617      487.17919    
 1.10262794E-05 3.68094773E-08  38552688.      38552187.      4.2887532      496.84989    
 1.11001449E-05 3.70560657E-08  39340236.      39339724.      4.4086465      507.43281    
 1.11745053E-05 3.73043059E-08  40111870.      40111348.      4.5244300      517.70166    
 1.12493638E-05 3.75542091E-08  40922467.      40921934.      4.6488597      528.37288    
 1.13247238E-05 3.78057865E-08  41740923.      41740379.      4.7747270      538.99557    
 1.14005886E-05 3.80590491E-08  42560831.      42560276.      4.9004351      549.51241    
 1.14769617E-05 3.83140084E-08  43435758.      43435192.      5.0388330      560.60376    
 1.15538464E-05 3.85706757E-08  44287435.      44286858.      5.1711822      571.71032    
 1.16312461E-05 3.88290624E-08  45175912.      45175323.      5.3119003      583.66867    
 1.17091644E-05 3.90891800E-08  46085298.      46084697.      5.4572459      595.79935    
 1.17876046E-05 3.93510402E-08  46988578.      46987965.      5.6005302      607.68728    
 1.18665703E-05 3.96146546E-08  47950934.      47950308.      5.7579038      620.19754    
 1.19460650E-05 3.98800350E-08  48895690.      48895052.      5.9103758      632.31254    
 1.20260922E-05 4.01471931E-08  49869446.      49868795.      6.0694986      644.68768    
 1.21066555E-05 4.04161410E-08  50879746.      50879081.      6.2373165      657.96424    
 1.21877586E-05 4.06868905E-08  51876640.      51875962.      6.4011010      671.40109    
 1.22694049E-05 4.09594539E-08  52931451.      52930759.      6.5791105      685.50166    
 1.23515982E-05 4.12338431E-08  53981191.      53980485.      6.7552221      699.32442    
 1.24343421E-05 4.15100705E-08  55048318.      55047598.      6.9351383      713.21090    
 1.25176403E-05 4.17881483E-08  56170598.      56169863.      7.1288803      727.61221    
 1.26014966E-05 4.20680890E-08  57270745.      57269996.      7.3160974      741.63206    
 1.26859146E-05 4.23499050E-08  58426791.      58426027.      7.5174292      756.92111    
 1.27708981E-05 4.26336089E-08  59593039.      59592258.      7.7208199      772.70306    
 1.28564509E-05 4.29192134E-08  60762387.      60761591.      7.9242255      788.32215    
 1.29425768E-05 4.32067311E-08  62008910.      62008097.      8.1478703      804.77944    
 1.30292798E-05 4.34961750E-08  63222933.      63222104.      8.3618722      820.57775    
 1.31165635E-05 4.37875578E-08  64489819.      64488974.      8.5895595      836.86585    
 1.32044319E-05 4.40808927E-08  65785344.      65784482.      8.8244259      853.41624    
 1.32928890E-05 4.43761925E-08  67072769.      67071889.      9.0561086      870.56608    
 1.33819387E-05 4.46734707E-08  68444722.      68443824.      9.3107394      889.19719    
 1.34715849E-05 4.49727403E-08  69790547.      69789630.      9.5571148      907.17736    
 1.35618316E-05 4.52740147E-08  71178775.      71177839.      9.8145819      925.51750    
 1.36526830E-05 4.55773073E-08  72617728.      72616774.      10.085762      944.27163    
 1.37441429E-05 4.58826318E-08  74038275.      74037302.      10.350591      962.56050    
 1.38362155E-05 4.61900016E-08  75541742.      75540749.      10.638610      981.85523    
 1.39289050E-05 4.64994305E-08  77036764.      77035751.      10.923185      1001.9520    
 1.40222153E-05 4.68109323E-08  78557814.      78556780.      11.214297      1022.5719    
 1.41161508E-05 4.71245208E-08  80155873.      80154818.      11.527368      1043.9995    
 1.42107155E-05 4.74402101E-08  81723208.      81722132.      11.830085      1064.7082    
 1.43059137E-05 4.77580142E-08  83370642.      83369544.      12.155840      1086.2190    
 1.44017497E-05 4.80779473E-08  85031183.      85030063.      12.484495      1107.6053    
 1.44982277E-05 4.84000237E-08  86697607.      86696465.      12.813614      1129.1226    
 1.45953520E-05 4.87242576E-08  88472135.      88470969.      13.175006      1153.1412    
 1.46931269E-05 4.90506636E-08  90201310.      90200120.      13.521029      1176.5873    
 1.47915568E-05 4.93792562E-08  92006327.      92005112.      13.889427      1200.8151    
 1.48906461E-05 4.97100501E-08  93850470.      93849230.      14.268943      1225.2291    
 1.49903992E-05 5.00430599E-08  95683940.      95682676.      14.643553      1249.2024    
 1.50908206E-05 5.03783007E-08  97638204.      97636914.      15.055537      1274.4050    
 1.51919147E-05 5.07157872E-08  99553804.      99552489.      15.453640      1299.3704    
 1.52936860E-05 5.10555345E-08 1.01531285E+08 1.01529943E+08  15.870222      1326.1857    
 1.53961391E-05 5.13975578E-08 1.03579056E+08 1.03577685E+08  16.308417      1354.0747    
 1.54992785E-05 5.17418724E-08 1.05601623E+08 1.05600225E+08  16.736618      1381.2197    
 1.56031089E-05 5.20884935E-08 1.07742751E+08 1.07741324E+08  17.202624      1409.6345    
 1.57076348E-05 5.24374367E-08 1.09870144E+08 1.09868688E+08  17.662450      1437.4705    
 1.58128610E-05 5.27887175E-08 1.12036352E+08 1.12034869E+08  18.133471      1465.4856    
 1.59187920E-05 5.31423515E-08 1.14309921E+08 1.14308407E+08  18.639357      1495.3103    
 1.60254327E-05 5.34983545E-08 1.16540927E+08 1.16539382E+08  19.128814      1525.7124    
 1.61327878E-05 5.38567424E-08 1.18886552E+08 1.18884975E+08  19.655875      1557.7254    
 1.62408621E-05 5.42175311E-08 1.21248822E+08 1.21247212E+08  20.186928      1589.4960    
 1.63496604E-05 5.45807368E-08 1.23621534E+08 1.23619892E+08  20.719444      1621.0171    
 1.64591875E-05 5.49463756E-08 1.26145448E+08 1.26143773E+08  21.303411      1654.1120    
 1.65694483E-05 5.53144639E-08 1.28606186E+08 1.28604478E+08  21.862887      1686.0195    
 1.66804478E-05 5.56850179E-08 1.31175578E+08 1.31173835E+08  22.458942      1719.9098    
 1.67921909E-05 5.60580544E-08 1.33798281E+08 1.33796502E+08  23.072179      1755.9090    
 1.69046825E-05 5.64335898E-08 1.36407034E+08 1.36405219E+08  23.677874      1791.4901    
 1.70179278E-05 5.68116410E-08 1.39188160E+08 1.39186306E+08  24.344432      1829.0331    
 1.71319316E-05 5.71922247E-08 1.41912262E+08 1.41910372E+08  24.987685      1865.2507    
 1.72466992E-05 5.75753580E-08 1.44726477E+08 1.44724549E+08  25.661700      1902.2388    
 1.73622356E-05 5.79610579E-08 1.47637899E+08 1.47635932E+08  26.369752      1940.0740    
 1.74785460E-05 5.83493417E-08 1.50514923E+08 1.50512918E+08  27.062092      1978.3000    
 1.75956356E-05 5.87402266E-08 1.53561217E+08 1.53559168E+08  27.816053      2020.3522    
 1.77135095E-05 5.91337300E-08 1.56585583E+08 1.56583493E+08  28.559039      2061.6806    
 1.78321731E-05 5.95298695E-08 1.59667623E+08 1.59665491E+08  29.321132      2103.3099    
 1.79516317E-05 5.99286628E-08 1.62899074E+08 1.62896897E+08  30.138562      2146.4099    
 1.80718905E-05 6.03301276E-08 1.66071696E+08 1.66069477E+08  30.929939      2188.1688    
 1.81929549E-05 6.07342819E-08 1.69408079E+08 1.69405816E+08  31.782680      2231.6398    
 1.83148303E-05 6.11411436E-08 1.72765293E+08 1.72762984E+08  32.640754      2276.7076    
 1.84375222E-05 6.15507308E-08 1.76140284E+08 1.76137927E+08  33.502343      2323.3602    
 1.85610360E-05 6.19630620E-08 1.79726400E+08 1.79723993E+08  34.445937      2372.6200    
 1.86853772E-05 6.23781553E-08 1.83224695E+08 1.83222240E+08  35.350516      2419.9029    
 1.88105514E-05 6.27960294E-08 1.86878397E+08 1.86875892E+08  36.314885      2468.7496    
 1.89365641E-05 6.32167028E-08 1.90604514E+08 1.90601959E+08  37.305750      2517.8850    
 1.90634210E-05 6.36401944E-08 1.94312576E+08 1.94309971E+08  38.285052      2566.3296    
 1.91911277E-05 6.40665229E-08 1.98266214E+08 1.98263555E+08  39.363461      2619.8877    
 1.93196899E-05 6.44957074E-08 2.02136041E+08 2.02133327E+08  40.402798      2673.6287    
 1.94491134E-05 6.49277671E-08 2.06136796E+08 2.06134026E+08  41.493297      2728.6203    
 1.95794039E-05 6.53627211E-08 2.10271702E+08 2.10268875E+08  42.637362      2784.7304    
 1.97105672E-05 6.58005889E-08 2.14359823E+08 2.14356939E+08  43.756744      2839.4664    
 1.98426092E-05 6.62413900E-08 2.18689195E+08 2.18686253E+08  44.976558      2896.7187    
 1.99755357E-05 6.66851441E-08 2.22984089E+08 2.22981089E+08  46.177037      2953.0825    
 2.01093527E-05 6.71318709E-08 2.27364363E+08 2.27361302E+08  47.410036      3012.8400    
 2.02440662E-05 6.75815903E-08 2.31952169E+08 2.31949043E+08  48.730831      3076.9360    
 2.03796821E-05 6.80343224E-08 2.36458880E+08 2.36455692E+08  50.010327      3138.9120    
 2.05162065E-05 6.84900874E-08 2.41199151E+08 2.41195897E+08  51.389952      3203.4337    
 2.06536455E-05 6.89489056E-08 2.45965020E+08 2.45961700E+08  52.776382      3267.3904    
 2.07920052E-05 6.94107974E-08 2.50760257E+08 2.50756872E+08  54.170356      3330.9935    
 2.09312918E-05 6.98757835E-08 2.55849729E+08 2.55846275E+08  55.695001      3398.1464    
 2.10715115E-05 7.03438845E-08 2.60817410E+08 2.60813887E+08  57.157508      3466.6125    
 2.12126705E-05 7.08151214E-08 2.66006967E+08 2.66003369E+08  58.717729      3539.2003    
 2.13547751E-05 7.12895151E-08 2.71294568E+08 2.71290896E+08  60.318711      3612.2211    
 2.14978317E-05 7.17670868E-08 2.76559075E+08 2.76555330E+08  61.902021      3683.9657    
 2.16418467E-05 7.22478577E-08 2.82172797E+08 2.82168974E+08  63.646699      3759.5864    
 2.17868264E-05 7.27318494E-08 2.87663765E+08 2.87659868E+08  65.325953      3832.5384    
 2.19327773E-05 7.32190833E-08 2.93344502E+08 2.93340527E+08  67.090231      3908.0121    
 2.20797060E-05 7.37095813E-08 2.99209942E+08 2.99205883E+08  68.938742      3989.6061    
 2.22276189E-05 7.42033651E-08 3.05012004E+08 3.05007862E+08  70.748513      4070.7887    
 2.23765227E-05 7.47004568E-08 3.11157259E+08 3.11153030E+08  72.721952      4156.0346    
 2.25264241E-05 7.52008785E-08 3.17248989E+08 3.17244675E+08  74.661561      4239.2525    
 2.26773296E-05 7.57046526E-08 3.23466637E+08 3.23462237E+08  76.656379      4323.2238    
 2.28292461E-05 7.62118014E-08 3.29971917E+08 3.29967428E+08  78.790431      4409.9153    
 2.29821802E-05 7.67223477E-08 3.36365740E+08 3.36361164E+08  80.859048      4495.6085    
 2.31361389E-05 7.72363142E-08 3.43092016E+08 3.43087343E+08  83.091027      4589.7304    
 2.32911289E-05 7.77537238E-08 3.49849021E+08 3.49844251E+08  85.331068      4684.7232    
 2.34471572E-05 7.82745995E-08 3.56653474E+08 3.56648607E+08  87.586314      4779.1867    
 2.36042308E-05 7.87989645E-08 3.63867106E+08 3.63862137E+08  90.049727      4878.2342    
 2.37623566E-05 7.93268424E-08 3.70912278E+08 3.70907212E+08  92.414202      4973.5701    
 2.39215417E-05 7.98582565E-08 3.78273563E+08 3.78268396E+08  94.938341      5072.0360    
 2.40817932E-05 8.03932305E-08 3.85767113E+08 3.85761842E+08  97.525025      5173.4207    
 2.42431182E-05 8.09317884E-08 3.93231560E+08 3.93226182E+08  100.08479      5278.2973    
 2.44055239E-05 8.14739541E-08 4.01191561E+08 4.01186067E+08  102.90727      5390.9484    
 2.45690177E-05 8.20197518E-08 4.08972445E+08 4.08966840E+08  105.62034      5499.1872    
 2.47336066E-05 8.25692058E-08 4.17027647E+08 4.17021928E+08  108.47460      5610.0748    
 2.48992982E-05 8.31223406E-08 4.25336474E+08 4.25330639E+08  111.46120      5722.9603    
 2.50660997E-05 8.36791809E-08 4.33559838E+08 4.33553890E+08  114.38705      5833.3848    
 2.52340186E-05 8.42397516E-08 4.42270351E+08 4.42264281E+08  117.57960      5952.1021    
 2.54030624E-05 8.48040775E-08 4.50898707E+08 4.50892512E+08  120.71330      6074.4868    
 2.55732387E-05 8.53721838E-08 4.59712065E+08 4.59705742E+08  123.94051      6199.2662    
 2.57445550E-05 8.59440959E-08 4.68923102E+08 4.68916647E+08  127.38844      6328.2164    
 2.59170189E-05 8.65198393E-08 4.77981466E+08 4.77974883E+08  130.73274      6453.1727    
 2.60906382E-05 8.70994396E-08 4.87511965E+08 4.87505247E+08  134.34353      6583.1936    
 2.62654206E-05 8.76829227E-08 4.97078205E+08 4.97071355E+08  137.96260      6712.1956    
 2.64413738E-05 8.82703145E-08 5.06719758E+08 5.06712772E+08  141.61112      6844.4662    
 2.66185058E-05 8.88616413E-08 5.16928964E+08 5.16921827E+08  145.59117      6990.7669    
 2.67968243E-05 8.94569295E-08 5.26905874E+08 5.26898593E+08  149.41373      7132.2467    
 2.69763375E-05 9.00562055E-08 5.37332107E+08 5.37324675E+08  153.49714      7278.7111    
