 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.84416106E-06 2.61864822E-08  11645976.      11645461.      9.2152629      505.61469    
 7.89670945E-06 2.63619066E-08  11879681.      11879156.      9.4652295      516.09057    
 7.94960986E-06 2.65385062E-08  12113185.      12112648.      9.7138793      526.59859    
 8.00286465E-06 2.67162889E-08  12363061.      12362514.      9.9887023      537.72496    
 8.05647621E-06 2.68952625E-08  12605963.      12605405.      10.251033      548.37679    
 8.11044690E-06 2.70754351E-08  12859065.      12858495.      10.529384      559.34572    
 8.16477915E-06 2.72568146E-08  13118811.      13118230.      10.818019      570.44467    
 8.21947538E-06 2.74394092E-08  13376472.      13375879.      11.102021      581.52480    
 8.27453801E-06 2.76232271E-08  13650698.      13650093.      11.413328      593.87052    
 8.32996952E-06 2.78082763E-08  13920577.      13919959.      11.716134      606.01745    
 8.38577236E-06 2.79945652E-08  14198041.      14197410.      12.030877      618.36494    
 8.44194903E-06 2.81821021E-08  14486699.      14486056.      12.364124      631.03993    
 8.49850202E-06 2.83708953E-08  14771144.      14770488.      12.688750      643.37063    
 8.55543387E-06 2.85609532E-08  15071792.      15071123.      13.040864      656.22663    
 8.61274711E-06 2.87522843E-08  15371752.      15371070.      13.390600      669.23358    
 8.67044429E-06 2.89448971E-08  15675899.      15675202.      13.746457      682.93527    
 8.72852799E-06 2.91388003E-08  15996654.      15995942.      14.131164      697.41964    
 8.78700079E-06 2.93340024E-08  16310653.      16309928.      14.502225      711.38123    
 8.84586531E-06 2.95305122E-08  16640243.      16639502.      14.900455      725.86803    
 8.90512416E-06 2.97283385E-08  16973602.      16972846.      15.304343      740.31704    
 8.96477998E-06 2.99274900E-08  17306969.      17306198.      15.706642      754.60334    
 9.02483545E-06 3.01279756E-08  17663350.      17662564.      16.150704      770.13612    
 9.08529323E-06 3.03298042E-08  18009958.      18009155.      16.574841      785.82279    
 9.14615602E-06 3.05329850E-08  18371246.      18370427.      17.025181      802.13496    
 9.20742653E-06 3.07375268E-08  18741682.      18740846.      17.491550      818.63246    
 9.26910750E-06 3.09434389E-08  19109313.      19108460.      17.950721      834.79450    
 9.33120167E-06 3.11507304E-08  19500688.      19499818.      18.454370      851.77264    
 9.39371181E-06 3.13594105E-08  19885550.      19884663.      18.943621      868.29385    
 9.45664071E-06 3.15694886E-08  20281552.      20280647.      19.452840      885.63938    
 9.51999117E-06 3.17809741E-08  20693143.      20692218.      19.991288      904.36410    
 9.58376602E-06 3.19938762E-08  21098919.      21097976.      20.516137      922.66353    
 9.64796810E-06 3.22082047E-08  21527936.      21526973.      21.085803      941.80066    
 9.71260027E-06 3.24239689E-08  21955614.      21954632.      21.650879      960.60401    
 9.77766542E-06 3.26411785E-08  22389629.      22388628.      22.226614      979.46247    
 9.84316644E-06 3.28598432E-08  22846892.      22845870.      22.848208      999.10731    
 9.90910626E-06 3.30799728E-08  23294747.      23293705.      23.448126      1018.8785    
 9.97548781E-06 3.33015770E-08  23764986.      23763922.      24.092399      1040.3261    
 1.00423141E-05 3.35246658E-08  24240189.      24239102.      24.744969      1061.7909    
 1.01095880E-05 3.37492490E-08  24715826.      24714717.      25.395841      1083.0035    
 1.01773126E-05 3.39753368E-08  25223773.      25222642.      26.113335      1105.3719    
 1.02454908E-05 3.42029391E-08  25718042.      25716889.      26.799058      1126.8479    
 1.03141258E-05 3.44320661E-08  26233418.      26232242.      27.527636      1149.0403    
 1.03832206E-05 3.46627281E-08  26761363.      26760162.      28.281153      1172.5364    
 1.04527783E-05 3.48949353E-08  27285554.      27284329.      29.023513      1196.4645    
 1.05228019E-05 3.51286980E-08  27843745.      27842493.      29.838314      1221.7502    
 1.05932946E-05 3.53640268E-08  28392216.      28390939.      30.628781      1246.2108    
 1.06642596E-05 3.56009320E-08  28957014.      28955711.      31.452612      1271.1104    
 1.07357000E-05 3.58394242E-08  29543483.      29542154.      32.322585      1296.6065    
 1.08076189E-05 3.60795141E-08  30121947.      30120592.      33.171120      1321.5836    
 1.08800196E-05 3.63212124E-08  30733712.      30732329.      34.092719      1348.9905    
 1.09529054E-05 3.65645299E-08  31343067.      31341655.      35.005691      1376.9077    
 1.10262794E-05 3.68094773E-08  31961971.      31960530.      35.937131      1404.9235    
 1.11001449E-05 3.70560657E-08  32613375.      32611904.      36.941440      1434.0491    
 1.11745053E-05 3.73043059E-08  33251694.      33250194.      37.911332      1462.1969    
 1.12493638E-05 3.75542091E-08  33922114.      33920584.      38.953624      1491.3916    
 1.13247238E-05 3.78057865E-08  34599024.      34597464.      40.007953      1520.6886    
 1.14005886E-05 3.80590491E-08  35277155.      35275563.      41.060948      1551.2674    
 1.14769617E-05 3.83140084E-08  36000594.      35998967.      42.220199      1584.5608    
 1.15538464E-05 3.85706757E-08  36704919.      36703259.      43.328799      1616.4304    
 1.16312461E-05 3.88290624E-08  37439552.      37437859.      44.507474      1649.3137    
 1.17091644E-05 3.90891800E-08  38191414.      38189686.      45.724894      1682.5062    
 1.17876046E-05 3.93510402E-08  38938279.      38936517.      46.925052      1715.0891    
 1.18665703E-05 3.96146546E-08  39733770.      39731972.      48.243180      1749.6477    
 1.19460650E-05 3.98800350E-08  40514810.      40512975.      49.520262      1785.2095    
 1.20260922E-05 4.01471931E-08  41319733.      41317860.      50.853029      1822.1977    
 1.21066555E-05 4.04161410E-08  42154738.      42152826.      52.258596      1860.1079    
 1.21877586E-05 4.06868905E-08  42978748.      42976797.      53.630388      1896.9993    
 1.22694049E-05 4.09594539E-08  43850411.      43848420.      55.121278      1935.5525    
 1.23515982E-05 4.12338431E-08  44717932.      44715902.      56.596274      1973.4061    
 1.24343421E-05 4.15100705E-08  45599783.      45597713.      58.103122      2011.9644    
 1.25176403E-05 4.17881483E-08  46527004.      46524889.      59.725718      2054.4703    
 1.26014966E-05 4.20680890E-08  47436065.      47433907.      61.293684      2096.2280    
 1.26859146E-05 4.23499050E-08  48391103.      48388900.      62.979815      2139.6643    
 1.27708981E-05 4.26336089E-08  49354555.      49352307.      64.683178      2182.8606    
 1.28564509E-05 4.29192134E-08  50320594.      50318302.      66.386662      2225.6570    
 1.29425768E-05 4.32067311E-08  51350075.      51347736.      68.259579      2270.6239    
 1.30292798E-05 4.34961750E-08  52352892.      52350508.      70.051764      2314.8689    
 1.31165635E-05 4.37875578E-08  53399178.      53396743.      71.958512      2362.9579    
 1.32044319E-05 4.40808927E-08  54469022.      54466536.      73.925352      2412.2839    
 1.32928890E-05 4.43761925E-08  55532257.      55529720.      75.865539      2460.6336    
 1.33819387E-05 4.46734707E-08  56664943.      56662354.      77.997819      2511.5561    
 1.34715849E-05 4.49727403E-08  57776217.      57773576.      80.060989      2560.8100    
 1.35618316E-05 4.52740147E-08  58922350.      58919656.      82.217001      2611.0112    
 1.36526830E-05 4.55773073E-08  60110166.      60107418.      84.487794      2663.7959    
 1.37441429E-05 4.58826318E-08  61282925.      61280121.      86.705417      2717.9007    
 1.38362155E-05 4.61900016E-08  62523785.      62520920.      89.117153      2775.2888    
 1.39289050E-05 4.64994305E-08  63757759.      63754836.      91.500046      2831.4825    
 1.40222153E-05 4.68109323E-08  65013145.      65010164.      93.937652      2887.9843    
 1.41161508E-05 4.71245208E-08  66331759.      66328715.      96.559053      2946.5468    
 1.42107155E-05 4.74402101E-08  67625221.      67622118.      99.093774      3003.3584    
 1.43059137E-05 4.77580142E-08  68984441.      68981275.      101.82132      3064.0996    
 1.44017497E-05 4.80779473E-08  70354465.      70351233.      104.57313      3127.7521    
 1.44982277E-05 4.84000237E-08  71729376.      71726078.      107.32882      3191.2944    
 1.45953520E-05 4.87242576E-08  73192980.      73189612.      110.35460      3258.2134    
 1.46931269E-05 4.90506636E-08  74619460.      74616024.      113.25175      3322.4542    
 1.47915568E-05 4.93792562E-08  76108176.      76104671.      116.33616      3388.7282    
 1.48906461E-05 4.97100501E-08  77629021.      77625446.      119.51359      3455.6865    
 1.49903992E-05 5.00430599E-08  79141191.      79137545.      122.64996      3523.6887    
 1.50908206E-05 5.03783007E-08  80752412.      80748686.      126.09909      3599.0551    
 1.51919147E-05 5.07157872E-08  82332019.      82328218.      129.43205      3672.1283    
 1.52936860E-05 5.10555345E-08  83962398.      83958518.      132.91965      3746.7408    
 1.53961391E-05 5.13975578E-08  85650417.      85646458.      136.58809      3822.9818    
 1.54992785E-05 5.17418724E-08  87317875.      87313837.      140.17289      3897.3420    
 1.56031089E-05 5.20884935E-08  89082497.      89078378.      144.07403      3975.2279    
 1.57076348E-05 5.24374367E-08  90835952.      90831749.      147.92346      4054.9222    
 1.58128610E-05 5.27887175E-08  92621277.      92616987.      151.86654      4138.5264    
 1.59187920E-05 5.31423515E-08  94494561.      94490179.      156.10135      4225.6296    
 1.60254327E-05 5.34983545E-08  96333095.      96328625.      160.19868      4309.8187    
 1.61327878E-05 5.38567424E-08  98265519.      98260957.      164.61063      4397.3300    
 1.62408621E-05 5.42175311E-08 1.00211647E+08 1.00206993E+08  169.05598      4484.2509    
 1.63496604E-05 5.45807368E-08 1.02166420E+08 1.02161676E+08  173.51355      4570.7713    
 1.64591875E-05 5.49463756E-08 1.04244973E+08 1.04240128E+08  178.40159      4666.1269    
 1.65694483E-05 5.53144639E-08 1.06271953E+08 1.06267008E+08  183.08470      4761.4064    
 1.66804478E-05 5.56850179E-08 1.08387897E+08 1.08382849E+08  188.07385      4859.9558    
 1.67921909E-05 5.60580544E-08 1.10547526E+08 1.10542374E+08  193.20672      4959.1749    
 1.69046825E-05 5.64335898E-08 1.12695866E+08 1.12690611E+08  198.27648      5056.6245    
 1.70179278E-05 5.68116410E-08 1.14985215E+08 1.14979852E+08  203.85541      5159.1528    
 1.71319316E-05 5.71922247E-08 1.17228065E+08 1.17222597E+08  209.23935      5258.8304    
 1.72466992E-05 5.75753580E-08 1.19544687E+08 1.19539106E+08  214.88063      5365.8624    
 1.73622356E-05 5.79610579E-08 1.21940849E+08 1.21935149E+08  220.80662      5479.1948    
 1.74785460E-05 5.83493417E-08 1.24309037E+08 1.24303221E+08  226.60115      5589.5229    
 1.75956356E-05 5.87402266E-08 1.26815613E+08 1.26809675E+08  232.91114      5705.1008    
 1.77135095E-05 5.91337300E-08 1.29304403E+08 1.29298345E+08  239.12930      5818.1990    
 1.78321731E-05 5.95298695E-08 1.31840434E+08 1.31834257E+08  245.50727      5932.1214    
 1.79516317E-05 5.99286628E-08 1.34498581E+08 1.34492278E+08  252.34810      6050.8825    
 1.80718905E-05 6.03301276E-08 1.37108854E+08 1.37102422E+08  258.97098      6172.6305    
 1.81929549E-05 6.07342819E-08 1.39852942E+08 1.39846373E+08  266.10712      6302.7236    
 1.83148303E-05 6.11411436E-08 1.42614167E+08 1.42607462E+08  273.28783      6431.7966    
 1.84375222E-05 6.15507308E-08 1.45390063E+08 1.45383223E+08  280.49793      6559.9547    
 1.85610360E-05 6.19630620E-08 1.48338348E+08 1.48331365E+08  288.39387      6694.4453    
 1.86853772E-05 6.23781553E-08 1.51215153E+08 1.51208033E+08  295.96348      6823.9129    
 1.88105514E-05 6.27960294E-08 1.54218882E+08 1.54211619E+08  304.03312      6959.0191    
 1.89365641E-05 6.32167028E-08 1.57281827E+08 1.57274411E+08  312.32431      7103.2787    
 1.90634210E-05 6.36401944E-08 1.60330242E+08 1.60322674E+08  320.51879      7247.7551    
 1.91911277E-05 6.40665229E-08 1.63579015E+08 1.63571285E+08  329.54207      7400.4312    
 1.93196899E-05 6.44957074E-08 1.66759652E+08 1.66751766E+08  338.23855      7547.5327    
 1.94491134E-05 6.49277671E-08 1.70047189E+08 1.70039144E+08  347.36287      7697.9143    
 1.95794039E-05 6.53627211E-08 1.73444208E+08 1.73436000E+08  356.93508      7851.2234    
 1.97105672E-05 6.58005889E-08 1.76803326E+08 1.76794956E+08  366.30087      8003.5473    
 1.98426092E-05 6.62413900E-08 1.80359156E+08 1.80350607E+08  376.50644      8172.1964    
 1.99755357E-05 6.66851441E-08 1.83887108E+08 1.83878382E+08  386.55029      8340.0392    
 2.01093527E-05 6.71318709E-08 1.87484814E+08 1.87475908E+08  396.86603      8509.2595    
 2.02440662E-05 6.75815903E-08 1.91251671E+08 1.91242578E+08  407.91584      8684.3461    
 2.03796821E-05 6.80343224E-08 1.94952754E+08 1.94943482E+08  418.62029      8854.0023    
 2.05162065E-05 6.84900874E-08 1.98844147E+08 1.98834687E+08  430.16191      9030.2639    
 2.06536455E-05 6.89489056E-08 2.02756599E+08 2.02746947E+08  441.76036      9209.4830    
 2.07920052E-05 6.94107974E-08 2.06693222E+08 2.06683372E+08  453.42185      9396.8007    
 2.09312918E-05 6.98757835E-08 2.10869403E+08 2.10859340E+08  466.17578      9596.8883    
 2.10715115E-05 7.03438845E-08 2.14946796E+08 2.14936529E+08  478.41017      9788.9581    
 2.12126705E-05 7.08151214E-08 2.19204872E+08 2.19194393E+08  491.46141      9987.5077    
 2.13547751E-05 7.12895151E-08 2.23542906E+08 2.23532214E+08  504.85336      10187.059    
 2.14978317E-05 7.17670868E-08 2.27862478E+08 2.27851577E+08  518.09754      10383.466    
 2.16418467E-05 7.22478577E-08 2.32466107E+08 2.32454978E+08  532.69063      10596.011    
 2.17868264E-05 7.27318494E-08 2.36970303E+08 2.36958944E+08  546.73674      10812.195    
 2.19327773E-05 7.32190833E-08 2.41628983E+08 2.41617386E+08  561.49355      11035.679    
 2.20797060E-05 7.37095813E-08 2.46437960E+08 2.46426119E+08  576.95438      11263.530    
 2.22276189E-05 7.42033651E-08 2.51195815E+08 2.51183738E+08  592.09135      11485.840    
 2.23765227E-05 7.47004568E-08 2.56232615E+08 2.56220288E+08  608.59628      11718.543    
 2.25264241E-05 7.52008785E-08 2.61226297E+08 2.61213725E+08  624.81836      11946.579    
 2.26773296E-05 7.57046526E-08 2.66322554E+08 2.66309729E+08  641.50185      12183.426    
 2.28292461E-05 7.62118014E-08 2.71652531E+08 2.71639430E+08  659.34897      12441.788    
 2.29821802E-05 7.67223477E-08 2.76892476E+08 2.76879106E+08  676.64911      12693.462    
 2.31361389E-05 7.72363142E-08 2.82402437E+08 2.82388786E+08  695.31450      12955.660    
 2.32911289E-05 7.77537238E-08 2.87937683E+08 2.87923754E+08  714.04717      13215.300    
 2.34471572E-05 7.82745995E-08 2.93511839E+08 2.93497633E+08  732.90685      13473.700    
 2.36042308E-05 7.87989645E-08 2.99418031E+08 2.99403532E+08  753.50606      13744.617    
 2.37623566E-05 7.93268424E-08 3.05188142E+08 3.05173353E+08  773.27838      14015.748    
 2.39215417E-05 7.98582565E-08 3.11214843E+08 3.11199739E+08  794.38486      14309.350    
 2.40817932E-05 8.03932305E-08 3.17349102E+08 3.17333680E+08  816.01386      14605.748    
 2.42431182E-05 8.09317884E-08 3.23460290E+08 3.23444555E+08  837.41784      14897.042    
 2.44055239E-05 8.14739541E-08 3.29973163E+08 3.29957097E+08  861.01693      15204.318    
 2.45690177E-05 8.20197518E-08 3.36341512E+08 3.36325128E+08  883.70170      15500.391    
 2.47336066E-05 8.25692058E-08 3.42932419E+08 3.42915707E+08  907.56603      15803.992    
 2.48992982E-05 8.31223406E-08 3.49729038E+08 3.49711979E+08  932.53600      16127.299    
 2.50660997E-05 8.36791809E-08 3.56457096E+08 3.56439683E+08  956.99836      16456.324    
 2.52340186E-05 8.42397516E-08 3.63579689E+08 3.63561903E+08  983.68872      16802.638    
 2.54030624E-05 8.48040775E-08 3.70636377E+08 3.70618226E+08  1009.8873      17140.327    
 2.55732387E-05 8.53721838E-08 3.77843251E+08 3.77824733E+08  1036.8670      17481.380    
 2.57445550E-05 8.59440959E-08 3.85372095E+08 3.85353196E+08  1065.6904      17833.259    
 2.59170189E-05 8.65198393E-08 3.92778196E+08 3.92758926E+08  1093.6479      18176.006    
 2.60906382E-05 8.70994396E-08 4.00566373E+08 4.00546699E+08  1123.8314      18550.313    
 2.62654206E-05 8.76829227E-08 4.08384038E+08 4.08363948E+08  1154.0840      18935.726    
 2.64413738E-05 8.82703145E-08 4.16263238E+08 4.16242734E+08  1184.5824      19319.309    
 2.66185058E-05 8.88616413E-08 4.24601327E+08 4.24580387E+08  1217.8498      19721.278    
 2.67968243E-05 8.94569295E-08 4.32752621E+08 4.32731263E+08  1249.8017      20108.214    
 2.69763375E-05 9.00562055E-08 4.41267234E+08 4.41245442E+08  1283.9321      20508.101    
