 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.68274273E-06 2.23092721E-08 9.97602957E+09 9.97522652E+09  31699.342      771354.41    
 6.72751072E-06 2.24587229E-08 1.01780077E+10 1.01771880E+10  32577.532      787129.28    
 6.77257862E-06 2.26091749E-08 1.03798826E+10 1.03790464E+10  33452.086      802677.71    
 6.81794843E-06 2.27606348E-08 1.05842099E+10 1.05833573E+10  34339.560      818233.97    
 6.86362218E-06 2.29131093E-08 1.07999720E+10 1.07991017E+10  35301.467      835050.19    
 6.90960189E-06 2.30666053E-08 1.10110712E+10 1.10101829E+10  36228.117      852072.94    
 6.95588963E-06 2.32211295E-08 1.12323771E+10 1.12314701E+10  37221.257      869840.97    
 7.00248744E-06 2.33766889E-08 1.14565846E+10 1.14556587E+10  38231.146      887587.08    
 7.04939742E-06 2.35332904E-08 1.16804270E+10 1.16794827E+10  39234.374      905085.84    
 7.09662165E-06 2.36909410E-08 1.19199954E+10 1.19190315E+10  40344.604      923564.74    
 7.14416224E-06 2.38496476E-08 1.21528784E+10 1.21518957E+10  41403.737      941353.21    
 7.19202131E-06 2.40094175E-08 1.23953372E+10 1.23943343E+10  42526.758      960362.14    
 7.24020098E-06 2.41702577E-08 1.26443143E+10 1.26432901E+10  43692.779      980539.73    
 7.28870342E-06 2.43321753E-08 1.28912366E+10 1.28901914E+10  44839.359      1000350.4    
 7.33753077E-06 2.44951777E-08 1.31537424E+10 1.31526751E+10  46095.300      1021186.8    
 7.38668522E-06 2.46592720E-08 1.34123768E+10 1.34112881E+10  47318.560      1041415.1    
 7.43616896E-06 2.48244655E-08 1.36779845E+10 1.36768740E+10  48588.316      1061947.9    
 7.48598419E-06 2.49907658E-08 1.39544282E+10 1.39532951E+10  49934.442      1083120.7    
 7.53613313E-06 2.51581800E-08 1.42268010E+10 1.42256451E+10  51244.939      1104640.0    
 7.58661803E-06 2.53267158E-08 1.45143888E+10 1.45132081E+10  52665.402      1128026.9    
 7.63744113E-06 2.54963806E-08 1.48015937E+10 1.48003886E+10  54078.127      1151109.4    
 7.68860469E-06 2.56671820E-08 1.50925322E+10 1.50913025E+10  55513.640      1174212.6    
 7.74011100E-06 2.58391276E-08 1.53994319E+10 1.53981765E+10  57067.502      1198275.2    
 7.79196235E-06 2.60122251E-08 1.56998558E+10 1.56985758E+10  58565.341      1221522.8    
 7.84416106E-06 2.61864822E-08 1.60148883E+10 1.60135823E+10  60171.718      1245738.2    
 7.89670945E-06 2.63619066E-08 1.63337734E+10 1.63324405E+10  61803.043      1271165.3    
 7.94960986E-06 2.65385062E-08 1.66524259E+10 1.66510654E+10  63425.775      1297082.4    
 8.00286465E-06 2.67162889E-08 1.69930889E+10 1.69916991E+10  65219.218      1324583.2    
 8.05647621E-06 2.68952625E-08 1.73244285E+10 1.73230106E+10  66931.173      1350902.9    
 8.11044690E-06 2.70754351E-08 1.76694911E+10 1.76680443E+10  68747.611      1378010.0    
 8.16477915E-06 2.72568146E-08 1.80234990E+10 1.80220229E+10  70631.122      1405439.4    
 8.21947538E-06 2.74394092E-08 1.83747548E+10 1.83732497E+10  72484.404      1432555.7    
 8.27453801E-06 2.76232271E-08 1.87482492E+10 1.87467121E+10  74515.769      1462559.2    
 8.32996952E-06 2.78082763E-08 1.91159596E+10 1.91143906E+10  76491.678      1492570.9    
 8.38577236E-06 2.79945652E-08 1.94938755E+10 1.94922739E+10  78545.433      1523079.9    
 8.44194903E-06 2.81821021E-08 1.98868184E+10 1.98851833E+10  80719.847      1554401.9    
 8.49850202E-06 2.83708953E-08 2.02741708E+10 2.02725031E+10  82838.039      1584866.4    
 8.55543387E-06 2.85609532E-08 2.06832455E+10 2.06815437E+10  85135.477      1616636.0    
 8.61274711E-06 2.87522843E-08 2.10914456E+10 2.10897098E+10  87417.398      1648322.3    
 8.67044429E-06 2.89448971E-08 2.15052973E+10 2.15035258E+10  89739.229      1681741.2    
 8.72852799E-06 2.91388003E-08 2.19413917E+10 2.19395820E+10  92249.169      1717531.7    
 8.78700079E-06 2.93340024E-08 2.23685144E+10 2.23666677E+10  94670.124      1752021.2    
 8.84586531E-06 2.95305122E-08 2.28165122E+10 2.28146271E+10  97268.224      1787814.9    
 8.90512416E-06 2.97283385E-08 2.32695928E+10 2.32676694E+10  99903.209      1823513.2    
 8.96477998E-06 2.99274900E-08 2.37227465E+10 2.37207851E+10  102527.82      1858805.2    
 9.02483545E-06 3.01279756E-08 2.42066539E+10 2.42046520E+10  105424.72      1896494.8    
 9.08529323E-06 3.03298042E-08 2.46775881E+10 2.46755450E+10  108191.69      1934920.8    
 9.14615602E-06 3.05329850E-08 2.51681582E+10 2.51660718E+10  111129.50      1975217.7    
 9.20742653E-06 3.07375268E-08 2.56709751E+10 2.56688450E+10  114171.79      2015973.6    
 9.26910750E-06 3.09434389E-08 2.61701261E+10 2.61679530E+10  117167.15      2055893.9    
 9.33120167E-06 3.11507304E-08 2.67009557E+10 2.66987374E+10  120452.46      2097841.3    
 9.39371181E-06 3.13594105E-08 2.72231818E+10 2.72209196E+10  123643.89      2138555.8    
 9.45664071E-06 3.15694886E-08 2.77603056E+10 2.77579981E+10  126965.48      2180609.7    
 9.51999117E-06 3.17809741E-08 2.83182286E+10 2.83158716E+10  130477.59      2226589.3    
 9.58376602E-06 3.19938762E-08 2.88685002E+10 2.88660945E+10  133901.04      2271782.1    
 9.64796810E-06 3.22082047E-08 2.94497325E+10 2.94472758E+10  137616.61      2319055.3    
 9.71260027E-06 3.24239689E-08 3.00292607E+10 3.00267539E+10  141302.25      2365497.3    
 9.77766542E-06 3.26411785E-08 3.06172909E+10 3.06147337E+10  145057.36      2412074.0    
 9.84316644E-06 3.28598432E-08 3.12362545E+10 3.12336449E+10  149111.35      2460435.7    
 9.90910626E-06 3.30799728E-08 3.18428208E+10 3.18401593E+10  153024.04      2508438.3    
 9.97548781E-06 3.33015770E-08 3.24791663E+10 3.24764480E+10  157225.81      2561065.9    
 1.00423141E-05 3.35246658E-08 3.31221761E+10 3.31194005E+10  161481.63      2614076.3    
 1.01095880E-05 3.37492490E-08 3.37658622E+10 3.37630301E+10  165726.38      2666457.4    
 1.01773126E-05 3.39753368E-08 3.44524346E+10 3.44495424E+10  170405.29      2721708.5    
 1.02454908E-05 3.42029391E-08 3.51209904E+10 3.51180408E+10  174877.12      2774739.8    
 1.03141258E-05 3.44320661E-08 3.58175876E+10 3.58145787E+10  179628.21      2829351.1    
 1.03832206E-05 3.46627281E-08 3.65309072E+10 3.65278363E+10  184541.80      2886405.0    
 1.04527783E-05 3.48949353E-08 3.72393789E+10 3.72362444E+10  189382.66      2945120.3    
 1.05228019E-05 3.51286980E-08 3.79928943E+10 3.79896920E+10  194695.55      3007566.5    
 1.05932946E-05 3.53640268E-08 3.87336740E+10 3.87304062E+10  199849.84      3067961.2    
 1.06642596E-05 3.56009320E-08 3.94961396E+10 3.94928049E+10  205221.51      3129443.5    
 1.07357000E-05 3.58394242E-08 4.02873202E+10 4.02839169E+10  210893.81      3192405.4    
 1.08076189E-05 3.60795141E-08 4.10680640E+10 4.10645938E+10  216426.39      3253859.3    
 1.08800196E-05 3.63212124E-08 4.18928511E+10 4.18893083E+10  222434.99      3320353.7    
 1.09529054E-05 3.65645299E-08 4.27145832E+10 4.27109659E+10  228387.35      3388913.7    
 1.10262794E-05 3.68094773E-08 4.35490411E+10 4.35453486E+10  234460.01      3458077.1    
 1.11001449E-05 3.70560657E-08 4.44264272E+10 4.44226562E+10  241007.36      3529993.7    
 1.11745053E-05 3.73043059E-08 4.52867276E+10 4.52828808E+10  247330.46      3599479.0    
 1.12493638E-05 3.75542091E-08 4.61894141E+10 4.61854885E+10  254125.18      3671561.9    
 1.13247238E-05 3.78057865E-08 4.71007724E+10 4.70967677E+10  260998.27      3743632.7    
 1.14005886E-05 3.80590491E-08 4.80139002E+10 4.80098146E+10  267862.65      3817737.4    
 1.14769617E-05 3.83140084E-08 4.89867065E+10 4.89825316E+10  275419.13      3899553.8    
 1.15538464E-05 3.85706757E-08 4.99345635E+10 4.99303026E+10  282645.63      3978214.0    
 1.16312461E-05 3.88290624E-08 5.09223818E+10 5.09180320E+10  290328.54      4059387.7    
 1.17091644E-05 3.90891800E-08 5.19329588E+10 5.19285192E+10  298263.76      4141326.2    
 1.17876046E-05 3.93510402E-08 5.29371669E+10 5.29326390E+10  306086.52      4221747.3    
 1.18665703E-05 3.96146546E-08 5.40052819E+10 5.40006606E+10  314677.56      4306600.9    
 1.19460650E-05 3.98800350E-08 5.50546386E+10 5.50499228E+10  323001.22      4392770.4    
 1.20260922E-05 4.01471931E-08 5.61354736E+10 5.61306581E+10  331687.50      4483805.7    
 1.21066555E-05 4.04161410E-08 5.72558573E+10 5.72509391E+10  340847.82      4577378.2    
 1.21877586E-05 4.06868905E-08 5.83620617E+10 5.83570435E+10  349788.16      4668418.0    
 1.22694049E-05 4.09594539E-08 5.95307733E+10 5.95256502E+10  359503.99      4763579.9    
 1.23515982E-05 4.12338431E-08 6.06942681E+10 6.06890420E+10  369116.26      4857001.2    
 1.24343421E-05 4.15100705E-08 6.18767109E+10 6.18713806E+10  378935.90      4951397.5    
 1.25176403E-05 4.17881483E-08 6.31185857E+10 6.31131417E+10  389509.13      5054468.2    
 1.26014966E-05 4.20680890E-08 6.43369957E+10 6.43314385E+10  399726.61      5157439.0    
 1.26859146E-05 4.23499050E-08 6.56156020E+10 6.56099267E+10  410713.39      5264630.6    
 1.27708981E-05 4.26336089E-08 6.69053962E+10 6.68996032E+10  421812.28      5371222.9    
 1.28564509E-05 4.29192134E-08 6.81988277E+10 6.81929180E+10  432911.93      5476818.1    
 1.29425768E-05 4.32067311E-08 6.95750892E+10 6.95690563E+10  445114.52      5587797.1    
 1.30292798E-05 4.34961750E-08 7.09169063E+10 7.09107539E+10  456791.48      5695635.7    
 1.31165635E-05 4.37875578E-08 7.23155394E+10 7.23092576E+10  469214.17      5812565.3    
 1.32044319E-05 4.40808927E-08 7.37450496E+10 7.37386333E+10  482027.93      5934265.6    
 1.32928890E-05 4.43761925E-08 7.51662733E+10 7.51597250E+10  494668.14      6053539.5    
 1.33819387E-05 4.46734707E-08 7.66779444E+10 7.66712566E+10  508558.62      6179192.0    
 1.34715849E-05 4.49727403E-08 7.81621095E+10 7.81552868E+10  521999.17      6300699.7    
 1.35618316E-05 4.52740147E-08 7.96918121E+10 7.96848515E+10  536043.94      6424553.0    
 1.36526830E-05 4.55773073E-08 8.12758292E+10 8.12687257E+10  550835.63      6552664.0    
 1.37441429E-05 4.58826318E-08 8.28406780E+10 8.28334279E+10  565281.22      6684737.9    
 1.38362155E-05 4.61900016E-08 8.44940202E+10 8.44866129E+10  580989.99      6826311.7    
 1.39289050E-05 4.64994305E-08 8.61387716E+10 8.61312102E+10  596510.94      6964918.5    
 1.40222153E-05 4.68109323E-08 8.78115880E+10 8.78038714E+10  612387.87      7104283.7    
 1.41161508E-05 4.71245208E-08 8.95664436E+10 8.95585653E+10  629460.66      7248755.8    
 1.42107155E-05 4.74402101E-08 9.12891845E+10 9.12811498E+10  645969.33      7388700.5    
 1.43059137E-05 4.77580142E-08 9.30971898E+10 9.30889903E+10  663732.58      7535800.5    
 1.44017497E-05 4.80779473E-08 9.49194987E+10 9.49111254E+10  681653.53      7691683.1    
 1.44982277E-05 4.84000237E-08 9.67485424E+10 9.67399944E+10  699599.64      7848371.0    
 1.45953520E-05 4.87242576E-08 9.86922346E+10 9.86835018E+10  719302.87      8013431.0    
 1.46931269E-05 4.90506636E-08 1.00588534E+11 1.00579624E+11  738169.08      8171844.5    
 1.47915568E-05 4.93792562E-08 1.02565377E+11 1.02556283E+11  758253.41      8335293.6    
 1.48906461E-05 4.97100501E-08 1.04583944E+11 1.04574665E+11  778942.74      8499985.0    
 1.49903992E-05 5.00430599E-08 1.06591853E+11 1.06582388E+11  799364.85      8664909.7    
 1.50908206E-05 5.03783007E-08 1.08727422E+11 1.08717751E+11  821821.23      8849359.6    
 1.51919147E-05 5.07157872E-08 1.10822876E+11 1.10813003E+11  843521.79      9029519.5    
 1.52936860E-05 5.10555345E-08 1.12983983E+11 1.12973903E+11  866228.06      9213487.8    
 1.53961391E-05 5.13975578E-08 1.15219442E+11 1.15209151E+11  890110.34      9401486.7    
 1.54992785E-05 5.17418724E-08 1.17429105E+11 1.17418607E+11  913448.53      9584815.8    
 1.56031089E-05 5.20884935E-08 1.19763675E+11 1.19752960E+11  938843.84      9776298.3    
 1.57076348E-05 5.24374367E-08 1.22084478E+11 1.22073544E+11  963902.62      9969618.0    
 1.58128610E-05 5.27887175E-08 1.24446642E+11 1.24435478E+11  989570.31      10174152.    
 1.59187920E-05 5.31423515E-08 1.26921709E+11 1.26910303E+11  1017134.8      10388895.    
 1.60254327E-05 5.34983545E-08 1.29353016E+11 1.29341375E+11  1043805.2      10596411.    
 1.61327878E-05 5.38567424E-08 1.31904726E+11 1.31892842E+11  1072521.0      10812151.    
 1.62408621E-05 5.42175311E-08 1.34474493E+11 1.34462365E+11  1101453.8      11026422.    
 1.63496604E-05 5.45807368E-08 1.37055979E+11 1.37043610E+11  1130465.9      11239196.    
 1.64591875E-05 5.49463756E-08 1.39795654E+11 1.39783022E+11  1162276.3      11470155.    
 1.65694483E-05 5.53144639E-08 1.42470396E+11 1.42457500E+11  1192754.3      11703491.    
 1.66804478E-05 5.56850179E-08 1.45258971E+11 1.45245800E+11  1225221.6      11946378.    
 1.67921909E-05 5.60580544E-08 1.48103707E+11 1.48090258E+11  1258622.8      12190917.    
 1.69046825E-05 5.64335898E-08 1.50934908E+11 1.50921186E+11  1291613.6      12431063.    
 1.70179278E-05 5.68116410E-08 1.53945684E+11 1.53931672E+11  1327913.6      12683784.    
 1.71319316E-05 5.71922247E-08 1.56898271E+11 1.56883979E+11  1362946.0      12928800.    
 1.72466992E-05 5.75753580E-08 1.59945157E+11 1.59930569E+11  1399650.7      13187788.    
 1.73622356E-05 5.79610579E-08 1.63093475E+11 1.63078572E+11  1438205.4      13465479.    
 1.74785460E-05 5.83493417E-08 1.66207303E+11 1.66192090E+11  1475905.6      13737296.    
 1.75956356E-05 5.87402266E-08 1.69496858E+11 1.69481319E+11  1516955.1      14022104.    
 1.77135095E-05 5.91337300E-08 1.72764798E+11 1.72748940E+11  1557407.5      14300762.    
 1.78321731E-05 5.95298695E-08 1.76093338E+11 1.76077157E+11  1598898.1      14581450.    
 1.79516317E-05 5.99286628E-08 1.79576695E+11 1.79560179E+11  1643395.7      14872796.    
 1.80718905E-05 6.03301276E-08 1.83000732E+11 1.82983879E+11  1686477.0      15167194.    
 1.81929549E-05 6.07342819E-08 1.86594224E+11 1.86577005E+11  1732892.5      15486501.    
 1.83148303E-05 6.11411436E-08 1.90210227E+11 1.90192643E+11  1779597.1      15804449.    
 1.84375222E-05 6.15507308E-08 1.93845810E+11 1.93827863E+11  1826492.4      16120122.    
 1.85610360E-05 6.19630620E-08 1.97698844E+11 1.97680515E+11  1877842.5      16451460.    
 1.86853772E-05 6.23781553E-08 2.01463291E+11 2.01444594E+11  1927072.3      16770353.    
 1.88105514E-05 6.27960294E-08 2.05388044E+11 2.05368964E+11  1979549.7      17100891.    
 1.89365641E-05 6.32167028E-08 2.09388060E+11 2.09368576E+11  2033465.6      17449867.    
 1.90634210E-05 6.36401944E-08 2.13371197E+11 2.13351305E+11  2086753.0      17805074.    
 1.91911277E-05 6.40665229E-08 2.17606026E+11 2.17585699E+11  2145422.4      18181115.    
 1.93196899E-05 6.44957074E-08 2.21756948E+11 2.21736203E+11  2201969.0      18543352.    
 1.94491134E-05 6.49277671E-08 2.26042712E+11 2.26021537E+11  2261293.6      18913693.    
 1.95794039E-05 6.53627211E-08 2.30466258E+11 2.30444644E+11  2323525.9      19291268.    
 1.97105672E-05 6.58005889E-08 2.34844019E+11 2.34821972E+11  2384417.3      19662571.    
 1.98426092E-05 6.62413900E-08 2.39468075E+11 2.39445553E+11  2450760.7      20071113.    
 1.99755357E-05 6.66851441E-08 2.44058844E+11 2.44035843E+11  2516053.5      20484325.    
 2.01093527E-05 6.71318709E-08 2.48737916E+11 2.48714432E+11  2583111.1      20900931.    
 2.02440662E-05 6.75815903E-08 2.53628428E+11 2.53604441E+11  2654933.2      21332033.    
 2.03796821E-05 6.80343224E-08 2.58438953E+11 2.58414479E+11  2724513.0      21749690.    
 2.05162065E-05 6.84900874E-08 2.63486986E+11 2.63462003E+11  2799526.2      22183673.    
 2.06536455E-05 6.89489056E-08 2.68562655E+11 2.68537162E+11  2874907.5      22618485.    
 2.07920052E-05 6.94107974E-08 2.73670100E+11 2.73644076E+11  2950697.5      23073857.    
 2.09312918E-05 6.98757835E-08 2.79075246E+11 2.79048646E+11  3033576.5      23566389.    
 2.10715115E-05 7.03438845E-08 2.84360197E+11 2.84333044E+11  3113083.1      24039087.    
 2.12126705E-05 7.08151214E-08 2.89869977E+11 2.89842252E+11  3197890.0      24527789.    
 2.13547751E-05 7.12895151E-08 2.95480072E+11 2.95451768E+11  3284906.6      25018954.    
 2.14978317E-05 7.17670868E-08 3.01069549E+11 3.01040676E+11  3370963.9      25502231.    
 2.16418467E-05 7.22478577E-08 3.07010295E+11 3.06980813E+11  3465772.2      26015991.    
 2.17868264E-05 7.27318494E-08 3.12830872E+11 3.12800771E+11  3557030.8      26543590.    
 2.19327773E-05 7.32190833E-08 3.18843373E+11 3.18812626E+11  3652899.4      27093454.    
 2.20797060E-05 7.37095813E-08 3.25042205E+11 3.25010798E+11  3753333.9      27654119.    
 2.22276189E-05 7.42033651E-08 3.31180765E+11 3.31148713E+11  3851666.8      28201078.    
 2.23765227E-05 7.47004568E-08 3.37662956E+11 3.37630224E+11  3958871.8      28773705.    
 2.25264241E-05 7.52008785E-08 3.44094683E+11 3.44061285E+11  4064241.0      29333684.    
 2.26773296E-05 7.57046526E-08 3.50654317E+11 3.50620238E+11  4172601.9      29907098.    
 2.28292461E-05 7.62118014E-08 3.57501428E+11 3.57466602E+11  4288507.9      30537290.    
 2.29821802E-05 7.67223477E-08 3.64241440E+11 3.64205883E+11  4400865.9      31156184.    
 2.31361389E-05 7.72363142E-08 3.71312860E+11 3.71276537E+11  4522075.5      31801165.    
 2.32911289E-05 7.77537238E-08 3.78417583E+11 3.78380499E+11  4643720.0      32439815.    
 2.34471572E-05 7.82745995E-08 3.85572604E+11 3.85534762E+11  4766187.1      33075379.    
 2.36042308E-05 7.87989645E-08 3.93133205E+11 3.93094565E+11  4899930.5      33740200.    
 2.37623566E-05 7.93268424E-08 4.00531768E+11 4.00492343E+11  5028311.8      34396802.    
 2.39215417E-05 7.98582565E-08 4.08244212E+11 4.08203935E+11  5165340.7      35112397.    
 2.40817932E-05 8.03932305E-08 4.16089660E+11 4.16048513E+11  5305754.8      35841240.    
 2.42431182E-05 8.09317884E-08 4.23910678E+11 4.23868676E+11  5444709.4      36557461.    
 2.44055239E-05 8.14739541E-08 4.32219530E+11 4.32176619E+11  5597889.2      37313120.    
 2.45690177E-05 8.20197518E-08 4.40357425E+11 4.40313639E+11  5745141.6      38041101.    
 2.47336066E-05 8.25692058E-08 4.48766996E+11 4.48722310E+11  5900037.0      38786157.    
 2.48992982E-05 8.31223406E-08 4.57427281E+11 4.57381650E+11  6062094.8      39568078.    
 2.50660997E-05 8.36791809E-08 4.66009071E+11 4.65962480E+11  6220862.0      40370376.    
 2.52340186E-05 8.42397516E-08 4.75067912E+11 4.75020296E+11  6394063.0      41221719.    
 2.54030624E-05 8.48040775E-08 4.84051453E+11 4.84002837E+11  6564075.5      42051761.    
 2.55732387E-05 8.53721838E-08 4.93219045E+11 4.93169416E+11  6739147.0      42890079.    
 2.57445550E-05 8.59440959E-08 5.02775336E+11 5.02724655E+11  6926159.4      43755093.    
 2.59170189E-05 8.65198393E-08 5.12189348E+11 5.12137644E+11  7107561.3      44596317.    
 2.60906382E-05 8.70994396E-08 5.22063385E+11 5.22010581E+11  7303379.1      45499836.    
 2.62654206E-05 8.76829227E-08 5.31976748E+11 5.31922808E+11  7499641.4      46440558.    
 2.64413738E-05 8.82703145E-08 5.41968253E+11 5.41913173E+11  7697494.1      47383049.    
 2.66185058E-05 8.88616413E-08 5.52509316E+11 5.52453032E+11  7913275.2      48370864.    
 2.67968243E-05 8.94569295E-08 5.62833485E+11 5.62776043E+11  8120535.0      49321578.    
 2.69763375E-05 9.00562055E-08 5.73593384E+11 5.73534738E+11  8341898.5      50304208.    
