 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.79196235E-06 2.60122251E-08  51077871.      51077090.      5.3364512      774.83152    
 7.84416106E-06 2.61864822E-08  52111871.      52111074.      5.4829291      790.76445    
 7.89670945E-06 2.63619066E-08  53158621.      53157809.      5.6316844      806.66695    
 7.94960986E-06 2.65385062E-08  54204447.      54203619.      5.7796561      822.37069    
 8.00286465E-06 2.67162889E-08  55323742.      55322897.      5.9432069      838.99811    
 8.05647621E-06 2.68952625E-08  56411720.      56410859.      6.0993221      855.70464    
 8.11044690E-06 2.70754351E-08  57545463.      57544583.      6.2649730      873.57678    
 8.16477915E-06 2.72568146E-08  58709013.      58708115.      6.4367463      891.73778    
 8.21947538E-06 2.74394092E-08  59863187.      59862271.      6.6057613      909.51144    
 8.27453801E-06 2.76232271E-08  61091701.      61090766.      6.7910306      928.19095    
 8.32996952E-06 2.78082763E-08  62300680.      62299726.      6.9712394      946.32774    
 8.38577236E-06 2.79945652E-08  63543692.      63542720.      7.1585541      964.84947    
 8.44194903E-06 2.81821021E-08  64836945.      64835953.      7.3568834      984.83739    
 8.49850202E-06 2.83708953E-08  66111266.      66110253.      7.5500816      1004.9355    
 8.55543387E-06 2.85609532E-08  67458312.      67457278.      7.7596427      1025.9885    
 8.61274711E-06 2.87522843E-08  68802251.      68801196.      7.9677887      1046.6830    
 8.67044429E-06 2.89448971E-08  70164962.      70163886.      8.1795787      1067.4180    
 8.72852799E-06 2.91388003E-08  71602229.      71601132.      8.4085427      1088.9754    
 8.78700079E-06 2.93340024E-08  73009143.      73008025.      8.6293840      1110.0130    
 8.84586531E-06 2.95305122E-08  74486045.      74484903.      8.8663991      1132.9535    
 8.90512416E-06 2.97283385E-08  75979854.      75978688.      9.1067832      1156.5826    
 8.96477998E-06 2.99274900E-08  77473674.      77472485.      9.3462213      1179.9034    
 9.02483545E-06 3.01279756E-08  79070833.      79069619.      9.6105216      1204.5397    
 9.08529323E-06 3.03298042E-08  80624069.      80622831.      9.8629607      1228.1603    
 9.14615602E-06 3.05329850E-08  82243219.      82241957.      10.131000      1252.4823    
 9.20742653E-06 3.07375268E-08  83903434.      83902146.      10.408581      1277.3593    
 9.26910750E-06 3.09434389E-08  85551025.      85549711.      10.681879      1303.1110    
 9.33120167E-06 3.11507304E-08  87305255.      87303913.      10.981656      1330.9357    
 9.39371181E-06 3.13594105E-08  89030200.      89028831.      11.272861      1357.8564    
 9.45664071E-06 3.15694886E-08  90805160.      90803764.      11.575955      1385.2413    
 9.51999117E-06 3.17809741E-08  92650124.      92648699.      11.896451      1413.3164    
 9.58376602E-06 3.19938762E-08  94468936.      94467483.      12.208851      1440.6609    
 9.64796810E-06 3.22082047E-08  96392144.      96390662.      12.547935      1469.5297    
 9.71260027E-06 3.24239689E-08  98309311.      98307799.      12.884286      1499.7872    
 9.77766542E-06 3.26411785E-08 1.00254918E+08 1.00253375E+08  13.226984      1530.5960    
 9.84316644E-06 3.28598432E-08 1.02304970E+08 1.02303394E+08  13.596986      1562.6750    
 9.90910626E-06 3.30799728E-08 1.04312702E+08 1.04311094E+08  13.954083      1593.6379    
 9.97548781E-06 3.33015770E-08 1.06420997E+08 1.06419357E+08  14.337589      1625.7586    
 1.00423141E-05 3.35246658E-08 1.08551569E+08 1.08549897E+08  14.726036      1657.7745    
 1.01095880E-05 3.37492490E-08 1.10684053E+08 1.10682348E+08  15.113473      1689.9938    
 1.01773126E-05 3.39753368E-08 1.12961742E+08 1.12960001E+08  15.540578      1726.1447    
 1.02454908E-05 3.42029391E-08 1.15177907E+08 1.15176130E+08  15.948766      1761.2033    
 1.03141258E-05 3.44320661E-08 1.17488914E+08 1.17487100E+08  16.382472      1797.3792    
 1.03832206E-05 3.46627281E-08 1.19856383E+08 1.19854532E+08  16.831029      1833.9299    
 1.04527783E-05 3.48949353E-08 1.22206930E+08 1.22205043E+08  17.272943      1869.7744    
 1.05228019E-05 3.51286980E-08 1.24710302E+08 1.24708376E+08  17.757992      1907.4091    
 1.05932946E-05 3.53640268E-08 1.27169931E+08 1.27167967E+08  18.228552      1944.9432    
 1.06642596E-05 3.56009320E-08 1.29702927E+08 1.29700924E+08  18.718980      1985.1524    
 1.07357000E-05 3.58394242E-08 1.32333335E+08 1.32331289E+08  19.236885      2026.9080    
 1.08076189E-05 3.60795141E-08 1.34927693E+08 1.34925606E+08  19.742025      2067.4952    
 1.08800196E-05 3.63212124E-08 1.37671762E+08 1.37669631E+08  20.290673      2109.9248    
 1.09529054E-05 3.65645299E-08 1.40404941E+08 1.40402768E+08  20.834186      2151.5993    
 1.10262794E-05 3.68094773E-08 1.43181013E+08 1.43178798E+08  21.388697      2193.4356    
 1.11001449E-05 3.70560657E-08 1.46103224E+08 1.46100964E+08  21.986602      2238.3220    
 1.11745053E-05 3.73043059E-08 1.48966526E+08 1.48964220E+08  22.564012      2283.9200    
 1.12493638E-05 3.75542091E-08 1.51974178E+08 1.51971823E+08  23.184538      2331.7201    
 1.13247238E-05 3.78057865E-08 1.55010973E+08 1.55008570E+08  23.812234      2379.2881    
 1.14005886E-05 3.80590491E-08 1.58053188E+08 1.58050737E+08  24.439136      2426.3578    
 1.14769617E-05 3.83140084E-08 1.61299197E+08 1.61296696E+08  25.129319      2475.9009    
 1.15538464E-05 3.85706757E-08 1.64459143E+08 1.64456594E+08  25.789337      2523.6393    
 1.16312461E-05 3.88290624E-08 1.67755408E+08 1.67752807E+08  26.491090      2574.5398    
 1.17091644E-05 3.90891800E-08 1.71129142E+08 1.71126486E+08  27.215918      2628.5477    
 1.17876046E-05 3.93510402E-08 1.74480315E+08 1.74477605E+08  27.930468      2681.7502    
 1.18665703E-05 3.96146546E-08 1.78050269E+08 1.78047503E+08  28.715276      2737.8100    
 1.19460650E-05 3.98800350E-08 1.81555107E+08 1.81552286E+08  29.475642      2792.0373    
 1.20260922E-05 4.01471931E-08 1.85167362E+08 1.85164484E+08  30.269173      2847.2733    
 1.21066555E-05 4.04161410E-08 1.88914959E+08 1.88912024E+08  31.106064      2903.9856    
 1.21877586E-05 4.06868905E-08 1.92612980E+08 1.92609987E+08  31.922840      2961.4936    
 1.22694049E-05 4.09594539E-08 1.96525460E+08 1.96522403E+08  32.810553      3024.3650    
 1.23515982E-05 4.12338431E-08 2.00419220E+08 2.00416100E+08  33.688801      3086.2485    
 1.24343421E-05 4.15100705E-08 2.04377401E+08 2.04374218E+08  34.586022      3148.4121    
 1.25176403E-05 4.17881483E-08 2.08539784E+08 2.08536535E+08  35.552186      3212.9379    
 1.26014966E-05 4.20680890E-08 2.12620302E+08 2.12616991E+08  36.485814      3275.3787    
 1.26859146E-05 4.23499050E-08 2.16907779E+08 2.16904401E+08  37.489826      3340.4254    
 1.27708981E-05 4.26336089E-08 2.21233066E+08 2.21229619E+08  38.504105      3408.2942    
 1.28564509E-05 4.29192134E-08 2.25569903E+08 2.25566386E+08  39.518457      3478.0049    
 1.29425768E-05 4.32067311E-08 2.30192404E+08 2.30188812E+08  40.633735      3551.7570    
 1.30292798E-05 4.34961750E-08 2.34694700E+08 2.34691036E+08  41.700927      3622.4588    
 1.31165635E-05 4.37875578E-08 2.39392687E+08 2.39388948E+08  42.836363      3695.4034    
 1.32044319E-05 4.40808927E-08 2.44196708E+08 2.44192895E+08  44.007598      3768.9665    
 1.32928890E-05 4.43761925E-08 2.48970833E+08 2.48966947E+08  45.162956      3841.6233    
 1.33819387E-05 4.46734707E-08 2.54057787E+08 2.54053818E+08  46.432747      3922.0349    
 1.34715849E-05 4.49727403E-08 2.59048143E+08 2.59044093E+08  47.661372      4002.5114    
 1.35618316E-05 4.52740147E-08 2.64195461E+08 2.64191327E+08  48.945306      4084.6286    
 1.36526830E-05 4.55773073E-08 2.69530512E+08 2.69526293E+08  50.297620      4168.6389    
 1.37441429E-05 4.58826318E-08 2.74797557E+08 2.74793255E+08  51.618262      4250.4865    
 1.38362155E-05 4.61900016E-08 2.80371418E+08 2.80367029E+08  53.054547      4335.9877    
 1.39289050E-05 4.64994305E-08 2.85914121E+08 2.85909646E+08  54.473652      4420.6813    
 1.40222153E-05 4.68109323E-08 2.91553200E+08 2.91548634E+08  55.925356      4510.3302    
 1.41161508E-05 4.71245208E-08 2.97477196E+08 2.97472532E+08  57.486561      4606.3350    
 1.42107155E-05 4.74402101E-08 3.03287651E+08 3.03282893E+08  58.996128      4699.0103    
 1.43059137E-05 4.77580142E-08 3.09394440E+08 3.09389584E+08  60.620580      4795.3634    
 1.44017497E-05 4.80779473E-08 3.15549792E+08 3.15544839E+08  62.259489      4891.1242    
 1.44982277E-05 4.84000237E-08 3.21727007E+08 3.21721957E+08  63.900713      4986.1136    
 1.45953520E-05 4.87242576E-08 3.28304066E+08 3.28298914E+08  65.702866      5086.8056    
 1.46931269E-05 4.90506636E-08 3.34713534E+08 3.34708277E+08  67.428379      5189.7963    
 1.47915568E-05 4.93792562E-08 3.41403544E+08 3.41398177E+08  69.265469      5298.2952    
 1.48906461E-05 4.97100501E-08 3.48238319E+08 3.48232841E+08  71.157993      5407.6344    
 1.49903992E-05 5.00430599E-08 3.55033759E+08 3.55028171E+08  73.026052      5514.9192    
 1.50908206E-05 5.03783007E-08 3.62275878E+08 3.62270175E+08  75.080473      5627.8521    
 1.51919147E-05 5.07157872E-08 3.69375183E+08 3.69369369E+08  77.065678      5737.0840    
 1.52936860E-05 5.10555345E-08 3.76703367E+08 3.76697438E+08  79.143030      5850.0712    
 1.53961391E-05 5.13975578E-08 3.84291488E+08 3.84285434E+08  81.328147      5972.9159    
 1.54992785E-05 5.17418724E-08 3.91786599E+08 3.91780421E+08  83.463432      6094.3602    
 1.56031089E-05 5.20884935E-08 3.99720039E+08 3.99713732E+08  85.787225      6221.6625    
 1.57076348E-05 5.24374367E-08 4.07602850E+08 4.07596415E+08  88.080206      6346.2738    
 1.58128610E-05 5.27887175E-08 4.15629268E+08 4.15622706E+08  90.429001      6471.6831    
 1.59187920E-05 5.31423515E-08 4.24052556E+08 4.24045861E+08  92.951649      6601.4755    
 1.60254327E-05 5.34983545E-08 4.32318720E+08 4.32311895E+08  95.392379      6730.0966    
 1.61327878E-05 5.38567424E-08 4.41008570E+08 4.41001601E+08  98.020607      6871.3231    
 1.62408621E-05 5.42175311E-08 4.49760068E+08 4.49752954E+08  100.66874      7013.5755    
 1.63496604E-05 5.45807368E-08 4.58550330E+08 4.58543072E+08  103.32417      7154.6486    
 1.64591875E-05 5.49463756E-08 4.67899353E+08 4.67891943E+08  106.23615      7302.9494    
 1.65694483E-05 5.53144639E-08 4.77015158E+08 4.77007604E+08  109.02601      7445.5174    
 1.66804478E-05 5.56850179E-08 4.86532520E+08 4.86524815E+08  111.99826      7592.5813    
 1.67921909E-05 5.60580544E-08 4.96246970E+08 4.96239110E+08  115.05619      7745.1193    
 1.69046825E-05 5.64335898E-08 5.05910108E+08 5.05902087E+08  118.07650      7902.5363    
 1.70179278E-05 5.68116410E-08 5.16210072E+08 5.16201880E+08  121.40030      8070.7660    
 1.71319316E-05 5.71922247E-08 5.26299629E+08 5.26291272E+08  124.60788      8232.8591    
 1.72466992E-05 5.75753580E-08 5.36722190E+08 5.36713664E+08  127.96886      8398.4687    
 1.73622356E-05 5.79610579E-08 5.47503910E+08 5.47495211E+08  131.49955      8567.4934    
 1.74785460E-05 5.83493417E-08 5.58158839E+08 5.58149971E+08  134.95189      8732.6784    
 1.75956356E-05 5.87402266E-08 5.69438980E+08 5.69429931E+08  138.71148      8910.9956    
 1.77135095E-05 5.91337300E-08 5.80638390E+08 5.80629153E+08  142.41636      9094.7043    
 1.78321731E-05 5.95298695E-08 5.92050985E+08 5.92041557E+08  146.21649      9281.0533    
 1.79516317E-05 5.99286628E-08 6.04015375E+08 6.04005751E+08  150.29255      9474.1445    
 1.80718905E-05 6.03301276E-08 6.15762859E+08 6.15753043E+08  154.23871      9661.0156    
 1.81929549E-05 6.07342819E-08 6.28115079E+08 6.28105065E+08  158.49083      9855.2110    
 1.83148303E-05 6.11411436E-08 6.40544427E+08 6.40534216E+08  162.76954      10048.561    
 1.84375222E-05 6.15507308E-08 6.53039681E+08 6.53029267E+08  167.06577      10247.282    
 1.85610360E-05 6.19630620E-08 6.66314367E+08 6.66303729E+08  171.77089      10466.715    
 1.86853772E-05 6.23781553E-08 6.79265245E+08 6.79254391E+08  176.28147      10678.302    
 1.88105514E-05 6.27960294E-08 6.92789900E+08 6.92778821E+08  181.09017      10897.048    
 1.89365641E-05 6.32167028E-08 7.06582034E+08 7.06570731E+08  186.03098      11117.086    
 1.90634210E-05 6.36401944E-08 7.20307886E+08 7.20296362E+08  190.91413      11333.410    
 1.91911277E-05 6.40665229E-08 7.34940054E+08 7.34928296E+08  196.29144      11561.750    
 1.93196899E-05 6.44957074E-08 7.49263345E+08 7.49251351E+08  201.47392      11792.059    
 1.94491134E-05 6.49277671E-08 7.64069990E+08 7.64057746E+08  206.91150      12037.257    
 1.95794039E-05 6.53627211E-08 7.79371793E+08 7.79359291E+08  212.61616      12288.577    
 1.97105672E-05 6.58005889E-08 7.94501400E+08 7.94488648E+08  218.19774      12533.514    
 1.98426092E-05 6.62413900E-08 8.10521145E+08 8.10508130E+08  224.28008      12790.003    
 1.99755357E-05 6.66851441E-08 8.26414087E+08 8.26400816E+08  230.26601      13040.922    
 2.01093527E-05 6.71318709E-08 8.42622294E+08 8.42608762E+08  236.41408      13294.832    
 2.02440662E-05 6.75815903E-08 8.59596127E+08 8.59582313E+08  242.99989      13570.484    
 2.03796821E-05 6.80343224E-08 8.76271374E+08 8.76257277E+08  249.37978      13847.491    
 2.05162065E-05 6.84900874E-08 8.93808162E+08 8.93793769E+08  256.25891      14136.488    
 2.06536455E-05 6.89489056E-08 9.11439721E+08 9.11425035E+08  263.17197      14422.830    
 2.07920052E-05 6.94107974E-08 9.29180026E+08 9.29165048E+08  270.12263      14707.479    
 2.09312918E-05 6.98757835E-08 9.48005334E+08 9.47990050E+08  277.72480      15005.678    
 2.10715115E-05 7.03438845E-08 9.66382185E+08 9.66366605E+08  285.01716      15294.982    
 2.12126705E-05 7.08151214E-08 9.85577297E+08 9.85561395E+08  292.79670      15609.066    
 2.13547751E-05 7.12895151E-08 1.00513420E+09 1.00511797E+09  300.77946      15936.051    
 2.14978317E-05 7.17670868E-08 1.02460655E+09 1.02458999E+09  308.67412      16257.091    
 2.16418467E-05 7.22478577E-08 1.04536618E+09 1.04534927E+09  317.37331      16595.931    
 2.17868264E-05 7.27318494E-08 1.06567403E+09 1.06565678E+09  325.74632      16922.404    
 2.19327773E-05 7.32190833E-08 1.08668162E+09 1.08666403E+09  334.54323      17256.340    
 2.20797060E-05 7.37095813E-08 1.10837016E+09 1.10835222E+09  343.76010      17599.306    
 2.22276189E-05 7.42033651E-08 1.12982586E+09 1.12980756E+09  352.78382      17953.748    
 2.23765227E-05 7.47004568E-08 1.15254628E+09 1.15252759E+09  362.62354      18335.632    
 2.25264241E-05 7.52008785E-08 1.17507014E+09 1.17505106E+09  372.29459      18708.117    
 2.26773296E-05 7.57046526E-08 1.19805842E+09 1.19803895E+09  382.24089      19083.993    
 2.28292461E-05 7.62118014E-08 1.22210652E+09 1.22208665E+09  392.88137      19472.341    
 2.29821802E-05 7.67223477E-08 1.24574487E+09 1.24572462E+09  403.19560      19849.108    
 2.31361389E-05 7.72363142E-08 1.27060799E+09 1.27058733E+09  414.32430      20245.158    
 2.32911289E-05 7.77537238E-08 1.29558492E+09 1.29556384E+09  425.49318      20662.336    
 2.34471572E-05 7.82745995E-08 1.32073733E+09 1.32071581E+09  436.73787      21084.869    
 2.36042308E-05 7.87989645E-08 1.34739664E+09 1.34737466E+09  449.02039      21528.651    
 2.37623566E-05 7.93268424E-08 1.37343664E+09 1.37341423E+09  460.80964      21955.245    
 2.39215417E-05 7.98582565E-08 1.40064092E+09 1.40061805E+09  473.39491      22396.178    
 2.40817932E-05 8.03932305E-08 1.42833269E+09 1.42830937E+09  486.29199      22838.973    
 2.42431182E-05 8.09317884E-08 1.45591826E+09 1.45589447E+09  499.05486      23281.912    
 2.44055239E-05 8.14739541E-08 1.48532807E+09 1.48530378E+09  513.12750      23777.688    
 2.45690177E-05 8.20197518E-08 1.51407970E+09 1.51405491E+09  526.65467      24262.044    
 2.47336066E-05 8.25692058E-08 1.54384151E+09 1.54381621E+09  540.88571      24758.496    
 2.48992982E-05 8.31223406E-08 1.57453716E+09 1.57451134E+09  555.77655      25264.065    
 2.50660997E-05 8.36791809E-08 1.60491946E+09 1.60489313E+09  570.36455      25757.883    
 2.52340186E-05 8.42397516E-08 1.63709442E+09 1.63706756E+09  586.28212      26274.569    
 2.54030624E-05 8.48040775E-08 1.66896818E+09 1.66894078E+09  601.90629      26792.607    
 2.55732387E-05 8.53721838E-08 1.70152339E+09 1.70149543E+09  617.99666      27342.908    
 2.57445550E-05 8.59440959E-08 1.73554186E+09 1.73551331E+09  635.18739      27920.533    
 2.59170189E-05 8.65198393E-08 1.76900011E+09 1.76897098E+09  651.86145      28479.649    
 2.60906382E-05 8.70994396E-08 1.80419523E+09 1.80416550E+09  669.86407      29061.991    
 2.62654206E-05 8.76829227E-08 1.83952281E+09 1.83949248E+09  687.90798      29638.346    
 2.64413738E-05 8.82703145E-08 1.87512848E+09 1.87509756E+09  706.09868      30212.581    
 2.66185058E-05 8.88616413E-08 1.91282159E+09 1.91279003E+09  725.94216      30831.286    
 2.67968243E-05 8.94569295E-08 1.94966227E+09 1.94963007E+09  745.00051      31458.636    
 2.69763375E-05 9.00562055E-08 1.98815541E+09 1.98812253E+09  765.35927      32114.488    
