 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.63744113E-06 2.54963806E-08  16211021.      16210710.      2.3665225      309.00864    
 7.68860469E-06 2.56671820E-08  16533010.      16532692.      2.4293859      315.14163    
 7.74011100E-06 2.58391276E-08  16873018.      16872694.      2.4974362      321.52434    
 7.79196235E-06 2.60122251E-08  17205642.      17205312.      2.5630317      327.71572    
 7.84416106E-06 2.61864822E-08  17554761.      17554424.      2.6333842      334.45266    
 7.89670945E-06 2.63619066E-08  17908194.      17907850.      2.7048304      341.44821    
 7.94960986E-06 2.65385062E-08  18261302.      18260951.      2.7759004      348.34568    
 8.00286465E-06 2.67162889E-08  18639324.      18638966.      2.8544530      355.64041    
 8.05647621E-06 2.68952625E-08  19006710.      19006344.      2.9294342      362.62968    
 8.11044690E-06 2.70754351E-08  19389610.      19389238.      3.0089956      369.82435    
 8.16477915E-06 2.72568146E-08  19782616.      19782235.      3.0914974      377.15585    
 8.21947538E-06 2.74394092E-08  20172425.      20172037.      3.1726745      384.72320    
 8.27453801E-06 2.76232271E-08  20587455.      20587058.      3.2616586      392.94586    
 8.32996952E-06 2.78082763E-08  20995840.      20995436.      3.3482121      400.91573    
 8.38577236E-06 2.79945652E-08  21415765.      21415353.      3.4381786      409.01599    
 8.44194903E-06 2.81821021E-08  21852734.      21852314.      3.5334354      417.32838    
 8.49850202E-06 2.83708953E-08  22283260.      22282831.      3.6262278      425.41966    
 8.55543387E-06 2.85609532E-08  22738467.      22738029.      3.7268793      433.93612    
 8.61274711E-06 2.87522843E-08  23192605.      23192158.      3.8268512      442.81839    
 8.67044429E-06 2.89448971E-08  23653102.      23652646.      3.9285733      451.92109    
 8.72852799E-06 2.91388003E-08  24138911.      24138446.      4.0385441      461.41948    
 8.78700079E-06 2.93340024E-08  24614391.      24613916.      4.1446136      470.58150    
 8.84586531E-06 2.95305122E-08  25113632.      25113148.      4.2584515      480.08345    
 8.90512416E-06 2.97283385E-08  25618602.      25618108.      4.3739075      489.56202    
 8.96477998E-06 2.99274900E-08  26123555.      26123052.      4.4889091      499.05363    
 9.02483545E-06 3.01279756E-08  26663615.      26663101.      4.6158522      509.67080    
 9.08529323E-06 3.03298042E-08  27188726.      27188201.      4.7370984      520.04461    
 9.14615602E-06 3.05329850E-08  27736223.      27735688.      4.8658374      530.74565    
 9.20742653E-06 3.07375268E-08  28297663.      28297117.      4.9991595      541.56737    
 9.26910750E-06 3.09434389E-08  28854788.      28854231.      5.1304240      552.17396    
 9.33120167E-06 3.11507304E-08  29448156.      29447588.      5.2744069      563.30804    
 9.39371181E-06 3.13594105E-08  30031544.      30030964.      5.4142728      574.35176    
 9.45664071E-06 3.15694886E-08  30631919.      30631327.      5.5598490      586.16944    
 9.51999117E-06 3.17809741E-08  31256087.      31255483.      5.7137833      598.53286    
 9.58376602E-06 3.19938762E-08  31871333.      31870717.      5.8638293      610.54293    
 9.64796810E-06 3.22082047E-08  32522076.      32521447.      6.0266914      623.09492    
 9.71260027E-06 3.24239689E-08  33170739.      33170097.      6.1882412      635.43289    
 9.77766542E-06 3.26411785E-08  33829052.      33828397.      6.3528396      647.80798    
 9.84316644E-06 3.28598432E-08  34522891.      34522223.      6.5305521      660.99105    
 9.90910626E-06 3.30799728E-08  35202297.      35201616.      6.7020665      674.42603    
 9.97548781E-06 3.33015770E-08  35915911.      35915216.      6.8862654      688.56610    
 1.00423141E-05 3.35246658E-08  36637084.      36636374.      7.0728374      702.64962    
 1.01095880E-05 3.37492490E-08  37358874.      37358151.      7.2589242      716.57205    
 1.01773126E-05 3.39753368E-08  38130090.      38129352.      7.4640643      731.24157    
 1.02454908E-05 3.42029391E-08  38880319.      38879566.      7.6601184      745.35583    
 1.03141258E-05 3.44320661E-08  39662822.      39662054.      7.8684290      760.28183    
 1.03832206E-05 3.46627281E-08  40464533.      40463748.      8.0838724      776.22581    
 1.04527783E-05 3.48949353E-08  41260440.      41259640.      8.2961255      791.96902    
 1.05228019E-05 3.51286980E-08  42108396.      42107579.      8.5290967      808.55382    
 1.05932946E-05 3.53640268E-08  42941408.      42940575.      8.7551090      824.60795    
 1.06642596E-05 3.56009320E-08  43799388.      43798538.      8.9906638      840.94724    
 1.07357000E-05 3.58394242E-08  44690543.      44689676.      9.2394164      857.70570    
 1.08076189E-05 3.60795141E-08  45569365.      45568481.      9.4820377      874.57358    
 1.08800196E-05 3.63212124E-08  46499201.      46498298.      9.7455567      893.13767    
 1.09529054E-05 3.65645299E-08  47425285.      47424363.      10.006609      911.45940    
 1.10262794E-05 3.68094773E-08  48365952.      48365012.      10.272944      929.84705    
 1.11001449E-05 3.70560657E-08  49356434.      49355474.      10.560122      948.95266    
 1.11745053E-05 3.73043059E-08  50326770.      50325792.      10.837456      967.42971    
 1.12493638E-05 3.75542091E-08  51346316.      51345318.      11.135499      986.61329    
 1.13247238E-05 3.78057865E-08  52375765.      52374747.      11.436986      1006.5343    
 1.14005886E-05 3.80590491E-08  53407010.      53405972.      11.738092      1027.1353    
 1.14769617E-05 3.83140084E-08  54507781.      54506720.      12.069592      1048.9738    
 1.15538464E-05 3.85706757E-08  55579118.      55578035.      12.386605      1069.8955    
 1.16312461E-05 3.88290624E-08  56696946.      56695841.      12.723663      1091.4739    
 1.17091644E-05 3.90891800E-08  57841180.      57840054.      13.071804      1113.2540    
 1.17876046E-05 3.93510402E-08  58977648.      58976500.      13.415009      1134.6601    
 1.18665703E-05 3.96146546E-08  60188801.      60187629.      13.791960      1158.2573    
 1.19460650E-05 3.98800350E-08  61377652.      61376456.      14.157171      1182.0825    
 1.20260922E-05 4.01471931E-08  62603142.      62601922.      14.538312      1206.3731    
 1.21066555E-05 4.04161410E-08  63874831.      63873585.      14.940280      1231.2476    
 1.21877586E-05 4.06868905E-08  65129506.      65128235.      15.332586      1255.4676    
 1.22694049E-05 4.09594539E-08  66457431.      66456134.      15.758965      1280.7625    
 1.23515982E-05 4.12338431E-08  67778891.      67777569.      16.180797      1305.7392    
 1.24343421E-05 4.15100705E-08  69122307.      69120958.      16.611743      1332.0613    
 1.25176403E-05 4.17881483E-08  70535499.      70534121.      17.075804      1360.4521    
 1.26014966E-05 4.20680890E-08  71920613.      71919208.      17.524236      1387.8762    
 1.26859146E-05 4.23499050E-08  73376455.      73375021.      18.006476      1416.3802    
 1.27708981E-05 4.26336089E-08  74845162.      74843699.      18.493648      1444.7322    
 1.28564509E-05 4.29192134E-08  76317733.      76316241.      18.980855      1472.8298    
 1.29425768E-05 4.32067311E-08  77888006.      77886484.      19.516538      1502.5755    
 1.30292798E-05 4.34961750E-08  79417049.      79415496.      20.029126      1532.7926    
 1.31165635E-05 4.37875578E-08  81013002.      81011417.      20.574492      1564.8391    
 1.32044319E-05 4.40808927E-08  82645185.      82643567.      21.137053      1597.2129    
 1.32928890E-05 4.43761925E-08  84267030.      84265380.      21.691989      1628.9604    
 1.33819387E-05 4.46734707E-08  85995945.      85994261.      22.301890      1662.3717    
 1.34715849E-05 4.49727403E-08  87691674.      87689956.      22.892018      1694.7101    
 1.35618316E-05 4.52740147E-08  89441079.      89439328.      23.508712      1728.0178    
 1.36526830E-05 4.55773073E-08  91254734.      91252946.      24.158251      1764.0896    
 1.37441429E-05 4.58826318E-08  93044970.      93043145.      24.792577      1800.0094    
 1.38362155E-05 4.61900016E-08  94940287.      94938424.      25.482450      1837.6701    
 1.39289050E-05 4.64994305E-08  96824816.      96822916.      26.164071      1874.5635    
 1.40222153E-05 4.68109323E-08  98742273.      98740334.      26.861350      1911.6604    
 1.41161508E-05 4.71245208E-08 1.00757351E+08 1.00755373E+08  27.611226      1950.0907    
 1.42107155E-05 4.74402101E-08 1.02733357E+08 1.02731340E+08  28.336299      1987.9562    
 1.43059137E-05 4.77580142E-08 1.04810919E+08 1.04808860E+08  29.116555      2029.4327    
 1.44017497E-05 4.80779473E-08 1.06905031E+08 1.06902930E+08  29.903755      2071.5512    
 1.44982277E-05 4.84000237E-08 1.09006505E+08 1.09004361E+08  30.692067      2113.2793    
 1.45953520E-05 4.87242576E-08 1.11245127E+08 1.11242938E+08  31.557678      2157.1919    
 1.46931269E-05 4.90506636E-08 1.13426067E+08 1.13423836E+08  32.386477      2199.3806    
 1.47915568E-05 4.93792562E-08 1.15703204E+08 1.15700928E+08  33.268870      2242.8865    
 1.48906461E-05 4.97100501E-08 1.18029934E+08 1.18027613E+08  34.177890      2287.7229    
 1.49903992E-05 5.00430599E-08 1.20342993E+08 1.20340624E+08  35.075159      2334.0607    
 1.50908206E-05 5.03783007E-08 1.22809396E+08 1.22806976E+08  36.061944      2383.8306    
 1.51919147E-05 5.07157872E-08 1.25226568E+08 1.25224099E+08  37.015482      2431.8206    
 1.52936860E-05 5.10555345E-08 1.27722240E+08 1.27719721E+08  38.013282      2480.8104    
 1.53961391E-05 5.13975578E-08 1.30307127E+08 1.30304557E+08  39.062845      2530.8564    
 1.54992785E-05 5.17418724E-08 1.32859852E+08 1.32857232E+08  40.088473      2579.7219    
 1.56031089E-05 5.20884935E-08 1.35563165E+08 1.35560492E+08  41.204647      2632.0218    
 1.57076348E-05 5.24374367E-08 1.38248896E+08 1.38246167E+08  42.306022      2686.2257    
 1.58128610E-05 5.27887175E-08 1.40983838E+08 1.40981053E+08  43.434207      2741.3477    
 1.59187920E-05 5.31423515E-08 1.43855184E+08 1.43852341E+08  44.645900      2798.5223    
 1.60254327E-05 5.34983545E-08 1.46672249E+08 1.46669350E+08  45.818244      2853.8216    
 1.61327878E-05 5.38567424E-08 1.49634972E+08 1.49632013E+08  47.080652      2911.2720    
 1.62408621E-05 5.42175311E-08 1.52618730E+08 1.52615713E+08  48.352623      2968.4324    
 1.63496604E-05 5.45807368E-08 1.55615610E+08 1.55612533E+08  49.628096      3026.6919    
 1.64591875E-05 5.49463756E-08 1.58804776E+08 1.58801633E+08  51.026801      3091.5195    
 1.65694483E-05 5.53144639E-08 1.61913370E+08 1.61910163E+08  52.366847      3154.1328    
 1.66804478E-05 5.56850179E-08 1.65160105E+08 1.65156832E+08  53.794505      3218.8432    
 1.67921909E-05 5.60580544E-08 1.68474556E+08 1.68471217E+08  55.263313      3283.9927    
 1.69046825E-05 5.64335898E-08 1.71771053E+08 1.71767648E+08  56.714059      3348.0079    
 1.70179278E-05 5.68116410E-08 1.75286915E+08 1.75283441E+08  58.310578      3415.3924    
 1.71319316E-05 5.71922247E-08 1.78729965E+08 1.78726423E+08  59.851278      3482.9797    
 1.72466992E-05 5.75753580E-08 1.82287615E+08 1.82283998E+08  61.465655      3555.4153    
 1.73622356E-05 5.79610579E-08 1.85968947E+08 1.85965254E+08  63.161556      3629.8304    
 1.74785460E-05 5.83493417E-08 1.89606228E+08 1.89602461E+08  64.819823      3702.3131    
 1.75956356E-05 5.87402266E-08 1.93459054E+08 1.93455210E+08  66.625678      3778.1945    
 1.77135095E-05 5.91337300E-08 1.97283727E+08 1.97279806E+08  68.405248      3852.4829    
 1.78321731E-05 5.95298695E-08 2.01181695E+08 2.01177698E+08  70.230579      3927.3128    
 1.79516317E-05 5.99286628E-08 2.05269991E+08 2.05265911E+08  72.188447      4008.2455    
 1.80718905E-05 6.03301276E-08 2.09283026E+08 2.09278861E+08  74.083916      4090.1920    
 1.81929549E-05 6.07342819E-08 2.13504716E+08 2.13500464E+08  76.126358      4175.6866    
 1.83148303E-05 6.11411436E-08 2.17752753E+08 2.17748414E+08  78.181570      4260.4668    
 1.84375222E-05 6.15507308E-08 2.22023198E+08 2.22018773E+08  80.245202      4344.6665    
 1.85610360E-05 6.19630620E-08 2.26562858E+08 2.26558342E+08  82.505241      4432.9640    
 1.86853772E-05 6.23781553E-08 2.30990156E+08 2.30985553E+08  84.671836      4518.3052    
 1.88105514E-05 6.27960294E-08 2.35615579E+08 2.35610881E+08  86.981631      4610.4978    
 1.89365641E-05 6.32167028E-08 2.40333215E+08 2.40328419E+08  89.354884      4707.1669    
 1.90634210E-05 6.36401944E-08 2.45027482E+08 2.45022588E+08  91.700445      4802.1708    
 1.91911277E-05 6.40665229E-08 2.50035158E+08 2.50030161E+08  94.283373      4902.4180    
 1.93196899E-05 6.44957074E-08 2.54935465E+08 2.54930369E+08  96.772718      4999.0744    
 1.94491134E-05 6.49277671E-08 2.60002737E+08 2.59997539E+08  99.384600      5097.8612    
 1.95794039E-05 6.53627211E-08 2.65241165E+08 2.65235863E+08  102.12477      5199.2213    
 1.97105672E-05 6.58005889E-08 2.70419446E+08 2.70414038E+08  104.80583      5303.2113    
 1.98426092E-05 6.62413900E-08 2.75905841E+08 2.75900318E+08  107.72743      5415.9673    
 1.99755357E-05 6.66851441E-08 2.81347819E+08 2.81342182E+08  110.60272      5526.2516    
 2.01093527E-05 6.71318709E-08 2.86898602E+08 2.86892851E+08  113.55589      5637.4396    
 2.02440662E-05 6.75815903E-08 2.92714520E+08 2.92708651E+08  116.71934      5752.4291    
 2.03796821E-05 6.80343224E-08 2.98426299E+08 2.98420316E+08  119.78387      5863.9245    
 2.05162065E-05 6.84900874E-08 3.04436565E+08 3.04430461E+08  123.08822      5980.7501    
 2.06536455E-05 6.89489056E-08 3.10479228E+08 3.10472999E+08  126.40886      6103.2264    
 2.07920052E-05 6.94107974E-08 3.16559043E+08 3.16552685E+08  129.74757      6228.0895    
 2.09312918E-05 6.98757835E-08 3.23015210E+08 3.23008717E+08  133.39924      6359.4990    
 2.10715115E-05 7.03438845E-08 3.29314976E+08 3.29308353E+08  136.90209      6485.7398    
 2.12126705E-05 7.08151214E-08 3.35898470E+08 3.35891713E+08  140.63896      6616.1827    
 2.13547751E-05 7.12895151E-08 3.42607152E+08 3.42600260E+08  144.47345      6747.2862    
 2.14978317E-05 7.17670868E-08 3.49285734E+08 3.49278708E+08  148.26562      6877.8188    
 2.16418467E-05 7.22478577E-08 3.56411445E+08 3.56404269E+08  152.44427      7023.3160    
 2.17868264E-05 7.27318494E-08 3.63379325E+08 3.63372002E+08  156.46623      7166.7212    
 2.19327773E-05 7.32190833E-08 3.70589969E+08 3.70582495E+08  160.69181      7313.5812    
 2.20797060E-05 7.37095813E-08 3.78036995E+08 3.78029366E+08  165.11913      7463.2782    
 2.22276189E-05 7.42033651E-08 3.85402158E+08 3.85394379E+08  169.45367      7609.4128    
 2.23765227E-05 7.47004568E-08 3.93207083E+08 3.93199147E+08  174.18020      7762.2775    
 2.25264241E-05 7.52008785E-08 4.00942789E+08 4.00934696E+08  178.82569      7914.6755    
 2.26773296E-05 7.57046526E-08 4.08839482E+08 4.08831222E+08  183.60342      8076.4530    
 2.28292461E-05 7.62118014E-08 4.17104878E+08 4.17096442E+08  188.71460      8247.4936    
 2.29821802E-05 7.67223477E-08 4.25226530E+08 4.25217923E+08  193.66907      8412.9522    
 2.31361389E-05 7.72363142E-08 4.33774502E+08 4.33765717E+08  199.01478      8585.2336    
 2.32911289E-05 7.77537238E-08 4.42361337E+08 4.42352377E+08  204.37980      8755.8800    
 2.34471572E-05 7.82745995E-08 4.51008405E+08 4.50999269E+08  209.78123      8925.7462    
 2.36042308E-05 7.87989645E-08 4.60180696E+08 4.60171373E+08  215.68122      9107.4259    
 2.37623566E-05 7.93268424E-08 4.69135759E+08 4.69126245E+08  221.34425      9292.3267    
 2.39215417E-05 7.98582565E-08 4.78496487E+08 4.78486774E+08  227.38967      9486.3459    
 2.40817932E-05 8.03932305E-08 4.88026614E+08 4.88016699E+08  233.58488      9681.1548    
 2.42431182E-05 8.09317884E-08 4.97518466E+08 4.97508354E+08  239.71561      9872.6858    
 2.44055239E-05 8.14739541E-08 5.07647145E+08 5.07636824E+08  246.47554      10074.569    
 2.45690177E-05 8.20197518E-08 5.17544548E+08 5.17534025E+08  252.97343      10269.428    
 2.47336066E-05 8.25692058E-08 5.27794148E+08 5.27783414E+08  259.80945      10473.546    
 2.48992982E-05 8.31223406E-08 5.38369504E+08 5.38358543E+08  266.96243      10693.882    
 2.50660997E-05 8.36791809E-08 5.48833879E+08 5.48822694E+08  273.96993      10910.737    
 2.52340186E-05 8.42397516E-08 5.59924848E+08 5.59913428E+08  281.61613      11138.325    
 2.54030624E-05 8.48040775E-08 5.70909081E+08 5.70897432E+08  289.12139      11360.358    
 2.55732387E-05 8.53721838E-08 5.82130682E+08 5.82118800E+08  296.85061      11584.592    
 2.57445550E-05 8.59440959E-08 5.93863983E+08 5.93851862E+08  305.10842      11816.084    
 2.59170189E-05 8.65198393E-08 6.05399420E+08 6.05387059E+08  313.11804      12047.762    
 2.60906382E-05 8.70994396E-08 6.17542690E+08 6.17530066E+08  321.76587      12302.300    
 2.62654206E-05 8.76829227E-08 6.29731068E+08 6.29718182E+08  330.43355      12555.719    
 2.64413738E-05 8.82703145E-08 6.42015417E+08 6.42002270E+08  339.17175      12807.984    
 2.66185058E-05 8.88616413E-08 6.55031318E+08 6.55017897E+08  348.70392      13072.168    
 2.67968243E-05 8.94569295E-08 6.67746205E+08 6.67732520E+08  357.85892      13326.659    
 2.69763375E-05 9.00562055E-08 6.81040018E+08 6.81026061E+08  367.63864      13589.553    
