 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.01952109E-03 3.40350875E-06 5.09561068E+15 5.09027452E+15 3.28639493E+12 2.04976470E+12
 1.02635091E-03 3.42630901E-06 5.13719844E+15 5.13173583E+15 3.37357962E+12 2.08902935E+12
 1.03322648E-03 3.44926201E-06 5.18026900E+15 5.17467767E+15 3.46113254E+12 2.13019452E+12
 1.04014811E-03 3.47236877E-06 5.22471093E+15 5.21898984E+15 3.54915193E+12 2.17194169E+12
 1.04711611E-03 3.49563032E-06 5.26615380E+15 5.26029309E+15 3.64503641E+12 2.21567902E+12
 1.05413078E-03 3.51904771E-06 5.31157468E+15 5.30557966E+15 3.73715219E+12 2.25786888E+12
 1.06119245E-03 3.54262197E-06 5.35526510E+15 5.34912857E+15 3.83516214E+12 2.30136734E+12
 1.06830143E-03 3.56635415E-06 5.39936505E+15 5.39308439E+15 3.93557651E+12 2.34508396E+12
 1.07545803E-03 3.59024532E-06 5.44581337E+15 5.43938968E+15 4.03492324E+12 2.38877496E+12
 1.08266257E-03 3.61429654E-06 5.48867366E+15 5.48209255E+15 4.14394971E+12 2.43716386E+12
 1.08991538E-03 3.63850887E-06 5.53556021E+15 5.52882650E+15 4.24899700E+12 2.48471174E+12
 1.09721677E-03 3.66288341E-06 5.58147057E+15 5.57457808E+15 4.35914526E+12 2.53334116E+12
 1.10456707E-03 3.68742123E-06 5.62660676E+15 5.61954965E+15 4.47426894E+12 2.58284432E+12
 1.11196662E-03 3.71212343E-06 5.67480322E+15 5.66758484E+15 4.58707182E+12 2.63131294E+12
 1.11941573E-03 3.73699111E-06 5.71984453E+15 5.71245309E+15 4.70961331E+12 2.68183391E+12
 1.12691475E-03 3.76202538E-06 5.76787315E+15 5.76031063E+15 4.83007791E+12 2.73243890E+12
 1.13446400E-03 3.78722736E-06 5.81612269E+15 5.80838294E+15 4.95383203E+12 2.78591376E+12
 1.14206383E-03 3.81259817E-06 5.86229633E+15 5.85436857E+15 5.08577141E+12 2.84198376E+12
 1.14971457E-03 3.83813893E-06 5.91230600E+15 5.90419575E+15 5.21382343E+12 2.89643049E+12
 1.15741655E-03 3.86385080E-06 5.95964954E+15 5.95134508E+15 5.35151524E+12 2.95294601E+12
 1.16517014E-03 3.88973491E-06 6.00882504E+15 6.00032643E+15 5.48960755E+12 3.00900167E+12
 1.17297567E-03 3.91579242E-06 6.05953413E+15 6.05084065E+15 5.62860704E+12 3.06487582E+12
 1.18083348E-03 3.94202449E-06 6.10673895E+15 6.09783462E+15 5.77976203E+12 3.12457341E+12
 1.18874394E-03 3.96843229E-06 6.15862587E+15 6.14951564E+15 5.92508989E+12 3.18513877E+12
 1.19670739E-03 3.99501700E-06 6.20839266E+15 6.19906461E+15 6.07975902E+12 3.24829533E+12
 1.20472419E-03 4.02177980E-06 6.25871563E+15 6.24916592E+15 6.23799758E+12 3.31171187E+12
 1.21279469E-03 4.04872188E-06 6.31176960E+15 6.30200073E+15 6.39465623E+12 3.37421790E+12
 1.22091926E-03 4.07584445E-06 6.36049221E+15 6.35048582E+15 6.56658981E+12 3.43979923E+12
 1.22909825E-03 4.10314872E-06 6.41407018E+15 6.40383471E+15 6.73207039E+12 3.50340058E+12
 1.23733203E-03 4.13063590E-06 6.46638075E+15 6.45590491E+15 6.90575712E+12 3.57008212E+12
 1.24562098E-03 4.15830721E-06 6.51784601E+15 6.50711768E+15 7.08701004E+12 3.64131589E+12
 1.25396545E-03 4.18616390E-06 6.57288099E+15 6.56190478E+15 7.26473386E+12 3.71148013E+12
 1.26236582E-03 4.21420720E-06 6.62410372E+15 6.61286109E+15 7.45782225E+12 3.78481006E+12
 1.27082246E-03 4.24243837E-06 6.67894314E+15 6.66743916E+15 7.64741362E+12 3.85656898E+12
 1.27933576E-03 4.27085865E-06 6.73392679E+15 6.72215537E+15 7.84239529E+12 3.92903094E+12
 1.28790609E-03 4.29946933E-06 6.78651953E+15 6.77446589E+15 8.04992703E+12 4.00371293E+12
 1.29653383E-03 4.32827166E-06 6.84359600E+15 6.83126568E+15 8.25149597E+12 4.07883045E+12
 1.30521937E-03 4.35726695E-06 6.89744312E+15 6.88481455E+15 8.46827364E+12 4.16029291E+12
 1.31396309E-03 4.38645648E-06 6.95353698E+15 6.94061018E+15 8.68539928E+12 4.24139401E+12
 1.32276539E-03 4.41584155E-06 7.01132709E+15 6.99810063E+15 8.90421663E+12 4.32224233E+12
 1.33162666E-03 4.44542347E-06 7.06503764E+15 7.05148937E+15 9.14174073E+12 4.40653162E+12
 1.34054728E-03 4.47520356E-06 7.12421976E+15 7.11036134E+15 9.37029242E+12 4.48813096E+12
 1.34952767E-03 4.50518315E-06 7.18081325E+15 7.16662731E+15 9.61358697E+12 4.57234403E+12
 1.35856822E-03 4.53536358E-06 7.23814548E+15 7.22362311E+15 9.86214140E+12 4.66023101E+12
 1.36766933E-03 4.56574618E-06 7.29863894E+15 7.28378031E+15 1.01083756E+13 4.75026149E+12
 1.37683140E-03 4.59633232E-06 7.35392555E+15 7.33870167E+15 1.03786131E+13 4.84526693E+12
 1.38605486E-03 4.62712336E-06 7.41503868E+15 7.39946327E+15 1.06384402E+13 4.93696625E+12
 1.39534010E-03 4.65812067E-06 7.47451651E+15 7.45857431E+15 1.09114047E+13 5.03080391E+12
 1.40468755E-03 4.68932563E-06 7.53306838E+15 7.51674646E+15 1.11958157E+13 5.12610878E+12
 1.41409762E-03 4.72073963E-06 7.59576408E+15 7.57906935E+15 1.14748874E+13 5.21984295E+12
 1.42357072E-03 4.75236408E-06 7.65386831E+15 7.63676834E+15 1.17780944E+13 5.32187308E+12
 1.43310728E-03 4.78420038E-06 7.71633648E+15 7.69883561E+15 1.20754665E+13 5.42539998E+12
 1.44270773E-03 4.81624996E-06 7.77883499E+15 7.76092333E+15 1.23816152E+13 5.53004332E+12
 1.45237250E-03 4.84851423E-06 7.83858567E+15 7.82024103E+15 1.27069136E+13 5.63772535E+12
 1.46210201E-03 4.88099465E-06 7.90355173E+15 7.88478599E+15 1.30231089E+13 5.74263016E+12
 1.47189669E-03 4.91369265E-06 7.96460422E+15 7.94538966E+15 1.33631908E+13 5.85136812E+12
 1.48175700E-03 4.94660970E-06 8.02839733E+15 8.00873421E+15 1.37033801E+13 5.95973904E+12
 1.49168335E-03 4.97974726E-06 8.09405353E+15 8.07393412E+15 1.40466277E+13 6.07278855E+12
 1.50167621E-03 5.01310681E-06 8.15497181E+15 8.13435891E+15 1.44185263E+13 6.19437809E+12
 1.51173600E-03 5.04668984E-06 8.22226933E+15 8.20118071E+15 1.47766745E+13 6.31194103E+12
 1.52186319E-03 5.08049785E-06 8.28641099E+15 8.26481975E+15 1.51579814E+13 6.43326334E+12
 1.53205822E-03 5.11453233E-06 8.35150741E+15 8.32940552E+15 1.55469746E+13 6.55491689E+12
 1.54232155E-03 5.14879481E-06 8.42024295E+15 8.39763526E+15 1.59325896E+13 6.67510327E+12
 1.55265363E-03 5.18328682E-06 8.48272342E+15 8.45956576E+15 1.63557449E+13 6.80191600E+12
 1.56305493E-03 5.21800989E-06 8.55218714E+15 8.52849397E+15 1.67622009E+13 6.93096995E+12
 1.57352590E-03 5.25296558E-06 8.61955846E+15 8.59530285E+15 1.71895756E+13 7.06603643E+12
 1.58406702E-03 5.28815543E-06 8.68592295E+15 8.66108545E+15 1.76341663E+13 7.20333132E+12
 1.59467876E-03 5.32358102E-06 8.75708535E+15 8.73167666E+15 1.80707252E+13 7.33795925E+12
 1.60536159E-03 5.35924393E-06 8.82271045E+15 8.79668705E+15 1.85450101E+13 7.47838566E+12
 1.61611598E-03 5.39514575E-06 8.89358041E+15 8.86695489E+15 1.90096472E+13 7.61588064E+12
 1.62694241E-03 5.43128807E-06 8.96431689E+15 8.93707210E+15 1.94884782E+13 7.75631750E+12
 1.63784137E-03 5.46767252E-06 9.03190258E+15 9.00399808E+15 1.99963701E+13 7.90813624E+12
 1.64881334E-03 5.50430070E-06 9.10554961E+15 9.07700038E+15 2.04904390E+13 8.05879704E+12
 1.65985882E-03 5.54117426E-06 9.17446047E+15 9.14522327E+15 2.10218319E+13 8.21537194E+12
 1.67097829E-03 5.57829484E-06 9.24670293E+15 9.21677987E+15 2.15527168E+13 8.37034288E+12
 1.68217225E-03 5.61566409E-06 9.32096226E+15 9.29034808E+15 2.20889959E+13 8.52518441E+12
 1.69344119E-03 5.65328367E-06 9.38970900E+15 9.35835412E+15 2.26689190E+13 8.68595661E+12
 1.70478563E-03 5.69115528E-06 9.46588713E+15 9.43381460E+15 2.32278818E+13 8.84464847E+12
 1.71620607E-03 5.72928058E-06 9.53822538E+15 9.50538642E+15 2.38230296E+13 9.01593190E+12
 1.72770301E-03 5.76766129E-06 9.61179095E+15 9.57817103E+15 2.44293033E+13 9.19061212E+12
 1.73927697E-03 5.80629911E-06 9.68954091E+15 9.65514715E+15 2.50307067E+13 9.36305157E+12
 1.75092847E-03 5.84519577E-06 9.75977522E+15 9.72454066E+15 2.56905053E+13 9.54405539E+12
 1.76265801E-03 5.88435300E-06 9.83835493E+15 9.80231219E+15 2.63236848E+13 9.71904816E+12
 1.77446614E-03 5.92377255E-06 9.91426146E+15 9.87737332E+15 2.69899735E+13 9.89816352E+12
 1.78635337E-03 5.96345617E-06 9.98908001E+15 9.95131443E+15 2.76819862E+13 1.00836014E+13
 1.79832023E-03 6.00340563E-06 1.00694549E+16 1.00308189E+16 2.83619951E+13 1.02740125E+13
 1.81036726E-03 6.04362272E-06 1.01431595E+16 1.01035831E+16 2.91006437E+13 1.04756798E+13
 1.82249499E-03 6.08410922E-06 1.02231650E+16 1.01826688E+16 2.98234872E+13 1.06726624E+13
 1.83470397E-03 6.12486694E-06 1.03028048E+16 1.02613636E+16 3.05691187E+13 1.08720222E+13
 1.84699473E-03 6.16589770E-06 1.03788132E+16 1.03363781E+16 3.13585812E+13 1.10765176E+13
 1.85936783E-03 6.20720333E-06 1.04618534E+16 1.04184497E+16 3.21271810E+13 1.12765440E+13
 1.87182382E-03 6.24878566E-06 1.05391637E+16 1.04947216E+16 3.29537625E+13 1.14883707E+13
 1.88436325E-03 6.29064656E-06 1.06205276E+16 1.05750408E+16 3.37785211E+13 1.17082863E+13
 1.89698669E-03 6.33278788E-06 1.07040604E+16 1.06575179E+16 3.46125980E+13 1.19299128E+13
 1.90969469E-03 6.37521152E-06 1.07811828E+16 1.07335098E+16 3.55127496E+13 1.21602772E+13
 1.92248782E-03 6.41791934E-06 1.08669484E+16 1.08181835E+16 3.63811447E+13 1.23837236E+13
 1.93536665E-03 6.46091328E-06 1.09480232E+16 1.08981035E+16 3.73057369E+13 1.26140254E+13
 1.94833176E-03 6.50419523E-06 1.10306543E+16 1.09795630E+16 3.82462600E+13 1.28450601E+13
 1.96138372E-03 6.54776712E-06 1.11180950E+16 1.10658359E+16 3.91798419E+13 1.30792484E+13
 1.97452312E-03 6.59163091E-06 1.11965152E+16 1.11429747E+16 4.02037021E+13 1.33367613E+13
 1.98775054E-03 6.63578854E-06 1.12849131E+16 1.12301411E+16 4.11854273E+13 1.35865596E+13
 2.00106657E-03 6.68024199E-06 1.13699152E+16 1.13138534E+16 4.22192042E+13 1.38426800E+13
 2.01447181E-03 6.72499323E-06 1.14537392E+16 1.13963459E+16 4.32911345E+13 1.41021744E+13
 2.02796684E-03 6.77004427E-06 1.15439711E+16 1.14852685E+16 4.43452562E+13 1.43573771E+13
 2.04155228E-03 6.81539710E-06 1.16261582E+16 1.15660449E+16 4.54899455E+13 1.46233426E+13
 2.05522873E-03 6.86105375E-06 1.17159191E+16 1.16544176E+16 4.66089910E+13 1.48924891E+13
 2.06899680E-03 6.90701626E-06 1.18050102E+16 1.17420700E+16 4.77643338E+13 1.51758076E+13
 2.08285711E-03 6.95328667E-06 1.18899267E+16 1.18254736E+16 4.89853242E+13 1.54677082E+13
 2.09681026E-03 6.99986705E-06 1.19829958E+16 1.19170681E+16 5.01750449E+13 1.57526547E+13
 2.11085689E-03 7.04675948E-06 1.20691227E+16 1.20016204E+16 5.14542440E+13 1.60480901E+13
 2.12499761E-03 7.09396604E-06 1.21601493E+16 1.20910798E+16 5.27290587E+13 1.63404931E+13
 2.13923307E-03 7.14148884E-06 1.22534770E+16 1.21828239E+16 5.40196762E+13 1.66334039E+13
 2.15356389E-03 7.18932999E-06 1.23393587E+16 1.22670003E+16 5.54096303E+13 1.69487660E+13
 2.16799071E-03 7.23749164E-06 1.24353015E+16 1.23612832E+16 5.67518044E+13 1.72664838E+13
 2.18251418E-03 7.28597592E-06 1.25255281E+16 1.24497527E+16 5.81806568E+13 1.75947338E+13
 2.19713494E-03 7.33478500E-06 1.26177180E+16 1.25401627E+16 5.96320382E+13 1.79231830E+13
 2.21185364E-03 7.38392106E-06 1.27154130E+16 1.26360911E+16 6.10736581E+13 1.82482274E+13
 2.22667095E-03 7.43338628E-06 1.28022529E+16 1.27210106E+16 6.26538729E+13 1.85883870E+13
 2.24158752E-03 7.48318287E-06 1.29010157E+16 1.28179287E+16 6.41679129E+13 1.89190369E+13
 2.25660402E-03 7.53331305E-06 1.29954943E+16 1.29104599E+16 6.57631680E+13 1.92712098E+13
 2.27172111E-03 7.58377905E-06 1.30887215E+16 1.30016671E+16 6.74145400E+13 1.96397852E+13
 2.28693947E-03 7.63458313E-06 1.31893397E+16 1.31002977E+16 6.90397130E+13 2.00022493E+13
 2.30225978E-03 7.68572755E-06 1.32802629E+16 1.31890789E+16 7.08037511E+13 2.03802742E+13
 2.31768272E-03 7.73721458E-06 1.33802597E+16 1.32869832E+16 7.25266065E+13 2.07499606E+13
 2.33320898E-03 7.78904653E-06 1.34791547E+16 1.33837234E+16 7.43067761E+13 2.11244701E+13
 2.34883926E-03 7.84122571E-06 1.35732498E+16 1.34755555E+16 7.61844937E+13 2.15097617E+13
 2.36457424E-03 7.89375443E-06 1.36768057E+16 1.35768865E+16 7.80157132E+13 2.19035238E+13
 2.38041463E-03 7.94663505E-06 1.37719713E+16 1.36696647E+16 7.99839785E+13 2.23225420E+13
 2.39636113E-03 7.99986991E-06 1.38730651E+16 1.37683848E+16 8.19431601E+13 2.27371352E+13
 2.41241446E-03 8.05346140E-06 1.39765657E+16 1.38694846E+16 8.39286875E+13 2.31524143E+13
 2.42857534E-03 8.10741190E-06 1.40713936E+16 1.39617490E+16 8.60623734E+13 2.35821927E+13
 2.44484447E-03 8.16172382E-06 1.41778958E+16 1.40657703E+16 8.81247410E+13 2.40008012E+13
 2.46122259E-03 8.21639958E-06 1.42774381E+16 1.41626833E+16 9.03197562E+13 2.44350496E+13
 2.47771044E-03 8.27144161E-06 1.43794647E+16 1.42620284E+16 9.25461788E+13 2.48901848E+13
 2.49430873E-03 8.32685237E-06 1.44877501E+16 1.43676409E+16 9.47596212E+13 2.53496229E+13
 2.51101822E-03 8.38263433E-06 1.45831379E+16 1.44601236E+16 9.71825357E+13 2.58318293E+13
 2.52783964E-03 8.43878998E-06 1.46926181E+16 1.45668160E+16 9.95040379E+13 2.62979807E+13
 2.54477375E-03 8.49532181E-06 1.47967300E+16 1.46680036E+16 1.01950645E+14 2.67757225E+13
 2.56182131E-03 8.55223235E-06 1.48994990E+16 1.47677612E+16 1.04479012E+14 2.72587910E+13
 2.57898306E-03 8.60952415E-06 1.50107865E+16 1.48760769E+16 1.06969207E+14 2.77403716E+13
 2.59625979E-03 8.66719974E-06 1.51104202E+16 1.49724849E+16 1.09670558E+14 2.82647341E+13
 2.61365225E-03 8.72526170E-06 1.52209341E+16 1.50798411E+16 1.12306496E+14 2.87865313E+13
 2.63116122E-03 8.78371262E-06 1.53297929E+16 1.51854452E+16 1.15032070E+14 2.93156735E+13
 2.64878749E-03 8.84255511E-06 1.54331375E+16 1.52853793E+16 1.17901293E+14 2.98568413E+13
 2.66653184E-03 8.90179178E-06 1.55474057E+16 1.53963166E+16 1.20702001E+14 3.03870995E+13
 2.68439505E-03 8.96142529E-06 1.56515169E+16 1.54968705E+16 1.23710805E+14 3.09355940E+13
 2.70237794E-03 9.02145828E-06 1.57627990E+16 1.56046091E+16 1.26702279E+14 3.14876738E+13
 2.72048129E-03 9.08189344E-06 1.58765746E+16 1.57147736E+16 1.29736959E+14 3.20640589E+13
 2.73870592E-03 9.14273345E-06 1.59802845E+16 1.58146237E+16 1.32990618E+14 3.26701357E+13
 2.75705263E-03 9.20398103E-06 1.60975350E+16 1.59281365E+16 1.36138795E+14 3.32597181E+13
 2.77552225E-03 9.26563892E-06 1.62063201E+16 1.60329647E+16 1.39488156E+14 3.38672808E+13
 2.79411560E-03 9.32770985E-06 1.63181815E+16 1.61408262E+16 1.42880582E+14 3.44747478E+13
 2.81283351E-03 9.39019660E-06 1.64370320E+16 1.62556968E+16 1.46257522E+14 3.50777110E+13
 2.83167680E-03 9.45310195E-06 1.65408389E+16 1.63551762E+16 1.49944362E+14 3.57182881E+13
 2.85064634E-03 9.51642871E-06 1.66610551E+16 1.64712066E+16 1.53481066E+14 3.63674800E+13
 2.86974294E-03 9.58017969E-06 1.67746854E+16 1.65804384E+16 1.57207379E+14 3.70395438E+13
 2.88896748E-03 9.64435775E-06 1.68869074E+16 1.66881371E+16 1.61051542E+14 3.77187864E+13
 2.90832080E-03 9.70896573E-06 1.70089136E+16 1.68056845E+16 1.64840704E+14 3.83883807E+13
 2.92780378E-03 9.77400653E-06 1.71168792E+16 1.69088467E+16 1.68947902E+14 3.90845227E+13
 2.94741727E-03 9.83948304E-06 1.72378525E+16 1.70251328E+16 1.72952452E+14 3.97672420E+13
 2.96716215E-03 9.90539819E-06 1.73564676E+16 1.71388989E+16 1.77095687E+14 4.04730019E+13
 2.98703930E-03 9.97175490E-06 1.74687959E+16 1.72461209E+16 1.81448303E+14 4.12267675E+13
 3.00704961E-03 1.00385561E-05 1.75937393E+16 1.73660682E+16 1.85701014E+14 4.19700368E+13
 3.02719397E-03 1.01058049E-05 1.77064307E+16 1.74734240E+16 1.90266598E+14 4.27400764E+13
 3.04747328E-03 1.01735041E-05 1.78277556E+16 1.75894532E+16 1.94800910E+14 4.35014577E+13
 3.06788844E-03 1.02416569E-05 1.79515554E+16 1.77078849E+16 1.99404922E+14 4.42655737E+13
 3.08844037E-03 1.03102662E-05 1.80636699E+16 1.78142869E+16 2.04329241E+14 4.50537435E+13
 3.10912997E-03 1.03793351E-05 1.81914850E+16 1.79365419E+16 2.09099191E+14 4.58438543E+13
 3.12995817E-03 1.04488668E-05 1.83090654E+16 1.80482041E+16 2.14171155E+14 4.66900948E+13
 3.15092590E-03 1.05188642E-05 1.84304746E+16 1.81636339E+16 2.19301041E+14 4.75396996E+13
 3.17203410E-03 1.05893305E-05 1.85596601E+16 1.82868632E+16 2.24413898E+14 4.83830229E+13
 3.19328369E-03 1.06602689E-05 1.86713137E+16 1.83920712E+16 2.29980360E+14 4.92620675E+13
 3.21467565E-03 1.07316826E-05 1.88019701E+16 1.85165268E+16 2.35326951E+14 5.01163426E+13
 3.23621090E-03 1.08035746E-05 1.89245573E+16 1.86326085E+16 2.40957863E+14 5.09908856E+13
 3.25789043E-03 1.08759482E-05 1.90457241E+16 1.87470651E+16 2.46756585E+14 5.19024311E+13
 3.27971518E-03 1.09488067E-05 1.91781399E+16 1.88728289E+16 2.52477079E+14 5.28340143E+13
 3.30168614E-03 1.10221532E-05 1.92937222E+16 1.89812445E+16 2.58671374E+14 5.38063143E+13
 3.32380429E-03 1.10959912E-05 1.94248301E+16 1.91053661E+16 2.64706728E+14 5.47572216E+13
 3.34607060E-03 1.11703237E-05 1.95526565E+16 1.92259804E+16 2.70954096E+14 5.57219960E+13
 3.36848608E-03 1.12451542E-05 1.96732662E+16 1.93390576E+16 2.77503086E+14 5.67055504E+13
 3.39105172E-03 1.13204860E-05 1.98084025E+16 1.94668200E+16 2.83908175E+14 5.76743970E+13
 3.41376853E-03 1.13963224E-05 1.99288342E+16 1.95793461E+16 2.90778343E+14 5.87098143E+13
 3.43663752E-03 1.14726669E-05 2.00596835E+16 1.97023215E+16 2.97594439E+14 5.97675926E+13
 3.45965971E-03 1.15495228E-05 2.01929330E+16 1.98275812E+16 3.04521105E+14 6.08307044E+13
 3.48283612E-03 1.16268936E-05 2.03126764E+16 1.99388392E+16 3.11910734E+14 6.19264042E+13
 3.50616780E-03 1.17047827E-05 2.04505262E+16 2.00684515E+16 3.19077211E+14 6.29974879E+13
 3.52965577E-03 1.17831936E-05 2.05759704E+16 2.01851800E+16 3.26691738E+14 6.40986386E+13
 3.55330110E-03 1.18621297E-05 2.07061558E+16 2.03065696E+16 3.34382429E+14 6.52037988E+13
 3.57710482E-03 1.19415946E-05 2.08449859E+16 2.04365874E+16 3.42056983E+14 6.63415485E+13
 3.60106801E-03 1.20215919E-05 2.09634986E+16 2.05455516E+16 3.50387373E+14 6.75596497E+13
 3.62519173E-03 1.21021251E-05 2.11039918E+16 2.06768480E+16 3.58399801E+14 6.87440762E+13
 3.64947705E-03 1.21831978E-05 2.12346607E+16 2.07978701E+16 3.66833368E+14 6.99572345E+13
 3.67392506E-03 1.22648136E-05 2.13638829E+16 2.09171992E+16 3.75502582E+14 7.11811575E+13
 3.69853685E-03 1.23469761E-05 2.15059251E+16 2.10494710E+16 3.84062223E+14 7.23919023E+13
 3.72331352E-03 1.24296891E-05 2.16278536E+16 2.11608815E+16 3.93318844E+14 7.36532758E+13
 3.74825616E-03 1.25129561E-05 2.17683177E+16 2.12910442E+16 4.02333048E+14 7.49404388E+13
 3.77336590E-03 1.25967810E-05 2.19043906E+16 2.14164505E+16 4.11666983E+14 7.62731643E+13
 3.79864385E-03 1.26811674E-05 2.20322714E+16 2.15332085E+16 4.21429600E+14 7.76333329E+13
 3.82409113E-03 1.27661191E-05 2.21768223E+16 2.16668636E+16 4.30987891E+14 7.89707916E+13
 3.84970889E-03 1.28516399E-05 2.23037259E+16 2.17821456E+16 4.41228479E+14 8.03517877E+13
 3.87549827E-03 1.29377336E-05 2.24430813E+16 2.19099833E+16 4.51378906E+14 8.17190376E+13
 3.90146040E-03 1.30244041E-05 2.25846687E+16 2.20398637E+16 4.61701664E+14 8.31033767E+13
 3.92759646E-03 1.31116552E-05 2.27107724E+16 2.21535032E+16 4.72684431E+14 8.45847216E+13
 3.95390761E-03 1.31994907E-05 2.28577379E+16 2.22883287E+16 4.83349231E+14 8.60599729E+13
 3.98039501E-03 1.32879147E-05 2.29897977E+16 2.24075494E+16 4.94669704E+14 8.75785695E+13
 4.00705986E-03 1.33769310E-05 2.31276978E+16 2.25325149E+16 5.06087701E+14 8.90951977E+13
 4.03390333E-03 1.34665437E-05 2.32750595E+16 2.26669585E+16 5.17495361E+14 9.06055883E+13
 4.06092663E-03 1.35567567E-05 2.33989029E+16 2.27768950E+16 5.29837840E+14 9.21700746E+13
 4.08813096E-03 1.36475740E-05 2.35481034E+16 2.29126593E+16 5.41727258E+14 9.37168982E+13
 4.11551754E-03 1.37389997E-05 2.36854737E+16 2.30358850E+16 5.54231668E+14 9.53569761E+13
 4.14308758E-03 1.38310379E-05 2.38214935E+16 2.31573937E+16 5.67061774E+14 9.70380031E+13
 4.17084231E-03 1.39236927E-05 2.39721020E+16 2.32936602E+16 5.79741178E+14 9.87006602E+13
 4.19878297E-03 1.40169681E-05 2.40988039E+16 2.34049486E+16 5.93430921E+14 1.00424329E+14
 4.22691080E-03 1.41108684E-05 2.42474258E+16 2.35385531E+16 6.06757243E+14 1.02115476E+14
 4.25522707E-03 1.42053978E-05 2.43902392E+16 2.36658497E+16 6.20558307E+14 1.03831228E+14
 4.28373303E-03 1.43005604E-05 2.45238399E+16 2.37832796E+16 6.34959237E+14 1.05601098E+14
 4.31242995E-03 1.43963604E-05 2.46765624E+16 2.39200765E+16 6.49074926E+14 1.07411044E+14
 4.34131911E-03 1.44928023E-05 2.48083065E+16 2.40348276E+16 6.64176403E+14 1.09302458E+14
 4.37040180E-03 1.45898903E-05 2.49549189E+16 2.41646131E+16 6.79132498E+14 1.11173274E+14
 4.39967932E-03 1.46876286E-05 2.51034528E+16 2.42960458E+16 6.94352130E+14 1.13054894E+14
 4.42915297E-03 1.47860217E-05 2.52342200E+16 2.44087376E+16 7.10497777E+14 1.14984657E+14
 4.45882407E-03 1.48850739E-05 2.53888645E+16 2.45457843E+16 7.26198020E+14 1.16882173E+14
 4.48869393E-03 1.49847897E-05 2.55257410E+16 2.46640407E+16 7.42842632E+14 1.18857639E+14
 4.51876390E-03 1.50851735E-05 2.56698667E+16 2.47893484E+16 7.59608251E+14 1.20910098E+14
 4.54903530E-03 1.51862297E-05 2.58243305E+16 2.49249823E+16 7.76378118E+14 1.22970098E+14
 4.57950949E-03 1.52879630E-05 2.59518019E+16 2.50322396E+16 7.94458546E+14 1.25103774E+14
 4.61018783E-03 1.53903777E-05 2.61083308E+16 2.51692372E+16 8.11904615E+14 1.27188953E+14
 4.64107169E-03 1.54934785E-05 2.62505952E+16 2.52910415E+16 8.30234042E+14 1.29319654E+14
 4.67216244E-03 1.55972701E-05 2.63916490E+16 2.54111758E+16 8.49005502E+14 1.31467674E+14
 4.70346146E-03 1.57017569E-05 2.65492659E+16 2.55480556E+16 8.67574243E+14 1.33636089E+14
 4.73497016E-03 1.58069437E-05 2.66787561E+16 2.56552076E+16 8.87582619E+14 1.35965858E+14
 4.76668994E-03 1.59128351E-05 2.68341175E+16 2.57887982E+16 9.07056942E+14 1.38262310E+14
 4.79862221E-03 1.60194359E-05 2.69820109E+16 2.59141936E+16 9.27223694E+14 1.40593664E+14
 4.83076840E-03 1.61267508E-05 2.71196003E+16 2.60284234E+16 9.48214848E+14 1.42962042E+14
 4.86312994E-03 1.62347846E-05 2.72788577E+16 2.61647396E+16 9.68815847E+14 1.45302217E+14
 4.89570826E-03 1.63435422E-05 2.74133066E+16 2.62747819E+16 9.90815846E+14 1.47708858E+14
 4.92850483E-03 1.64530283E-05 2.75654857E+16 2.64027438E+16 1.01258909E+15 1.50152782E+14
 4.96152111E-03 1.65632479E-05 2.77192224E+16 2.65317745E+16 1.03475705E+15 1.52690882E+14
 4.99475856E-03 1.66742058E-05 2.78528359E+16 2.66393345E+16 1.05820021E+15 1.55301258E+14
 5.02821868E-03 1.67859071E-05 2.80136420E+16 2.67747429E+16 1.08103210E+15 1.57867092E+14
 5.06190294E-03 1.68983566E-05 2.81533962E+16 2.68876993E+16 1.10519903E+15 1.60497840E+14
 5.09581286E-03 1.70115595E-05 2.83019058E+16 2.70092687E+16 1.12951063E+15 1.63126456E+14
 5.12994994E-03 1.71255207E-05 2.84615889E+16 2.71419806E+16 1.15385558E+15 1.65752751E+14
 5.16431570E-03 1.72402453E-05 2.85906090E+16 2.72420728E+16 1.18000239E+15 1.68533774E+14
 5.19891169E-03 1.73557385E-05 2.87528329E+16 2.73762137E+16 1.20527947E+15 1.71339694E+14
 5.23373943E-03 1.74720054E-05 2.88981224E+16 2.74921105E+16 1.23180101E+15 1.74210858E+14
