 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.11044690E-06 2.70754351E-08  26065966.      26064536.      32.631671      1397.3130    
 8.16477915E-06 2.72568146E-08  26591899.      26590440.      33.526107      1425.0206    
 8.21947538E-06 2.74394092E-08  27113628.      27112141.      34.406183      1452.7204    
 8.27453801E-06 2.76232271E-08  27668832.      27667313.      35.370868      1483.6133    
 8.32996952E-06 2.78082763E-08  28215260.      28213710.      36.309210      1513.9375    
 8.38577236E-06 2.79945652E-08  28777020.      28775438.      37.284540      1544.7620    
 8.44194903E-06 2.81821021E-08  29361400.      29359785.      38.317201      1576.4032    
 8.49850202E-06 2.83708953E-08  29937280.      29935634.      39.323153      1607.1864    
 8.55543387E-06 2.85609532E-08  30545895.      30544215.      40.414275      1639.2794    
 8.61274711E-06 2.87522843E-08  31153129.      31151416.      41.498028      1671.8158    
 8.67044429E-06 2.89448971E-08  31768829.      31767080.      42.600747      1706.0836    
 8.72852799E-06 2.91388003E-08  32418079.      32416293.      43.792854      1742.2405    
 8.78700079E-06 2.93340024E-08  33053697.      33051875.      44.942681      1777.0946    
 8.84586531E-06 2.95305122E-08  33720808.      33718948.      46.176689      1813.2582    
 8.90512416E-06 2.97283385E-08  34395538.      34393642.      47.428229      1849.3280    
 8.96477998E-06 2.99274900E-08  35070298.      35068364.      48.674843      1884.9925    
 9.02483545E-06 3.01279756E-08  35791533.      35789559.      50.050854      1923.8669    
 9.08529323E-06 3.03298042E-08  36493049.      36491035.      51.365130      1963.0735    
 9.14615602E-06 3.05329850E-08  37224216.      37222159.      52.760595      2003.7934    
 9.20742653E-06 3.07375268E-08  37973859.      37971760.      54.205718      2044.9757    
 9.26910750E-06 3.09434389E-08  38717855.      38715714.      55.628543      2085.3221    
 9.33120167E-06 3.11507304E-08  39509790.      39507605.      57.189175      2127.7033    
 9.39371181E-06 3.13594105E-08  40288592.      40286364.      58.705195      2168.9600    
 9.45664071E-06 3.15694886E-08  41089893.      41087621.      60.283082      2212.3764    
 9.51999117E-06 3.17809741E-08  41922667.      41920346.      61.951528      2259.1557    
 9.58376602E-06 3.19938762E-08  42743723.      42741355.      63.577840      2304.8369    
 9.64796810E-06 3.22082047E-08  43611693.      43609275.      65.343007      2352.6068    
 9.71260027E-06 3.24239689E-08  44476977.      44474510.      67.093952      2399.5450    
 9.77766542E-06 3.26411785E-08  45355063.      45352548.      68.877923      2446.6212    
 9.84316644E-06 3.28598432E-08  46280070.      46277504.      70.803972      2495.6907    
 9.90910626E-06 3.30799728E-08  47186113.      47183496.      72.662865      2545.1796    
 9.97548781E-06 3.33015770E-08  48137333.      48134660.      74.659178      2598.7439    
 1.00423141E-05 3.35246658E-08  49098583.      49095854.      76.681195      2652.3242    
 1.01095880E-05 3.37492490E-08  50060728.      50057944.      78.697952      2705.2761    
 1.01773126E-05 3.39753368E-08  51088063.      51085221.      80.921117      2761.1098    
 1.02454908E-05 3.42029391E-08  52087829.      52084931.      83.045845      2814.7194    
 1.03141258E-05 3.44320661E-08  53130184.      53127229.      85.303345      2870.1723    
 1.03832206E-05 3.46627281E-08  54197907.      54194890.      87.638108      2928.9760    
 1.04527783E-05 3.48949353E-08  55258083.      55255004.      89.938307      2988.7180    
 1.05228019E-05 3.51286980E-08  56386840.      56383695.      92.462933      3051.8323    
 1.05932946E-05 3.53640268E-08  57496019.      57492811.      94.912167      3112.8906    
 1.06642596E-05 3.56009320E-08  58638142.      58634869.      97.464766      3175.0436    
 1.07357000E-05 3.58394242E-08  59823978.      59820639.      100.16032      3238.6840    
 1.08076189E-05 3.60795141E-08  60993701.      60990297.      102.78945      3301.1265    
 1.08800196E-05 3.63212124E-08  62230580.      62227105.      105.64493      3369.6968    
 1.09529054E-05 3.65645299E-08  63462626.      63459078.      108.47369      3439.3809    
 1.10262794E-05 3.68094773E-08  64713947.      64710326.      111.35967      3509.3115    
 1.11001449E-05 3.70560657E-08  66030797.      66027101.      114.47138      3582.0088    
 1.11745053E-05 3.73043059E-08  67321305.      67317535.      117.47647      3652.2697    
 1.12493638E-05 3.75542091E-08  68676534.      68672688.      120.70586      3725.1407    
 1.13247238E-05 3.78057865E-08  70044868.      70040945.      123.97253      3798.4273    
 1.14005886E-05 3.80590491E-08  71415695.      71411693.      127.23507      3874.8901    
 1.14769617E-05 3.83140084E-08  72877841.      72873752.      130.82678      3957.9875    
 1.15538464E-05 3.85706757E-08  74301508.      74297336.      134.26158      4037.5365    
 1.16312461E-05 3.88290624E-08  75786272.      75782014.      137.91346      4119.6131    
 1.17091644E-05 3.90891800E-08  77305771.      77301427.      141.68537      4202.4610    
 1.17876046E-05 3.93510402E-08  78815242.      78810812.      145.40379      4283.7905    
 1.18665703E-05 3.96146546E-08  80422690.      80418171.      149.48767      4370.1137    
 1.19460650E-05 3.98800350E-08  82001070.      81996457.      153.44440      4459.1093    
 1.20260922E-05 4.01471931E-08  83627589.      83622880.      157.57362      4551.4673    
 1.21066555E-05 4.04161410E-08  85314723.      85309915.      161.92837      4646.0869    
 1.21877586E-05 4.06868905E-08  86979756.      86974852.      166.17848      4738.1683    
 1.22694049E-05 4.09594539E-08  88740783.      88735778.      170.79753      4834.3925    
 1.23515982E-05 4.12338431E-08  90493510.      90488406.      175.36734      4928.8740    
 1.24343421E-05 4.15100705E-08  92275132.      92269927.      180.03582      5025.2251    
 1.25176403E-05 4.17881483E-08  94148132.      94142815.      185.06285      5131.5801    
 1.26014966E-05 4.20680890E-08  95984622.      95979196.      189.92065      5235.8140    
 1.26859146E-05 4.23499050E-08  97913704.      97908165.      195.14449      5344.2237    
 1.27708981E-05 4.26336089E-08  99859766.      99854114.      200.42170      5452.0361    
 1.28564509E-05 4.29192134E-08 1.01811088E+08 1.01805324E+08  205.69929      5558.8532    
 1.29425768E-05 4.32067311E-08 1.03890126E+08 1.03884244E+08  211.50172      5671.0805    
 1.30292798E-05 4.34961750E-08 1.05915563E+08 1.05909564E+08  217.05406      5781.7064    
 1.31165635E-05 4.37875578E-08 1.08028519E+08 1.08022394E+08  222.96128      5901.9785    
 1.32044319E-05 4.40808927E-08 1.10188926E+08 1.10182672E+08  229.05463      6025.0850    
 1.32928890E-05 4.43761925E-08 1.12336096E+08 1.12329715E+08  235.06542      6145.7598    
 1.33819387E-05 4.46734707E-08 1.14623035E+08 1.14616521E+08  241.67123      6272.8476    
 1.34715849E-05 4.49727403E-08 1.16866957E+08 1.16860313E+08  248.06295      6395.7780    
 1.35618316E-05 4.52740147E-08 1.19181060E+08 1.19174285E+08  254.74226      6521.0707    
 1.36526830E-05 4.55773073E-08 1.21579056E+08 1.21572141E+08  261.77710      6653.1170    
 1.37441429E-05 4.58826318E-08 1.23946839E+08 1.23939782E+08  268.64724      6788.3533    
 1.38362155E-05 4.61900016E-08 1.26451631E+08 1.26444423E+08  276.11864      6931.5742    
 1.39289050E-05 4.64994305E-08 1.28942642E+08 1.28935287E+08  283.50069      7071.8198    
 1.40222153E-05 4.68109323E-08 1.31476779E+08 1.31469275E+08  291.05221      7212.8346    
 1.41161508E-05 4.71245208E-08 1.34138095E+08 1.34130437E+08  299.17301      7358.9860    
 1.42107155E-05 4.74402101E-08 1.36748925E+08 1.36741117E+08  307.02533      7500.8027    
 1.43059137E-05 4.77580142E-08 1.39492014E+08 1.39484046E+08  315.47490      7652.7955    
 1.44017497E-05 4.80779473E-08 1.42256893E+08 1.42248757E+08  323.99961      7811.8067    
 1.44982277E-05 4.84000237E-08 1.45031679E+08 1.45023377E+08  332.53632      7970.3897    
 1.45953520E-05 4.87242576E-08 1.47984780E+08 1.47976300E+08  341.90962      8137.3890    
 1.46931269E-05 4.90506636E-08 1.50863363E+08 1.50854714E+08  350.88447      8297.7159    
 1.47915568E-05 4.93792562E-08 1.53867089E+08 1.53858265E+08  360.43933      8463.1111    
 1.48906461E-05 4.97100501E-08 1.56935446E+08 1.56926445E+08  370.28230      8630.3011    
 1.49903992E-05 5.00430599E-08 1.59986477E+08 1.59977296E+08  379.99808      8800.4774    
 1.50908206E-05 5.03783007E-08 1.63236566E+08 1.63227187E+08  390.68256      8988.6735    
 1.51919147E-05 5.07157872E-08 1.66423251E+08 1.66413679E+08  401.00720      9171.0365    
 1.52936860E-05 5.10555345E-08 1.69712011E+08 1.69702242E+08  411.81079      9357.2373    
 1.53961391E-05 5.13975578E-08 1.73116622E+08 1.73106652E+08  423.17448      9547.4975    
 1.54992785E-05 5.17418724E-08 1.76480053E+08 1.76469885E+08  434.27912      9733.0735    
 1.56031089E-05 5.20884935E-08 1.80038686E+08 1.80028312E+08  446.36351      9927.6032    
 1.57076348E-05 5.24374367E-08 1.83575003E+08 1.83564417E+08  458.28770      10127.018    
 1.58128610E-05 5.27887175E-08 1.87175426E+08 1.87164620E+08  470.50194      10335.726    
 1.59187920E-05 5.31423515E-08 1.90952520E+08 1.90941484E+08  483.61969      10553.083    
 1.60254327E-05 5.34983545E-08 1.94659987E+08 1.94648727E+08  496.31165      10763.181    
 1.61327878E-05 5.38567424E-08 1.98556015E+08 1.98544523E+08  509.97801      10981.559    
 1.62408621E-05 5.42175311E-08 2.02479659E+08 2.02467937E+08  523.74776      11198.469    
 1.63496604E-05 5.45807368E-08 2.06420797E+08 2.06408844E+08  537.55537      11414.650    
 1.64591875E-05 5.49463756E-08 2.10610412E+08 2.10598206E+08  552.69611      11653.207    
 1.65694483E-05 5.53144639E-08 2.14696696E+08 2.14684238E+08  567.20220      11890.980    
 1.66804478E-05 5.56850179E-08 2.18961594E+08 2.18948874E+08  582.65604      12136.896    
 1.67921909E-05 5.60580544E-08 2.23314252E+08 2.23301269E+08  598.55497      12384.483    
 1.69046825E-05 5.64335898E-08 2.27644429E+08 2.27631187E+08  614.25845      12627.665    
 1.70179278E-05 5.68116410E-08 2.32257536E+08 2.32244021E+08  631.53875      12883.502    
 1.71319316E-05 5.71922247E-08 2.36777553E+08 2.36763772E+08  648.21516      13132.714    
 1.72466992E-05 5.75753580E-08 2.41445662E+08 2.41431596E+08  665.68849      13400.340    
 1.73622356E-05 5.79610579E-08 2.46273394E+08 2.46259027E+08  684.04352      13683.131    
 1.74785460E-05 5.83493417E-08 2.51045224E+08 2.51030564E+08  701.99144      13958.440    
 1.75956356E-05 5.87402266E-08 2.56094621E+08 2.56079653E+08  721.53559      14246.831    
 1.77135095E-05 5.91337300E-08 2.61108538E+08 2.61093268E+08  740.79535      14529.048    
 1.78321731E-05 5.95298695E-08 2.66217331E+08 2.66201757E+08  760.54997      14813.321    
 1.79516317E-05 5.99286628E-08 2.71571000E+08 2.71555109E+08  781.73792      15109.844    
 1.80718905E-05 6.03301276E-08 2.76828947E+08 2.76812730E+08  802.25093      15414.447    
 1.81929549E-05 6.07342819E-08 2.82355190E+08 2.82338626E+08  824.35331      15739.220    
 1.83148303E-05 6.11411436E-08 2.87915954E+08 2.87899046E+08  846.59368      16061.282    
 1.84375222E-05 6.15507308E-08 2.93506334E+08 2.93489084E+08  868.92503      16381.069    
 1.85610360E-05 6.19630620E-08 2.99442171E+08 2.99424561E+08  893.38017      16716.634    
 1.86853772E-05 6.23781553E-08 3.05235086E+08 3.05217129E+08  916.82472      17039.690    
 1.88105514E-05 6.27960294E-08 3.11282389E+08 3.11264070E+08  941.81764      17377.133    
 1.89365641E-05 6.32167028E-08 3.17448474E+08 3.17429768E+08  967.49659      17738.000    
 1.90634210E-05 6.36401944E-08 3.23585735E+08 3.23566643E+08  992.87602      18098.574    
 1.91911277E-05 6.40665229E-08 3.30124282E+08 3.30104782E+08  1020.8218      18479.498    
 1.93196899E-05 6.44957074E-08 3.36526703E+08 3.36506809E+08  1047.7556      18846.538    
 1.94491134E-05 6.49277671E-08 3.43143339E+08 3.43123042E+08  1076.0142      19221.753    
 1.95794039E-05 6.53627211E-08 3.49979300E+08 3.49958590E+08  1105.6596      19604.265    
 1.97105672E-05 6.58005889E-08 3.56739722E+08 3.56718603E+08  1134.6657      19984.887    
 1.98426092E-05 6.62413900E-08 3.63893958E+08 3.63872385E+08  1166.2722      20406.640    
 1.99755357E-05 6.66851441E-08 3.70992710E+08 3.70970687E+08  1197.3778      20825.409    
 2.01093527E-05 6.71318709E-08 3.78231300E+08 3.78208823E+08  1229.3253      21247.615    
 2.02440662E-05 6.75815903E-08 3.85808451E+08 3.85785503E+08  1263.5456      21684.438    
 2.03796821E-05 6.80343224E-08 3.93254405E+08 3.93231001E+08  1296.6965      22107.739    
 2.05162065E-05 6.84900874E-08 4.01081189E+08 4.01057309E+08  1332.4395      22547.499    
 2.06536455E-05 6.89489056E-08 4.08950388E+08 4.08926024E+08  1368.3584      22995.578    
 2.07920052E-05 6.94107974E-08 4.16868287E+08 4.16843419E+08  1404.4724      23463.755    
 2.09312918E-05 6.98757835E-08 4.25265297E+08 4.25239890E+08  1443.9688      23962.925    
 2.10715115E-05 7.03438845E-08 4.33465254E+08 4.33439330E+08  1481.8564      24442.128    
 2.12126705E-05 7.08151214E-08 4.42026631E+08 4.42000172E+08  1522.2732      24937.476    
 2.13547751E-05 7.12895151E-08 4.50748114E+08 4.50721115E+08  1563.7447      25435.324    
 2.14978317E-05 7.17670868E-08 4.59433146E+08 4.59405616E+08  1604.7587      25925.363    
 2.16418467E-05 7.22478577E-08 4.68685927E+08 4.68657820E+08  1649.9489      26456.997    
 2.17868264E-05 7.27318494E-08 4.77740538E+08 4.77711847E+08  1693.4456      26996.955    
 2.19327773E-05 7.32190833E-08 4.87104095E+08 4.87074802E+08  1739.1425      27554.491    
 2.20797060E-05 7.37095813E-08 4.96768140E+08 4.96738230E+08  1787.0190      28122.907    
 2.22276189E-05 7.42033651E-08 5.06330609E+08 5.06300097E+08  1833.8927      28677.533    
 2.23765227E-05 7.47004568E-08 5.16450322E+08 5.16419179E+08  1885.0015      29258.047    
 2.25264241E-05 7.52008785E-08 5.26484436E+08 5.26452673E+08  1935.2344      29827.160    
 2.26773296E-05 7.57046526E-08 5.36723782E+08 5.36691375E+08  1986.8958      30419.634    
 2.28292461E-05 7.62118014E-08 5.47429930E+08 5.47396823E+08  2042.1595      31064.638    
 2.29821802E-05 7.67223477E-08 5.57956999E+08 5.57923211E+08  2095.7297      31692.489    
 2.31361389E-05 7.72363142E-08 5.69023212E+08 5.68988712E+08  2153.5264      32346.557    
 2.32911289E-05 7.77537238E-08 5.80140370E+08 5.80105164E+08  2211.5312      32994.263    
 2.34471572E-05 7.82745995E-08 5.91335737E+08 5.91299828E+08  2269.9291      33638.888    
 2.36042308E-05 7.87989645E-08 6.03193673E+08 6.03157024E+08  2333.7120      34315.165    
 2.37623566E-05 7.93268424E-08 6.14780922E+08 6.14743534E+08  2394.9350      34993.382    
 2.39215417E-05 7.98582565E-08 6.26880277E+08 6.26842090E+08  2460.2879      35726.116    
 2.40817932E-05 8.03932305E-08 6.39194583E+08 6.39155590E+08  2527.2582      36465.471    
 2.42431182E-05 8.09317884E-08 6.51463619E+08 6.51423833E+08  2593.5318      37192.123    
 2.44055239E-05 8.14739541E-08 6.64533604E+08 6.64492979E+08  2666.6003      37958.583    
 2.45690177E-05 8.20197518E-08 6.77316341E+08 6.77274907E+08  2736.8385      38697.155    
 2.47336066E-05 8.25692058E-08 6.90543130E+08 6.90500864E+08  2810.7278      39455.287    
 2.48992982E-05 8.31223406E-08 7.04180283E+08 7.04137131E+08  2888.0394      40263.850    
 2.50660997E-05 8.36791809E-08 7.17681701E+08 7.17637653E+08  2963.7796      41084.724    
 2.52340186E-05 8.42397516E-08 7.31969356E+08 7.31924361E+08  3046.4161      41948.520    
 2.54030624E-05 8.48040775E-08 7.46126564E+08 7.46080646E+08  3127.5302      42790.850    
 2.55732387E-05 8.53721838E-08 7.60583568E+08 7.60536715E+08  3211.0620      43641.566    
 2.57445550E-05 8.59440959E-08 7.75682054E+08 7.75634234E+08  3300.3004      44519.246    
 2.59170189E-05 8.65198393E-08 7.90537197E+08 7.90488434E+08  3386.8586      45375.571    
 2.60906382E-05 8.70994396E-08 8.06153327E+08 8.06103536E+08  3480.3065      46311.321    
 2.62654206E-05 8.76829227E-08 8.21828963E+08 8.21778116E+08  3573.9680      47272.625    
 2.64413738E-05 8.82703145E-08 8.37627984E+08 8.37576086E+08  3668.3902      48229.383    
 2.66185058E-05 8.88616413E-08 8.54340342E+08 8.54287339E+08  3771.3826      49231.934    
 2.67968243E-05 8.94569295E-08 8.70682308E+08 8.70628241E+08  3870.3030      50197.065    
 2.69763375E-05 9.00562055E-08 8.87747516E+08 8.87692346E+08  3975.9659      51194.452    
