 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.89670945E-06 2.63619066E-08  78449100.      78447730.      10.451372      1359.8122    
 7.94960986E-06 2.65385062E-08  79991721.      79990324.      10.725975      1386.1740    
 8.00286465E-06 2.67162889E-08  81642606.      81641179.      11.029487      1415.7154    
 8.05647621E-06 2.68952625E-08  83247359.      83245903.      11.319202      1444.5102    
 8.11044690E-06 2.70754351E-08  84919552.      84918066.      11.626612      1474.1987    
 8.16477915E-06 2.72568146E-08  86635673.      86634157.      11.945384      1504.2484    
 8.21947538E-06 2.74394092E-08  88337994.      88336448.      12.259037      1533.6887    
 8.27453801E-06 2.76232271E-08  90149849.      90148272.      12.602853      1564.5790    
 8.32996952E-06 2.78082763E-08  91932939.      91931331.      12.937278      1595.2948    
 8.38577236E-06 2.79945652E-08  93766185.      93764543.      13.284890      1628.1341    
 8.44194903E-06 2.81821021E-08  95673455.      95671779.      13.652942      1662.4653    
 8.49850202E-06 2.83708953E-08  97552850.      97551140.      14.011472      1695.8011    
 8.55543387E-06 2.85609532E-08  99539393.      99537648.      14.400367      1730.6248    
 8.61274711E-06 2.87522843E-08 1.01521372E+08 1.01519593E+08  14.786636      1764.8853    
 8.67044429E-06 2.89448971E-08 1.03531021E+08 1.03529207E+08  15.179666      1799.2199    
 8.72852799E-06 2.91388003E-08 1.05650510E+08 1.05648658E+08  15.604567      1835.8998    
 8.78700079E-06 2.93340024E-08 1.07725306E+08 1.07723416E+08  16.014394      1873.2340    
 8.84586531E-06 2.95305122E-08 1.09903207E+08 1.09901278E+08  16.454235      1912.4631    
 8.90512416E-06 2.97283385E-08 1.12106025E+08 1.12104057E+08  16.900328      1951.5711    
 8.96477998E-06 2.99274900E-08 1.14308880E+08 1.14306873E+08  17.344666      1990.1981    
 9.02483545E-06 3.01279756E-08 1.16663954E+08 1.16661905E+08  17.835140      2030.9307    
 9.08529323E-06 3.03298042E-08 1.18954357E+08 1.18952269E+08  18.303603      2070.1161    
 9.14615602E-06 3.05329850E-08 1.21341858E+08 1.21339727E+08  18.801016      2111.6183    
 9.20742653E-06 3.07375268E-08 1.23789856E+08 1.23787681E+08  19.316135      2155.9261    
 9.26910750E-06 3.09434389E-08 1.26219284E+08 1.26217065E+08  19.823304      2199.6239    
 9.33120167E-06 3.11507304E-08 1.28805776E+08 1.28803510E+08  20.379612      2245.6357    
 9.39371181E-06 3.13594105E-08 1.31349162E+08 1.31346850E+08  20.920013      2290.2164    
 9.45664071E-06 3.15694886E-08 1.33966223E+08 1.33963866E+08  21.482476      2335.5491    
 9.51999117E-06 3.17809741E-08 1.36686390E+08 1.36683986E+08  22.077231      2382.1050    
 9.58376602E-06 3.19938762E-08 1.39368074E+08 1.39365622E+08  22.656963      2429.0334    
 9.64796810E-06 3.22082047E-08 1.42203505E+08 1.42201002E+08  23.286210      2480.5609    
 9.71260027E-06 3.24239689E-08 1.45030063E+08 1.45027508E+08  23.910387      2531.4393    
 9.77766542E-06 3.26411785E-08 1.47898523E+08 1.47895916E+08  24.546342      2582.4542    
 9.84316644E-06 3.28598432E-08 1.50920788E+08 1.50918127E+08  25.232964      2635.5058    
 9.90910626E-06 3.30799728E-08 1.53880771E+08 1.53878058E+08  25.895638      2686.7919    
 9.97548781E-06 3.33015770E-08 1.56988841E+08 1.56986074E+08  26.607319      2740.0560    
 1.00423141E-05 3.35246658E-08 1.60129737E+08 1.60126914E+08  27.328168      2795.4959    
 1.01095880E-05 3.37492490E-08 1.63273481E+08 1.63270600E+08  28.047143      2852.6656    
 1.01773126E-05 3.39753368E-08 1.66631018E+08 1.66628075E+08  28.839729      2913.3067    
 1.02454908E-05 3.42029391E-08 1.69898011E+08 1.69895010E+08  29.597211      2971.3785    
 1.03141258E-05 3.44320661E-08 1.73304654E+08 1.73301593E+08  30.402046      3031.2464    
 1.03832206E-05 3.46627281E-08 1.76794443E+08 1.76791320E+08  31.234437      3091.7252    
 1.04527783E-05 3.48949353E-08 1.80259358E+08 1.80256175E+08  32.054503      3151.2062    
 1.05228019E-05 3.51286980E-08 1.83949263E+08 1.83946014E+08  32.954612      3216.8090    
 1.05932946E-05 3.53640268E-08 1.87574816E+08 1.87571499E+08  33.827835      3282.9752    
 1.06642596E-05 3.56009320E-08 1.91308395E+08 1.91305010E+08  34.737924      3350.3670    
 1.07357000E-05 3.58394242E-08 1.95185381E+08 1.95181926E+08  35.699002      3419.4395    
 1.08076189E-05 3.60795141E-08 1.99009348E+08 1.99005824E+08  36.636392      3486.6666    
 1.08800196E-05 3.63212124E-08 2.03053693E+08 2.03050098E+08  37.654518      3556.8462    
 1.09529054E-05 3.65645299E-08 2.07082049E+08 2.07078385E+08  38.663113      3626.2276    
 1.10262794E-05 3.68094773E-08 2.11173580E+08 2.11169840E+08  39.692117      3699.4174    
 1.11001449E-05 3.70560657E-08 2.15480213E+08 2.15476394E+08  40.801645      3778.3025    
 1.11745053E-05 3.73043059E-08 2.19700196E+08 2.19696300E+08  41.873142      3854.4237    
 1.12493638E-05 3.75542091E-08 2.24132643E+08 2.24128666E+08  43.024646      3933.5057    
 1.13247238E-05 3.78057865E-08 2.28608016E+08 2.28603960E+08  44.189454      4012.2356    
 1.14005886E-05 3.80590491E-08 2.33091415E+08 2.33087280E+08  45.352789      4090.1935    
 1.14769617E-05 3.83140084E-08 2.37874727E+08 2.37870508E+08  46.633548      4172.8385    
 1.15538464E-05 3.85706757E-08 2.42531461E+08 2.42527156E+08  47.858334      4256.9016    
 1.16312461E-05 3.88290624E-08 2.47388818E+08 2.47384423E+08  49.160563      4345.8438    
 1.17091644E-05 3.90891800E-08 2.52360198E+08 2.52355711E+08  50.505611      4435.7435    
 1.17876046E-05 3.93510402E-08 2.57298443E+08 2.57293868E+08  51.831585      4523.8654    
 1.18665703E-05 3.96146546E-08 2.62558609E+08 2.62553939E+08  53.287933      4616.5636    
 1.19460650E-05 3.98800350E-08 2.67723034E+08 2.67718273E+08  54.698923      4706.3643    
 1.20260922E-05 4.01471931E-08 2.73045543E+08 2.73040688E+08  56.171455      4798.8607    
 1.21066555E-05 4.04161410E-08 2.78567208E+08 2.78562251E+08  57.724446      4899.2380    
 1.21877586E-05 4.06868905E-08 2.84016009E+08 2.84010951E+08  59.240113      4998.9553    
 1.22694049E-05 4.09594539E-08 2.89780328E+08 2.89775164E+08  60.887408      5103.4420    
 1.23515982E-05 4.12338431E-08 2.95517171E+08 2.95511903E+08  62.517140      5205.8935    
 1.24343421E-05 4.15100705E-08 3.01348842E+08 3.01343469E+08  64.182077      5308.8199    
 1.25176403E-05 4.17881483E-08 3.07480916E+08 3.07475435E+08  65.974947      5415.5329    
 1.26014966E-05 4.20680890E-08 3.13492662E+08 3.13487073E+08  67.707439      5520.7846    
 1.26859146E-05 4.23499050E-08 3.19808861E+08 3.19803155E+08  69.570537      5636.0670    
 1.27708981E-05 4.26336089E-08 3.26180733E+08 3.26174909E+08  71.452685      5753.0307    
 1.28564509E-05 4.29192134E-08 3.32569671E+08 3.32563729E+08  73.334970      5868.8051    
 1.29425768E-05 4.32067311E-08 3.39378763E+08 3.39372697E+08  75.404529      5990.7437    
 1.30292798E-05 4.34961750E-08 3.46011173E+08 3.46004988E+08  77.384861      6107.8489    
 1.31165635E-05 4.37875578E-08 3.52931425E+08 3.52925117E+08  79.491823      6228.5589    
 1.32044319E-05 4.40808927E-08 3.60007670E+08 3.60001235E+08  81.665212      6353.2938    
 1.32928890E-05 4.43761925E-08 3.67040059E+08 3.67033494E+08  83.809142      6482.0958    
 1.33819387E-05 4.46734707E-08 3.74532478E+08 3.74525771E+08  86.165409      6620.1792    
 1.34715849E-05 4.49727403E-08 3.81882961E+08 3.81876119E+08  88.445288      6753.4500    
 1.35618316E-05 4.52740147E-08 3.89464307E+08 3.89457327E+08  90.827795      6889.3739    
 1.36526830E-05 4.55773073E-08 3.97321736E+08 3.97314614E+08  93.337186      7028.3460    
 1.37441429E-05 4.58826318E-08 4.05079296E+08 4.05072036E+08  95.787808      7164.0002    
 1.38362155E-05 4.61900016E-08 4.13287986E+08 4.13280578E+08  98.453010      7309.4235    
 1.39289050E-05 4.64994305E-08 4.21450982E+08 4.21443421E+08  101.08633      7460.0845    
 1.40222153E-05 4.68109323E-08 4.29755756E+08 4.29748039E+08  103.78014      7613.0205    
 1.41161508E-05 4.71245208E-08 4.38479412E+08 4.38471534E+08  106.67714      7771.7913    
 1.42107155E-05 4.74402101E-08 4.47036305E+08 4.47028270E+08  109.47832      7925.2902    
 1.43059137E-05 4.77580142E-08 4.56028851E+08 4.56020653E+08  112.49267      8084.6907    
 1.44017497E-05 4.80779473E-08 4.65092883E+08 4.65084524E+08  115.53384      8243.4798    
 1.44982277E-05 4.84000237E-08 4.74189186E+08 4.74180662E+08  118.57931      8405.4896    
 1.45953520E-05 4.87242576E-08 4.83873213E+08 4.83864505E+08  121.92339      8585.6240    
 1.46931269E-05 4.90506636E-08 4.93311083E+08 4.93302199E+08  125.12526      8759.4267    
 1.47915568E-05 4.93792562E-08 5.03161336E+08 5.03152268E+08  128.53416      8938.9687    
 1.48906461E-05 4.97100501E-08 5.13224433E+08 5.13215181E+08  132.04592      9119.8879    
 1.49903992E-05 5.00430599E-08 5.23229887E+08 5.23220454E+08  135.51229      9297.5819    
 1.50908206E-05 5.03783007E-08 5.33891771E+08 5.33882147E+08  139.32445      9484.6641    
 1.51919147E-05 5.07157872E-08 5.44343985E+08 5.44334169E+08  143.00818      9672.7819    
 1.52936860E-05 5.10555345E-08 5.55132629E+08 5.55122608E+08  146.86289      9873.8298    
 1.53961391E-05 5.13975578E-08 5.66303279E+08 5.66293047E+08  150.91755      10080.484    
 1.54992785E-05 5.17418724E-08 5.77337464E+08 5.77327027E+08  154.87975      10281.684    
 1.56031089E-05 5.20884935E-08 5.89015702E+08 5.89005050E+08  159.19173      10492.224    
 1.57076348E-05 5.24374367E-08 6.00619733E+08 6.00608871E+08  163.44653      10698.525    
 1.58128610E-05 5.27887175E-08 6.12434894E+08 6.12423820E+08  167.80489      10906.333    
 1.59187920E-05 5.31423515E-08 6.24833141E+08 6.24821837E+08  172.48584      11131.565    
 1.60254327E-05 5.34983545E-08 6.37000816E+08 6.36989280E+08  177.01479      11359.079    
 1.61327878E-05 5.38567424E-08 6.49790920E+08 6.49779142E+08  181.89163      11596.290    
 1.62408621E-05 5.42175311E-08 6.62671739E+08 6.62659721E+08  186.80542      11831.732    
 1.63496604E-05 5.45807368E-08 6.75609708E+08 6.75597450E+08  191.73273      12065.357    
 1.64591875E-05 5.49463756E-08 6.89368374E+08 6.89355867E+08  197.13606      12310.554    
 1.65694483E-05 5.53144639E-08 7.02784803E+08 7.02772054E+08  202.31280      12547.509    
 1.66804478E-05 5.56850179E-08 7.16791086E+08 7.16778074E+08  207.82797      12803.864    
 1.67921909E-05 5.60580544E-08 7.31086956E+08 7.31073670E+08  213.50209      13072.522    
 1.69046825E-05 5.64335898E-08 7.45307731E+08 7.45294176E+08  219.10643      13336.242    
 1.70179278E-05 5.68116410E-08 7.60463655E+08 7.60449816E+08  225.27386      13614.390    
 1.71319316E-05 5.71922247E-08 7.75310931E+08 7.75296817E+08  231.22567      13882.818    
 1.72466992E-05 5.75753580E-08 7.90647317E+08 7.90632923E+08  237.46208      14156.922    
 1.73622356E-05 5.79610579E-08 8.06511152E+08 8.06496469E+08  244.01339      14438.537    
 1.74785460E-05 5.83493417E-08 8.22189174E+08 8.22174196E+08  250.41932      14727.858    
 1.75956356E-05 5.87402266E-08 8.38785126E+08 8.38769828E+08  257.39535      15040.858    
 1.77135095E-05 5.91337300E-08 8.55262842E+08 8.55247230E+08  264.26983      15347.140    
 1.78321731E-05 5.95298695E-08 8.72053743E+08 8.72037816E+08  271.32108      15655.652    
 1.79516317E-05 5.99286628E-08 8.89654697E+08 8.89638444E+08  278.88427      15974.982    
 1.80718905E-05 6.03301276E-08 9.06937660E+08 9.06921090E+08  286.20643      16284.485    
 1.81929549E-05 6.07342819E-08 9.25108330E+08 9.25091427E+08  294.09629      16608.895    
 1.83148303E-05 6.11411436E-08 9.43392491E+08 9.43375239E+08  302.03547      16949.760    
 1.84375222E-05 6.15507308E-08 9.61773712E+08 9.61756106E+08  310.00717      17296.297    
 1.85610360E-05 6.19630620E-08 9.81298788E+08 9.81280808E+08  318.73752      17661.236    
 1.86853772E-05 6.23781553E-08 1.00034915E+09 1.00033081E+09  327.10692      18011.674    
 1.88105514E-05 6.27960294E-08 1.02024163E+09 1.02022292E+09  336.02944      18373.620    
 1.89365641E-05 6.32167028E-08 1.04052683E+09 1.04050775E+09  345.19706      18737.705    
 1.90634210E-05 6.36401944E-08 1.06071522E+09 1.06069576E+09  354.25772      19100.481    
 1.91911277E-05 6.40665229E-08 1.08223336E+09 1.08221349E+09  364.23522      19504.997    
 1.93196899E-05 6.44957074E-08 1.10329885E+09 1.10327857E+09  373.85124      19903.279    
 1.94491134E-05 6.49277671E-08 1.12507366E+09 1.12505297E+09  383.94056      20310.774    
 1.95794039E-05 6.53627211E-08 1.14757504E+09 1.14755392E+09  394.52541      20726.506    
 1.97105672E-05 6.58005889E-08 1.16982435E+09 1.16980282E+09  404.88192      21132.174    
 1.98426092E-05 6.62413900E-08 1.19337938E+09 1.19335741E+09  416.16749      21556.343    
 1.99755357E-05 6.66851441E-08 1.21674893E+09 1.21672652E+09  427.27419      21980.274    
 2.01093527E-05 6.71318709E-08 1.24058125E+09 1.24055838E+09  438.68172      22429.874    
 2.02440662E-05 6.75815903E-08 1.26553652E+09 1.26551317E+09  450.90140      22904.893    
 2.03796821E-05 6.80343224E-08 1.29005454E+09 1.29003072E+09  462.73904      23364.210    
 2.05162065E-05 6.84900874E-08 1.31583607E+09 1.31581176E+09  475.50293      23842.253    
 2.06536455E-05 6.89489056E-08 1.34175702E+09 1.34173221E+09  488.32975      24316.173    
 2.07920052E-05 6.94107974E-08 1.36783795E+09 1.36781267E+09  501.22634      24787.529    
 2.09312918E-05 6.98757835E-08 1.39550971E+09 1.39548390E+09  515.33171      25293.124    
 2.10715115E-05 7.03438845E-08 1.42252479E+09 1.42249845E+09  528.86225      25806.993    
 2.12126705E-05 7.08151214E-08 1.45073965E+09 1.45071276E+09  543.29667      26345.350    
 2.13547751E-05 7.12895151E-08 1.47948525E+09 1.47945781E+09  558.10813      26886.389    
 2.14978317E-05 7.17670868E-08 1.50810762E+09 1.50807963E+09  572.75612      27418.090    
 2.16418467E-05 7.22478577E-08 1.53861679E+09 1.53858822E+09  588.89678      27978.283    
 2.17868264E-05 7.27318494E-08 1.56846465E+09 1.56843553E+09  604.43224      28519.596    
 2.19327773E-05 7.32190833E-08 1.59933844E+09 1.59930873E+09  620.75418      29087.248    
 2.20797060E-05 7.37095813E-08 1.63121048E+09 1.63118014E+09  637.85525      29699.641    
 2.22276189E-05 7.42033651E-08 1.66274216E+09 1.66271120E+09  654.59798      30301.650    
 2.23765227E-05 7.47004568E-08 1.69612711E+09 1.69609550E+09  672.85462      30933.168    
 2.25264241E-05 7.52008785E-08 1.72922486E+09 1.72919262E+09  690.79831      31549.827    
 2.26773296E-05 7.57046526E-08 1.76300365E+09 1.76297076E+09  709.25267      32172.059    
 2.28292461E-05 7.62118014E-08 1.79833530E+09 1.79830175E+09  728.99491      32815.278    
 2.29821802E-05 7.67223477E-08 1.83306776E+09 1.83303356E+09  748.13186      33459.941    
 2.31361389E-05 7.72363142E-08 1.86959457E+09 1.86955964E+09  768.77986      34166.566    
 2.32911289E-05 7.77537238E-08 1.90628880E+09 1.90625314E+09  789.50241      34870.416    
 2.34471572E-05 7.82745995E-08 1.94324090E+09 1.94320452E+09  810.36558      35570.425    
 2.36042308E-05 7.87989645E-08 1.98240002E+09 1.98236288E+09  833.15420      36304.135    
 2.37623566E-05 7.93268424E-08 2.02065342E+09 2.02061555E+09  855.02765      37010.636    
 2.39215417E-05 7.98582565E-08 2.06061214E+09 2.06057352E+09  878.37791      37740.695    
 2.40817932E-05 8.03932305E-08 2.10128538E+09 2.10124597E+09  902.30664      38504.977    
 2.42431182E-05 8.09317884E-08 2.14180429E+09 2.14176407E+09  925.98636      39291.368    
 2.44055239E-05 8.14739541E-08 2.18499398E+09 2.18495290E+09  952.09602      40125.810    
 2.45690177E-05 8.20197518E-08 2.22722151E+09 2.22717960E+09  977.19368      40927.892    
 2.47336066E-05 8.25692058E-08 2.27092843E+09 2.27088567E+09  1003.5972      41749.477    
 2.48992982E-05 8.31223406E-08 2.31600282E+09 2.31595920E+09  1031.2247      42585.777    
 2.50660997E-05 8.36791809E-08 2.36061995E+09 2.36057549E+09  1058.2904      43404.672    
 2.52340186E-05 8.42397516E-08 2.40786099E+09 2.40781560E+09  1087.8227      44302.153    
 2.54030624E-05 8.48040775E-08 2.45466258E+09 2.45461625E+09  1116.8107      45216.562    
 2.55732387E-05 8.53721838E-08 2.50246232E+09 2.50241504E+09  1146.6636      46141.108    
 2.57445550E-05 8.59440959E-08 2.55240355E+09 2.55235527E+09  1178.5578      47096.336    
 2.59170189E-05 8.65198393E-08 2.60152676E+09 2.60147753E+09  1209.4935      48022.293    
 2.60906382E-05 8.70994396E-08 2.65319148E+09 2.65314125E+09  1242.8939      48985.492    
 2.62654206E-05 8.76829227E-08 2.70505123E+09 2.70500001E+09  1276.3708      49944.535    
 2.64413738E-05 8.82703145E-08 2.75731925E+09 2.75726699E+09  1310.1201      50945.405    
 2.66185058E-05 8.88616413E-08 2.81264075E+09 2.81258737E+09  1346.9356      52035.175    
 2.67968243E-05 8.94569295E-08 2.86671746E+09 2.86666299E+09  1382.2944      53083.549    
 2.69763375E-05 9.00562055E-08 2.92321154E+09 2.92315595E+09  1420.0657      54168.596    
