 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.31515529E-02 2.10821400E-04 9.58461432E+12 2.08982693E+08 7.75481799E+12 1.82958734E+12
 6.35746080E-02 2.12233702E-04 9.54882661E+12 1.88426778E+08 7.71595189E+12 1.83268629E+12
 6.40004971E-02 2.13655465E-04 9.51178149E+12 1.69473719E+08 7.67599481E+12 1.83561721E+12
 6.44292393E-02 2.15086752E-04 9.46211209E+12 1.50933449E+08 7.62509868E+12 1.83686248E+12
 6.48608537E-02 2.16527628E-04 9.43162043E+12 1.36181710E+08 7.59085286E+12 1.84063139E+12
 6.52953595E-02 2.17978157E-04 9.38460362E+12 1.21210671E+08 7.54229183E+12 1.84219058E+12
 6.57327761E-02 2.19438402E-04 9.34641672E+12 1.08543101E+08 7.50141799E+12 1.84489018E+12
 6.61731229E-02 2.20908430E-04 9.31387324E+12  97463880.     7.46547199E+12 1.84830379E+12
 6.66164196E-02 2.22388305E-04 9.26206098E+12  86160703.     7.41291268E+12 1.84906214E+12
 6.70626860E-02 2.23878095E-04 9.23247764E+12  77429830.     7.37956567E+12 1.85283454E+12
 6.75119420E-02 2.25377864E-04 9.19010280E+12  68777415.     7.33518842E+12 1.85484561E+12
 6.79642075E-02 2.26887681E-04 9.14958553E+12  61147792.     7.29243595E+12 1.85708844E+12
 6.84195028E-02 2.28407612E-04 9.12047354E+12  54779010.     7.25951046E+12 1.86090830E+12
 6.88778482E-02 2.29937724E-04 9.06857224E+12  48123142.     7.20701441E+12 1.86150971E+12
 6.93392640E-02 2.31478088E-04 9.03894136E+12  43033556.     7.17373232E+12 1.86516601E+12
 6.98037708E-02 2.33028770E-04 9.00102136E+12  38148616.     7.13334659E+12 1.86763662E+12
 7.02713894E-02 2.34589840E-04 8.95827008E+12  33660083.     7.08884056E+12 1.86939586E+12
 7.07421407E-02 2.36161368E-04 8.93002203E+12  30025798.     7.05677275E+12 1.87321926E+12
 7.12160454E-02 2.37743424E-04 8.88275112E+12  26314527.     7.00843186E+12 1.87429294E+12
 7.16931250E-02 2.39336077E-04 8.85076868E+12  23358301.     6.97319413E+12 1.87755119E+12
 7.21734004E-02 2.40939401E-04 8.81719152E+12  20665679.     6.93661588E+12 1.88055498E+12
 7.26568933E-02 2.42553465E-04 8.77232813E+12  18088774.     6.89047722E+12 1.88183282E+12
 7.31436251E-02 2.44178341E-04 8.74491784E+12  16064969.     6.85924191E+12 1.88565987E+12
 7.36336175E-02 2.45814103E-04 8.70207330E+12  14045408.     6.81486982E+12 1.88718944E+12
 7.41268925E-02 2.47460823E-04 8.66778272E+12  12370416.     6.77780175E+12 1.88996860E+12
 7.46234719E-02 2.49118574E-04 8.63833536E+12  10923334.     6.74485445E+12 1.89346998E+12
 7.51233779E-02 2.50787430E-04 8.59154685E+12  9480212.5     6.69719985E+12 1.89433752E+12
 7.56266328E-02 2.52467467E-04 8.56500600E+12  8380796.3     6.66677324E+12 1.89822438E+12
 7.61332590E-02 2.54158758E-04 8.52642285E+12  7309557.3     6.62619097E+12 1.90022457E+12
 7.66432791E-02 2.55861379E-04 8.48993556E+12  6384798.8     6.58741339E+12 1.90251579E+12
 7.71567159E-02 2.57575406E-04 8.46376670E+12  5623020.8     6.55736650E+12 1.90639458E+12
 7.76735922E-02 2.59300915E-04 8.41640415E+12  4843051.4     6.50943411E+12 1.90696520E+12
 7.81939311E-02 2.61037983E-04 8.39001662E+12  4258775.9     6.47922876E+12 1.91078361E+12
 7.87177558E-02 2.62786689E-04 8.35561016E+12  3705819.6     6.44226423E+12 1.91334222E+12
 7.92450896E-02 2.64547109E-04 8.31708882E+12  3209666.6     6.40189348E+12 1.91519213E+12
 7.97759560E-02 2.66319322E-04 8.29170222E+12  2813584.4     6.37262180E+12 1.91907761E+12
 8.03103788E-02 2.68103407E-04 8.24856769E+12  2416403.5     6.32845720E+12 1.92010807E+12
 8.08483816E-02 2.69899443E-04 8.21992016E+12  2106891.8     6.29647605E+12 1.92344200E+12
 8.13899886E-02 2.71707512E-04 8.18944315E+12  1828647.5     6.26296364E+12 1.92647768E+12
 8.19352238E-02 2.73527693E-04 8.14898169E+12  1568981.9     6.22111163E+12 1.92786849E+12
 8.24841115E-02 2.75360067E-04 8.12443732E+12  1367745.3     6.19259381E+12 1.93184214E+12
 8.30366763E-02 2.77204717E-04 8.08542045E+12  1171196.1     6.15202893E+12 1.93339035E+12
 8.35929428E-02 2.79061724E-04 8.05462227E+12  1011359.0     6.11838744E+12 1.93623382E+12
 8.41529356E-02 2.80931171E-04 8.02792309E+12  875595.71     6.08816765E+12 1.93975457E+12
 8.47166800E-02 2.82813141E-04 7.98557808E+12  743178.22     6.04494194E+12 1.94063540E+12
 8.52842008E-02 2.84707719E-04 7.96177263E+12  644188.70     6.01715733E+12 1.94461466E+12
 8.58555235E-02 2.86614989E-04 7.92671653E+12  549340.08     5.98003020E+12 1.94668578E+12
 8.64306736E-02 2.88535036E-04 7.89395781E+12  469393.83     5.94483937E+12 1.94911798E+12
 8.70096765E-02 2.90467945E-04 7.87049623E+12  404694.74     5.91739918E+12 1.95309664E+12
 8.75925583E-02 2.92413803E-04 7.82723693E+12  339588.25     5.87362417E+12 1.95361242E+12
 8.81793448E-02 2.94372696E-04 7.80371133E+12  292108.63     5.84619103E+12 1.95752001E+12
 8.87700622E-02 2.96344712E-04 7.77241822E+12  247549.23     5.81234552E+12 1.96007245E+12
 8.93647368E-02 2.98329939E-04 7.73771595E+12  208943.57     5.77571199E+12 1.96200376E+12
 8.99633952E-02 3.00328465E-04 7.71501261E+12  178175.42     5.74897545E+12 1.96603698E+12
 9.05660641E-02 3.02340379E-04 7.67573592E+12  148562.41     5.70861896E+12 1.96711681E+12
 9.11727702E-02 3.04365770E-04 7.65013646E+12  125515.83     5.67957708E+12 1.97055926E+12
 9.17835407E-02 3.06404730E-04 7.62246595E+12  105613.38     5.64886265E+12 1.97360320E+12
 9.23984028E-02 3.08457349E-04 7.58590877E+12  87093.886     5.61088884E+12 1.97501984E+12
 9.30173839E-02 3.10523719E-04 7.56389373E+12  73299.415     5.58483682E+12 1.97905684E+12
 9.36405115E-02 3.12603932E-04 7.52836851E+12  59860.498     5.54774599E+12 1.98062246E+12
 9.42678135E-02 3.14698079E-04 7.50082517E+12  49306.818     5.51720091E+12 1.98362422E+12
 9.48993179E-02 3.16806256E-04 7.47672006E+12  40496.029     5.48947242E+12 1.98724760E+12
 9.55350527E-02 3.18928555E-04 7.43842938E+12  31989.833     5.45025668E+12 1.98817267E+12
 9.61750463E-02 3.21065072E-04 7.41708462E+12  23202.455     5.42487055E+12 1.99221405E+12
 9.68193273E-02 3.23215902E-04 7.38516318E+12  7717.5993     5.39089793E+12 1.99426524E+12
 9.74679243E-02 3.25381140E-04 7.35570689E+12  5188.4232     5.35895103E+12 1.99675586E+12
 9.81208664E-02 3.27560882E-04 7.33472534E+12  2680.3368     5.33387776E+12 2.00084758E+12
 9.87781825E-02 3.29755228E-04 7.29530487E+12  841.12988     5.29389728E+12 2.00140759E+12
 9.94399020E-02 3.31964273E-04 7.27445049E+12  0.0000000     5.26896689E+12 2.00548360E+12
 0.10010605     3.34188116E-04 7.24602506E+12  0.0000000     5.23797027E+12 2.00805479E+12
 0.10077667     3.36426858E-04 7.21474499E+12  0.0000000     5.20471892E+12 2.01002607E+12
 0.10145178     3.38680596E-04 7.19440644E+12  0.0000000     5.18028476E+12 2.01412168E+12
 0.10213141     3.40949433E-04 7.15856833E+12  0.0000000     5.14340503E+12 2.01516330E+12
 0.10281559     3.43233469E-04 7.13576725E+12  0.0000000     5.11701898E+12 2.01874827E+12
 0.10350436     3.45532805E-04 7.11075370E+12  0.0000000     5.08886117E+12 2.02189253E+12
 0.10419774     3.47847545E-04 7.07781714E+12  0.0000000     5.05439887E+12 2.02341828E+12
 0.10489576     3.50177791E-04 7.05812220E+12  0.0000000     5.03058644E+12 2.02753576E+12
 0.10559846     3.52523648E-04 7.02573532E+12  0.0000000     4.99666813E+12 2.02906718E+12
 0.10630587     3.54885220E-04 7.00105917E+12  0.0000000     4.96892273E+12 2.03213644E+12
 0.10701802     3.57262612E-04 6.97926016E+12  0.0000000     4.94347143E+12 2.03578873E+12
 0.10773494     3.59655930E-04 6.94469052E+12  0.0000000     4.90788791E+12 2.03680260E+12
 0.10845666     3.62065282E-04 6.92568000E+12  0.0000000     4.88468028E+12 2.04099972E+12
 0.10918322     3.64490773E-04 6.89669696E+12  0.0000000     4.85358900E+12 2.04310796E+12
 0.10991464     3.66932513E-04 6.87024260E+12  0.0000000     4.82457676E+12 2.04566584E+12
 0.11065096     3.69390611E-04 6.85147424E+12  0.0000000     4.80165328E+12 2.04982097E+12
 0.11139222     3.71865175E-04 6.81545678E+12  0.0000000     4.76513720E+12 2.05031958E+12
 0.11213844     3.74356317E-04 6.79697403E+12  0.0000000     4.74246644E+12 2.05450759E+12
 0.11288966     3.76864147E-04 6.77121700E+12  0.0000000     4.71407253E+12 2.05714447E+12
 0.11364591     3.79388777E-04 6.74314220E+12  0.0000000     4.68388228E+12 2.05925992E+12
 0.11440723     3.81930319E-04 6.72502650E+12  0.0000000     4.66153921E+12 2.06348729E+12
 0.11517365     3.84488888E-04 6.69232386E+12  0.0000000     4.62783417E+12 2.06448969E+12
 0.11594520     3.87064596E-04 6.67200507E+12  0.0000000     4.60384765E+12 2.06815743E+12
 0.11672193     3.89657559E-04 6.64933290E+12  0.0000000     4.57802602E+12 2.07130688E+12
 0.11750385     3.92267893E-04 6.61962723E+12  0.0000000     4.54674308E+12 2.07288415E+12
 0.11829102     3.94895713E-04 6.60210753E+12  0.0000000     4.52496458E+12 2.07714295E+12
 0.11908345     3.97541137E-04 6.57268853E+12  0.0000000     4.49394355E+12 2.07874498E+12
 0.11988120     4.00204283E-04 6.55067470E+12  0.0000000     4.46872914E+12 2.08194556E+12
 0.12068429     4.02885270E-04 6.53098098E+12  0.0000000     4.44535913E+12 2.08562185E+12
 0.12149276     4.05584216E-04 6.49971679E+12  0.0000000     4.41306540E+12 2.08665138E+12
 0.12230664     4.08301243E-04 6.48275032E+12  0.0000000     4.39183606E+12 2.09091427E+12
 0.12312598     4.11036472E-04 6.45640133E+12  0.0000000     4.36337648E+12 2.09302485E+12
 0.12395081     4.13790024E-04 6.43274788E+12  0.0000000     4.33701858E+12 2.09572930E+12
 0.12478116     4.16562022E-04 6.41601059E+12  0.0000000     4.31598382E+12 2.10002678E+12
 0.12561707     4.19352590E-04 6.38331942E+12  0.0000000     4.28275792E+12 2.10056150E+12
 0.12645859     4.22161851E-04 6.36689369E+12  0.0000000     4.26206270E+12 2.10483100E+12
 0.12730574     4.24989933E-04 6.34350504E+12  0.0000000     4.23604631E+12 2.10745873E+12
 0.12815857     4.27836959E-04 6.31824515E+12  0.0000000     4.20862601E+12 2.10961915E+12
 0.12901711     4.30703059E-04 6.30212145E+12  0.0000000     4.18818160E+12 2.11393985E+12
 0.12988140     4.33588358E-04 6.27236697E+12  0.0000000     4.15737522E+12 2.11499174E+12
 0.13075148     4.36492986E-04 6.25439643E+12  0.0000000     4.13555591E+12 2.11884052E+12
 0.13162739     4.39417072E-04 6.23391335E+12  0.0000000     4.11186863E+12 2.12204472E+12
 0.13250917     4.42360747E-04 6.20711949E+12  0.0000000     4.08346378E+12 2.12365571E+12
 0.13339685     4.45324141E-04 6.19151249E+12  0.0000000     4.06353187E+12 2.12798063E+12
 0.13429048     4.48307388E-04 6.16470196E+12  0.0000000     4.03515644E+12 2.12954551E+12
 0.13519010     4.51310619E-04 6.14508767E+12  0.0000000     4.01222936E+12 2.13285832E+12
 0.13609575     4.54333969E-04 6.12740827E+12  0.0000000     3.99076113E+12 2.13664714E+12
 0.13700746     4.57377573E-04 6.09924448E+12  0.0000000     3.96144650E+12 2.13779798E+12
 0.13792528     4.60441566E-04 6.08417954E+12  0.0000000     3.94201302E+12 2.14216652E+12
 0.13884924     4.63526085E-04 6.06021296E+12  0.0000000     3.91595675E+12 2.14425621E+12
 0.13977940     4.66631267E-04 6.03901902E+12  0.0000000     3.89199894E+12 2.14702008E+12
 0.14071579     4.69757251E-04 6.02399347E+12  0.0000000     3.87264359E+12 2.15134988E+12
 0.14165845     4.72904176E-04 5.99443056E+12  0.0000000     3.84249095E+12 2.15193961E+12
 0.14260743     4.76072183E-04 5.97991469E+12  0.0000000     3.82354221E+12 2.15637248E+12
 0.14356276     4.79261412E-04 5.95878437E+12  0.0000000     3.79969723E+12 2.15908715E+12
 0.14452450     4.82472005E-04 5.93611249E+12  0.0000000     3.77478270E+12 2.16132979E+12
 0.14549267     4.85704107E-04 5.92178088E+12  0.0000000     3.75606157E+12 2.16571931E+12
 0.14646733     4.88957861E-04 5.89462009E+12  0.0000000     3.72790152E+12 2.16671856E+12
 0.14744852     4.92233412E-04 5.87869928E+12  0.0000000     3.70803872E+12 2.17066056E+12
 0.14843629     4.95530905E-04 5.86022236E+12  0.0000000     3.68630093E+12 2.17392143E+12
 0.14943067     4.98850489E-04 5.83617285E+12  0.0000000     3.66050076E+12 2.17567209E+12
 0.15043171     5.02192311E-04 5.82239680E+12  0.0000000     3.64224465E+12 2.18015215E+12
 0.15143946     5.05556520E-04 5.79799621E+12  0.0000000     3.61628465E+12 2.18171156E+12
 0.15245396     5.08943266E-04 5.78052361E+12  0.0000000     3.59542388E+12 2.18509973E+12
 0.15347526     5.12352700E-04 5.76459934E+12  0.0000000     3.57569286E+12 2.18890648E+12
 0.15450340     5.15784974E-04 5.73915871E+12  0.0000000     3.54907532E+12 2.19008339E+12
 0.15553842     5.19240241E-04 5.72585221E+12  0.0000000     3.53127140E+12 2.19458081E+12
 0.15658038     5.22718654E-04 5.70416173E+12  0.0000000     3.50740946E+12 2.19675227E+12
 0.15762932     5.26220370E-04 5.68528701E+12  0.0000000     3.48562104E+12 2.19966597E+12
 0.15868528     5.29745544E-04 5.67185303E+12  0.0000000     3.46779991E+12 2.20405312E+12
 0.15974832     5.33294334E-04 5.64507766E+12  0.0000000     3.44043053E+12 2.20464713E+12
 0.16081849     5.36866896E-04 5.63221532E+12  0.0000000     3.42306633E+12 2.20914899E+12
 0.16189582     5.40463392E-04 5.61306610E+12  0.0000000     3.40120400E+12 2.21186210E+12
 0.16298036     5.44083981E-04 5.59278145E+12  0.0000000     3.37855551E+12 2.21422595E+12
 0.16407218     5.47728824E-04 5.58018209E+12  0.0000000     3.36139775E+12 2.21878435E+12
 0.16517130     5.51398084E-04 5.55547483E+12  0.0000000     3.33565329E+12 2.21982154E+12
 0.16627779     5.55091924E-04 5.54142704E+12  0.0000000     3.31755585E+12 2.22387119E+12
 0.16739170     5.58810510E-04 5.52473323E+12  0.0000000     3.29759814E+12 2.22713508E+12
 0.16851306     5.62554007E-04 5.50307443E+12  0.0000000     3.27415450E+12 2.22891993E+12
 0.16964194     5.66322582E-04 5.49090136E+12  0.0000000     3.25741845E+12 2.23348291E+12
 0.17077838     5.70116402E-04 5.46874478E+12  0.0000000     3.23366331E+12 2.23508147E+12
 0.17192243     5.73935638E-04 5.45332236E+12  0.0000000     3.21466827E+12 2.23865410E+12
 0.17307414     5.77780459E-04 5.43908333E+12  0.0000000     3.19652353E+12 2.24255980E+12
 0.17423357     5.81651036E-04 5.41611639E+12  0.0000000     3.17234708E+12 2.24376932E+12
 0.17540077     5.85547542E-04 5.40435794E+12  0.0000000     3.15602105E+12 2.24833688E+12
 0.17657579     5.89470152E-04 5.38464402E+12  0.0000000     3.13416214E+12 2.25048188E+12
 0.17775868     5.93419039E-04 5.36781395E+12  0.0000000     3.11433372E+12 2.25348023E+12
 0.17894949     5.97394380E-04 5.35589100E+12  0.0000000     3.09791352E+12 2.25797748E+12
 0.18014828     6.01396352E-04 5.33176086E+12  0.0000000     3.07306412E+12 2.25869675E+12
 0.18135511     6.05425133E-04 5.32047581E+12  0.0000000     3.05713672E+12 2.26333909E+12
 0.18257001     6.09480903E-04 5.30313275E+12  0.0000000     3.03708419E+12 2.26604856E+12
 0.18379306     6.13563843E-04 5.28494677E+12  0.0000000     3.01648411E+12 2.26846266E+12
 0.18502429     6.17674135E-04 5.27383608E+12  0.0000000     3.00074385E+12 2.27309223E+12
 0.18626378     6.21811962E-04 5.25130096E+12  0.0000000     2.97720396E+12 2.27409700E+12
 0.18751157     6.25977509E-04 5.23903030E+12  0.0000000     2.96069840E+12 2.27833190E+12
 0.18876772     6.30170960E-04 5.22407378E+12  0.0000000     2.94236554E+12 2.28170824E+12
 0.19003228     6.34392504E-04 5.20465080E+12  0.0000000     2.92105310E+12 2.28359770E+12
 0.19130532     6.38642328E-04 5.19393289E+12  0.0000000     2.90569505E+12 2.28823784E+12
 0.19258688     6.42920622E-04 5.17374592E+12  0.0000000     2.88395210E+12 2.28979382E+12
 0.19387703     6.47227576E-04 5.16008932E+12  0.0000000     2.86664074E+12 2.29344858E+12
 0.19517582     6.51563383E-04 5.14734054E+12  0.0000000     2.84994386E+12 2.29739668E+12
 0.19648331     6.55928235E-04 5.12670949E+12  0.0000000     2.82797603E+12 2.29873346E+12
 0.19779956     6.60322328E-04 5.11646583E+12  0.0000000     2.81298953E+12 2.30347630E+12
 0.19912463     6.64745857E-04 5.09861444E+12  0.0000000     2.79295854E+12 2.30565589E+12
 0.20045857     6.69199019E-04 5.08362541E+12  0.0000000     2.77490004E+12 2.30872537E+12
 0.20180146     6.73682014E-04 5.07301320E+12  0.0000000     2.75975839E+12 2.31325481E+12
 0.20315333     6.78195040E-04 5.05117091E+12  0.0000000     2.73718990E+12 2.31398101E+12
 0.20451427     6.82738299E-04 5.04129557E+12  0.0000000     2.72256455E+12 2.31873102E+12
 0.20588432     6.87311994E-04 5.02569580E+12  0.0000000     2.70416350E+12 2.32153230E+12
 0.20726354     6.91916328E-04 5.00952293E+12  0.0000000     2.68541425E+12 2.32410867E+12
 0.20865201     6.96551507E-04 4.99981994E+12  0.0000000     2.67095840E+12 2.32886154E+12
 0.21004978     7.01217737E-04 4.97924143E+12  0.0000000     2.64943013E+12 2.32981131E+12
 0.21145691     7.05915226E-04 4.96850398E+12  0.0000000     2.63435900E+12 2.33414498E+12
 0.21287347     7.10644184E-04 4.95503187E+12  0.0000000     2.61750871E+12 2.33752316E+12
 0.21429952     7.15404821E-04 4.93762219E+12  0.0000000     2.59812293E+12 2.33949926E+12
 0.21573513     7.20197350E-04 4.92832725E+12  0.0000000     2.58401327E+12 2.34431398E+12
 0.21718034     7.25021985E-04 4.91004416E+12  0.0000000     2.56410629E+12 2.34593786E+12
 0.21863525     7.29878940E-04 4.89803256E+12  0.0000000     2.54831335E+12 2.34971921E+12
 0.22009989     7.34768432E-04 4.88662435E+12  0.0000000     2.53293738E+12 2.35368697E+12
 0.22157435     7.39690679E-04 4.86801405E+12  0.0000000     2.51296716E+12 2.35504689E+12
 0.22305869     7.44645900E-04 4.85906035E+12  0.0000000     2.49919397E+12 2.35986638E+12
 0.22455297     7.49634316E-04 4.84290196E+12  0.0000000     2.48083070E+12 2.36207126E+12
 0.22605726     7.54656151E-04 4.82969067E+12  0.0000000     2.46436958E+12 2.36532109E+12
 0.22757163     7.59711626E-04 4.82037711E+12  0.0000000     2.45039419E+12 2.36998292E+12
 0.22909614     7.64800969E-04 4.80064859E+12  0.0000000     2.42988959E+12 2.37075901E+12
 0.23063086     7.69924405E-04 4.79202715E+12  0.0000000     2.41644339E+12 2.37558376E+12
 0.23217587     7.75082163E-04 4.77791960E+12  0.0000000     2.39954892E+12 2.37837068E+12
 0.23373123     7.80274474E-04 4.76347973E+12  0.0000000     2.38247120E+12 2.38100852E+12
 0.23529700     7.85501567E-04 4.75507211E+12  0.0000000     2.36917843E+12 2.38589368E+12
 0.23687327     7.90763678E-04 4.73638831E+12  0.0000000     2.34948544E+12 2.38690287E+12
 0.23846009     7.96061039E-04 4.72713941E+12  0.0000000     2.33570591E+12 2.39143350E+12
 0.24005755     8.01393888E-04 4.71505433E+12  0.0000000     2.32020793E+12 2.39484640E+12
 0.24166571     8.06762462E-04 4.69942566E+12  0.0000000     2.30256322E+12 2.39686244E+12
 0.24328463     8.12167000E-04 4.69133637E+12  0.0000000     2.28958382E+12 2.40175255E+12
 0.24491441     8.17607744E-04 4.67469088E+12  0.0000000     2.27135177E+12 2.40333911E+12
 0.24655510     8.23084935E-04 4.66420658E+12  0.0000000     2.25692739E+12 2.40727918E+12
 0.24820679     8.28598818E-04 4.65413030E+12  0.0000000     2.24275609E+12 2.41137421E+12
 0.24986953     8.34149639E-04 4.63745393E+12  0.0000000     2.22459208E+12 2.41286185E+12
 0.25154342     8.39737645E-04 4.62969686E+12  0.0000000     2.21191721E+12 2.41777965E+12
 0.25322852     8.45363085E-04 4.61502865E+12  0.0000000     2.19507526E+12 2.41995340E+12
 0.25492491     8.51026211E-04 4.60333112E+12  0.0000000     2.18005512E+12 2.42327600E+12
 0.25663267     8.56727273E-04 4.59512310E+12  0.0000000     2.16714314E+12 2.42797996E+12
 0.25835186     8.62466528E-04 4.57735625E+12  0.0000000     2.14850567E+12 2.42885058E+12
 0.26008257     8.68244230E-04 4.56998935E+12  0.0000000     2.13612675E+12 2.43386260E+12
 0.26182487     8.74060638E-04 4.55733730E+12  0.0000000     2.12060648E+12 2.43673082E+12
 0.26357885     8.79916009E-04 4.54448044E+12  0.0000000     2.10503784E+12 2.43944260E+12
 0.26534458     8.85810606E-04 4.53720222E+12  0.0000000     2.09279775E+12 2.44440447E+12
 0.26712213     8.91744691E-04 4.52012944E+12  0.0000000     2.07477922E+12 2.44535021E+12
 0.26891160     8.97718529E-04 4.51216617E+12  0.0000000     2.06216199E+12 2.45000418E+12
 0.27071305     9.03732386E-04 4.50139829E+12  0.0000000     2.04789737E+12 2.45350092E+12
 0.27252657     9.09786530E-04 4.48750918E+12  0.0000000     2.03182568E+12 2.45568350E+12
 0.27435223     9.15881231E-04 4.48060452E+12  0.0000000     2.01986919E+12 2.46073532E+12
 0.27619013     9.22016761E-04 4.46545113E+12  0.0000000     2.00316529E+12 2.46228584E+12
 0.27804034     9.28193393E-04 4.45629077E+12  0.0000000     1.98997391E+12 2.46631686E+12
 0.27990295     9.34411402E-04 4.44732927E+12  0.0000000     1.97690120E+12 2.47042807E+12
 0.28177803     9.40671066E-04 4.43233542E+12  0.0000000     1.96037021E+12 2.47196521E+12
 0.28366567     9.46972664E-04 4.42574063E+12  0.0000000     1.94868934E+12 2.47705129E+12
 0.28556596     9.53316477E-04 4.41255307E+12  0.0000000     1.93323538E+12 2.47931769E+12
 0.28747898     9.59702787E-04 4.40230769E+12  0.0000000     1.91951489E+12 2.48279279E+12
 0.28940482     9.66131879E-04 4.39511127E+12  0.0000000     1.90757256E+12 2.48753871E+12
 0.29134355     9.72604040E-04 4.37904452E+12  0.0000000     1.89062438E+12 2.48842013E+12
 0.29329528     9.79119559E-04 4.37272285E+12  0.0000000     1.87921138E+12 2.49351147E+12
 0.29526007     9.85678725E-04 4.36133250E+12  0.0000000     1.86494493E+12 2.49638757E+12
 0.29723803     9.92281831E-04 4.35000482E+12  0.0000000     1.85073871E+12 2.49926611E+12
 0.29922925     9.98929172E-04 4.34387264E+12  0.0000000     1.83945141E+12 2.50442123E+12
 0.30123380     1.00562104E-03 4.32833908E+12  0.0000000     1.82296135E+12 2.50537773E+12
 0.30325177     1.01235774E-03 4.32153663E+12  0.0000000     1.81138995E+12 2.51014668E+12
 0.30528327     1.01913957E-03 4.31189351E+12  0.0000000     1.79825073E+12 2.51364278E+12
 0.30732838     1.02596684E-03 4.29947059E+12  0.0000000     1.78360057E+12 2.51587002E+12
 0.30938719     1.03283983E-03 4.29360095E+12  0.0000000     1.77257009E+12 2.52103086E+12
 0.31145978     1.03975888E-03 4.27990958E+12  0.0000000     1.75726133E+12 2.52264825E+12
 0.31354627     1.04672427E-03 4.27206996E+12  0.0000000     1.74518106E+12 2.52688891E+12
 0.31564673     1.05373632E-03 4.26419035E+12  0.0000000     1.73311090E+12 2.53107945E+12
 0.31776126     1.06079535E-03 4.25070768E+12  0.0000000     1.71805708E+12 2.53265060E+12
 0.31988996     1.06790166E-03 4.24509319E+12  0.0000000     1.70727629E+12 2.53781690E+12
 0.32203291     1.07505558E-03 4.23313924E+12  0.0000000     1.69308985E+12 2.54004939E+12
 0.32419023     1.08225743E-03 4.22419026E+12  0.0000000     1.68054216E+12 2.54364810E+12
