 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.58661803E-06 2.53267158E-08 7.73265195E+08 7.73200612E+08  2095.2817      62487.663    
 7.63744113E-06 2.54963806E-08 7.88628951E+08 7.88563025E+08  2151.4987      63774.283    
 7.68860469E-06 2.56671820E-08 8.04193150E+08 8.04125880E+08  2208.6229      65061.951    
 7.74011100E-06 2.58391276E-08 8.20617881E+08 8.20549207E+08  2270.4577      66403.654    
 7.79196235E-06 2.60122251E-08 8.36692088E+08 8.36622058E+08  2330.0628      67699.253    
 7.84416106E-06 2.61864822E-08 8.53553915E+08 8.53482480E+08  2393.9881      69040.934    
 7.89670945E-06 2.63619066E-08 8.70622795E+08 8.70549913E+08  2458.9065      70422.997    
 7.94960986E-06 2.65385062E-08 8.87677967E+08 8.87603588E+08  2523.4830      71855.621    
 8.00286465E-06 2.67162889E-08 9.05921071E+08 9.05845087E+08  2594.8546      73389.237    
 8.05647621E-06 2.68952625E-08 9.23659387E+08 9.23581868E+08  2662.9827      74856.113    
 8.11044690E-06 2.70754351E-08 9.42137997E+08 9.42058895E+08  2735.2699      76367.281    
 8.16477915E-06 2.72568146E-08 9.61098967E+08 9.61018260E+08  2810.2270      77896.526    
 8.21947538E-06 2.74394092E-08 9.79909860E+08 9.79827579E+08  2883.9810      79397.133    
 8.27453801E-06 2.76232271E-08 9.99921863E+08 9.99837871E+08  2964.8238      81027.199    
 8.32996952E-06 2.78082763E-08 1.01961991E+09 1.01953418E+09  3043.4593      82690.006    
 8.38577236E-06 2.79945652E-08 1.03986850E+09 1.03978098E+09  3125.1937      84390.762    
 8.44194903E-06 2.81821021E-08 1.06092873E+09 1.06083939E+09  3211.7314      86137.262    
 8.49850202E-06 2.83708953E-08 1.08168505E+09 1.08159392E+09  3296.0311      87835.229    
 8.55543387E-06 2.85609532E-08 1.10361547E+09 1.10352247E+09  3387.4663      89606.713    
 8.61274711E-06 2.87522843E-08 1.12549715E+09 1.12540231E+09  3478.2841      91356.460    
 8.67044429E-06 2.89448971E-08 1.14768311E+09 1.14758637E+09  3570.6907      93173.412    
 8.72852799E-06 2.91388003E-08 1.17107208E+09 1.17097325E+09  3670.5859      95158.690    
 8.78700079E-06 2.93340024E-08 1.19397356E+09 1.19387271E+09  3766.9389      97081.089    
 8.84586531E-06 2.95305122E-08 1.21800413E+09 1.21790119E+09  3870.3441      99076.902    
 8.90512416E-06 2.97283385E-08 1.24230852E+09 1.24220348E+09  3975.2179      101067.18    
 8.96477998E-06 2.99274900E-08 1.26661497E+09 1.26650786E+09  4079.6790      103034.34    
 9.02483545E-06 3.01279756E-08 1.29258668E+09 1.29247737E+09  4194.9801      105114.53    
 9.08529323E-06 3.03298042E-08 1.31785326E+09 1.31774175E+09  4305.1090      107203.14    
 9.14615602E-06 3.05329850E-08 1.34418261E+09 1.34406875E+09  4422.0395      109441.10    
 9.20742653E-06 3.07375268E-08 1.37117440E+09 1.37105815E+09  4543.1296      111713.67    
 9.26910750E-06 3.09434389E-08 1.39796521E+09 1.39784661E+09  4662.3516      113938.90    
 9.33120167E-06 3.11507304E-08 1.42647288E+09 1.42635180E+09  4793.1176      116278.36    
 9.39371181E-06 3.13594105E-08 1.45451165E+09 1.45438818E+09  4920.1462      118548.03    
 9.45664071E-06 3.15694886E-08 1.48335672E+09 1.48323080E+09  5052.3572      120866.48    
 9.51999117E-06 3.17809741E-08 1.51332896E+09 1.51320041E+09  5192.1539      123364.03    
 9.58376602E-06 3.19938762E-08 1.54288341E+09 1.54275220E+09  5328.4208      125879.66    
 9.64796810E-06 3.22082047E-08 1.57411719E+09 1.57398320E+09  5476.3191      128516.09    
 9.71260027E-06 3.24239689E-08 1.60525615E+09 1.60511942E+09  5623.0256      131105.41    
 9.77766542E-06 3.26411785E-08 1.63685440E+09 1.63671493E+09  5772.4984      133702.11    
 9.84316644E-06 3.28598432E-08 1.67013164E+09 1.66998930E+09  5933.8720      136399.37    
 9.90910626E-06 3.30799728E-08 1.70273223E+09 1.70258711E+09  6089.6200      139030.46    
 9.97548781E-06 3.33015770E-08 1.73694935E+09 1.73680119E+09  6256.8783      141899.57    
 1.00423141E-05 3.35246658E-08 1.77152643E+09 1.77137515E+09  6426.2894      144855.54    
 1.01095880E-05 3.37492490E-08 1.80613721E+09 1.80598283E+09  6595.2595      147775.75    
 1.01773126E-05 3.39753368E-08 1.84307893E+09 1.84292129E+09  6781.5181      150857.71    
 1.02454908E-05 3.42029391E-08 1.87903717E+09 1.87887639E+09  6959.5312      153814.11    
 1.03141258E-05 3.44320661E-08 1.91651869E+09 1.91635468E+09  7148.6648      156859.46    
 1.03832206E-05 3.46627281E-08 1.95490780E+09 1.95474049E+09  7344.2693      159967.93    
 1.04527783E-05 3.48949353E-08 1.99302942E+09 1.99285869E+09  7536.9785      163187.62    
 1.05228019E-05 3.51286980E-08 2.03360182E+09 2.03342741E+09  7748.4842      166671.00    
 1.05932946E-05 3.53640268E-08 2.07347699E+09 2.07329899E+09  7953.6751      170038.34    
 1.06642596E-05 3.56009320E-08 2.11453032E+09 2.11434868E+09  8167.5228      173466.76    
 1.07357000E-05 3.58394242E-08 2.15714582E+09 2.15696044E+09  8393.3426      176978.46    
 1.08076189E-05 3.60795141E-08 2.19918832E+09 2.19899930E+09  8613.5993      180400.45    
 1.08800196E-05 3.63212124E-08 2.24362928E+09 2.24343642E+09  8852.8126      184012.54    
 1.09529054E-05 3.65645299E-08 2.28789994E+09 2.28770306E+09  9089.7871      187791.60    
 1.10262794E-05 3.68094773E-08 2.33286072E+09 2.33265974E+09  9331.5528      191647.58    
 1.11001449E-05 3.70560657E-08 2.38016100E+09 2.37995575E+09  9592.2236      195659.33    
 1.11745053E-05 3.73043059E-08 2.42652410E+09 2.42631472E+09  9843.9641      199533.51    
 1.12493638E-05 3.75542091E-08 2.47519760E+09 2.47498393E+09  10114.488      203554.02    
 1.13247238E-05 3.78057865E-08 2.52434061E+09 2.52412266E+09  10388.134      207558.12    
 1.14005886E-05 3.80590491E-08 2.57357517E+09 2.57335292E+09  10661.432      211588.31    
 1.14769617E-05 3.83140084E-08 2.62606730E+09 2.62584024E+09  10962.297      216102.71    
 1.15538464E-05 3.85706757E-08 2.67719069E+09 2.67695895E+09  11250.020      220488.57    
 1.16312461E-05 3.88290624E-08 2.73049409E+09 2.73025751E+09  11555.921      225016.06    
 1.17091644E-05 3.90891800E-08 2.78503764E+09 2.78479619E+09  11871.872      229586.40    
 1.17876046E-05 3.93510402E-08 2.83922703E+09 2.83898077E+09  12183.345      234070.62    
 1.18665703E-05 3.96146546E-08 2.89690892E+09 2.89665761E+09  12525.419      238780.34    
 1.19460650E-05 3.98800350E-08 2.95355843E+09 2.95330210E+09  12856.844      243468.67    
 1.20260922E-05 4.01471931E-08 3.01192558E+09 3.01166389E+09  13202.714      248495.14    
 1.21066555E-05 4.04161410E-08 3.07245370E+09 3.07218642E+09  13567.466      253715.22    
 1.21877586E-05 4.06868905E-08 3.13219856E+09 3.13192585E+09  13923.456      258791.88    
 1.22694049E-05 4.09594539E-08 3.19536314E+09 3.19508473E+09  14310.337      264100.87    
 1.23515982E-05 4.12338431E-08 3.25823566E+09 3.25795165E+09  14693.095      269311.14    
 1.24343421E-05 4.15100705E-08 3.32214005E+09 3.32185042E+09  15084.113      274546.07    
 1.25176403E-05 4.17881483E-08 3.38929827E+09 3.38900262E+09  15505.151      280149.99    
 1.26014966E-05 4.20680890E-08 3.45516201E+09 3.45486025E+09  15912.019      285848.15    
 1.26859146E-05 4.23499050E-08 3.52432247E+09 3.52401429E+09  16349.533      291828.23    
 1.27708981E-05 4.26336089E-08 3.59409032E+09 3.59377575E+09  16791.514      297774.03    
 1.28564509E-05 4.29192134E-08 3.66404964E+09 3.66372875E+09  17233.527      303662.96    
 1.29425768E-05 4.32067311E-08 3.73855225E+09 3.73822467E+09  17719.479      309855.56    
 1.30292798E-05 4.34961750E-08 3.81115414E+09 3.81082013E+09  18184.492      315824.59    
 1.31165635E-05 4.37875578E-08 3.88687040E+09 3.88652954E+09  18679.215      322183.03    
 1.32044319E-05 4.40808927E-08 3.96427681E+09 3.96392869E+09  19189.519      328929.15    
 1.32928890E-05 4.43761925E-08 4.04121813E+09 4.04086286E+09  19692.910      335581.24    
 1.33819387E-05 4.46734707E-08 4.12312759E+09 4.12276475E+09  20246.114      342592.99    
 1.34715849E-05 4.49727403E-08 4.20351436E+09 4.20314420E+09  20781.393      349370.08    
 1.35618316E-05 4.52740147E-08 4.28639808E+09 4.28602046E+09  21340.747      356279.06    
 1.36526830E-05 4.55773073E-08 4.37226415E+09 4.37187886E+09  21929.861      363364.31    
 1.37441429E-05 4.58826318E-08 4.45706367E+09 4.45667062E+09  22505.187      370543.18    
 1.38362155E-05 4.61900016E-08 4.54673013E+09 4.54632860E+09  23130.844      378403.18    
 1.39289050E-05 4.64994305E-08 4.63591309E+09 4.63550320E+09  23749.019      386135.29    
 1.40222153E-05 4.68109323E-08 4.72663196E+09 4.72621367E+09  24381.379      393909.52    
 1.41161508E-05 4.71245208E-08 4.82186628E+09 4.82143924E+09  25061.391      401971.64    
 1.42107155E-05 4.74402101E-08 4.91531682E+09 4.91488133E+09  25718.926      409777.24    
 1.43059137E-05 4.77580142E-08 5.01346203E+09 5.01301770E+09  26426.453      417907.38    
 1.44017497E-05 4.80779473E-08 5.11238565E+09 5.11193213E+09  27140.267      426374.43    
 1.44982277E-05 4.84000237E-08 5.21166793E+09 5.21120499E+09  27855.085      435089.54    
 1.45953520E-05 4.87242576E-08 5.31727384E+09 5.31680090E+09  28639.924      444302.15    
 1.46931269E-05 4.90506636E-08 5.42024713E+09 5.41976460E+09  29391.410      453138.59    
 1.47915568E-05 4.93792562E-08 5.52765993E+09 5.52716748E+09  30191.439      462258.73    
 1.48906461E-05 4.97100501E-08 5.63736799E+09 5.63686552E+09  31015.581      471448.35    
 1.49903992E-05 5.00430599E-08 5.74647075E+09 5.74595840E+09  31829.076      480522.19    
 1.50908206E-05 5.03783007E-08 5.86262641E+09 5.86210312E+09  32723.643      490560.92    
 1.51919147E-05 5.07157872E-08 5.97654643E+09 5.97601223E+09  33588.091      500611.83    
 1.52936860E-05 5.10555345E-08 6.09408675E+09 6.09354138E+09  34492.621      510876.94    
 1.53961391E-05 5.13975578E-08 6.21573277E+09 6.21517596E+09  35444.023      521368.95    
 1.54992785E-05 5.17418724E-08 6.33593158E+09 6.33536361E+09  36373.743      531596.16    
 1.56031089E-05 5.20884935E-08 6.46304105E+09 6.46246138E+09  37385.453      542283.33    
 1.57076348E-05 5.24374367E-08 6.58937009E+09 6.58877886E+09  38383.753      552849.97    
 1.58128610E-05 5.27887175E-08 6.71797543E+09 6.71737198E+09  39406.325      564043.12    
 1.59187920E-05 5.31423515E-08 6.85283273E+09 6.85221620E+09  40504.501      576029.92    
 1.60254327E-05 5.34983545E-08 6.98524039E+09 6.98461121E+09  41567.043      587607.43    
 1.61327878E-05 5.38567424E-08 7.12431854E+09 7.12367618E+09  42711.120      599648.67    
 1.62408621E-05 5.42175311E-08 7.26438177E+09 7.26372630E+09  43863.845      611605.86    
 1.63496604E-05 5.45807368E-08 7.40507442E+09 7.40440592E+09  45019.736      623477.29    
 1.64591875E-05 5.49463756E-08 7.55454752E+09 7.55386519E+09  46287.174      636044.49    
 1.65694483E-05 5.53144639E-08 7.70038587E+09 7.69968948E+09  47501.503      648889.35    
 1.66804478E-05 5.56850179E-08 7.85253868E+09 7.85182745E+09  48795.131      662442.59    
 1.67921909E-05 5.60580544E-08 8.00779833E+09 8.00707211E+09  50125.995      676091.45    
 1.69046825E-05 5.64335898E-08 8.16227855E+09 8.16153762E+09  51440.503      689490.82    
 1.70179278E-05 5.68116410E-08 8.32674620E+09 8.32598972E+09  52886.936      703599.88    
 1.71319316E-05 5.71922247E-08 8.48794501E+09 8.48717349E+09  54282.840      717236.37    
 1.72466992E-05 5.75753580E-08 8.65437704E+09 8.65358995E+09  55745.414      731344.19    
 1.73622356E-05 5.79610579E-08 8.82644637E+09 8.82564243E+09  57281.749      746655.17    
 1.74785460E-05 5.83493417E-08 8.99656178E+09 8.99574118E+09  58784.020      761817.90    
 1.75956356E-05 5.87402266E-08 9.17646645E+09 9.17562832E+09  60419.829      777718.70    
 1.77135095E-05 5.91337300E-08 9.35513619E+09 9.35428088E+09  62031.840      793270.65    
 1.78321731E-05 5.95298695E-08 9.53716231E+09 9.53628969E+09  63685.246      808935.90    
 1.79516317E-05 5.99286628E-08 9.72782034E+09 9.72692975E+09  65458.551      825133.95    
 1.80718905E-05 6.03301276E-08 9.91512702E+09 9.91421867E+09  67175.390      841177.97    
 1.81929549E-05 6.07342819E-08 1.01118884E+10 1.01109606E+10  69025.180      858794.28    
 1.83148303E-05 6.11411436E-08 1.03098801E+10 1.03089326E+10  70886.505      876542.53    
 1.84375222E-05 6.15507308E-08 1.05089323E+10 1.05079654E+10  72755.436      894160.49    
 1.85610360E-05 6.19630620E-08 1.07201432E+10 1.07191558E+10  74802.010      912662.73    
 1.86853772E-05 6.23781553E-08 1.09263505E+10 1.09253433E+10  76764.045      930459.59    
 1.88105514E-05 6.27960294E-08 1.11415144E+10 1.11404868E+10  78855.588      948823.90    
 1.89365641E-05 6.32167028E-08 1.13608682E+10 1.13598193E+10  81004.503      967831.54    
 1.90634210E-05 6.36401944E-08 1.15792326E+10 1.15781620E+10  83128.361      987459.63    
 1.91911277E-05 6.40665229E-08 1.18117029E+10 1.18106089E+10  85466.859      1008460.6    
 1.93196899E-05 6.44957074E-08 1.20394167E+10 1.20383003E+10  87720.708      1028679.6    
 1.94491134E-05 6.49277671E-08 1.22746697E+10 1.22735303E+10  90085.349      1049354.9    
 1.95794039E-05 6.53627211E-08 1.25176363E+10 1.25164733E+10  92565.968      1070437.6    
 1.97105672E-05 6.58005889E-08 1.27579783E+10 1.27567923E+10  94993.119      1091050.2    
 1.98426092E-05 6.62413900E-08 1.30121489E+10 1.30109380E+10  97637.721      1113277.1    
 1.99755357E-05 6.66851441E-08 1.32643992E+10 1.32631628E+10  100240.43      1136172.7    
 2.01093527E-05 6.71318709E-08 1.35215766E+10 1.35203142E+10  102913.54      1159431.4    
 2.02440662E-05 6.75815903E-08 1.37906363E+10 1.37893471E+10  105776.70      1183508.1    
 2.03796821E-05 6.80343224E-08 1.40551293E+10 1.40538139E+10  108550.43      1206822.1    
 2.05162065E-05 6.84900874E-08 1.43329817E+10 1.43316391E+10  111540.89      1231057.6    
 2.06536455E-05 6.89489056E-08 1.46123445E+10 1.46109748E+10  114546.06      1255162.4    
 2.07920052E-05 6.94107974E-08 1.48934428E+10 1.48920454E+10  117567.54      1279926.5    
 2.09312918E-05 6.98757835E-08 1.51913273E+10 1.51898991E+10  120871.81      1307268.2    
 2.10715115E-05 7.03438845E-08 1.54823518E+10 1.54808941E+10  124041.57      1333657.9    
 2.12126705E-05 7.08151214E-08 1.57860433E+10 1.57845549E+10  127422.78      1360950.2    
 2.13547751E-05 7.12895151E-08 1.60953598E+10 1.60938405E+10  130892.17      1388379.6    
 2.14978317E-05 7.17670868E-08 1.64034388E+10 1.64018892E+10  134323.29      1415360.0    
 2.16418467E-05 7.22478577E-08 1.67313780E+10 1.67297960E+10  138103.55      1443834.7    
 2.17868264E-05 7.27318494E-08 1.70524322E+10 1.70508179E+10  141742.22      1472499.9    
 2.19327773E-05 7.32190833E-08 1.73843096E+10 1.73826610E+10  145564.82      1503077.2    
 2.20797060E-05 7.37095813E-08 1.77267063E+10 1.77250223E+10  149569.61      1534394.8    
 2.22276189E-05 7.42033651E-08 1.80655999E+10 1.80638815E+10  153490.56      1564934.2    
 2.23765227E-05 7.47004568E-08 1.84239636E+10 1.84222089E+10  157765.53      1596923.3    
 2.25264241E-05 7.52008785E-08 1.87793813E+10 1.87775912E+10  161967.28      1628193.9    
 2.26773296E-05 7.57046526E-08 1.91419956E+10 1.91401695E+10  166288.41      1659845.2    
 2.28292461E-05 7.62118014E-08 1.95209120E+10 1.95190469E+10  170910.64      1694140.9    
 2.29821802E-05 7.67223477E-08 1.98936374E+10 1.98917333E+10  175391.31      1728664.3    
 2.31361389E-05 7.72363142E-08 2.02851790E+10 2.02832340E+10  180225.22      1764697.3    
 2.32911289E-05 7.77537238E-08 2.06785370E+10 2.06765516E+10  185076.52      1800369.1    
 2.34471572E-05 7.82745995E-08 2.10746679E+10 2.10726421E+10  189960.66      1835862.7    
 2.36042308E-05 7.87989645E-08 2.14938884E+10 2.14918201E+10  195294.85      1873009.7    
 2.37623566E-05 7.93268424E-08 2.19037463E+10 2.19016368E+10  200415.06      1909034.7    
 2.39215417E-05 7.98582565E-08 2.23314585E+10 2.23293045E+10  205880.42      1948141.4    
 2.40817932E-05 8.03932305E-08 2.27666900E+10 2.27644897E+10  211480.93      1988860.5    
 2.42431182E-05 8.09317884E-08 2.32004080E+10 2.31981621E+10  217023.20      2028861.5    
 2.44055239E-05 8.14739541E-08 2.36619888E+10 2.36596946E+10  223133.29      2071091.3    
 2.45690177E-05 8.20197518E-08 2.41136548E+10 2.41113140E+10  229006.82      2111750.7    
 2.47336066E-05 8.25692058E-08 2.45807917E+10 2.45784031E+10  235185.44      2153372.8    
 2.48992982E-05 8.31223406E-08 2.50622174E+10 2.50597797E+10  241650.01      2196067.7    
 2.50660997E-05 8.36791809E-08 2.55390040E+10 2.55365158E+10  247983.25      2240154.2    
 2.52340186E-05 8.42397516E-08 2.60431055E+10 2.60405629E+10  254892.71      2287719.3    
 2.54030624E-05 8.48040775E-08 2.65427502E+10 2.65401544E+10  261674.92      2334090.1    
 2.55732387E-05 8.53721838E-08 2.70528516E+10 2.70502020E+10  268659.12      2380924.9    
 2.57445550E-05 8.59440959E-08 2.75852270E+10 2.75825216E+10  276120.08      2429267.3    
 2.59170189E-05 8.65198393E-08 2.81092536E+10 2.81064941E+10  283357.08      2476194.7    
 2.60906382E-05 8.70994396E-08 2.86596811E+10 2.86568645E+10  291169.68      2525510.2    
 2.62654206E-05 8.76829227E-08 2.92122396E+10 2.92093633E+10  299000.06      2577357.8    
 2.64413738E-05 8.82703145E-08 2.97691492E+10 2.97662124E+10  306893.98      2629981.0    
 2.66185058E-05 8.88616413E-08 3.03576950E+10 3.03546943E+10  315503.81      2685200.0    
 2.67968243E-05 8.94569295E-08 3.09335276E+10 3.09304655E+10  323773.43      2738313.5    
 2.69763375E-05 9.00562055E-08 3.15344221E+10 3.15312963E+10  332606.26      2793229.5    
