 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.63744113E-06 2.54963806E-08  29136753.      29136379.      2.2229012      371.61287    
 7.68860469E-06 2.56671820E-08  29714549.      29714168.      2.2819502      379.26085    
 7.74011100E-06 2.58391276E-08  30324584.      30324194.      2.3458714      387.26883    
 7.79196235E-06 2.60122251E-08  30921428.      30921031.      2.4074868      394.98716    
 7.84416106E-06 2.61864822E-08  31547780.      31547374.      2.4735705      402.99035    
 7.89670945E-06 2.63619066E-08  32181860.      32181446.      2.5406818      410.98009    
 7.94960986E-06 2.65385062E-08  32815374.      32814952.      2.6074394      418.90340    
 8.00286465E-06 2.67162889E-08  33493444.      33493014.      2.6812259      427.69867    
 8.05647621E-06 2.68952625E-08  34152514.      34152075.      2.7516577      436.43778    
 8.11044690E-06 2.70754351E-08  34839337.      34838888.      2.8263917      445.45028    
 8.16477915E-06 2.72568146E-08  35544234.      35543777.      2.9038878      454.57294    
 8.21947538E-06 2.74394092E-08  36243437.      36242971.      2.9801396      463.50828    
 8.27453801E-06 2.76232271E-08  36987730.      36987254.      3.0637247      472.88740    
 8.32996952E-06 2.78082763E-08  37720167.      37719681.      3.1450268      482.07201    
 8.38577236E-06 2.79945652E-08  38473242.      38472747.      3.2295348      491.88879    
 8.44194903E-06 2.81821021E-08  39256791.      39256285.      3.3190122      502.31196    
 8.49850202E-06 2.83708953E-08  40028846.      40028330.      3.4061747      512.42969    
 8.55543387E-06 2.85609532E-08  40845016.      40844489.      3.5007196      523.00254    
 8.61274711E-06 2.87522843E-08  41659293.      41658756.      3.5946261      533.40224    
 8.67044429E-06 2.89448971E-08  42484952.      42484405.      3.6901767      543.82390    
 8.72852799E-06 2.91388003E-08  43355841.      43355283.      3.7934756      554.75344    
 8.78700079E-06 2.93340024E-08  44208305.      44207735.      3.8931099      565.96177    
 8.84586531E-06 2.95305122E-08  45103227.      45102645.      4.0000413      577.86891    
 8.90512416E-06 2.97283385E-08  46008400.      46007806.      4.1084928      589.74093    
 8.96477998E-06 2.99274900E-08  46913569.      46912964.      4.2165175      601.46481    
 9.02483545E-06 3.01279756E-08  47881440.      47880822.      4.3357593      613.83306    
 9.08529323E-06 3.03298042E-08  48822648.      48822018.      4.4496497      625.70790    
 9.14615602E-06 3.05329850E-08  49803846.      49803204.      4.5705786      638.08804    
 9.20742653E-06 3.07375268E-08  50809958.      50809302.      4.6958125      651.40008    
 9.26910750E-06 3.09434389E-08  51808396.      51807727.      4.8191137      664.65741    
 9.33120167E-06 3.11507304E-08  52871546.      52870863.      4.9543619      678.62821    
 9.39371181E-06 3.13594105E-08  53916912.      53916215.      5.0857428      692.15990    
 9.45664071E-06 3.15694886E-08  54992623.      54991912.      5.2224876      705.92102    
 9.51999117E-06 3.17809741E-08  56110814.      56110089.      5.3670837      720.02138    
 9.58376602E-06 3.19938762E-08  57213119.      57212380.      5.5080273      734.02924    
 9.64796810E-06 3.22082047E-08  58378783.      58378028.      5.6610097      749.50515    
 9.71260027E-06 3.24239689E-08  59540768.      59539997.      5.8127594      764.94951    
 9.77766542E-06 3.26411785E-08  60720003.      60719217.      5.9673728      780.43469    
 9.84316644E-06 3.28598432E-08  61962632.      61961829.      6.1343051      796.54282    
 9.90910626E-06 3.30799728E-08  63179555.      63178737.      6.2954151      812.10913    
 9.97548781E-06 3.33015770E-08  64457517.      64456682.      6.4684404      828.24348    
 1.00423141E-05 3.35246658E-08  65748992.      65748140.      6.6436949      844.77720    
 1.01095880E-05 3.37492490E-08  67041612.      67040743.      6.8184936      861.95875    
 1.01773126E-05 3.39753368E-08  68422381.      68421494.      7.0111902      880.37265    
 1.02454908E-05 3.42029391E-08  69765779.      69764874.      7.1953518      897.99867    
 1.03141258E-05 3.44320661E-08  71166749.      71165825.      7.3910266      916.17366    
 1.03832206E-05 3.46627281E-08  72601989.      72601047.      7.5934017      934.53480    
 1.04527783E-05 3.48949353E-08  74026936.      74025976.      7.7927800      952.56313    
 1.05228019E-05 3.51286980E-08  75544674.      75543693.      8.0116201      972.08611    
 1.05932946E-05 3.53640268E-08  77035830.      77034830.      8.2239232      992.01389    
 1.06642596E-05 3.56009320E-08  78571523.      78570502.      8.4451902      1012.4720    
 1.07357000E-05 3.58394242E-08  80166360.      80165318.      8.6788547      1033.4437    
 1.08076189E-05 3.60795141E-08  81739282.      81738219.      8.9067598      1053.8488    
 1.08800196E-05 3.63212124E-08  83403115.      83402031.      9.1542954      1075.1571    
 1.09529054E-05 3.65645299E-08  85060315.      85059210.      9.3995139      1096.1532    
 1.10262794E-05 3.68094773E-08  86743548.      86742420.      9.6496947      1117.9123    
 1.11001449E-05 3.70560657E-08  88515532.      88514380.      9.9194546      1141.7238    
 1.11745053E-05 3.73043059E-08  90251708.      90250533.      10.179968      1164.8287    
 1.12493638E-05 3.75542091E-08  92075551.      92074351.      10.459934      1188.8390    
 1.13247238E-05 3.78057865E-08  93917077.      93915853.      10.743136      1212.7400    
 1.14005886E-05 3.80590491E-08  95761869.      95760622.      11.025979      1236.4029    
 1.14769617E-05 3.83140084E-08  97730456.      97729183.      11.337374      1261.3585    
 1.15538464E-05 3.85706757E-08  99646729.      99645431.      11.635160      1286.3482    
 1.16312461E-05 3.88290624E-08 1.01645802E+08 1.01644477E+08  11.951776      1313.2545    
 1.17091644E-05 3.90891800E-08 1.03691920E+08 1.03690568E+08  12.278803      1340.5485    
 1.17876046E-05 3.93510402E-08 1.05724301E+08 1.05722921E+08  12.601193      1367.2964    
 1.18665703E-05 3.96146546E-08 1.07889601E+08 1.07888193E+08  12.955284      1395.4445    
 1.19460650E-05 3.98800350E-08 1.10015304E+08 1.10013868E+08  13.298346      1422.7032    
 1.20260922E-05 4.01471931E-08 1.12206253E+08 1.12204788E+08  13.656372      1450.5473    
 1.21066555E-05 4.04161410E-08 1.14479428E+08 1.14477933E+08  14.033962      1480.4195    
 1.21877586E-05 4.06868905E-08 1.16722440E+08 1.16720915E+08  14.402477      1510.6525    
 1.22694049E-05 4.09594539E-08 1.19095764E+08 1.19094207E+08  14.802999      1542.3787    
 1.23515982E-05 4.12338431E-08 1.21457679E+08 1.21456091E+08  15.199250      1573.4799    
 1.24343421E-05 4.15100705E-08 1.23858715E+08 1.23857095E+08  15.604061      1604.7245    
 1.25176403E-05 4.17881483E-08 1.26383845E+08 1.26382191E+08  16.039981      1637.1275    
 1.26014966E-05 4.20680890E-08 1.28859175E+08 1.28857490E+08  16.461219      1668.6721    
 1.26859146E-05 4.23499050E-08 1.31460280E+08 1.31458560E+08  16.914216      1703.0725    
 1.27708981E-05 4.26336089E-08 1.34084337E+08 1.34082581E+08  17.371845      1738.5819    
 1.28564509E-05 4.29192134E-08 1.36715372E+08 1.36713580E+08  17.829507      1773.7248    
 1.29425768E-05 4.32067311E-08 1.39520048E+08 1.39518219E+08  18.332708      1810.7537    
 1.30292798E-05 4.34961750E-08 1.42251600E+08 1.42249735E+08  18.814213      1846.2999    
 1.31165635E-05 4.37875578E-08 1.45102094E+08 1.45100191E+08  19.326509      1882.9482    
 1.32044319E-05 4.40808927E-08 1.48017024E+08 1.48015084E+08  19.854958      1920.1865    
 1.32928890E-05 4.43761925E-08 1.50913729E+08 1.50911750E+08  20.376244      1958.7737    
 1.33819387E-05 4.46734707E-08 1.54000625E+08 1.53998603E+08  20.949164      2000.6937    
 1.34715849E-05 4.49727403E-08 1.57028731E+08 1.57026668E+08  21.503508      2041.1491    
 1.35618316E-05 4.52740147E-08 1.60152243E+08 1.60150139E+08  22.082809      2082.4144    
 1.36526830E-05 4.55773073E-08 1.63389888E+08 1.63387741E+08  22.692964      2124.6112    
 1.37441429E-05 4.58826318E-08 1.66586119E+08 1.66583930E+08  23.288829      2165.7611    
 1.38362155E-05 4.61900016E-08 1.69968919E+08 1.69966685E+08  23.936873      2209.1743    
 1.39289050E-05 4.64994305E-08 1.73332718E+08 1.73330439E+08  24.577166      2254.3921    
 1.40222153E-05 4.68109323E-08 1.76755082E+08 1.76752756E+08  25.232168      2300.7868    
 1.41161508E-05 4.71245208E-08 1.80350715E+08 1.80348340E+08  25.936579      2348.9989    
 1.42107155E-05 4.74402101E-08 1.83877218E+08 1.83874796E+08  26.617690      2395.5934    
 1.43059137E-05 4.77580142E-08 1.87583945E+08 1.87581474E+08  27.350640      2443.9928    
 1.44017497E-05 4.80779473E-08 1.91320163E+08 1.91317643E+08  28.090113      2492.1119    
 1.44982277E-05 4.84000237E-08 1.95069615E+08 1.95067045E+08  28.830631      2540.5257    
 1.45953520E-05 4.87242576E-08 1.99062304E+08 1.99059680E+08  29.643763      2594.5677    
 1.46931269E-05 4.90506636E-08 2.02952947E+08 2.02950270E+08  30.422315      2647.3213    
 1.47915568E-05 4.93792562E-08 2.07014235E+08 2.07011502E+08  31.251212      2701.8340    
 1.48906461E-05 4.97100501E-08 2.11163557E+08 2.11160769E+08  32.105122      2756.7656    
 1.49903992E-05 5.00430599E-08 2.15288864E+08 2.15286020E+08  32.947994      2810.7055    
 1.50908206E-05 5.03783007E-08 2.19685958E+08 2.19683057E+08  33.874958      2867.4113    
 1.51919147E-05 5.07157872E-08 2.23996059E+08 2.23993101E+08  34.770689      2923.5834    
 1.52936860E-05 5.10555345E-08 2.28445392E+08 2.28442373E+08  35.708000      2983.9178    
 1.53961391E-05 5.13975578E-08 2.33052875E+08 2.33049792E+08  36.693938      3046.6682    
 1.54992785E-05 5.17418724E-08 2.37603653E+08 2.37600507E+08  37.657390      3107.7443    
 1.56031089E-05 5.20884935E-08 2.42421190E+08 2.42417980E+08  38.705903      3171.6776    
 1.57076348E-05 5.24374367E-08 2.47207823E+08 2.47204549E+08  39.740513      3234.3086    
 1.58128610E-05 5.27887175E-08 2.52081793E+08 2.52078455E+08  40.800309      3297.3425    
 1.59187920E-05 5.31423515E-08 2.57197322E+08 2.57193915E+08  41.938553      3364.4483    
 1.60254327E-05 5.34983545E-08 2.62217086E+08 2.62213610E+08  43.039833      3432.8528    
 1.61327878E-05 5.38567424E-08 2.67494743E+08 2.67491194E+08  44.225719      3504.8821    
 1.62408621E-05 5.42175311E-08 2.72809849E+08 2.72806227E+08  45.420589      3576.3659    
 1.63496604E-05 5.45807368E-08 2.78148451E+08 2.78144757E+08  46.618749      3647.2885    
 1.64591875E-05 5.49463756E-08 2.83827258E+08 2.83823489E+08  47.932674      3721.7520    
 1.65694483E-05 5.53144639E-08 2.89363918E+08 2.89360076E+08  49.191495      3793.5438    
 1.66804478E-05 5.56850179E-08 2.95145050E+08 2.95141130E+08  50.532620      3869.7971    
 1.67921909E-05 5.60580544E-08 3.01046131E+08 3.01042128E+08  51.912403      3950.7951    
 1.69046825E-05 5.64335898E-08 3.06915826E+08 3.06911742E+08  53.275216      4030.8526    
 1.70179278E-05 5.68116410E-08 3.13173359E+08 3.13169189E+08  54.774972      4115.3245    
 1.71319316E-05 5.71922247E-08 3.19302590E+08 3.19298337E+08  56.222292      4196.8140    
 1.72466992E-05 5.75753580E-08 3.25634572E+08 3.25630235E+08  57.738825      4280.0374    
 1.73622356E-05 5.79610579E-08 3.32185272E+08 3.32180848E+08  59.331942      4365.1665    
 1.74785460E-05 5.83493417E-08 3.38658578E+08 3.38654066E+08  60.889707      4451.1749    
 1.75956356E-05 5.87402266E-08 3.45512738E+08 3.45508129E+08  62.586119      4545.7924    
 1.77135095E-05 5.91337300E-08 3.52317562E+08 3.52312859E+08  64.257839      4638.7813    
 1.78321731E-05 5.95298695E-08 3.59252152E+08 3.59247354E+08  65.972546      4732.4472    
 1.79516317E-05 5.99286628E-08 3.66522916E+08 3.66518019E+08  67.811764      4829.4222    
 1.80718905E-05 6.03301276E-08 3.73661317E+08 3.73656324E+08  69.592363      4923.3797    
 1.81929549E-05 6.07342819E-08 3.81168178E+08 3.81163085E+08  71.511031      5021.1895    
 1.83148303E-05 6.11411436E-08 3.88721910E+08 3.88716714E+08  73.441697      5122.5921    
 1.84375222E-05 6.15507308E-08 3.96315639E+08 3.96310336E+08  75.380273      5227.5604    
 1.85610360E-05 6.19630620E-08 4.04384401E+08 4.04378985E+08  77.503359      5338.3950    
 1.86853772E-05 6.23781553E-08 4.12255564E+08 4.12250039E+08  79.538662      5444.7816    
 1.88105514E-05 6.27960294E-08 4.20476393E+08 4.20470756E+08  81.708492      5554.6867    
 1.89365641E-05 6.32167028E-08 4.28860156E+08 4.28854407E+08  83.937936      5665.2413    
 1.90634210E-05 6.36401944E-08 4.37203295E+08 4.37197435E+08  86.141366      5774.2416    
 1.91911277E-05 6.40665229E-08 4.46098981E+08 4.46092998E+08  88.567788      5894.7473    
 1.93196899E-05 6.44957074E-08 4.54806092E+08 4.54799985E+08  90.906295      6015.6645    
 1.94491134E-05 6.49277671E-08 4.63807791E+08 4.63801558E+08  93.359917      6139.3957    
 1.95794039E-05 6.53627211E-08 4.73111330E+08 4.73104969E+08  95.934064      6265.6434    
 1.97105672E-05 6.58005889E-08 4.82309601E+08 4.82303113E+08  98.452674      6388.7993    
 1.98426092E-05 6.62413900E-08 4.92050688E+08 4.92044070E+08  101.19726      6517.6172    
 1.99755357E-05 6.66851441E-08 5.01714199E+08 5.01707451E+08  103.89833      6644.4357    
 2.01093527E-05 6.71318709E-08 5.11569816E+08 5.11562930E+08  106.67258      6778.8900    
 2.02440662E-05 6.75815903E-08 5.21892380E+08 5.21885347E+08  109.64437      6923.1061    
 2.03796821E-05 6.80343224E-08 5.32032481E+08 5.32025306E+08  112.52324      7062.5519    
 2.05162065E-05 6.84900874E-08 5.42698091E+08 5.42690767E+08  115.62739      7207.7259    
 2.06536455E-05 6.89489056E-08 5.53421296E+08 5.53413826E+08  118.74686      7351.6283    
 2.07920052E-05 6.94107974E-08 5.64210579E+08 5.64202963E+08  121.88330      7494.7354    
 2.09312918E-05 6.98757835E-08 5.75661890E+08 5.75654119E+08  125.31375      7645.8295    
 2.10715115E-05 7.03438845E-08 5.86839173E+08 5.86831245E+08  128.60439      7799.8781    
 2.12126705E-05 7.08151214E-08 5.98515676E+08 5.98507580E+08  132.11489      7963.2006    
 2.13547751E-05 7.12895151E-08 6.10412778E+08 6.10404515E+08  135.71710      8127.4974    
 2.14978317E-05 7.17670868E-08 6.22257920E+08 6.22249491E+08  139.27955      8288.9229    
 2.16418467E-05 7.22478577E-08 6.34888793E+08 6.34880191E+08  143.20507      8459.0693    
 2.17868264E-05 7.27318494E-08 6.47243472E+08 6.47234702E+08  146.98340      8623.2113    
 2.19327773E-05 7.32190833E-08 6.60025129E+08 6.60016185E+08  150.95302      8793.0273    
 2.20797060E-05 7.37095813E-08 6.73222369E+08 6.73213237E+08  155.11217      8976.6137    
 2.22276189E-05 7.42033651E-08 6.86277008E+08 6.86267690E+08  159.18415      9159.2745    
 2.23765227E-05 7.47004568E-08 7.00103833E+08 7.00094318E+08  163.62439      9351.0779    
 2.25264241E-05 7.52008785E-08 7.13810226E+08 7.13800520E+08  167.98851      9538.3182    
 2.26773296E-05 7.57046526E-08 7.27799934E+08 7.27790034E+08  172.47685      9727.2536    
 2.28292461E-05 7.62118014E-08 7.42436813E+08 7.42426713E+08  177.27847      9922.3094    
 2.29821802E-05 7.67223477E-08 7.56822916E+08 7.56812619E+08  181.93286      10115.119    
 2.31361389E-05 7.72363142E-08 7.71957035E+08 7.71946521E+08  186.95481      10326.893    
 2.32911289E-05 7.77537238E-08 7.87160297E+08 7.87149564E+08  191.99490      10540.627    
 2.34471572E-05 7.82745995E-08 8.02470317E+08 8.02459366E+08  197.06921      10753.170    
 2.36042308E-05 7.87989645E-08 8.18700987E+08 8.18689809E+08  202.61189      10976.027    
 2.37623566E-05 7.93268424E-08 8.34552626E+08 8.34541228E+08  207.93195      11190.533    
 2.39215417E-05 7.98582565E-08 8.51115516E+08 8.51103891E+08  213.61127      11412.081    
 2.40817932E-05 8.03932305E-08 8.67976005E+08 8.67964146E+08  219.43131      11640.197    
 2.42431182E-05 8.09317884E-08 8.84771011E+08 8.84758909E+08  225.19078      11876.169    
 2.44055239E-05 8.14739541E-08 9.02681012E+08 9.02668651E+08  231.54136      12129.634    
 2.45690177E-05 8.20197518E-08 9.20188002E+08 9.20175391E+08  237.64577      12373.171    
 2.47336066E-05 8.25692058E-08 9.38312205E+08 9.38299338E+08  244.06784      12622.668    
 2.48992982E-05 8.31223406E-08 9.57007066E+08 9.56993938E+08  250.78769      12876.661    
 2.50660997E-05 8.36791809E-08 9.75509636E+08 9.75496253E+08  257.37087      13125.116    
 2.52340186E-05 8.42397516E-08 9.95108290E+08 9.95094633E+08  264.55411      13392.230    
 2.54030624E-05 8.48040775E-08 1.01452209E+09 1.01450815E+09  271.60493      13667.595    
 2.55732387E-05 8.53721838E-08 1.03435215E+09 1.03433792E+09  278.86615      13948.349    
 2.57445550E-05 8.59440959E-08 1.05507698E+09 1.05506245E+09  286.62400      14238.487    
 2.59170189E-05 8.65198393E-08 1.07545830E+09 1.07544349E+09  294.14866      14519.638    
 2.60906382E-05 8.70994396E-08 1.09690192E+09 1.09688681E+09  302.27294      14812.186    
 2.62654206E-05 8.76829227E-08 1.11842596E+09 1.11841055E+09  310.41585      15102.440    
 2.64413738E-05 8.82703145E-08 1.14011945E+09 1.14010374E+09  318.62502      15400.049    
 2.66185058E-05 8.88616413E-08 1.16309017E+09 1.16307411E+09  327.58013      15729.226    
 2.67968243E-05 8.94569295E-08 1.18553822E+09 1.18552183E+09  336.18089      16047.555    
 2.69763375E-05 9.00562055E-08 1.20899724E+09 1.20898052E+09  345.36857      16377.100    
