 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.89670945E-06 2.63619066E-08 2.96992037E+08 2.96978898E+08  236.63074      12902.264    
 7.94960986E-06 2.65385062E-08 3.02829617E+08 3.02816209E+08  242.84698      13164.965    
 8.00286465E-06 2.67162889E-08 3.09076535E+08 3.09062842E+08  249.71756      13443.124    
 8.05647621E-06 2.68952625E-08 3.15149080E+08 3.15135114E+08  256.27582      13709.420    
 8.11044690E-06 2.70754351E-08 3.21476626E+08 3.21462379E+08  263.23459      13983.643    
 8.16477915E-06 2.72568146E-08 3.27970276E+08 3.27955744E+08  270.45048      14261.117    
 8.21947538E-06 2.74394092E-08 3.34411799E+08 3.34396984E+08  277.55051      14538.120    
 8.27453801E-06 2.76232271E-08 3.41267462E+08 3.41252330E+08  285.33321      14846.763    
 8.32996952E-06 2.78082763E-08 3.48014420E+08 3.47998977E+08  292.90336      15150.436    
 8.38577236E-06 2.79945652E-08 3.54951017E+08 3.54935257E+08  300.77194      15459.123    
 8.44194903E-06 2.81821021E-08 3.62167477E+08 3.62151391E+08  309.10310      15775.998    
 8.49850202E-06 2.83708953E-08 3.69278612E+08 3.69262211E+08  317.21875      16084.266    
 8.55543387E-06 2.85609532E-08 3.76794809E+08 3.76778077E+08  326.02160      16405.666    
 8.61274711E-06 2.87522843E-08 3.84293810E+08 3.84276745E+08  334.76500      16730.839    
 8.67044429E-06 2.89448971E-08 3.91897469E+08 3.91880052E+08  343.66143      17073.382    
 8.72852799E-06 2.91388003E-08 3.99916343E+08 3.99898554E+08  353.27909      17435.491    
 8.78700079E-06 2.93340024E-08 4.07766335E+08 4.07748188E+08  362.55562      17784.531    
 8.84586531E-06 2.95305122E-08 4.16006079E+08 4.15987560E+08  372.51136      18146.701    
 8.90512416E-06 2.97283385E-08 4.24340050E+08 4.24321159E+08  382.60858      18507.926    
 8.96477998E-06 2.99274900E-08 4.32674219E+08 4.32654962E+08  392.66606      18865.083    
 9.02483545E-06 3.01279756E-08 4.41583747E+08 4.41564089E+08  403.76760      19253.403    
 9.08529323E-06 3.03298042E-08 4.50248939E+08 4.50228879E+08  414.37101      19645.570    
 9.14615602E-06 3.05329850E-08 4.59281151E+08 4.59260672E+08  425.62954      20053.374    
 9.20742653E-06 3.07375268E-08 4.68542043E+08 4.68521140E+08  437.28874      20465.812    
 9.26910750E-06 3.09434389E-08 4.77732821E+08 4.77711503E+08  448.76803      20869.863    
 9.33120167E-06 3.11507304E-08 4.87517203E+08 4.87495448E+08  461.35926      21294.316    
 9.39371181E-06 3.13594105E-08 4.97138759E+08 4.97116579E+08  473.59053      21707.346    
 9.45664071E-06 3.15694886E-08 5.07038812E+08 5.07016185E+08  486.32101      22140.984    
 9.51999117E-06 3.17809741E-08 5.17328564E+08 5.17305456E+08  499.78220      22609.103    
 9.58376602E-06 3.19938762E-08 5.27472970E+08 5.27449391E+08  512.90342      23066.588    
 9.64796810E-06 3.22082047E-08 5.38198393E+08 5.38174321E+08  527.14507      23545.016    
 9.71260027E-06 3.24239689E-08 5.48890358E+08 5.48865801E+08  541.27197      24015.100    
 9.77766542E-06 3.26411785E-08 5.59740733E+08 5.59715690E+08  555.66536      24486.562    
 9.84316644E-06 3.28598432E-08 5.71172311E+08 5.71146762E+08  571.20520      24977.683    
 9.90910626E-06 3.30799728E-08 5.82368674E+08 5.82342616E+08  586.20315      25471.962    
 9.97548781E-06 3.33015770E-08 5.94124650E+08 5.94098040E+08  602.30997      26008.152    
 1.00423141E-05 3.35246658E-08 6.06004719E+08 6.05977556E+08  618.62421      26544.773    
 1.01095880E-05 3.37492490E-08 6.17895638E+08 6.17867928E+08  634.89602      27075.087    
 1.01773126E-05 3.39753368E-08 6.30594332E+08 6.30566045E+08  652.83338      27634.297    
 1.02454908E-05 3.42029391E-08 6.42951062E+08 6.42922220E+08  669.97644      28171.197    
 1.03141258E-05 3.44320661E-08 6.55835459E+08 6.55806045E+08  688.19089      28726.007    
 1.03832206E-05 3.46627281E-08 6.69034069E+08 6.69004049E+08  707.02881      29313.409    
 1.04527783E-05 3.48949353E-08 6.82138853E+08 6.82108216E+08  725.58783      29911.612    
 1.05228019E-05 3.51286980E-08 6.96093623E+08 6.96062333E+08  745.95785      30543.754    
 1.05932946E-05 3.53640268E-08 7.09805402E+08 7.09773481E+08  765.71952      31155.271    
 1.06642596E-05 3.56009320E-08 7.23925348E+08 7.23892784E+08  786.31529      31777.761    
 1.07357000E-05 3.58394242E-08 7.38587076E+08 7.38553853E+08  808.06463      32415.163    
 1.08076189E-05 3.60795141E-08 7.53048674E+08 7.53014805E+08  829.27801      33039.589    
 1.08800196E-05 3.63212124E-08 7.68342795E+08 7.68308218E+08  852.31797      33724.762    
 1.09529054E-05 3.65645299E-08 7.83576671E+08 7.83541373E+08  875.14228      34422.692    
 1.10262794E-05 3.68094773E-08 7.99049269E+08 7.99013248E+08  898.42829      35123.088    
 1.11001449E-05 3.70560657E-08 8.15334363E+08 8.15297588E+08  923.53601      35851.227    
 1.11745053E-05 3.73043059E-08 8.31292350E+08 8.31254847E+08  947.78330      36554.921    
 1.12493638E-05 3.75542091E-08 8.48052854E+08 8.48014595E+08  973.84061      37284.789    
 1.13247238E-05 3.78057865E-08 8.64975607E+08 8.64936590E+08  1000.1988      38017.215    
 1.14005886E-05 3.80590491E-08 8.81928872E+08 8.81889064E+08  1026.5237      38781.684    
 1.14769617E-05 3.83140084E-08 9.00014842E+08 8.99974172E+08  1055.5050      39614.021    
 1.15538464E-05 3.85706757E-08 9.17622963E+08 9.17581469E+08  1083.2200      40410.760    
 1.16312461E-05 3.88290624E-08 9.35988811E+08 9.35946465E+08  1112.6868      41232.842    
 1.17091644E-05 3.90891800E-08 9.54785352E+08 9.54742147E+08  1143.1223      42062.655    
 1.17876046E-05 3.93510402E-08 9.73456969E+08 9.73412918E+08  1173.1263      42877.227    
 1.18665703E-05 3.96146546E-08 9.93344239E+08 9.93299291E+08  1206.0795      43741.193    
 1.19460650E-05 3.98800350E-08 1.01287025E+09 1.01282438E+09  1238.0065      44630.237    
 1.20260922E-05 4.01471931E-08 1.03299333E+09 1.03294650E+09  1271.3257      45554.943    
 1.21066555E-05 4.04161410E-08 1.05386845E+09 1.05382064E+09  1306.4649      46502.697    
 1.21877586E-05 4.06868905E-08 1.07446869E+09 1.07441993E+09  1340.7597      47424.982    
 1.22694049E-05 4.09594539E-08 1.09626027E+09 1.09621050E+09  1378.0320      48388.813    
 1.23515982E-05 4.12338431E-08 1.11794831E+09 1.11789756E+09  1414.9069      49335.153    
 1.24343421E-05 4.15100705E-08 1.13999458E+09 1.13994283E+09  1452.5780      50299.109    
 1.25176403E-05 4.17881483E-08 1.16317509E+09 1.16312223E+09  1493.1430      51361.757    
 1.26014966E-05 4.20680890E-08 1.18590162E+09 1.18584768E+09  1532.3421      52405.701    
 1.26859146E-05 4.23499050E-08 1.20977757E+09 1.20972251E+09  1574.4954      53491.608    
 1.27708981E-05 4.26336089E-08 1.23386388E+09 1.23380769E+09  1617.0794      54571.515    
 1.28564509E-05 4.29192134E-08 1.25801486E+09 1.25795756E+09  1659.6666      55641.425    
 1.29425768E-05 4.32067311E-08 1.28375187E+09 1.28369339E+09  1706.4895      56765.598    
 1.30292798E-05 4.34961750E-08 1.30882231E+09 1.30876269E+09  1751.2941      57871.723    
 1.31165635E-05 4.37875578E-08 1.33497944E+09 1.33491857E+09  1798.9628      59073.949    
 1.32044319E-05 4.40808927E-08 1.36172555E+09 1.36166339E+09  1848.1338      60307.097    
 1.32928890E-05 4.43761925E-08 1.38830642E+09 1.38824301E+09  1896.6385      61515.841    
 1.33819387E-05 4.46734707E-08 1.41662358E+09 1.41655884E+09  1949.9455      62788.903    
 1.34715849E-05 4.49727403E-08 1.44440542E+09 1.44433939E+09  2001.5247      64020.250    
 1.35618316E-05 4.52740147E-08 1.47305874E+09 1.47299141E+09  2055.4250      65275.281    
 1.36526830E-05 4.55773073E-08 1.50275415E+09 1.50268544E+09  2112.1948      66594.898    
 1.37441429E-05 4.58826318E-08 1.53207313E+09 1.53200301E+09  2167.6354      67947.518    
 1.38362155E-05 4.61900016E-08 1.56309462E+09 1.56302301E+09  2227.9288      69382.221    
 1.39289050E-05 4.64994305E-08 1.59394399E+09 1.59387091E+09  2287.5011      70787.063    
 1.40222153E-05 4.68109323E-08 1.62532864E+09 1.62525409E+09  2348.4413      72199.607    
 1.41161508E-05 4.71245208E-08 1.65829396E+09 1.65821789E+09  2413.9763      73663.669    
 1.42107155E-05 4.74402101E-08 1.69063052E+09 1.69055296E+09  2477.3444      75083.961    
 1.43059137E-05 4.77580142E-08 1.72461102E+09 1.72453187E+09  2545.5331      76602.490    
 1.44017497E-05 4.80779473E-08 1.75886163E+09 1.75878083E+09  2614.3282      78193.804    
 1.44982277E-05 4.84000237E-08 1.79323441E+09 1.79315194E+09  2683.2204      79782.361    
 1.45953520E-05 4.87242576E-08 1.82982450E+09 1.82974029E+09  2758.8651      81455.336    
 1.46931269E-05 4.90506636E-08 1.86548650E+09 1.86540060E+09  2831.2937      83061.356    
 1.47915568E-05 4.93792562E-08 1.90270441E+09 1.90261678E+09  2908.4039      84718.206    
 1.48906461E-05 4.97100501E-08 1.94072552E+09 1.94063614E+09  2987.8398      86392.163    
 1.49903992E-05 5.00430599E-08 1.97852978E+09 1.97843862E+09  3066.2490      88092.217    
 1.50908206E-05 5.03783007E-08 2.01881029E+09 2.01871716E+09  3152.4773      89976.377    
 1.51919147E-05 5.07157872E-08 2.05830049E+09 2.05820545E+09  3235.8012      91803.207    
 1.52936860E-05 5.10555345E-08 2.09905994E+09 2.09896295E+09  3322.9912      93668.521    
 1.53961391E-05 5.13975578E-08 2.14126043E+09 2.14116144E+09  3414.7022      95574.545    
 1.54992785E-05 5.17418724E-08 2.18294687E+09 2.18284593E+09  3504.3223      97433.551    
 1.56031089E-05 5.20884935E-08 2.22706244E+09 2.22695945E+09  3601.8508      99380.696    
 1.57076348E-05 5.24374367E-08 2.27089879E+09 2.27079372E+09  3698.0864      101373.05    
 1.58128610E-05 5.27887175E-08 2.31553193E+09 2.31542467E+09  3796.6634      103463.16    
 1.59187920E-05 5.31423515E-08 2.36236403E+09 2.36225448E+09  3902.5337      105640.74    
 1.60254327E-05 5.34983545E-08 2.40832738E+09 2.40821563E+09  4004.9670      107745.47    
 1.61327878E-05 5.38567424E-08 2.45663798E+09 2.45652393E+09  4115.2658      109933.25    
 1.62408621E-05 5.42175311E-08 2.50529116E+09 2.50517483E+09  4226.3995      112106.27    
 1.63496604E-05 5.45807368E-08 2.55416050E+09 2.55404190E+09  4337.8388      114269.28    
 1.64591875E-05 5.49463756E-08 2.60612432E+09 2.60600321E+09  4460.0397      116653.17    
 1.65694483E-05 5.53144639E-08 2.65679882E+09 2.65667521E+09  4577.1176      119035.16    
 1.66804478E-05 5.56850179E-08 2.70969742E+09 2.70957122E+09  4701.8463      121498.89    
 1.67921909E-05 5.60580544E-08 2.76368815E+09 2.76355934E+09  4830.1680      123979.37    
 1.69046825E-05 5.64335898E-08 2.81739666E+09 2.81726528E+09  4956.9121      126415.61    
 1.70179278E-05 5.68116410E-08 2.87463037E+09 2.87449630E+09  5096.3853      128978.82    
 1.71319316E-05 5.71922247E-08 2.93070163E+09 2.93056493E+09  5230.9838      131470.76    
 1.72466992E-05 5.75753580E-08 2.98861717E+09 2.98847765E+09  5372.0156      134146.56    
 1.73622356E-05 5.79610579E-08 3.04852123E+09 3.04837873E+09  5520.1654      136979.87    
 1.74785460E-05 5.83493417E-08 3.10772592E+09 3.10758052E+09  5665.0288      139738.07    
 1.75956356E-05 5.87402266E-08 3.17039033E+09 3.17024188E+09  5822.7785      142627.52    
 1.77135095E-05 5.91337300E-08 3.23261007E+09 3.23245864E+09  5978.2326      145454.98    
 1.78321731E-05 5.95298695E-08 3.29601085E+09 3.29585641E+09  6137.6817      148303.04    
 1.79516317E-05 5.99286628E-08 3.36246453E+09 3.36230695E+09  6308.7024      151272.06    
 1.80718905E-05 6.03301276E-08 3.42772134E+09 3.42756055E+09  6474.2745      154315.76    
 1.81929549E-05 6.07342819E-08 3.49632355E+09 3.49615933E+09  6652.6780      157568.09    
 1.83148303E-05 6.11411436E-08 3.56535419E+09 3.56518656E+09  6832.1957      160794.91    
 1.84375222E-05 6.15507308E-08 3.63475158E+09 3.63458057E+09  7012.4481      163998.87    
 1.85610360E-05 6.19630620E-08 3.70845869E+09 3.70828412E+09  7209.8468      167361.13    
 1.86853772E-05 6.23781553E-08 3.78037882E+09 3.78020083E+09  7399.0869      170597.82    
 1.88105514E-05 6.27960294E-08 3.85547204E+09 3.85529046E+09  7600.8279      173975.48    
 1.89365641E-05 6.32167028E-08 3.93204566E+09 3.93186027E+09  7808.1078      177581.97    
 1.90634210E-05 6.36401944E-08 4.00825605E+09 4.00806685E+09  8012.9698      181193.88    
 1.91911277E-05 6.40665229E-08 4.08947538E+09 4.08928213E+09  8238.5518      185010.78    
 1.93196899E-05 6.44957074E-08 4.16899130E+09 4.16879415E+09  8455.9638      188688.32    
 1.94491134E-05 6.49277671E-08 4.25117972E+09 4.25097859E+09  8684.0717      192447.86    
 1.95794039E-05 6.53627211E-08 4.33610521E+09 4.33590000E+09  8923.3771      196280.59    
 1.97105672E-05 6.58005889E-08 4.42008316E+09 4.41987391E+09  9157.5218      200088.68    
 1.98426092E-05 6.62413900E-08 4.50897889E+09 4.50876517E+09  9412.6609      204304.91    
 1.99755357E-05 6.66851441E-08 4.59717771E+09 4.59695955E+09  9663.7572      208500.98    
 2.01093527E-05 6.71318709E-08 4.68712034E+09 4.68689769E+09  9921.6508      212731.49    
 2.02440662E-05 6.75815903E-08 4.78129177E+09 4.78106446E+09  10197.896      217108.65    
 2.03796821E-05 6.80343224E-08 4.87381886E+09 4.87358704E+09  10465.507      221350.06    
 2.05162065E-05 6.84900874E-08 4.97110369E+09 4.97086718E+09  10754.048      225756.60    
 2.06536455E-05 6.89489056E-08 5.06891497E+09 5.06867369E+09  11044.009      230237.07    
 2.07920052E-05 6.94107974E-08 5.16733055E+09 5.16708429E+09  11335.546      234920.02    
 2.09312918E-05 6.98757835E-08 5.27173506E+09 5.27148349E+09  11654.395      239922.21    
 2.10715115E-05 7.03438845E-08 5.37366990E+09 5.37341321E+09  11960.254      244723.95    
 2.12126705E-05 7.08151214E-08 5.48012179E+09 5.47985982E+09  12286.535      249687.69    
 2.13547751E-05 7.12895151E-08 5.58857264E+09 5.58830535E+09  12621.334      254676.47    
 2.14978317E-05 7.17670868E-08 5.69656196E+09 5.69628942E+09  12952.438      259586.65    
 2.16418467E-05 7.22478577E-08 5.81165267E+09 5.81137446E+09  13317.266      264900.28    
 2.17868264E-05 7.27318494E-08 5.92425756E+09 5.92397359E+09  13668.419      270304.87    
 2.19327773E-05 7.32190833E-08 6.04072458E+09 6.04043465E+09  14037.339      275891.98    
 2.20797060E-05 7.37095813E-08 6.16094899E+09 6.16065298E+09  14423.859      281588.24    
 2.22276189E-05 7.42033651E-08 6.27989539E+09 6.27959344E+09  14802.284      287146.00    
 2.23765227E-05 7.47004568E-08 6.40581539E+09 6.40550721E+09  15214.907      292963.58    
 2.25264241E-05 7.52008785E-08 6.53065742E+09 6.53034313E+09  15620.459      298664.48    
 2.26773296E-05 7.57046526E-08 6.65806385E+09 6.65774322E+09  16037.546      304585.66    
 2.28292461E-05 7.62118014E-08 6.79131327E+09 6.79098575E+09  16483.724      311044.70    
 2.29821802E-05 7.67223477E-08 6.92231191E+09 6.92197766E+09  16916.228      317336.55    
 2.31361389E-05 7.72363142E-08 7.06006093E+09 7.05971965E+09  17382.862      323891.49    
 2.32911289E-05 7.77537238E-08 7.19844209E+09 7.19809385E+09  17851.179      330382.51    
 2.34471572E-05 7.82745995E-08 7.33779598E+09 7.33744081E+09  18322.671      336842.51    
 2.36042308E-05 7.87989645E-08 7.48545076E+09 7.48508831E+09  18837.652      343615.43    
 2.37623566E-05 7.93268424E-08 7.62970356E+09 7.62933384E+09  19331.960      350393.70    
 2.39215417E-05 7.98582565E-08 7.78037108E+09 7.77999348E+09  19859.621      357733.75    
 2.40817932E-05 8.03932305E-08 7.93372754E+09 7.93334199E+09  20400.346      365143.70    
 2.42431182E-05 8.09317884E-08 8.08650725E+09 8.08611388E+09  20935.446      372426.05    
 2.44055239E-05 8.14739541E-08 8.24932907E+09 8.24892743E+09  21525.423      380107.95    
 2.45690177E-05 8.20197518E-08 8.40853781E+09 8.40812821E+09  22092.542      387509.79    
 2.47336066E-05 8.25692058E-08 8.57331046E+09 8.57289268E+09  22689.151      395099.79    
 2.48992982E-05 8.31223406E-08 8.74322596E+09 8.74279947E+09  23313.400      403182.47    
 2.50660997E-05 8.36791809E-08 8.91142740E+09 8.91099207E+09  23924.959      411408.09    
 2.52340186E-05 8.42397516E-08 9.08949222E+09 9.08904756E+09  24592.218      420065.94    
 2.54030624E-05 8.48040775E-08 9.26590941E+09 9.26545566E+09  25247.182      428508.18    
 2.55732387E-05 8.53721838E-08 9.44608129E+09 9.44561833E+09  25921.674      437034.50    
 2.57445550E-05 8.59440959E-08 9.63430237E+09 9.63382989E+09  26642.259      445831.47    
 2.59170189E-05 8.65198393E-08 9.81945490E+09 9.81897315E+09  27341.197      454400.15    
 2.60906382E-05 8.70994396E-08 1.00141593E+10 1.00136675E+10  28095.786      463757.83    
 2.62654206E-05 8.76829227E-08 1.02096010E+10 1.02090987E+10  28852.100      473393.15    
 2.64413738E-05 8.82703145E-08 1.04065809E+10 1.04060683E+10  29614.560      482982.72    
 2.66185058E-05 8.88616413E-08 1.06150332E+10 1.06145097E+10  30446.246      493031.96    
 2.67968243E-05 8.94569295E-08 1.08188155E+10 1.08182816E+10  31245.042      502705.36    
 2.69763375E-05 9.00562055E-08 1.10316808E+10 1.10311360E+10  32098.302      512702.53    
