 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.43616896E-06 2.48244655E-08 1.32730204E+09 1.32719323E+09  4386.4284      104425.56    
 7.48598419E-06 2.49907658E-08 1.35416056E+09 1.35404944E+09  4507.9608      106610.60    
 7.53613313E-06 2.51581800E-08 1.38062205E+09 1.38050869E+09  4626.2763      108732.44    
 7.58661803E-06 2.53267158E-08 1.40856487E+09 1.40844916E+09  4754.5206      110946.85    
 7.63744113E-06 2.54963806E-08 1.43646995E+09 1.43635194E+09  4882.0662      113128.03    
 7.68860469E-06 2.56671820E-08 1.46473817E+09 1.46461784E+09  5011.6693      115324.09    
 7.74011100E-06 2.58391276E-08 1.49456086E+09 1.49443797E+09  5151.9583      117730.29    
 7.79196235E-06 2.60122251E-08 1.52375226E+09 1.52362684E+09  5287.1890      120130.85    
 7.84416106E-06 2.61864822E-08 1.55436628E+09 1.55423822E+09  5432.2196      122625.25    
 7.89670945E-06 2.63619066E-08 1.58535502E+09 1.58522433E+09  5579.5028      125114.50    
 7.94960986E-06 2.65385062E-08 1.61632041E+09 1.61618711E+09  5726.0102      127571.70    
 8.00286465E-06 2.67162889E-08 1.64942986E+09 1.64929381E+09  5887.9313      130163.20    
 8.05647621E-06 2.68952625E-08 1.68163029E+09 1.68149157E+09  6042.4948      132676.55    
 8.11044690E-06 2.70754351E-08 1.71516746E+09 1.71502586E+09  6206.4922      135397.37    
 8.16477915E-06 2.72568146E-08 1.74957588E+09 1.74943126E+09  6376.5459      138240.10    
 8.21947538E-06 2.74394092E-08 1.78371536E+09 1.78356780E+09  6543.8702      141020.73    
 8.27453801E-06 2.76232271E-08 1.82002150E+09 1.81987083E+09  6727.2739      143945.43    
 8.32996952E-06 2.78082763E-08 1.85576315E+09 1.85560946E+09  6905.6706      146783.23    
 8.38577236E-06 2.79945652E-08 1.89249880E+09 1.89234204E+09  7091.0961      149666.01    
 8.44194903E-06 2.81821021E-08 1.93069861E+09 1.93053867E+09  7287.4164      152656.63    
 8.49850202E-06 2.83708953E-08 1.96835286E+09 1.96818965E+09  7478.6603      155736.80    
 8.55543387E-06 2.85609532E-08 2.00812412E+09 2.00795740E+09  7686.0889      159032.20    
 8.61274711E-06 2.87522843E-08 2.04780933E+09 2.04763917E+09  7892.1166      162270.12    
 8.67044429E-06 2.89448971E-08 2.08804454E+09 2.08787093E+09  8101.7479      165514.04    
 8.72852799E-06 2.91388003E-08 2.13044768E+09 2.13027047E+09  8328.3644      168888.71    
 8.78700079E-06 2.93340024E-08 2.17197514E+09 2.17179444E+09  8546.9462      172151.72    
 8.84586531E-06 2.95305122E-08 2.21553741E+09 2.21535306E+09  8781.5232      175576.51    
 8.90512416E-06 2.97283385E-08 2.25959477E+09 2.25940653E+09  9019.4309      179217.11    
 8.96477998E-06 2.99274900E-08 2.30365829E+09 2.30346617E+09  9256.4022      182864.07    
 9.02483545E-06 3.01279756E-08 2.35072045E+09 2.35052422E+09  9517.9592      186720.58    
 9.08529323E-06 3.03298042E-08 2.39651604E+09 2.39631586E+09  9767.7852      190414.77    
 9.14615602E-06 3.05329850E-08 2.44422588E+09 2.44402163E+09  10033.037      194220.27    
 9.20742653E-06 3.07375268E-08 2.49312947E+09 2.49292110E+09  10307.723      198067.59    
 9.26910750E-06 3.09434389E-08 2.54167438E+09 2.54146189E+09  10578.171      201914.95    
 9.33120167E-06 3.11507304E-08 2.59330918E+09 2.59309209E+09  10874.801      206207.78    
 9.39371181E-06 3.13594105E-08 2.64410352E+09 2.64388194E+09  11162.954      210417.85    
 9.45664071E-06 3.15694886E-08 2.69635022E+09 2.69612406E+09  11462.861      214701.27    
 9.51999117E-06 3.17809741E-08 2.75062518E+09 2.75039431E+09  11779.970      219094.18    
 9.58376602E-06 3.19938762E-08 2.80415218E+09 2.80391672E+09  12089.075      223370.07    
 9.64796810E-06 3.22082047E-08 2.86069949E+09 2.86045924E+09  12424.557      227829.44    
 9.71260027E-06 3.24239689E-08 2.91707943E+09 2.91683432E+09  12757.337      232346.28    
 9.77766542E-06 3.26411785E-08 2.97428803E+09 2.97403782E+09  13096.390      237107.69    
 9.84316644E-06 3.28598432E-08 3.03451496E+09 3.03425938E+09  13462.431      242126.83    
 9.90910626E-06 3.30799728E-08 3.09353017E+09 3.09326939E+09  13815.714      246967.63    
 9.97548781E-06 3.33015770E-08 3.15545085E+09 3.15518466E+09  14195.100      251992.22    
 1.00423141E-05 3.35246658E-08 3.21802076E+09 3.21774919E+09  14579.367      256999.53    
 1.01095880E-05 3.37492490E-08 3.28065510E+09 3.28037818E+09  14962.635      261954.92    
 1.01773126E-05 3.39753368E-08 3.34747579E+09 3.34719306E+09  15385.107      267350.96    
 1.02454908E-05 3.42029391E-08 3.41253589E+09 3.41224730E+09  15788.881      272795.26    
 1.03141258E-05 3.44320661E-08 3.48033278E+09 3.48003811E+09  16217.872      278452.42    
 1.03832206E-05 3.46627281E-08 3.54976114E+09 3.54946031E+09  16661.536      284168.62    
 1.04527783E-05 3.48949353E-08 3.61871389E+09 3.61840702E+09  17098.635      289771.57    
 1.05228019E-05 3.51286980E-08 3.69206469E+09 3.69175146E+09  17578.357      295659.09    
 1.05932946E-05 3.53640268E-08 3.76416972E+09 3.76385029E+09  18043.759      301385.79    
 1.06642596E-05 3.56009320E-08 3.83839147E+09 3.83806553E+09  18528.790      307416.88    
 1.07357000E-05 3.58394242E-08 3.91541723E+09 3.91508428E+09  19040.969      313908.94    
 1.08076189E-05 3.60795141E-08 3.99142121E+09 3.99108142E+09  19540.533      320251.96    
 1.08800196E-05 3.63212124E-08 4.07172661E+09 4.07137964E+09  20083.081      326887.46    
 1.09529054E-05 3.65645299E-08 4.15173120E+09 4.15137718E+09  20620.551      333401.97    
 1.10262794E-05 3.68094773E-08 4.23297711E+09 4.23261600E+09  21168.886      339941.32    
 1.11001449E-05 3.70560657E-08 4.31841659E+09 4.31804808E+09  21760.087      346751.48    
 1.11745053E-05 3.73043059E-08 4.40218411E+09 4.40180815E+09  22331.037      353621.90    
 1.12493638E-05 3.75542091E-08 4.49009281E+09 4.48970880E+09  22944.578      361061.45    
 1.13247238E-05 3.78057865E-08 4.57884700E+09 4.57845494E+09  23565.196      368496.63    
 1.14005886E-05 3.80590491E-08 4.66777126E+09 4.66737122E+09  24185.027      375851.50    
 1.14769617E-05 3.83140084E-08 4.76252774E+09 4.76211928E+09  24867.360      383599.29    
 1.15538464E-05 3.85706757E-08 4.85484217E+09 4.85442561E+09  25519.894      391042.25    
 1.16312461E-05 3.88290624E-08 4.95106152E+09 4.95063656E+09  26213.645      398743.84    
 1.17091644E-05 3.90891800E-08 5.04950442E+09 5.04907058E+09  26930.181      406902.79    
 1.17876046E-05 3.93510402E-08 5.14732170E+09 5.14687887E+09  27636.563      415195.74    
 1.18665703E-05 3.96146546E-08 5.25138707E+09 5.25093469E+09  28412.325      423960.25    
 1.19460650E-05 3.98800350E-08 5.35361428E+09 5.35315269E+09  29163.942      432432.22    
 1.20260922E-05 4.01471931E-08 5.45891732E+09 5.45844631E+09  29948.307      441063.56    
 1.21066555E-05 4.04161410E-08 5.56808666E+09 5.56760599E+09  30775.482      449893.69    
 1.21877586E-05 4.06868905E-08 5.67586540E+09 5.67537525E+09  31582.791      458561.22    
 1.22694049E-05 4.09594539E-08 5.78975771E+09 5.78925717E+09  32460.134      468082.08    
 1.23515982E-05 4.12338431E-08 5.90313663E+09 5.90262555E+09  33328.127      477749.22    
 1.24343421E-05 4.15100705E-08 6.01836610E+09 6.01784442E+09  34214.846      487459.63    
 1.25176403E-05 4.17881483E-08 6.13940874E+09 6.13887602E+09  35169.624      497544.67    
 1.26014966E-05 4.20680890E-08 6.25815052E+09 6.25760713E+09  36092.273      507296.72    
 1.26859146E-05 4.23499050E-08 6.38278114E+09 6.38222664E+09  37084.399      517414.60    
 1.27708981E-05 4.26336089E-08 6.50850353E+09 6.50793786E+09  38086.652      527581.64    
 1.28564509E-05 4.29192134E-08 6.63457824E+09 6.63400095E+09  39088.973      538197.15    
 1.29425768E-05 4.32067311E-08 6.76876011E+09 6.76817019E+09  40190.903      549722.87    
 1.30292798E-05 4.34961750E-08 6.89956464E+09 6.89896264E+09  41245.364      560762.46    
 1.31165635E-05 4.37875578E-08 7.03592836E+09 7.03531383E+09  42367.174      572157.21    
 1.32044319E-05 4.40808927E-08 7.17531181E+09 7.17468464E+09  43524.304      583649.05    
 1.32928890E-05 4.43761925E-08 7.31387868E+09 7.31323908E+09  44665.760      594935.72    
 1.33819387E-05 4.46734707E-08 7.46130160E+09 7.46064877E+09  45920.134      606918.30    
 1.34715849E-05 4.49727403E-08 7.60602587E+09 7.60535947E+09  47133.874      619261.00    
 1.35618316E-05 4.52740147E-08 7.75520680E+09 7.75452632E+09  48402.184      632081.71    
 1.36526830E-05 4.55773073E-08 7.90970516E+09 7.90901021E+09  49737.954      645203.93    
 1.37441429E-05 4.58826318E-08 8.06231883E+09 8.06160980E+09  51042.466      657980.75    
 1.38362155E-05 4.61900016E-08 8.22359992E+09 8.22287612E+09  52461.064      671336.94    
 1.39289050E-05 4.64994305E-08 8.38403375E+09 8.38329544E+09  53862.700      684440.85    
 1.40222153E-05 4.68109323E-08 8.54721271E+09 8.54645960E+09  55296.487      697814.37    
 1.41161508E-05 4.71245208E-08 8.71843000E+09 8.71766060E+09  56838.283      712561.46    
 1.42107155E-05 4.74402101E-08 8.88649262E+09 8.88570727E+09  58329.130      727022.09    
 1.43059137E-05 4.77580142E-08 9.06290949E+09 9.06210749E+09  59933.288      742067.75    
 1.44017497E-05 4.80779473E-08 9.24072213E+09 9.23990357E+09  61551.692      757017.65    
 1.44982277E-05 4.84000237E-08 9.41918796E+09 9.41835294E+09  63172.369      771842.92    
 1.45953520E-05 4.87242576E-08 9.60889287E+09 9.60804051E+09  64951.748      787404.71    
 1.46931269E-05 4.90506636E-08 9.79394246E+09 9.79307305E+09  66655.529      802749.67    
 1.47915568E-05 4.93792562E-08 9.98688706E+09 9.98599915E+09  68469.332      819439.32    
 1.48906461E-05 4.97100501E-08 1.01839191E+10 1.01830122E+10  70337.781      836506.49    
 1.49903992E-05 5.00430599E-08 1.03798967E+10 1.03789713E+10  72182.096      853245.28    
 1.50908206E-05 5.03783007E-08 1.05883942E+10 1.05874491E+10  74210.150      870879.32    
 1.51919147E-05 5.07157872E-08 1.07929467E+10 1.07919826E+10  76169.938      887923.27    
 1.52936860E-05 5.10555345E-08 1.10039348E+10 1.10029512E+10  78220.565      905309.02    
 1.53961391E-05 5.13975578E-08 1.12222146E+10 1.12212106E+10  80377.415      923613.97    
 1.54992785E-05 5.17418724E-08 1.14379537E+10 1.14369288E+10  82485.122      942368.32    
 1.56031089E-05 5.20884935E-08 1.16659490E+10 1.16649020E+10  84778.637      962238.09    
 1.57076348E-05 5.24374367E-08 1.18925830E+10 1.18915143E+10  87041.758      981678.61    
 1.58128610E-05 5.27887175E-08 1.21232681E+10 1.21221775E+10  89359.879      1001243.3    
 1.59187920E-05 5.31423515E-08 1.23650337E+10 1.23639203E+10  91849.330      1021502.0    
 1.60254327E-05 5.34983545E-08 1.26024905E+10 1.26013551E+10  94258.022      1041169.2    
 1.61327878E-05 5.38567424E-08 1.28517667E+10 1.28506076E+10  96851.479      1062253.3    
 1.62408621E-05 5.42175311E-08 1.31028082E+10 1.31016245E+10  99464.529      1084290.3    
 1.63496604E-05 5.45807368E-08 1.33549898E+10 1.33537815E+10  102084.75      1106289.2    
 1.64591875E-05 5.49463756E-08 1.36227071E+10 1.36214728E+10  104957.73      1129432.6    
 1.65694483E-05 5.53144639E-08 1.38840299E+10 1.38827705E+10  107710.36      1151663.5    
 1.66804478E-05 5.56850179E-08 1.41565301E+10 1.41552449E+10  110642.68      1174605.3    
 1.67921909E-05 5.60580544E-08 1.44345406E+10 1.44332292E+10  113659.36      1197776.2    
 1.69046825E-05 5.64335898E-08 1.47112079E+10 1.47098699E+10  116638.98      1221367.9    
 1.70179278E-05 5.68116410E-08 1.50055234E+10 1.50041560E+10  119917.52      1247466.8    
 1.71319316E-05 5.71922247E-08 1.52941034E+10 1.52927076E+10  123081.56      1272736.0    
 1.72466992E-05 5.75753580E-08 1.55919436E+10 1.55905186E+10  126396.65      1298559.7    
 1.73622356E-05 5.79610579E-08 1.58997480E+10 1.58982932E+10  129878.87      1324922.5    
 1.74785460E-05 5.83493417E-08 1.62041442E+10 1.62026602E+10  133283.90      1350649.3    
 1.75956356E-05 5.87402266E-08 1.65258173E+10 1.65243027E+10  136991.48      1377625.5    
 1.77135095E-05 5.91337300E-08 1.68453503E+10 1.68438044E+10  140645.13      1405252.8    
 1.78321731E-05 5.95298695E-08 1.71708322E+10 1.71692536E+10  144392.57      1434192.7    
 1.79516317E-05 5.99286628E-08 1.75115394E+10 1.75099266E+10  148411.64      1464302.8    
 1.80718905E-05 6.03301276E-08 1.78463886E+10 1.78447428E+10  152302.77      1493423.3    
 1.81929549E-05 6.07342819E-08 1.81979044E+10 1.81962242E+10  156495.11      1523701.9    
 1.83148303E-05 6.11411436E-08 1.85516207E+10 1.85499062E+10  160713.57      1553752.2    
 1.84375222E-05 6.15507308E-08 1.89072464E+10 1.89054977E+10  164949.25      1583728.0    
 1.85610360E-05 6.19630620E-08 1.92842761E+10 1.92824897E+10  169587.36      1616768.7    
 1.86853772E-05 6.23781553E-08 1.96525613E+10 1.96507375E+10  174033.95      1649716.7    
 1.88105514E-05 6.27960294E-08 2.00366210E+10 2.00347584E+10  178773.91      1683807.5    
 1.89365641E-05 6.32167028E-08 2.04280772E+10 2.04261755E+10  183643.83      1718099.4    
 1.90634210E-05 6.36401944E-08 2.08178469E+10 2.08159067E+10  188456.98      1751798.3    
 1.91911277E-05 6.40665229E-08 2.12324057E+10 2.12304247E+10  193756.34      1787261.1    
 1.93196899E-05 6.44957074E-08 2.16386725E+10 2.16366519E+10  198863.93      1821779.1    
 1.94491134E-05 6.49277671E-08 2.20582124E+10 2.20561493E+10  204222.48      1858871.7    
 1.95794039E-05 6.53627211E-08 2.24913195E+10 2.24892117E+10  209843.73      1898029.2    
 1.97105672E-05 6.58005889E-08 2.29198862E+10 2.29177346E+10  215343.86      1936171.7    
 1.98426092E-05 6.62413900E-08 2.33727221E+10 2.33705246E+10  221336.52      1976139.5    
 1.99755357E-05 6.66851441E-08 2.38222492E+10 2.38200068E+10  227234.28      2015220.6    
 2.01093527E-05 6.71318709E-08 2.42804618E+10 2.42781739E+10  233291.47      2054620.1    
 2.02440662E-05 6.75815903E-08 2.47595163E+10 2.47571808E+10  239779.13      2095678.1    
 2.03796821E-05 6.80343224E-08 2.52306512E+10 2.52282673E+10  246064.20      2137866.7    
 2.05162065E-05 6.84900874E-08 2.57252048E+10 2.57227691E+10  252840.16      2182868.4    
 2.06536455E-05 6.89489056E-08 2.62224596E+10 2.62199725E+10  259649.39      2227455.2    
 2.07920052E-05 6.94107974E-08 2.67228181E+10 2.67202799E+10  266495.55      2271768.5    
 2.09312918E-05 6.98757835E-08 2.72525483E+10 2.72499561E+10  273982.18      2318222.8    
 2.10715115E-05 7.03438845E-08 2.77703759E+10 2.77677318E+10  281164.13      2362970.0    
 2.12126705E-05 7.08151214E-08 2.83103819E+10 2.83076834E+10  288824.96      2409721.9    
 2.13547751E-05 7.12895151E-08 2.88602721E+10 2.88575157E+10  296685.45      2459668.5    
 2.14978317E-05 7.17670868E-08 2.94080895E+10 2.94052754E+10  304459.26      2509600.3    
 2.16418467E-05 7.22478577E-08 2.99905931E+10 2.99877177E+10  313023.74      2562365.8    
 2.17868264E-05 7.27318494E-08 3.05611800E+10 3.05582455E+10  321267.52      2613169.4    
 2.19327773E-05 7.32190833E-08 3.11507025E+10 3.11477075E+10  329927.81      2665147.7    
 2.20797060E-05 7.37095813E-08 3.17586160E+10 3.17555589E+10  339000.66      2718090.4    
 2.22276189E-05 7.42033651E-08 3.23605291E+10 3.23574104E+10  347883.62      2770789.0    
 2.23765227E-05 7.47004568E-08 3.29963988E+10 3.29932120E+10  357568.22      2829198.7    
 2.25264241E-05 7.52008785E-08 3.36272376E+10 3.36239833E+10  367086.96      2887145.3    
 2.26773296E-05 7.57046526E-08 3.42706875E+10 3.42673650E+10  376876.03      2945620.9    
 2.28292461E-05 7.62118014E-08 3.49425459E+10 3.49391524E+10  387346.84      3006062.8    
 2.29821802E-05 7.67223477E-08 3.56037567E+10 3.56002945E+10  397497.08      3064666.1    
 2.31361389E-05 7.72363142E-08 3.62977327E+10 3.62941987E+10  408447.13      3125566.4    
 2.32911289E-05 7.77537238E-08 3.69949640E+10 3.69913570E+10  419436.49      3187561.1    
 2.34471572E-05 7.82745995E-08 3.76971279E+10 3.76934450E+10  430500.19      3252388.6    
 2.36042308E-05 7.87989645E-08 3.84394239E+10 3.84356599E+10  442582.80      3321435.6    
 2.37623566E-05 7.93268424E-08 3.91656131E+10 3.91617712E+10  454180.93      3387760.7    
 2.39215417E-05 7.98582565E-08 3.99228484E+10 3.99189255E+10  466560.45      3456343.8    
 2.40817932E-05 8.03932305E-08 4.06932147E+10 4.06892102E+10  479245.88      3525214.4    
 2.42431182E-05 8.09317884E-08 4.14610998E+10 4.14570150E+10  491799.45      3593036.8    
 2.44055239E-05 8.14739541E-08 4.22773028E+10 4.22731305E+10  505638.44      3666627.9    
 2.45690177E-05 8.20197518E-08 4.30764989E+10 4.30722386E+10  518941.84      3741305.3    
 2.47336066E-05 8.25692058E-08 4.39025789E+10 4.38982275E+10  532935.90      3818480.6    
 2.48992982E-05 8.31223406E-08 4.47534719E+10 4.47490272E+10  547577.19      3897087.9    
 2.50660997E-05 8.36791809E-08 4.55965052E+10 4.55919695E+10  561921.16      3973830.6    
 2.52340186E-05 8.42397516E-08 4.64868196E+10 4.64821878E+10  577569.45      4054177.7    
 2.54030624E-05 8.48040775E-08 4.73695949E+10 4.73648691E+10  592929.63      4132886.9    
 2.55732387E-05 8.53721838E-08 4.82705722E+10 4.82657485E+10  608747.00      4214885.2    
 2.57445550E-05 8.59440959E-08 4.92100883E+10 4.92051586E+10  625643.46      4304054.3    
 2.59170189E-05 8.65198393E-08 5.01353972E+10 5.01303642E+10  642032.93      4390904.0    
 2.60906382E-05 8.70994396E-08 5.11063300E+10 5.11011888E+10  659725.17      4481408.6    
 2.62654206E-05 8.76829227E-08 5.20810924E+10 5.20758440E+10  677457.60      4570959.7    
 2.64413738E-05 8.82703145E-08 5.30635345E+10 5.30581790E+10  695333.79      4660165.3    
 2.66185058E-05 8.88616413E-08 5.41005319E+10 5.40950634E+10  714830.21      4753660.0    
 2.67968243E-05 8.94569295E-08 5.51158831E+10 5.51103020E+10  733556.57      4847451.2    
 2.69763375E-05 9.00562055E-08 5.61744828E+10 5.61687805E+10  753557.54      4948813.7    
