 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.09709062E-04 2.03541658E-06 2.68931167E+12 2.68913037E+12  54323217.     1.26974023E+08
 6.13793530E-04 2.04905193E-06 2.72073891E+12 2.72055361E+12  55817391.     1.29479768E+08
 6.17905361E-04 2.06277862E-06 2.75276747E+12 2.75257814E+12  57295311.     1.32039417E+08
 6.22044737E-04 2.07659727E-06 2.78511305E+12 2.78491952E+12  58805118.     1.34727565E+08
 6.26211842E-04 2.09050849E-06 2.81725525E+12 2.81705728E+12  60429100.     1.37532056E+08
 6.30406864E-04 2.10451290E-06 2.85027385E+12 2.85007160E+12  61999057.     1.40242894E+08
 6.34629988E-04 2.11861112E-06 2.88308298E+12 2.88287624E+12  63686122.     1.43056665E+08
 6.38881403E-04 2.13280379E-06 2.91633420E+12 2.91612295E+12  65389674.     1.45856462E+08
 6.43161298E-04 2.14709154E-06 2.95014744E+12 2.94993171E+12  67093700.     1.48634459E+08
 6.47469865E-04 2.16147501E-06 2.98343643E+12 2.98321578E+12  68964660.     1.51688185E+08
 6.51807294E-04 2.17595482E-06 3.01783187E+12 3.01760637E+12  70755907.     1.54749688E+08
 6.56173781E-04 2.19053164E-06 3.05207215E+12 3.05184157E+12  72660478.     1.57911728E+08
 6.60569519E-04 2.20520611E-06 3.08652353E+12 3.08628780E+12  74623736.     1.61100248E+08
 6.64994704E-04 2.21997889E-06 3.12176610E+12 3.12152530E+12  76560816.     1.64231237E+08
 6.69449533E-04 2.23485063E-06 3.15636225E+12 3.15611605E+12  78687519.     1.67519654E+08
 6.73934206E-04 2.24982199E-06 3.19205693E+12 3.19180546E+12  80745364.     1.70721508E+08
 6.78448922E-04 2.26489365E-06 3.22778164E+12 3.22752461E+12  82895153.     1.74138146E+08
 6.82993881E-04 2.28006628E-06 3.26340554E+12 3.26314261E+12  85157279.     1.77767109E+08
 6.87569288E-04 2.29534054E-06 3.30005502E+12 3.29978635E+12  87367171.     1.81303852E+08
 6.92175346E-04 2.31071713E-06 3.33609061E+12 3.33581583E+12  89768266.     1.85002618E+08
 6.96812260E-04 2.32619673E-06 3.37301905E+12 3.37273828E+12  92140170.     1.88630019E+08
 7.01480237E-04 2.34178003E-06 3.41028633E+12 3.40999948E+12  94566368.     1.92278348E+08
 7.06179484E-04 2.35746772E-06 3.44705011E+12 3.44675685E+12  97172363.     1.96080105E+08
 7.10910213E-04 2.37326050E-06 3.48512492E+12 3.48482527E+12  99693314.     1.99960951E+08
 7.15672632E-04 2.38915908E-06 3.52265542E+12 3.52234891E+12 1.02403790E+08 2.04111298E+08
 7.20466955E-04 2.40516417E-06 3.56078861E+12 3.56047523E+12 1.05137137E+08 2.08240589E+08
 7.25293396E-04 2.42127647E-06 3.59966212E+12 3.59934190E+12 1.07874843E+08 2.12335595E+08
 7.30152169E-04 2.43749671E-06 3.63752953E+12 3.63720202E+12 1.10876410E+08 2.16634923E+08
 7.35043491E-04 2.45382561E-06 3.67704885E+12 3.67671433E+12 1.13751997E+08 2.20775331E+08
 7.39967581E-04 2.47026390E-06 3.71613502E+12 3.71579313E+12 1.16811237E+08 2.25082440E+08
 7.44924657E-04 2.48681231E-06 3.75543995E+12 3.75509032E+12 1.19960480E+08 2.29669488E+08
 7.49914941E-04 2.50347158E-06 3.79585110E+12 3.79549376E+12 1.23069728E+08 2.34277034E+08
 7.54938655E-04 2.52024244E-06 3.83505886E+12 3.83469324E+12 1.26485022E+08 2.39137921E+08
 7.59996023E-04 2.53712566E-06 3.87590465E+12 3.87553103E+12 1.29785579E+08 2.43833975E+08
 7.65087271E-04 2.55412198E-06 3.91661406E+12 3.91623219E+12 1.33237905E+08 2.48625445E+08
 7.70212625E-04 2.57123216E-06 3.95705434E+12 3.95666396E+12 1.36865600E+08 2.53515672E+08
 7.75372314E-04 2.58845696E-06 3.99894438E+12 3.99854560E+12 1.40411834E+08 2.58362409E+08
 7.80566568E-04 2.60579715E-06 4.03971847E+12 4.03931050E+12 1.44266858E+08 2.63701971E+08
 7.85795619E-04 2.62325350E-06 4.08177812E+12 4.08136101E+12 1.48070109E+08 2.69045396E+08
 7.91059699E-04 2.64082680E-06 4.12418487E+12 4.12375848E+12 1.51965388E+08 2.74423839E+08
 7.96359044E-04 2.65851781E-06 4.16572201E+12 4.16528587E+12 1.56143392E+08 2.79993126E+08
 8.01693889E-04 2.67632734E-06 4.20911499E+12 4.20866941E+12 1.60187713E+08 2.85391313E+08
 8.07064472E-04 2.69425618E-06 4.25152775E+12 4.25107222E+12 1.64538384E+08 2.90990686E+08
 8.12471034E-04 2.71230513E-06 4.29476656E+12 4.29430096E+12 1.68919975E+08 2.96672228E+08
 8.17913814E-04 2.73047498E-06 4.33895185E+12 4.33847594E+12 1.73314303E+08 3.02597723E+08
 8.23393055E-04 2.74876656E-06 4.38154509E+12 4.38105802E+12 1.78125134E+08 3.08943603E+08
 8.28909003E-04 2.76718067E-06 4.42646766E+12 4.42596988E+12 1.82737130E+08 3.15038466E+08
 8.34461901E-04 2.78571813E-06 4.47059971E+12 4.47009073E+12 1.87646367E+08 3.21329479E+08
 8.40051999E-04 2.80437979E-06 4.51498193E+12 4.51446158E+12 1.92693186E+08 3.27661967E+08
 8.45679546E-04 2.82316645E-06 4.56085332E+12 4.56032175E+12 1.97679116E+08 3.33894283E+08
 8.51344791E-04 2.84207897E-06 4.60482363E+12 4.60427988E+12 2.03158382E+08 3.40591657E+08
 8.57047988E-04 2.86111819E-06 4.65112328E+12 4.65056741E+12 2.08446963E+08 3.47427500E+08
 8.62789391E-04 2.88028495E-06 4.69706294E+12 4.69649447E+12 2.13985545E+08 3.54489474E+08
 8.68569256E-04 2.89958011E-06 4.74255180E+12 4.74197030E+12 2.19797370E+08 3.61697987E+08
 8.74387841E-04 2.91900452E-06 4.79000286E+12 4.78940864E+12 2.25482399E+08 3.68732469E+08
 8.80245405E-04 2.93855907E-06 4.83571712E+12 4.83510937E+12 2.31665467E+08 3.76081623E+08
 8.86142208E-04 2.95824461E-06 4.88322179E+12 4.88260074E+12 2.37757676E+08 3.83295757E+08
 8.92078515E-04 2.97806202E-06 4.93106533E+12 4.93043058E+12 2.44005206E+08 3.90743113E+08
 8.98054589E-04 2.99801219E-06 4.97762355E+12 4.97697397E+12 2.50696592E+08 3.98883094E+08
 9.04070697E-04 3.01809601E-06 5.02669044E+12 5.02602644E+12 2.57178175E+08 4.06823251E+08
 9.10127108E-04 3.03831437E-06 5.07424551E+12 5.07356628E+12 2.64154267E+08 4.15080322E+08
 9.16224090E-04 3.05866818E-06 5.12292386E+12 5.12222942E+12 2.71170674E+08 4.23273602E+08
 9.22361917E-04 3.07915833E-06 5.17277695E+12 5.17206731E+12 2.78216657E+08 4.31418679E+08
 9.28540861E-04 3.09978575E-06 5.22036699E+12 5.21964113E+12 2.85919091E+08 4.39949582E+08
 9.34761198E-04 3.12055136E-06 5.27108992E+12 5.27034816E+12 2.93308167E+08 4.48457466E+08
 9.41023205E-04 3.14145607E-06 5.32059143E+12 5.31983258E+12 3.01177632E+08 4.57671490E+08
 9.47327162E-04 3.16250083E-06 5.37041213E+12 5.36963588E+12 3.09256656E+08 4.66993678E+08
 9.53673350E-04 3.18368657E-06 5.42216925E+12 5.42137586E+12 3.17243341E+08 4.76155373E+08
 9.60062051E-04 3.20501423E-06 5.47119728E+12 5.47038546E+12 3.26024158E+08 4.85797542E+08
 9.66493549E-04 3.22648476E-06 5.52340033E+12 5.52257072E+12 3.34488914E+08 4.95115842E+08
 9.72968133E-04 3.24809913E-06 5.57496231E+12 5.57411431E+12 3.43364586E+08 5.04634930E+08
 9.79486091E-04 3.26985829E-06 5.62589450E+12 5.62502709E+12 3.52665098E+08 5.14743217E+08
 9.86047712E-04 3.29176322E-06 5.67938357E+12 5.67849675E+12 3.61768661E+08 5.25057367E+08
 9.92653290E-04 3.31381489E-06 5.73040762E+12 5.72950006E+12 3.71674331E+08 5.35890645E+08
 9.99303120E-04 3.33601428E-06 5.78384427E+12 5.78291637E+12 3.81421994E+08 5.46482147E+08
 1.00599750E-03 3.35836239E-06 5.83759141E+12 5.83664282E+12 3.91430717E+08 5.57161692E+08
 1.01273672E-03 3.38086022E-06 5.88960603E+12 5.88863571E+12 4.02135014E+08 5.68186598E+08
 1.01952109E-03 3.40350875E-06 5.94487981E+12 5.94388837E+12 4.12510618E+08 5.78925616E+08
 1.02635091E-03 3.42630901E-06 5.99802411E+12 5.99700986E+12 4.23683242E+08 5.90569592E+08
 1.03322648E-03 3.44926201E-06 6.05267092E+12 6.05163342E+12 4.34905639E+08 6.02597816E+08
 1.04014811E-03 3.47236877E-06 6.10873625E+12 6.10767549E+12 4.46189961E+08 6.14571092E+08
 1.04711611E-03 3.49563032E-06 6.16180625E+12 6.16072063E+12 4.58507171E+08 6.27119352E+08
 1.05413078E-03 3.51904771E-06 6.21892438E+12 6.21781484E+12 4.70331351E+08 6.39208998E+08
 1.06119245E-03 3.54262197E-06 6.27432266E+12 6.27318805E+12 4.82930672E+08 6.51682187E+08
 1.06830143E-03 3.56635415E-06 6.33015666E+12 6.32899652E+12 4.95847901E+08 6.64289787E+08
 1.07545803E-03 3.59024532E-06 6.38843146E+12 6.38724555E+12 5.08625708E+08 6.77281539E+08
 1.08266257E-03 3.61429654E-06 6.44303313E+12 6.44181899E+12 5.22679835E+08 6.91460830E+08
 1.08991538E-03 3.63850887E-06 6.50180775E+12 6.50056640E+12 5.36211522E+08 7.05139711E+08
 1.09721677E-03 3.66288341E-06 6.55960332E+12 6.55833377E+12 5.50417067E+08 7.19136232E+08
 1.10456707E-03 3.68742123E-06 6.61660492E+12 6.61530625E+12 5.65281594E+08 7.33389348E+08
 1.11196662E-03 3.71212343E-06 6.67682842E+12 6.67550125E+12 5.79840924E+08 7.47332109E+08
 1.11941573E-03 3.73699111E-06 6.73376127E+12 6.73240358E+12 5.95689955E+08 7.62000412E+08
 1.12691475E-03 3.76202538E-06 6.79384711E+12 6.79245871E+12 6.11266422E+08 7.77131521E+08
 1.13446400E-03 3.78722736E-06 6.85419130E+12 6.85277122E+12 6.27279893E+08 7.92797586E+08
 1.14206383E-03 3.81259817E-06 6.91234145E+12 6.91088806E+12 6.44381238E+08 8.09011386E+08
 1.14971457E-03 3.83813893E-06 6.97458617E+12 6.97310047E+12 6.60968632E+08 8.24737079E+08
 1.15741655E-03 3.86385080E-06 7.03400313E+12 7.03248321E+12 6.78838416E+08 8.41077014E+08
 1.16517014E-03 3.88973491E-06 7.09538549E+12 7.09383144E+12 6.96764232E+08 8.57276039E+08
 1.17297567E-03 3.91579242E-06 7.15843665E+12 7.15684826E+12 7.14812185E+08 8.73575711E+08
 1.18083348E-03 3.94202449E-06 7.21771672E+12 7.21609068E+12 7.34482268E+08 8.91561481E+08
 1.18874394E-03 3.96843229E-06 7.28205905E+12 7.28039638E+12 7.53378051E+08 9.09290179E+08
 1.19670739E-03 3.99501700E-06 7.34412009E+12 7.34241895E+12 7.73522335E+08 9.27624623E+08
 1.20472419E-03 4.02177980E-06 7.40678645E+12 7.40504627E+12 7.94146728E+08 9.46033198E+08
 1.21279469E-03 4.04872188E-06 7.47244491E+12 7.47066619E+12 8.14561634E+08 9.64163032E+08
 1.22091926E-03 4.07584445E-06 7.53337411E+12 7.53155387E+12 8.37024206E+08 9.83214246E+08
 1.22909825E-03 4.10314872E-06 7.59962331E+12 7.59776275E+12 8.58625661E+08 1.00194007E+09
 1.23733203E-03 4.13063590E-06 7.66449537E+12 7.66259198E+12 8.81329443E+08 1.02205740E+09
 1.24562098E-03 4.15830721E-06 7.72843241E+12 7.72648437E+12 9.05052736E+08 1.04298632E+09
 1.25396545E-03 4.18616390E-06 7.79631891E+12 7.79432718E+12 9.28304304E+08 1.06342696E+09
 1.26236582E-03 4.21420720E-06 7.85999247E+12 7.85795403E+12 9.53625754E+08 1.08482064E+09
 1.27082246E-03 4.24243837E-06 7.92767530E+12 7.92559108E+12 9.78480470E+08 1.10573317E+09
 1.27933576E-03 4.27085865E-06 7.99553173E+12 7.99340081E+12 1.00406376E+09 1.12685264E+09
 1.28790609E-03 4.29946933E-06 8.06072383E+12 8.05854343E+12 1.03134471E+09 1.14905343E+09
 1.29653383E-03 4.32827166E-06 8.13092376E+12 8.12869417E+12 1.05782377E+09 1.17176525E+09
 1.30521937E-03 4.35726695E-06 8.19751520E+12 8.19523307E+12 1.08636222E+09 1.19576814E+09
 1.31396309E-03 4.38645648E-06 8.26662193E+12 8.26428746E+12 1.11495264E+09 1.21951899E+09
 1.32276539E-03 4.41584155E-06 8.33764495E+12 8.33525799E+12 1.14377467E+09 1.24318544E+09
 1.33162666E-03 4.44542347E-06 8.40407729E+12 8.40163426E+12 1.17513883E+09 1.26789609E+09
 1.34054728E-03 4.47520356E-06 8.47667746E+12 8.47418037E+12 1.20528948E+09 1.29179637E+09
 1.34952767E-03 4.50518315E-06 8.54636460E+12 8.54381016E+12 1.23744699E+09 1.31698947E+09
 1.35856822E-03 4.53536358E-06 8.61688296E+12 8.61426893E+12 1.27032592E+09 1.34370553E+09
 1.36766933E-03 4.56574618E-06 8.69098884E+12 8.68831570E+12 1.30289182E+09 1.37025401E+09
 1.37683140E-03 4.59633232E-06 8.75918685E+12 8.75644987E+12 1.33873635E+09 1.39824702E+09
 1.38605486E-03 4.62712336E-06 8.83400610E+12 8.83120772E+12 1.37316579E+09 1.42521580E+09
 1.39534010E-03 4.65812067E-06 8.90697495E+12 8.90411272E+12 1.40939368E+09 1.45283346E+09
 1.40468755E-03 4.68932563E-06 8.97888782E+12 8.97595970E+12 1.44719431E+09 1.48092328E+09
 1.41409762E-03 4.72073963E-06 9.05553862E+12 9.05254519E+12 1.48426789E+09 1.50917039E+09
 1.42357072E-03 4.75236408E-06 9.12694282E+12 9.12387782E+12 1.52465661E+09 1.54033981E+09
 1.43310728E-03 4.78420038E-06 9.20333818E+12 9.20020298E+12 1.56425153E+09 1.57094947E+09
 1.44270773E-03 4.81624996E-06 9.27977958E+12 9.27657263E+12 1.60505621E+09 1.60189417E+09
 1.45237250E-03 4.84851423E-06 9.35306950E+12 9.34978722E+12 1.64850356E+09 1.63377170E+09
 1.46210201E-03 4.88099465E-06 9.43235719E+12 9.42900171E+12 1.69070280E+09 1.66477674E+09
 1.47189669E-03 4.91369265E-06 9.50715214E+12 9.50371897E+12 1.73620203E+09 1.69696778E+09
 1.48175700E-03 4.94660970E-06 9.58510552E+12 9.58159379E+12 1.78172466E+09 1.73001055E+09
 1.49168335E-03 4.97974726E-06 9.66521447E+12 9.66162229E+12 1.82767416E+09 1.76450288E+09
 1.50167621E-03 5.01310681E-06 9.73985651E+12 9.73617818E+12 1.87759818E+09 1.80072951E+09
 1.51173600E-03 5.04668984E-06 9.82187299E+12 9.81811171E+12 1.92562469E+09 1.83565736E+09
 1.52186319E-03 5.08049785E-06 9.90025249E+12 9.89640387E+12 1.97686982E+09 1.87174786E+09
 1.53205822E-03 5.11453233E-06 9.97974180E+12 9.97580468E+12 2.02919279E+09 1.90793032E+09
 1.54232155E-03 5.14879481E-06 1.00634591E+13 1.00594344E+13 2.08105089E+09 1.94364554E+09
 1.55265363E-03 5.18328682E-06 1.01399336E+13 1.01358126E+13 2.13814679E+09 1.98277905E+09
 1.56305493E-03 5.21800989E-06 1.02245112E+13 1.02202962E+13 2.19292467E+09 2.02212078E+09
 1.57352590E-03 5.25296558E-06 1.03066706E+13 1.03023574E+13 2.25062831E+09 2.06255274E+09
 1.58406702E-03 5.28815543E-06 1.03876676E+13 1.03832532E+13 2.31075029E+09 2.10362789E+09
 1.59467876E-03 5.32358102E-06 1.04742577E+13 1.04697441E+13 2.36975528E+09 2.14384508E+09
 1.60536159E-03 5.35924393E-06 1.05544154E+13 1.05497955E+13 2.43405741E+09 2.18587952E+09
 1.61611598E-03 5.39514575E-06 1.06406910E+13 1.06359668E+13 2.49701820E+09 2.22713596E+09
 1.62694241E-03 5.43128807E-06 1.07268277E+13 1.07219951E+13 2.56197936E+09 2.27062352E+09
 1.63784137E-03 5.46767252E-06 1.08092943E+13 1.08043461E+13 2.63104289E+09 2.31716275E+09
 1.64881334E-03 5.50430070E-06 1.08988449E+13 1.08937843E+13 2.69816898E+09 2.36244669E+09
 1.65985882E-03 5.54117426E-06 1.09828809E+13 1.09777008E+13 2.77057022E+09 2.40957280E+09
 1.67097829E-03 5.57829484E-06 1.10708216E+13 1.10655225E+13 2.84291459E+09 2.45617031E+09
 1.68217225E-03 5.61566409E-06 1.11611384E+13 1.11557197E+13 2.91602877E+09 2.50270532E+09
 1.69344119E-03 5.65328367E-06 1.12450228E+13 1.12394760E+13 2.99534047E+09 2.55143355E+09
 1.70478563E-03 5.69115528E-06 1.13376172E+13 1.13319447E+13 3.07169282E+09 2.60088343E+09
 1.71620607E-03 5.72928058E-06 1.14257282E+13 1.14199215E+13 3.15319406E+09 2.65355266E+09
 1.72770301E-03 5.76766129E-06 1.15152887E+13 1.15093460E+13 3.23629528E+09 2.70641355E+09
 1.73927697E-03 5.80629911E-06 1.16097730E+13 1.16036958E+13 3.31871106E+09 2.75852943E+09
 1.75092847E-03 5.84519577E-06 1.16954637E+13 1.16892409E+13 3.40947329E+09 2.81338179E+09
 1.76265801E-03 5.88435300E-06 1.17909595E+13 1.17845967E+13 3.49645136E+09 2.86627328E+09
 1.77446614E-03 5.92377255E-06 1.18833414E+13 1.18768323E+13 3.58817423E+09 2.92091828E+09
 1.78635337E-03 5.96345617E-06 1.19744631E+13 1.19678002E+13 3.68360241E+09 2.97928263E+09
 1.79832023E-03 6.00340563E-06 1.20721224E+13 1.20653072E+13 3.77732050E+09 3.03786932E+09
 1.81036726E-03 6.04362272E-06 1.21619638E+13 1.21549849E+13 3.87948046E+09 3.09935158E+09
 1.82249499E-03 6.08410922E-06 1.22592294E+13 1.22520908E+13 3.97938799E+09 3.15928560E+09
 1.83470397E-03 6.12486694E-06 1.23560894E+13 1.23487868E+13 4.08258893E+09 3.21996251E+09
 1.84699473E-03 6.16589770E-06 1.24487002E+13 1.24412258E+13 4.19213851E+09 3.28228700E+09
 1.85936783E-03 6.20720333E-06 1.25496058E+13 1.25419633E+13 4.29868971E+09 3.34380558E+09
 1.87182382E-03 6.24878566E-06 1.26437915E+13 1.26359669E+13 4.41365026E+09 3.41097355E+09
 1.88436325E-03 6.29064656E-06 1.27427600E+13 1.27347528E+13 4.52837218E+09 3.47891184E+09
 1.89698669E-03 6.33278788E-06 1.28443059E+13 1.28361147E+13 4.64445814E+09 3.54677698E+09
 1.90969469E-03 6.37521152E-06 1.29383259E+13 1.29299382E+13 4.77017914E+09 3.61748336E+09
 1.92248782E-03 6.41791934E-06 1.30425518E+13 1.30339747E+13 4.89129816E+09 3.68587818E+09
 1.93536665E-03 6.46091328E-06 1.31412775E+13 1.31325004E+13 5.02063043E+09 3.75649613E+09
 1.94833176E-03 6.50419523E-06 1.32418627E+13 1.32328819E+13 5.15232034E+09 3.82843254E+09
 1.96138372E-03 6.54776712E-06 1.33481421E+13 1.33389561E+13 5.28300773E+09 3.90291024E+09
 1.97452312E-03 6.59163091E-06 1.34437986E+13 1.34343886E+13 5.42695716E+09 3.98304314E+09
 1.98775054E-03 6.63578854E-06 1.35512480E+13 1.35416232E+13 5.56475170E+09 4.06002587E+09
 2.00106657E-03 6.68024199E-06 1.36547200E+13 1.36448707E+13 5.71021458E+09 4.13906665E+09
 2.01447181E-03 6.72499323E-06 1.37568283E+13 1.37467478E+13 5.86133202E+09 4.21919268E+09
 2.02796684E-03 6.77004427E-06 1.38665281E+13 1.38562204E+13 6.00984163E+09 4.29785927E+09
 2.04155228E-03 6.81539710E-06 1.39667610E+13 1.39562076E+13 6.17176469E+09 4.38157773E+09
 2.05522873E-03 6.86105375E-06 1.40759578E+13 1.40651601E+13 6.32992878E+09 4.46777666E+09
 2.06899680E-03 6.90701626E-06 1.41843822E+13 1.41733325E+13 6.49349062E+09 4.55615629E+09
 2.08285711E-03 6.95328667E-06 1.42879019E+13 1.42765881E+13 6.66684329E+09 4.64698484E+09
 2.09681026E-03 6.99986705E-06 1.44010836E+13 1.43895126E+13 6.83557131E+09 4.73541964E+09
 2.11085689E-03 7.04675948E-06 1.45060918E+13 1.44942468E+13 7.01766361E+09 4.82734105E+09
 2.12499761E-03 7.09396604E-06 1.46169199E+13 1.46048026E+13 7.19914508E+09 4.91825326E+09
 2.13923307E-03 7.14148884E-06 1.47305013E+13 1.47181072E+13 7.38300772E+09 5.01108196E+09
 2.15356389E-03 7.18932999E-06 1.48353007E+13 1.48226058E+13 7.58179936E+09 5.11315815E+09
 2.16799071E-03 7.23749164E-06 1.49520152E+13 1.49390292E+13 7.77345810E+09 5.21256606E+09
 2.18251418E-03 7.28597592E-06 1.50619996E+13 1.50487060E+13 7.97817595E+09 5.31541798E+09
 2.19713494E-03 7.33478500E-06 1.51743367E+13 1.51607321E+13 8.18633873E+09 5.41828101E+09
 2.21185364E-03 7.38392106E-06 1.52932198E+13 1.52793068E+13 8.39304891E+09 5.51990992E+09
 2.22667095E-03 7.43338628E-06 1.53992881E+13 1.53850407E+13 8.62076351E+09 5.62667327E+09
 2.24158752E-03 7.48318287E-06 1.55195001E+13 1.55049288E+13 8.83850732E+09 5.73275078E+09
 2.25660402E-03 7.53331305E-06 1.56346632E+13 1.56197476E+13 9.06859751E+09 5.84703306E+09
 2.27172111E-03 7.58377905E-06 1.57483621E+13 1.57330913E+13 9.30727849E+09 5.96353474E+09
 2.28693947E-03 7.63458313E-06 1.58708461E+13 1.58552264E+13 9.54200002E+09 6.07773799E+09
 2.30225978E-03 7.68572755E-06 1.59818789E+13 1.59658837E+13 9.79796287E+09 6.19725272E+09
 2.31768272E-03 7.73721458E-06 1.61036915E+13 1.60873300E+13 1.00476914E+10 6.31380264E+09
 2.33320898E-03 7.78904653E-06 1.62242321E+13 1.62074939E+13 1.03062244E+10 6.43194081E+09
 2.34883926E-03 7.84122571E-06 1.63391187E+13 1.63219813E+13 1.05797979E+10 6.55759687E+09
 2.36457424E-03 7.89375443E-06 1.64652358E+13 1.64477041E+13 1.08462655E+10 6.68542070E+09
 2.38041463E-03 7.94663505E-06 1.65814276E+13 1.65634746E+13 1.11338977E+10 6.81909615E+09
 2.39636113E-03 7.99986991E-06 1.67046791E+13 1.66863079E+13 1.14202012E+10 6.95094389E+09
 2.41241446E-03 8.05346140E-06 1.68308181E+13 1.68120246E+13 1.17106074E+10 7.08293078E+09
 2.42857534E-03 8.10741190E-06 1.69467033E+13 1.69274593E+13 1.20240580E+10 7.21993355E+09
 2.44484447E-03 8.16172382E-06 1.70764681E+13 1.70567884E+13 1.23264937E+10 7.35319517E+09
 2.46122259E-03 8.21639958E-06 1.71980111E+13 1.71778654E+13 1.26496179E+10 7.49615295E+09
 2.47771044E-03 8.27144161E-06 1.73225146E+13 1.73018920E+13 1.29777270E+10 7.64494548E+09
 2.49430873E-03 8.32685237E-06 1.74544694E+13 1.74333733E+13 1.33038377E+10 7.79224758E+09
 2.51101822E-03 8.38263433E-06 1.75711450E+13 1.75495348E+13 1.36628425E+10 7.94739347E+09
 2.52783964E-03 8.43878998E-06 1.77045823E+13 1.76824796E+13 1.40060170E+10 8.09670495E+09
 2.54477375E-03 8.49532181E-06 1.78316791E+13 1.78090602E+13 1.43689026E+10 8.25003371E+09
