 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.00286465E-06 2.67162889E-08  62514077.      62512358.      19.501238      1699.0607    
 8.05647621E-06 2.68952625E-08  63744745.      63742992.      20.013463      1732.8894    
 8.11044690E-06 2.70754351E-08  65027276.      65025488.      20.556974      1767.7333    
 8.16477915E-06 2.72568146E-08  66343583.      66341759.      21.120571      1802.9924    
 8.21947538E-06 2.74394092E-08  67649238.      67647379.      21.675119      1837.7568    
 8.27453801E-06 2.76232271E-08  69039166.      69037268.      22.282993      1876.1588    
 8.32996952E-06 2.78082763E-08  70406925.      70404987.      22.874266      1914.7397    
 8.38577236E-06 2.79945652E-08  71813252.      71811275.      23.488851      1953.9612    
 8.44194903E-06 2.81821021E-08  73276532.      73274514.      24.139572      1994.2313    
 8.49850202E-06 2.83708953E-08  74718317.      74716259.      24.773460      2033.3932    
 8.55543387E-06 2.85609532E-08  76242558.      76240458.      25.461031      2074.2390    
 8.61274711E-06 2.87522843E-08  77763251.      77761110.      26.143958      2114.8216    
 8.67044429E-06 2.89448971E-08  79305212.      79303028.      26.838841      2157.6412    
 8.72852799E-06 2.91388003E-08  80931720.      80929489.      27.590067      2203.6649    
 8.78700079E-06 2.93340024E-08  82523769.      82521493.      28.314644      2248.0079    
 8.84586531E-06 2.95305122E-08  84195183.      84192860.      29.092283      2294.0333    
 8.90512416E-06 2.97283385E-08  85885750.      85883381.      29.880975      2339.9344    
 8.96477998E-06 2.99274900E-08  87576299.      87573883.      30.666564      2385.3094    
 9.02483545E-06 3.01279756E-08  89384066.      89381601.      31.533717      2433.5708    
 9.08529323E-06 3.03298042E-08  91141971.      91139455.      32.361958      2482.8516    
 9.14615602E-06 3.05329850E-08  92974634.      92972066.      33.241377      2534.6674    
 9.20742653E-06 3.07375268E-08  94853866.      94851244.      34.152101      2587.0818    
 9.26910750E-06 3.09434389E-08  96718735.      96716061.      35.048770      2638.4155    
 9.33120167E-06 3.11507304E-08  98704591.      98701862.      36.032311      2692.3657    
 9.39371181E-06 3.13594105E-08 1.00657178E+08 1.00654396E+08  36.987730      2744.7221    
 9.45664071E-06 3.15694886E-08 1.02666493E+08 1.02663656E+08  37.982152      2798.6974    
 9.51999117E-06 3.17809741E-08 1.04755234E+08 1.04752337E+08  39.033662      2857.5676    
 9.58376602E-06 3.19938762E-08 1.06814251E+08 1.06811296E+08  40.058613      2915.6762    
 9.64796810E-06 3.22082047E-08 1.08991736E+08 1.08988718E+08  41.171101      2976.4849    
 9.71260027E-06 3.24239689E-08 1.11162323E+08 1.11159245E+08  42.274626      3036.2184    
 9.77766542E-06 3.26411785E-08 1.13365153E+08 1.13362013E+08  43.398972      3096.1241    
 9.84316644E-06 3.28598432E-08 1.15686523E+08 1.15683320E+08  44.612890      3158.3341    
 9.90910626E-06 3.30799728E-08 1.17959802E+08 1.17956536E+08  45.784473      3219.8909    
 9.97548781E-06 3.33015770E-08 1.20347224E+08 1.20343889E+08  47.042693      3287.3264    
 1.00423141E-05 3.35246658E-08 1.22759900E+08 1.22756497E+08  48.317120      3355.5225    
 1.01095880E-05 3.37492490E-08 1.25174695E+08 1.25171223E+08  49.588233      3422.9035    
 1.01773126E-05 3.39753368E-08 1.27754347E+08 1.27750802E+08  50.989481      3493.9906    
 1.02454908E-05 3.42029391E-08 1.30264076E+08 1.30260462E+08  52.328670      3562.2076    
 1.03141258E-05 3.44320661E-08 1.32881470E+08 1.32877784E+08  53.751570      3632.4640    
 1.03832206E-05 3.46627281E-08 1.35562950E+08 1.35559189E+08  55.223187      3705.5689    
 1.04527783E-05 3.48949353E-08 1.38225155E+08 1.38221317E+08  56.673014      3780.8902    
 1.05228019E-05 3.51286980E-08 1.41060913E+08 1.41056994E+08  58.264343      3861.2485    
 1.05932946E-05 3.53640268E-08 1.43846923E+08 1.43842924E+08  59.808142      3938.9538    
 1.06642596E-05 3.56009320E-08 1.46716221E+08 1.46712142E+08  61.417115      4018.0621    
 1.07357000E-05 3.58394242E-08 1.49696140E+08 1.49691978E+08  63.116227      4099.0805    
 1.08076189E-05 3.60795141E-08 1.52635033E+08 1.52630791E+08  64.773462      4178.1288    
 1.08800196E-05 3.63212124E-08 1.55743985E+08 1.55739655E+08  66.573423      4263.2899    
 1.09529054E-05 3.65645299E-08 1.58840506E+08 1.58836086E+08  68.356536      4351.3518    
 1.10262794E-05 3.68094773E-08 1.61985701E+08 1.61981190E+08  70.175728      4440.3577    
 1.11001449E-05 3.70560657E-08 1.65296921E+08 1.65292316E+08  72.137269      4532.9199    
 1.11745053E-05 3.73043059E-08 1.68541113E+08 1.68536416E+08  74.031579      4622.3366    
 1.12493638E-05 3.75542091E-08 1.71949306E+08 1.71944515E+08  76.067327      4715.1084    
 1.13247238E-05 3.78057865E-08 1.75390559E+08 1.75385673E+08  78.126592      4807.7821    
 1.14005886E-05 3.80590491E-08 1.78837892E+08 1.78832909E+08  80.183251      4902.6803    
 1.14769617E-05 3.83140084E-08 1.82516849E+08 1.82511758E+08  82.447494      5007.8743    
 1.15538464E-05 3.85706757E-08 1.86097877E+08 1.86092683E+08  84.612787      5109.1181    
 1.16312461E-05 3.88290624E-08 1.89833813E+08 1.89828513E+08  86.914981      5213.6082    
 1.17091644E-05 3.90891800E-08 1.93657758E+08 1.93652349E+08  89.292871      5319.0844    
 1.17876046E-05 3.93510402E-08 1.97455953E+08 1.97450439E+08  91.637040      5422.5948    
 1.18665703E-05 3.96146546E-08 2.01502872E+08 2.01497246E+08  94.211682      5531.6754    
 1.19460650E-05 3.98800350E-08 2.05475649E+08 2.05469910E+08  96.706140      5642.0576    
 1.20260922E-05 4.01471931E-08 2.09570504E+08 2.09564646E+08  99.309389      5759.1765    
 1.21066555E-05 4.04161410E-08 2.13819219E+08 2.13813238E+08  102.05487      5879.6584    
 1.21877586E-05 4.06868905E-08 2.18011432E+08 2.18005331E+08  104.73437      5996.8610    
 1.22694049E-05 4.09594539E-08 2.22447516E+08 2.22441289E+08  107.64656      6119.3915    
 1.23515982E-05 4.12338431E-08 2.26862201E+08 2.26855851E+08  110.52770      6239.6669    
 1.24343421E-05 4.15100705E-08 2.31350067E+08 2.31343593E+08  113.47107      6360.9391    
 1.25176403E-05 4.17881483E-08 2.36070192E+08 2.36063582E+08  116.64059      6493.0489    
 1.26014966E-05 4.20680890E-08 2.40697048E+08 2.40690303E+08  119.70338      6625.6197    
 1.26859146E-05 4.23499050E-08 2.45559308E+08 2.45552421E+08  122.99705      6763.6666    
 1.27708981E-05 4.26336089E-08 2.50464485E+08 2.50457458E+08  126.32439      6900.9340    
 1.28564509E-05 4.29192134E-08 2.55382668E+08 2.55375502E+08  129.65197      7036.9067    
 1.29425768E-05 4.32067311E-08 2.60625897E+08 2.60618584E+08  133.31060      7179.8417    
 1.30292798E-05 4.34961750E-08 2.65732165E+08 2.65724710E+08  136.81150      7318.2540    
 1.31165635E-05 4.37875578E-08 2.71061078E+08 2.71053469E+08  140.53625      7468.2745    
 1.32044319E-05 4.40808927E-08 2.76510592E+08 2.76502822E+08  144.37842      7625.0398    
 1.32928890E-05 4.43761925E-08 2.81925912E+08 2.81917986E+08  148.16851      7778.6601    
 1.33819387E-05 4.46734707E-08 2.87697305E+08 2.87689212E+08  152.33395      7940.5305    
 1.34715849E-05 4.49727403E-08 2.93358551E+08 2.93350297E+08  156.36435      8097.0315    
 1.35618316E-05 4.52740147E-08 2.99198386E+08 2.99189969E+08  160.57618      8256.5631    
 1.36526830E-05 4.55773073E-08 3.05251897E+08 3.05243311E+08  165.01229      8420.9643    
 1.37441429E-05 4.58826318E-08 3.11227786E+08 3.11219026E+08  169.34451      8590.5753    
 1.38362155E-05 4.61900016E-08 3.17553018E+08 3.17544071E+08  174.05604      8772.9637    
 1.39289050E-05 4.64994305E-08 3.23842592E+08 3.23833462E+08  178.71122      8951.5378    
 1.40222153E-05 4.68109323E-08 3.30241771E+08 3.30232456E+08  183.47332      9131.0874    
 1.41161508E-05 4.71245208E-08 3.36965412E+08 3.36955906E+08  188.59459      9317.2437    
 1.42107155E-05 4.74402101E-08 3.43559489E+08 3.43549798E+08  193.54647      9497.5311    
 1.43059137E-05 4.77580142E-08 3.50491067E+08 3.50481181E+08  198.87517      9686.7536    
 1.44017497E-05 4.80779473E-08 3.57477821E+08 3.57467730E+08  204.25129      9886.6914    
 1.44982277E-05 4.84000237E-08 3.64489275E+08 3.64478977E+08  209.63500      10088.498    
 1.45953520E-05 4.87242576E-08 3.71956305E+08 3.71945788E+08  215.54654      10301.245    
 1.46931269E-05 4.90506636E-08 3.79232074E+08 3.79221347E+08  221.20670      10505.377    
 1.47915568E-05 4.93792562E-08 3.86827438E+08 3.86816495E+08  227.23282      10716.024    
 1.48906461E-05 4.97100501E-08 3.94587648E+08 3.94576486E+08  233.44075      10928.273    
 1.49903992E-05 5.00430599E-08 4.02302761E+08 4.02291381E+08  239.56844      11140.291    
 1.50908206E-05 5.03783007E-08 4.10527028E+08 4.10515404E+08  246.30736      11377.030    
 1.51919147E-05 5.07157872E-08 4.18588196E+08 4.18576334E+08  252.81925      11609.251    
 1.52936860E-05 5.10555345E-08 4.26910136E+08 4.26898030E+08  259.63338      11846.397    
 1.53961391E-05 5.13975578E-08 4.35528322E+08 4.35515967E+08  266.80094      12088.758    
 1.54992785E-05 5.17418724E-08 4.44040132E+08 4.44027533E+08  273.80506      12325.060    
 1.56031089E-05 5.20884935E-08 4.53051733E+08 4.53038880E+08  281.42744      12571.919    
 1.57076348E-05 5.24374367E-08 4.62005314E+08 4.61992204E+08  288.94876      12820.233    
 1.58128610E-05 5.27887175E-08 4.71122456E+08 4.71109077E+08  296.65313      13083.044    
 1.59187920E-05 5.31423515E-08 4.80692216E+08 4.80678552E+08  304.92769      13359.971    
 1.60254327E-05 5.34983545E-08 4.90082350E+08 4.90068410E+08  312.93357      13627.521    
 1.61327878E-05 5.38567424E-08 4.99955731E+08 4.99941503E+08  321.55439      13905.722    
 1.62408621E-05 5.42175311E-08 5.09899179E+08 5.09884667E+08  330.24049      14182.009    
 1.63496604E-05 5.45807368E-08 5.19886519E+08 5.19871724E+08  338.95050      14456.344    
 1.64591875E-05 5.49463756E-08 5.30511476E+08 5.30496374E+08  348.50190      14752.835    
 1.65694483E-05 5.53144639E-08 5.40869827E+08 5.40854417E+08  357.65278      15053.079    
 1.66804478E-05 5.56850179E-08 5.51686335E+08 5.51670601E+08  367.40184      15366.368    
 1.67921909E-05 5.60580544E-08 5.62727572E+08 5.62711513E+08  377.43186      15681.788    
 1.69046825E-05 5.64335898E-08 5.73709791E+08 5.73693412E+08  387.33853      15991.499    
 1.70179278E-05 5.68116410E-08 5.85419033E+08 5.85402317E+08  398.24048      16317.507    
 1.71319316E-05 5.71922247E-08 5.96887545E+08 5.96870503E+08  408.76131      16633.324    
 1.72466992E-05 5.75753580E-08 6.08736061E+08 6.08718675E+08  419.78517      16965.775    
 1.73622356E-05 5.79610579E-08 6.20994566E+08 6.20976811E+08  431.36560      17323.519    
 1.74785460E-05 5.83493417E-08 6.33107741E+08 6.33089624E+08  442.68909      17674.182    
 1.75956356E-05 5.87402266E-08 6.45934957E+08 6.45916460E+08  455.02020      18041.682    
 1.77135095E-05 5.91337300E-08 6.58669465E+08 6.58650597E+08  467.17184      18401.192    
 1.78321731E-05 5.95298695E-08 6.71647136E+08 6.71627893E+08  479.63589      18763.322    
 1.79516317E-05 5.99286628E-08 6.85255139E+08 6.85235507E+08  493.00480      19138.822    
 1.80718905E-05 6.03301276E-08 6.98614678E+08 6.98594656E+08  505.94767      19516.797    
 1.81929549E-05 6.07342819E-08 7.12665155E+08 7.12644707E+08  519.89394      19928.523    
 1.83148303E-05 6.11411436E-08 7.26803341E+08 7.26782468E+08  533.92738      20338.871    
 1.84375222E-05 6.15507308E-08 7.41016304E+08 7.40995010E+08  548.01829      20746.248    
 1.85610360E-05 6.19630620E-08 7.56120210E+08 7.56098473E+08  563.45005      21173.945    
 1.86853772E-05 6.23781553E-08 7.70853172E+08 7.70831008E+08  578.24385      21585.469    
 1.88105514E-05 6.27960294E-08 7.86241907E+08 7.86219301E+08  594.01526      22011.314    
 1.89365641E-05 6.32167028E-08 8.01936133E+08 8.01913063E+08  610.21987      22459.652    
 1.90634210E-05 6.36401944E-08 8.17553873E+08 8.17530329E+08  626.23541      22917.996    
 1.91911277E-05 6.40665229E-08 8.34208169E+08 8.34184122E+08  643.87139      23403.562    
 1.93196899E-05 6.44957074E-08 8.50508329E+08 8.50483797E+08  660.86848      23871.186    
 1.94491134E-05 6.49277671E-08 8.67361011E+08 8.67335983E+08  678.70207      24349.314    
 1.95794039E-05 6.53627211E-08 8.84779889E+08 8.84754354E+08  697.41145      24836.818    
 1.97105672E-05 6.58005889E-08 9.02000890E+08 9.01974860E+08  715.71725      25314.860    
 1.98426092E-05 6.62413900E-08 9.20240417E+08 9.20213841E+08  735.66506      25840.187    
 1.99755357E-05 6.66851441E-08 9.38334057E+08 9.38306928E+08  755.29673      26373.825    
 2.01093527E-05 6.71318709E-08 9.56787929E+08 9.56760242E+08  775.46006      26911.848    
 2.02440662E-05 6.75815903E-08 9.76118017E+08 9.76089752E+08  797.05877      27468.685    
 2.03796821E-05 6.80343224E-08 9.95105234E+08 9.95076408E+08  817.98225      28008.029    
 2.05162065E-05 6.84900874E-08 1.01507865E+09 1.01504924E+09  840.54273      28568.566    
 2.06536455E-05 6.89489056E-08 1.03515987E+09 1.03512988E+09  863.21442      29128.244    
 2.07920052E-05 6.94107974E-08 1.05536478E+09 1.05533417E+09  886.00942      29714.369    
 2.09312918E-05 6.98757835E-08 1.07681239E+09 1.07678113E+09  910.94070      30350.680    
 2.10715115E-05 7.03438845E-08 1.09774506E+09 1.09771317E+09  934.85607      30961.323    
 2.12126705E-05 7.08151214E-08 1.11961474E+09 1.11958219E+09  960.36888      31592.742    
 2.13547751E-05 7.12895151E-08 1.14189831E+09 1.14186510E+09  986.54802      32227.338    
 2.14978317E-05 7.17670868E-08 1.16408384E+09 1.16404998E+09  1012.4382      32851.648    
 2.16418467E-05 7.22478577E-08 1.18774467E+09 1.18771011E+09  1040.9664      33514.633    
 2.17868264E-05 7.27318494E-08 1.21088635E+09 1.21085109E+09  1068.4251      34193.157    
 2.19327773E-05 7.32190833E-08 1.23482955E+09 1.23479355E+09  1097.2736      34903.299    
 2.20797060E-05 7.37095813E-08 1.25955294E+09 1.25951618E+09  1127.4991      35628.003    
 2.22276189E-05 7.42033651E-08 1.28400793E+09 1.28397044E+09  1157.0912      36334.848    
 2.23765227E-05 7.47004568E-08 1.30991308E+09 1.30987482E+09  1189.3589      37075.051    
 2.25264241E-05 7.52008785E-08 1.33559150E+09 1.33555248E+09  1221.0734      37798.768    
 2.26773296E-05 7.57046526E-08 1.36180165E+09 1.36176186E+09  1253.6904      38538.383    
 2.28292461E-05 7.62118014E-08 1.38922735E+09 1.38918671E+09  1288.5834      39349.512    
 2.29821802E-05 7.67223477E-08 1.41618127E+09 1.41613980E+09  1322.4067      40149.483    
 2.31361389E-05 7.72363142E-08 1.44454024E+09 1.44449790E+09  1358.9003      40983.517    
 2.32911289E-05 7.77537238E-08 1.47302858E+09 1.47298538E+09  1395.5257      41809.277    
 2.34471572E-05 7.82745995E-08 1.50171691E+09 1.50167285E+09  1432.3995      42630.980    
 2.36042308E-05 7.87989645E-08 1.53213501E+09 1.53209005E+09  1472.6760      43490.734    
 2.37623566E-05 7.93268424E-08 1.56184009E+09 1.56179424E+09  1511.3352      44337.061    
 2.39215417E-05 7.98582565E-08 1.59288146E+09 1.59283465E+09  1552.6041      45259.107    
 2.40817932E-05 8.03932305E-08 1.62448165E+09 1.62443385E+09  1594.8953      46201.925    
 2.42431182E-05 8.09317884E-08 1.65595797E+09 1.65590920E+09  1636.7464      47128.262    
 2.44055239E-05 8.14739541E-08 1.68952986E+09 1.68948007E+09  1682.8917      48105.920    
 2.45690177E-05 8.20197518E-08 1.72234332E+09 1.72229255E+09  1727.2484      49047.485    
 2.47336066E-05 8.25692058E-08 1.75631651E+09 1.75626473E+09  1773.9128      50011.243    
 2.48992982E-05 8.31223406E-08 1.79136208E+09 1.79130924E+09  1822.7402      51018.657    
 2.50660997E-05 8.36791809E-08 1.82604527E+09 1.82599134E+09  1870.5748      52053.832    
 2.52340186E-05 8.42397516E-08 1.86278899E+09 1.86273391E+09  1922.7681      53155.723    
 2.54030624E-05 8.48040775E-08 1.89918424E+09 1.89912803E+09  1973.9995      54229.815    
 2.55732387E-05 8.53721838E-08 1.93636146E+09 1.93630412E+09  2026.7592      55314.635    
 2.57445550E-05 8.59440959E-08 1.97522095E+09 1.97516243E+09  2083.1261      56434.199    
 2.59170189E-05 8.65198393E-08 2.01343333E+09 2.01337367E+09  2137.7992      57522.371    
 2.60906382E-05 8.70994396E-08 2.05364324E+09 2.05358235E+09  2196.8276      58686.288    
 2.62654206E-05 8.76829227E-08 2.09400361E+09 2.09394145E+09  2255.9913      59901.946    
 2.64413738E-05 8.82703145E-08 2.13468172E+09 2.13461828E+09  2315.6361      61122.064    
 2.66185058E-05 8.88616413E-08 2.17776211E+09 2.17769733E+09  2380.6990      62401.224    
 2.67968243E-05 8.94569295E-08 2.21985795E+09 2.21979188E+09  2443.1880      63631.943    
 2.69763375E-05 9.00562055E-08 2.26385519E+09 2.26378778E+09  2509.9398      64904.223    
