 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  15.581196     5.20153402E-02 1.73161503E+14  0.0000000      0.0000000     1.73161503E+14
  15.685575     5.23637933E-02 1.72930691E+14  0.0000000      0.0000000     1.72930691E+14
  15.790653     5.27145808E-02 1.72694339E+14  0.0000000      0.0000000     1.72694339E+14
  15.896436     5.30677181E-02 1.72236107E+14  0.0000000      0.0000000     1.72236107E+14
  16.002927     5.34232211E-02 1.72081560E+14  0.0000000      0.0000000     1.72081560E+14
  16.110131     5.37811057E-02 1.71675450E+14  0.0000000      0.0000000     1.71675450E+14
  16.218053     5.41413878E-02 1.71390993E+14  0.0000000      0.0000000     1.71390993E+14
  16.326699     5.45040834E-02 1.71211246E+14  0.0000000      0.0000000     1.71211246E+14
  16.436072     5.48692087E-02 1.70702553E+14  0.0000000      0.0000000     1.70702553E+14
  16.546178     5.52367800E-02 1.70549587E+14  0.0000000      0.0000000     1.70549587E+14
  16.657022     5.56068137E-02 1.70197229E+14  0.0000000      0.0000000     1.70197229E+14
  16.768608     5.59793262E-02 1.69849842E+14  0.0000000      0.0000000     1.69849842E+14
  16.880942     5.63543343E-02 1.69693780E+14  0.0000000      0.0000000     1.69693780E+14
  16.994028     5.67318545E-02 1.69182684E+14  0.0000000      0.0000000     1.69182684E+14
  17.107871     5.71119037E-02 1.69006962E+14  0.0000000      0.0000000     1.69006962E+14
  17.222478     5.74944990E-02 1.68711351E+14  0.0000000      0.0000000     1.68711351E+14
  17.337852     5.78796572E-02 1.68312725E+14  0.0000000      0.0000000     1.68312725E+14
  17.453999     5.82673956E-02 1.68153941E+14  0.0000000      0.0000000     1.68153941E+14
  17.570924     5.86577315E-02 1.67688351E+14  0.0000000      0.0000000     1.67688351E+14
  17.688633     5.90506823E-02 1.67453916E+14  0.0000000      0.0000000     1.67453916E+14
  17.807130     5.94462655E-02 1.67213300E+14  0.0000000      0.0000000     1.67213300E+14
  17.926420     5.98444987E-02 1.66764443E+14  0.0000000      0.0000000     1.66764443E+14
  18.046510     6.02453997E-02 1.66607002E+14  0.0000000      0.0000000     1.66607002E+14
  18.167405     6.06489864E-02 1.66197963E+14  0.0000000      0.0000000     1.66197963E+14
  18.289109     6.10552767E-02 1.65906475E+14  0.0000000      0.0000000     1.65906475E+14
  18.411628     6.14642887E-02 1.65709330E+14  0.0000000      0.0000000     1.65709330E+14
  18.534969     6.18760408E-02 1.65204498E+14  0.0000000      0.0000000     1.65204498E+14
  18.659135     6.22905512E-02 1.65048102E+14  0.0000000      0.0000000     1.65048102E+14
  18.784134     6.27078384E-02 1.64694793E+14  0.0000000      0.0000000     1.64694793E+14
  18.909970     6.31279210E-02 1.64352595E+14  0.0000000      0.0000000     1.64352595E+14
  19.036648     6.35508178E-02 1.64188935E+14  0.0000000      0.0000000     1.64188935E+14
  19.164176     6.39765476E-02 1.63668881E+14  0.0000000      0.0000000     1.63668881E+14
  19.292557     6.44051294E-02 1.63482153E+14  0.0000000      0.0000000     1.63482153E+14
  19.421799     6.48365822E-02 1.63178283E+14  0.0000000      0.0000000     1.63178283E+14
  19.551907     6.52709254E-02 1.62786013E+14  0.0000000      0.0000000     1.62786013E+14
  19.682886     6.57081783E-02 1.62623298E+14  0.0000000      0.0000000     1.62623298E+14
  19.814742     6.61483604E-02 1.62159082E+14  0.0000000      0.0000000     1.62159082E+14
  19.947482     6.65914912E-02 1.61920608E+14  0.0000000      0.0000000     1.61920608E+14
  20.081111     6.70375906E-02 1.61663597E+14  0.0000000      0.0000000     1.61663597E+14
  20.215635     6.74866784E-02 1.61210295E+14  0.0000000      0.0000000     1.61210295E+14
  20.351061     6.79387748E-02 1.61044571E+14  0.0000000      0.0000000     1.61044571E+14
  20.487393     6.83938997E-02 1.60634891E+14  0.0000000      0.0000000     1.60634891E+14
  20.624639     6.88520735E-02 1.60345910E+14  0.0000000      0.0000000     1.60345910E+14
  20.762805     6.93133166E-02 1.60141760E+14  0.0000000      0.0000000     1.60141760E+14
  20.901896     6.97776497E-02 1.59638795E+14  0.0000000      0.0000000     1.59638795E+14
  21.041919     7.02450933E-02 1.59466096E+14  0.0000000      0.0000000     1.59466096E+14
  21.182879     7.07156683E-02 1.59099277E+14  0.0000000      0.0000000     1.59099277E+14
  21.324784     7.11893958E-02 1.58757277E+14  0.0000000      0.0000000     1.58757277E+14
  21.467640     7.16662968E-02 1.58588306E+14  0.0000000      0.0000000     1.58588306E+14
  21.611453     7.21463925E-02 1.58070344E+14  0.0000000      0.0000000     1.58070344E+14
  21.756229     7.26297045E-02 1.57881653E+14  0.0000000      0.0000000     1.57881653E+14
  21.901975     7.31162541E-02 1.57566412E+14  0.0000000      0.0000000     1.57566412E+14
  22.048697     7.36060632E-02 1.57166273E+14  0.0000000      0.0000000     1.57166273E+14
  22.196402     7.40991535E-02 1.56988384E+14  0.0000000      0.0000000     1.56988384E+14
  22.345097     7.45955471E-02 1.56521093E+14  0.0000000      0.0000000     1.56521093E+14
  22.494788     7.50952661E-02 1.56282075E+14  0.0000000      0.0000000     1.56282075E+14
  22.645481     7.55983326E-02 1.56018639E+14  0.0000000      0.0000000     1.56018639E+14
  22.797185     7.61047693E-02 1.55570047E+14  0.0000000      0.0000000     1.55570047E+14
  22.949904     7.66145986E-02 1.55390661E+14  0.0000000      0.0000000     1.55390661E+14
  23.103646     7.71278432E-02 1.54966678E+14  0.0000000      0.0000000     1.54966678E+14
  23.258419     7.76445261E-02 1.54669196E+14  0.0000000      0.0000000     1.54669196E+14
  23.414228     7.81646703E-02 1.54454182E+14  0.0000000      0.0000000     1.54454182E+14
  23.571081     7.86882989E-02 1.53957801E+14  0.0000000      0.0000000     1.53957801E+14
  23.728985     7.92154354E-02 1.53778502E+14  0.0000000      0.0000000     1.53778502E+14
  23.887946     7.97461032E-02 1.53406396E+14  0.0000000      0.0000000     1.53406396E+14
  24.047973     8.02803259E-02 1.53057145E+14  0.0000000      0.0000000     1.53057145E+14
  24.209071     8.08181275E-02 1.52870230E+14  0.0000000      0.0000000     1.52870230E+14
  24.371249     8.13595317E-02 1.52343301E+14  0.0000000      0.0000000     1.52343301E+14
  24.534513     8.19045629E-02 1.52149639E+14  0.0000000      0.0000000     1.52149639E+14
  24.698871     8.24532453E-02 1.51828258E+14  0.0000000      0.0000000     1.51828258E+14
  24.864329     8.30056033E-02 1.51430699E+14  0.0000000      0.0000000     1.51430699E+14
  25.030897     8.35616616E-02 1.51243634E+14  0.0000000      0.0000000     1.51243634E+14
  25.198580     8.41214449E-02 1.50765178E+14  0.0000000      0.0000000     1.50765178E+14
  25.367386     8.46849783E-02 1.50512591E+14  0.0000000      0.0000000     1.50512591E+14
  25.537324     8.52522867E-02 1.50235322E+14  0.0000000      0.0000000     1.50235322E+14
  25.708399     8.58233957E-02 1.49796290E+14  0.0000000      0.0000000     1.49796290E+14
  25.880621     8.63983305E-02 1.49616049E+14  0.0000000      0.0000000     1.49616049E+14
  26.053996     8.69771168E-02 1.49196401E+14  0.0000000      0.0000000     1.49196401E+14
  26.228533     8.75597804E-02 1.48902330E+14  0.0000000      0.0000000     1.48902330E+14
  26.404239     8.81463473E-02 1.48675714E+14  0.0000000      0.0000000     1.48675714E+14
  26.581123     8.87368437E-02 1.48179863E+14  0.0000000      0.0000000     1.48179863E+14
  26.759191     8.93312958E-02 1.47990255E+14  0.0000000      0.0000000     1.47990255E+14
  26.938452     8.99297302E-02 1.47612958E+14  0.0000000      0.0000000     1.47612958E+14
  27.118914     9.05321735E-02 1.47264099E+14  0.0000000      0.0000000     1.47264099E+14
  27.300585     9.11386526E-02 1.47069343E+14  0.0000000      0.0000000     1.47069343E+14
  27.483472     9.17491946E-02 1.46538769E+14  0.0000000      0.0000000     1.46538769E+14
  27.667585     9.23638265E-02 1.46330882E+14  0.0000000      0.0000000     1.46330882E+14
  27.852932     9.29825760E-02 1.45991342E+14  0.0000000      0.0000000     1.45991342E+14
  28.039520     9.36054705E-02 1.45589008E+14  0.0000000      0.0000000     1.45589008E+14
  28.227358     9.42325377E-02 1.45393269E+14  0.0000000      0.0000000     1.45393269E+14
  28.416454     9.48638057E-02 1.44912598E+14  0.0000000      0.0000000     1.44912598E+14
  28.606817     9.54993027E-02 1.44656234E+14  0.0000000      0.0000000     1.44656234E+14
  28.798456     9.61390568E-02 1.44364581E+14  0.0000000      0.0000000     1.44364581E+14
  28.991378     9.67830967E-02 1.43910040E+14  0.0000000      0.0000000     1.43910040E+14
  29.185592     9.74314510E-02 1.43703360E+14  0.0000000      0.0000000     1.43703360E+14
  29.381108     9.80841487E-02 1.43265908E+14  0.0000000      0.0000000     1.43265908E+14
  29.577933     9.87412188E-02 1.42961706E+14  0.0000000      0.0000000     1.42961706E+14
  29.776077     9.94026907E-02 1.42716964E+14  0.0000000      0.0000000     1.42716964E+14
  29.975549     0.10006859     1.42216526E+14  0.0000000      0.0000000     1.42216526E+14
  30.176356     0.10073896     1.42008716E+14  0.0000000      0.0000000     1.42008716E+14
  30.378509     0.10141381     1.41613054E+14  0.0000000      0.0000000     1.41613054E+14
  30.582016     0.10209319     1.41251238E+14  0.0000000      0.0000000     1.41251238E+14
  30.786886     0.10277712     1.41041786E+14  0.0000000      0.0000000     1.41041786E+14
  30.993129     0.10346562     1.40508478E+14  0.0000000      0.0000000     1.40508478E+14
  31.200753     0.10415874     1.40293299E+14  0.0000000      0.0000000     1.40293299E+14
  31.409768     0.10485651     1.39944628E+14  0.0000000      0.0000000     1.39944628E+14
  31.620184     0.10555895     1.39535679E+14  0.0000000      0.0000000     1.39535679E+14
  31.832009     0.10626609     1.39318740E+14  0.0000000      0.0000000     1.39318740E+14
  32.045253     0.10697797     1.38822513E+14  0.0000000      0.0000000     1.38822513E+14
  32.259926     0.10769462     1.38556515E+14  0.0000000      0.0000000     1.38556515E+14
  32.476036     0.10841607     1.38253531E+14  0.0000000      0.0000000     1.38253531E+14
  32.693595     0.10914236     1.37798901E+14  0.0000000      0.0000000     1.37798901E+14
  32.912611     0.10987351     1.37580653E+14  0.0000000      0.0000000     1.37580653E+14
  33.133094     0.11060956     1.37130414E+14  0.0000000      0.0000000     1.37130414E+14
  33.355054     0.11135053     1.36809893E+14  0.0000000      0.0000000     1.36809893E+14
  33.578501     0.11209648     1.36542418E+14  0.0000000      0.0000000     1.36542418E+14
  33.803445     0.11284742     1.36039669E+14  0.0000000      0.0000000     1.36039669E+14
  34.029895     0.11360339     1.35819860E+14  0.0000000      0.0000000     1.35819860E+14
  34.257863     0.11436442     1.35415575E+14  0.0000000      0.0000000     1.35415575E+14
  34.487358     0.11513055     1.35048876E+14  0.0000000      0.0000000     1.35048876E+14
  34.718391     0.11590182     1.34820927E+14  0.0000000      0.0000000     1.34820927E+14
  34.950971     0.11667825     1.34271501E+14  0.0000000      0.0000000     1.34271501E+14
  35.185109     0.11745988     1.34038435E+14  0.0000000      0.0000000     1.34038435E+14
  35.420815     0.11824675     1.33676347E+14  0.0000000      0.0000000     1.33676347E+14
  35.658101     0.11903889     1.33264206E+14  0.0000000      0.0000000     1.33264206E+14
  35.896976     0.11983634     1.33034526E+14  0.0000000      0.0000000     1.33034526E+14
  36.137452     0.12063913     1.32531149E+14  0.0000000      0.0000000     1.32531149E+14
  36.379538     0.12144729     1.32249281E+14  0.0000000      0.0000000     1.32249281E+14
  36.623246     0.12226087     1.31922700E+14  0.0000000      0.0000000     1.31922700E+14
  36.868587     0.12307991     1.31457071E+14  0.0000000      0.0000000     1.31457071E+14
  37.115571     0.12390442     1.31223694E+14  0.0000000      0.0000000     1.31223694E+14
  37.364210     0.12473446     1.30765255E+14  0.0000000      0.0000000     1.30765255E+14
  37.614515     0.12557007     1.30437447E+14  0.0000000      0.0000000     1.30437447E+14
  37.866496     0.12641127     1.30153855E+14  0.0000000      0.0000000     1.30153855E+14
  38.120166     0.12725810     1.29641364E+14  0.0000000      0.0000000     1.29641364E+14
  38.375534     0.12811061     1.29397370E+14  0.0000000      0.0000000     1.29397370E+14
  38.632614     0.12896883     1.28974462E+14  0.0000000      0.0000000     1.28974462E+14
  38.891415     0.12983280     1.28600228E+14  0.0000000      0.0000000     1.28600228E+14
  39.151951     0.13070255     1.28358135E+14  0.0000000      0.0000000     1.28358135E+14
  39.414231     0.13157813     1.27803135E+14  0.0000000      0.0000000     1.27803135E+14
  39.678269     0.13245958     1.27556514E+14  0.0000000      0.0000000     1.27556514E+14
  39.944076     0.13334693     1.27173575E+14  0.0000000      0.0000000     1.27173575E+14
  40.211663     0.13424023     1.26745028E+14  0.0000000      0.0000000     1.26745028E+14
  40.481043     0.13513951     1.26493560E+14  0.0000000      0.0000000     1.26493560E+14
  40.752227     0.13604482     1.25981541E+14  0.0000000      0.0000000     1.25981541E+14
  41.025228     0.13695619     1.25689241E+14  0.0000000      0.0000000     1.25689241E+14
  41.300058     0.13787366     1.25348261E+14  0.0000000      0.0000000     1.25348261E+14
  41.576729     0.13879729     1.24875816E+14  0.0000000      0.0000000     1.24875816E+14
  41.855253     0.13972710     1.24618568E+14  0.0000000      0.0000000     1.24618568E+14
  42.135643     0.14066313     1.24138857E+14  0.0000000      0.0000000     1.24138857E+14
  42.417912     0.14160544     1.23795376E+14  0.0000000      0.0000000     1.23795376E+14
  42.702071     0.14255406     1.23494672E+14  0.0000000      0.0000000     1.23494672E+14
  42.988134     0.14350904     1.22979318E+14  0.0000000      0.0000000     1.22979318E+14
  43.276114     0.14447041     1.22719523E+14  0.0000000      0.0000000     1.22719523E+14
  43.566023     0.14543823     1.22281758E+14  0.0000000      0.0000000     1.22281758E+14
  43.857873     0.14641252     1.21889398E+14  0.0000000      0.0000000     1.21889398E+14
  44.151679     0.14739335     1.21618475E+14  0.0000000      0.0000000     1.21618475E+14
  44.447453     0.14838074     1.21054785E+14  0.0000000      0.0000000     1.21054785E+14
  44.745209     0.14937475     1.20792198E+14  0.0000000      0.0000000     1.20792198E+14
  45.044959     0.15037542     1.20395382E+14  0.0000000      0.0000000     1.20395382E+14
  45.346717     0.15138279     1.19959626E+14  0.0000000      0.0000000     1.19959626E+14
  45.650497     0.15239691     1.19688251E+14  0.0000000      0.0000000     1.19688251E+14
  45.956312     0.15341783     1.19156206E+14  0.0000000      0.0000000     1.19156206E+14
  46.264175     0.15444558     1.18841189E+14  0.0000000      0.0000000     1.18841189E+14
  46.574101     0.15548022     1.18479155E+14  0.0000000      0.0000000     1.18479155E+14
  46.886103     0.15652179     1.18000615E+14  0.0000000      0.0000000     1.18000615E+14
  47.200195     0.15757033     1.17726316E+14  0.0000000      0.0000000     1.17726316E+14
  47.516391     0.15862590     1.17235350E+14  0.0000000      0.0000000     1.17235350E+14
  47.834706     0.15968854     1.16875930E+14  0.0000000      0.0000000     1.16875930E+14
  48.155152     0.16075831     1.16546851E+14  0.0000000      0.0000000     1.16546851E+14
  48.477746     0.16183523     1.16015726E+14  0.0000000      0.0000000     1.16015726E+14
  48.802501     0.16291937     1.15734541E+14  0.0000000      0.0000000     1.15734541E+14
  49.129431     0.16401078     1.15283275E+14  0.0000000      0.0000000     1.15283275E+14
  49.458551     0.16510949     1.14880790E+14  0.0000000      0.0000000     1.14880790E+14
  49.789876     0.16621557     1.14589556E+14  0.0000000      0.0000000     1.14589556E+14
  50.123421     0.16732906     1.14016533E+14  0.0000000      0.0000000     1.14016533E+14
  50.459200     0.16845000     1.13725337E+14  0.0000000      0.0000000     1.13725337E+14
  50.797228     0.16957845     1.13304390E+14  0.0000000      0.0000000     1.13304390E+14
  51.137521     0.17071447     1.12866968E+14  0.0000000      0.0000000     1.12866968E+14
  51.480094     0.17185809     1.12591069E+14  0.0000000      0.0000000     1.12591069E+14
  51.824961     0.17300938     1.12064857E+14  0.0000000      0.0000000     1.12064857E+14
  52.172139     0.17416838     1.11749542E+14  0.0000000      0.0000000     1.11749542E+14
  52.521642     0.17533514     1.11379104E+14  0.0000000      0.0000000     1.11379104E+14
  52.873487     0.17650972     1.10897407E+14  0.0000000      0.0000000     1.10897407E+14
  53.227689     0.17769216     1.10609722E+14  0.0000000      0.0000000     1.10609722E+14
  53.584264     0.17888253     1.10118880E+14  0.0000000      0.0000000     1.10118880E+14
  53.943227     0.18008087     1.09760989E+14  0.0000000      0.0000000     1.09760989E+14
  54.304595     0.18128724     1.09426892E+14  0.0000000      0.0000000     1.09426892E+14
  54.668384     0.18250169     1.08904616E+14  0.0000000      0.0000000     1.08904616E+14
  55.034610     0.18372428     1.08611745E+14  0.0000000      0.0000000     1.08611745E+14
  55.403290     0.18495506     1.08150205E+14  0.0000000      0.0000000     1.08150205E+14
  55.774439     0.18619408     1.07742148E+14  0.0000000      0.0000000     1.07742148E+14
  56.148074     0.18744140     1.07441176E+14  0.0000000      0.0000000     1.07441176E+14
  56.524213     0.18869708     1.06879460E+14  0.0000000      0.0000000     1.06879460E+14
  56.902871     0.18996117     1.06582994E+14  0.0000000      0.0000000     1.06582994E+14
  57.284066     0.19123373     1.06158168E+14  0.0000000      0.0000000     1.06158168E+14
  57.667814     0.19251481     1.05706954E+14  0.0000000      0.0000000     1.05706954E+14
  58.054134     0.19380448     1.05401180E+14  0.0000000      0.0000000     1.05401180E+14
  58.443041     0.19510278     1.04854269E+14  0.0000000      0.0000000     1.04854269E+14
  58.834554     0.19640979     1.04521587E+14  0.0000000      0.0000000     1.04521587E+14
  59.228689     0.19772554     1.04132628E+14  0.0000000      0.0000000     1.04132628E+14
  59.625465     0.19905012     1.03641800E+14  0.0000000      0.0000000     1.03641800E+14
  60.024898     0.20038356     1.03332481E+14  0.0000000      0.0000000     1.03332481E+14
  60.427008     0.20172594     1.02819822E+14  0.0000000      0.0000000     1.02819822E+14
  60.831811     0.20307731     1.02436740E+14  0.0000000      0.0000000     1.02436740E+14
  61.239326     0.20443773     1.02074462E+14  0.0000000      0.0000000     1.02074462E+14
  61.649571     0.20580727     1.01544047E+14  0.0000000      0.0000000     1.01544047E+14
  62.062564     0.20718598     1.01231383E+14  0.0000000      0.0000000     1.01231383E+14
  62.478324     0.20857393     1.00755110E+14  0.0000000      0.0000000     1.00755110E+14
  62.896869     0.20997118     1.00332119E+14  0.0000000      0.0000000     1.00332119E+14
  63.318218     0.21137779     1.00000890E+14  0.0000000      0.0000000     1.00000890E+14
  63.742390     0.21279381     9.94215823E+13  0.0000000      0.0000000     9.94215823E+13
  64.169403     0.21421933     9.90984857E+13  0.0000000      0.0000000     9.90984857E+13
  64.599277     0.21565440     9.86569367E+13  0.0000000      0.0000000     9.86569367E+13
  65.032030     0.21709907     9.81955206E+13  0.0000000      0.0000000     9.81955206E+13
  65.467683     0.21855343     9.78701091E+13  0.0000000      0.0000000     9.78701091E+13
  65.906254     0.22001753     9.73096948E+13  0.0000000      0.0000000     9.73096948E+13
  66.347763     0.22149144     9.69514343E+13  0.0000000      0.0000000     9.69514343E+13
  66.792229     0.22297522     9.65329351E+13  0.0000000      0.0000000     9.65329351E+13
  67.239673     0.22446894     9.60270527E+13  0.0000000      0.0000000     9.60270527E+13
  67.690115     0.22597267     9.56983632E+13  0.0000000      0.0000000     9.56983632E+13
  68.143574     0.22748647     9.51742502E+13  0.0000000      0.0000000     9.51742502E+13
  68.600071     0.22901041     9.47774923E+13  0.0000000      0.0000000     9.47774923E+13
  69.059626     0.23054456     9.43929376E+13  0.0000000      0.0000000     9.43929376E+13
  69.522260     0.23208899     9.38449358E+13  0.0000000      0.0000000     9.38449358E+13
  69.987992     0.23364376     9.35018334E+13  0.0000000      0.0000000     9.35018334E+13
  70.456845     0.23520895     9.30063137E+13  0.0000000      0.0000000     9.30063137E+13
  70.928839     0.23678463     9.25722625E+13  0.0000000      0.0000000     9.25722625E+13
  71.403994     0.23837086     9.22208862E+13  0.0000000      0.0000000     9.22208862E+13
  71.882333     0.23996772     9.16383046E+13  0.0000000      0.0000000     9.16383046E+13
  72.363876     0.24157527     9.12922908E+13  0.0000000      0.0000000     9.12922908E+13
  72.848645     0.24319360     9.08245184E+13  0.0000000      0.0000000     9.08245184E+13
  73.336661     0.24482276     9.03419172E+13  0.0000000      0.0000000     9.03419172E+13
  73.827947     0.24646284     8.99933330E+13  0.0000000      0.0000000     8.99933330E+13
  74.322523     0.24811390     8.94253680E+13  0.0000000      0.0000000     8.94253680E+13
  74.820413     0.24977603     8.90531682E+13  0.0000000      0.0000000     8.90531682E+13
  75.321639     0.25144929     8.86193978E+13  0.0000000      0.0000000     8.86193978E+13
  75.826222     0.25313376     8.81014506E+13  0.0000000      0.0000000     8.81014506E+13
  76.334185     0.25482952     8.77430994E+13  0.0000000      0.0000000     8.77430994E+13
  76.845551     0.25653663     8.71970319E+13  0.0000000      0.0000000     8.71970319E+13
  77.360343     0.25825518     8.67846466E+13  0.0000000      0.0000000     8.67846466E+13
  77.878583     0.25998524     8.63838794E+13  0.0000000      0.0000000     8.63838794E+13
  78.400295     0.26172690     8.58332448E+13  0.0000000      0.0000000     8.58332448E+13
  78.925502     0.26348022     8.54732002E+13  0.0000000      0.0000000     8.54732002E+13
  79.454228     0.26524528     8.49608180E+13  0.0000000      0.0000000     8.49608180E+13
  79.986495     0.26702217     8.45044257E+13  0.0000000      0.0000000     8.45044257E+13
  80.522329     0.26881097     8.41233152E+13  0.0000000      0.0000000     8.41233152E+13
  81.061751     0.27061174     8.35368122E+13  0.0000000      0.0000000     8.35368122E+13
  81.604788     0.27242458     8.31755880E+13  0.0000000      0.0000000     8.31755880E+13
  82.151462     0.27424957     8.26975644E+13  0.0000000      0.0000000     8.26975644E+13
  82.701798     0.27608678     8.22086908E+13  0.0000000      0.0000000     8.22086908E+13
  83.255821     0.27793630     8.18371568E+13  0.0000000      0.0000000     8.18371568E+13
  83.813556     0.27979820     8.12501842E+13  0.0000000      0.0000000     8.12501842E+13
  84.375027     0.28167259     8.08550320E+13  0.0000000      0.0000000     8.08550320E+13
  84.940259     0.28355952     8.04064278E+13  0.0000000      0.0000000     8.04064278E+13
  85.509277     0.28545910     7.98870724E+13  0.0000000      0.0000000     7.98870724E+13
  86.082108     0.28737140     7.95150254E+13  0.0000000      0.0000000     7.95150254E+13
  86.658776     0.28929652     7.89636101E+13  0.0000000      0.0000000     7.89636101E+13
  87.239307     0.29123453     7.85334026E+13  0.0000000      0.0000000     7.85334026E+13
  87.823727     0.29318552     7.81054589E+13  0.0000000      0.0000000     7.81054589E+13
  88.412062     0.29514959     7.75431566E+13  0.0000000      0.0000000     7.75431566E+13
  89.004338     0.29712681     7.71682931E+13  0.0000000      0.0000000     7.71682931E+13
  89.600582     0.29911727     7.66519140E+13  0.0000000      0.0000000     7.66519140E+13
  90.200821     0.30112107     7.61915369E+13  0.0000000      0.0000000     7.61915369E+13
  90.805080     0.30313830     7.57958073E+13  0.0000000      0.0000000     7.57958073E+13
  91.413387     0.30516903     7.52023181E+13  0.0000000      0.0000000     7.52023181E+13
  92.025770     0.30721337     7.48142852E+13  0.0000000      0.0000000     7.48142852E+13
  92.642255     0.30927141     7.43181112E+13  0.0000000      0.0000000     7.43181112E+13
  93.262869     0.31134323     7.38274625E+13  0.0000000      0.0000000     7.38274625E+13
  93.887641     0.31342894     7.34461059E+13  0.0000000      0.0000000     7.34461059E+13
  94.516599     0.31552861     7.28622131E+13  0.0000000      0.0000000     7.28622131E+13
  95.149770     0.31764235     7.24577040E+13  0.0000000      0.0000000     7.24577040E+13
  95.787182     0.31977025     7.19907153E+13  0.0000000      0.0000000     7.19907153E+13
  96.428865     0.32191241     7.14568207E+13  0.0000000      0.0000000     7.14568207E+13
  97.074846     0.32406891     7.10643292E+13  0.0000000      0.0000000     7.10643292E+13
  97.725155     0.32623986     7.05146548E+13  0.0000000      0.0000000     7.05146548E+13
  98.379820     0.32842536     7.00825968E+13  0.0000000      0.0000000     7.00825968E+13
  99.038871     0.33062550     6.96486544E+13  0.0000000      0.0000000     6.96486544E+13
  99.702337     0.33284037     6.90901638E+13  0.0000000      0.0000000     6.90901638E+13
  100.37025     0.33507008     6.86941958E+13  0.0000000      0.0000000     6.86941958E+13
  101.04263     0.33731473     6.81607294E+13  0.0000000      0.0000000     6.81607294E+13
  101.71952     0.33957442     6.76911362E+13  0.0000000      0.0000000     6.76911362E+13
  102.40095     0.34184924     6.72885215E+13  0.0000000      0.0000000     6.72885215E+13
  103.08693     0.34413931     6.67081089E+13  0.0000000      0.0000000     6.67081089E+13
  103.77752     0.34644471     6.63149557E+13  0.0000000      0.0000000     6.63149557E+13
  104.47273     0.34876556     6.58161482E+13  0.0000000      0.0000000     6.58161482E+13
  105.17260     0.35110196     6.53146005E+13  0.0000000      0.0000000     6.53146005E+13
  105.87715     0.35345401     6.49108304E+13  0.0000000      0.0000000     6.49108304E+13
  106.58643     0.35582181     6.43265700E+13  0.0000000      0.0000000     6.43265700E+13
  107.30045     0.35820548     6.39224523E+13  0.0000000      0.0000000     6.39224523E+13
  108.01927     0.36060511     6.34578281E+13  0.0000000      0.0000000     6.34578281E+13
  108.74289     0.36302082     6.29349680E+13  0.0000000      0.0000000     6.29349680E+13
  109.47136     0.36545271     6.25349980E+13  0.0000000      0.0000000     6.25349980E+13
  110.20472     0.36790090     6.19765326E+13  0.0000000      0.0000000     6.19765326E+13
  110.94298     0.37036548     6.15298585E+13  0.0000000      0.0000000     6.15298585E+13
  111.68620     0.37284658     6.10879864E+13  0.0000000      0.0000000     6.10879864E+13
  112.43439     0.37534429     6.05457544E+13  0.0000000      0.0000000     6.05457544E+13
  113.18759     0.37785874     6.01506932E+13  0.0000000      0.0000000     6.01506932E+13
  113.94584     0.38039003     5.96282595E+13  0.0000000      0.0000000     5.96282595E+13
  114.70917     0.38293828     5.91599047E+13  0.0000000      0.0000000     5.91599047E+13
  115.47761     0.38550361     5.87394621E+13  0.0000000      0.0000000     5.87394621E+13
  116.25120     0.38808611     5.81581254E+13  0.0000000      0.0000000     5.81581254E+13
  117.02997     0.39068592     5.77602354E+13  0.0000000      0.0000000     5.77602354E+13
  117.81396     0.39330314     5.72726778E+13  0.0000000      0.0000000     5.72726778E+13
  118.60320     0.39593790     5.67863977E+13  0.0000000      0.0000000     5.67863977E+13
  119.39773     0.39859030     5.63868582E+13  0.0000000      0.0000000     5.63868582E+13
  120.19758     0.40126048     5.58122232E+13  0.0000000      0.0000000     5.58122232E+13
  121.00279     0.40394854     5.53952918E+13  0.0000000      0.0000000     5.53952918E+13
  121.81339     0.40665461     5.49206939E+13  0.0000000      0.0000000     5.49206939E+13
  122.62943     0.40937881     5.44105660E+13  0.0000000      0.0000000     5.44105660E+13
  123.45093     0.41212125     5.40179244E+13  0.0000000      0.0000000     5.40179244E+13
  124.27793     0.41488207     5.34809272E+13  0.0000000      0.0000000     5.34809272E+13
  125.11047     0.41766138     5.30467462E+13  0.0000000      0.0000000     5.30467462E+13
  125.94859     0.42045932     5.26041986E+13  0.0000000      0.0000000     5.26041986E+13
  126.79233     0.42327599     5.20631108E+13  0.0000000      0.0000000     5.20631108E+13
  127.64172     0.42611154     5.16577407E+13  0.0000000      0.0000000     5.16577407E+13
  128.49679     0.42896608     5.11496574E+13  0.0000000      0.0000000     5.11496574E+13
  129.35760     0.43183974     5.07011125E+13  0.0000000      0.0000000     5.07011125E+13
  130.22417     0.43473266     5.02922537E+13  0.0000000      0.0000000     5.02922537E+13
