 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.19202131E-06 2.40094175E-08 2.45586753E+09 2.45567310E+09  4967.0787      189456.04    
 7.24020098E-06 2.41702577E-08 2.50498506E+09 2.50478658E+09  5103.2729      193373.02    
 7.28870342E-06 2.43321753E-08 2.55370398E+09 2.55350154E+09  5237.1962      197205.92    
 7.33753077E-06 2.44951777E-08 2.60547261E+09 2.60526599E+09  5383.8936      201230.57    
 7.38668522E-06 2.46592720E-08 2.65648749E+09 2.65627682E+09  5526.7737      205143.18    
 7.43616896E-06 2.48244655E-08 2.70886884E+09 2.70865399E+09  5675.0848      209173.41    
 7.48598419E-06 2.49907658E-08 2.76337093E+09 2.76315151E+09  5832.3165      213580.71    
 7.53613313E-06 2.51581800E-08 2.81708112E+09 2.81685722E+09  5985.3865      217919.55    
 7.58661803E-06 2.53267158E-08 2.87376668E+09 2.87353807E+09  6151.3014      222455.28    
 7.63744113E-06 2.54963806E-08 2.93038086E+09 2.93014763E+09  6316.3124      226918.90    
 7.68860469E-06 2.56671820E-08 2.98772815E+09 2.98749028E+09  6483.9851      231387.62    
 7.74011100E-06 2.58391276E-08 3.04819496E+09 3.04795226E+09  6665.4820      236035.72    
 7.79196235E-06 2.60122251E-08 3.10740186E+09 3.10715438E+09  6840.4352      240638.02    
 7.84416106E-06 2.61864822E-08 3.16946405E+09 3.16921135E+09  7028.0663      245675.62    
 7.89670945E-06 2.63619066E-08 3.23228166E+09 3.23202367E+09  7218.6115      250771.28    
 7.94960986E-06 2.65385062E-08 3.29505840E+09 3.29479519E+09  7408.1531      255796.97    
 8.00286465E-06 2.67162889E-08 3.36213203E+09 3.36186331E+09  7617.6352      261107.99    
 8.05647621E-06 2.68952625E-08 3.42739198E+09 3.42711796E+09  7817.5988      266200.60    
 8.11044690E-06 2.70754351E-08 3.49533235E+09 3.49505288E+09  8029.7670      271441.00    
 8.16477915E-06 2.72568146E-08 3.56502093E+09 3.56473577E+09  8249.7700      276912.27    
 8.21947538E-06 2.74394092E-08 3.63417861E+09 3.63388761E+09  8466.2419      282541.90    
 8.27453801E-06 2.76232271E-08 3.70767397E+09 3.70737673E+09  8703.5155      288534.58    
 8.32996952E-06 2.78082763E-08 3.78004731E+09 3.77974403E+09  8934.3115      294340.30    
 8.38577236E-06 2.79945652E-08 3.85441405E+09 3.85410464E+09  9174.2006      300240.19    
 8.44194903E-06 2.81821021E-08 3.93171192E+09 3.93139620E+09  9428.1840      306292.70    
 8.49850202E-06 2.83708953E-08 4.00792726E+09 4.00760539E+09  9675.6001      312194.27    
 8.55543387E-06 2.85609532E-08 4.08837661E+09 4.08804811E+09  9943.9538      318557.88    
 8.61274711E-06 2.87522843E-08 4.16866157E+09 4.16832622E+09  10210.495      325141.95    
 8.67044429E-06 2.89448971E-08 4.25005246E+09 4.24971020E+09  10481.698      331779.09    
 8.72852799E-06 2.91388003E-08 4.33577552E+09 4.33542605E+09  10774.875      338693.45    
 8.78700079E-06 2.93340024E-08 4.41976024E+09 4.41940381E+09  11057.657      345367.39    
 8.84586531E-06 2.95305122E-08 4.50781061E+09 4.50744696E+09  11361.131      352285.69    
 8.90512416E-06 2.97283385E-08 4.59685536E+09 4.59648448E+09  11668.915      359210.85    
 8.96477998E-06 2.99274900E-08 4.68592220E+09 4.68554393E+09  11975.486      366302.07    
 9.02483545E-06 3.01279756E-08 4.78097154E+09 4.78058506E+09  12313.864      374163.63    
 9.08529323E-06 3.03298042E-08 4.87350735E+09 4.87311299E+09  12637.065      381719.54    
 9.14615602E-06 3.05329850E-08 4.96986477E+09 4.96946227E+09  12980.222      389510.62    
 9.20742653E-06 3.07375268E-08 5.06860737E+09 5.06819664E+09  13335.583      397388.95    
 9.26910750E-06 3.09434389E-08 5.16664685E+09 5.16622805E+09  13685.462      405114.02    
 9.33120167E-06 3.11507304E-08 5.27084250E+09 5.27041518E+09  14069.211      413252.43    
 9.39371181E-06 3.13594105E-08 5.37337713E+09 5.37294118E+09  14441.994      421514.31    
 9.45664071E-06 3.15694886E-08 5.47881141E+09 5.47836633E+09  14829.981      430248.77    
 9.51999117E-06 3.17809741E-08 5.58828733E+09 5.58783284E+09  15240.224      439247.15    
 9.58376602E-06 3.19938762E-08 5.69628902E+09 5.69582539E+09  15640.110      447993.14    
 9.64796810E-06 3.22082047E-08 5.81030193E+09 5.80982872E+09  16074.120      457128.46    
 9.71260027E-06 3.24239689E-08 5.92399365E+09 5.92351103E+09  16504.633      466111.33    
 9.77766542E-06 3.26411785E-08 6.03934359E+09 6.03885149E+09  16943.261      475160.92    
 9.84316644E-06 3.28598432E-08 6.16069561E+09 6.16019315E+09  17416.803      485046.04    
 9.90910626E-06 3.30799728E-08 6.27965731E+09 6.27914450E+09  17873.840      494939.20    
 9.97548781E-06 3.33015770E-08 6.40439539E+09 6.40387179E+09  18364.644      505229.80    
 1.00423141E-05 3.35246658E-08 6.53043366E+09 6.52989932E+09  18861.763      515480.83    
 1.01095880E-05 3.37492490E-08 6.65661527E+09 6.65607029E+09  19357.588      525617.61    
 1.01773126E-05 3.39753368E-08 6.79110482E+09 6.79054863E+09  19904.130      536290.56    
 1.02454908E-05 3.42029391E-08 6.92212138E+09 6.92155432E+09  20426.482      546632.11    
 1.03141258E-05 3.44320661E-08 7.05857404E+09 7.05799523E+09  20981.456      557833.39    
 1.03832206E-05 3.46627281E-08 7.19827125E+09 7.19768016E+09  21555.412      569539.40    
 1.04527783E-05 3.48949353E-08 7.33704488E+09 7.33644176E+09  22120.874      581000.33    
 1.05228019E-05 3.51286980E-08 7.48453445E+09 7.48391865E+09  22741.474      593065.51    
 1.05932946E-05 3.53640268E-08 7.62957705E+09 7.62894895E+09  23343.549      604751.69    
 1.06642596E-05 3.56009320E-08 7.77882279E+09 7.77818217E+09  23971.017      616643.49    
 1.07357000E-05 3.58394242E-08 7.93362586E+09 7.93297229E+09  24633.603      628932.55    
 1.08076189E-05 3.60795141E-08 8.08643071E+09 8.08576383E+09  25279.869      641607.08    
 1.08800196E-05 3.63212124E-08 8.24774921E+09 8.24706803E+09  25981.741      655201.77    
 1.09529054E-05 3.65645299E-08 8.40849259E+09 8.40779737E+09  26677.044      668534.86    
 1.10262794E-05 3.68094773E-08 8.57170770E+09 8.57099840E+09  27386.400      681916.70    
 1.11001449E-05 3.70560657E-08 8.74321453E+09 8.74249056E+09  28151.208      695814.09    
 1.11745053E-05 3.73043059E-08 8.91144547E+09 8.91070731E+09  28889.820      709262.88    
 1.12493638E-05 3.75542091E-08 9.08786193E+09 9.08710887E+09  29683.526      723376.49    
 1.13247238E-05 3.78057865E-08 9.26596652E+09 9.26519770E+09  30486.387      738331.46    
 1.14005886E-05 3.80590491E-08 9.44443187E+09 9.44364721E+09  31288.230      753372.65    
 1.14769617E-05 3.83140084E-08 9.63440346E+09 9.63360203E+09  32170.923      769253.40    
 1.15538464E-05 3.85706757E-08 9.81959225E+09 9.81877475E+09  33015.070      784478.94    
 1.16312461E-05 3.88290624E-08 1.00124913E+10 1.00116572E+10  33912.534      800176.53    
 1.17091644E-05 3.90891800E-08 1.02097871E+10 1.02089362E+10  34839.472      816020.07    
 1.17876046E-05 3.93510402E-08 1.04058813E+10 1.04050137E+10  35753.273      831852.83    
 1.18665703E-05 3.96146546E-08 1.06142823E+10 1.06133960E+10  36756.824      849522.26    
 1.19460650E-05 3.98800350E-08 1.08190993E+10 1.08181947E+10  37729.141      866857.02    
 1.20260922E-05 4.01471931E-08 1.10299881E+10 1.10290648E+10  38743.819      884526.34    
 1.21066555E-05 4.04161410E-08 1.12484943E+10 1.12475518E+10  39813.874      902615.52    
 1.21877586E-05 4.06868905E-08 1.14643034E+10 1.14633424E+10  40858.231      920238.09    
 1.22694049E-05 4.09594539E-08 1.16921347E+10 1.16911541E+10  41993.183      938631.83    
 1.23515982E-05 4.12338431E-08 1.19189898E+10 1.19179895E+10  43116.037      957194.39    
 1.24343421E-05 4.15100705E-08 1.21495090E+10 1.21484880E+10  44263.115      976801.08    
 1.25176403E-05 4.17881483E-08 1.23914488E+10 1.23904058E+10  45498.230      997467.67    
 1.26014966E-05 4.20680890E-08 1.26289182E+10 1.26278540E+10  46691.786      1017417.9    
 1.26859146E-05 4.23499050E-08 1.28779521E+10 1.28768660E+10  47975.213      1038143.3    
 1.27708981E-05 4.26336089E-08 1.31291568E+10 1.31280488E+10  49271.738      1058762.0    
 1.28564509E-05 4.29192134E-08 1.33810912E+10 1.33799614E+10  50568.351      1079201.2    
 1.29425768E-05 4.32067311E-08 1.36489116E+10 1.36477582E+10  51993.813      1101367.2    
 1.30292798E-05 4.34961750E-08 1.39101725E+10 1.39089953E+10  53357.870      1123775.8    
 1.31165635E-05 4.37875578E-08 1.41823367E+10 1.41811347E+10  54809.045      1147110.8    
 1.32044319E-05 4.40808927E-08 1.44604365E+10 1.44592095E+10  56305.908      1170647.0    
 1.32928890E-05 4.43761925E-08 1.47369894E+10 1.47357379E+10  57782.496      1193737.6    
 1.33819387E-05 4.46734707E-08 1.50308614E+10 1.50295839E+10  59405.145      1218021.0    
 1.34715849E-05 4.49727403E-08 1.53195139E+10 1.53182113E+10  60975.233      1241593.1    
 1.35618316E-05 4.52740147E-08 1.56169042E+10 1.56155752E+10  62615.908      1266405.8    
 1.36526830E-05 4.55773073E-08 1.59247003E+10 1.59233429E+10  64343.844      1293113.8    
 1.37441429E-05 4.58826318E-08 1.62288787E+10 1.62274934E+10  66031.345      1319253.5    
 1.38362155E-05 4.61900016E-08 1.65499785E+10 1.65485640E+10  67866.419      1346622.3    
 1.39289050E-05 4.64994305E-08 1.68694799E+10 1.68680368E+10  69679.551      1373444.9    
 1.40222153E-05 4.68109323E-08 1.71943782E+10 1.71929062E+10  71534.271      1400416.1    
 1.41161508E-05 4.71245208E-08 1.75349506E+10 1.75334487E+10  73528.699      1428441.0    
 1.42107155E-05 4.74402101E-08 1.78694531E+10 1.78679209E+10  75457.224      1456676.6    
 1.43059137E-05 4.77580142E-08 1.82202401E+10 1.82186752E+10  77532.318      1487346.4    
 1.44017497E-05 4.80779473E-08 1.85737931E+10 1.85721955E+10  79625.836      1517957.5    
 1.44982277E-05 4.84000237E-08 1.89286812E+10 1.89270512E+10  81722.294      1548292.9    
 1.45953520E-05 4.87242576E-08 1.93054219E+10 1.93037577E+10  84024.032      1580193.7    
 1.46931269E-05 4.90506636E-08 1.96732037E+10 1.96715066E+10  86227.983      1610865.2    
 1.47915568E-05 4.93792562E-08 2.00563494E+10 2.00546182E+10  88574.246      1642599.1    
 1.48906461E-05 4.97100501E-08 2.04474747E+10 2.04457076E+10  90991.191      1676106.5    
 1.49903992E-05 5.00430599E-08 2.08366375E+10 2.08348339E+10  93376.918      1710270.3    
 1.50908206E-05 5.03783007E-08 2.12500866E+10 2.12482441E+10  96000.307      1746418.5    
 1.51919147E-05 5.07157872E-08 2.16559813E+10 2.16541014E+10  98535.394      1781297.2    
 1.52936860E-05 5.10555345E-08 2.20743945E+10 2.20724764E+10  101187.98      1816895.0    
 1.53961391E-05 5.13975578E-08 2.25069627E+10 2.25050055E+10  103977.96      1853251.3    
 1.54992785E-05 5.17418724E-08 2.29347106E+10 2.29327150E+10  106704.37      1888915.3    
 1.56031089E-05 5.20884935E-08 2.33861877E+10 2.33841500E+10  109671.12      1928092.4    
 1.57076348E-05 5.24374367E-08 2.38351236E+10 2.38330431E+10  112598.55      1967888.6    
 1.58128610E-05 5.27887175E-08 2.42919627E+10 2.42898391E+10  115597.12      2007937.3    
 1.59187920E-05 5.31423515E-08 2.47702286E+10 2.47680604E+10  118817.30      2049457.4    
 1.60254327E-05 5.34983545E-08 2.52402951E+10 2.52380835E+10  121933.02      2089641.6    
 1.61327878E-05 5.38567424E-08 2.57331994E+10 2.57309427E+10  125287.72      2131367.4    
 1.62408621E-05 5.42175311E-08 2.62295899E+10 2.62272880E+10  128667.76      2173143.1    
 1.63496604E-05 5.45807368E-08 2.67282841E+10 2.67259352E+10  132057.08      2216844.0    
 1.64591875E-05 5.49463756E-08 2.72569180E+10 2.72545179E+10  135773.32      2264292.0    
 1.65694483E-05 5.53144639E-08 2.77733816E+10 2.77709325E+10  139333.90      2309779.9    
 1.66804478E-05 5.56850179E-08 2.83114075E+10 2.83089076E+10  143126.89      2356771.9    
 1.67921909E-05 5.60580544E-08 2.88601053E+10 2.88575542E+10  147029.00      2404082.3    
 1.69046825E-05 5.64335898E-08 2.94063527E+10 2.94037512E+10  150883.16      2450588.3    
 1.70179278E-05 5.68116410E-08 2.99865132E+10 2.99838581E+10  155123.95      2499961.1    
 1.71319316E-05 5.71922247E-08 3.05558169E+10 3.05531070E+10  159216.65      2550644.4    
 1.72466992E-05 5.75753580E-08 3.11429727E+10 3.11402057E+10  163504.72      2603498.5    
 1.73622356E-05 5.79610579E-08 3.17493001E+10 3.17464746E+10  168008.94      2657517.0    
 1.74785460E-05 5.83493417E-08 3.23492550E+10 3.23463725E+10  172413.33      2710160.9    
 1.75956356E-05 5.87402266E-08 3.29823367E+10 3.29793943E+10  177209.04      2765237.9    
 1.77135095E-05 5.91337300E-08 3.36114666E+10 3.36084655E+10  181934.99      2819183.3    
 1.78321731E-05 5.95298695E-08 3.42520979E+10 3.42490369E+10  186782.24      2874268.5    
 1.79516317E-05 5.99286628E-08 3.49218904E+10 3.49187636E+10  191980.83      2934831.1    
 1.80718905E-05 6.03301276E-08 3.55806819E+10 3.55774905E+10  197013.93      2994404.4    
 1.81929549E-05 6.07342819E-08 3.62713608E+10 3.62681020E+10  202436.60      3056448.4    
 1.83148303E-05 6.11411436E-08 3.69663788E+10 3.69630529E+10  207893.06      3117988.5    
 1.84375222E-05 6.15507308E-08 3.76652077E+10 3.76618153E+10  213371.79      3179121.8    
 1.85610360E-05 6.19630620E-08 3.84048585E+10 3.84013960E+10  219371.01      3243185.7    
 1.86853772E-05 6.23781553E-08 3.91280796E+10 3.91245482E+10  225122.51      3306293.4    
 1.88105514E-05 6.27960294E-08 3.98814253E+10 3.98778191E+10  231253.46      3374980.7    
 1.89365641E-05 6.32167028E-08 4.06489712E+10 4.06452885E+10  237552.48      3445230.7    
 1.90634210E-05 6.36401944E-08 4.14135269E+10 4.14097689E+10  243778.07      3514193.0    
 1.91911277E-05 6.40665229E-08 4.22252095E+10 4.22213719E+10  250632.50      3586905.2    
 1.93196899E-05 6.44957074E-08 4.30213954E+10 4.30174811E+10  257238.91      3657062.8    
 1.94491134E-05 6.49277671E-08 4.38429002E+10 4.38389073E+10  264169.89      3728748.9    
 1.95794039E-05 6.53627211E-08 4.46902411E+10 4.46861657E+10  271440.63      3803931.3    
 1.97105672E-05 6.58005889E-08 4.55292417E+10 4.55250820E+10  278554.70      3881077.6    
 1.98426092E-05 6.62413900E-08 4.64142617E+10 4.64100124E+10  286305.79      3963008.5    
 1.99755357E-05 6.66851441E-08 4.72932637E+10 4.72889267E+10  293934.14      4043024.4    
 2.01093527E-05 6.71318709E-08 4.81888891E+10 4.81844637E+10  301768.68      4123694.8    
 2.02440662E-05 6.75815903E-08 4.91239861E+10 4.91194688E+10  310159.94      4207084.9    
 2.03796821E-05 6.80343224E-08 5.00444340E+10 5.00398276E+10  318289.19      4288090.7    
 2.05162065E-05 6.84900874E-08 5.10091769E+10 5.10044751E+10  327053.32      4374805.3    
 2.06536455E-05 6.89489056E-08 5.19792511E+10 5.19744498E+10  335860.46      4465416.9    
 2.07920052E-05 6.94107974E-08 5.29554494E+10 5.29505486E+10  344715.36      4556124.6    
 2.09312918E-05 6.98757835E-08 5.39870098E+10 5.39820040E+10  354398.58      4651380.7    
 2.10715115E-05 7.03438845E-08 5.49965443E+10 5.49914376E+10  363687.76      4742961.3    
 2.12126705E-05 7.08151214E-08 5.60479318E+10 5.60427206E+10  373596.25      4837548.8    
 2.13547751E-05 7.12895151E-08 5.71181002E+10 5.71127835E+10  383762.96      4932875.7    
 2.14978317E-05 7.17670868E-08 5.81847313E+10 5.81793077E+10  393817.57      5029794.3    
 2.16418467E-05 7.22478577E-08 5.93164915E+10 5.93109492E+10  404894.72      5137333.5    
 2.17868264E-05 7.27318494E-08 6.04263217E+10 6.04206648E+10  415557.11      5241326.6    
 2.19327773E-05 7.32190833E-08 6.15718458E+10 6.15660713E+10  426758.16      5347795.7    
 2.20797060E-05 7.37095813E-08 6.27519822E+10 6.27460874E+10  438492.75      5456297.8    
 2.22276189E-05 7.42033651E-08 6.39213174E+10 6.39153051E+10  449981.77      5562274.9    
 2.23765227E-05 7.47004568E-08 6.51542091E+10 6.51480732E+10  462507.49      5673400.4    
 2.25264241E-05 7.52008785E-08 6.63781129E+10 6.63718513E+10  474818.72      5786808.9    
 2.26773296E-05 7.57046526E-08 6.76258754E+10 6.76194819E+10  487479.53      5906079.1    
 2.28292461E-05 7.62118014E-08 6.89267540E+10 6.89202230E+10  501022.00      6029993.0    
 2.29821802E-05 7.67223477E-08 7.02083043E+10 7.02016402E+10  514149.88      6149943.3    
 2.31361389E-05 7.72363142E-08 7.15510105E+10 7.15442074E+10  528312.11      6274768.0    
 2.32911289E-05 7.77537238E-08 7.29001559E+10 7.28932149E+10  542525.15      6398441.9    
 2.34471572E-05 7.82745995E-08 7.42589079E+10 7.42518291E+10  556834.33      6521880.6    
 2.36042308E-05 7.87989645E-08 7.56922773E+10 7.56850473E+10  572461.19      6657522.5    
 2.37623566E-05 7.93268424E-08 7.70963775E+10 7.70889968E+10  587461.48      6793212.9    
 2.39215417E-05 7.98582565E-08 7.85582736E+10 7.85507364E+10  603472.27      6933752.7    
 2.40817932E-05 8.03932305E-08 8.00448492E+10 8.00371545E+10  619878.66      7074869.5    
 2.42431182E-05 8.09317884E-08 8.15274094E+10 8.15195596E+10  636114.51      7213670.7    
 2.44055239E-05 8.14739541E-08 8.30993780E+10 8.30913642E+10  654012.65      7359854.6    
 2.45690177E-05 8.20197518E-08 8.46406046E+10 8.46324317E+10  671218.17      7501657.9    
 2.47336066E-05 8.25692058E-08 8.62318131E+10 8.62234695E+10  689316.82      7654255.3    
 2.48992982E-05 8.31223406E-08 8.78690976E+10 8.78605739E+10  708252.45      7815379.5    
 2.50660997E-05 8.36791809E-08 8.94925953E+10 8.94838961E+10  726803.58      7972474.0    
 2.52340186E-05 8.42397516E-08 9.12032822E+10 9.11943979E+10  747041.41      8137226.1    
 2.54030624E-05 8.48040775E-08 9.29007760E+10 9.28917110E+10  766906.65      8298043.5    
 2.55732387E-05 8.53721838E-08 9.46322278E+10 9.46229800E+10  787363.09      8460448.4    
 2.57445550E-05 8.59440959E-08 9.64346652E+10 9.64252267E+10  809214.96      8629301.2    
 2.59170189E-05 8.65198393E-08 9.82118908E+10 9.82022578E+10  830411.19      8802591.6    
 2.60906382E-05 8.70994396E-08 1.00072974E+11 1.00063133E+11  853292.08      8988003.8    
 2.62654206E-05 8.76829227E-08 1.01941714E+11 1.01931666E+11  876224.93      9171458.5    
 2.64413738E-05 8.82703145E-08 1.03825218E+11 1.03814965E+11  899343.66      9354115.7    
 2.66185058E-05 8.88616413E-08 1.05808550E+11 1.05798080E+11  924557.54      9545268.8    
 2.67968243E-05 8.94569295E-08 1.07753368E+11 1.07742689E+11  948775.63      9729554.0    
 2.69763375E-05 9.00562055E-08 1.09777427E+11 1.09766530E+11  974641.92      9922060.3    
