 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.84416106E-06 2.61864822E-08 2.31854075E+08 2.31846192E+08  95.879824      7787.9640    
 7.89670945E-06 2.63619066E-08 2.36494901E+08 2.36486859E+08  98.480658      7943.6729    
 7.94960986E-06 2.65385062E-08 2.41131909E+08 2.41123711E+08  101.06779      8097.4724    
 8.00286465E-06 2.67162889E-08 2.46092479E+08 2.46084113E+08  103.92726      8261.8642    
 8.05647621E-06 2.68952625E-08 2.50915478E+08 2.50906942E+08  106.65674      8429.4313    
 8.11044690E-06 2.70754351E-08 2.55940100E+08 2.55931385E+08  109.55291      8605.0697    
 8.16477915E-06 2.72568146E-08 2.61096084E+08 2.61087188E+08  112.55610      8782.8727    
 8.21947538E-06 2.74394092E-08 2.66211103E+08 2.66202030E+08  115.51107      8956.9409    
 8.27453801E-06 2.76232271E-08 2.71653317E+08 2.71644058E+08  118.75017      9139.7888    
 8.32996952E-06 2.78082763E-08 2.77009893E+08 2.77000453E+08  121.90080      9317.3992    
 8.38577236E-06 2.79945652E-08 2.82516409E+08 2.82506783E+08  125.17564      9500.7123    
 8.44194903E-06 2.81821021E-08 2.88244052E+08 2.88234222E+08  128.64301      9701.3291    
 8.49850202E-06 2.83708953E-08 2.93888792E+08 2.93878761E+08  132.02069      9898.4182    
 8.55543387E-06 2.85609532E-08 2.99853432E+08 2.99843192E+08  135.68438      10104.508    
 8.61274711E-06 2.87522843E-08 3.05804713E+08 3.05794267E+08  139.32333      10307.143    
 8.67044429E-06 2.89448971E-08 3.11838817E+08 3.11828164E+08  143.02597      10510.188    
 8.72852799E-06 2.91388003E-08 3.18200717E+08 3.18189848E+08  147.02879      10721.203    
 8.78700079E-06 2.93340024E-08 3.24429653E+08 3.24418572E+08  150.88963      10930.579    
 8.84586531E-06 2.95305122E-08 3.30966284E+08 3.30954969E+08  155.03317      11160.030    
 8.90512416E-06 2.97283385E-08 3.37577476E+08 3.37565925E+08  159.23559      11391.372    
 8.96477998E-06 2.99274900E-08 3.44189122E+08 3.44177339E+08  163.42147      11619.749    
 9.02483545E-06 3.01279756E-08 3.51254667E+08 3.51242638E+08  168.04190      11860.876    
 9.08529323E-06 3.03298042E-08 3.58127847E+08 3.58115583E+08  172.45501      12092.190    
 9.14615602E-06 3.05329850E-08 3.65290654E+08 3.65278147E+08  177.14078      12330.312    
 9.20742653E-06 3.07375268E-08 3.72633989E+08 3.72621228E+08  181.99331      12579.315    
 9.26910750E-06 3.09434389E-08 3.79922414E+08 3.79909392E+08  186.77097      12835.468    
 9.33120167E-06 3.11507304E-08 3.87678900E+08 3.87665600E+08  192.01143      13107.805    
 9.39371181E-06 3.13594105E-08 3.95307407E+08 3.95293839E+08  197.10207      13371.410    
 9.45664071E-06 3.15694886E-08 4.03155668E+08 4.03141826E+08  202.40049      13639.530    
 9.51999117E-06 3.17809741E-08 4.11311191E+08 4.11297069E+08  208.00304      13914.348    
 9.58376602E-06 3.19938762E-08 4.19352610E+08 4.19338214E+08  213.46409      14182.459    
 9.64796810E-06 3.22082047E-08 4.27851947E+08 4.27837255E+08  219.39148      14472.472    
 9.71260027E-06 3.24239689E-08 4.36325306E+08 4.36310309E+08  225.27111      14771.773    
 9.77766542E-06 3.26411785E-08 4.44923803E+08 4.44908498E+08  231.26166      15073.433    
 9.84316644E-06 3.28598432E-08 4.53980178E+08 4.53964553E+08  237.72938      15387.408    
 9.90910626E-06 3.30799728E-08 4.62851813E+08 4.62835878E+08  243.97156      15690.603    
 9.97548781E-06 3.33015770E-08 4.72164264E+08 4.72148009E+08  250.67527      16005.027    
 1.00423141E-05 3.35246658E-08 4.81574760E+08 4.81558182E+08  257.46531      16319.657    
 1.01095880E-05 3.37492490E-08 4.90994288E+08 4.90977381E+08  264.23770      16642.897    
 1.01773126E-05 3.39753368E-08 5.01049694E+08 5.01032422E+08  271.70332      17000.171    
 1.02454908E-05 3.42029391E-08 5.10836578E+08 5.10818956E+08  278.83833      17343.468    
 1.03141258E-05 3.44320661E-08 5.21038957E+08 5.21020973E+08  286.41928      17697.601    
 1.03832206E-05 3.46627281E-08 5.31488844E+08 5.31470494E+08  294.25974      18055.387    
 1.04527783E-05 3.48949353E-08 5.41865488E+08 5.41846779E+08  301.98411      18406.369    
 1.05228019E-05 3.51286980E-08 5.52910811E+08 5.52891724E+08  310.46225      18776.592    
 1.05932946E-05 3.53640268E-08 5.63765668E+08 5.63746196E+08  318.68720      19152.882    
 1.06642596E-05 3.56009320E-08 5.74941910E+08 5.74922033E+08  327.25931      19550.105    
 1.07357000E-05 3.58394242E-08 5.86544393E+08 5.86524097E+08  336.31157      19958.790    
 1.08076189E-05 3.60795141E-08 5.97990238E+08 5.97969536E+08  345.14075      20356.197    
 1.08800196E-05 3.63212124E-08 6.10090638E+08 6.10069511E+08  354.73020      20771.465    
 1.09529054E-05 3.65645299E-08 6.22144272E+08 6.22122729E+08  364.22989      21179.457    
 1.10262794E-05 3.68094773E-08 6.34386069E+08 6.34364103E+08  373.92175      21591.353    
 1.11001449E-05 3.70560657E-08 6.47266452E+08 6.47244026E+08  384.37187      22041.580    
 1.11745053E-05 3.73043059E-08 6.59890709E+08 6.59867823E+08  394.46384      22491.180    
 1.12493638E-05 3.75542091E-08 6.73145620E+08 6.73122256E+08  405.30920      22959.025    
 1.13247238E-05 3.78057865E-08 6.86528517E+08 6.86504676E+08  416.27981      23424.656    
 1.14005886E-05 3.80590491E-08 6.99936113E+08 6.99911801E+08  427.23654      23885.505    
 1.14769617E-05 3.83140084E-08 7.14233094E+08 7.14208285E+08  439.29895      24370.317    
 1.15538464E-05 3.85706757E-08 7.28155954E+08 7.28130662E+08  450.83429      24841.171    
 1.16312461E-05 3.88290624E-08 7.42674003E+08 7.42648188E+08  463.09882      25351.595    
 1.17091644E-05 3.90891800E-08 7.57530574E+08 7.57504215E+08  475.76652      25883.364    
 1.17876046E-05 3.93510402E-08 7.72290070E+08 7.72263178E+08  488.25461      26404.247    
 1.18665703E-05 3.96146546E-08 7.88003426E+08 7.87975971E+08  501.97026      26952.822    
 1.19460650E-05 3.98800350E-08 8.03434387E+08 8.03406388E+08  515.25881      27483.705    
 1.20260922E-05 4.01471931E-08 8.19334242E+08 8.19305688E+08  529.12680      28024.391    
 1.21066555E-05 4.04161410E-08 8.35824254E+08 8.35795126E+08  543.75234      28584.142    
 1.21877586E-05 4.06868905E-08 8.52099912E+08 8.52070193E+08  558.02644      29161.085    
 1.22694049E-05 4.09594539E-08 8.69309778E+08 8.69279425E+08  573.53985      29779.291    
 1.23515982E-05 4.12338431E-08 8.86439487E+08 8.86408513E+08  588.88788      30385.049    
 1.24343421E-05 4.15100705E-08 9.03850818E+08 9.03819220E+08  604.56735      30993.569    
 1.25176403E-05 4.17881483E-08 9.22151126E+08 9.22118880E+08  621.45129      31624.987    
 1.26014966E-05 4.20680890E-08 9.40097121E+08 9.40064247E+08  637.76676      32236.286    
 1.26859146E-05 4.23499050E-08 9.58943901E+08 9.58910367E+08  655.31186      32878.685    
 1.27708981E-05 4.26336089E-08 9.77956392E+08 9.77922158E+08  673.03628      33560.077    
 1.28564509E-05 4.29192134E-08 9.97020776E+08 9.96985841E+08  690.76196      34244.362    
 1.29425768E-05 4.32067311E-08 1.01732698E+09 1.01729130E+09  710.25076      34965.969    
 1.30292798E-05 4.34961750E-08 1.03711302E+09 1.03707663E+09  728.89947      35658.112    
 1.31165635E-05 4.37875578E-08 1.05775015E+09 1.05771303E+09  748.74034      36372.012    
 1.32044319E-05 4.40808927E-08 1.07884896E+09 1.07881110E+09  769.20653      37091.945    
 1.32928890E-05 4.43761925E-08 1.09982006E+09 1.09978145E+09  789.39537      37812.659    
 1.33819387E-05 4.46734707E-08 1.12214955E+09 1.12211012E+09  811.58316      38618.449    
 1.34715849E-05 4.49727403E-08 1.14406207E+09 1.14402183E+09  833.05178      39406.198    
 1.35618316E-05 4.52740147E-08 1.16665705E+09 1.16661598E+09  855.48654      40209.892    
 1.36526830E-05 4.55773073E-08 1.19006739E+09 1.19002547E+09  879.11572      41031.958    
 1.37441429E-05 4.58826318E-08 1.21318528E+09 1.21314254E+09  902.19163      41833.171    
 1.38362155E-05 4.61900016E-08 1.23763411E+09 1.23759052E+09  927.28751      42669.781    
 1.39289050E-05 4.64994305E-08 1.26195012E+09 1.26190565E+09  952.08325      43515.157    
 1.40222153E-05 4.68109323E-08 1.28668579E+09 1.28664041E+09  977.44836      44408.857    
 1.41161508E-05 4.71245208E-08 1.31265661E+09 1.31261026E+09  1004.7261      45348.165    
 1.42107155E-05 4.74402101E-08 1.33813860E+09 1.33809131E+09  1031.1018      46255.324    
 1.43059137E-05 4.77580142E-08 1.36490484E+09 1.36485658E+09  1059.4842      47198.137    
 1.44017497E-05 4.80779473E-08 1.39188341E+09 1.39183418E+09  1088.1190      48135.288    
 1.44982277E-05 4.84000237E-08 1.41895931E+09 1.41890913E+09  1116.7941      49065.064    
 1.45953520E-05 4.87242576E-08 1.44776573E+09 1.44771451E+09  1148.2801      50075.379    
 1.46931269E-05 4.90506636E-08 1.47585073E+09 1.47579846E+09  1178.4273      51095.721    
 1.47915568E-05 4.93792562E-08 1.50515048E+09 1.50509711E+09  1210.5233      52157.422    
 1.48906461E-05 4.97100501E-08 1.53507801E+09 1.53502354E+09  1243.5874      53227.308    
 1.49903992E-05 5.00430599E-08 1.56483891E+09 1.56478336E+09  1276.2241      54277.410    
 1.50908206E-05 5.03783007E-08 1.59653044E+09 1.59647375E+09  1312.1156      55382.216    
 1.51919147E-05 5.07157872E-08 1.62760877E+09 1.62755097E+09  1346.7982      56454.114    
 1.52936860E-05 5.10555345E-08 1.65967782E+09 1.65961885E+09  1383.0900      57586.318    
 1.53961391E-05 5.13975578E-08 1.69287078E+09 1.69281056E+09  1421.2638      58801.628    
 1.54992785E-05 5.17418724E-08 1.72566632E+09 1.72560487E+09  1458.5672      59990.567    
 1.56031089E-05 5.20884935E-08 1.76035427E+09 1.76029153E+09  1499.1626      61235.963    
 1.57076348E-05 5.24374367E-08 1.79482745E+09 1.79476345E+09  1539.2198      62455.419    
 1.58128610E-05 5.27887175E-08 1.82992313E+09 1.82985787E+09  1580.2517      63682.698    
 1.59187920E-05 5.31423515E-08 1.86673105E+09 1.86666447E+09  1624.3194      64957.770    
 1.60254327E-05 5.34983545E-08 1.90286662E+09 1.90279871E+09  1666.9566      66245.758    
 1.61327878E-05 5.38567424E-08 1.94082942E+09 1.94076006E+09  1712.8679      67642.369    
 1.62408621E-05 5.42175311E-08 1.97906121E+09 1.97899041E+09  1759.1267      69034.259    
 1.63496604E-05 5.45807368E-08 2.01746428E+09 2.01739206E+09  1805.5128      70414.858    
 1.64591875E-05 5.49463756E-08 2.05827345E+09 2.05819972E+09  1856.3786      71865.460    
 1.65694483E-05 5.53144639E-08 2.09808466E+09 2.09800949E+09  1905.1118      73260.739    
 1.66804478E-05 5.56850179E-08 2.13962590E+09 2.13954924E+09  1957.0299      74706.520    
 1.67921909E-05 5.60580544E-08 2.18201801E+09 2.18193977E+09  2010.4437      76234.533    
 1.69046825E-05 5.64335898E-08 2.22419501E+09 2.22411516E+09  2063.2007      77789.235    
 1.70179278E-05 5.68116410E-08 2.26911002E+09 2.26902847E+09  2121.2566      79434.668    
 1.71319316E-05 5.71922247E-08 2.31312707E+09 2.31304387E+09  2177.2833      81020.860    
 1.72466992E-05 5.75753580E-08 2.35857812E+09 2.35849324E+09  2235.9880      82641.196    
 1.73622356E-05 5.79610579E-08 2.40557415E+09 2.40548755E+09  2297.6558      84294.667    
 1.74785460E-05 5.83493417E-08 2.45203245E+09 2.45194418E+09  2357.9555      85919.865    
 1.75956356E-05 5.87402266E-08 2.50117544E+09 2.50108531E+09  2423.6196      87707.850    
 1.77135095E-05 5.91337300E-08 2.54997811E+09 2.54988610E+09  2488.3280      89517.953    
 1.78321731E-05 5.95298695E-08 2.59970015E+09 2.59960625E+09  2554.6996      91341.230    
 1.79516317E-05 5.99286628E-08 2.65178987E+09 2.65169401E+09  2625.8882      93229.845    
 1.80718905E-05 6.03301276E-08 2.70295780E+09 2.70286005E+09  2694.8086      95058.461    
 1.81929549E-05 6.07342819E-08 2.75671920E+09 2.75661948E+09  2769.0706      96958.035    
 1.83148303E-05 6.11411436E-08 2.81081664E+09 2.81071494E+09  2843.7964      98862.714    
 1.84375222E-05 6.15507308E-08 2.86520335E+09 2.86509958E+09  2918.8281      100856.18    
 1.85610360E-05 6.19630620E-08 2.92292715E+09 2.92282113E+09  3000.9976      103014.79    
 1.86853772E-05 6.23781553E-08 2.97927485E+09 2.97916668E+09  3079.7708      105085.12    
 1.88105514E-05 6.27960294E-08 3.03808042E+09 3.03797003E+09  3163.7480      107224.85    
 1.89365641E-05 6.32167028E-08 3.09803478E+09 3.09792216E+09  3250.0310      109377.23    
 1.90634210E-05 6.36401944E-08 3.15771478E+09 3.15759995E+09  3335.3074      111493.89    
 1.91911277E-05 6.40665229E-08 3.22126808E+09 3.22115091E+09  3429.2095      113743.80    
 1.93196899E-05 6.44957074E-08 3.28351243E+09 3.28339286E+09  3519.7105      116056.33    
 1.94491134E-05 6.49277671E-08 3.34782606E+09 3.34770398E+09  3614.6641      118464.58    
 1.95794039E-05 6.53627211E-08 3.41425735E+09 3.41413271E+09  3714.2793      120922.55    
 1.97105672E-05 6.58005889E-08 3.47996468E+09 3.47983755E+09  3811.7461      123319.02    
 1.98426092E-05 6.62413900E-08 3.54947055E+09 3.54934080E+09  3917.9528      125827.34    
 1.99755357E-05 6.66851441E-08 3.61844575E+09 3.61831345E+09  4022.4766      128282.02    
 2.01093527E-05 6.71318709E-08 3.68877266E+09 3.68863774E+09  4129.8300      130793.72    
 2.02440662E-05 6.75815903E-08 3.76236449E+09 3.76222669E+09  4244.8233      133557.39    
 2.03796821E-05 6.80343224E-08 3.83469762E+09 3.83455699E+09  4356.2224      136270.09    
 2.05162065E-05 6.84900874E-08 3.91070202E+09 3.91055845E+09  4476.3343      139096.31    
 2.06536455E-05 6.89489056E-08 3.98711907E+09 3.98697258E+09  4597.0377      141897.07    
 2.07920052E-05 6.94107974E-08 4.06400995E+09 4.06386055E+09  4718.3974      144681.71    
 2.09312918E-05 6.98757835E-08 4.14551575E+09 4.14536330E+09  4851.1267      147597.50    
 2.10715115E-05 7.03438845E-08 4.22513089E+09 4.22497543E+09  4978.4489      150476.02    
 2.12126705E-05 7.08151214E-08 4.30822839E+09 4.30806966E+09  5114.2727      153612.52    
 2.13547751E-05 7.12895151E-08 4.39287085E+09 4.39270878E+09  5253.6425      156810.28    
 2.14978317E-05 7.17670868E-08 4.47716886E+09 4.47700352E+09  5391.4744      159950.83    
 2.16418467E-05 7.22478577E-08 4.56693051E+09 4.56676171E+09  5543.3455      163263.67    
 2.17868264E-05 7.27318494E-08 4.65479275E+09 4.65462060E+09  5689.5239      166457.25    
 2.19327773E-05 7.32190833E-08 4.74563060E+09 4.74545504E+09  5843.0991      169723.21    
 2.20797060E-05 7.37095813E-08 4.83936162E+09 4.83918246E+09  6004.0018      173154.33    
 2.22276189E-05 7.42033651E-08 4.93212377E+09 4.93194093E+09  6161.5338      176673.74    
 2.23765227E-05 7.47004568E-08 5.03024476E+09 5.03005802E+09  6333.3035      180407.46    
 2.25264241E-05 7.52008785E-08 5.12755016E+09 5.12735961E+09  6502.1294      184050.51    
 2.26773296E-05 7.57046526E-08 5.22683345E+09 5.22663905E+09  6675.7576      187726.63    
 2.28292461E-05 7.62118014E-08 5.33060407E+09 5.33040568E+09  6861.4970      191523.55    
 2.29821802E-05 7.67223477E-08 5.43266351E+09 5.43246125E+09  7041.5436      195213.92    
 2.31361389E-05 7.72363142E-08 5.53990413E+09 5.53969772E+09  7235.7997      199177.03    
 2.32911289E-05 7.77537238E-08 5.64764106E+09 5.64743032E+09  7430.7563      203307.71    
 2.34471572E-05 7.82745995E-08 5.75613689E+09 5.75592182E+09  7627.0349      207442.22    
 2.36042308E-05 7.87989645E-08 5.87099421E+09 5.87077459E+09  7841.4188      211780.35    
 2.37623566E-05 7.93268424E-08 5.98326435E+09 5.98304035E+09  8047.1965      215952.73    
 2.39215417E-05 7.98582565E-08 6.10045226E+09 6.10022373E+09  8266.8604      220264.00    
 2.40817932E-05 8.03932305E-08 6.21970853E+09 6.21947543E+09  8491.9630      224607.73    
 2.42431182E-05 8.09317884E-08 6.33854115E+09 6.33830340E+09  8714.7237      229036.24    
 2.44055239E-05 8.14739541E-08 6.46505576E+09 6.46481286E+09  8960.3317      233942.63    
 2.45690177E-05 8.20197518E-08 6.58882856E+09 6.58858069E+09  9196.4234      238679.37    
 2.47336066E-05 8.25692058E-08 6.71686417E+09 6.71661119E+09  9444.7925      243533.41    
 2.48992982E-05 8.31223406E-08 6.84883759E+09 6.84857941E+09  9704.6696      248475.89    
 2.50660997E-05 8.36791809E-08 6.97952263E+09 6.97925936E+09  9959.2635      253305.28    
 2.52340186E-05 8.42397516E-08 7.11774199E+09 7.11747338E+09  10237.048      258376.18    
 2.54030624E-05 8.48040775E-08 7.25472421E+09 7.25445014E+09  10509.713      263557.27    
 2.55732387E-05 8.53721838E-08 7.39458658E+09 7.39430679E+09  10790.509      268998.23    
 2.57445550E-05 8.59440959E-08 7.54059435E+09 7.54030861E+09  11090.495      274644.08    
 2.59170189E-05 8.65198393E-08 7.68428788E+09 7.68399638E+09  11381.469      280111.55    
 2.60906382E-05 8.70994396E-08 7.83526753E+09 7.83497003E+09  11695.613      285803.83    
 2.62654206E-05 8.76829227E-08 7.98682755E+09 7.98652410E+09  12010.476      291438.72    
 2.64413738E-05 8.82703145E-08 8.13958073E+09 8.13927132E+09  12327.898      297075.06    
 2.66185058E-05 8.88616413E-08 8.30107076E+09 8.30075482E+09  12674.141      303273.26    
 2.67968243E-05 8.94569295E-08 8.45903769E+09 8.45871522E+09  13006.692      309459.71    
 2.69763375E-05 9.00562055E-08 8.62392461E+09 8.62359538E+09  13361.919      315870.37    
