 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.05647621E-06 2.68952625E-08  55947737.      55945732.      29.817567      1975.9894    
 8.11044690E-06 2.70754351E-08  57072156.      57070110.      30.627272      2015.5416    
 8.16477915E-06 2.72568146E-08  58226137.      58224050.      31.466899      2055.5630    
 8.21947538E-06 2.74394092E-08  59370819.      59368691.      32.293044      2095.4600    
 8.27453801E-06 2.76232271E-08  60589232.      60587059.      33.198629      2139.8717    
 8.32996952E-06 2.78082763E-08  61788271.      61786053.      34.079480      2183.6713    
 8.38577236E-06 2.79945652E-08  63021063.      63018800.      34.995060      2228.1947    
 8.44194903E-06 2.81821021E-08  64303682.      64301372.      35.964469      2273.9003    
 8.49850202E-06 2.83708953E-08  65567523.      65565168.      36.908801      2318.3622    
 8.55543387E-06 2.85609532E-08  66903491.      66901088.      37.933101      2364.7205    
 8.61274711E-06 2.87522843E-08  68236378.      68233928.      38.950483      2411.5269    
 8.67044429E-06 2.89448971E-08  69587885.      69585384.      39.985674      2460.8426    
 8.72852799E-06 2.91388003E-08  71013337.      71010783.      41.104794      2513.0741    
 8.78700079E-06 2.93340024E-08  72408684.      72406078.      42.184218      2563.4175    
 8.84586531E-06 2.95305122E-08  73873441.      73870782.      43.342683      2615.6568    
 8.90512416E-06 2.97283385E-08  75354966.      75352254.      44.517610      2667.7592    
 8.96477998E-06 2.99274900E-08  76836501.      76833737.      45.687915      2719.2735    
 9.02483545E-06 3.01279756E-08  78420527.      78417705.      46.979718      2775.1406    
 9.08529323E-06 3.03298042E-08  79960994.      79958114.      48.213555      2831.6376    
 9.14615602E-06 3.05329850E-08  81566833.      81563893.      49.523628      2890.4596    
 9.20742653E-06 3.07375268E-08  83213399.      83210398.      50.880330      2949.9505    
 9.26910750E-06 3.09434389E-08  84847442.      84844382.      52.216095      3008.2293    
 9.33120167E-06 3.11507304E-08  86587247.      86584124.      53.681261      3069.4546    
 9.39371181E-06 3.13594105E-08  88298008.      88294824.      55.104538      3129.0089    
 9.45664071E-06 3.15694886E-08  90058374.      90055126.      56.585911      3191.3882    
 9.51999117E-06 3.17809741E-08  91888171.      91884854.      58.152320      3258.8563    
 9.58376602E-06 3.19938762E-08  93692031.      93688646.      59.679166      3324.8436    
 9.64796810E-06 3.22082047E-08  95599428.      95595973.      61.336402      3393.8551    
 9.71260027E-06 3.24239689E-08  97500832.      97497307.      62.980285      3461.6608    
 9.77766542E-06 3.26411785E-08  99430441.      99426847.      64.655182      3529.6647    
 9.84316644E-06 3.28598432E-08 1.01463636E+08 1.01459969E+08  66.463499      3600.4603    
 9.90910626E-06 3.30799728E-08 1.03454860E+08 1.03451121E+08  68.208754      3671.5612    
 9.97548781E-06 3.33015770E-08 1.05545825E+08 1.05542006E+08  70.083056      3748.8653    
 1.00423141E-05 3.35246658E-08 1.07658883E+08 1.07654985E+08  71.981499      3826.2707    
 1.01095880E-05 3.37492490E-08 1.09773836E+08 1.09769860E+08  73.875003      3902.7641    
 1.01773126E-05 3.39753368E-08 1.12032799E+08 1.12028740E+08  75.962344      3983.4309    
 1.02454908E-05 3.42029391E-08 1.14230742E+08 1.14226603E+08  77.957246      4060.8742    
 1.03141258E-05 3.44320661E-08 1.16522747E+08 1.16518526E+08  80.076835      4140.8217    
 1.03832206E-05 3.46627281E-08 1.18870752E+08 1.18866445E+08  82.268985      4225.3306    
 1.04527783E-05 3.48949353E-08 1.21201978E+08 1.21197582E+08  84.428678      4311.6000    
 1.05228019E-05 3.51286980E-08 1.23684773E+08 1.23680284E+08  86.799135      4402.7887    
 1.05932946E-05 3.53640268E-08 1.26124183E+08 1.26119603E+08  89.098794      4490.9973    
 1.06642596E-05 3.56009320E-08 1.28636355E+08 1.28631682E+08  91.495528      4580.7901    
 1.07357000E-05 3.58394242E-08 1.31245136E+08 1.31240369E+08  94.026517      4672.7362    
 1.08076189E-05 3.60795141E-08 1.33818163E+08 1.33813303E+08  96.495132      4762.6693    
 1.08800196E-05 3.63212124E-08 1.36539674E+08 1.36534714E+08  99.176329      4861.2743    
 1.09529054E-05 3.65645299E-08 1.39250389E+08 1.39245325E+08  101.83243      4961.9507    
 1.10262794E-05 3.68094773E-08 1.42003643E+08 1.41998475E+08  104.54227      5062.9823    
 1.11001449E-05 3.70560657E-08 1.44901834E+08 1.44896558E+08  107.46412      5168.0204    
 1.11745053E-05 3.73043059E-08 1.47741596E+08 1.47736216E+08  110.28584      5269.5266    
 1.12493638E-05 3.75542091E-08 1.50724521E+08 1.50719033E+08  113.31821      5374.8126    
 1.13247238E-05 3.78057865E-08 1.53736349E+08 1.53730752E+08  116.38561      5480.3779    
 1.14005886E-05 3.80590491E-08 1.56753557E+08 1.56747847E+08  119.44913      5590.3803    
 1.14769617E-05 3.83140084E-08 1.59972889E+08 1.59967056E+08  122.82182      5710.3881    
 1.15538464E-05 3.85706757E-08 1.63106863E+08 1.63100912E+08  126.04713      5825.3181    
 1.16312461E-05 3.88290624E-08 1.66376033E+08 1.66369960E+08  129.47634      5943.9078    
 1.17091644E-05 3.90891800E-08 1.69722033E+08 1.69715836E+08  133.01829      6063.6132    
 1.17876046E-05 3.93510402E-08 1.73045656E+08 1.73039338E+08  136.51002      6181.1158    
 1.18665703E-05 3.96146546E-08 1.76586262E+08 1.76579816E+08  140.34500      6305.6531    
 1.19460650E-05 3.98800350E-08 1.80062294E+08 1.80055716E+08  144.06055      6433.5641    
 1.20260922E-05 4.01471931E-08 1.83644862E+08 1.83638147E+08  147.93813      6566.9062    
 1.21066555E-05 4.04161410E-08 1.87361659E+08 1.87354804E+08  152.02755      6703.6298    
 1.21877586E-05 4.06868905E-08 1.91029285E+08 1.91022292E+08  156.01869      6836.6727    
 1.22694049E-05 4.09594539E-08 1.94909604E+08 1.94902467E+08  160.35638      6975.7163    
 1.23515982E-05 4.12338431E-08 1.98771354E+08 1.98764077E+08  164.64782      7112.2318    
 1.24343421E-05 4.15100705E-08 2.02696998E+08 2.02689578E+08  169.03195      7251.1278    
 1.25176403E-05 4.17881483E-08 2.06825174E+08 2.06817596E+08  173.75289      7404.0426    
 1.26014966E-05 4.20680890E-08 2.10872159E+08 2.10864426E+08  178.31486      7554.6261    
 1.26859146E-05 4.23499050E-08 2.15124401E+08 2.15116506E+08  183.22068      7711.2828    
 1.27708981E-05 4.26336089E-08 2.19414138E+08 2.19406083E+08  188.17664      7867.0712    
 1.28564509E-05 4.29192134E-08 2.23715327E+08 2.23707113E+08  193.13296      8021.4138    
 1.29425768E-05 4.32067311E-08 2.28299831E+08 2.28291449E+08  198.58231      8183.5944    
 1.30292798E-05 4.34961750E-08 2.32765120E+08 2.32756574E+08  203.79674      8342.8817    
 1.31165635E-05 4.37875578E-08 2.37424500E+08 2.37415775E+08  209.34454      8515.9567    
 1.32044319E-05 4.40808927E-08 2.42189046E+08 2.42180137E+08  215.06721      8693.8580    
 1.32928890E-05 4.43761925E-08 2.46923939E+08 2.46914850E+08  220.71232      8868.2321    
 1.33819387E-05 4.46734707E-08 2.51969086E+08 2.51959807E+08  226.91641      9051.8965    
 1.34715849E-05 4.49727403E-08 2.56918425E+08 2.56908963E+08  232.91940      9229.5325    
 1.35618316E-05 4.52740147E-08 2.62023434E+08 2.62013784E+08  239.19256      9410.5883    
 1.36526830E-05 4.55773073E-08 2.67314638E+08 2.67304792E+08  245.79973      9600.5191    
 1.37441429E-05 4.58826318E-08 2.72538403E+08 2.72528355E+08  252.25219      9795.3623    
 1.38362155E-05 4.61900016E-08 2.78066466E+08 2.78056204E+08  259.26952      10002.350    
 1.39289050E-05 4.64994305E-08 2.83563624E+08 2.83553153E+08  266.20291      10205.022    
 1.40222153E-05 4.68109323E-08 2.89156360E+08 2.89145678E+08  273.29553      10408.804    
 1.41161508E-05 4.71245208E-08 2.95031668E+08 2.95020767E+08  280.92301      10620.028    
 1.42107155E-05 4.74402101E-08 3.00794368E+08 3.00783254E+08  288.29824      10824.887    
 1.43059137E-05 4.77580142E-08 3.06850971E+08 3.06839631E+08  296.23463      11043.384    
 1.44017497E-05 4.80779473E-08 3.12955749E+08 3.12944172E+08  304.24161      11272.739    
 1.44982277E-05 4.84000237E-08 3.19082210E+08 3.19070396E+08  312.25989      11501.918    
 1.45953520E-05 4.87242576E-08 3.25605230E+08 3.25593166E+08  321.06419      11743.291    
 1.46931269E-05 4.90506636E-08 3.31962026E+08 3.31949722E+08  329.49414      11974.989    
 1.47915568E-05 4.93792562E-08 3.38597057E+08 3.38584504E+08  338.46905      12214.028    
 1.48906461E-05 4.97100501E-08 3.45375662E+08 3.45362859E+08  347.71469      12455.409    
 1.49903992E-05 5.00430599E-08 3.52115260E+08 3.52102204E+08  356.84084      12700.003    
 1.50908206E-05 5.03783007E-08 3.59297883E+08 3.59284544E+08  366.87718      12971.676    
 1.51919147E-05 5.07157872E-08 3.66338862E+08 3.66325250E+08  376.57545      13235.238    
 1.52936860E-05 5.10555345E-08 3.73606838E+08 3.73592947E+08  386.72375      13504.358    
 1.53961391E-05 5.13975578E-08 3.81132607E+08 3.81118430E+08  397.39836      13779.357    
 1.54992785E-05 5.17418724E-08 3.88566125E+08 3.88551670E+08  407.82957      14047.560    
 1.56031089E-05 5.20884935E-08 3.96434372E+08 3.96419625E+08  419.18142      14328.253    
 1.57076348E-05 5.24374367E-08 4.04252414E+08 4.04237369E+08  430.38276      14614.932    
 1.58128610E-05 5.27887175E-08 4.12212896E+08 4.12197537E+08  441.85667      14916.383    
 1.59187920E-05 5.31423515E-08 4.20566988E+08 4.20551303E+08  454.17962      15230.574    
 1.60254327E-05 5.34983545E-08 4.28765240E+08 4.28749240E+08  466.10248      15534.236    
 1.61327878E-05 5.38567424E-08 4.37383691E+08 4.37367362E+08  478.94099      15849.896    
 1.62408621E-05 5.42175311E-08 4.46063278E+08 4.46046623E+08  491.87671      16163.420    
 1.63496604E-05 5.45807368E-08 4.54781310E+08 4.54764330E+08  504.84801      16475.106    
 1.64591875E-05 5.49463756E-08 4.64053527E+08 4.64036190E+08  519.07214      16818.187    
 1.65694483E-05 5.53144639E-08 4.73094452E+08 4.73076758E+08  532.69989      17161.851    
 1.66804478E-05 5.56850179E-08 4.82533636E+08 4.82515572E+08  547.21832      17517.333    
 1.67921909E-05 5.60580544E-08 4.92168283E+08 4.92149846E+08  562.15506      17875.231    
 1.69046825E-05 5.64335898E-08 5.01752029E+08 5.01733225E+08  576.90814      18226.734    
 1.70179278E-05 5.68116410E-08 5.11967367E+08 5.11948178E+08  593.14315      18596.579    
 1.71319316E-05 5.71922247E-08 5.21974025E+08 5.21954461E+08  608.81066      18955.883    
 1.72466992E-05 5.75753580E-08 5.32310969E+08 5.32291002E+08  625.22715      19341.001    
 1.73622356E-05 5.79610579E-08 5.43004135E+08 5.42983743E+08  642.47233      19749.555    
 1.74785460E-05 5.83493417E-08 5.53571546E+08 5.53550740E+08  659.33492      20147.523    
 1.75956356E-05 5.87402266E-08 5.64759032E+08 5.64737789E+08  677.69778      20564.451    
 1.77135095E-05 5.91337300E-08 5.75866434E+08 5.75844766E+08  695.79339      20972.418    
 1.78321731E-05 5.95298695E-08 5.87185268E+08 5.87163170E+08  714.35414      21383.357    
 1.79516317E-05 5.99286628E-08 5.99051367E+08 5.99028821E+08  734.26211      21811.495    
 1.80718905E-05 6.03301276E-08 6.10702359E+08 6.10679356E+08  753.53575      22249.499    
 1.81929549E-05 6.07342819E-08 6.22953136E+08 6.22929643E+08  774.30330      22718.550    
 1.83148303E-05 6.11411436E-08 6.35280403E+08 6.35256423E+08  795.20061      23184.161    
 1.84375222E-05 6.15507308E-08 6.47673024E+08 6.47648561E+08  816.18347      23646.462    
 1.85610360E-05 6.19630620E-08 6.60838667E+08 6.60813696E+08  839.16265      24131.636    
 1.86853772E-05 6.23781553E-08 6.73683154E+08 6.73657694E+08  861.19197      24598.658    
 1.88105514E-05 6.27960294E-08 6.87096709E+08 6.87070739E+08  884.67677      25085.558    
 1.89365641E-05 6.32167028E-08 7.00775575E+08 7.00749061E+08  908.80650      25604.632    
 1.90634210E-05 6.36401944E-08 7.14388708E+08 7.14361650E+08  932.65472      26125.692    
 1.91911277E-05 6.40665229E-08 7.28900718E+08 7.28873083E+08  958.91543      26676.491    
 1.93196899E-05 6.44957074E-08 7.43106370E+08 7.43078178E+08  984.22493      27207.144    
 1.94491134E-05 6.49277671E-08 7.57791396E+08 7.57762635E+08  1010.7798      27749.641    
 1.95794039E-05 6.53627211E-08 7.72967510E+08 7.72938169E+08  1038.6385      28302.711    
 1.97105672E-05 6.58005889E-08 7.87972846E+08 7.87942929E+08  1065.8963      28851.404    
 1.98426092E-05 6.62413900E-08 8.03861045E+08 8.03830491E+08  1095.5986      29458.410    
 1.99755357E-05 6.66851441E-08 8.19623486E+08 8.19592298E+08  1124.8302      30063.913    
 2.01093527E-05 6.71318709E-08 8.35698600E+08 8.35666771E+08  1154.8533      30674.386    
 2.02440662E-05 6.75815903E-08 8.52533043E+08 8.52500549E+08  1187.0133      31306.050    
 2.03796821E-05 6.80343224E-08 8.69071333E+08 8.69038196E+08  1218.1680      31918.085    
 2.05162065E-05 6.84900874E-08 8.86464089E+08 8.86430283E+08  1251.7597      32553.981    
 2.06536455E-05 6.89489056E-08 9.03950848E+08 9.03916363E+08  1285.5168      33199.183    
 2.07920052E-05 6.94107974E-08 9.21545487E+08 9.21510294E+08  1319.4576      33873.755    
 2.09312918E-05 6.98757835E-08 9.40216240E+08 9.40180288E+08  1356.5785      34595.651    
 2.10715115E-05 7.03438845E-08 9.58442204E+08 9.58405523E+08  1392.1870      35288.569    
 2.12126705E-05 7.08151214E-08 9.77479695E+08 9.77442260E+08  1430.1734      36004.893    
 2.13547751E-05 7.12895151E-08 9.96875996E+08 9.96837802E+08  1469.1518      36724.829    
 2.14978317E-05 7.17670868E-08 1.01618843E+09 1.01614949E+09  1507.7000      37433.376    
 2.16418467E-05 7.22478577E-08 1.03677759E+09 1.03673784E+09  1550.1752      38198.207    
 2.17868264E-05 7.27318494E-08 1.05691872E+09 1.05687815E+09  1591.0580      38977.256    
 2.19327773E-05 7.32190833E-08 1.07775385E+09 1.07771243E+09  1634.0099      39783.563    
 2.20797060E-05 7.37095813E-08 1.09926434E+09 1.09922205E+09  1679.0114      40605.638    
 2.22276189E-05 7.42033651E-08 1.12054387E+09 1.12050074E+09  1723.0701      41407.687    
 2.23765227E-05 7.47004568E-08 1.14307773E+09 1.14303371E+09  1771.1113      42247.281    
 2.25264241E-05 7.52008785E-08 1.16541663E+09 1.16537174E+09  1818.3292      43069.689    
 2.26773296E-05 7.57046526E-08 1.18821616E+09 1.18817037E+09  1866.8904      43921.887    
 2.28292461E-05 7.62118014E-08 1.21206686E+09 1.21202009E+09  1918.8393      44853.356    
 2.29821802E-05 7.67223477E-08 1.23551118E+09 1.23546344E+09  1969.1959      45761.379    
 2.31361389E-05 7.72363142E-08 1.26017020E+09 1.26012147E+09  2023.5273      46707.419    
 2.32911289E-05 7.77537238E-08 1.28494208E+09 1.28489235E+09  2078.0546      47644.211    
 2.34471572E-05 7.82745995E-08 1.30988796E+09 1.30983725E+09  2132.9518      48576.508    
 2.36042308E-05 7.87989645E-08 1.33632840E+09 1.33627665E+09  2192.9136      49553.342    
 2.37623566E-05 7.93268424E-08 1.36215462E+09 1.36210184E+09  2250.4680      50528.914    
 2.39215417E-05 7.98582565E-08 1.38913562E+09 1.38908172E+09  2311.9068      51587.785    
 2.40817932E-05 8.03932305E-08 1.41660012E+09 1.41654509E+09  2374.8671      52657.259    
 2.42431182E-05 8.09317884E-08 1.44395925E+09 1.44390311E+09  2437.1723      53708.272    
 2.44055239E-05 8.14739541E-08 1.47312765E+09 1.47307032E+09  2505.8687      54817.035    
 2.45690177E-05 8.20197518E-08 1.50164325E+09 1.50158479E+09  2571.9032      55885.299    
 2.47336066E-05 8.25692058E-08 1.53116072E+09 1.53110110E+09  2641.3721      56979.583    
 2.48992982E-05 8.31223406E-08 1.56160443E+09 1.56154357E+09  2714.0604      58143.124    
 2.50660997E-05 8.36791809E-08 1.59173738E+09 1.59167527E+09  2785.2707      59330.121    
 2.52340186E-05 8.42397516E-08 1.62364832E+09 1.62358487E+09  2862.9684      60579.792    
 2.54030624E-05 8.48040775E-08 1.65526048E+09 1.65519574E+09  2939.2342      61798.281    
 2.55732387E-05 8.53721838E-08 1.68754847E+09 1.68748243E+09  3017.7745      63028.911    
 2.57445550E-05 8.59440959E-08 1.72128772E+09 1.72122032E+09  3101.6834      64298.656    
 2.59170189E-05 8.65198393E-08 1.75447132E+09 1.75440260E+09  3183.0712      65534.791    
 2.60906382E-05 8.70994396E-08 1.78937760E+09 1.78930745E+09  3270.9408      66882.073    
 2.62654206E-05 8.76829227E-08 1.82441531E+09 1.82434368E+09  3359.0115      68271.759    
 2.64413738E-05 8.82703145E-08 1.85972882E+09 1.85965571E+09  3447.7982      69655.898    
 2.66185058E-05 8.88616413E-08 1.89711263E+09 1.89703798E+09  3544.6481      71106.483    
 2.67968243E-05 8.94569295E-08 1.93365095E+09 1.93357480E+09  3637.6673      72502.712    
 2.69763375E-05 9.00562055E-08 1.97182816E+09 1.97175048E+09  3737.0304      73945.737    
