 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.33753077E-06 2.44951777E-08 1.61970644E+09 1.61957877E+09  3793.7522      123872.47    
 7.38668522E-06 2.46592720E-08 1.65168819E+09 1.65155794E+09  3894.4532      126349.92    
 7.43616896E-06 2.48244655E-08 1.68453790E+09 1.68440503E+09  3998.9829      128865.05    
 7.48598419E-06 2.49907658E-08 1.71873811E+09 1.71860256E+09  4109.8013      131446.76    
 7.53613313E-06 2.51581800E-08 1.75242787E+09 1.75228966E+09  4217.6861      133989.46    
 7.58661803E-06 2.53267158E-08 1.78801510E+09 1.78787398E+09  4334.6261      136784.62    
 7.63744113E-06 2.54963806E-08 1.82355248E+09 1.82340842E+09  4450.9292      139612.18    
 7.68860469E-06 2.56671820E-08 1.85955364E+09 1.85940663E+09  4569.1089      142441.90    
 7.74011100E-06 2.58391276E-08 1.89754654E+09 1.89739645E+09  4697.0345      145391.15    
 7.79196235E-06 2.60122251E-08 1.93472788E+09 1.93457482E+09  4820.3471      148238.14    
 7.84416106E-06 2.61864822E-08 1.97373220E+09 1.97357606E+09  4952.5977      151187.04    
 7.89670945E-06 2.63619066E-08 2.01321559E+09 2.01305632E+09  5086.9030      154180.58    
 7.94960986E-06 2.65385062E-08 2.05266703E+09 2.05250452E+09  5220.5009      157292.32    
 8.00286465E-06 2.67162889E-08 2.09486826E+09 2.09470223E+09  5368.1573      160663.62    
 8.05647621E-06 2.68952625E-08 2.13590074E+09 2.13573134E+09  5509.1032      163887.00    
 8.11044690E-06 2.70754351E-08 2.17864674E+09 2.17847388E+09  5658.6539      167208.27    
 8.16477915E-06 2.72568146E-08 2.22250921E+09 2.22233283E+09  5813.7286      170569.42    
 8.21947538E-06 2.74394092E-08 2.26602400E+09 2.26584417E+09  5966.3140      173865.49    
 8.27453801E-06 2.76232271E-08 2.31231915E+09 2.31213563E+09  6133.5657      177385.22    
 8.32996952E-06 2.78082763E-08 2.35788726E+09 2.35769995E+09  6296.2507      181012.03    
 8.38577236E-06 2.79945652E-08 2.40472971E+09 2.40453849E+09  6465.3471      184749.80    
 8.44194903E-06 2.81821021E-08 2.45345103E+09 2.45325580E+09  6644.3811      188588.70    
 8.49850202E-06 2.83708953E-08 2.50146846E+09 2.50126932E+09  6818.7850      192319.91    
 8.55543387E-06 2.85609532E-08 2.55220393E+09 2.55200071E+09  7007.9519      196213.76    
 8.61274711E-06 2.87522843E-08 2.60282632E+09 2.60261907E+09  7195.8413      200048.51    
 8.67044429E-06 2.89448971E-08 2.65415283E+09 2.65394148E+09  7387.0179      203968.50    
 8.72852799E-06 2.91388003E-08 2.70826451E+09 2.70804860E+09  7593.6882      208310.25    
 8.78700079E-06 2.93340024E-08 2.76124718E+09 2.76102686E+09  7793.0296      212534.66    
 8.84586531E-06 2.95305122E-08 2.81684387E+09 2.81661894E+09  8006.9619      216921.41    
 8.90512416E-06 2.97283385E-08 2.87307428E+09 2.87284477E+09  8223.9327      221295.70    
 8.96477998E-06 2.99274900E-08 2.92930913E+09 2.92907507E+09  8440.0496      225618.53    
 9.02483545E-06 3.01279756E-08 2.98939960E+09 2.98916075E+09  8678.5941      230171.09    
 9.08529323E-06 3.03298042E-08 3.04785692E+09 3.04761333E+09  8906.4377      234680.05    
 9.14615602E-06 3.05329850E-08 3.10877488E+09 3.10852615E+09  9148.3533      239578.33    
 9.20742653E-06 3.07375268E-08 3.17122651E+09 3.17097254E+09  9398.8753      244573.36    
 9.26910750E-06 3.09434389E-08 3.23321232E+09 3.23295322E+09  9645.5323      249463.28    
 9.33120167E-06 3.11507304E-08 3.29917358E+09 3.29890906E+09  9916.0734      254605.94    
 9.39371181E-06 3.13594105E-08 3.36404862E+09 3.36377885E+09  10178.882      259593.77    
 9.45664071E-06 3.15694886E-08 3.43079044E+09 3.43051532E+09  10452.413      264664.40    
 9.51999117E-06 3.17809741E-08 3.50014216E+09 3.49986136E+09  10741.639      270061.63    
 9.58376602E-06 3.19938762E-08 3.56852593E+09 3.56823934E+09  11023.562      275567.64    
 9.64796810E-06 3.22082047E-08 3.64079855E+09 3.64050586E+09  11329.549      281362.86    
 9.71260027E-06 3.24239689E-08 3.71285111E+09 3.71255243E+09  11633.072      287053.51    
 9.77766542E-06 3.26411785E-08 3.78596695E+09 3.78566224E+09  11942.318      292760.15    
 9.84316644E-06 3.28598432E-08 3.86297095E+09 3.86265999E+09  12276.186      298689.29    
 9.90910626E-06 3.30799728E-08 3.93840729E+09 3.93809025E+09  12598.415      304440.00    
 9.97548781E-06 3.33015770E-08 4.01758711E+09 4.01726352E+09  12944.460      310642.34    
 1.00423141E-05 3.35246658E-08 4.09760028E+09 4.09726987E+09  13294.958      317114.29    
 1.01095880E-05 3.37492490E-08 4.17769096E+09 4.17735379E+09  13644.544      323531.59    
 1.01773126E-05 3.39753368E-08 4.26318025E+09 4.26283591E+09  14029.901      330306.78    
 1.02454908E-05 3.42029391E-08 4.34639096E+09 4.34603975E+09  14398.197      336803.57    
 1.03141258E-05 3.44320661E-08 4.43312952E+09 4.43277124E+09  14789.502      343496.98    
 1.03832206E-05 3.46627281E-08 4.52196986E+09 4.52160437E+09  15194.196      350291.37    
 1.04527783E-05 3.48949353E-08 4.61018982E+09 4.60981698E+09  15592.899      357248.23    
 1.05228019E-05 3.51286980E-08 4.70408652E+09 4.70370561E+09  16030.493      364878.52    
 1.05932946E-05 3.53640268E-08 4.79636745E+09 4.79597872E+09  16455.021      372278.73    
 1.06642596E-05 3.56009320E-08 4.89137702E+09 4.89098030E+09  16897.461      379813.80    
 1.07357000E-05 3.58394242E-08 4.99000494E+09 4.98960004E+09  17364.672      387532.95    
 1.08076189E-05 3.60795141E-08 5.08730469E+09 5.08689182E+09  17820.373      395052.94    
 1.08800196E-05 3.63212124E-08 5.19016029E+09 5.18973903E+09  18315.296      402946.82    
 1.09529054E-05 3.65645299E-08 5.29262052E+09 5.29219060E+09  18805.586      411106.85    
 1.10262794E-05 3.68094773E-08 5.39667895E+09 5.39624009E+09  19305.791      419561.99    
 1.11001449E-05 3.70560657E-08 5.50615700E+09 5.50570878E+09  19845.111      428380.88    
 1.11745053E-05 3.73043059E-08 5.61346291E+09 5.61300565E+09  20365.954      436894.65    
 1.12493638E-05 3.75542091E-08 5.72612109E+09 5.72565443E+09  20925.661      445732.05    
 1.13247238E-05 3.78057865E-08 5.83986637E+09 5.83939035E+09  21491.827      454532.68    
 1.14005886E-05 3.80590491E-08 5.95382278E+09 5.95333740E+09  22057.276      463315.81    
 1.14769617E-05 3.83140084E-08 6.07532639E+09 6.07483064E+09  22679.761      473072.84    
 1.15538464E-05 3.85706757E-08 6.19365771E+09 6.19315172E+09  23275.055      482710.04    
 1.16312461E-05 3.88290624E-08 6.31703957E+09 6.31652300E+09  23907.962      492661.43    
 1.17091644E-05 3.90891800E-08 6.44329435E+09 6.44276708E+09  24561.663      502707.22    
 1.17876046E-05 3.93510402E-08 6.56872735E+09 6.56818958E+09  25206.098      512561.71    
 1.18665703E-05 3.96146546E-08 6.70225280E+09 6.70170397E+09  25913.850      522915.25    
 1.19460650E-05 3.98800350E-08 6.83338468E+09 6.83282499E+09  26599.570      533087.93    
 1.20260922E-05 4.01471931E-08 6.96849596E+09 6.96792465E+09  27315.176      543988.53    
 1.21066555E-05 4.04161410E-08 7.10861445E+09 7.10803091E+09  28069.852      555463.22    
 1.21877586E-05 4.06868905E-08 7.24691652E+09 7.24632110E+09  28806.399      566619.74    
 1.22694049E-05 4.09594539E-08 7.39314309E+09 7.39253519E+09  29606.864      578290.22    
 1.23515982E-05 4.12338431E-08 7.53869165E+09 7.53807151E+09  30398.796      589741.46    
 1.24343421E-05 4.15100705E-08 7.68663051E+09 7.68599805E+09  31207.821      601246.68    
 1.25176403E-05 4.17881483E-08 7.84210967E+09 7.84146423E+09  32078.962      613360.81    
 1.26014966E-05 4.20680890E-08 7.99458720E+09 7.99392851E+09  32920.783      625769.35    
 1.26859146E-05 4.23499050E-08 8.15470495E+09 8.15403221E+09  33826.015      638914.53    
 1.27708981E-05 4.26336089E-08 8.31622934E+09 8.31554261E+09  34740.492      651983.17    
 1.28564509E-05 4.29192134E-08 8.47819606E+09 8.47749548E+09  35655.032      664925.14    
 1.29425768E-05 4.32067311E-08 8.65069309E+09 8.64997789E+09  36660.491      678539.12    
 1.30292798E-05 4.34961750E-08 8.81878260E+09 8.81805334E+09  37622.625      691633.93    
 1.31165635E-05 4.37875578E-08 8.99408990E+09 8.99334590E+09  38646.233      705358.02    
 1.32044319E-05 4.40808927E-08 9.17331408E+09 9.17255428E+09  39702.082      720095.73    
 1.32928890E-05 4.43761925E-08 9.35145842E+09 9.35068296E+09  40743.627      734714.73    
 1.33819387E-05 4.46734707E-08 9.54111910E+09 9.54032708E+09  41888.242      750129.50    
 1.34715849E-05 4.49727403E-08 9.72724797E+09 9.72643995E+09  42995.771      765023.80    
 1.35618316E-05 4.52740147E-08 9.91916411E+09 9.91833974E+09  44153.112      780209.37    
 1.36526830E-05 4.55773073E-08 1.01179932E+10 1.01171521E+10  45372.036      795728.50    
 1.37441429E-05 4.58826318E-08 1.03143473E+10 1.03134895E+10  46562.428      811229.50    
 1.38362155E-05 4.61900016E-08 1.05219844E+10 1.05211081E+10  47856.966      828419.91    
 1.39289050E-05 4.64994305E-08 1.07284987E+10 1.07276041E+10  49136.023      845414.20    
 1.40222153E-05 4.68109323E-08 1.09385722E+10 1.09376593E+10  50444.432      862500.83    
 1.41161508E-05 4.71245208E-08 1.11591145E+10 1.11581824E+10  51851.443      880224.28    
 1.42107155E-05 4.74402101E-08 1.13755183E+10 1.13745677E+10  53211.946      897378.55    
 1.43059137E-05 4.77580142E-08 1.16028066E+10 1.16018367E+10  54675.895      915176.74    
 1.44017497E-05 4.80779473E-08 1.18318977E+10 1.18309081E+10  56152.852      933480.34    
 1.44982277E-05 4.84000237E-08 1.20618183E+10 1.20608081E+10  57631.887      952532.67    
 1.45953520E-05 4.87242576E-08 1.23064023E+10 1.23053702E+10  59255.812      972786.66    
 1.46931269E-05 4.90506636E-08 1.25448783E+10 1.25438253E+10  60810.723      992206.59    
 1.47915568E-05 4.93792562E-08 1.27936482E+10 1.27925735E+10  62466.084      1012253.8    
 1.48906461E-05 4.97100501E-08 1.30477393E+10 1.30466427E+10  64171.340      1032454.0    
 1.49903992E-05 5.00430599E-08 1.33004236E+10 1.32993055E+10  65854.564      1052317.6    
 1.50908206E-05 5.03783007E-08 1.35694642E+10 1.35683224E+10  67705.548      1074010.9    
 1.51919147E-05 5.07157872E-08 1.38333166E+10 1.38321511E+10  69494.209      1096002.4    
 1.52936860E-05 5.10555345E-08 1.41055638E+10 1.41043739E+10  71365.813      1118565.5    
 1.53961391E-05 5.13975578E-08 1.43873324E+10 1.43861174E+10  73334.408      1141630.1    
 1.54992785E-05 5.17418724E-08 1.46657406E+10 1.46645012E+10  75258.137      1164106.8    
 1.56031089E-05 5.20884935E-08 1.49601774E+10 1.49589124E+10  77351.528      1187601.4    
 1.57076348E-05 5.24374367E-08 1.52528005E+10 1.52515104E+10  79417.172      1210723.0    
 1.58128610E-05 5.27887175E-08 1.55507008E+10 1.55493843E+10  81533.040      1234907.2    
 1.59187920E-05 5.31423515E-08 1.58631030E+10 1.58617581E+10  83805.358      1261145.3    
 1.60254327E-05 5.34983545E-08 1.61698185E+10 1.61684459E+10  86003.940      1286589.9    
 1.61327878E-05 5.38567424E-08 1.64920071E+10 1.64906057E+10  88371.243      1313060.2    
 1.62408621E-05 5.42175311E-08 1.68164781E+10 1.68150480E+10  90756.445      1339343.1    
 1.63496604E-05 5.45807368E-08 1.71424054E+10 1.71409468E+10  93148.197      1365434.5    
 1.64591875E-05 5.49463756E-08 1.74887033E+10 1.74872146E+10  95770.778      1392932.4    
 1.65694483E-05 5.53144639E-08 1.78265625E+10 1.78250436E+10  98283.461      1420660.2    
 1.66804478E-05 5.56850179E-08 1.81790710E+10 1.81775196E+10  100960.24      1450358.9    
 1.67921909E-05 5.60580544E-08 1.85387854E+10 1.85372014E+10  103714.08      1480362.2    
 1.69046825E-05 5.64335898E-08 1.88966866E+10 1.88950703E+10  106434.07      1509811.3    
 1.70179278E-05 5.68116410E-08 1.92777622E+10 1.92761120E+10  109427.06      1540831.1    
 1.71319316E-05 5.71922247E-08 1.96512470E+10 1.96495639E+10  112315.49      1570802.4    
 1.72466992E-05 5.75753580E-08 2.00368726E+10 2.00351557E+10  115341.89      1601590.2    
 1.73622356E-05 5.79610579E-08 2.04355777E+10 2.04338245E+10  118520.93      1634671.7    
 1.74785460E-05 5.83493417E-08 2.08297429E+10 2.08279533E+10  121629.47      1667960.8    
 1.75956356E-05 5.87402266E-08 2.12466259E+10 2.12447979E+10  125014.36      1702918.6    
 1.77135095E-05 5.91337300E-08 2.16606373E+10 2.16587719E+10  128350.01      1737102.1    
 1.78321731E-05 5.95298695E-08 2.20824344E+10 2.20805311E+10  131771.32      1771534.6    
 1.79516317E-05 5.99286628E-08 2.25242647E+10 2.25223221E+10  135440.75      1807145.9    
 1.80718905E-05 6.03301276E-08 2.29583088E+10 2.29563277E+10  138993.33      1842029.2    
 1.81929549E-05 6.07342819E-08 2.34142965E+10 2.34122735E+10  142821.04      1880176.0    
 1.83148303E-05 6.11411436E-08 2.38731357E+10 2.38710699E+10  146672.63      1919189.7    
 1.84375222E-05 6.15507308E-08 2.43344307E+10 2.43323223E+10  150539.96      1957912.7    
 1.85610360E-05 6.19630620E-08 2.48239503E+10 2.48217969E+10  154774.91      1998592.6    
 1.86853772E-05 6.23781553E-08 2.53018456E+10 2.52996490E+10  158834.92      2037707.7    
 1.88105514E-05 6.27960294E-08 2.58005313E+10 2.57982901E+10  163162.94      2078077.8    
 1.89365641E-05 6.32167028E-08 2.63089393E+10 2.63066524E+10  167609.69      2119238.7    
 1.90634210E-05 6.36401944E-08 2.68150423E+10 2.68127084E+10  172004.58      2161901.3    
 1.91911277E-05 6.40665229E-08 2.73538968E+10 2.73515119E+10  176843.67      2208075.9    
 1.93196899E-05 6.44957074E-08 2.78816979E+10 2.78792639E+10  181507.59      2252516.4    
 1.94491134E-05 6.49277671E-08 2.84270004E+10 2.84245161E+10  186400.78      2297965.0    
 1.95794039E-05 6.53627211E-08 2.89902108E+10 2.89876749E+10  191534.00      2344314.2    
 1.97105672E-05 6.58005889E-08 2.95473170E+10 2.95447308E+10  196556.57      2389587.2    
 1.98426092E-05 6.62413900E-08 3.01365339E+10 3.01338943E+10  202029.15      2437585.0    
 1.99755357E-05 6.66851441E-08 3.07212830E+10 3.07185880E+10  207415.05      2487549.5    
 2.01093527E-05 6.71318709E-08 3.13174680E+10 3.13147164E+10  212946.63      2538675.1    
 2.02440662E-05 6.75815903E-08 3.19412476E+10 3.19384372E+10  218871.53      2591609.9    
 2.03796821E-05 6.80343224E-08 3.25544089E+10 3.25515414E+10  224611.35      2642852.7    
 2.05162065E-05 6.84900874E-08 3.31985970E+10 3.31956701E+10  230799.73      2696134.3    
 2.06536455E-05 6.89489056E-08 3.38462852E+10 3.38432992E+10  237018.53      2748979.0    
 2.07920052E-05 6.94107974E-08 3.44979938E+10 3.44949481E+10  243271.09      2802468.9    
 2.09312918E-05 6.98757835E-08 3.51886957E+10 3.51855834E+10  250108.93      2862222.8    
 2.10715115E-05 7.03438845E-08 3.58634480E+10 3.58602711E+10  256668.38      2920224.9    
 2.12126705E-05 7.08151214E-08 3.65676230E+10 3.65643791E+10  263665.44      2980224.7    
 2.13547751E-05 7.12895151E-08 3.72848590E+10 3.72815476E+10  270844.99      3040525.4    
 2.14978317E-05 7.17670868E-08 3.79992069E+10 3.79958291E+10  277945.36      3099827.7    
 2.16418467E-05 7.22478577E-08 3.87596981E+10 3.87562501E+10  285768.31      3162224.1    
 2.17868264E-05 7.27318494E-08 3.95041756E+10 3.95006580E+10  293298.21      3224215.6    
 2.19327773E-05 7.32190833E-08 4.02737954E+10 4.02702032E+10  301208.79      3290999.1    
 2.20797060E-05 7.37095813E-08 4.10678538E+10 4.10641844E+10  309496.45      3359852.6    
 2.22276189E-05 7.42033651E-08 4.18537557E+10 4.18500111E+10  317610.59      3426978.7    
 2.23765227E-05 7.47004568E-08 4.26849028E+10 4.26810790E+10  326457.43      3497312.9    
 2.25264241E-05 7.52008785E-08 4.35091887E+10 4.35052874E+10  335152.71      3566051.6    
 2.26773296E-05 7.57046526E-08 4.43501887E+10 4.43462092E+10  344095.10      3635408.1    
 2.28292461E-05 7.62118014E-08 4.52290736E+10 4.52250104E+10  353660.66      3709560.3    
 2.29821802E-05 7.67223477E-08 4.60935502E+10 4.60894023E+10  362933.23      3785008.1    
 2.31361389E-05 7.72363142E-08 4.70017601E+10 4.69975229E+10  372936.92      3864231.0    
 2.32911289E-05 7.77537238E-08 4.79141786E+10 4.79098530E+10  382976.59      3942650.0    
 2.34471572E-05 7.82745995E-08 4.88330268E+10 4.88286131E+10  393084.24      4020670.0    
 2.36042308E-05 7.87989645E-08 4.98055519E+10 4.98010455E+10  404123.36      4102349.5    
 2.37623566E-05 7.93268424E-08 5.07562868E+10 5.07516908E+10  414719.62      4181275.3    
 2.39215417E-05 7.98582565E-08 5.17485239E+10 5.17438320E+10  426030.25      4265784.6    
 2.40817932E-05 8.03932305E-08 5.27582326E+10 5.27534401E+10  437620.59      4354841.9    
 2.42431182E-05 8.09317884E-08 5.37644012E+10 5.37595093E+10  449090.41      4442768.1    
 2.44055239E-05 8.14739541E-08 5.48353597E+10 5.48303623E+10  461735.46      4535627.3    
 2.45690177E-05 8.20197518E-08 5.58832363E+10 5.58781374E+10  473890.91      4625002.4    
 2.47336066E-05 8.25692058E-08 5.69670794E+10 5.69618762E+10  486677.84      4716505.7    
 2.48992982E-05 8.31223406E-08 5.80841432E+10 5.80788331E+10  500056.61      4810017.5    
 2.50660997E-05 8.36791809E-08 5.91903897E+10 5.91849713E+10  513163.57      4905191.7    
 2.52340186E-05 8.42397516E-08 6.03601658E+10 6.03546290E+10  527463.19      5009357.7    
 2.54030624E-05 8.48040775E-08 6.15195509E+10 6.15138981E+10  541499.44      5111295.2    
 2.55732387E-05 8.53721838E-08 6.27032416E+10 6.26974714E+10  555953.77      5214254.5    
 2.57445550E-05 8.59440959E-08 6.39387402E+10 6.39328483E+10  571394.92      5320549.5    
 2.59170189E-05 8.65198393E-08 6.51547853E+10 6.51487752E+10  586372.51      5423703.0    
 2.60906382E-05 8.70994396E-08 6.64322438E+10 6.64261098E+10  602541.50      5531475.9    
 2.62654206E-05 8.76829227E-08 6.77146354E+10 6.77083732E+10  618747.32      5643469.9    
 2.64413738E-05 8.82703145E-08 6.90071263E+10 6.90007323E+10  635084.65      5758915.2    
 2.66185058E-05 8.88616413E-08 7.03732276E+10 7.03666943E+10  652903.82      5880339.7    
 2.67968243E-05 8.94569295E-08 7.17097080E+10 7.17030409E+10  670018.81      5997093.3    
 2.69763375E-05 9.00562055E-08 7.31044983E+10 7.30976921E+10  688299.59      6117834.4    
