 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.34952767E-03 4.50518315E-06 6.70360302E+14 5.95412651E+14 6.94581015E+13 5.48954980E+12
 1.35856822E-03 4.53536358E-06 6.74854364E+14 5.98452276E+14 7.08293544E+13 5.57273386E+12
 1.36766933E-03 4.56574618E-06 6.79685388E+14 6.01836174E+14 7.21933177E+13 5.65589582E+12
 1.37683140E-03 4.59633232E-06 6.83889535E+14 6.04504646E+14 7.36440903E+13 5.74079869E+12
 1.38605486E-03 4.62712336E-06 6.88737287E+14 6.07853845E+14 7.50582915E+13 5.82515089E+12
 1.39534010E-03 4.65812067E-06 6.93369100E+14 6.10938411E+14 7.65199256E+13 5.91076412E+12
 1.40468755E-03 4.68932563E-06 6.97868402E+14 6.13847696E+14 7.80215284E+13 5.99917727E+12
 1.41409762E-03 4.72073963E-06 7.02816837E+14 6.17222037E+14 7.95061338E+13 6.08866596E+12
 1.42357072E-03 4.75236408E-06 7.07208458E+14 6.19955657E+14 8.10728718E+13 6.17992884E+12
 1.43310728E-03 4.78420038E-06 7.12071975E+14 6.23180239E+14 8.26207918E+13 6.27094483E+12
 1.44270773E-03 4.81624996E-06 7.16909320E+14 6.26347429E+14 8.41991727E+13 6.36271860E+12
 1.45237250E-03 4.84851423E-06 7.21401417E+14 6.29105831E+14 8.58399776E+13 6.45560770E+12
 1.46210201E-03 4.88099465E-06 7.26462263E+14 6.32460424E+14 8.74530866E+13 6.54875220E+12
 1.47189669E-03 4.91369265E-06 7.31045568E+14 6.35257677E+14 8.91425662E+13 6.64532487E+12
 1.48175700E-03 4.94660970E-06 7.35913428E+14 6.38336987E+14 9.08331399E+13 6.74330130E+12
 1.49168335E-03 4.97974726E-06 7.40962774E+14 6.41585887E+14 9.25351485E+13 6.84173831E+12
 1.50167621E-03 5.01310681E-06 7.45437265E+14 6.44171528E+14 9.43240390E+13 6.94169736E+12
 1.51173600E-03 5.04668984E-06 7.50610387E+14 6.47495412E+14 9.60736126E+13 7.04136239E+12
 1.52186319E-03 5.08049785E-06 7.55389536E+14 6.50354566E+14 9.78927067E+13 7.14226260E+12
 1.53205822E-03 5.11453233E-06 7.60245766E+14 6.53266615E+14 9.97348702E+13 7.24428069E+12
 1.54232155E-03 5.14879481E-06 7.65487014E+14 6.56568306E+14 1.01570013E+14 7.34869554E+12
 1.55265363E-03 5.18328682E-06 7.69980411E+14 6.59013743E+14 1.03510762E+14 7.45590554E+12
 1.56305493E-03 5.21800989E-06 7.75237276E+14 6.62267206E+14 1.05407315E+14 7.56275479E+12
 1.57352590E-03 5.25296558E-06 7.80220037E+14 6.65186319E+14 1.07362957E+14 7.67076092E+12
 1.58406702E-03 5.28815543E-06 7.85052929E+14 6.67907784E+14 1.09365530E+14 7.77961434E+12
 1.59467876E-03 5.32358102E-06 7.90398387E+14 6.71159667E+14 1.11349946E+14 7.88877480E+12
 1.60536159E-03 5.35924393E-06 7.95076399E+14 6.73643557E+14 1.13432982E+14 7.99985992E+12
 1.61611598E-03 5.39514575E-06 8.00319369E+14 6.76712163E+14 1.15493566E+14 8.11364087E+12
 1.62694241E-03 5.43128807E-06 8.05510758E+14 6.79689085E+14 1.17592709E+14 8.22896306E+12
 1.63784137E-03 5.46767252E-06 8.10305010E+14 6.82195327E+14 1.19764252E+14 8.34543085E+12
 1.64881334E-03 5.50430070E-06 8.15752376E+14 6.85384443E+14 1.21905816E+14 8.46211828E+12
 1.65985882E-03 5.54117426E-06 8.20621786E+14 6.87903842E+14 1.24137881E+14 8.58006368E+12
 1.67097829E-03 5.57829484E-06 8.25832425E+14 6.90762850E+14 1.26371037E+14 8.69853797E+12
 1.68217225E-03 5.61566409E-06 8.31234330E+14 6.93795236E+14 1.28620612E+14 8.81848194E+12
 1.69344119E-03 5.65328367E-06 8.35971840E+14 6.96060330E+14 1.30969270E+14 8.94223977E+12
 1.70478563E-03 5.69115528E-06 8.41515282E+14 6.99172977E+14 1.33275657E+14 9.06664848E+12
 1.71620607E-03 5.72928058E-06 8.46580431E+14 7.01724764E+14 1.35663384E+14 9.19228257E+12
 1.72770301E-03 5.76766129E-06 8.51743999E+14 7.04348165E+14 1.38077186E+14 9.31864744E+12
 1.73927697E-03 5.80629911E-06 8.57341840E+14 7.07409989E+14 1.40486071E+14 9.44577961E+12
 1.75092847E-03 5.84519577E-06 8.62043200E+14 7.09453919E+14 1.43015341E+14 9.57394016E+12
 1.76265801E-03 5.88435300E-06 8.67651845E+14 7.12452033E+14 1.45495940E+14 9.70387158E+12
 1.77446614E-03 5.92377255E-06 8.72915649E+14 7.15032929E+14 1.48045798E+14 9.83692238E+12
 1.78635337E-03 5.96345617E-06 8.78012446E+14 7.17393497E+14 1.50647665E+14 9.97128353E+12
 1.79832023E-03 6.00340563E-06 8.83694956E+14 7.20355482E+14 1.53233022E+14 1.01064523E+13
 1.81036726E-03 6.04362272E-06 8.88575254E+14 7.22403920E+14 1.55928726E+14 1.02426074E+13
 1.82249499E-03 6.08410922E-06 8.94125574E+14 7.25144994E+14 1.58600948E+14 1.03796321E+13
 1.83470397E-03 6.12486694E-06 8.99588416E+14 7.27751583E+14 1.61319182E+14 1.05176517E+13
 1.84699473E-03 6.16589770E-06 9.04594381E+14 7.29820959E+14 1.64115662E+14 1.06577605E+13
 1.85936783E-03 6.20720333E-06 9.10352523E+14 7.32667630E+14 1.66884092E+14 1.08008010E+13
 1.87182382E-03 6.24878566E-06 9.15413403E+14 7.34716501E+14 1.69751863E+14 1.09450393E+13
 1.88436325E-03 6.29064656E-06 9.20884466E+14 7.37172131E+14 1.72622079E+14 1.10902569E+13
 1.89698669E-03 6.33278788E-06 9.26552147E+14 7.39800888E+14 1.75514650E+14 1.12366095E+13
 1.90969469E-03 6.37521152E-06 9.31444365E+14 7.41549679E+14 1.78511185E+14 1.13835016E+13
 1.92248782E-03 6.41791934E-06 9.37265602E+14 7.44264981E+14 1.81468623E+14 1.15319982E+13
 1.93536665E-03 6.46091328E-06 9.42506284E+14 7.46310155E+14 1.84513688E+14 1.16824408E+13
 1.94833176E-03 6.50419523E-06 9.47873657E+14 7.48450939E+14 1.87587094E+14 1.18356235E+13
 1.96138372E-03 6.54776712E-06 9.53732679E+14 7.51081443E+14 1.90660853E+14 1.19903829E+13
 1.97452312E-03 6.59163091E-06 9.58517500E+14 7.52513097E+14 1.93859041E+14 1.21453618E+13
 1.98775054E-03 6.63578854E-06 9.64377604E+14 7.55063541E+14 1.97011840E+14 1.23022229E+13
 2.00106657E-03 6.68024199E-06 9.69799627E+14 7.57100878E+14 2.00238950E+14 1.24597998E+13
 2.01447181E-03 6.72499323E-06 9.75034139E+14 7.58896552E+14 2.03519304E+14 1.26182838E+13
 2.02796684E-03 6.77004427E-06 9.80938806E+14 7.61368964E+14 2.06789916E+14 1.27799262E+13
 2.04155228E-03 6.81539710E-06 9.85880017E+14 7.62765860E+14 2.10171196E+14 1.29429610E+13
 2.05522873E-03 6.86105375E-06 9.91619297E+14 7.64977241E+14 2.13534005E+14 1.31080513E+13
 2.06899680E-03 6.90701626E-06 9.97224179E+14 7.67002631E+14 2.16947368E+14 1.32741801E+13
 2.08285711E-03 6.95328667E-06 1.00229955E+15 7.68422237E+14 2.20436700E+14 1.34406168E+13
 2.09681026E-03 6.99986705E-06 1.00823649E+15 7.70719374E+14 2.23907625E+14 1.36094878E+13
 2.11085689E-03 7.04675948E-06 1.01333038E+15 7.72077044E+14 2.27475045E+14 1.37782898E+13
 2.12499761E-03 7.09396604E-06 1.01891831E+15 7.73918476E+14 2.31049518E+14 1.39503155E+13
 2.13923307E-03 7.14148884E-06 1.02470550E+15 7.75927892E+14 2.34652723E+14 1.41248851E+13
 2.15356389E-03 7.18932999E-06 1.02959010E+15 7.76939976E+14 2.38351029E+14 1.42990977E+13
 2.16799071E-03 7.23749164E-06 1.03554529E+15 7.79044424E+14 2.42024447E+14 1.44764225E+13
 2.18251418E-03 7.28597592E-06 1.04079250E+15 7.80358585E+14 2.45780289E+14 1.46536223E+13
 2.19713494E-03 7.33478500E-06 1.04619699E+15 7.81798747E+14 2.49565978E+14 1.48322675E+13
 2.21185364E-03 7.38392106E-06 1.05215684E+15 7.83780954E+14 2.53362315E+14 1.50135665E+13
 2.22667095E-03 7.43338628E-06 1.05682932E+15 7.84368520E+14 2.57266499E+14 1.51943021E+13
 2.24158752E-03 7.48318287E-06 1.06277873E+15 7.86255386E+14 2.61143498E+14 1.53798459E+13
 2.25660402E-03 7.53331305E-06 1.06817669E+15 7.87522008E+14 2.65089214E+14 1.55654660E+13
 2.27172111E-03 7.58377905E-06 1.07336437E+15 7.88529382E+14 2.69083235E+14 1.57517558E+13
 2.28693947E-03 7.63458313E-06 1.07931479E+15 7.90290822E+14 2.73082632E+14 1.59413355E+13
 2.30225978E-03 7.68572755E-06 1.08410432E+15 7.90803122E+14 2.77172116E+14 1.61290779E+13
 2.31768272E-03 7.73721458E-06 1.08984426E+15 7.92263842E+14 2.81259550E+14 1.63208644E+13
 2.33320898E-03 7.78904653E-06 1.09538919E+15 7.93479210E+14 2.85395705E+14 1.65142730E+13
 2.34883926E-03 7.84122571E-06 1.10032239E+15 7.94022360E+14 2.89592408E+14 1.67076238E+13
 2.36457424E-03 7.89375443E-06 1.10624384E+15 7.95545685E+14 2.93792866E+14 1.69052866E+13
 2.38041463E-03 7.94663505E-06 1.11114675E+15 7.95979159E+14 2.98066410E+14 1.71011783E+13
 2.39636113E-03 7.99986991E-06 1.11664088E+15 7.96982554E+14 3.02358069E+14 1.73002555E+13
 2.41241446E-03 8.05346140E-06 1.12232909E+15 7.98143340E+14 3.06684288E+14 1.75014638E+13
 2.42857534E-03 8.10741190E-06 1.12696665E+15 7.98191224E+14 3.11074921E+14 1.77005002E+13
 2.44484447E-03 8.16172382E-06 1.13283760E+15 7.99459435E+14 3.15472489E+14 1.79056794E+13
 2.46122259E-03 8.21639958E-06 1.13784824E+15 7.99811071E+14 3.19927757E+14 1.81094164E+13
 2.47771044E-03 8.27144161E-06 1.14305594E+15 8.00326439E+14 3.24414262E+14 1.83152386E+13
 2.49430873E-03 8.32685237E-06 1.14888394E+15 8.01429772E+14 3.28929200E+14 1.85249634E+13
 2.51101822E-03 8.38263433E-06 1.15318383E+15 8.00952092E+14 3.33501571E+14 1.87301661E+13
 2.52783964E-03 8.43878998E-06 1.15898166E+15 8.01948739E+14 3.38090163E+14 1.89427627E+13
 2.54477375E-03 8.49532181E-06 1.16409399E+15 8.02216154E+14 3.42723697E+14 1.91541343E+13
 2.56182131E-03 8.55223235E-06 1.16897165E+15 8.02213633E+14 3.47392180E+14 1.93658368E+13
 2.57898306E-03 8.60952415E-06 1.17471737E+15 8.03040925E+14 3.52093602E+14 1.95828429E+13
 2.59625979E-03 8.66719974E-06 1.17906924E+15 8.02442438E+14 3.56831548E+14 1.97952499E+13
 2.61365225E-03 8.72526170E-06 1.18455127E+15 8.02934154E+14 3.61602886E+14 2.00142331E+13
 2.63116122E-03 8.78371262E-06 1.18975941E+15 8.03115676E+14 3.66410085E+14 2.02336462E+13
 2.64878749E-03 8.84255511E-06 1.19426175E+15 8.02566628E+14 3.71243846E+14 2.04512800E+13
 2.66653184E-03 8.90179178E-06 1.19989524E+15 8.03097534E+14 3.76122004E+14 2.06757016E+13
 2.68439505E-03 8.96142529E-06 1.20430131E+15 8.02387921E+14 3.81018361E+14 2.08950251E+13
 2.70237794E-03 9.02145828E-06 1.20941583E+15 8.02341318E+14 3.85955163E+14 2.11193470E+13
 2.72048129E-03 9.08189344E-06 1.21471274E+15 8.02436062E+14 3.90930298E+14 2.13463771E+13
 2.73870592E-03 9.14273345E-06 1.21879071E+15 8.01313507E+14 3.95908558E+14 2.15686444E+13
 2.75705263E-03 9.20398103E-06 1.22428529E+15 8.01534042E+14 4.00951109E+14 2.18001440E+13
 2.77552225E-03 9.26563892E-06 1.22873892E+15 8.00713524E+14 4.05997604E+14 2.20277970E+13
 2.79411560E-03 9.32770985E-06 1.23343833E+15 8.00102215E+14 4.11078392E+14 2.22577248E+13
 2.81283351E-03 9.39019660E-06 1.23881697E+15 8.00110156E+14 4.16214636E+14 2.24921802E+13
 2.83167680E-03 9.45310195E-06 1.24241920E+15 7.98389220E+14 4.21312249E+14 2.27177303E+13
 2.85064634E-03 9.51642871E-06 1.24774627E+15 7.98286805E+14 4.26504215E+14 2.29552459E+13
 2.86974294E-03 9.58017969E-06 1.25223771E+15 7.97356682E+14 4.31691376E+14 2.31896532E+13
 2.88896748E-03 9.64435775E-06 1.25647106E+15 7.96156492E+14 4.36890310E+14 2.34242583E+13
 2.90832080E-03 9.70896573E-06 1.26168889E+15 7.95855218E+14 4.42166850E+14 2.36668264E+13
 2.92780378E-03 9.77400653E-06 1.26524130E+15 7.93961734E+14 4.47380069E+14 2.38994998E+13
 2.94741727E-03 9.83948304E-06 1.27013216E+15 7.93300654E+14 4.52690738E+14 2.41407681E+13
 2.96716215E-03 9.90539819E-06 1.27465271E+15 7.92263373E+14 4.58007972E+14 2.43813634E+13
 2.98703930E-03 9.97175490E-06 1.27836589E+15 7.90452823E+14 4.63294661E+14 2.46184026E+13
 3.00704961E-03 1.00385561E-05 1.28336927E+15 7.89811733E+14 4.68691350E+14 2.48661898E+13
 3.02719397E-03 1.01058049E-05 1.28690601E+15 7.87791673E+14 4.74008428E+14 2.51059130E+13
 3.04747328E-03 1.01735041E-05 1.29128953E+15 7.86530259E+14 4.79405989E+14 2.53532836E+13
 3.06788844E-03 1.02416569E-05 1.29583327E+15 7.85389474E+14 4.84841696E+14 2.56020988E+13
 3.08844037E-03 1.03102662E-05 1.29897151E+15 7.82950277E+14 4.90181081E+14 2.58401535E+13
 3.10912997E-03 1.03793351E-05 1.30372961E+15 7.81961650E+14 4.95675862E+14 2.60920995E+13
 3.12995817E-03 1.04488668E-05 1.30723984E+15 7.79820716E+14 5.01082358E+14 2.63367689E+13
 3.15092590E-03 1.05188642E-05 1.31105856E+15 7.77941514E+14 5.06531212E+14 2.65858314E+13
 3.17203410E-03 1.05893305E-05 1.31561781E+15 7.76702121E+14 5.12072907E+14 2.68427830E+13
 3.19328369E-03 1.06602689E-05 1.31813060E+15 7.73619691E+14 5.17425166E+14 2.70857384E+13
 3.21467565E-03 1.07316826E-05 1.32261485E+15 7.72278164E+14 5.22993279E+14 2.73434093E+13
 3.23621090E-03 1.08035746E-05 1.32609002E+15 7.70023537E+14 5.28473893E+14 2.75925872E+13
 3.25789043E-03 1.08759482E-05 1.32928803E+15 7.67512877E+14 5.33933795E+14 2.78413560E+13
 3.27971518E-03 1.09488067E-05 1.33359620E+15 7.65957018E+14 5.39537468E+14 2.81017168E+13
 3.30168614E-03 1.10221532E-05 1.33593825E+15 7.62670526E+14 5.44919965E+14 2.83477608E+13
 3.32380429E-03 1.10959912E-05 1.33986029E+15 7.60747822E+14 5.50503026E+14 2.86094450E+13
 3.34607060E-03 1.11703237E-05 1.34329897E+15 7.58388175E+14 5.56041807E+14 2.88689871E+13
 3.36848608E-03 1.12451542E-05 1.34582334E+15 7.55236677E+14 5.61467932E+14 2.91187359E+13
 3.39105172E-03 1.13204860E-05 1.34980581E+15 7.53324418E+14 5.67100342E+14 2.93810526E+13
 3.41376853E-03 1.13963224E-05 1.35205620E+15 7.49923236E+14 5.72503224E+14 2.96297365E+13
 3.43663752E-03 1.14726669E-05 1.35531361E+15 7.47371775E+14 5.78051766E+14 2.98900701E+13
 3.45965971E-03 1.15495228E-05 1.35870375E+15 7.44917262E+14 5.83632351E+14 3.01541334E+13
 3.48283612E-03 1.16268936E-05 1.36050155E+15 7.41120310E+14 5.88975462E+14 3.04057800E+13
 3.50616780E-03 1.17047827E-05 1.36413530E+15 7.38853529E+14 5.94605452E+14 3.06763225E+13
 3.52965577E-03 1.17831936E-05 1.36629090E+15 7.35350800E+14 6.00009771E+14 3.09303295E+13
 3.55330110E-03 1.18621297E-05 1.36882863E+15 7.32166906E+14 6.05474504E+14 3.11872158E+13
 3.57710482E-03 1.19415946E-05 1.37216423E+15 7.29629120E+14 6.11080384E+14 3.14547272E+13
 3.60106801E-03 1.20215919E-05 1.37317576E+15 7.25187323E+14 6.16287112E+14 3.17013219E+13
 3.62519173E-03 1.21021251E-05 1.37642572E+15 7.22571078E+14 6.21881489E+14 3.19731537E+13
 3.64947705E-03 1.21831978E-05 1.37848548E+15 7.18981570E+14 6.27268347E+14 3.22355641E+13
 3.67392506E-03 1.22648136E-05 1.38025926E+15 7.15166818E+14 6.32596048E+14 3.24963914E+13
 3.69853685E-03 1.23469761E-05 1.38326658E+15 7.12341792E+14 6.38158112E+14 3.27666779E+13
 3.72331352E-03 1.24296891E-05 1.38398569E+15 7.07696706E+14 6.43277182E+14 3.30117975E+13
 3.74825616E-03 1.25129561E-05 1.38654868E+15 7.04521012E+14 6.48747891E+14 3.32797721E+13
 3.77336590E-03 1.25967810E-05 1.38850364E+15 7.00861025E+14 6.54098759E+14 3.35438577E+13
 3.79864385E-03 1.26811674E-05 1.38945494E+15 6.96422628E+14 6.59232694E+14 3.37996213E+13
 3.82409113E-03 1.27661191E-05 1.39204176E+15 6.93262663E+14 6.64702873E+14 3.40762268E+13
 3.84970889E-03 1.28516399E-05 1.39262106E+15 6.88550793E+14 6.69738466E+14 3.43318031E+13
 3.87549827E-03 1.29377336E-05 1.39437718E+15 6.84765164E+14 6.75016912E+14 3.45951073E+13
 3.90146040E-03 1.30244041E-05 1.39622664E+15 6.81052394E+14 6.80314006E+14 3.48602409E+13
 3.92759646E-03 1.31116552E-05 1.39630524E+15 6.76003526E+14 6.85194489E+14 3.51072260E+13
 3.95390761E-03 1.31994907E-05 1.39844000E+15 6.72522563E+14 6.90535935E+14 3.53815014E+13
 3.98039501E-03 1.32879147E-05 1.39887239E+15 6.67765259E+14 6.95468674E+14 3.56384606E+13
 4.00705986E-03 1.33769310E-05 1.39978359E+15 6.63383652E+14 7.00495915E+14 3.59040253E+13
 4.03390333E-03 1.34665437E-05 1.40153998E+15 6.59637018E+14 7.05722547E+14 3.61804188E+13
 4.06092663E-03 1.35567567E-05 1.40070317E+15 6.53997066E+14 7.10287613E+14 3.64184950E+13
 4.08813096E-03 1.36475740E-05 1.40236455E+15 6.50212585E+14 7.15462924E+14 3.66890428E+13
 4.11551754E-03 1.37389997E-05 1.40265248E+15 6.45432482E+14 7.20274913E+14 3.69450869E+13
 4.14308758E-03 1.38310379E-05 1.40266563E+15 6.40474990E+14 7.24990024E+14 3.72006153E+13
 4.17084231E-03 1.39236927E-05 1.40404413E+15 6.36513144E+14 7.30054284E+14 3.74767036E+13
 4.19878297E-03 1.40169681E-05 1.40282876E+15 6.30711772E+14 7.34394416E+14 3.77225735E+13
 4.22691080E-03 1.41108684E-05 1.40372561E+15 6.26442134E+14 7.39288975E+14 3.79945054E+13
 4.25522707E-03 1.42053978E-05 1.40387843E+15 6.21662899E+14 7.43964204E+14 3.82513315E+13
 4.28373303E-03 1.43005604E-05 1.40295530E+15 6.16155865E+14 7.48305084E+14 3.84943552E+13
 4.31242995E-03 1.43963604E-05 1.40383403E+15 6.11925094E+14 7.53143719E+14 3.87652142E+13
 4.34131911E-03 1.44928023E-05 1.40244671E+15 6.06143794E+14 7.57294796E+14 3.90081206E+13
 4.37040180E-03 1.45898903E-05 1.40243321E+15 6.01338492E+14 7.61821675E+14 3.92730417E+13
 4.39967932E-03 1.46876286E-05 1.40247283E+15 5.96584526E+14 7.66346393E+14 3.95419111E+13
 4.42915297E-03 1.47860217E-05 1.40059276E+15 5.90560556E+14 7.70250697E+14 3.97815047E+13
 4.45882407E-03 1.48850739E-05 1.40096209E+15 5.86087220E+14 7.74827534E+14 4.00473339E+13
 4.48869393E-03 1.49847897E-05 1.39941693E+15 5.80354123E+14 7.78775955E+14 4.02868492E+13
 4.51876390E-03 1.50851735E-05 1.39845869E+15 5.75046009E+14 7.82874506E+14 4.05381718E+13
 4.54903530E-03 1.51862297E-05 1.39838546E+15 5.70342116E+14 7.87237586E+14 4.08057605E+13
 4.57950949E-03 1.52879630E-05 1.39551919E+15 5.63839964E+14 7.90643725E+14 4.10354962E+13
 4.61018783E-03 1.53903777E-05 1.39538607E+15 5.59153525E+14 7.94924196E+14 4.13083480E+13
 4.64107169E-03 1.54934785E-05 1.39371183E+15 5.53497033E+14 7.98659488E+14 4.15553107E+13
 4.67216244E-03 1.55972701E-05 1.39178697E+15 5.47724898E+14 8.02270138E+14 4.17919348E+13
 4.70346146E-03 1.57017569E-05 1.39133598E+15 5.42918479E+14 8.06363801E+14 4.20536956E+13
 4.73497016E-03 1.58069437E-05 1.38802470E+15 5.36338880E+14 8.09411910E+14 4.22739065E+13
 4.76668994E-03 1.59128351E-05 1.38709112E+15 5.31292973E+14 8.13263470E+14 4.25346738E+13
 4.79862221E-03 1.60194359E-05 1.38530536E+15 5.25741345E+14 8.16778620E+14 4.27853918E+13
 4.83076840E-03 1.61267508E-05 1.38241483E+15 5.19549629E+14 8.19843941E+14 4.30212644E+13
 4.86312994E-03 1.62347846E-05 1.38145677E+15 5.14582314E+14 8.23590800E+14 4.32836527E+13
 4.89570826E-03 1.63435422E-05 1.37801049E+15 5.08141742E+14 8.26369250E+14 4.34994991E+13
 4.92850483E-03 1.64530283E-05 1.37612086E+15 5.02687645E+14 8.29689696E+14 4.37435219E+13
 4.96152111E-03 1.65632479E-05 1.37424099E+15 4.97268554E+14 8.32981396E+14 4.39910403E+13
 4.99475856E-03 1.66742058E-05 1.37036252E+15 4.90706927E+14 8.35447196E+14 4.42084016E+13
 5.02821868E-03 1.67859071E-05 1.36890416E+15 4.85614693E+14 8.38819891E+14 4.44695800E+13
 5.06190294E-03 1.68983566E-05 1.36536984E+15 4.79343795E+14 8.41327677E+14 4.46983637E+13
 5.09581286E-03 1.70115595E-05 1.36252828E+15 4.73530506E+14 8.44065303E+14 4.49324709E+13
 5.12994994E-03 1.71255207E-05 1.36058237E+15 4.68270589E+14 8.47134131E+14 4.51776511E+13
 5.16431570E-03 1.72402453E-05 1.35571758E+15 4.61393384E+14 8.48950570E+14 4.53736244E+13
 5.19891169E-03 1.73557385E-05 1.35376414E+15 4.56213905E+14 8.51925645E+14 4.56245867E+13
 5.23373943E-03 1.74720054E-05 1.35015749E+15 4.50141944E+14 8.54166127E+14 4.58494166E+13
 5.26880049E-03 1.75890511E-05 1.34637085E+15 4.44022805E+14 8.56273807E+14 4.60742356E+13
 5.30409642E-03 1.77068810E-05 1.34413571E+15 4.38800006E+14 8.59006623E+14 4.63290777E+13
 5.33962880E-03 1.78255002E-05 1.33884722E+15 4.31960922E+14 8.60365511E+14 4.65207904E+13
 5.37539921E-03 1.79449140E-05 1.33614602E+15 4.26584829E+14 8.62805463E+14 4.67557324E+13
 5.41140926E-03 1.80651278E-05 1.33250174E+15 4.20739183E+14 8.64786443E+14 4.69761144E+13
 5.44766053E-03 1.81861469E-05 1.32777282E+15 4.14371159E+14 8.66222566E+14 4.71790993E+13
 5.48415466E-03 1.83079767E-05 1.32507603E+15 4.09123042E+14 8.68529220E+14 4.74237646E+13
 5.52089325E-03 1.84306227E-05 1.31976791E+15 4.02555410E+14 8.69590488E+14 4.76220170E+13
 5.55787797E-03 1.85540903E-05 1.31617185E+15 3.96935842E+14 8.71381939E+14 4.78540730E+13
 5.59511044E-03 1.86783850E-05 1.31253469E+15 3.91341530E+14 8.73115586E+14 4.80775789E+13
 5.63259234E-03 1.88035123E-05 1.30688657E+15 3.84784366E+14 8.73845136E+14 4.82570693E+13
 5.67032533E-03 1.89294779E-05 1.30375505E+15 3.79550372E+14 8.75714601E+14 4.84900805E+13
 5.70831110E-03 1.90562873E-05 1.29845780E+15 3.73280592E+14 8.76494597E+14 4.86826116E+13
 5.74655133E-03 1.91839462E-05 1.29397516E+15 3.67475512E+14 8.77605168E+14 4.88944787E+13
 5.78504774E-03 1.93124604E-05 1.29039016E+15 3.62154747E+14 8.79107851E+14 4.91275659E+13
 5.82380203E-03 1.94418354E-05 1.28387518E+15 3.55470026E+14 8.79103170E+14 4.93019845E+13
 5.86281594E-03 1.95720771E-05 1.28034643E+15 3.50289108E+14 8.80529879E+14 4.95274460E+13
 5.90209121E-03 1.97031914E-05 1.27510493E+15 3.44340272E+14 8.81049464E+14 4.97151975E+13
 5.94162959E-03 1.98351839E-05 1.26976688E+15 3.38409136E+14 8.81454122E+14 4.99036174E+13
 5.98143283E-03 1.99680607E-05 1.26601453E+15 3.33267281E+14 8.82618408E+14 5.01288403E+13
 6.02150272E-03 2.01018277E-05 1.25915175E+15 3.26745450E+14 8.82116175E+14 5.02901293E+13
 6.06184104E-03 2.02364907E-05 1.25502540E+15 3.21540999E+14 8.82971495E+14 5.05129080E+13
 6.10244959E-03 2.03720559E-05 1.24990230E+15 3.15932485E+14 8.83255630E+14 5.07141846E+13
 6.14333017E-03 2.05085292E-05 1.24375452E+15 3.09935222E+14 8.82937283E+14 5.08820142E+13
 6.18448462E-03 2.06459168E-05 1.23966174E+15 3.04905843E+14 8.83660778E+14 5.10951171E+13
 6.22591476E-03 2.07842247E-05 1.23292744E+15 2.98773392E+14 8.82903183E+14 5.12508623E+13
 6.26762244E-03 2.09234591E-05 1.22801515E+15 2.93498924E+14 8.83065768E+14 5.14504570E+13
 6.30960953E-03 2.10636263E-05 1.22304045E+15 2.88246063E+14 8.83143079E+14 5.16513059E+13
 6.35187789E-03 2.12047325E-05 1.21614559E+15 2.82242017E+14 8.82093014E+14 5.18105553E+13
 6.39442940E-03 2.13467840E-05 1.21177040E+15 2.77359766E+14 8.82384663E+14 5.20259672E+13
 6.43726597E-03 2.14897870E-05 1.20521792E+15 2.71631335E+14 8.81405472E+14 5.21811180E+13
 6.48038951E-03 2.16337481E-05 1.19956872E+15 2.66343491E+14 8.80868555E+14 5.23566709E+13
 6.52380193E-03 2.17786736E-05 1.19478355E+15 2.61457322E+14 8.80770722E+14 5.25555009E+13
 6.56750517E-03 2.19245699E-05 1.18718125E+15 2.55504175E+14 8.78988831E+14 5.26882416E+13
 6.61150119E-03 2.20714436E-05 1.18255937E+15 2.50800887E+14 8.78862999E+14 5.28954850E+13
 6.65579193E-03 2.22193011E-05 1.17624901E+15 2.45486321E+14 8.77698836E+14 5.30638514E+13
 6.70037938E-03 2.23681493E-05 1.16993190E+15 2.40239847E+14 8.76463865E+14 5.32281869E+13
 6.74526553E-03 2.25179945E-05 1.16516713E+15 2.35646356E+14 8.76097238E+14 5.34235400E+13
 6.79045236E-03 2.26688436E-05 1.15734935E+15 2.29960842E+14 8.73848244E+14 5.35402679E+13
 6.83594191E-03 2.28207032E-05 1.15230966E+15 2.25383818E+14 8.73195810E+14 5.37300363E+13
 6.88173619E-03 2.29735801E-05 1.14626983E+15 2.20488063E+14 8.71885662E+14 5.38961013E+13
 6.92783726E-03 2.31274811E-05 1.13933781E+15 2.15334803E+14 8.69962348E+14 5.40406631E+13
