 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.37759807E-06 2.12905952E-08 2.27666440E+10 2.27649064E+10  103664.04      1633916.6    
 6.42032188E-06 2.14332219E-08 2.32216435E+10 2.32198690E+10  106507.44      1667976.7    
 6.46333191E-06 2.15768040E-08 2.36727823E+10 2.36709717E+10  109301.66      1701276.0    
 6.50663006E-06 2.17213480E-08 2.41518973E+10 2.41500487E+10  112360.30      1736248.9    
 6.55021827E-06 2.18668603E-08 2.46244579E+10 2.46225723E+10  115343.28      1770259.2    
 6.59409848E-06 2.20133474E-08 2.51092406E+10 2.51073174E+10  118435.47      1804746.0    
 6.63827264E-06 2.21608158E-08 2.56140313E+10 2.56120678E+10  121717.87      1841707.9    
 6.68274273E-06 2.23092721E-08 2.61113134E+10 2.61093092E+10  124911.41      1879301.9    
 6.72751072E-06 2.24587229E-08 2.66358599E+10 2.66338128E+10  128370.54      1918707.4    
 6.77257862E-06 2.26091749E-08 2.71601958E+10 2.71581064E+10  131815.35      1957508.5    
 6.81794843E-06 2.27606348E-08 2.76908636E+10 2.76887320E+10  135311.01      1996315.8    
 6.86362218E-06 2.29131093E-08 2.82508000E+10 2.82486241E+10  139099.74      2036735.9    
 6.90960189E-06 2.30666053E-08 2.87988870E+10 2.87966683E+10  142749.64      2075913.8    
 6.95588963E-06 2.32211295E-08 2.93731016E+10 2.93708367E+10  146661.31      2118296.7    
 7.00248744E-06 2.33766889E-08 2.99547848E+10 2.99524717E+10  150638.91      2162498.9    
 7.04939742E-06 2.35332904E-08 3.05356105E+10 3.05332498E+10  154590.28      2206132.8    
 7.09662165E-06 2.36909410E-08 3.11566121E+10 3.11542008E+10  158962.91      2252318.5    
 7.14416224E-06 2.38496476E-08 3.17606353E+10 3.17581756E+10  163134.35      2296553.3    
 7.19202131E-06 2.40094175E-08 3.23891436E+10 3.23866340E+10  167557.30      2342068.2    
 7.24020098E-06 2.41702577E-08 3.30343284E+10 3.30317679E+10  172149.53      2388432.7    
 7.28870342E-06 2.43321753E-08 3.36743633E+10 3.36717506E+10  176665.20      2436046.6    
 7.33753077E-06 2.44951777E-08 3.43541576E+10 3.43514880E+10  181611.38      2487978.8    
 7.38668522E-06 2.46592720E-08 3.50241744E+10 3.50214495E+10  186428.90      2538431.1    
 7.43616896E-06 2.48244655E-08 3.57120260E+10 3.57092449E+10  191429.43      2589662.0    
 7.48598419E-06 2.49907658E-08 3.64275199E+10 3.64246809E+10  196730.58      2642279.1    
 7.53613313E-06 2.51581800E-08 3.71327512E+10 3.71298558E+10  201891.46      2693476.3    
 7.58661803E-06 2.53267158E-08 3.78767457E+10 3.78737910E+10  207485.19      2747238.0    
 7.63744113E-06 2.54963806E-08 3.86198577E+10 3.86168415E+10  213048.44      2803137.9    
 7.68860469E-06 2.56671820E-08 3.93725589E+10 3.93694795E+10  218701.38      2860653.4    
 7.74011100E-06 2.58391276E-08 4.01658782E+10 4.01627326E+10  224820.13      2920763.6    
 7.79196235E-06 2.60122251E-08 4.09428616E+10 4.09396521E+10  230718.36      2978721.6    
 7.84416106E-06 2.61864822E-08 4.17570177E+10 4.17537418E+10  237043.78      3038802.9    
 7.89670945E-06 2.63619066E-08 4.25810414E+10 4.25776991E+10  243467.36      3098787.6    
 7.94960986E-06 2.65385062E-08 4.34045936E+10 4.34011851E+10  249857.11      3158641.9    
 8.00286465E-06 2.67162889E-08 4.42840358E+10 4.42805534E+10  256918.71      3225452.9    
 8.05647621E-06 2.68952625E-08 4.51399709E+10 4.51364162E+10  263659.58      3291060.4    
 8.11044690E-06 2.70754351E-08 4.60307866E+10 4.60271570E+10  270811.64      3358705.1    
 8.16477915E-06 2.72568146E-08 4.69443596E+10 4.69406542E+10  278227.64      3427173.0    
 8.21947538E-06 2.74394092E-08 4.78511014E+10 4.78473216E+10  285524.66      3494252.0    
 8.27453801E-06 2.76232271E-08 4.88142151E+10 4.88103569E+10  293522.48      3564635.4    
 8.32996952E-06 2.78082763E-08 4.97628288E+10 4.97588933E+10  301302.03      3634218.0    
 8.38577236E-06 2.79945652E-08 5.07373874E+10 5.07333694E+10  309387.91      3708589.7    
 8.44194903E-06 2.81821021E-08 5.17500414E+10 5.17459367E+10  317948.57      3786791.7    
 8.49850202E-06 2.83708953E-08 5.27487254E+10 5.27445364E+10  326287.97      3862726.2    
 8.55543387E-06 2.85609532E-08 5.38023922E+10 5.37981148E+10  335332.67      3942050.3    
 8.61274711E-06 2.87522843E-08 5.48539934E+10 5.48496290E+10  344316.29      4020091.2    
 8.67044429E-06 2.89448971E-08 5.59200150E+10 5.59155633E+10  353456.92      4098300.8    
 8.72852799E-06 2.91388003E-08 5.70422625E+10 5.70377179E+10  363337.69      4181224.8    
 8.78700079E-06 2.93340024E-08 5.81420686E+10 5.81374298E+10  372868.29      4265910.9    
 8.84586531E-06 2.95305122E-08 5.92946382E+10 5.92898998E+10  383095.87      4355244.4    
 8.90512416E-06 2.97283385E-08 6.04601678E+10 6.04553300E+10  393468.52      4444302.4    
 8.96477998E-06 2.99274900E-08 6.16260762E+10 6.16211402E+10  403800.36      4532265.1    
 9.02483545E-06 3.01279756E-08 6.28695252E+10 6.28644850E+10  415203.40      4625022.3    
 9.08529323E-06 3.03298042E-08 6.40805256E+10 6.40753853E+10  426095.25      4714183.9    
 9.14615602E-06 3.05329850E-08 6.53410912E+10 6.53358456E+10  437659.19      4807928.3    
 9.20742653E-06 3.07375268E-08 6.66326172E+10 6.66272590E+10  449634.10      4908530.5    
 9.26910750E-06 3.09434389E-08 6.79151550E+10 6.79096856E+10  461424.37      5008011.5    
 9.33120167E-06 3.11507304E-08 6.92774169E+10 6.92718298E+10  474355.23      5112759.6    
 9.39371181E-06 3.13594105E-08 7.06182960E+10 7.06125948E+10  486916.73      5214250.4    
 9.45664071E-06 3.15694886E-08 7.19967767E+10 7.19909593E+10  499990.24      5317452.9    
 9.51999117E-06 3.17809741E-08 7.34276007E+10 7.34216637E+10  513813.13      5423248.8    
 9.58376602E-06 3.19938762E-08 7.48394967E+10 7.48334402E+10  527287.23      5529202.0    
 9.64796810E-06 3.22082047E-08 7.63291797E+10 7.63229915E+10  541910.36      5646272.4    
 9.71260027E-06 3.24239689E-08 7.78148295E+10 7.78085110E+10  556415.67      5762064.4    
 9.77766542E-06 3.26411785E-08 7.93220286E+10 7.93155793E+10  571194.20      5878167.4    
 9.84316644E-06 3.28598432E-08 8.09068315E+10 8.09002454E+10  587148.25      5998904.5    
 9.90910626E-06 3.30799728E-08 8.24609094E+10 8.24541913E+10  602546.50      6115624.9    
 9.97548781E-06 3.33015770E-08 8.40896686E+10 8.40828130E+10  619081.66      6236571.3    
 1.00423141E-05 3.35246658E-08 8.57353374E+10 8.57283398E+10  635829.33      6361768.7    
 1.01095880E-05 3.37492490E-08 8.73830177E+10 8.73758736E+10  652533.39      6491622.7    
 1.01773126E-05 3.39753368E-08 8.91379692E+10 8.91306687E+10  670944.88      6629587.0    
 1.02454908E-05 3.42029391E-08 9.08482919E+10 9.08408416E+10  688541.89      6761708.4    
 1.03141258E-05 3.44320661E-08 9.26288395E+10 9.26212344E+10  707237.10      6897914.9    
 1.03832206E-05 3.46627281E-08 9.44513391E+10 9.44435770E+10  726571.22      7035511.1    
 1.04527783E-05 3.48949353E-08 9.62621170E+10 9.62542007E+10  745619.34      7170683.3    
 1.05228019E-05 3.51286980E-08 9.81853172E+10 9.81772319E+10  766523.50      7318775.8    
 1.05932946E-05 3.53640268E-08 1.00077183E+11 1.00068927E+11  786803.94      7468889.5    
 1.06642596E-05 3.56009320E-08 1.02023348E+11 1.02014917E+11  807939.11      7622162.5    
 1.07357000E-05 3.58394242E-08 1.04041201E+11 1.04032591E+11  830256.24      7779256.4    
 1.08076189E-05 3.60795141E-08 1.06033531E+11 1.06024747E+11  852023.97      7932156.2    
 1.08800196E-05 3.63212124E-08 1.08135557E+11 1.08126590E+11  875663.22      8091767.6    
 1.09529054E-05 3.65645299E-08 1.10230378E+11 1.10221229E+11  899081.25      8249374.8    
 1.10262794E-05 3.68094773E-08 1.12357203E+11 1.12347866E+11  922972.19      8414487.1    
 1.11001449E-05 3.70560657E-08 1.14590800E+11 1.14581258E+11  948729.29      8593429.3    
 1.11745053E-05 3.73043059E-08 1.16782522E+11 1.16772782E+11  973604.65      8766496.9    
 1.12493638E-05 3.75542091E-08 1.19079618E+11 1.19069671E+11  1000334.1      8946292.2    
 1.13247238E-05 3.78057865E-08 1.21398595E+11 1.21388442E+11  1027371.4      9125288.2    
 1.14005886E-05 3.80590491E-08 1.23722457E+11 1.23712100E+11  1054374.4      9302531.4    
 1.14769617E-05 3.83140084E-08 1.26194222E+11 1.26183648E+11  1084098.0      9490016.5    
 1.15538464E-05 3.85706757E-08 1.28604870E+11 1.28594078E+11  1112524.3      9679583.8    
 1.16312461E-05 3.88290624E-08 1.31114699E+11 1.31103675E+11  1142744.6      9881447.7    
 1.17091644E-05 3.90891800E-08 1.33681156E+11 1.33669897E+11  1173956.6      10085762.    
 1.17876046E-05 3.93510402E-08 1.36232493E+11 1.36221002E+11  1204726.3      10286040.    
 1.18665703E-05 3.96146546E-08 1.38941810E+11 1.38930075E+11  1238515.7      10496711.    
 1.19460650E-05 3.98800350E-08 1.41605477E+11 1.41593505E+11  1271254.0      10700804.    
 1.20260922E-05 4.01471931E-08 1.44347233E+11 1.44335018E+11  1305417.4      10910336.    
 1.21066555E-05 4.04161410E-08 1.47186821E+11 1.47174343E+11  1341443.7      11136662.    
 1.21877586E-05 4.06868905E-08 1.49992211E+11 1.49979472E+11  1376605.3      11363108.    
 1.22694049E-05 4.09594539E-08 1.52951770E+11 1.52938755E+11  1414814.4      11600479.    
 1.23515982E-05 4.12338431E-08 1.55899142E+11 1.55885856E+11  1452616.4      11833232.    
 1.24343421E-05 4.15100705E-08 1.58893727E+11 1.58880168E+11  1491233.1      12067065.    
 1.25176403E-05 4.17881483E-08 1.62034647E+11 1.62020804E+11  1532811.0      12309493.    
 1.26014966E-05 4.20680890E-08 1.65118789E+11 1.65104669E+11  1572990.8      12547439.    
 1.26859146E-05 4.23499050E-08 1.68351087E+11 1.68336663E+11  1616193.3      12807531.    
 1.27708981E-05 4.26336089E-08 1.71611471E+11 1.71596738E+11  1659836.1      13073144.    
 1.28564509E-05 4.29192134E-08 1.74881590E+11 1.74866551E+11  1703481.7      13336062.    
 1.29425768E-05 4.32067311E-08 1.78354861E+11 1.78339497E+11  1751460.6      13612963.    
 1.30292798E-05 4.34961750E-08 1.81744807E+11 1.81729131E+11  1797374.1      13878904.    
 1.31165635E-05 4.37875578E-08 1.85274288E+11 1.85258289E+11  1846217.3      14153023.    
 1.32044319E-05 4.40808927E-08 1.88879871E+11 1.88863540E+11  1896596.7      14434360.    
 1.32928890E-05 4.43761925E-08 1.92466220E+11 1.92449548E+11  1946294.0      14725352.    
 1.33819387E-05 4.46734707E-08 1.96273731E+11 1.96256691E+11  2000902.7      15038781.    
 1.34715849E-05 4.49727403E-08 2.00015190E+11 1.99997795E+11  2053743.7      15341305.    
 1.35618316E-05 4.52740147E-08 2.03868439E+11 2.03850680E+11  2108958.0      15649845.    
 1.36526830E-05 4.55773073E-08 2.07854610E+11 2.07836477E+11  2167105.9      15965297.    
 1.37441429E-05 4.58826318E-08 2.11795263E+11 2.11776766E+11  2223894.1      16273125.    
 1.38362155E-05 4.61900016E-08 2.15951721E+11 2.15932835E+11  2285643.7      16600569.    
 1.39289050E-05 4.64994305E-08 2.20088378E+11 2.20069090E+11  2346655.2      16941355.    
 1.40222153E-05 4.68109323E-08 2.24294249E+11 2.24274551E+11  2409064.6      17288362.    
 1.41161508E-05 4.71245208E-08 2.28699848E+11 2.28679724E+11  2476170.4      17648589.    
 1.42107155E-05 4.74402101E-08 2.33028904E+11 2.33008366E+11  2541060.3      17996879.    
 1.43059137E-05 4.77580142E-08 2.37565367E+11 2.37544398E+11  2610877.0      18358541.    
 1.44017497E-05 4.80779473E-08 2.42137522E+11 2.42116122E+11  2681312.5      18718328.    
 1.44982277E-05 4.84000237E-08 2.46727313E+11 2.46705478E+11  2751846.6      19082876.    
 1.45953520E-05 4.87242576E-08 2.51594949E+11 2.51572629E+11  2829280.3      19490534.    
 1.46931269E-05 4.90506636E-08 2.56349633E+11 2.56326845E+11  2903426.7      19884712.    
 1.47915568E-05 4.93792562E-08 2.61299798E+11 2.61276524E+11  2982355.8      20291888.    
 1.48906461E-05 4.97100501E-08 2.66351716E+11 2.66327950E+11  3063660.0      20702185.    
 1.49903992E-05 5.00430599E-08 2.71379536E+11 2.71355287E+11  3143914.7      21105189.    
 1.50908206E-05 5.03783007E-08 2.76715564E+11 2.76690803E+11  3232155.8      21528652.    
 1.51919147E-05 5.07157872E-08 2.81956732E+11 2.81931463E+11  3317428.9      21951986.    
 1.52936860E-05 5.10555345E-08 2.87357148E+11 2.87331335E+11  3406650.1      22406756.    
 1.53961391E-05 5.13975578E-08 2.92937336E+11 2.92910961E+11  3500487.4      22875182.    
 1.54992785E-05 5.17418724E-08 2.98457450E+11 2.98430527E+11  3592188.3      23331276.    
 1.56031089E-05 5.20884935E-08 3.04278241E+11 3.04250740E+11  3691964.0      23808504.    
 1.57076348E-05 5.24374367E-08 3.10067750E+11 3.10039683E+11  3790417.9      24276149.    
 1.58128610E-05 5.27887175E-08 3.15958023E+11 3.15929385E+11  3891261.6      24746808.    
 1.59187920E-05 5.31423515E-08 3.22119604E+11 3.22090351E+11  3999549.7      25253479.    
 1.60254327E-05 5.34983545E-08 3.28178736E+11 3.28148865E+11  4104327.8      25767379.    
 1.61327878E-05 5.38567424E-08 3.34526867E+11 3.34496345E+11  4217133.6      26304793.    
 1.62408621E-05 5.42175311E-08 3.40919889E+11 3.40888720E+11  4330789.8      26838218.    
 1.63496604E-05 5.45807368E-08 3.47343034E+11 3.47311222E+11  4444756.9      27367546.    
 1.64591875E-05 5.49463756E-08 3.54144214E+11 3.54111721E+11  4569704.7      27923033.    
 1.65694483E-05 5.53144639E-08 3.60793274E+11 3.60760125E+11  4689423.0      28459500.    
 1.66804478E-05 5.56850179E-08 3.67714861E+11 3.67681009E+11  4816946.6      29035606.    
 1.67921909E-05 5.60580544E-08 3.74771788E+11 3.74737197E+11  4948134.1      29642309.    
 1.69046825E-05 5.64335898E-08 3.81799185E+11 3.81763868E+11  5077710.7      30239514.    
 1.70179278E-05 5.68116410E-08 3.89253905E+11 3.89217815E+11  5220270.6      30869313.    
 1.71319316E-05 5.71922247E-08 3.96573434E+11 3.96536599E+11  5357855.8      31477171.    
 1.72466992E-05 5.75753580E-08 4.04118466E+11 4.04080866E+11  5502001.3      32097861.    
 1.73622356E-05 5.79610579E-08 4.11905324E+11 4.11866936E+11  5653403.7      32734409.    
 1.74785460E-05 5.83493417E-08 4.19613712E+11 4.19574526E+11  5801452.8      33384168.    
 1.75956356E-05 5.87402266E-08 4.27738830E+11 4.27698776E+11  5962639.9      34091264.    
 1.77135095E-05 5.91337300E-08 4.35815808E+11 4.35774902E+11  6121483.6      34784446.    
 1.78321731E-05 5.95298695E-08 4.44038440E+11 4.43996673E+11  6284398.8      35482675.    
 1.79516317E-05 5.99286628E-08 4.52627526E+11 4.52584862E+11  6459107.4      36205330.    
 1.80718905E-05 6.03301276E-08 4.61080545E+11 4.61037011E+11  6628259.5      36905822.    
 1.81929549E-05 6.07342819E-08 4.69934026E+11 4.69889577E+11  6810487.8      37637945.    
 1.83148303E-05 6.11411436E-08 4.78843360E+11 4.78797963E+11  6993848.5      38403100.    
 1.84375222E-05 6.15507308E-08 4.87802184E+11 4.87755819E+11  7177955.9      39186284.    
 1.85610360E-05 6.19630620E-08 4.97272442E+11 4.97225051E+11  7379531.5      40011649.    
 1.86853772E-05 6.23781553E-08 5.06539394E+11 5.06491017E+11  7572791.3      40804335.    
 1.88105514E-05 6.27960294E-08 5.16184070E+11 5.16134668E+11  7778784.5      41622983.    
 1.89365641E-05 6.32167028E-08 5.26007589E+11 5.25957152E+11  7990416.3      42446473.    
 1.90634210E-05 6.36401944E-08 5.35795956E+11 5.35744493E+11  8199582.8      43263776.    
 1.91911277E-05 6.40665229E-08 5.46173295E+11 5.46120693E+11  8429849.0      44171543.    
 1.93196899E-05 6.44957074E-08 5.56359748E+11 5.56306024E+11  8651790.7      45071897.    
 1.94491134E-05 6.49277671E-08 5.66863517E+11 5.66808639E+11  8884621.5      45993030.    
 1.95794039E-05 6.53627211E-08 5.77690611E+11 5.77634549E+11  9128849.4      46932738.    
 1.97105672E-05 6.58005889E-08 5.88416356E+11 5.88359139E+11  9367819.8      47849797.    
 1.98426092E-05 6.62413900E-08 5.99716034E+11 5.99657597E+11  9628159.0      48808551.    
 1.99755357E-05 6.66851441E-08 6.10943298E+11 6.10883653E+11  9884377.9      49761093.    
 2.01093527E-05 6.71318709E-08 6.22379523E+11 6.22318605E+11  10147512.      50771202.    
 2.02440662E-05 6.75815903E-08 6.34307637E+11 6.34245363E+11  10429318.      51844204.    
 2.03796821E-05 6.80343224E-08 6.46056826E+11 6.45993242E+11  10702334.      52881890.    
 2.05162065E-05 6.84900874E-08 6.58357387E+11 6.58292429E+11  10996641.      53961748.    
 2.06536455E-05 6.89489056E-08 6.70726497E+11 6.70660173E+11  11292388.      55032353.    
 2.07920052E-05 6.94107974E-08 6.83174423E+11 6.83106736E+11  11589734.      56097222.    
 2.09312918E-05 6.98757835E-08 6.96309645E+11 6.96240500E+11  11914856.      57230362.    
 2.10715115E-05 7.03438845E-08 7.09175703E+11 7.09105090E+11  12226761.      58386314.    
 2.12126705E-05 7.08151214E-08 7.22561902E+11 7.22489741E+11  12559430.      59601635.    
 2.13547751E-05 7.12895151E-08 7.36182890E+11 7.36109166E+11  12900754.      60823017.    
 2.14978317E-05 7.17670868E-08 7.49763681E+11 7.49688420E+11  13238317.      62023441.    
 2.16418467E-05 7.22478577E-08 7.64150480E+11 7.64073582E+11  13610158.      63287950.    
 2.17868264E-05 7.27318494E-08 7.78270433E+11 7.78191956E+11  13968092.      64508922.    
 2.19327773E-05 7.32190833E-08 7.92833650E+11 7.92753526E+11  14344080.      65779867.    
 2.20797060E-05 7.37095813E-08 8.07826248E+11 8.07744352E+11  14737949.      67157893.    
 2.22276189E-05 7.42033651E-08 8.22689944E+11 8.22606305E+11  15123583.      68516116.    
 2.23765227E-05 7.47004568E-08 8.38338449E+11 8.38252964E+11  15543962.      69940660.    
 2.25264241E-05 7.52008785E-08 8.53880309E+11 8.53793020E+11  15957146.      71331870.    
 2.26773296E-05 7.57046526E-08 8.69719277E+11 8.69630159E+11  16382044.      72735642.    
 2.28292461E-05 7.62118014E-08 8.86213587E+11 8.86122566E+11  16836483.      74184377.    
 2.29821802E-05 7.67223477E-08 9.02475435E+11 9.02382530E+11  17277025.      75627657.    
 2.31361389E-05 7.72363142E-08 9.19490879E+11 9.19395910E+11  17752222.      77216448.    
 2.32911289E-05 7.77537238E-08 9.36589477E+11 9.36492445E+11  18229117.      78803161.    
 2.34471572E-05 7.82745995E-08 9.53810605E+11 9.53711514E+11  18709229.      80381310.    
 2.36042308E-05 7.87989645E-08 9.71948179E+11 9.71846910E+11  19233480.      82035114.    
 2.37623566E-05 7.93268424E-08 9.89733119E+11 9.89629755E+11  19736736.      83627935.    
 2.39215417E-05 7.98582565E-08 1.00822877E+12 1.00812322E+12  20273838.      85272457.    
 2.40817932E-05 8.03932305E-08 1.02703043E+12 1.02692263E+12  20824185.      86983085.    
 2.42431182E-05 8.09317884E-08 1.04578900E+12 1.04567888E+12  21368815.      88747958.    
 2.44055239E-05 8.14739541E-08 1.06564173E+12 1.06552914E+12  21969114.      90627345.    
 2.45690177E-05 8.20197518E-08 1.08512587E+12 1.08501089E+12  22546209.      92434268.    
 2.47336066E-05 8.25692058E-08 1.10522396E+12 1.10510652E+12  23153209.      94284966.    
 2.48992982E-05 8.31223406E-08 1.12588755E+12 1.12576760E+12  23788230.      96168696.    
 2.50660997E-05 8.36791809E-08 1.14639023E+12 1.14626781E+12  24410370.      98012979.    
 2.52340186E-05 8.42397516E-08 1.16795710E+12 1.16783200E+12  25088977.     1.00018081E+08
 2.54030624E-05 8.48040775E-08 1.18937044E+12 1.18924261E+12  25755102.     1.02069865E+08
 2.55732387E-05 8.53721838E-08 1.21120237E+12 1.21107178E+12  26441015.     1.04150916E+08
 2.57445550E-05 8.59440959E-08 1.23390007E+12 1.23376659E+12  27173631.     1.06300717E+08
 2.59170189E-05 8.65198393E-08 1.25630000E+12 1.25616373E+12  27884294.     1.08385088E+08
 2.60906382E-05 8.70994396E-08 1.27972073E+12 1.27958153E+12  28651338.     1.10552885E+08
 2.62654206E-05 8.76829227E-08 1.30324114E+12 1.30309901E+12  29420111.     1.12708635E+08
 2.64413738E-05 8.82703145E-08 1.32694813E+12 1.32680299E+12  30195100.     1.14942709E+08
 2.66185058E-05 8.88616413E-08 1.35186620E+12 1.35171777E+12  31040192.     1.17387943E+08
 2.67968243E-05 8.94569295E-08 1.37632856E+12 1.37617696E+12  31851953.     1.19745937E+08
 2.69763375E-05 9.00562055E-08 1.40175337E+12 1.40159847E+12  32718857.     1.22186018E+08
