 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.84416106E-06 2.61864822E-08  46971823.      46970906.      7.4991874      908.83225    
 7.89670945E-06 2.63619066E-08  47914427.      47913492.      7.7026364      927.09609    
 7.94960986E-06 2.65385062E-08  48856215.      48855262.      7.9050138      945.13217    
 8.00286465E-06 2.67162889E-08  49864042.      49863069.      8.1286973      964.24189    
 8.05647621E-06 2.68952625E-08  50843738.      50842746.      8.3422118      983.48150    
 8.11044690E-06 2.70754351E-08  51864575.      51863563.      8.5687674      1004.0165    
 8.16477915E-06 2.72568146E-08  52912211.      52911177.      8.8036959      1024.8739    
 8.21947538E-06 2.74394092E-08  53951436.      53950382.      9.0348520      1045.2872    
 8.27453801E-06 2.76232271E-08  55057472.      55056396.      9.2882375      1066.7396    
 8.32996952E-06 2.78082763E-08  56145971.      56144874.      9.5347023      1087.5697    
 8.38577236E-06 2.79945652E-08  57265065.      57263946.      9.7908850      1108.8653    
 8.44194903E-06 2.81821021E-08  58429311.      58428169.      10.062131      1131.8801    
 8.49850202E-06 2.83708953E-08  59576567.      59575401.      10.326360      1154.9661    
 8.55543387E-06 2.85609532E-08  60789171.      60787982.      10.612967      1179.1443    
 8.61274711E-06 2.87522843E-08  61999001.      61997787.      10.897638      1202.9117    
 8.67044429E-06 2.89448971E-08  63225713.      63224475.      11.187292      1226.7257    
 8.72852799E-06 2.91388003E-08  64519411.      64518148.      11.500434      1251.4830    
 8.78700079E-06 2.93340024E-08  65785865.      65784578.      11.802466      1275.6852    
 8.84586531E-06 2.95305122E-08  67115199.      67113885.      12.126618      1302.0899    
 8.90512416E-06 2.97283385E-08  68459737.      68458395.      12.455377      1329.2270    
 8.96477998E-06 2.99274900E-08  69804307.      69802938.      12.782842      1356.0109    
 9.02483545E-06 3.01279756E-08  71241699.      71240301.      13.144308      1384.3037    
 9.08529323E-06 3.03298042E-08  72639669.      72638244.      13.489553      1411.4318    
 9.14615602E-06 3.05329850E-08  74096851.      74095397.      13.856132      1439.3648    
 9.20742653E-06 3.07375268E-08  75590927.      75589444.      14.235760      1468.0006    
 9.26910750E-06 3.09434389E-08  77073693.      77072181.      14.609529      1497.6241    
 9.33120167E-06 3.11507304E-08  78652228.      78650683.      15.019511      1529.5784    
 9.39371181E-06 3.13594105E-08  80204494.      80202918.      15.417771      1560.4963    
 9.45664071E-06 3.15694886E-08  81801689.      81800081.      15.832289      1591.9467    
 9.51999117E-06 3.17809741E-08  83461751.      83460110.      16.270604      1624.1891    
 9.58376602E-06 3.19938762E-08  85098365.      85096692.      16.697849      1655.5978    
 9.64796810E-06 3.22082047E-08  86828715.      86827009.      17.161583      1688.8390    
 9.71260027E-06 3.24239689E-08  88553671.      88551929.      17.621581      1723.6272    
 9.77766542E-06 3.26411785E-08  90304184.      90302407.      18.090258      1759.0103    
 9.84316644E-06 3.28598432E-08  92148464.      92146649.      18.596274      1795.8503    
 9.90910626E-06 3.30799728E-08  93954794.      93952943.      19.084643      1831.4104    
 9.97548781E-06 3.33015770E-08  95851403.      95849515.      19.609126      1868.2987    
 1.00423141E-05 3.35246658E-08  97768033.      97766108.      20.140366      1905.0672    
 1.01095880E-05 3.37492490E-08  99686415.      99684452.      20.670224      1942.1159    
 1.01773126E-05 3.39753368E-08 1.01735119E+08 1.01733114E+08  21.254329      1983.7350    
 1.02454908E-05 3.42029391E-08 1.03728655E+08 1.03726609E+08  21.812566      2023.9991    
 1.03141258E-05 3.44320661E-08 1.05807321E+08 1.05805233E+08  22.405697      2065.5445    
 1.03832206E-05 3.46627281E-08 1.07936675E+08 1.07934545E+08  23.019137      2107.5202    
 1.04527783E-05 3.48949353E-08 1.10050889E+08 1.10048717E+08  23.623493      2148.6862    
 1.05228019E-05 3.51286980E-08 1.12302233E+08 1.12300017E+08  24.286836      2191.9059    
 1.05932946E-05 3.53640268E-08 1.14514377E+08 1.14512117E+08  24.930366      2235.0934    
 1.06642596E-05 3.56009320E-08 1.16792374E+08 1.16790067E+08  25.601064      2281.3616    
 1.07357000E-05 3.58394242E-08 1.19157778E+08 1.19155423E+08  26.309337      2329.3137    
 1.08076189E-05 3.60795141E-08 1.21490896E+08 1.21488493E+08  27.000154      2375.9262    
 1.08800196E-05 3.63212124E-08 1.23958321E+08 1.23955868E+08  27.750467      2424.6521    
 1.09529054E-05 3.65645299E-08 1.26416023E+08 1.26413522E+08  28.493757      2472.5126    
 1.10262794E-05 3.68094773E-08 1.28912240E+08 1.28909690E+08  29.252087      2520.5589    
 1.11001449E-05 3.70560657E-08 1.31539540E+08 1.31536937E+08  30.069758      2572.2333    
 1.11745053E-05 3.73043059E-08 1.34114070E+08 1.34111415E+08  30.859402      2624.6701    
 1.12493638E-05 3.75542091E-08 1.36818073E+08 1.36815362E+08  31.708006      2679.5635    
 1.13247238E-05 3.78057865E-08 1.39548252E+08 1.39545486E+08  32.566413      2734.1911    
 1.14005886E-05 3.80590491E-08 1.42283348E+08 1.42280527E+08  33.423735      2788.2476    
 1.14769617E-05 3.83140084E-08 1.45201181E+08 1.45198301E+08  34.367590      2845.1414    
 1.15538464E-05 3.85706757E-08 1.48041924E+08 1.48038988E+08  35.270198      2899.9805    
 1.16312461E-05 3.88290624E-08 1.51004914E+08 1.51001919E+08  36.229874      2958.5909    
 1.17091644E-05 3.90891800E-08 1.54037392E+08 1.54034334E+08  37.221105      3020.6690    
 1.17876046E-05 3.93510402E-08 1.57049718E+08 1.57046598E+08  38.198279      3081.7682    
 1.18665703E-05 3.96146546E-08 1.60258165E+08 1.60254980E+08  39.271530      3146.1451    
 1.19460650E-05 3.98800350E-08 1.63408324E+08 1.63405075E+08  40.311354      3208.4208    
 1.20260922E-05 4.01471931E-08 1.66654805E+08 1.66651492E+08  41.396531      3271.8539    
 1.21066555E-05 4.04161410E-08 1.70022616E+08 1.70019236E+08  42.540999      3337.0198    
 1.21877586E-05 4.06868905E-08 1.73346083E+08 1.73342636E+08  43.657962      3403.2428    
 1.22694049E-05 4.09594539E-08 1.76861754E+08 1.76858234E+08  44.871925      3475.4838    
 1.23515982E-05 4.12338431E-08 1.80360723E+08 1.80357131E+08  46.072944      3546.5504    
 1.24343421E-05 4.15100705E-08 1.83917484E+08 1.83913819E+08  47.299907      3617.9391    
 1.25176403E-05 4.17881483E-08 1.87657224E+08 1.87653484E+08  48.621145      3692.0375    
 1.26014966E-05 4.20680890E-08 1.91323723E+08 1.91319909E+08  49.897890      3763.7453    
 1.26859146E-05 4.23499050E-08 1.95175659E+08 1.95171770E+08  51.270880      3838.5129    
 1.27708981E-05 4.26336089E-08 1.99061537E+08 1.99057568E+08  52.657908      3916.6584    
 1.28564509E-05 4.29192134E-08 2.02957854E+08 2.02953803E+08  54.045037      3996.7364    
 1.29425768E-05 4.32067311E-08 2.07110047E+08 2.07105910E+08  55.570171      4081.4279    
 1.30292798E-05 4.34961750E-08 2.11154700E+08 2.11150481E+08  57.029551      4162.6219    
 1.31165635E-05 4.37875578E-08 2.15374661E+08 2.15370356E+08  58.582247      4246.3889    
 1.32044319E-05 4.40808927E-08 2.19689639E+08 2.19685248E+08  60.183892      4330.8658    
 1.32928890E-05 4.43761925E-08 2.23977962E+08 2.23973486E+08  61.763829      4414.4186    
 1.33819387E-05 4.46734707E-08 2.28546408E+08 2.28541838E+08  63.500238      4506.9865    
 1.34715849E-05 4.49727403E-08 2.33028494E+08 2.33023829E+08  65.180357      4599.4039    
 1.35618316E-05 4.52740147E-08 2.37651179E+08 2.37646418E+08  66.936102      4693.7041    
 1.36526830E-05 4.55773073E-08 2.42441980E+08 2.42437122E+08  68.785349      4790.1760    
 1.37441429E-05 4.58826318E-08 2.47172043E+08 2.47167088E+08  70.591287      4884.1686    
 1.38362155E-05 4.61900016E-08 2.52176770E+08 2.52171715E+08  72.555351      4982.3519    
 1.39289050E-05 4.64994305E-08 2.57153732E+08 2.57148578E+08  74.495923      5079.8092    
 1.40222153E-05 4.68109323E-08 2.62217059E+08 2.62211800E+08  76.481067      5182.9544    
 1.41161508E-05 4.71245208E-08 2.67535402E+08 2.67530030E+08  78.615937      5293.1976    
 1.42107155E-05 4.74402101E-08 2.72752307E+08 2.72746826E+08  80.680199      5399.6231    
 1.43059137E-05 4.77580142E-08 2.78234424E+08 2.78228830E+08  82.901549      5510.2674    
 1.44017497E-05 4.80779473E-08 2.83760107E+08 2.83754402E+08  85.142664      5620.2334    
 1.44982277E-05 4.84000237E-08 2.89305500E+08 2.89299683E+08  87.386944      5729.3160    
 1.45953520E-05 4.87242576E-08 2.95208615E+08 2.95202680E+08  89.851266      5845.2370    
 1.46931269E-05 4.90506636E-08 3.00962009E+08 3.00955953E+08  92.210795      5963.6605    
 1.47915568E-05 4.93792562E-08 3.06966424E+08 3.06960241E+08  94.722884      6088.2537    
 1.48906461E-05 4.97100501E-08 3.13100422E+08 3.13094111E+08  97.310768      6213.8095    
 1.49903992E-05 5.00430599E-08 3.19199428E+08 3.19192991E+08  99.865200      6337.0103    
 1.50908206E-05 5.03783007E-08 3.25697914E+08 3.25691345E+08  102.67445      6466.6895    
 1.51919147E-05 5.07157872E-08 3.32068902E+08 3.32062204E+08  105.38905      6592.1255    
 1.52936860E-05 5.10555345E-08 3.38644662E+08 3.38637832E+08  108.22964      6722.0102    
 1.53961391E-05 5.13975578E-08 3.45452916E+08 3.45445941E+08  111.21759      6863.4303    
 1.54992785E-05 5.17418724E-08 3.52178242E+08 3.52171125E+08  114.13739      7002.9110    
 1.56031089E-05 5.20884935E-08 3.59295461E+08 3.59288195E+08  117.31494      7149.0893    
 1.57076348E-05 5.24374367E-08 3.66367625E+08 3.66360212E+08  120.45036      7292.1828    
 1.58128610E-05 5.27887175E-08 3.73568321E+08 3.73560761E+08  123.66209      7436.1928    
 1.59187920E-05 5.31423515E-08 3.81123777E+08 3.81116064E+08  127.11152      7585.2304    
 1.60254327E-05 5.34983545E-08 3.88539085E+08 3.88531221E+08  130.44894      7733.1667    
 1.61327878E-05 5.38567424E-08 3.96333085E+08 3.96325056E+08  134.04273      7895.6929    
 1.62408621E-05 5.42175311E-08 4.04182359E+08 4.04174162E+08  137.66373      8059.0399    
 1.63496604E-05 5.45807368E-08 4.12066507E+08 4.12058145E+08  141.29470      8221.0359    
 1.64591875E-05 5.49463756E-08 4.20449873E+08 4.20441337E+08  145.27644      8391.3221    
 1.65694483E-05 5.53144639E-08 4.28625223E+08 4.28616518E+08  149.09121      8555.0354    
 1.66804478E-05 5.56850179E-08 4.37159385E+08 4.37150508E+08  153.15535      8723.9061    
 1.67921909E-05 5.60580544E-08 4.45869752E+08 4.45860695E+08  157.33662      8899.4504    
 1.69046825E-05 5.64335898E-08 4.54534599E+08 4.54525357E+08  161.46647      9080.5081    
 1.70179278E-05 5.68116410E-08 4.63768173E+08 4.63758734E+08  166.01125      9273.6744    
 1.71319316E-05 5.71922247E-08 4.72814209E+08 4.72804579E+08  170.39714      9459.8049    
 1.72466992E-05 5.75753580E-08 4.82157764E+08 4.82147939E+08  174.99273      9649.9697    
 1.73622356E-05 5.79610579E-08 4.91822113E+08 4.91812089E+08  179.82037      9844.0524    
 1.74785460E-05 5.83493417E-08 5.01373639E+08 5.01363421E+08  184.54088      10033.755    
 1.75956356E-05 5.87402266E-08 5.11483329E+08 5.11472901E+08  189.68147      10239.045    
 1.77135095E-05 5.91337300E-08 5.21521296E+08 5.21510651E+08  194.74724      10450.216    
 1.78321731E-05 5.95298695E-08 5.31749804E+08 5.31738940E+08  199.94326      10664.193    
 1.79516317E-05 5.99286628E-08 5.42470837E+08 5.42459745E+08  205.51650      10885.905    
 1.80718905E-05 6.03301276E-08 5.52998755E+08 5.52987443E+08  210.91214      11100.485    
 1.81929549E-05 6.07342819E-08 5.64066373E+08 5.64054833E+08  216.72609      11323.466    
 1.83148303E-05 6.11411436E-08 5.75203115E+08 5.75191347E+08  222.57638      11545.580    
 1.84375222E-05 6.15507308E-08 5.86399039E+08 5.86387036E+08  228.45063      11774.387    
 1.85610360E-05 6.19630620E-08 5.98290263E+08 5.98278002E+08  234.88389      12026.518    
 1.86853772E-05 6.23781553E-08 6.09893198E+08 6.09880688E+08  241.05118      12269.475    
 1.88105514E-05 6.27960294E-08 6.22008045E+08 6.21995277E+08  247.62604      12520.644    
 1.89365641E-05 6.32167028E-08 6.34361696E+08 6.34348669E+08  254.38151      12773.295    
 1.90634210E-05 6.36401944E-08 6.46656741E+08 6.46643459E+08  261.05815      13021.691    
 1.91911277E-05 6.40665229E-08 6.59759877E+08 6.59746325E+08  268.41036      13284.072    
 1.93196899E-05 6.44957074E-08 6.72588221E+08 6.72574397E+08  275.49621      13549.237    
 1.94491134E-05 6.49277671E-08 6.85847734E+08 6.85833620E+08  282.93081      13830.894    
 1.95794039E-05 6.53627211E-08 6.99548822E+08 6.99534412E+08  290.73053      14119.456    
 1.97105672E-05 6.58005889E-08 7.13097039E+08 7.13082340E+08  298.36200      14400.702    
 1.98426092E-05 6.62413900E-08 7.27438606E+08 7.27423604E+08  306.67804      14695.197    
 1.99755357E-05 6.66851441E-08 7.41667735E+08 7.41652437E+08  314.86227      14983.307    
 2.01093527E-05 6.71318709E-08 7.56178198E+08 7.56162600E+08  323.26816      15275.187    
 2.02440662E-05 6.75815903E-08 7.71370908E+08 7.71354984E+08  332.27248      15592.502    
 2.03796821E-05 6.80343224E-08 7.86298357E+08 7.86282105E+08  340.99529      15910.598    
 2.05162065E-05 6.84900874E-08 8.01993374E+08 8.01976781E+08  350.40058      16242.414    
 2.06536455E-05 6.89489056E-08 8.17773311E+08 8.17756380E+08  359.85224      16571.188    
 2.07920052E-05 6.94107974E-08 8.33650709E+08 8.33633442E+08  369.35532      16898.024    
 2.09312918E-05 6.98757835E-08 8.50494285E+08 8.50476665E+08  379.74904      17240.401    
 2.10715115E-05 7.03438845E-08 8.66939443E+08 8.66921480E+08  389.71921      17573.165    
 2.12126705E-05 7.08151214E-08 8.84113355E+08 8.84095020E+08  400.35538      17934.566    
 2.13547751E-05 7.12895151E-08 9.01609777E+08 9.01591056E+08  411.26936      18309.995    
 2.14978317E-05 7.17670868E-08 9.19031744E+08 9.19012644E+08  422.06288      18678.611    
 2.16418467E-05 7.22478577E-08 9.37599358E+08 9.37579856E+08  433.95623      19067.639    
 2.17868264E-05 7.27318494E-08 9.55765898E+08 9.55746010E+08  445.40366      19442.491    
 2.19327773E-05 7.32190833E-08 9.74555507E+08 9.74535224E+08  457.43056      19825.904    
 2.20797060E-05 7.37095813E-08 9.93951302E+08 9.93930611E+08  470.03155      20220.586    
 2.22276189E-05 7.42033651E-08 1.01314095E+09 1.01311984E+09  482.36849      20628.195    
 2.23765227E-05 7.47004568E-08 1.03345565E+09 1.03343409E+09  495.82090      21066.647    
 2.25264241E-05 7.52008785E-08 1.05359646E+09 1.05357446E+09  509.04272      21494.317    
 2.26773296E-05 7.57046526E-08 1.07415095E+09 1.07412851E+09  522.64079      21925.877    
 2.28292461E-05 7.62118014E-08 1.09564805E+09 1.09562514E+09  537.18778      22371.742    
 2.29821802E-05 7.67223477E-08 1.11678203E+09 1.11675867E+09  551.28879      22804.333    
 2.31361389E-05 7.72363142E-08 1.13900505E+09 1.13898122E+09  566.50313      23259.455    
 2.32911289E-05 7.77537238E-08 1.16133009E+09 1.16130576E+09  581.77240      23739.666    
 2.34471572E-05 7.82745995E-08 1.18381207E+09 1.18378725E+09  597.14527      24224.936    
 2.36042308E-05 7.87989645E-08 1.20763324E+09 1.20760789E+09  613.93680      24734.428    
 2.37623566E-05 7.93268424E-08 1.23090553E+09 1.23087968E+09  630.05404      25224.218    
 2.39215417E-05 7.98582565E-08 1.25521266E+09 1.25518628E+09  647.25937      25730.453    
 2.40817932E-05 8.03932305E-08 1.27995359E+09 1.27992669E+09  664.89090      26238.828    
 2.42431182E-05 8.09317884E-08 1.30460150E+09 1.30457407E+09  682.33897      26748.045    
 2.44055239E-05 8.14739541E-08 1.33086952E+09 1.33084150E+09  701.57737      27318.620    
 2.45690177E-05 8.20197518E-08 1.35655467E+09 1.35652608E+09  720.07014      27874.714    
 2.47336066E-05 8.25692058E-08 1.38313745E+09 1.38310826E+09  739.52502      28444.681    
 2.48992982E-05 8.31223406E-08 1.41054986E+09 1.41052007E+09  759.88175      29025.107    
 2.50660997E-05 8.36791809E-08 1.43768571E+09 1.43765533E+09  779.82452      29592.066    
 2.52340186E-05 8.42397516E-08 1.46641279E+09 1.46638181E+09  801.58464      30185.248    
 2.54030624E-05 8.48040775E-08 1.49487410E+09 1.49484250E+09  822.94369      30781.167    
 2.55732387E-05 8.53721838E-08 1.52394119E+09 1.52390893E+09  844.93995      31414.156    
 2.57445550E-05 8.59440959E-08 1.55430686E+09 1.55427392E+09  868.44022      32077.283    
 2.59170189E-05 8.65198393E-08 1.58417750E+09 1.58414389E+09  891.23427      32719.197    
 2.60906382E-05 8.70994396E-08 1.61558906E+09 1.61555476E+09  915.84423      33387.744    
 2.62654206E-05 8.76829227E-08 1.64711951E+09 1.64708452E+09  940.51061      34049.433    
 2.64413738E-05 8.82703145E-08 1.67889815E+09 1.67886248E+09  965.37759      34708.698    
 2.66185058E-05 8.88616413E-08 1.71252762E+09 1.71249120E+09  992.50360      35420.781    
 2.67968243E-05 8.94569295E-08 1.74540375E+09 1.74536659E+09  1018.5565      36141.930    
 2.69763375E-05 9.00562055E-08 1.77974524E+09 1.77970730E+09  1046.3867      36894.856    
