 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.09662165E-06 2.36909410E-08 3.60093827E+09 3.60075226E+09  2777.8005      183233.07    
 7.14416224E-06 2.38496476E-08 3.67146379E+09 3.67127402E+09  2850.7497      186926.58    
 7.19202131E-06 2.40094175E-08 3.74490195E+09 3.74470829E+09  2928.1010      190731.47    
 7.24020098E-06 2.41702577E-08 3.82032227E+09 3.82012467E+09  3008.4155      194585.62    
 7.28870342E-06 2.43321753E-08 3.89511381E+09 3.89491236E+09  3087.3905      198361.82    
 7.33753077E-06 2.44951777E-08 3.97464911E+09 3.97444358E+09  3173.9013      202349.96    
 7.38668522E-06 2.46592720E-08 4.05300256E+09 4.05279286E+09  3258.1604      206438.32    
 7.43616896E-06 2.48244655E-08 4.13347724E+09 4.13326318E+09  3345.6236      210711.38    
 7.48598419E-06 2.49907658E-08 4.21725063E+09 4.21703208E+09  3438.3497      215113.99    
 7.53613313E-06 2.51581800E-08 4.29977996E+09 4.29955704E+09  3528.6208      219389.70    
 7.58661803E-06 2.53267158E-08 4.38694251E+09 4.38671503E+09  3626.4699      223851.50    
 7.63744113E-06 2.54963806E-08 4.47398522E+09 4.47375325E+09  3723.7861      228246.61    
 7.68860469E-06 2.56671820E-08 4.56216224E+09 4.56192573E+09  3822.6728      232688.96    
 7.74011100E-06 2.58391276E-08 4.65520211E+09 4.65496060E+09  3929.7157      237578.25    
 7.79196235E-06 2.60122251E-08 4.74626406E+09 4.74601761E+09  4032.8982      242417.11    
 7.84416106E-06 2.61864822E-08 4.84177658E+09 4.84152499E+09  4143.5609      247443.59    
 7.89670945E-06 2.63619066E-08 4.93846008E+09 4.93820337E+09  4255.9432      252459.82    
 7.94960986E-06 2.65385062E-08 5.03506801E+09 5.03480623E+09  4367.7336      257411.73    
 8.00286465E-06 2.67162889E-08 5.13838608E+09 5.13811895E+09  4491.2896      262633.60    
 8.05647621E-06 2.68952625E-08 5.23885592E+09 5.23858358E+09  4609.2298      267728.83    
 8.11044690E-06 2.70754351E-08 5.34350840E+09 5.34323041E+09  4734.3714      273249.78    
 8.16477915E-06 2.72568146E-08 5.45088654E+09 5.45060270E+09  4864.1363      278978.74    
 8.21947538E-06 2.74394092E-08 5.55741984E+09 5.55713026E+09  4991.8180      284582.97    
 8.27453801E-06 2.76232271E-08 5.67073585E+09 5.67044025E+09  5131.7744      290476.90    
 8.32996952E-06 2.78082763E-08 5.78228146E+09 5.78197999E+09  5267.9089      296196.26    
 8.38577236E-06 2.79945652E-08 5.89693734E+09 5.89662992E+09  5409.4094      302006.13    
 8.44194903E-06 2.81821021E-08 6.01617689E+09 6.01586325E+09  5559.2273      308081.01    
 8.49850202E-06 2.83708953E-08 6.13370424E+09 6.13338422E+09  5705.1702      314319.38    
 8.55543387E-06 2.85609532E-08 6.25786055E+09 6.25753373E+09  5863.4690      320961.10    
 8.61274711E-06 2.87522843E-08 6.38174445E+09 6.38141094E+09  6020.6989      327487.38    
 8.67044429E-06 2.89448971E-08 6.50734815E+09 6.50700794E+09  6180.6801      334025.84    
 8.72852799E-06 2.91388003E-08 6.63974198E+09 6.63939480E+09  6353.6292      340827.25    
 8.78700079E-06 2.93340024E-08 6.76938839E+09 6.76903446E+09  6520.4444      347408.15    
 8.84586531E-06 2.95305122E-08 6.90540817E+09 6.90504711E+09  6699.4720      354367.46    
 8.90512416E-06 2.97283385E-08 7.04297608E+09 7.04260747E+09  6881.0430      361734.06    
 8.96477998E-06 2.99274900E-08 7.18055930E+09 7.18018315E+09  7061.8995      369086.57    
 9.02483545E-06 3.01279756E-08 7.32753866E+09 7.32715454E+09  7261.5278      376859.76    
 9.08529323E-06 3.03298042E-08 7.47054383E+09 7.47015207E+09  7452.1998      384306.67    
 9.14615602E-06 3.05329850E-08 7.61954617E+09 7.61914653E+09  7654.6503      391977.55    
 9.20742653E-06 3.07375268E-08 7.77228762E+09 7.77188001E+09  7864.3046      399737.77    
 9.26910750E-06 3.09434389E-08 7.92389993E+09 7.92348432E+09  8070.7241      407541.77    
 9.33120167E-06 3.11507304E-08 8.08519725E+09 8.08477271E+09  8297.1354      416244.69    
 9.39371181E-06 3.13594105E-08 8.24385463E+09 8.24342138E+09  8517.0745      424732.33    
 9.45664071E-06 3.15694886E-08 8.40706219E+09 8.40662007E+09  8745.9890      433367.62    
 9.51999117E-06 3.17809741E-08 8.57662732E+09 8.57617611E+09  8988.0407      442223.23    
 9.58376602E-06 3.19938762E-08 8.74384128E+09 8.74338121E+09  9223.9799      450843.68    
 9.64796810E-06 3.22082047E-08 8.92052542E+09 8.92005610E+09  9480.0629      459833.22    
 9.71260027E-06 3.24239689E-08 9.09667966E+09 9.09620093E+09  9734.0826      468999.45    
 9.77766542E-06 3.26411785E-08 9.27542804E+09 9.27493939E+09  9992.8933      478657.32    
 9.84316644E-06 3.28598432E-08 9.46364258E+09 9.46314354E+09  10272.315      488776.30    
 9.90910626E-06 3.30799728E-08 9.64804912E+09 9.64754004E+09  10541.995      498536.71    
 9.97548781E-06 3.33015770E-08 9.84156841E+09 9.84104891E+09  10831.609      508666.96    
 1.00423141E-05 3.35246658E-08 1.00371201E+10 1.00365902E+10  11124.953      518762.62    
 1.01095880E-05 3.37492490E-08 1.02328676E+10 1.02323274E+10  11417.533      528754.02    
 1.01773126E-05 3.39753368E-08 1.04417512E+10 1.04411997E+10  11740.057      539725.33    
 1.02454908E-05 3.42029391E-08 1.06451011E+10 1.06445383E+10  12048.300      550746.88    
 1.03141258E-05 3.44320661E-08 1.08570369E+10 1.08564623E+10  12375.805      562153.99    
 1.03832206E-05 3.46627281E-08 1.10740895E+10 1.10735031E+10  12714.518      573680.04    
 1.04527783E-05 3.48949353E-08 1.12896413E+10 1.12890433E+10  13048.216      584978.47    
 1.05228019E-05 3.51286980E-08 1.15189990E+10 1.15183887E+10  13414.471      596849.50    
 1.05932946E-05 3.53640268E-08 1.17444370E+10 1.17438148E+10  13769.790      608410.03    
 1.06642596E-05 3.56009320E-08 1.19765160E+10 1.19758812E+10  14140.103      620678.95    
 1.07357000E-05 3.58394242E-08 1.22173962E+10 1.22167479E+10  14531.153      633806.36    
 1.08076189E-05 3.60795141E-08 1.24550582E+10 1.24543967E+10  14912.568      646598.69    
 1.08800196E-05 3.63212124E-08 1.27062275E+10 1.27055522E+10  15326.820      659979.72    
 1.09529054E-05 3.65645299E-08 1.29564438E+10 1.29557550E+10  15737.194      673117.52    
 1.10262794E-05 3.68094773E-08 1.32105520E+10 1.32098495E+10  16155.867      686305.50    
 1.11001449E-05 3.70560657E-08 1.34778323E+10 1.34771156E+10  16607.289      700068.50    
 1.11745053E-05 3.73043059E-08 1.37398481E+10 1.37391171E+10  17043.242      714048.29    
 1.12493638E-05 3.75542091E-08 1.40148720E+10 1.40141254E+10  17511.732      729078.38    
 1.13247238E-05 3.78057865E-08 1.42925452E+10 1.42917832E+10  17985.632      744074.54    
 1.14005886E-05 3.80590491E-08 1.45707426E+10 1.45699652E+10  18458.931      758909.32    
 1.14769617E-05 3.83140084E-08 1.48672699E+10 1.48664764E+10  18979.982      774535.03    
 1.15538464E-05 3.85706757E-08 1.51561077E+10 1.51552987E+10  19478.269      789547.54    
 1.16312461E-05 3.88290624E-08 1.54572157E+10 1.54563905E+10  20008.047      805132.68    
 1.17091644E-05 3.90891800E-08 1.57653073E+10 1.57644650E+10  20555.237      821730.97    
 1.17876046E-05 3.93510402E-08 1.60714186E+10 1.60705590E+10  21094.669      838471.73    
 1.18665703E-05 3.96146546E-08 1.63971757E+10 1.63962979E+10  21687.114      856150.46    
 1.19460650E-05 3.98800350E-08 1.67171383E+10 1.67162428E+10  22261.113      873240.57    
 1.20260922E-05 4.01471931E-08 1.70467665E+10 1.70458530E+10  22860.135      890651.72    
 1.21066555E-05 4.04161410E-08 1.73885507E+10 1.73876187E+10  23491.871      908463.24    
 1.21877586E-05 4.06868905E-08 1.77259450E+10 1.77249948E+10  24108.429      926034.50    
 1.22694049E-05 4.09594539E-08 1.80825696E+10 1.80815994E+10  24778.506      945389.44    
 1.23515982E-05 4.12338431E-08 1.84375649E+10 1.84365746E+10  25441.439      964892.89    
 1.24343421E-05 4.15100705E-08 1.87983714E+10 1.87973608E+10  26118.684      984483.79    
 1.25176403E-05 4.17881483E-08 1.91774689E+10 1.91764372E+10  26847.942      1004829.2    
 1.26014966E-05 4.20680890E-08 1.95493062E+10 1.95482541E+10  27552.650      1024504.4    
 1.26859146E-05 4.23499050E-08 1.99396744E+10 1.99386012E+10  28310.456      1044916.5    
 1.27708981E-05 4.26336089E-08 2.03334673E+10 2.03323726E+10  29076.004      1065573.8    
 1.28564509E-05 4.29192134E-08 2.07283520E+10 2.07272350E+10  29841.606      1087117.6    
 1.29425768E-05 4.32067311E-08 2.11487625E+10 2.11476215E+10  30683.340      1110372.4    
 1.30292798E-05 4.34961750E-08 2.15585155E+10 2.15573514E+10  31488.797      1132648.6    
 1.31165635E-05 4.37875578E-08 2.19857683E+10 2.19845803E+10  32345.731      1155640.4    
 1.32044319E-05 4.40808927E-08 2.24225215E+10 2.24213095E+10  33229.666      1178827.9    
 1.32928890E-05 4.43761925E-08 2.28566815E+10 2.28554458E+10  34101.622      1201605.7    
 1.33819387E-05 4.46734707E-08 2.33187407E+10 2.33174797E+10  35059.892      1225977.0    
 1.34715849E-05 4.49727403E-08 2.37722728E+10 2.37709858E+10  35987.106      1250993.5    
 1.35618316E-05 4.52740147E-08 2.42398353E+10 2.42385214E+10  36956.036      1276871.0    
 1.36526830E-05 4.55773073E-08 2.47241471E+10 2.47228057E+10  37976.537      1303351.8    
 1.37441429E-05 4.58826318E-08 2.52024933E+10 2.52011252E+10  38973.147      1329137.3    
 1.38362155E-05 4.61900016E-08 2.57081570E+10 2.57067609E+10  40056.974      1356090.1    
 1.39289050E-05 4.64994305E-08 2.62111273E+10 2.62097037E+10  41127.838      1382547.9    
 1.40222153E-05 4.68109323E-08 2.67227338E+10 2.67212819E+10  42223.286      1409692.7    
 1.41161508E-05 4.71245208E-08 2.72596816E+10 2.72581986E+10  43401.310      1439638.6    
 1.42107155E-05 4.74402101E-08 2.77866497E+10 2.77851363E+10  44540.387      1468832.2    
 1.43059137E-05 4.77580142E-08 2.83399597E+10 2.83384148E+10  45766.100      1499199.6    
 1.44017497E-05 4.80779473E-08 2.88976521E+10 2.88960758E+10  47002.710      1529374.4    
 1.44982277E-05 4.84000237E-08 2.94573783E+10 2.94557708E+10  48241.061      1559298.5    
 1.45953520E-05 4.87242576E-08 3.00525658E+10 3.00509255E+10  49600.761      1590706.8    
 1.46931269E-05 4.90506636E-08 3.06330259E+10 3.06313531E+10  50902.664      1621857.9    
 1.47915568E-05 4.93792562E-08 3.12383891E+10 3.12366810E+10  52288.698      1655780.0    
 1.48906461E-05 4.97100501E-08 3.18566355E+10 3.18548915E+10  53716.523      1690233.5    
 1.49903992E-05 5.00430599E-08 3.24715192E+10 3.24697401E+10  55125.898      1724025.8    
 1.50908206E-05 5.03783007E-08 3.31259298E+10 3.31241135E+10  56675.783      1759622.5    
 1.51919147E-05 5.07157872E-08 3.37678449E+10 3.37659927E+10  58173.473      1794030.6    
 1.52936860E-05 5.10555345E-08 3.44300634E+10 3.44281745E+10  59740.635      1829127.8    
 1.53961391E-05 5.13975578E-08 3.51152984E+10 3.51133706E+10  61389.038      1866364.8    
 1.54992785E-05 5.17418724E-08 3.57924649E+10 3.57904975E+10  62999.865      1904417.1    
 1.56031089E-05 5.20884935E-08 3.65083459E+10 3.65063366E+10  64752.802      1944534.4    
 1.57076348E-05 5.24374367E-08 3.72198885E+10 3.72178383E+10  66482.503      1983786.9    
 1.58128610E-05 5.27887175E-08 3.79442025E+10 3.79421109E+10  68254.275      2023290.2    
 1.59187920E-05 5.31423515E-08 3.87035284E+10 3.87013941E+10  70157.099      2064192.7    
 1.60254327E-05 5.34983545E-08 3.94491846E+10 3.94470087E+10  71998.161      2103927.4    
 1.61327878E-05 5.38567424E-08 4.02321941E+10 4.02299732E+10  73980.555      2146869.9    
 1.62408621E-05 5.42175311E-08 4.10207499E+10 4.10184824E+10  75977.947      2191515.8    
 1.63496604E-05 5.45807368E-08 4.18128670E+10 4.18105531E+10  77980.829      2235942.7    
 1.64591875E-05 5.49463756E-08 4.26541188E+10 4.26517559E+10  80177.076      2282677.5    
 1.65694483E-05 5.53144639E-08 4.34750829E+10 4.34726730E+10  82281.268      2327573.0    
 1.66804478E-05 5.56850179E-08 4.43313888E+10 4.43289304E+10  84522.927      2373902.4    
 1.67921909E-05 5.60580544E-08 4.52051001E+10 4.52025925E+10  86829.142      2420774.4    
 1.69046825E-05 5.64335898E-08 4.60745040E+10 4.60719460E+10  89107.006      2468847.2    
 1.70179278E-05 5.68116410E-08 4.69997628E+10 4.69971496E+10  91613.579      2521671.9    
 1.71319316E-05 5.71922247E-08 4.79068013E+10 4.79041345E+10  94032.561      2572712.8    
 1.72466992E-05 5.75753580E-08 4.88431250E+10 4.88404036E+10  96567.128      2624872.5    
 1.73622356E-05 5.79610579E-08 4.98109770E+10 4.98081997E+10  99229.579      2678119.9    
 1.74785460E-05 5.83493417E-08 5.07679671E+10 5.07651352E+10  101832.98      2730085.4    
 1.75956356E-05 5.87402266E-08 5.17796722E+10 5.17767828E+10  104667.90      2784723.3    
 1.77135095E-05 5.91337300E-08 5.27845347E+10 5.27815862E+10  107461.57      2841021.1    
 1.78321731E-05 5.95298695E-08 5.38081947E+10 5.38051848E+10  110327.02      2899554.4    
 1.79516317E-05 5.99286628E-08 5.48800873E+10 5.48770135E+10  113400.35      2960382.0    
 1.80718905E-05 6.03301276E-08 5.59333319E+10 5.59301963E+10  116375.79      3019214.1    
 1.81929549E-05 6.07342819E-08 5.70393889E+10 5.70361889E+10  119581.76      3080382.8    
 1.83148303E-05 6.11411436E-08 5.81523652E+10 5.81491013E+10  122807.73      3141091.7    
 1.84375222E-05 6.15507308E-08 5.92713256E+10 5.92679977E+10  126046.90      3201895.4    
 1.85610360E-05 6.19630620E-08 6.04581637E+10 6.04547649E+10  129594.09      3269212.9    
 1.86853772E-05 6.23781553E-08 6.16171638E+10 6.16136950E+10  132994.72      3335798.3    
 1.88105514E-05 6.27960294E-08 6.28261761E+10 6.28226348E+10  136619.91      3404683.6    
 1.89365641E-05 6.32167028E-08 6.40586077E+10 6.40549933E+10  140344.60      3473975.1    
 1.90634210E-05 6.36401944E-08 6.52855954E+10 6.52819093E+10  144025.85      3542070.9    
 1.91911277E-05 6.40665229E-08 6.65912656E+10 6.65875038E+10  148079.31      3613726.5    
 1.93196899E-05 6.44957074E-08 6.78705041E+10 6.78666682E+10  151985.99      3683909.5    
 1.94491134E-05 6.49277671E-08 6.91918335E+10 6.91879180E+10  156084.81      3759372.9    
 1.95794039E-05 6.53627211E-08 7.05562071E+10 7.05522082E+10  160384.77      3838512.7    
 1.97105672E-05 6.58005889E-08 7.19060477E+10 7.19019675E+10  164592.02      3915604.4    
 1.98426092E-05 6.62413900E-08 7.33329742E+10 7.33288087E+10  169176.39      3996381.2    
 1.99755357E-05 6.66851441E-08 7.47492843E+10 7.47450352E+10  173688.12      4075368.7    
 2.01093527E-05 6.71318709E-08 7.61931168E+10 7.61887834E+10  178321.95      4154999.7    
 2.02440662E-05 6.75815903E-08 7.77031712E+10 7.76987493E+10  183285.41      4238597.6    
 2.03796821E-05 6.80343224E-08 7.91879109E+10 7.91833985E+10  188093.77      4324315.9    
 2.05162065E-05 6.84900874E-08 8.07470826E+10 8.07424740E+10  193278.06      4415307.8    
 2.06536455E-05 6.89489056E-08 8.23147493E+10 8.23100454E+10  198487.86      4505442.7    
 2.07920052E-05 6.94107974E-08 8.38921742E+10 8.38873755E+10  203725.96      4595026.1    
 2.09312918E-05 6.98757835E-08 8.55630384E+10 8.55581400E+10  209454.60      4688933.4    
 2.10715115E-05 7.03438845E-08 8.71958653E+10 8.71908710E+10  214949.93      4779421.3    
 2.12126705E-05 7.08151214E-08 8.88992272E+10 8.88941320E+10  220812.04      4874441.1    
 2.13547751E-05 7.12895151E-08 9.06339658E+10 9.06287629E+10  226827.13      4976077.8    
 2.14978317E-05 7.17670868E-08 9.23619532E+10 9.23566433E+10  232775.85      5077091.7    
 2.16418467E-05 7.22478577E-08 9.42004001E+10 9.41949770E+10  239330.23      5183782.6    
 2.17868264E-05 7.27318494E-08 9.60007108E+10 9.59951787E+10  245639.01      5286511.2    
 2.19327773E-05 7.32190833E-08 9.78612638E+10 9.78556199E+10  252266.87      5391613.4    
 2.20797060E-05 7.37095813E-08 9.97803509E+10 9.97745930E+10  259210.83      5498664.3    
 2.22276189E-05 7.42033651E-08 1.01680131E+11 1.01674259E+11  266009.36      5605733.4    
 2.23765227E-05 7.47004568E-08 1.03688130E+11 1.03682132E+11  273422.07      5724769.2    
 2.25264241E-05 7.52008785E-08 1.05679915E+11 1.05673792E+11  280707.76      5841969.6    
 2.26773296E-05 7.57046526E-08 1.07711788E+11 1.07705539E+11  288200.61      5960239.9    
 2.28292461E-05 7.62118014E-08 1.09834231E+11 1.09827852E+11  296215.86      6082484.1    
 2.29821802E-05 7.67223477E-08 1.11922483E+11 1.11915978E+11  303985.53      6201013.9    
 2.31361389E-05 7.72363142E-08 1.14115242E+11 1.14108605E+11  312368.12      6324185.8    
 2.32911289E-05 7.77537238E-08 1.16318228E+11 1.16311457E+11  320780.89      6450437.0    
 2.34471572E-05 7.82745995E-08 1.18536771E+11 1.18529860E+11  329250.66      6582347.5    
 2.36042308E-05 7.87989645E-08 1.20883446E+11 1.20876385E+11  338501.36      6722031.9    
 2.37623566E-05 7.93268424E-08 1.23178411E+11 1.23171207E+11  347380.81      6856214.1    
 2.39215417E-05 7.98582565E-08 1.25572468E+11 1.25565117E+11  356859.18      6994961.8    
 2.40817932E-05 8.03932305E-08 1.28008340E+11 1.28000839E+11  366572.10      7134291.2    
 2.42431182E-05 8.09317884E-08 1.30436036E+11 1.30428388E+11  376183.99      7271514.0    
 2.44055239E-05 8.14739541E-08 1.33018186E+11 1.33010378E+11  386781.25      7421682.2    
 2.45690177E-05 8.20197518E-08 1.35545655E+11 1.35537685E+11  396968.04      7573366.9    
 2.47336066E-05 8.25692058E-08 1.38158966E+11 1.38150829E+11  407684.31      7729540.4    
 2.48992982E-05 8.31223406E-08 1.40851535E+11 1.40843227E+11  418896.86      7888610.6    
 2.50660997E-05 8.36791809E-08 1.43518656E+11 1.43510182E+11  429881.53      8043910.6    
 2.52340186E-05 8.42397516E-08 1.46337058E+11 1.46328409E+11  441866.26      8206500.3    
 2.54030624E-05 8.48040775E-08 1.49131037E+11 1.49122218E+11  453630.21      8365974.3    
 2.55732387E-05 8.53721838E-08 1.51983086E+11 1.51974087E+11  465744.75      8533395.0    
 2.57445550E-05 8.59440959E-08 1.54958477E+11 1.54949284E+11  478686.81      8714354.0    
 2.59170189E-05 8.65198393E-08 1.57887991E+11 1.57878610E+11  491240.21      8890156.4    
 2.60906382E-05 8.70994396E-08 1.60963614E+11 1.60954036E+11  504792.70      9073354.3    
 2.62654206E-05 8.76829227E-08 1.64051240E+11 1.64041467E+11  518376.13      9254623.5    
 2.64413738E-05 8.82703145E-08 1.67163182E+11 1.67153215E+11  532069.88      9435194.4    
 2.66185058E-05 8.88616413E-08 1.70450034E+11 1.70439862E+11  547006.37      9624876.9    
 2.67968243E-05 8.94569295E-08 1.73667014E+11 1.73656636E+11  561352.37      9816444.1    
 2.69763375E-05 9.00562055E-08 1.77022602E+11 1.77012004E+11  576676.10      10022006.    
