 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.42032188E-06 2.14332219E-08 1.94631492E+10 1.94615924E+10  49839.720      1506917.5    
 6.46333191E-06 2.15768040E-08 1.98397533E+10 1.98381652E+10  51147.391      1537005.7    
 6.50663006E-06 2.17213480E-08 2.02395223E+10 2.02379011E+10  52578.820      1568606.5    
 6.55021827E-06 2.18668603E-08 2.06338941E+10 2.06322408E+10  53974.841      1599337.1    
 6.59409848E-06 2.20133474E-08 2.10383999E+10 2.10367140E+10  55421.973      1630498.4    
 6.63827264E-06 2.21608158E-08 2.14594713E+10 2.14577504E+10  56958.135      1663918.3    
 6.68274273E-06 2.23092721E-08 2.18743642E+10 2.18726079E+10  58452.709      1697901.8    
 6.72751072E-06 2.24587229E-08 2.23118170E+10 2.23100234E+10  60071.593      1733509.7    
 6.77257862E-06 2.26091749E-08 2.27491226E+10 2.27472923E+10  61683.772      1768571.2    
 6.81794843E-06 2.27606348E-08 2.31916911E+10 2.31898241E+10  63319.759      1803638.2    
 6.86362218E-06 2.29131093E-08 2.36584622E+10 2.36565569E+10  65092.913      1840163.0    
 6.90960189E-06 2.30666053E-08 2.41154788E+10 2.41135364E+10  66801.091      1875566.9    
 6.95588963E-06 2.32211295E-08 2.45941010E+10 2.45921185E+10  68631.794      1913893.3    
 7.00248744E-06 2.33766889E-08 2.50789190E+10 2.50768946E+10  70493.360      1953847.8    
 7.04939742E-06 2.35332904E-08 2.55630659E+10 2.55610003E+10  72342.645      1993278.4    
 7.09662165E-06 2.36909410E-08 2.60803969E+10 2.60782875E+10  74389.108      2035015.7    
 7.14416224E-06 2.38496476E-08 2.65837546E+10 2.65816032E+10  76341.407      2074989.3    
 7.19202131E-06 2.40094175E-08 2.71073479E+10 2.71051534E+10  78411.430      2116120.1    
 7.24020098E-06 2.41702577E-08 2.76447288E+10 2.76424902E+10  80560.686      2158024.9    
 7.28870342E-06 2.43321753E-08 2.81779045E+10 2.81756208E+10  82674.113      2201084.5    
 7.33753077E-06 2.44951777E-08 2.87438941E+10 2.87415611E+10  84989.050      2248025.3    
 7.38668522E-06 2.46592720E-08 2.93018639E+10 2.92994830E+10  87243.762      2293620.4    
 7.43616896E-06 2.48244655E-08 2.98745750E+10 2.98721455E+10  89584.145      2339919.2    
 7.48598419E-06 2.49907658E-08 3.04700986E+10 3.04676190E+10  92065.241      2387471.1    
 7.53613313E-06 2.51581800E-08 3.10572145E+10 3.10546863E+10  94480.682      2433739.2    
 7.58661803E-06 2.53267158E-08 3.16762973E+10 3.16737179E+10  97098.736      2482337.3    
 7.63744113E-06 2.54963806E-08 3.22946975E+10 3.22920649E+10  99702.524      2532893.2    
 7.68860469E-06 2.56671820E-08 3.29210431E+10 3.29183559E+10  102348.29      2584879.2    
 7.74011100E-06 2.58391276E-08 3.35808615E+10 3.35781171E+10  105212.11      2639206.4    
 7.79196235E-06 2.60122251E-08 3.42272895E+10 3.42244899E+10  107972.71      2691587.7    
 7.84416106E-06 2.61864822E-08 3.49043498E+10 3.49014930E+10  110933.27      2745888.6    
 7.89670945E-06 2.63619066E-08 3.55895753E+10 3.55866612E+10  113939.78      2800102.0    
 7.94960986E-06 2.65385062E-08 3.62744730E+10 3.62715018E+10  116930.46      2854215.7    
 8.00286465E-06 2.67162889E-08 3.70053681E+10 3.70023333E+10  120235.64      2914643.1    
 8.05647621E-06 2.68952625E-08 3.77169994E+10 3.77139021E+10  123390.69      2973941.7    
 8.11044690E-06 2.70754351E-08 3.84573555E+10 3.84541937E+10  126738.22      3035082.2    
 8.16477915E-06 2.72568146E-08 3.92164634E+10 3.92132362E+10  130209.30      3096966.9    
 8.21947538E-06 2.74394092E-08 3.99700276E+10 3.99667364E+10  133624.69      3157595.4    
 8.27453801E-06 2.76232271E-08 4.07699420E+10 4.07665835E+10  137368.14      3221211.9    
 8.32996952E-06 2.78082763E-08 4.15580164E+10 4.15545913E+10  141009.42      3284136.7    
 8.38577236E-06 2.79945652E-08 4.23674586E+10 4.23639624E+10  144794.10      3351396.1    
 8.44194903E-06 2.81821021E-08 4.32082245E+10 4.32046537E+10  148801.03      3422084.1    
 8.49850202E-06 2.83708953E-08 4.40376048E+10 4.40339613E+10  152704.39      3490721.4    
 8.55543387E-06 2.85609532E-08 4.49121527E+10 4.49084333E+10  156937.93      3562423.6    
 8.61274711E-06 2.87522843E-08 4.57850786E+10 4.57812845E+10  161142.88      3632965.3    
 8.67044429E-06 2.89448971E-08 4.66699106E+10 4.66660415E+10  165421.33      3703659.2    
 8.72852799E-06 2.91388003E-08 4.76008963E+10 4.75969476E+10  170046.27      3778667.5    
 8.78700079E-06 2.93340024E-08 4.85135782E+10 4.85095484E+10  174507.28      3855247.1    
 8.84586531E-06 2.95305122E-08 4.94695681E+10 4.94654528E+10  179294.58      3936002.7    
 8.90512416E-06 2.97283385E-08 5.04362527E+10 5.04320521E+10  184149.81      4016508.8    
 8.96477998E-06 2.99274900E-08 5.14033453E+10 5.13990603E+10  188985.92      4096024.0    
 9.02483545E-06 3.01279756E-08 5.24339903E+10 5.24296161E+10  194323.53      4179875.2    
 9.08529323E-06 3.03298042E-08 5.34381749E+10 5.34337150E+10  199421.83      4260480.1    
 9.14615602E-06 3.05329850E-08 5.44830118E+10 5.44784617E+10  204834.76      4345285.9    
 9.20742653E-06 3.07375268E-08 5.55532633E+10 5.55486166E+10  210440.11      4436256.0    
 9.26910750E-06 3.09434389E-08 5.66162754E+10 5.66115332E+10  215959.01      4526190.0    
 9.33120167E-06 3.11507304E-08 5.77445574E+10 5.77397145E+10  222011.90      4620887.9    
 9.39371181E-06 3.13594105E-08 5.88554689E+10 5.88505284E+10  227891.88      4712639.2    
 9.45664071E-06 3.15694886E-08 5.99972209E+10 5.99921809E+10  234011.56      4805938.3    
 9.51999117E-06 3.17809741E-08 6.11818310E+10 6.11766889E+10  240482.09      4901598.5    
 9.58376602E-06 3.19938762E-08 6.23511080E+10 6.23458637E+10  246789.33      4997456.7    
 9.64796810E-06 3.22082047E-08 6.35840046E+10 6.35786476E+10  253634.52      5103318.3    
 9.71260027E-06 3.24239689E-08 6.48137272E+10 6.48082588E+10  260424.56      5208006.9    
 9.77766542E-06 3.26411785E-08 6.60611699E+10 6.60555896E+10  267342.52      5312976.5    
 9.84316644E-06 3.28598432E-08 6.73720292E+10 6.73663323E+10  274810.84      5422137.7    
 9.90910626E-06 3.30799728E-08 6.86579718E+10 6.86521621E+10  282018.95      5527665.0    
 9.97548781E-06 3.33015770E-08 7.00049340E+10 6.99990072E+10  289759.36      5637014.8    
 1.00423141E-05 3.35246658E-08 7.13658101E+10 7.13597622E+10  297599.27      5750275.2    
 1.01095880E-05 3.37492490E-08 7.27284853E+10 7.27223122E+10  305418.77      5867739.4    
 1.01773126E-05 3.39753368E-08 7.41786654E+10 7.41723589E+10  314037.68      5992487.1    
 1.02454908E-05 3.42029391E-08 7.55926600E+10 7.55862258E+10  322275.27      6111948.1    
 1.03141258E-05 3.44320661E-08 7.70639835E+10 7.70574173E+10  331027.05      6235104.5    
 1.03832206E-05 3.46627281E-08 7.85695954E+10 7.85628959E+10  340077.98      6359517.8    
 1.04527783E-05 3.48949353E-08 8.00658520E+10 8.00590213E+10  348995.00      6481739.1    
 1.05228019E-05 3.51286980E-08 8.16536964E+10 8.16467219E+10  358781.06      6615743.0    
 1.05932946E-05 3.53640268E-08 8.32162381E+10 8.32091183E+10  368275.09      6751524.1    
 1.06642596E-05 3.56009320E-08 8.48231055E+10 8.48158372E+10  378169.33      6890123.1    
 1.07357000E-05 3.58394242E-08 8.64883889E+10 8.64809682E+10  388617.00      7032178.9    
 1.08076189E-05 3.60795141E-08 8.81331438E+10 8.81255745E+10  398807.43      7170439.0    
 1.08800196E-05 3.63212124E-08 8.98671599E+10 8.98594352E+10  409874.17      7314771.6    
 1.09529054E-05 3.65645299E-08 9.15955200E+10 9.15876419E+10  420837.34      7457305.4    
 1.10262794E-05 3.68094773E-08 9.33500773E+10 9.33420385E+10  432021.95      7606723.5    
 1.11001449E-05 3.70560657E-08 9.51914387E+10 9.51832261E+10  444080.38      7768584.0    
 1.11745053E-05 3.73043059E-08 9.69990695E+10 9.69906886E+10  455725.96      7925094.7    
 1.12493638E-05 3.75542091E-08 9.88923487E+10 9.88837928E+10  468239.69      8087693.0    
 1.13247238E-05 3.78057865E-08 1.00803578E+11 1.00794848E+11  480897.64      8249567.2    
 1.14005886E-05 3.80590491E-08 1.02719026E+11 1.02710122E+11  493539.50      8409854.2    
 1.14769617E-05 3.83140084E-08 1.04754469E+11 1.04745382E+11  507455.30      8579442.8    
 1.15538464E-05 3.85706757E-08 1.06740689E+11 1.06731417E+11  520763.67      8751007.4    
 1.16312461E-05 3.88290624E-08 1.08807444E+11 1.08797975E+11  534912.10      8933601.8    
 1.17091644E-05 3.90891800E-08 1.10920256E+11 1.10910588E+11  549524.87      9118390.4    
 1.17876046E-05 3.93510402E-08 1.13021136E+11 1.13011273E+11  563930.62      9299525.7    
 1.18665703E-05 3.96146546E-08 1.15249990E+11 1.15239921E+11  579750.37      9490066.4    
 1.19460650E-05 3.98800350E-08 1.17442236E+11 1.17431966E+11  595077.96      9674652.3    
 1.20260922E-05 4.01471931E-08 1.19697882E+11 1.19687407E+11  611072.90      9864215.6    
 1.21066555E-05 4.04161410E-08 1.22032812E+11 1.22022115E+11  627940.20      10069068.    
 1.21877586E-05 4.06868905E-08 1.24340467E+11 1.24329549E+11  644402.60      10273897.    
 1.22694049E-05 4.09594539E-08 1.26772840E+11 1.26761689E+11  662292.15      10488607.    
 1.23515982E-05 4.12338431E-08 1.29195700E+11 1.29184321E+11  679991.04      10699135.    
 1.24343421E-05 4.15100705E-08 1.31656999E+11 1.31645391E+11  698071.50      10910640.    
 1.25176403E-05 4.17881483E-08 1.34236566E+11 1.34224719E+11  717538.69      11129924.    
 1.26014966E-05 4.20680890E-08 1.36770758E+11 1.36758676E+11  736351.15      11345244.    
 1.26859146E-05 4.23499050E-08 1.39424649E+11 1.39412312E+11  756579.19      11580661.    
 1.27708981E-05 4.26336089E-08 1.42101513E+11 1.42088915E+11  777013.46      11820938.    
 1.28564509E-05 4.29192134E-08 1.44786640E+11 1.44773784E+11  797449.06      12058773.    
 1.29425768E-05 4.32067311E-08 1.47635556E+11 1.47622427E+11  819914.06      12309266.    
 1.30292798E-05 4.34961750E-08 1.50417884E+11 1.50404492E+11  841411.80      12549835.    
 1.31165635E-05 4.37875578E-08 1.53312815E+11 1.53299153E+11  864281.59      12797807.    
 1.32044319E-05 4.40808927E-08 1.56269300E+11 1.56255360E+11  887870.84      13052468.    
 1.32928890E-05 4.43761925E-08 1.59210825E+11 1.59196598E+11  911140.70      13315835.    
 1.33819387E-05 4.46734707E-08 1.62330335E+11 1.62315799E+11  936710.77      13599403.    
 1.34715849E-05 4.49727403E-08 1.65397305E+11 1.65382471E+11  961452.96      13873094.    
 1.35618316E-05 4.52740147E-08 1.68554469E+11 1.68539329E+11  987306.70      14152232.    
 1.36526830E-05 4.55773073E-08 1.71818673E+11 1.71803220E+11  1014534.5      14437626.    
 1.37441429E-05 4.58826318E-08 1.75046942E+11 1.75031184E+11  1041125.4      14716124.    
 1.38362155E-05 4.61900016E-08 1.78448612E+11 1.78432530E+11  1070040.0      15012590.    
 1.39289050E-05 4.64994305E-08 1.81834954E+11 1.81818535E+11  1098609.0      15321016.    
 1.40222153E-05 4.68109323E-08 1.85277303E+11 1.85260541E+11  1127832.8      15634987.    
 1.41161508E-05 4.71245208E-08 1.88879977E+11 1.88862857E+11  1159256.2      15960930.    
 1.42107155E-05 4.74402101E-08 1.92422049E+11 1.92404584E+11  1189641.9      16276059.    
 1.43059137E-05 4.77580142E-08 1.96130528E+11 1.96112702E+11  1222335.1      16603297.    
 1.44017497E-05 4.80779473E-08 1.99868118E+11 1.99849934E+11  1255318.2      16928875.    
 1.44982277E-05 4.84000237E-08 2.03620498E+11 2.03601950E+11  1288347.6      17258969.    
 1.45953520E-05 4.87242576E-08 2.07595275E+11 2.07576322E+11  1324608.6      17627940.    
 1.46931269E-05 4.90506636E-08 2.11480614E+11 2.11461270E+11  1359329.9      17984629.    
 1.47915568E-05 4.93792562E-08 2.15522583E+11 2.15502833E+11  1396291.6      18353089.    
 1.48906461E-05 4.97100501E-08 2.19646337E+11 2.19626178E+11  1434365.7      18724374.    
 1.49903992E-05 5.00430599E-08 2.23751691E+11 2.23731130E+11  1471948.3      19089050.    
 1.50908206E-05 5.03783007E-08 2.28103205E+11 2.28082219E+11  1513271.8      19472257.    
 1.51919147E-05 5.07157872E-08 2.32379982E+11 2.32358573E+11  1553205.2      19855537.    
 1.52936860E-05 5.10555345E-08 2.36784317E+11 2.36762454E+11  1594987.9      20267325.    
 1.53961391E-05 5.13975578E-08 2.41332374E+11 2.41310044E+11  1638933.0      20691267.    
 1.54992785E-05 5.17418724E-08 2.45833584E+11 2.45810798E+11  1681877.5      21104034.    
 1.56031089E-05 5.20884935E-08 2.50574503E+11 2.50551239E+11  1728604.4      21535943.    
 1.57076348E-05 5.24374367E-08 2.55291454E+11 2.55267720E+11  1774712.3      21959169.    
 1.58128610E-05 5.27887175E-08 2.60089370E+11 2.60065163E+11  1821939.6      22385121.    
 1.59187920E-05 5.31423515E-08 2.65103363E+11 2.65078646E+11  1872654.3      22844002.    
 1.60254327E-05 5.34983545E-08 2.70037147E+11 2.70011916E+11  1921724.8      23309307.    
 1.61327878E-05 5.38567424E-08 2.75200937E+11 2.75175167E+11  1974556.0      23795747.    
 1.62408621E-05 5.42175311E-08 2.80401263E+11 2.80374956E+11  2027785.7      24278568.    
 1.63496604E-05 5.45807368E-08 2.85626590E+11 2.85599751E+11  2081161.1      24757673.    
 1.64591875E-05 5.49463756E-08 2.91151980E+11 2.91124579E+11  2139680.6      25260479.    
 1.65694483E-05 5.53144639E-08 2.96558225E+11 2.96530283E+11  2195750.3      25746078.    
 1.66804478E-05 5.56850179E-08 3.02181038E+11 3.02152515E+11  2255476.8      26267937.    
 1.67921909E-05 5.60580544E-08 3.07911862E+11 3.07882728E+11  2316919.8      26817294.    
 1.69046825E-05 5.64335898E-08 3.13620698E+11 3.13590962E+11  2377608.1      27357904.    
 1.70179278E-05 5.68116410E-08 3.19667828E+11 3.19637456E+11  2444379.1      27928051.    
 1.71319316E-05 5.71922247E-08 3.25609640E+11 3.25578653E+11  2508819.7      28478307.    
 1.72466992E-05 5.75753580E-08 3.31730564E+11 3.31698948E+11  2576333.7      29040189.    
 1.73622356E-05 5.79610579E-08 3.38043215E+11 3.38010951E+11  2647247.8      29616530.    
 1.74785460E-05 5.83493417E-08 3.44295590E+11 3.44262669E+11  2716591.0      30205182.    
 1.75956356E-05 5.87402266E-08 3.50877188E+11 3.50843551E+11  2792089.6      30845487.    
 1.77135095E-05 5.91337300E-08 3.57422381E+11 3.57388041E+11  2866490.4      31473073.    
 1.78321731E-05 5.95298695E-08 3.64083658E+11 3.64048610E+11  2942798.9      32105228.    
 1.79516317E-05 5.99286628E-08 3.71034137E+11 3.70998353E+11  3024633.0      32759521.    
 1.80718905E-05 6.03301276E-08 3.77879507E+11 3.77843010E+11  3103864.0      33393717.    
 1.81929549E-05 6.07342819E-08 3.85040619E+11 3.85003373E+11  3189221.7      34056747.    
 1.83148303E-05 6.11411436E-08 3.92247146E+11 3.92209120E+11  3275110.2      34750052.    
 1.84375222E-05 6.15507308E-08 3.99494348E+11 3.99455527E+11  3361348.7      35459270.    
 1.85610360E-05 6.19630620E-08 4.07143560E+11 4.07103897E+11  3455772.1      36206672.    
 1.86853772E-05 6.23781553E-08 4.14635602E+11 4.14595132E+11  3546299.3      36924438.    
 1.88105514E-05 6.27960294E-08 4.22424932E+11 4.22383623E+11  3642793.0      37665738.    
 1.89365641E-05 6.32167028E-08 4.30355844E+11 4.30313690E+11  3741929.0      38411421.    
 1.90634210E-05 6.36401944E-08 4.38261495E+11 4.38218504E+11  3839910.0      39151751.    
 1.91911277E-05 6.40665229E-08 4.46628645E+11 4.46584723E+11  3947778.0      39974402.    
 1.93196899E-05 6.44957074E-08 4.54849071E+11 4.54804229E+11  4051745.6      40789786.    
 1.94491134E-05 6.49277671E-08 4.63319087E+11 4.63273302E+11  4160815.9      41624004.    
 1.95794039E-05 6.53627211E-08 4.72042983E+11 4.71996233E+11  4275227.0      42475060.    
 1.97105672E-05 6.58005889E-08 4.80690477E+11 4.80642784E+11  4387174.6      43305568.    
 1.98426092E-05 6.62413900E-08 4.89786584E+11 4.89737901E+11  4509136.1      44173883.    
 1.99755357E-05 6.66851441E-08 4.98828818E+11 4.98779152E+11  4629167.0      45037019.    
 2.01093527E-05 6.71318709E-08 5.08036036E+11 5.07985332E+11  4752438.8      45952379.    
 2.02440662E-05 6.75815903E-08 5.17627357E+11 5.17575548E+11  4884460.8      46924318.    
 2.03796821E-05 6.80343224E-08 5.27082712E+11 5.27029835E+11  5012363.6      47864213.    
 2.05162065E-05 6.84900874E-08 5.36968054E+11 5.36914061E+11  5150244.7      48842353.    
 2.06536455E-05 6.89489056E-08 5.46909189E+11 5.46854088E+11  5288800.8      49812090.    
 2.07920052E-05 6.94107974E-08 5.56914459E+11 5.56858255E+11  5428107.0      50776612.    
 2.09312918E-05 6.98757835E-08 5.67453858E+11 5.67396474E+11  5580430.2      51803776.    
 2.10715115E-05 7.03438845E-08 5.77788447E+11 5.77729869E+11  5726559.6      52851283.    
 2.12126705E-05 7.08151214E-08 5.88527843E+11 5.88468008E+11  5882420.8      53952295.    
 2.13547751E-05 7.12895151E-08 5.99451435E+11 5.99390334E+11  6042338.6      55058796.    
 2.14978317E-05 7.17670868E-08 6.10347665E+11 6.10285318E+11  6200494.1      56146268.    
 2.16418467E-05 7.22478577E-08 6.21867869E+11 6.21804203E+11  6374715.7      57291878.    
 2.17868264E-05 7.27318494E-08 6.33186247E+11 6.33121306E+11  6542419.0      58398062.    
 2.19327773E-05 7.32190833E-08 6.44849328E+11 6.44783059E+11  6718585.0      59550334.    
 2.20797060E-05 7.37095813E-08 6.56845842E+11 6.56778140E+11  6903132.0      60799234.    
 2.22276189E-05 7.42033651E-08 6.68747490E+11 6.68678376E+11  7083819.9      62029864.    
 2.23765227E-05 7.47004568E-08 6.81254976E+11 6.81184374E+11  7280793.2      63320669.    
 2.25264241E-05 7.52008785E-08 6.93684721E+11 6.93612665E+11  7474395.2      64581209.    
 2.26773296E-05 7.57046526E-08 7.06346481E+11 7.06272954E+11  7673487.9      65853134.    
 2.28292461E-05 7.62118014E-08 7.19513685E+11 7.19438633E+11  7886427.9      67165856.    
 2.29821802E-05 7.67223477E-08 7.32507801E+11 7.32431233E+11  8092854.4      68474166.    
 2.31361389E-05 7.72363142E-08 7.46082114E+11 7.46003883E+11  8315525.7      69914868.    
 2.32911289E-05 7.77537238E-08 7.59724423E+11 7.59644531E+11  8538993.3      71352818.    
 2.34471572E-05 7.82745995E-08 7.73465387E+11 7.73383840E+11  8763969.6      72782977.    
 2.36042308E-05 7.87989645E-08 7.87909105E+11 7.87825813E+11  9009637.5      74281801.    
 2.37623566E-05 7.93268424E-08 8.02089639E+11 8.02004668E+11  9245464.0      75725245.    
 2.39215417E-05 7.98582565E-08 8.16816048E+11 8.16729335E+11  9497157.4      77215607.    
 2.40817932E-05 8.03932305E-08 8.31780115E+11 8.31691593E+11  9755060.4      78766888.    
 2.42431182E-05 8.09317884E-08 8.46717501E+11 8.46627123E+11  10010284.      80367219.    
 2.44055239E-05 8.14739541E-08 8.62489972E+11 8.62397610E+11  10291606.      82070811.    
 2.45690177E-05 8.20197518E-08 8.77989085E+11 8.77894814E+11  10562050.      83708585.    
 2.47336066E-05 8.25692058E-08 8.93959287E+11 8.93863054E+11  10846515.      85386087.    
 2.48992982E-05 8.31223406E-08 9.10362978E+11 9.10264740E+11  11144118.      87093566.    
 2.50660997E-05 8.36791809E-08 9.26651928E+11 9.26551727E+11  11435682.      88765242.    
 2.52340186E-05 8.42397516E-08 9.43750393E+11 9.43648056E+11  11753721.      90584190.    
 2.54030624E-05 8.48040775E-08 9.60739803E+11 9.60635293E+11  12065909.      92444798.    
 2.55732387E-05 8.53721838E-08 9.78051951E+11 9.77945232E+11  12387374.      94331433.    
 2.57445550E-05 8.59440959E-08 9.96022224E+11 9.95913213E+11  12730738.      96280492.    
 2.59170189E-05 8.65198393E-08 1.01377640E+12 1.01366517E+12  13063810.      98170094.    
 2.60906382E-05 8.70994396E-08 1.03230465E+12 1.03219109E+12  13423318.     1.00135450E+08
 2.62654206E-05 8.76829227E-08 1.05091526E+12 1.05079939E+12  13783638.     1.02090070E+08
 2.64413738E-05 8.82703145E-08 1.06967438E+12 1.06955612E+12  14146873.     1.04117059E+08
 2.66185058E-05 8.88616413E-08 1.08934768E+12 1.08922680E+12  14542980.     1.06334853E+08
 2.67968243E-05 8.94569295E-08 1.10868898E+12 1.10856558E+12  14923460.     1.08472934E+08
 2.69763375E-05 9.00562055E-08 1.12875811E+12 1.12863209E+12  15329797.     1.10685565E+08
