 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.12471034E-04 2.71230513E-06 4.80997140E+12 4.80826668E+12 8.48007012E+08 8.56721102E+08
 8.17913814E-04 2.73047498E-06 4.85457119E+12 4.85282834E+12 8.69860930E+08 8.72985134E+08
 8.23393055E-04 2.74876656E-06 4.89669434E+12 4.89490953E+12 8.93763324E+08 8.91053398E+08
 8.28909003E-04 2.76718067E-06 4.94210329E+12 4.94027793E+12 9.16685962E+08 9.08674148E+08
 8.34461901E-04 2.78571813E-06 4.98621937E+12 4.98435143E+12 9.41069491E+08 9.26865485E+08
 8.40051999E-04 2.80437979E-06 5.03058124E+12 5.02866994E+12 9.66127654E+08 9.45176795E+08
 8.45679546E-04 2.82316645E-06 5.07695041E+12 5.07499633E+12 9.90885548E+08 9.63192772E+08
 8.51344791E-04 2.84207897E-06 5.12048715E+12 5.11848699E+12 1.01806520E+09 9.82093323E+08
 8.57047988E-04 2.86111819E-06 5.16722541E+12 5.16518025E+12 1.04430666E+09 1.00086004E+09
 8.62789391E-04 2.88028495E-06 5.21332909E+12 5.21123634E+12 1.07177418E+09 1.02097119E+09
 8.68569256E-04 2.89958011E-06 5.25870048E+12 5.25655812E+12 1.10058029E+09 1.04177604E+09
 8.74387841E-04 2.91900452E-06 5.30669856E+12 5.30450772E+12 1.12876311E+09 1.06207594E+09
 8.80245405E-04 2.93855907E-06 5.35218195E+12 5.34993927E+12 1.15938577E+09 1.08328726E+09
 8.86142208E-04 2.95824461E-06 5.40004587E+12 5.39775223E+12 1.18956098E+09 1.10407934E+09
 8.92078515E-04 2.97806202E-06 5.44826363E+12 5.44591811E+12 1.22049579E+09 1.12502631E+09
 8.98054589E-04 2.99801219E-06 5.49464206E+12 5.49224116E+12 1.25360145E+09 1.14730019E+09
 9.04070697E-04 3.01809601E-06 5.54433653E+12 5.54188088E+12 1.28567836E+09 1.16997143E+09
 9.10127108E-04 3.03831437E-06 5.59189521E+12 5.58938128E+12 1.32017271E+09 1.19375440E+09
 9.16224090E-04 3.05866818E-06 5.64088813E+12 5.63831591E+12 1.35486155E+09 1.21735262E+09
 9.22361917E-04 3.07915833E-06 5.69135577E+12 5.68872527E+12 1.38969356E+09 1.24081101E+09
 9.28540861E-04 3.09978575E-06 5.73874189E+12 5.73604881E+12 1.42773009E+09 1.26535231E+09
 9.34761198E-04 3.12055136E-06 5.79020273E+12 5.78744940E+12 1.46423371E+09 1.28909573E+09
 9.41023205E-04 3.14145607E-06 5.83997024E+12 5.83715284E+12 1.50308060E+09 1.31432088E+09
 9.47327162E-04 3.16250083E-06 5.89009605E+12 5.88721216E+12 1.54294689E+09 1.34094595E+09
 9.53673350E-04 3.18368657E-06 5.94266913E+12 5.93971949E+12 1.58236101E+09 1.36727722E+09
 9.60062051E-04 3.20501423E-06 5.99163685E+12 5.98861622E+12 1.62564351E+09 1.39499183E+09
 9.66493549E-04 3.22648476E-06 6.04465372E+12 6.04156457E+12 1.66738264E+09 1.42177337E+09
 9.72968133E-04 3.24809913E-06 6.09677145E+12 6.09361120E+12 1.71112132E+09 1.44912664E+09
 9.79486091E-04 3.26985829E-06 6.14803272E+12 6.14479872E+12 1.75692461E+09 1.47707055E+09
 9.86047712E-04 3.29176322E-06 6.20249439E+12 6.19918723E+12 1.80176704E+09 1.50538719E+09
 9.92653290E-04 3.31381489E-06 6.25377183E+12 6.25038502E+12 1.85050767E+09 1.53630109E+09
 9.99303120E-04 3.33601428E-06 6.30805843E+12 6.30459328E+12 1.89847623E+09 1.56667602E+09
 1.00599750E-03 3.35836239E-06 6.36267392E+12 6.35912890E+12 1.94771122E+09 1.59730347E+09
 1.01273672E-03 3.38086022E-06 6.41507728E+12 6.41144804E+12 2.00032034E+09 1.62892201E+09
 1.01952109E-03 3.40350875E-06 6.47150760E+12 6.46779662E+12 2.05133041E+09 1.65965182E+09
 1.02635091E-03 3.42630901E-06 6.52523867E+12 6.52144085E+12 2.10620470E+09 1.69161933E+09
 1.03322648E-03 3.44926201E-06 6.58080177E+12 6.57691571E+12 2.16131573E+09 1.72473799E+09
 1.04014811E-03 3.47236877E-06 6.63806708E+12 6.63409146E+12 2.21672449E+09 1.75889748E+09
 1.04711611E-03 3.49563032E-06 6.69161674E+12 6.68754480E+12 2.27713289E+09 1.79480171E+09
 1.05413078E-03 3.51904771E-06 6.75009921E+12 6.74593467E+12 2.33514915E+09 1.82939445E+09
 1.06119245E-03 3.54262197E-06 6.80643770E+12 6.80217570E+12 2.39691426E+09 1.86508421E+09
 1.06830143E-03 3.56635415E-06 6.86328395E+12 6.85892279E+12 2.46021190E+09 1.90095175E+09
 1.07545803E-03 3.59024532E-06 6.92305171E+12 6.91859243E+12 2.52283225E+09 1.93644540E+09
 1.08266257E-03 3.61429654E-06 6.97835509E+12 6.97378796E+12 2.59161574E+09 1.97550571E+09
 1.08991538E-03 3.63850887E-06 7.03867006E+12 7.03399764E+12 2.65786982E+09 2.01455324E+09
 1.09721677E-03 3.66288341E-06 7.09777242E+12 7.09299054E+12 2.72737411E+09 2.05450638E+09
 1.10456707E-03 3.68742123E-06 7.15590886E+12 7.15101361E+12 2.80005192E+09 2.09519108E+09
 1.11196662E-03 3.71212343E-06 7.21786457E+12 7.21285833E+12 2.87125346E+09 2.13499205E+09
 1.11941573E-03 3.73699111E-06 7.27588296E+12 7.27075777E+12 2.94866650E+09 2.17652238E+09
 1.12691475E-03 3.76202538E-06 7.33763067E+12 7.33238839E+12 3.02475946E+09 2.21751585E+09
 1.13446400E-03 3.78722736E-06 7.39965664E+12 7.39429279E+12 3.10295309E+09 2.26089310E+09
 1.14206383E-03 3.81259817E-06 7.45908629E+12 7.45359286E+12 3.18637495E+09 2.30705751E+09
 1.14971457E-03 3.83813893E-06 7.52331682E+12 7.51769767E+12 3.26731877E+09 2.35183745E+09
 1.15741655E-03 3.86385080E-06 7.58421135E+12 7.57845857E+12 3.35442222E+09 2.39836175E+09
 1.16517014E-03 3.88973491E-06 7.64740012E+12 7.64151385E+12 3.44178671E+09 2.44448709E+09
 1.17297567E-03 3.91579242E-06 7.71251396E+12 7.70649378E+12 3.52973349E+09 2.49044751E+09
 1.18083348E-03 3.94202449E-06 7.77323243E+12 7.76706819E+12 3.62545723E+09 2.53878687E+09
 1.18874394E-03 3.96843229E-06 7.83982435E+12 7.83351871E+12 3.71745891E+09 2.58817427E+09
 1.19670739E-03 3.99501700E-06 7.90375827E+12 7.89730260E+12 3.81544068E+09 2.64022633E+09
 1.20472419E-03 4.02177980E-06 7.96839064E+12 7.96178243E+12 3.91571323E+09 2.69250548E+09
 1.21279469E-03 4.04872188E-06 8.03645679E+12 8.02969781E+12 4.01497729E+09 2.74399852E+09
 1.22091926E-03 4.07584445E-06 8.09908049E+12 8.09215836E+12 4.12403195E+09 2.79809728E+09
 1.22909825E-03 4.10314872E-06 8.16780919E+12 8.16072981E+12 4.22895769E+09 2.85041848E+09
 1.23733203E-03 4.13063590E-06 8.23494587E+12 8.22770217E+12 4.33914744E+09 2.90454875E+09
 1.24562098E-03 4.15830721E-06 8.30101869E+12 8.29360169E+12 4.45419670E+09 2.96280065E+09
 1.25396545E-03 4.18616390E-06 8.37158799E+12 8.36400032E+12 4.56698620E+09 3.02067953E+09
 1.26236582E-03 4.21420720E-06 8.43735937E+12 8.42958846E+12 4.68964334E+09 3.08126509E+09
 1.27082246E-03 4.24243837E-06 8.50768764E+12 8.49973708E+12 4.81006256E+09 3.14049881E+09
 1.27933576E-03 4.27085865E-06 8.57820167E+12 8.57006740E+12 4.93394800E+09 3.20031768E+09
 1.28790609E-03 4.29946933E-06 8.64570387E+12 8.63737608E+12 5.06590673E+09 3.26188242E+09
 1.29653383E-03 4.32827166E-06 8.71886016E+12 8.71034314E+12 5.19403813E+09 3.32298019E+09
 1.30521937E-03 4.35726695E-06 8.78794614E+12 8.77922447E+12 5.33195716E+09 3.38970643E+09
 1.31396309E-03 4.38645648E-06 8.85986916E+12 8.85094227E+12 5.47010904E+09 3.45678649E+09
 1.32276539E-03 4.41584155E-06 8.93393715E+12 8.92480416E+12 5.60935406E+09 3.52363388E+09
 1.33162666E-03 4.44542347E-06 9.00285892E+12 8.99350485E+12 5.76065537E+09 3.59341028E+09
 1.34054728E-03 4.47520356E-06 9.07869166E+12 9.06912461E+12 5.90618441E+09 3.66086838E+09
 1.34952767E-03 4.50518315E-06 9.15126011E+12 9.14146847E+12 6.06122142E+09 3.73041338E+09
 1.35856822E-03 4.53536358E-06 9.22476242E+12 9.21474076E+12 6.21966064E+09 3.80200646E+09
 1.36766933E-03 4.56574618E-06 9.30226267E+12 9.29201017E+12 6.37660823E+09 3.87589607E+09
 1.37683140E-03 4.59633232E-06 9.37318789E+12 9.36268414E+12 6.54905763E+09 3.95470186E+09
 1.38605486E-03 4.62712336E-06 9.45148105E+12 9.44073560E+12 6.71479610E+09 4.03065555E+09
 1.39534010E-03 4.65812067E-06 9.52771270E+12 9.51671525E+12 6.88902632E+09 4.10842419E+09
 1.40468755E-03 4.68932563E-06 9.60277785E+12 9.59151975E+12 7.07066613E+09 4.18743552E+09
 1.41409762E-03 4.72073963E-06 9.68308847E+12 9.67157463E+12 7.24886126E+09 4.26497986E+09
 1.42357072E-03 4.75236408E-06 9.75759389E+12 9.74580307E+12 7.44267855E+09 4.34814051E+09
 1.43310728E-03 4.78420038E-06 9.83762397E+12 9.82555778E+12 7.63273275E+09 4.43346314E+09
 1.44270773E-03 4.81624996E-06 9.91769944E+12 9.90535062E+12 7.82847539E+09 4.52033793E+09
 1.45237250E-03 4.84851423E-06 9.99430298E+12 9.98165654E+12 8.03663638E+09 4.60980785E+09
 1.46210201E-03 4.88099465E-06 1.00775131E+13 1.00645773E+13 8.23890837E+09 4.69686381E+09
 1.47189669E-03 4.91369265E-06 1.01557759E+13 1.01425320E+13 8.45667751E+09 4.78720039E+09
 1.48175700E-03 4.94660970E-06 1.02375134E+13 1.02239619E+13 8.67453172E+09 4.87691994E+09
 1.49168335E-03 4.97974726E-06 1.03216133E+13 1.03077498E+13 8.89437755E+09 4.96910715E+09
 1.50167621E-03 5.01310681E-06 1.03997196E+13 1.03855169E+13 9.13284260E+09 5.06984212E+09
 1.51173600E-03 5.04668984E-06 1.04859118E+13 1.04713819E+13 9.36238925E+09 5.16760018E+09
 1.52186319E-03 5.08049785E-06 1.05681143E+13 1.05532387E+13 9.60699692E+09 5.26857784E+09
 1.53205822E-03 5.11453233E-06 1.06515328E+13 1.06363063E+13 9.85662074E+09 5.36981774E+09
 1.54232155E-03 5.14879481E-06 1.07395691E+13 1.07239953E+13 1.01040551E+10 5.46975908E+09
 1.55265363E-03 5.18328682E-06 1.08196868E+13 1.08037360E+13 1.03759425E+10 5.57484437E+09
 1.56305493E-03 5.21800989E-06 1.09086560E+13 1.08923386E+13 1.06369732E+10 5.68032999E+09
 1.57352590E-03 5.25296558E-06 1.09949822E+13 1.09782779E+13 1.09116427E+10 5.79261713E+09
 1.58406702E-03 5.28815543E-06 1.10800401E+13 1.10629353E+13 1.11975563E+10 5.90714801E+09
 1.59467876E-03 5.32358102E-06 1.11711873E+13 1.11536897E+13 1.14782434E+10 6.01933514E+09
 1.60536159E-03 5.35924393E-06 1.12553237E+13 1.12374036E+13 1.17835674E+10 6.13652272E+09
 1.61611598E-03 5.39514575E-06 1.13461167E+13 1.13277830E+13 1.20826141E+10 6.25113464E+09
 1.62694241E-03 5.43128807E-06 1.14367478E+13 1.14179896E+13 1.23909430E+10 6.36734011E+09
 1.63784137E-03 5.46767252E-06 1.15233879E+13 1.15041776E+13 1.27182906E+10 6.49196713E+09
 1.64881334E-03 5.50430070E-06 1.16177233E+13 1.15980690E+13 1.30366156E+10 6.61768711E+09
 1.65985882E-03 5.54117426E-06 1.17060616E+13 1.16859336E+13 1.33793792E+10 6.74861665E+09
 1.67097829E-03 5.57829484E-06 1.17986336E+13 1.17780336E+13 1.37218365E+10 6.87811693E+09
 1.68217225E-03 5.61566409E-06 1.18937727E+13 1.18726974E+13 1.40678380E+10 7.00746376E+09
 1.69344119E-03 5.65328367E-06 1.19819289E+13 1.19603445E+13 1.44424710E+10 7.14194687E+09
 1.70478563E-03 5.69115528E-06 1.20795175E+13 1.20574412E+13 1.48033825E+10 7.27299452E+09
 1.71620607E-03 5.72928058E-06 1.21722411E+13 1.21496387E+13 1.51880515E+10 7.41428821E+09
 1.72770301E-03 5.76766129E-06 1.22665316E+13 1.22433909E+13 1.55800553E+10 7.56063873E+09
 1.73927697E-03 5.80629911E-06 1.23661405E+13 1.23424666E+13 1.59688730E+10 7.70498716E+09
 1.75092847E-03 5.84519577E-06 1.24562232E+13 1.24319703E+13 1.63961009E+10 7.85678083E+09
 1.76265801E-03 5.88435300E-06 1.25569041E+13 1.25320950E+13 1.68058545E+10 8.00327394E+09
 1.77446614E-03 5.92377255E-06 1.26542032E+13 1.26288124E+13 1.72374081E+10 8.15332779E+09
 1.78635337E-03 5.96345617E-06 1.27501273E+13 1.27241349E+13 1.76859336E+10 8.30652649E+09
 1.79832023E-03 6.00340563E-06 1.28531098E+13 1.28265188E+13 1.81265708E+10 8.46441015E+09
 1.81036726E-03 6.04362272E-06 1.29476372E+13 1.29203975E+13 1.86058909E+10 8.63384728E+09
 1.82249499E-03 6.08410922E-06 1.30501717E+13 1.30222977E+13 1.90748236E+10 8.79919345E+09
 1.83470397E-03 6.12486694E-06 1.31522524E+13 1.31237270E+13 1.95588109E+10 8.96657054E+09
 1.84699473E-03 6.16589770E-06 1.32497335E+13 1.32205233E+13 2.00717828E+10 9.13841243E+09
 1.85936783E-03 6.20720333E-06 1.33561508E+13 1.33262737E+13 2.05709972E+10 9.30614516E+09
 1.87182382E-03 6.24878566E-06 1.34553002E+13 1.34247099E+13 2.11085752E+10 9.48166810E+09
 1.88436325E-03 6.29064656E-06 1.35596024E+13 1.35282926E+13 2.16449911E+10 9.66483620E+09
 1.89698669E-03 6.33278788E-06 1.36666700E+13 1.36346312E+13 2.21875924E+10 9.85120541E+09
 1.90969469E-03 6.37521152E-06 1.37656086E+13 1.37327893E+13 2.27740082E+10 1.00453406E+10
 1.92248782E-03 6.41791934E-06 1.38755322E+13 1.38419595E+13 2.33394133E+10 1.02333142E+10
 1.93536665E-03 6.46091328E-06 1.39795102E+13 1.39451408E+13 2.39421162E+10 1.04272747E+10
 1.94833176E-03 6.50419523E-06 1.40854741E+13 1.40502971E+13 2.45554433E+10 1.06215025E+10
 1.96138372E-03 6.54776712E-06 1.41975521E+13 1.41615719E+13 2.51641805E+10 1.08160332E+10
 1.97452312E-03 6.59163091E-06 1.42981798E+13 1.42613156E+13 2.58329620E+10 1.10312514E+10
 1.98775054E-03 6.63578854E-06 1.44114926E+13 1.43737769E+13 2.64737762E+10 1.12419522E+10
 2.00106657E-03 6.68024199E-06 1.45205030E+13 1.44818955E+13 2.71492479E+10 1.14581738E+10
 2.01447181E-03 6.72499323E-06 1.46280271E+13 1.45884996E+13 2.78501835E+10 1.16773194E+10
 2.02796684E-03 6.77004427E-06 1.47437018E+13 1.47032700E+13 2.85392833E+10 1.18925768E+10
 2.04155228E-03 6.81539710E-06 1.48491671E+13 1.48077613E+13 2.92888186E+10 1.21169745E+10
 2.05522873E-03 6.86105375E-06 1.49642581E+13 1.49218957E+13 3.00213056E+10 1.23410833E+10
 2.06899680E-03 6.90701626E-06 1.50785056E+13 1.50351492E+13 3.07780500E+10 1.25783811E+10
 2.08285711E-03 6.95328667E-06 1.51874611E+13 1.51430567E+13 3.15787231E+10 1.28256621E+10
 2.09681026E-03 6.99986705E-06 1.53067864E+13 1.52613612E+13 3.23585331E+10 1.30666674E+10
 2.11085689E-03 7.04675948E-06 1.54173008E+13 1.53707857E+13 3.31982554E+10 1.33169311E+10
 2.12499761E-03 7.09396604E-06 1.55340518E+13 1.54864523E+13 3.40351146E+10 1.35644062E+10
 2.13923307E-03 7.14148884E-06 1.56537378E+13 1.56050431E+13 3.48825866E+10 1.38121092E+10
 2.15356389E-03 7.18932999E-06 1.57639620E+13 1.57140900E+13 3.57967397E+10 1.40752617E+10
 2.16799071E-03 7.23749164E-06 1.58869818E+13 1.58359604E+13 3.66788947E+10 1.43425312E+10
 2.18251418E-03 7.28597592E-06 1.60027485E+13 1.59505079E+13 3.76192910E+10 1.46213252E+10
 2.19713494E-03 7.33478500E-06 1.61210210E+13 1.60675458E+13 3.85749104E+10 1.49002046E+10
 2.21185364E-03 7.38392106E-06 1.62463023E+13 1.61916024E+13 3.95239934E+10 1.51759193E+10
 2.22667095E-03 7.43338628E-06 1.63577938E+13 1.63017623E+13 4.05664295E+10 1.54650960E+10
 2.24158752E-03 7.48318287E-06 1.64844523E+13 1.64271429E+13 4.15643831E+10 1.57450795E+10
 2.25660402E-03 7.53331305E-06 1.66056645E+13 1.65470080E+13 4.26171046E+10 1.60393199E+10
 2.27172111E-03 7.58377905E-06 1.67252939E+13 1.66652347E+13 4.37077734E+10 1.63514541E+10
 2.28693947E-03 7.63458313E-06 1.68543340E+13 1.67928934E+13 4.47808022E+10 1.66598304E+10
 2.30225978E-03 7.68572755E-06 1.69710550E+13 1.69081252E+13 4.59477180E+10 1.69820966E+10
 2.31768272E-03 7.73721458E-06 1.70993248E+13 1.70349412E+13 4.70868918E+10 1.72967308E+10
 2.33320898E-03 7.78904653E-06 1.72262035E+13 1.71603230E+13 4.82648753E+10 1.76155777E+10
 2.34883926E-03 7.84122571E-06 1.73469846E+13 1.72795329E+13 4.95090207E+10 1.79426809E+10
 2.36457424E-03 7.89375443E-06 1.74797982E+13 1.74108041E+13 5.07217229E+10 1.82724089E+10
 2.38041463E-03 7.94663505E-06 1.76019488E+13 1.75312920E+13 5.20274414E+10 1.86292861E+10
 2.39636113E-03 7.99986991E-06 1.77316513E+13 1.76593408E+13 5.33271116E+10 1.89833764E+10
 2.41241446E-03 8.05346140E-06 1.78644256E+13 1.77904429E+13 5.46447116E+10 1.93379295E+10
 2.42857534E-03 8.10741190E-06 1.79861743E+13 1.79104057E+13 5.60631629E+10 1.97054962E+10
 2.44484447E-03 8.16172382E-06 1.81227862E+13 1.80452902E+13 5.74331827E+10 2.00627649E+10
 2.46122259E-03 8.21639958E-06 1.82505476E+13 1.81712223E+13 5.88935936E+10 2.04317081E+10
 2.47771044E-03 8.27144161E-06 1.83814666E+13 1.83002763E+13 6.03755467E+10 2.08147798E+10
 2.49430873E-03 8.32685237E-06 1.85203628E+13 1.84373067E+13 6.18486808E+10 2.12074804E+10
 2.51101822E-03 8.38263433E-06 1.86428520E+13 1.85577656E+13 6.34649629E+10 2.16214265E+10
 2.52783964E-03 8.43878998E-06 1.87832864E+13 1.86962537E+13 6.50120814E+10 2.20205723E+10
 2.54477375E-03 8.49532181E-06 1.89168964E+13 1.88278215E+13 6.66448001E+10 2.24301063E+10
 2.56182131E-03 8.55223235E-06 1.90488045E+13 1.89576265E+13 6.83336396E+10 2.28443425E+10
 2.57898306E-03 8.60952415E-06 1.91915597E+13 1.90983101E+13 6.99963879E+10 2.32531893E+10
 2.59625979E-03 8.66719974E-06 1.93194731E+13 1.92239719E+13 7.18040537E+10 2.36971755E+10
 2.61365225E-03 8.72526170E-06 1.94612511E+13 1.93635384E+13 7.35669837E+10 2.41456661E+10
 2.63116122E-03 8.78371262E-06 1.96009294E+13 1.95009372E+13 7.53915253E+10 2.46006692E+10
 2.64878749E-03 8.84255511E-06 1.97335920E+13 1.96312105E+13 7.73150111E+10 2.50665219E+10
 2.66653184E-03 8.90179178E-06 1.98801736E+13 1.97754601E+13 7.91914406E+10 2.55221233E+10
 2.68439505E-03 8.96142529E-06 2.00138258E+13 1.99066202E+13 8.12113194E+10 2.59942991E+10
 2.70237794E-03 9.02145828E-06 2.01566085E+13 2.00469255E+13 8.32194354E+10 2.64635597E+10
 2.72048129E-03 9.08189344E-06 2.03025657E+13 2.01903541E+13 8.52574039E+10 2.69542088E+10
 2.73870592E-03 9.14273345E-06 2.04357074E+13 2.03207828E+13 8.74468289E+10 2.74778293E+10
 2.75705263E-03 9.20398103E-06 2.05861068E+13 2.04685571E+13 8.95634633E+10 2.79862106E+10
 2.77552225E-03 9.26563892E-06 2.07257258E+13 2.06053954E+13 9.18194146E+10 2.85109603E+10
 2.79411560E-03 9.32770985E-06 2.08692696E+13 2.07461288E+13 9.41054120E+10 2.90353848E+10
 2.81283351E-03 9.39019660E-06 2.10217254E+13 2.08957894E+13 9.63807063E+10 2.95553374E+10
 2.83167680E-03 9.45310195E-06 2.11550023E+13 2.10260286E+13 9.88713132E+10 3.01024105E+10
 2.85064634E-03 9.51642871E-06 2.13091886E+13 2.11772726E+13 1.01257809E+11 3.06581332E+10
 2.86974294E-03 9.58017969E-06 2.14549879E+13 2.13199716E+13 1.03776218E+11 3.12400638E+10
 2.88896748E-03 9.64435775E-06 2.15989958E+13 2.14607900E+13 1.06376912E+11 3.18289208E+10
 2.90832080E-03 9.70896573E-06 2.17554812E+13 2.16141334E+13 1.08939349E+11 3.24084656E+10
 2.92780378E-03 9.77400653E-06 2.18940689E+13 2.17493326E+13 1.11723835E+11 3.30125062E+10
 2.94741727E-03 9.83948304E-06 2.20492433E+13 2.19012033E+13 1.14436880E+11 3.36030483E+10
 2.96716215E-03 9.90539819E-06 2.22014027E+13 2.20499479E+13 1.17246902E+11 3.42078465E+10
 2.98703930E-03 9.97175490E-06 2.23455348E+13 2.21904743E+13 1.20203707E+11 3.48567760E+10
 3.00704961E-03 1.00385561E-05 2.25057636E+13 2.23471706E+13 1.23090657E+11 3.55023038E+10
 3.02719397E-03 1.01058049E-05 2.26503667E+13 2.24879967E+13 1.26197153E+11 3.61728916E+10
 3.04747328E-03 1.01735041E-05 2.28059833E+13 2.26398663E+13 1.29281978E+11 3.68350069E+10
 3.06788844E-03 1.02416569E-05 2.29647591E+13 2.27948440E+13 1.32415803E+11 3.74992907E+10
 3.08844037E-03 1.03102662E-05 2.31086257E+13 2.29346653E+13 1.35775258E+11 3.81851143E+10
 3.10912997E-03 1.03793351E-05 2.32725099E+13 2.30946194E+13 1.39026191E+11 3.88643792E+10
 3.12995817E-03 1.04488668E-05 2.34233233E+13 2.32412374E+13 1.42490154E+11 3.95957964E+10
 3.15092590E-03 1.05188642E-05 2.35790280E+13 2.33926946E+13 1.45995320E+11 4.03380183E+10
 3.17203410E-03 1.05893305E-05 2.37446575E+13 2.35540952E+13 1.49488461E+11 4.10738349E+10
 3.19328369E-03 1.06602689E-05 2.38879069E+13 2.36927610E+13 1.53302806E+11 4.18431364E+10
 3.21467565E-03 1.07316826E-05 2.40554107E+13 2.38558605E+13 1.56961720E+11 4.25884639E+10
 3.23621090E-03 1.08035746E-05 2.42126117E+13 2.40084371E+13 1.60822249E+11 4.33522958E+10
 3.25789043E-03 1.08759482E-05 2.43679744E+13 2.41590328E+13 1.64802258E+11 4.41393294E+10
 3.27971518E-03 1.09488067E-05 2.45376906E+13 2.43240161E+13 1.68726727E+11 4.49477672E+10
 3.30168614E-03 1.10221532E-05 2.46859124E+13 2.44671216E+13 1.72988581E+11 4.58021953E+10
 3.32380429E-03 1.10959912E-05 2.48539570E+13 2.46301837E+13 1.77137560E+11 4.66357073E+10
 3.34607060E-03 1.11703237E-05 2.50178068E+13 2.47888871E+13 1.81437732E+11 4.74819314E+10
 3.36848608E-03 1.12451542E-05 2.51724321E+13 2.49381327E+13 1.85953676E+11 4.83456917E+10
 3.39105172E-03 1.13204860E-05 2.53456073E+13 2.51060464E+13 1.90366872E+11 4.91940202E+10
 3.41376853E-03 1.13963224E-05 2.54999644E+13 2.52547604E+13 1.95113165E+11 5.00908911E+10
 3.43663752E-03 1.14726669E-05 2.56676213E+13 2.54167836E+13 1.99821104E+11 5.10166220E+10
 3.45965971E-03 1.15495228E-05 2.58383447E+13 2.55817835E+13 2.04608333E+11 5.19528481E+10
 3.48283612E-03 1.16268936E-05 2.59917982E+13 2.57291496E+13 2.09728616E+11 5.29199781E+10
 3.50616780E-03 1.17047827E-05 2.61683844E+13 2.58998331E+13 2.14688599E+11 5.38626587E+10
 3.52965577E-03 1.17831936E-05 2.63291051E+13 2.60542999E+13 2.19971394E+11 5.48338355E+10
 3.55330110E-03 1.18621297E-05 2.64958710E+13 2.62147561E+13 2.25309572E+11 5.58053866E+10
 3.57710482E-03 1.19415946E-05 2.66736530E+13 2.63862239E+13 2.30636001E+11 5.67930914E+10
 3.60106801E-03 1.20215919E-05 2.68254451E+13 2.65311387E+13 2.36437114E+11 5.78692399E+10
 3.62519173E-03 1.21021251E-05 2.70053364E+13 2.67044115E+13 2.42008371E+11 5.89165296E+10
 3.64947705E-03 1.21831978E-05 2.71726523E+13 2.68647764E+13 2.47884892E+11 5.99910717E+10
 3.67392506E-03 1.22648136E-05 2.73381035E+13 2.70230950E+13 2.53932990E+11 6.10754520E+10
