 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.53613313E-06 2.51581800E-08  10422505.      10422302.      1.5964942      201.40743    
 7.58661803E-06 2.53267158E-08  10634817.      10634609.      1.6407769      205.46750    
 7.63744113E-06 2.54963806E-08  10846820.      10846609.      1.6848184      209.48370    
 7.68860469E-06 2.56671820E-08  11061599.      11061383.      1.7295710      213.66536    
 7.74011100E-06 2.58391276E-08  11288327.      11288107.      1.7780158      218.22515    
 7.79196235E-06 2.60122251E-08  11510172.      11509948.      1.8247132      222.63342    
 7.84416106E-06 2.61864822E-08  11742956.      11742727.      1.8747968      227.20806    
 7.89670945E-06 2.63619066E-08  11978607.      11978373.      1.9256591      231.77402    
 7.94960986E-06 2.65385062E-08  12214054.      12213815.      1.9762534      236.28304    
 8.00286465E-06 2.67162889E-08  12466010.      12465767.      2.0321743      241.06047    
 8.05647621E-06 2.68952625E-08  12710935.      12710687.      2.0855529      245.87037    
 8.11044690E-06 2.70754351E-08  12966144.      12965891.      2.1421918      251.00413    
 8.16477915E-06 2.72568146E-08  13228053.      13227794.      2.2009240      256.21847    
 8.21947538E-06 2.74394092E-08  13487859.      13487595.      2.2587130      261.32180    
 8.27453801E-06 2.76232271E-08  13764368.      13764099.      2.3220594      266.68489    
 8.32996952E-06 2.78082763E-08  14036493.      14036219.      2.3836756      271.89243    
 8.38577236E-06 2.79945652E-08  14316266.      14315987.      2.4477213      277.21632    
 8.44194903E-06 2.81821021E-08  14607328.      14607042.      2.5155328      282.97002    
 8.49850202E-06 2.83708953E-08  14894142.      14893850.      2.5815900      288.74152    
 8.55543387E-06 2.85609532E-08  15197293.      15196995.      2.6532416      294.78607    
 8.61274711E-06 2.87522843E-08  15499750.      15499447.      2.7244094      300.72791    
 8.67044429E-06 2.89448971E-08  15806428.      15806119.      2.7968231      306.68141    
 8.72852799E-06 2.91388003E-08  16129853.      16129537.      2.8751084      312.87075    
 8.78700079E-06 2.93340024E-08  16446466.      16446144.      2.9506166      318.92129    
 8.84586531E-06 2.95305122E-08  16778800.      16778471.      3.0316545      325.52248    
 8.90512416E-06 2.97283385E-08  17114934.      17114599.      3.1138443      332.30676    
 8.96477998E-06 2.99274900E-08  17451077.      17450734.      3.1957106      339.00272    
 9.02483545E-06 3.01279756E-08  17810425.      17810075.      3.2860770      346.07592    
 9.08529323E-06 3.03298042E-08  18159917.      18159561.      3.3723882      352.85796    
 9.14615602E-06 3.05329850E-08  18524213.      18523849.      3.4640330      359.84119    
 9.20742653E-06 3.07375268E-08  18897732.      18897361.      3.5589400      367.00015    
 9.26910750E-06 3.09434389E-08  19268423.      19268045.      3.6523823      374.40602    
 9.33120167E-06 3.11507304E-08  19663057.      19662671.      3.7548778      382.39460    
 9.39371181E-06 3.13594105E-08  20051124.      20050730.      3.8544427      390.12407    
 9.45664071E-06 3.15694886E-08  20450422.      20450020.      3.9580722      397.98668    
 9.51999117E-06 3.17809741E-08  20865438.      20865028.      4.0676511      406.04726    
 9.58376602E-06 3.19938762E-08  21274591.      21274173.      4.1744621      413.89946    
 9.64796810E-06 3.22082047E-08  21707179.      21706752.      4.2903957      422.20975    
 9.71260027E-06 3.24239689E-08  22138418.      22137982.      4.4053952      430.90680    
 9.77766542E-06 3.26411785E-08  22576046.      22575602.      4.5225645      439.75258    
 9.84316644E-06 3.28598432E-08  23037116.      23036662.      4.6490685      448.96256    
 9.90910626E-06 3.30799728E-08  23488698.      23488236.      4.7711606      457.85260    
 9.97548781E-06 3.33015770E-08  23962851.      23962379.      4.9022815      467.07467    
 1.00423141E-05 3.35246658E-08  24442008.      24441527.      5.0350914      476.26680    
 1.01095880E-05 3.37492490E-08  24921604.      24921113.      5.1675559      485.52897    
 1.01773126E-05 3.39753368E-08  25433780.      25433279.      5.3135824      495.93375    
 1.02454908E-05 3.42029391E-08  25932164.      25931652.      5.4531414      505.99977    
 1.03141258E-05 3.44320661E-08  26451830.      26451308.      5.6014244      516.38613    
 1.03832206E-05 3.46627281E-08  26984169.      26983636.      5.7547843      526.88004    
 1.04527783E-05 3.48949353E-08  27512722.      27512179.      5.9058734      537.17156    
 1.05228019E-05 3.51286980E-08  28075558.      28075004.      6.0717091      547.97648    
 1.05932946E-05 3.53640268E-08  28628594.      28628029.      6.2325915      558.77335    
 1.06642596E-05 3.56009320E-08  29198093.      29197517.      6.4002660      570.34039    
 1.07357000E-05 3.58394242E-08  29789445.      29788856.      6.5773343      582.32842    
 1.08076189E-05 3.60795141E-08  30372724.      30372123.      6.7500384      593.98155    
 1.08800196E-05 3.63212124E-08  30989580.      30988967.      6.9376168      606.16303    
 1.09529054E-05 3.65645299E-08  31604006.      31603381.      7.1234393      618.12814    
 1.10262794E-05 3.68094773E-08  32228060.      32227423.      7.3130218      630.13972    
 1.11001449E-05 3.70560657E-08  32884885.      32884234.      7.5174394      643.05832    
 1.11745053E-05 3.73043059E-08  33528518.      33527854.      7.7148504      656.16753    
 1.12493638E-05 3.75542091E-08  34204518.      34203841.      7.9270014      669.89087    
 1.13247238E-05 3.78057865E-08  34887063.      34886371.      8.1416033      683.54776    
 1.14005886E-05 3.80590491E-08  35570837.      35570132.      8.3559337      697.06191    
 1.14769617E-05 3.83140084E-08  36300295.      36299575.      8.5918976      711.28535    
 1.15538464E-05 3.85706757E-08  37010481.      37009747.      8.8175494      724.99512    
 1.16312461E-05 3.88290624E-08  37751228.      37750480.      9.0574684      739.64773    
 1.17091644E-05 3.90891800E-08  38509348.      38508584.      9.3052762      755.16725    
 1.17876046E-05 3.93510402E-08  39262429.      39261649.      9.5495698      770.44206    
 1.18665703E-05 3.96146546E-08  40064541.      40063745.      9.8178824      786.53628    
 1.19460650E-05 3.98800350E-08  40852081.      40851269.      10.077839      802.10521    
 1.20260922E-05 4.01471931E-08  41663701.      41662873.      10.349133      817.96347    
 1.21066555E-05 4.04161410E-08  42505654.      42504809.      10.635250      834.25495    
 1.21877586E-05 4.06868905E-08  43336521.      43335659.      10.914491      850.81071    
 1.22694049E-05 4.09594539E-08  44215438.      44214558.      11.217981      868.87094    
 1.23515982E-05 4.12338431E-08  45090181.      45089283.      11.518236      886.63760    
 1.24343421E-05 4.15100705E-08  45979371.      45978455.      11.824977      904.48478    
 1.25176403E-05 4.17881483E-08  46914306.      46913371.      12.155286      923.00938    
 1.26014966E-05 4.20680890E-08  47830931.      47829977.      12.474473      940.93633    
 1.26859146E-05 4.23499050E-08  48793915.      48792942.      12.817720      959.62824    
 1.27708981E-05 4.26336089E-08  49765384.      49764392.      13.164477      979.16460    
 1.28564509E-05 4.29192134E-08  50739463.      50738451.      13.511259      999.18410    
 1.29425768E-05 4.32067311E-08  51777512.      51776477.      13.892543      1020.3570    
 1.30292798E-05 4.34961750E-08  52788675.      52787620.      14.257388      1040.6555    
 1.31165635E-05 4.37875578E-08  53843665.      53842589.      14.645562      1061.5972    
 1.32044319E-05 4.40808927E-08  54922410.      54921312.      15.045973      1082.7164    
 1.32928890E-05 4.43761925E-08  55994491.      55993371.      15.440957      1103.6046    
 1.33819387E-05 4.46734707E-08  57136602.      57135459.      15.875060      1126.7466    
 1.34715849E-05 4.49727403E-08  58257123.      58255957.      16.295089      1149.8510    
 1.35618316E-05 4.52740147E-08  59412795.      59411605.      16.734026      1173.4260    
 1.36526830E-05 4.55773073E-08  60610495.      60609280.      17.196337      1197.5440    
 1.37441429E-05 4.58826318E-08  61793011.      61791772.      17.647822      1221.0421    
 1.38362155E-05 4.61900016E-08  63044193.      63042929.      18.138838      1245.5880    
 1.39289050E-05 4.64994305E-08  64288433.      64287145.      18.623981      1269.9523    
 1.40222153E-05 4.68109323E-08  65554265.      65552950.      19.120267      1295.7386    
 1.41161508E-05 4.71245208E-08  66883851.      66882508.      19.653984      1323.2994    
 1.42107155E-05 4.74402101E-08  68188077.      68186707.      20.170050      1349.9058    
 1.43059137E-05 4.77580142E-08  69558606.      69557208.      20.725387      1377.5669    
 1.44017497E-05 4.80779473E-08  70940027.      70938601.      21.285666      1405.0584    
 1.44982277E-05 4.84000237E-08  72326375.      72324921.      21.846736      1432.3290    
 1.45953520E-05 4.87242576E-08  73802154.      73800670.      22.462816      1461.3092    
 1.46931269E-05 4.90506636E-08  75240502.      75238988.      23.052699      1490.9151    
 1.47915568E-05 4.93792562E-08  76741606.      76740060.      23.680721      1522.0634    
 1.48906461E-05 4.97100501E-08  78275106.      78273528.      24.327692      1553.4524    
 1.49903992E-05 5.00430599E-08  79799857.      79798248.      24.966300      1584.2526    
 1.50908206E-05 5.03783007E-08  81424479.      81422836.      25.668611      1616.6724    
 1.51919147E-05 5.07157872E-08  83017225.      83015551.      26.347262      1648.0314    
 1.52936860E-05 5.10555345E-08  84661166.      84659458.      27.057411      1680.5025    
 1.53961391E-05 5.13975578E-08  86363229.      86361485.      27.804397      1715.8576    
 1.54992785E-05 5.17418724E-08  88044560.      88042781.      28.534348      1750.7278    
 1.56031089E-05 5.20884935E-08  89823865.      89822049.      29.328735      1787.2723    
 1.57076348E-05 5.24374367E-08  91591906.      91590053.      30.112589      1823.0457    
 1.58128610E-05 5.27887175E-08  93392080.      93390190.      30.915521      1859.0482    
 1.59187920E-05 5.31423515E-08  95280944.      95279016.      31.777880      1896.3076    
 1.60254327E-05 5.34983545E-08  97134771.      97132805.      32.612236      1933.2917    
 1.61327878E-05 5.38567424E-08  99083271.      99081264.      33.510682      1973.9232    
 1.62408621E-05 5.42175311E-08 1.01045590E+08 1.01043541E+08  34.415933      2014.7600    
 1.63496604E-05 5.45807368E-08 1.03016627E+08 1.03014536E+08  35.323676      2055.2590    
 1.64591875E-05 5.49463756E-08 1.05112468E+08 1.05110334E+08  36.319110      2097.8305    
 1.65694483E-05 5.53144639E-08 1.07156306E+08 1.07154130E+08  37.272802      2138.7589    
 1.66804478E-05 5.56850179E-08 1.09289846E+08 1.09287627E+08  38.288838      2180.9765    
 1.67921909E-05 5.60580544E-08 1.11467438E+08 1.11465174E+08  39.334155      2224.8626    
 1.69046825E-05 5.64335898E-08 1.13633650E+08 1.13631339E+08  40.366618      2270.1270    
 1.70179278E-05 5.68116410E-08 1.15942043E+08 1.15939683E+08  41.502812      2318.4186    
 1.71319316E-05 5.71922247E-08 1.18203552E+08 1.18201145E+08  42.599284      2364.9512    
 1.72466992E-05 5.75753580E-08 1.20539441E+08 1.20536985E+08  43.748184      2412.4924    
 1.73622356E-05 5.79610579E-08 1.22955528E+08 1.22953022E+08  44.955092      2461.0131    
 1.74785460E-05 5.83493417E-08 1.25343410E+08 1.25340855E+08  46.135221      2508.4386    
 1.75956356E-05 5.87402266E-08 1.27870832E+08 1.27868225E+08  47.420368      2559.7612    
 1.77135095E-05 5.91337300E-08 1.30380324E+08 1.30377663E+08  48.686811      2612.5539    
 1.78321731E-05 5.95298695E-08 1.32937451E+08 1.32934735E+08  49.985814      2666.0483    
 1.79516317E-05 5.99286628E-08 1.35617709E+08 1.35614936E+08  51.379125      2721.4762    
 1.80718905E-05 6.03301276E-08 1.38249689E+08 1.38246861E+08  52.728035      2775.1212    
 1.81929549E-05 6.07342819E-08 1.41016593E+08 1.41013708E+08  54.181522      2830.8665    
 1.83148303E-05 6.11411436E-08 1.43800779E+08 1.43797837E+08  55.644096      2886.3950    
 1.84375222E-05 6.15507308E-08 1.46599760E+08 1.46596759E+08  57.112658      2943.5967    
 1.85610360E-05 6.19630620E-08 1.49572566E+08 1.49569500E+08  58.720973      3006.6295    
 1.86853772E-05 6.23781553E-08 1.52473300E+08 1.52470172E+08  60.262796      3067.3687    
 1.88105514E-05 6.27960294E-08 1.55502011E+08 1.55498819E+08  61.906511      3130.1609    
 1.89365641E-05 6.32167028E-08 1.58590424E+08 1.58587167E+08  63.595376      3193.3238    
 1.90634210E-05 6.36401944E-08 1.61664185E+08 1.61660865E+08  65.264537      3255.4227    
 1.91911277E-05 6.40665229E-08 1.64939969E+08 1.64936581E+08  67.102589      3321.0181    
 1.93196899E-05 6.44957074E-08 1.68147055E+08 1.68143599E+08  68.874053      3387.3092    
 1.94491134E-05 6.49277671E-08 1.71461933E+08 1.71458405E+08  70.732703      3457.7234    
 1.95794039E-05 6.53627211E-08 1.74887206E+08 1.74883603E+08  72.682633      3529.8639    
 1.97105672E-05 6.58005889E-08 1.78274260E+08 1.78270585E+08  74.590500      3600.1754    
 1.98426092E-05 6.62413900E-08 1.81859651E+08 1.81855901E+08  76.669509      3673.7992    
 1.99755357E-05 6.66851441E-08 1.85416934E+08 1.85413109E+08  78.715568      3745.8267    
 2.01093527E-05 6.71318709E-08 1.89044550E+08 1.89040650E+08  80.817041      3818.7967    
 2.02440662E-05 6.75815903E-08 1.92842727E+08 1.92838746E+08  83.068120      3898.1255    
 2.03796821E-05 6.80343224E-08 1.96574589E+08 1.96570526E+08  85.248822      3977.6495    
 2.05162065E-05 6.84900874E-08 2.00498344E+08 2.00494195E+08  87.600146      4060.6036    
 2.06536455E-05 6.89489056E-08 2.04443328E+08 2.04439095E+08  89.963061      4142.7971    
 2.07920052E-05 6.94107974E-08 2.08412677E+08 2.08408361E+08  92.338829      4224.5061    
 2.09312918E-05 6.98757835E-08 2.12623571E+08 2.12619166E+08  94.937259      4310.1001    
 2.10715115E-05 7.03438845E-08 2.16734861E+08 2.16730370E+08  97.429803      4393.2913    
 2.12126705E-05 7.08151214E-08 2.21028339E+08 2.21023755E+08  100.08885      4483.6415    
 2.13547751E-05 7.12895151E-08 2.25402444E+08 2.25397764E+08  102.81734      4577.4988    
 2.14978317E-05 7.17670868E-08 2.29757936E+08 2.29753161E+08  105.51572      4669.6527    
 2.16418467E-05 7.22478577E-08 2.34399839E+08 2.34394964E+08  108.48906      4766.9098    
 2.17868264E-05 7.27318494E-08 2.38941475E+08 2.38936503E+08  111.35091      4860.6228    
 2.19327773E-05 7.32190833E-08 2.43638877E+08 2.43633806E+08  114.35764      4956.4759    
 2.20797060E-05 7.37095813E-08 2.48487825E+08 2.48482653E+08  117.50789      5055.1465    
 2.22276189E-05 7.42033651E-08 2.53285237E+08 2.53279959E+08  120.59212      5157.0487    
 2.23765227E-05 7.47004568E-08 2.58363914E+08 2.58358523E+08  123.95522      5266.6618    
 2.25264241E-05 7.52008785E-08 2.63399115E+08 2.63393614E+08  127.26068      5373.5791    
 2.26773296E-05 7.57046526E-08 2.68537739E+08 2.68532127E+08  130.66020      5481.4693    
 2.28292461E-05 7.62118014E-08 2.73912012E+08 2.73906284E+08  134.29695      5592.9356    
 2.29821802E-05 7.67223477E-08 2.79195507E+08 2.79189668E+08  137.82220      5701.0834    
 2.31361389E-05 7.72363142E-08 2.84751261E+08 2.84745305E+08  141.62578      5814.8638    
 2.32911289E-05 7.77537238E-08 2.90332521E+08 2.90326441E+08  145.44310      5934.9166    
 2.34471572E-05 7.82745995E-08 2.95953018E+08 2.95946812E+08  149.28632      6056.2340    
 2.36042308E-05 7.87989645E-08 3.01908309E+08 3.01901972E+08  153.48420      6183.6070    
 2.37623566E-05 7.93268424E-08 3.07726383E+08 3.07719920E+08  157.51351      6306.0546    
 2.39215417E-05 7.98582565E-08 3.13803165E+08 3.13796570E+08  161.81484      6432.6134    
 2.40817932E-05 8.03932305E-08 3.19988398E+08 3.19981672E+08  166.22273      6559.7070    
 2.42431182E-05 8.09317884E-08 3.26150374E+08 3.26143517E+08  170.58474      6687.0112    
 2.44055239E-05 8.14739541E-08 3.32717380E+08 3.32710375E+08  175.39434      6829.6549    
 2.45690177E-05 8.20197518E-08 3.39138668E+08 3.39131519E+08  180.01753      6968.6784    
 2.47336066E-05 8.25692058E-08 3.45784361E+08 3.45777065E+08  184.88125      7111.1703    
 2.48992982E-05 8.31223406E-08 3.52637465E+08 3.52630019E+08  189.97044      7256.2769    
 2.50660997E-05 8.36791809E-08 3.59421427E+08 3.59413834E+08  194.95613      7398.0164    
 2.52340186E-05 8.42397516E-08 3.66603198E+08 3.66595451E+08  200.39616      7546.3120    
 2.54030624E-05 8.48040775E-08 3.73718526E+08 3.73710625E+08  205.73592      7695.2918    
 2.55732387E-05 8.53721838E-08 3.80985298E+08 3.80977233E+08  211.23499      7853.5391    
 2.57445550E-05 8.59440959E-08 3.88576716E+08 3.88568479E+08  217.11006      8019.3209    
 2.59170189E-05 8.65198393E-08 3.96044374E+08 3.96035972E+08  222.80857      8179.7991    
 2.60906382E-05 8.70994396E-08 4.03897266E+08 4.03888690E+08  228.96106      8346.9360    
 2.62654206E-05 8.76829227E-08 4.11779878E+08 4.11771130E+08  235.12765      8512.3583    
 2.64413738E-05 8.82703145E-08 4.19724538E+08 4.19715620E+08  241.34440      8677.1746    
 2.66185058E-05 8.88616413E-08 4.28131904E+08 4.28122801E+08  248.12590      8855.1952    
 2.67968243E-05 8.94569295E-08 4.36350938E+08 4.36341648E+08  254.63911      9035.4824    
 2.69763375E-05 9.00562055E-08 4.44936311E+08 4.44926825E+08  261.59667      9223.7139    
