 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.14416224E-06 2.38496476E-08 3.18655459E+09 3.18629531E+09  10370.927      248916.50    
 7.19202131E-06 2.40094175E-08 3.25017485E+09 3.24991024E+09  10652.235      253961.14    
 7.24020098E-06 2.41702577E-08 3.31550744E+09 3.31523719E+09  10944.315      259299.92    
 7.28870342E-06 2.43321753E-08 3.38029928E+09 3.38002351E+09  11231.525      264534.09    
 7.33753077E-06 2.44951777E-08 3.44918593E+09 3.44890434E+09  11546.130      270038.84    
 7.38668522E-06 2.46592720E-08 3.51705443E+09 3.51676719E+09  11852.549      275383.29    
 7.43616896E-06 2.48244655E-08 3.58675486E+09 3.58646188E+09  12170.615      280808.11    
 7.48598419E-06 2.49907658E-08 3.65930265E+09 3.65900373E+09  12507.812      286407.57    
 7.53613313E-06 2.51581800E-08 3.73077966E+09 3.73047470E+09  12836.083      292119.09    
 7.58661803E-06 2.53267158E-08 3.80625508E+09 3.80594358E+09  13191.902      298303.66    
 7.63744113E-06 2.54963806E-08 3.88162909E+09 3.88131114E+09  13545.783      304402.20    
 7.68860469E-06 2.56671820E-08 3.95798359E+09 3.95765917E+09  13905.372      310506.24    
 7.74011100E-06 2.58391276E-08 4.03853306E+09 4.03820190E+09  14294.609      316863.40    
 7.79196235E-06 2.60122251E-08 4.11737928E+09 4.11704161E+09  14669.811      323005.69    
 7.84416106E-06 2.61864822E-08 4.20006500E+09 4.19972051E+09  15072.203      329413.65    
 7.89670945E-06 2.63619066E-08 4.28376273E+09 4.28341109E+09  15480.845      336161.29    
 7.94960986E-06 2.65385062E-08 4.36739820E+09 4.36703930E+09  15887.334      343012.00    
 8.00286465E-06 2.67162889E-08 4.45681969E+09 4.45645308E+09  16336.588      350277.48    
 8.05647621E-06 2.68952625E-08 4.54378881E+09 4.54341481E+09  16765.428      357231.53    
 8.11044690E-06 2.70754351E-08 4.63436507E+09 4.63398345E+09  17220.443      364393.32    
 8.16477915E-06 2.72568146E-08 4.72729243E+09 4.72690310E+09  17692.260      371640.21    
 8.21947538E-06 2.74394092E-08 4.81949494E+09 4.81909796E+09  18156.504      378821.53    
 8.27453801E-06 2.76232271E-08 4.91754428E+09 4.91713883E+09  18665.360      386780.94    
 8.32996952E-06 2.78082763E-08 5.01407145E+09 5.01365758E+09  19160.324      394710.45    
 8.38577236E-06 2.79945652E-08 5.11328112E+09 5.11285868E+09  19674.790      402771.20    
 8.44194903E-06 2.81821021E-08 5.21644161E+09 5.21601034E+09  20219.482      411046.48    
 8.49850202E-06 2.83708953E-08 5.31813049E+09 5.31769064E+09  20750.089      419095.72    
 8.55543387E-06 2.85609532E-08 5.42553118E+09 5.42508236E+09  21325.601      427489.24    
 8.61274711E-06 2.87522843E-08 5.53270061E+09 5.53224283E+09  21897.225      435890.09    
 8.67044429E-06 2.89448971E-08 5.64135506E+09 5.64088783E+09  22478.847      444747.60    
 8.72852799E-06 2.91388003E-08 5.75585884E+09 5.75538152E+09  23107.594      454203.42    
 8.78700079E-06 2.93340024E-08 5.86800113E+09 5.86751410E+09  23714.048      463316.23    
 8.84586531E-06 2.95305122E-08 5.98563323E+09 5.98513609E+09  24364.880      472773.11    
 8.90512416E-06 2.97283385E-08 6.10460098E+09 6.10409376E+09  25024.953      482204.95    
 8.96477998E-06 2.99274900E-08 6.22358624E+09 6.22306903E+09  25682.427      491529.76    
 9.02483545E-06 3.01279756E-08 6.35066092E+09 6.35013298E+09  26408.112      501531.70    
 9.08529323E-06 3.03298042E-08 6.47432074E+09 6.47378193E+09  27101.251      511705.32    
 9.14615602E-06 3.05329850E-08 6.60314502E+09 6.60259483E+09  27837.187      522352.20    
 9.20742653E-06 3.07375268E-08 6.73519002E+09 6.73462830E+09  28599.296      533120.29    
 9.26910750E-06 3.09434389E-08 6.86626845E+09 6.86569544E+09  29349.649      543668.11    
 9.33120167E-06 3.11507304E-08 7.00568093E+09 7.00509600E+09  30172.640      554750.68    
 9.39371181E-06 3.13594105E-08 7.14282760E+09 7.14223111E+09  30972.113      565513.97    
 9.45664071E-06 3.15694886E-08 7.28389262E+09 7.28328414E+09  31804.194      576674.47    
 9.51999117E-06 3.17809741E-08 7.43042944E+09 7.42980791E+09  32684.004      588842.23    
 9.58376602E-06 3.19938762E-08 7.57495038E+09 7.57431605E+09  33541.603      600783.49    
 9.64796810E-06 3.22082047E-08 7.72761774E+09 7.72697000E+09  34472.386      613273.43    
 9.71260027E-06 3.24239689E-08 7.87983450E+09 7.87917356E+09  35395.669      625544.25    
 9.77766542E-06 3.26411785E-08 8.03428664E+09 8.03361245E+09  36336.356      637850.80    
 9.84316644E-06 3.28598432E-08 8.19687902E+09 8.19619104E+09  37351.920      650628.22    
 9.90910626E-06 3.30799728E-08 8.35620565E+09 8.35550397E+09  38332.087      663346.51    
 9.97548781E-06 3.33015770E-08 8.52336899E+09 8.52265230E+09  39384.673      677302.45    
 1.00423141E-05 3.35246658E-08 8.69228434E+09 8.69155258E+09  40450.802      691308.75    
 1.01095880E-05 3.37492490E-08 8.86137493E+09 8.86062826E+09  41514.155      705149.26    
 1.01773126E-05 3.39753368E-08 9.04175408E+09 9.04099165E+09  42686.279      719746.90    
 1.02454908E-05 3.42029391E-08 9.21738702E+09 9.21660946E+09  43806.523      733759.24    
 1.03141258E-05 3.44320661E-08 9.40040030E+09 9.39960712E+09  44996.731      748188.46    
 1.03832206E-05 3.46627281E-08 9.58781420E+09 9.58700465E+09  46227.648      763319.80    
 1.04527783E-05 3.48949353E-08 9.77394833E+09 9.77312201E+09  47440.348      778875.84    
 1.05228019E-05 3.51286980E-08 9.97194120E+09 9.97109705E+09  48771.300      795374.77    
 1.05932946E-05 3.53640268E-08 1.01665771E+10 1.01657158E+10  50062.522      811332.74    
 1.06642596E-05 3.56009320E-08 1.03669208E+10 1.03660418E+10  51408.204      827577.80    
 1.07357000E-05 3.58394242E-08 1.05748242E+10 1.05739272E+10  52829.201      844213.28    
 1.08076189E-05 3.60795141E-08 1.07799752E+10 1.07790605E+10  54215.198      860454.69    
 1.08800196E-05 3.63212124E-08 1.09967237E+10 1.09957898E+10  55720.449      878101.28    
 1.09529054E-05 3.65645299E-08 1.12126640E+10 1.12117105E+10  57211.613      896248.56    
 1.10262794E-05 3.68094773E-08 1.14319525E+10 1.14309793E+10  58732.915      914523.57    
 1.11001449E-05 3.70560657E-08 1.16625464E+10 1.16615525E+10  60373.143      933525.02    
 1.11745053E-05 3.73043059E-08 1.18886351E+10 1.18876213E+10  61957.190      951885.41    
 1.12493638E-05 3.75542091E-08 1.21258868E+10 1.21248522E+10  63659.395      970931.13    
 1.13247238E-05 3.78057865E-08 1.23654195E+10 1.23643641E+10  65381.234      989988.98    
 1.14005886E-05 3.80590491E-08 1.26054138E+10 1.26043370E+10  67100.890      1009659.4    
 1.14769617E-05 3.83140084E-08 1.28611293E+10 1.28600290E+10  68993.942      1031301.9    
 1.15538464E-05 3.85706757E-08 1.31102660E+10 1.31091431E+10  70804.325      1052086.9    
 1.16312461E-05 3.88290624E-08 1.33699286E+10 1.33687824E+10  72729.055      1073535.1    
 1.17091644E-05 3.90891800E-08 1.36355847E+10 1.36344148E+10  74716.998      1095185.3    
 1.17876046E-05 3.93510402E-08 1.38995571E+10 1.38983639E+10  76676.767      1116435.5    
 1.18665703E-05 3.96146546E-08 1.41803684E+10 1.41791507E+10  78829.017      1138885.2    
 1.19460650E-05 3.98800350E-08 1.44562306E+10 1.44549879E+10  80914.283      1161757.0    
 1.20260922E-05 4.01471931E-08 1.47403845E+10 1.47391156E+10  83090.399      1185827.8    
 1.21066555E-05 4.04161410E-08 1.50349587E+10 1.50336628E+10  85385.281      1210552.0    
 1.21877586E-05 4.06868905E-08 1.53257892E+10 1.53244670E+10  87625.048      1234608.5    
 1.22694049E-05 4.09594539E-08 1.56330932E+10 1.56317434E+10  90059.110      1259752.5    
 1.23515982E-05 4.12338431E-08 1.59390162E+10 1.59376393E+10  92467.228      1284437.7    
 1.24343421E-05 4.15100705E-08 1.62499285E+10 1.62485242E+10  94927.299      1309429.5    
 1.25176403E-05 4.17881483E-08 1.65765062E+10 1.65750719E+10  97576.181      1336781.4    
 1.26014966E-05 4.20680890E-08 1.68968899E+10 1.68954257E+10  100135.93      1363994.7    
 1.26859146E-05 4.23499050E-08 1.72331410E+10 1.72316458E+10  102888.42      1392318.0    
 1.27708981E-05 4.26336089E-08 1.75723364E+10 1.75708102E+10  105669.01      1420483.5    
 1.28564509E-05 4.29192134E-08 1.79124834E+10 1.79109266E+10  108449.78      1448386.3    
 1.29425768E-05 4.32067311E-08 1.82744706E+10 1.82728813E+10  111506.90      1477709.5    
 1.30292798E-05 4.34961750E-08 1.86273653E+10 1.86257446E+10  114432.32      1506290.6    
 1.31165635E-05 4.37875578E-08 1.89952392E+10 1.89935843E+10  117544.58      1537298.4    
 1.32044319E-05 4.40808927E-08 1.93712511E+10 1.93695609E+10  120754.83      1569456.0    
 1.32928890E-05 4.43761925E-08 1.97450684E+10 1.97433435E+10  123921.59      1600973.9    
 1.33819387E-05 4.46734707E-08 2.01427406E+10 2.01409790E+10  127401.61      1634174.8    
 1.34715849E-05 4.49727403E-08 2.05331475E+10 2.05313504E+10  130768.91      1666282.8    
 1.35618316E-05 4.52740147E-08 2.09355606E+10 2.09337273E+10  134287.59      1699009.8    
 1.36526830E-05 4.55773073E-08 2.13522979E+10 2.13504269E+10  137993.41      1732997.5    
 1.37441429E-05 4.58826318E-08 2.17639674E+10 2.17620578E+10  141612.52      1767986.7    
 1.38362155E-05 4.61900016E-08 2.21989817E+10 2.21970307E+10  145548.12      1805395.5    
 1.39289050E-05 4.64994305E-08 2.26317195E+10 2.26297281E+10  149436.67      1842021.9    
 1.40222153E-05 4.68109323E-08 2.30718542E+10 2.30698219E+10  153414.41      1878848.8    
 1.41161508E-05 4.71245208E-08 2.35336344E+10 2.35315596E+10  157691.79      1917023.3    
 1.42107155E-05 4.74402101E-08 2.39869265E+10 2.39848107E+10  161827.82      1954014.8    
 1.43059137E-05 4.77580142E-08 2.44627169E+10 2.44605576E+10  166278.19      1993053.5    
 1.44017497E-05 4.80779473E-08 2.49422731E+10 2.49400680E+10  170768.08      2034321.8    
 1.44982277E-05 4.84000237E-08 2.54235950E+10 2.54213440E+10  175264.28      2075728.8    
 1.45953520E-05 4.87242576E-08 2.59351783E+10 2.59328788E+10  180200.74      2119343.5    
 1.46931269E-05 4.90506636E-08 2.64342354E+10 2.64318893E+10  184927.48      2161205.3    
 1.47915568E-05 4.93792562E-08 2.69545489E+10 2.69521545E+10  189959.43      2204396.0    
 1.48906461E-05 4.97100501E-08 2.74858701E+10 2.74834270E+10  195142.98      2247914.9    
 1.49903992E-05 5.00430599E-08 2.80143621E+10 2.80118703E+10  200259.57      2291595.0    
 1.50908206E-05 5.03783007E-08 2.85765608E+10 2.85740143E+10  205885.88      2340532.7    
 1.51919147E-05 5.07157872E-08 2.91281496E+10 2.91255501E+10  211322.81      2388141.6    
 1.52936860E-05 5.10555345E-08 2.96970666E+10 2.96944128E+10  217011.74      2436755.8    
 1.53961391E-05 5.13975578E-08 3.02856129E+10 3.02829035E+10  222995.33      2486433.8    
 1.54992785E-05 5.17418724E-08 3.08673280E+10 3.08645643E+10  228842.60      2534880.5    
 1.56031089E-05 5.20884935E-08 3.14820315E+10 3.14792108E+10  235205.32      2585478.5    
 1.57076348E-05 5.24374367E-08 3.20930821E+10 3.20902039E+10  241483.72      2636734.8    
 1.58128610E-05 5.27887175E-08 3.27150453E+10 3.27121064E+10  247914.69      2690954.7    
 1.59187920E-05 5.31423515E-08 3.33668309E+10 3.33638284E+10  254820.94      2747700.2    
 1.60254327E-05 5.34983545E-08 3.40070333E+10 3.40039692E+10  261503.16      2802539.4    
 1.61327878E-05 5.38567424E-08 3.46790426E+10 3.46759143E+10  268697.94      2859549.1    
 1.62408621E-05 5.42175311E-08 3.53558078E+10 3.53526157E+10  275947.05      2916171.6    
 1.63496604E-05 5.45807368E-08 3.60356508E+10 3.60323952E+10  283216.06      2972400.1    
 1.64591875E-05 5.49463756E-08 3.67572978E+10 3.67539730E+10  291186.24      3033692.7    
 1.65694483E-05 5.53144639E-08 3.74617572E+10 3.74583629E+10  298822.56      3095484.0    
 1.66804478E-05 5.56850179E-08 3.81962947E+10 3.81928281E+10  306957.34      3159669.3    
 1.67921909E-05 5.60580544E-08 3.89456638E+10 3.89421242E+10  315326.15      3224290.9    
 1.69046825E-05 5.64335898E-08 3.96914304E+10 3.96878191E+10  323592.14      3287754.4    
 1.70179278E-05 5.68116410E-08 4.04846699E+10 4.04809827E+10  332687.34      3354535.9    
 1.71319316E-05 5.71922247E-08 4.12624969E+10 4.12587361E+10  341464.91      3419320.6    
 1.72466992E-05 5.75753580E-08 4.20652431E+10 4.20614043E+10  350661.51      3488070.3    
 1.73622356E-05 5.79610579E-08 4.28948001E+10 4.28908782E+10  360321.71      3561557.6    
 1.74785460E-05 5.83493417E-08 4.37152062E+10 4.37112030E+10  369767.78      3633392.3    
 1.75956356E-05 5.87402266E-08 4.45820822E+10 4.45779935E+10  380053.14      3708654.9    
 1.77135095E-05 5.91337300E-08 4.54432143E+10 4.54390418E+10  390188.89      3782296.0    
 1.78321731E-05 5.95298695E-08 4.63203537E+10 4.63160966E+10  400584.79      3856473.7    
 1.79516317E-05 5.99286628E-08 4.72384404E+10 4.72340951E+10  411734.21      3933547.9    
 1.80718905E-05 6.03301276E-08 4.81407981E+10 4.81363639E+10  422528.72      4011705.0    
 1.81929549E-05 6.07342819E-08 4.90879798E+10 4.90834495E+10  434158.75      4096162.7    
 1.83148303E-05 6.11411436E-08 5.00410924E+10 5.00364664E+10  445861.24      4180187.8    
 1.84375222E-05 6.15507308E-08 5.09993554E+10 5.09946342E+10  457611.51      4263613.4    
 1.85610360E-05 6.19630620E-08 5.20151623E+10 5.20103406E+10  470478.11      4351173.0    
 1.86853772E-05 6.23781553E-08 5.30074804E+10 5.30025622E+10  482813.41      4435450.1    
 1.88105514E-05 6.27960294E-08 5.40422142E+10 5.40371953E+10  495962.52      4522947.6    
 1.89365641E-05 6.32167028E-08 5.50968484E+10 5.50917233E+10  509472.12      4615579.3    
 1.90634210E-05 6.36401944E-08 5.61469739E+10 5.61417416E+10  522824.24      4709491.6    
 1.91911277E-05 6.40665229E-08 5.72637333E+10 5.72583869E+10  537525.06      4808866.6    
 1.93196899E-05 6.44957074E-08 5.83582297E+10 5.83527734E+10  551693.93      4904600.3    
 1.94491134E-05 6.49277671E-08 5.94884083E+10 5.94828393E+10  566558.94      5002473.2    
 1.95794039E-05 6.53627211E-08 6.06550563E+10 6.06493719E+10  582152.64      5102255.6    
 1.97105672E-05 6.58005889E-08 6.18095299E+10 6.18037319E+10  597410.34      5200628.7    
 1.98426092E-05 6.62413900E-08 6.30292318E+10 6.30233088E+10  614034.30      5309028.6    
 1.99755357E-05 6.66851441E-08 6.42400707E+10 6.42340221E+10  630395.00      5418235.3    
 2.01093527E-05 6.71318709E-08 6.54742671E+10 6.54680916E+10  647197.94      5528338.7    
 2.02440662E-05 6.75815903E-08 6.67644698E+10 6.67581624E+10  665194.92      5642268.3    
 2.03796821E-05 6.80343224E-08 6.80334202E+10 6.80269849E+10  682629.95      5752651.6    
 2.05162065E-05 6.84900874E-08 6.93652927E+10 6.93587239E+10  701426.65      5867343.6    
 2.06536455E-05 6.89489056E-08 7.07044471E+10 7.06977441E+10  720315.61      5982669.0    
 2.07920052E-05 6.94107974E-08 7.20519729E+10 7.20451302E+10  739307.00      6103385.8    
 2.09312918E-05 6.98757835E-08 7.34784033E+10 7.34714096E+10  760074.98      6233551.3    
 2.10715115E-05 7.03438845E-08 7.48729008E+10 7.48657623E+10  779997.80      6358484.4    
 2.12126705E-05 7.08151214E-08 7.63269799E+10 7.63196910E+10  801248.93      6487641.8    
 2.13547751E-05 7.12895151E-08 7.78076183E+10 7.78001778E+10  823053.88      6617450.4    
 2.14978317E-05 7.17670868E-08 7.92827241E+10 7.92751343E+10  844618.41      6745185.1    
 2.16418467E-05 7.22478577E-08 8.08509818E+10 8.08432319E+10  868376.07      6881541.4    
 2.17868264E-05 7.27318494E-08 8.23872902E+10 8.23793777E+10  891244.16      7021282.8    
 2.19327773E-05 7.32190833E-08 8.39744676E+10 8.39663858E+10  915267.58      7166617.1    
 2.20797060E-05 7.37095813E-08 8.56110427E+10 8.56027875E+10  940435.33      7314795.6    
 2.22276189E-05 7.42033651E-08 8.72315479E+10 8.72231235E+10  965076.39      7459359.2    
 2.23765227E-05 7.47004568E-08 8.89432157E+10 8.89346131E+10  991940.97      7610697.0    
 2.25264241E-05 7.52008785E-08 9.06414170E+10 9.06326399E+10  1018345.5      7758699.2    
 2.26773296E-05 7.57046526E-08 9.23735056E+10 9.23645496E+10  1045499.8      7910539.6    
 2.28292461E-05 7.62118014E-08 9.41818723E+10 9.41727200E+10  1074545.2      8077800.7    
 2.29821802E-05 7.67223477E-08 9.59617138E+10 9.59523697E+10  1102701.3      8241409.7    
 2.31361389E-05 7.72363142E-08 9.78295092E+10 9.78199643E+10  1133075.9      8411876.1    
 2.32911289E-05 7.77537238E-08 9.97060755E+10 9.96963312E+10  1163559.4      8580673.2    
 2.34471572E-05 7.82745995E-08 1.01595915E+11 1.01585972E+11  1194249.2      8748658.4    
 2.36042308E-05 7.87989645E-08 1.03593450E+11 1.03583297E+11  1227765.2      8924364.9    
 2.37623566E-05 7.93268424E-08 1.05547834E+11 1.05537475E+11  1259937.3      9098410.0    
 2.39215417E-05 7.98582565E-08 1.07585550E+11 1.07574967E+11  1294276.8      9288220.1    
 2.40817932E-05 8.03932305E-08 1.09658532E+11 1.09647722E+11  1329464.7      9480858.6    
 2.42431182E-05 8.09317884E-08 1.11724917E+11 1.11713883E+11  1364286.9      9670168.3    
 2.44055239E-05 8.14739541E-08 1.13920918E+11 1.13909646E+11  1402674.4      9869887.5    
 2.45690177E-05 8.20197518E-08 1.16071360E+11 1.16059858E+11  1439576.3      10062305.    
 2.47336066E-05 8.25692058E-08 1.18293943E+11 1.18282205E+11  1478393.9      10259230.    
 2.48992982E-05 8.31223406E-08 1.20583112E+11 1.20571126E+11  1519006.7      10466698.    
 2.50660997E-05 8.36791809E-08 1.22851284E+11 1.22839046E+11  1558794.8      10679307.    
 2.52340186E-05 8.42397516E-08 1.25246266E+11 1.25233759E+11  1602200.6      10904324.    
 2.54030624E-05 8.48040775E-08 1.27621099E+11 1.27608330E+11  1644807.2      11123721.    
 2.55732387E-05 8.53721838E-08 1.30044783E+11 1.30031749E+11  1688681.9      11345305.    
 2.57445550E-05 8.59440959E-08 1.32571806E+11 1.32558497E+11  1735549.6      11573936.    
 2.59170189E-05 8.65198393E-08 1.35060826E+11 1.35047249E+11  1781011.0      11796354.    
 2.60906382E-05 8.70994396E-08 1.37672186E+11 1.37658319E+11  1830085.8      12036227.    
 2.62654206E-05 8.76829227E-08 1.40293888E+11 1.40279724E+11  1879272.1      12285302.    
 2.64413738E-05 8.82703145E-08 1.42936250E+11 1.42921787E+11  1928857.0      12534431.    
 2.66185058E-05 8.88616413E-08 1.45724845E+11 1.45710066E+11  1982935.7      12795524.    
 2.67968243E-05 8.94569295E-08 1.48455520E+11 1.48440438E+11  2034878.7      13046829.    
 2.69763375E-05 9.00562055E-08 1.51302120E+11 1.51286723E+11  2090356.8      13306559.    
