 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.4677181     8.23808376E-03 9.68739125E+12  0.0000000     5.58796849E+09 9.68180328E+12
  2.4842494     8.29327105E-03 9.69314653E+12  0.0000000     5.23254760E+09 9.68791399E+12
  2.5008915     8.34882805E-03 9.70936271E+12  0.0000000     4.93055156E+09 9.70443216E+12
  2.5176451     8.40475722E-03 9.72526423E+12  0.0000000     4.64141352E+09 9.72062281E+12
  2.5345109     8.46106107E-03 9.73170408E+12  0.0000000     4.34050668E+09 9.72736357E+12
  2.5514898     8.51774210E-03 9.75179849E+12  0.0000000     4.09293523E+09 9.74770556E+12
  2.5685823     8.57480284E-03 9.76045919E+12  0.0000000     3.82802035E+09 9.75663117E+12
  2.5857893     8.63224583E-03 9.77445426E+12  0.0000000     3.59195039E+09 9.77086231E+12
  2.6031117     8.69007364E-03 9.79290515E+12  0.0000000     3.37804148E+09 9.78952710E+12
  2.6205500     8.74828883E-03 9.79685591E+12  0.0000000     3.14475651E+09 9.79371115E+12
  2.6381052     8.80689401E-03 9.81704623E+12  0.0000000     2.95802563E+09 9.81408821E+12
  2.6557780     8.86589179E-03 9.82821520E+12  0.0000000     2.76328612E+09 9.82545191E+12
  2.6735692     8.92528480E-03 9.84006120E+12  0.0000000     2.58142303E+09 9.83747977E+12
  2.6914795     8.98507569E-03 9.86050119E+12  0.0000000     2.42383866E+09 9.85807735E+12
  2.7095099     9.04526712E-03 9.86403830E+12  0.0000000     2.24873383E+09 9.86178957E+12
  2.7276610     9.10586177E-03 9.88333342E+12  0.0000000     2.10829577E+09 9.88122513E+12
  2.7459337     9.16686235E-03 9.89700035E+12  0.0000000     1.96719027E+09 9.89503316E+12
  2.7643289     9.22827157E-03 9.90635144E+12  0.0000000     1.82917547E+09 9.90452226E+12
  2.7828472     9.29009218E-03 9.92690889E+12  0.0000000     1.71297423E+09 9.92519591E+12
  2.8014896     9.35232693E-03 9.93322640E+12  0.0000000     1.58699257E+09 9.93163941E+12
  2.8202570     9.41497859E-03 9.95046754E+12  0.0000000     1.48112971E+09 9.94898641E+12
  2.8391500     9.47804995E-03 9.96679928E+12  0.0000000     1.38040737E+09 9.96541887E+12
  2.8581696     9.54154384E-03 9.97360544E+12  0.0000000     1.27727695E+09 9.97232816E+12
  2.8773166     9.60546307E-03 9.99423149E+12  0.0000000     1.19286666E+09 9.99303863E+12
  2.8965919     9.66981050E-03 1.00030113E+13  0.0000000     1.10359579E+09 1.00019077E+13
  2.9159963     9.73458900E-03 1.00178304E+13  0.0000000     1.02505874E+09 1.00168053E+13
  2.9355306     9.79980145E-03 1.00370472E+13  0.0000000     9.54273769E+08 1.00360929E+13
  2.9551959     9.86545076E-03 1.00416971E+13  0.0000000     8.78429835E+08 1.00408187E+13
  2.9749929     9.93153986E-03 1.00624727E+13  0.0000000     8.18059602E+08 1.00616547E+13
  2.9949225     9.99807169E-03 1.00737468E+13  0.0000000     7.55794202E+08 1.00729910E+13
  3.0149856     1.00650492E-02 1.00860258E+13  0.0000000     6.98478668E+08 1.00853273E+13
  3.0351831     1.01324754E-02 1.01069894E+13  0.0000000     6.49135574E+08 1.01063403E+13
  3.0555160     1.02003534E-02 1.01107702E+13  0.0000000     5.95064315E+08 1.01101751E+13
  3.0759850     1.02686860E-02 1.01311370E+13  0.0000000     5.52179596E+08 1.01305848E+13
  3.0965912     1.03374764E-02 1.01453399E+13  0.0000000     5.09457604E+08 1.01448305E+13
  3.1173354     1.04067276E-02 1.01551004E+13  0.0000000     4.68331208E+08 1.01546320E+13
  3.1382185     1.04764427E-02 1.01761175E+13  0.0000000     4.33938774E+08 1.01756836E+13
  3.1592416     1.05466249E-02 1.01823634E+13  0.0000000     3.97145824E+08 1.01819663E+13
  3.1804055     1.06172772E-02 1.02002019E+13  0.0000000     3.66623727E+08 1.01998353E+13
  3.2017112     1.06884028E-02 1.02170544E+13  0.0000000     3.37806795E+08 1.02167166E+13
  3.2231596     1.07600049E-02 1.02246383E+13  0.0000000     3.08807137E+08 1.02243294E+13
  3.2447517     1.08320867E-02 1.02460495E+13  0.0000000     2.85241404E+08 1.02457642E+13
  3.2664884     1.09046513E-02 1.02548532E+13  0.0000000     2.60635373E+08 1.02545925E+13
  3.2883708     1.09777021E-02 1.02701171E+13  0.0000000     2.39298399E+08 1.02698778E+13
  3.3103997     1.10512422E-02 1.02895629E+13  0.0000000     2.20202075E+08 1.02893427E+13
  3.3325762     1.11252750E-02 1.02944773E+13  0.0000000     2.00117999E+08 1.02942772E+13
  3.3549013     1.11998037E-02 1.03160630E+13  0.0000000     1.84254166E+08 1.03158787E+13
  3.3773760     1.12748317E-02 1.03278661E+13  0.0000000     1.68091561E+08 1.03276980E+13
  3.4000012     1.13503623E-02 1.03408342E+13  0.0000000     1.53448869E+08 1.03406807E+13
  3.4227779     1.14263989E-02 1.03622640E+13  0.0000000     1.40946380E+08 1.03621230E+13
  3.4457073     1.15029448E-02 1.03658521E+13  0.0000000     1.27450180E+08 1.03657247E+13
  3.4687902     1.15800036E-02 1.03867867E+13  0.0000000     1.16886298E+08 1.03866698E+13
  3.4920278     1.16575785E-02 1.04011601E+13  0.0000000     1.06466048E+08 1.04010536E+13
  3.5154210     1.17356732E-02 1.04116612E+13  0.0000000      96607102.     1.04115646E+13
  3.5389710     1.18142910E-02 1.04335678E+13  0.0000000      88433663.     1.04334794E+13
  3.5626787     1.18934355E-02 1.04399909E+13  0.0000000      79816004.     1.04399111E+13
  3.5865453     1.19731101E-02 1.04583471E+13  0.0000000      72771832.     1.04582744E+13
  3.6105717     1.20533185E-02 1.04753326E+13  0.0000000      66182584.     1.04752664E+13
  3.6347591     1.21340642E-02 1.04831343E+13  0.0000000      59673766.     1.04830747E+13
  3.6591085     1.22153509E-02 1.05050896E+13  0.0000000      54433121.     1.05050351E+13
  3.6836210     1.22971821E-02 1.05142879E+13  0.0000000      49037649.     1.05142388E+13
  3.7082978     1.23795614E-02 1.05304587E+13  0.0000000      44434360.     1.05304143E+13
  3.7331398     1.24624927E-02 1.05503619E+13  0.0000000      40350534.     1.05503215E+13
  3.7581483     1.25459795E-02 1.05554438E+13  0.0000000      36139726.     1.05554077E+13
  3.7833243     1.26300256E-02 1.05774431E+13  0.0000000      32846425.     1.05774102E+13
  3.8086690     1.27146347E-02 1.05892319E+13  0.0000000      29536531.     1.05892024E+13
  3.8341834     1.27998106E-02 1.06027423E+13  0.0000000      26590301.     1.06027157E+13
  3.8598688     1.28855571E-02 1.06250247E+13  0.0000000      24099949.     1.06250006E+13
  3.8857262     1.29718780E-02 1.06289133E+13  0.0000000      21455397.     1.06288918E+13
  3.9117569     1.30587772E-02 1.06506196E+13  0.0000000      19416890.     1.06506002E+13
  3.9379619     1.31462586E-02 1.06650613E+13  0.0000000      17428899.     1.06650439E+13
  3.9643425     1.32343259E-02 1.06758454E+13  0.0000000      15583283.     1.06758298E+13
  3.9908998     1.33229833E-02 1.06981712E+13  0.0000000      14069433.     1.06981572E+13
  4.0176350     1.34122346E-02 1.07046606E+13  0.0000000      12498652.     1.07046481E+13
  4.0445493     1.35020837E-02 1.07239894E+13  0.0000000      11236087.     1.07239781E+13
  4.0716440     1.35925348E-02 1.07415692E+13  0.0000000      10067962.     1.07415591E+13
  4.0989201     1.36835918E-02 1.07497899E+13  0.0000000      8937133.7     1.07497810E+13
  4.1263789     1.37752588E-02 1.07721663E+13  0.0000000      8036916.4     1.07721583E+13
  4.1540217     1.38675399E-02 1.07812686E+13  0.0000000      7124470.7     1.07812615E+13
  4.1818497     1.39604391E-02 1.07978904E+13  0.0000000      6360055.5     1.07978840E+13
  4.2098641     1.40539608E-02 1.08182178E+13  0.0000000      5689111.8     1.08182121E+13
  4.2380662     1.41481089E-02 1.08239794E+13  0.0000000      5011899.9     1.08239744E+13
  4.2664572     1.42428877E-02 1.08468360E+13  0.0000000      4488646.6     1.08468315E+13
  4.2950384     1.43383014E-02 1.08587777E+13  0.0000000      3970714.8     1.08587738E+13
  4.3238110     1.44343544E-02 1.08726477E+13  0.0000000      3518621.6     1.08726441E+13
  4.3527764     1.45310508E-02 1.08953493E+13  0.0000000      3141063.8     1.08953462E+13
  4.3819359     1.46283949E-02 1.08990266E+13  0.0000000      2747306.9     1.08990239E+13
  4.4112907     1.47263912E-02 1.09215997E+13  0.0000000      2449085.6     1.09215973E+13
  4.4408421     1.48250440E-02 1.09365972E+13  0.0000000      2162043.7     1.09365950E+13
  4.4705915     1.49243576E-02 1.09481403E+13  0.0000000      1901052.0     1.09481384E+13
  4.5005402     1.50243365E-02 1.09710168E+13  0.0000000      1689695.7     1.09710151E+13
  4.5306895     1.51249853E-02 1.09773301E+13  0.0000000      1474248.6     1.09773286E+13
  4.5610408     1.52263082E-02 1.09971716E+13  0.0000000      1304346.2     1.09971703E+13
  4.5915954     1.53283099E-02 1.10149056E+13  0.0000000      1149163.0     1.10149044E+13
  4.6223547     1.54309950E-02 1.10236971E+13  0.0000000      1002206.5     1.10236961E+13
  4.6533201     1.55343679E-02 1.10469962E+13  0.0000000      886801.94     1.10469953E+13
  4.6844929     1.56384333E-02 1.10564673E+13  0.0000000      771850.88     1.10564665E+13
  4.7158745     1.57431959E-02 1.10736184E+13  0.0000000      677497.68     1.10736177E+13
  4.7474664     1.58486603E-02 1.10941354E+13  0.0000000      595730.99     1.10941348E+13
  4.7792699     1.59548312E-02 1.11000471E+13  0.0000000      515088.34     1.11000466E+13
  4.8112864     1.60617133E-02 1.11233924E+13  0.0000000      453680.74     1.11233920E+13
  4.8435174     1.61693115E-02 1.11356703E+13  0.0000000      393929.19     1.11356699E+13
  4.8759644     1.62776304E-02 1.11504601E+13  0.0000000      342895.54     1.11504597E+13
  4.9086287     1.63866750E-02 1.11740051E+13  0.0000000      300876.39     1.11740048E+13
  4.9415118     1.64964501E-02 1.11774993E+13  0.0000000      257923.88     1.11774990E+13
  4.9746152     1.66069605E-02 1.12006729E+13  0.0000000      226040.35     1.12006726E+13
  5.0079404     1.67182113E-02 1.12157124E+13  0.0000000      195810.31     1.12157122E+13
  5.0414888     1.68302074E-02 1.12276424E+13  0.0000000      168948.72     1.12276422E+13
  5.0752620     1.69429537E-02 1.12513351E+13  0.0000000      147521.04     1.12513350E+13
  5.1092614     1.70564553E-02 1.12580493E+13  0.0000000      126106.49     1.12580492E+13
  5.1434886     1.71707172E-02 1.12787844E+13  0.0000000      109578.83     1.12787843E+13
  5.1779450     1.72857447E-02 1.12966961E+13  0.0000000      94707.272     1.12966960E+13
  5.2126323     1.74015426E-02 1.13057187E+13  0.0000000      80960.521     1.13057187E+13
  5.2475520     1.75181164E-02 1.13294578E+13  0.0000000      70337.283     1.13294578E+13
  5.2827056     1.76354710E-02 1.13389117E+13  0.0000000      59960.394     1.13389116E+13
  5.3180946     1.77536118E-02 1.13569784E+13  0.0000000      51635.887     1.13569784E+13
  5.3537208     1.78725441E-02 1.13782202E+13  0.0000000      44529.313     1.13782202E+13
  5.3895856     1.79922731E-02 1.13846605E+13  0.0000000      37695.469     1.13846605E+13
  5.4256907     1.81128041E-02 1.14084849E+13  0.0000000      32580.296     1.14084849E+13
  5.4620376     1.82341426E-02 1.14207253E+13  0.0000000      27698.046     1.14207253E+13
  5.4986281     1.83562939E-02 1.14359052E+13  0.0000000      23627.942     1.14359052E+13
  5.5354636     1.84792636E-02 1.14599975E+13  0.0000000      20331.691     1.14599975E+13
  5.5725460     1.86030570E-02 1.14637554E+13  0.0000000      17036.675     1.14637554E+13
  5.6098767     1.87276797E-02 1.14880643E+13  0.0000000      14646.025     1.14880643E+13
  5.6474575     1.88531373E-02 1.15034681E+13  0.0000000      12418.064     1.15034681E+13
  5.6852901     1.89794353E-02 1.15157450E+13  0.0000000      10488.162     1.15157449E+13
  5.7233761     1.91065794E-02 1.15398843E+13  0.0000000      8975.4635     1.15398843E+13
  5.7617172     1.92345752E-02 1.15464057E+13  0.0000000      7496.8016     1.15464057E+13
  5.8003153     1.93634285E-02 1.15678639E+13  0.0000000      6382.9613     1.15678639E+13
  5.8391718     1.94931450E-02 1.15863802E+13  0.0000000      5397.9235     1.15863802E+13
  5.8782887     1.96237305E-02 1.15962113E+13  0.0000000      4511.3500     1.15962113E+13
  5.9176676     1.97551907E-02 1.16206668E+13  0.0000000      3838.9310     1.16206668E+13
  5.9573103     1.98875316E-02 1.16300264E+13  0.0000000      3196.3587     1.16300264E+13
  5.9972186     2.00207591E-02 1.16485702E+13  0.0000000      2693.9468     1.16485702E+13
  6.0373943     2.01548791E-02 1.16700048E+13  0.0000000      2272.4828     1.16700048E+13
  6.0778390     2.02898975E-02 1.16768411E+13  0.0000000      1878.3028     1.16768411E+13
  6.1185548     2.04258205E-02 1.17016168E+13  0.0000000      1589.1042     1.17016168E+13
  6.1595432     2.05626539E-02 1.17143690E+13  0.0000000      1319.0074     1.17143690E+13
  6.2008063     2.07004041E-02 1.17301923E+13  0.0000000      1099.8426     1.17301923E+13
  6.2423458     2.08390770E-02 1.17546097E+13  0.0000000      925.53510     1.17546097E+13
  6.2841635     2.09786789E-02 1.17583723E+13  0.0000000      756.09774     1.17583723E+13
  6.3262614     2.11192161E-02 1.17831951E+13  0.0000000      635.89473     1.17831951E+13
  6.3686413     2.12606946E-02 1.17988771E+13  0.0000000      526.21014     1.17988771E+13
  6.4113052     2.14031210E-02 1.18120401E+13  0.0000000      433.85038     1.18120401E+13
  6.4542548     2.15465015E-02 1.18371427E+13  0.0000000      362.91120     1.18371427E+13
  6.4974921     2.16908425E-02 1.18436879E+13  0.0000000      295.27099     1.18436879E+13
  6.5410191     2.18361504E-02 1.18657121E+13  0.0000000      245.69353     1.18657121E+13
  6.5848377     2.19824317E-02 1.18843383E+13  0.0000000      202.71370     1.18843383E+13
  6.6289498     2.21296930E-02 1.18944478E+13  0.0000000      165.15546     1.18944478E+13
  6.6733575     2.22779409E-02 1.19196388E+13  0.0000000      137.27933     1.19196388E+13
  6.7180626     2.24271818E-02 1.19294526E+13  0.0000000      111.29061     1.19294526E+13
  6.7630672     2.25774225E-02 1.19489957E+13  0.0000000      91.547159     1.19489957E+13
  6.8083733     2.27286697E-02 1.19707968E+13  0.0000000      75.317082     1.19707968E+13
  6.8539829     2.28809300E-02 1.19778007E+13  0.0000000      60.596345     1.19778007E+13
  6.8998980     2.30342104E-02 1.20030382E+13  0.0000000      50.043105     1.20030382E+13
  6.9461207     2.31885176E-02 1.20157718E+13  0.0000000      40.425780     1.20157718E+13
  6.9926531     2.33438586E-02 1.20323536E+13  0.0000000      32.853907     1.20323536E+13
  7.0394972     2.35002401E-02 1.20575823E+13  0.0000000      26.955496     1.20575823E+13
  7.0866551     2.36576693E-02 1.20619964E+13  0.0000000      21.401202     1.20619964E+13
  7.1341290     2.38161531E-02 1.20873915E+13  0.0000000      17.557268     1.20873914E+13
  7.1819208     2.39756986E-02 1.21030942E+13  0.0000000      14.134058     1.21030942E+13
  7.2300328     2.41363129E-02 1.21165910E+13  0.0000000      11.340941     1.21165910E+13
  7.2784671     2.42980031E-02 1.21422007E+13  0.0000000      9.2450573     1.21422007E+13
  7.3272259     2.44607765E-02 1.21489227E+13  0.0000000      7.3017752     1.21489227E+13
  7.3763113     2.46246404E-02 1.21721041E+13  0.0000000      5.9205620     1.21721041E+13
  7.4257256     2.47896020E-02 1.21913303E+13  0.0000000      4.7501985     1.21913303E+13
  7.4754708     2.49556686E-02 1.22017866E+13  0.0000000      3.7604493     1.22017866E+13
  7.5255494     2.51228478E-02 1.22274419E+13  0.0000000      3.0438831     1.22274419E+13
  7.5759634     2.52911469E-02 1.22371073E+13  0.0000000      2.3941904     1.22371073E+13
  7.6267151     2.54605734E-02 1.22572247E+13  0.0000000      1.9162916     1.22572247E+13
  7.6778068     2.56311349E-02 1.22796069E+13  0.0000000      1.5325043     1.22796069E+13
  7.7292408     2.58028391E-02 1.22874289E+13  0.0000000      1.1960420     1.22874289E+13
  7.7810193     2.59756934E-02 1.23135595E+13  0.0000000     0.96115673     1.23135595E+13
  7.8331447     2.61497058E-02 1.23263079E+13  0.0000000     0.75295582     1.23263079E+13
  7.8856193     2.63248838E-02 1.23433076E+13  0.0000000     0.59447143     1.23433076E+13
  7.9384454     2.65012354E-02 1.23687979E+13  0.0000000     0.47394210     1.23687979E+13
  7.9916254     2.66787684E-02 1.23733857E+13  0.0000000     0.36436324     1.23733857E+13
  8.0451617     2.68574907E-02 1.23997107E+13  0.0000000     0.29065412     1.23997107E+13
  8.0990566     2.70374102E-02 1.24160431E+13  0.0000000     0.22679720     1.24160431E+13
  8.1533125     2.72185350E-02 1.24302948E+13  0.0000000     0.17649280     1.24302948E+13
  8.2079319     2.74008732E-02 1.24564322E+13  0.0000000     0.13973897     1.24564322E+13
  8.2629172     2.75844329E-02 1.24629028E+13  0.0000000     0.10671887     1.24629028E+13
  8.3182709     2.77692223E-02 1.24866744E+13  0.0000000     8.40467045E-02 1.24866744E+13
  8.3739953     2.79552495E-02 1.25060886E+13  0.0000000     6.53309588E-02 1.25060886E+13
  8.4300931     2.81425230E-02 1.25173445E+13  0.0000000     5.00705410E-02 1.25173445E+13
  8.4865667     2.83310511E-02 1.25440460E+13  0.0000000     3.93318741E-02 1.25440460E+13
  8.5434186     2.85208420E-02 1.25539468E+13  0.0000000     2.44165258E-02 1.25539468E+13
  8.6006513     2.87119045E-02 1.25746086E+13  0.0000000     2.66887399E-03 1.25746086E+13
  8.6582675     2.89042468E-02 1.25971557E+13  0.0000000      0.0000000     1.25971557E+13
  8.7162696     2.90978776E-02 1.26051405E+13  0.0000000      0.0000000     1.26051405E+13
  8.7746603     2.92928056E-02 1.26318889E+13  0.0000000      0.0000000     1.26318889E+13
  8.8334421     2.94890395E-02 1.26451012E+13  0.0000000      0.0000000     1.26451012E+13
  8.8926178     2.96865879E-02 1.26631327E+13  0.0000000      0.0000000     1.26631327E+13
  8.9521898     2.98854597E-02 1.26892132E+13  0.0000000      0.0000000     1.26892132E+13
  9.0121609     3.00856637E-02 1.26939069E+13  0.0000000      0.0000000     1.26939069E+13
  9.0725338     3.02872089E-02 1.27206929E+13  0.0000000      0.0000000     1.27206929E+13
  9.1333111     3.04901043E-02 1.27370100E+13  0.0000000      0.0000000     1.27370100E+13
  9.1944956     3.06943589E-02 1.27518142E+13  0.0000000      0.0000000     1.27518142E+13
  9.2560899     3.08999818E-02 1.27789473E+13  0.0000000      0.0000000     1.27789473E+13
  9.3180969     3.11069822E-02 1.27857959E+13  0.0000000      0.0000000     1.27857959E+13
  9.3805192     3.13153692E-02 1.28104441E+13  0.0000000      0.0000000     1.28104441E+13
  9.4433598     3.15251523E-02 1.28299439E+13  0.0000000      0.0000000     1.28299439E+13
  9.5066213     3.17363407E-02 1.28414382E+13  0.0000000      0.0000000     1.28414382E+13
  9.5703065     3.19489439E-02 1.28686052E+13  0.0000000      0.0000000     1.28686052E+13
  9.6344185     3.21629713E-02 1.28785619E+13  0.0000000      0.0000000     1.28785619E+13
  9.6989599     3.23784325E-02 1.29003191E+13  0.0000000      0.0000000     1.29003191E+13
  9.7639336     3.25953371E-02 1.29236104E+13  0.0000000      0.0000000     1.29236104E+13
  9.8293427     3.28136947E-02 1.29320263E+13  0.0000000      0.0000000     1.29320263E+13
  9.8951899     3.30335151E-02 1.29592311E+13  0.0000000      0.0000000     1.29592311E+13
  9.9614782     3.32548082E-02 1.29723135E+13  0.0000000      0.0000000     1.29723135E+13
  10.028211     3.34775836E-02 1.29907805E+13  0.0000000      0.0000000     1.29907805E+13
  10.095390     3.37018515E-02 1.30173541E+13  0.0000000      0.0000000     1.30173541E+13
  10.163019     3.39276217E-02 1.30227764E+13  0.0000000      0.0000000     1.30227764E+13
  10.231102     3.41549044E-02 1.30505798E+13  0.0000000      0.0000000     1.30505798E+13
  10.299641     3.43837096E-02 1.30670879E+13  0.0000000      0.0000000     1.30670879E+13
  10.368638     3.46140476E-02 1.30822038E+13  0.0000000      0.0000000     1.30822038E+13
  10.438098     3.48459287E-02 1.31097802E+13  0.0000000      0.0000000     1.31097802E+13
  10.508024     3.50793631E-02 1.31163366E+13  0.0000000      0.0000000     1.31163366E+13
  10.578417     3.53143614E-02 1.31419123E+13  0.0000000      0.0000000     1.31419123E+13
  10.649283     3.55509339E-02 1.31620787E+13  0.0000000      0.0000000     1.31620787E+13
  10.720623     3.57890912E-02 1.31744173E+13  0.0000000      0.0000000     1.31744173E+13
  10.792441     3.60288439E-02 1.32021904E+13  0.0000000      0.0000000     1.32021904E+13
  10.864740     3.62702028E-02 1.32118907E+13  0.0000000      0.0000000     1.32118907E+13
  10.937523     3.65131785E-02 1.32341346E+13  0.0000000      0.0000000     1.32341346E+13
  11.010794     3.67577819E-02 1.32575701E+13  0.0000000      0.0000000     1.32575701E+13
  11.084556     3.70040240E-02 1.32665310E+13  0.0000000      0.0000000     1.32665310E+13
  11.158812     3.72519156E-02 1.32948033E+13  0.0000000      0.0000000     1.32948033E+13
  11.233565     3.75014678E-02 1.33083270E+13  0.0000000      0.0000000     1.33083270E+13
  11.308819     3.77526919E-02 1.33273054E+13  0.0000000      0.0000000     1.33273054E+13
  11.384578     3.80055989E-02 1.33540638E+13  0.0000000      0.0000000     1.33540638E+13
  11.460843     3.82602001E-02 1.33595004E+13  0.0000000      0.0000000     1.33595004E+13
  11.537620     3.85165069E-02 1.33877881E+13  0.0000000      0.0000000     1.33877881E+13
  11.614911     3.87745307E-02 1.34046454E+13  0.0000000      0.0000000     1.34046454E+13
  11.692720     3.90342830E-02 1.34207582E+13  0.0000000      0.0000000     1.34207582E+13
  11.771050     3.92957755E-02 1.34492844E+13  0.0000000      0.0000000     1.34492844E+13
  11.849905     3.95590196E-02 1.34555700E+13  0.0000000      0.0000000     1.34555700E+13
  11.929288     3.98240273E-02 1.34817035E+13  0.0000000      0.0000000     1.34817035E+13
  12.009203     4.00908102E-02 1.35018477E+13  0.0000000      0.0000000     1.35018477E+13
  12.089653     4.03593804E-02 1.35144534E+13  0.0000000      0.0000000     1.35144534E+13
  12.170642     4.06297497E-02 1.35431166E+13  0.0000000      0.0000000     1.35431166E+13
  12.252174     4.09019302E-02 1.35532522E+13  0.0000000      0.0000000     1.35532522E+13
  12.334252     4.11759341E-02 1.35764443E+13  0.0000000      0.0000000     1.35764443E+13
  12.416879     4.14517735E-02 1.36000303E+13  0.0000000      0.0000000     1.36000303E+13
  12.500061     4.17294608E-02 1.36090607E+13  0.0000000      0.0000000     1.36090607E+13
  12.583799     4.20090084E-02 1.36377253E+13  0.0000000      0.0000000     1.36377253E+13
  12.668098     4.22904286E-02 1.36511111E+13  0.0000000      0.0000000     1.36511111E+13
  12.752963     4.25737341E-02 1.36710241E+13  0.0000000      0.0000000     1.36710241E+13
  12.838395     4.28589375E-02 1.36986022E+13  0.0000000      0.0000000     1.36986022E+13
  12.924400     4.31460514E-02 1.37045153E+13  0.0000000      0.0000000     1.37045153E+13
  13.010981     4.34350888E-02 1.37332347E+13  0.0000000      0.0000000     1.37332347E+13
  13.098143     4.37260624E-02 1.37499215E+13  0.0000000      0.0000000     1.37499215E+13
  13.185888     4.40189853E-02 1.37662752E+13  0.0000000      0.0000000     1.37662752E+13
  13.274220     4.43138704E-02 1.37953027E+13  0.0000000      0.0000000     1.37953027E+13
  13.363145     4.46107310E-02 1.38017802E+13  0.0000000      0.0000000     1.38017802E+13
  13.452665     4.49095803E-02 1.38291214E+13  0.0000000      0.0000000     1.38291214E+13
  13.542785     4.52104317E-02 1.38496241E+13  0.0000000      0.0000000     1.38496241E+13
  13.633509     4.55132984E-02 1.38624009E+13  0.0000000      0.0000000     1.38624009E+13
  13.724841     4.58181940E-02 1.38914118E+13  0.0000000      0.0000000     1.38914118E+13
  13.816784     4.61251322E-02 1.39011497E+13  0.0000000      0.0000000     1.39011497E+13
  13.909343     4.64341265E-02 1.39249662E+13  0.0000000      0.0000000     1.39249662E+13
  14.002522     4.67451908E-02 1.39491564E+13  0.0000000      0.0000000     1.39491564E+13
  14.096326     4.70583390E-02 1.39589640E+13  0.0000000      0.0000000     1.39589640E+13
  14.190758     4.73735849E-02 1.39883356E+13  0.0000000      0.0000000     1.39883356E+13
  14.285822     4.76909427E-02 1.40014260E+13  0.0000000      0.0000000     1.40014260E+13
  14.381524     4.80104264E-02 1.40216264E+13  0.0000000      0.0000000     1.40216264E+13
  14.477866     4.83320505E-02 1.40492617E+13  0.0000000      0.0000000     1.40492617E+13
  14.574854     4.86558290E-02 1.40553459E+13  0.0000000      0.0000000     1.40553459E+13
  14.672492     4.89817766E-02 1.40850341E+13  0.0000000      0.0000000     1.40850341E+13
  14.770783     4.93099078E-02 1.41022120E+13  0.0000000      0.0000000     1.41022120E+13
  14.869734     4.96402371E-02 1.41190875E+13  0.0000000      0.0000000     1.41190875E+13
  14.969347     4.99727793E-02 1.41484247E+13  0.0000000      0.0000000     1.41484247E+13
  15.069627     5.03075492E-02 1.41543211E+13  0.0000000      0.0000000     1.41543211E+13
  15.170579     5.06445617E-02 1.41821394E+13  0.0000000      0.0000000     1.41821394E+13
  15.272207     5.09838319E-02 1.42027547E+13  0.0000000      0.0000000     1.42027547E+13
  15.374517     5.13253749E-02 1.42163318E+13  0.0000000      0.0000000     1.42163318E+13
  15.477511     5.16692059E-02 1.42463148E+13  0.0000000      0.0000000     1.42463148E+13
  15.581196     5.20153402E-02 1.42558741E+13  0.0000000      0.0000000     1.42558741E+13
  15.685575     5.23637933E-02 1.42800136E+13  0.0000000      0.0000000     1.42800136E+13
  15.790653     5.27145808E-02 1.43040806E+13  0.0000000      0.0000000     1.43040806E+13
  15.896436     5.30677181E-02 1.43138356E+13  0.0000000      0.0000000     1.43138356E+13
  16.002927     5.34232211E-02 1.43438067E+13  0.0000000      0.0000000     1.43438067E+13
  16.110131     5.37811057E-02 1.43572377E+13  0.0000000      0.0000000     1.43572377E+13
  16.218053     5.41413878E-02 1.43783713E+13  0.0000000      0.0000000     1.43783713E+13
  16.326699     5.45040834E-02 1.44062081E+13  0.0000000      0.0000000     1.44062081E+13
  16.436072     5.48692087E-02 1.44120588E+13  0.0000000      0.0000000     1.44120588E+13
  16.546178     5.52367800E-02 1.44419585E+13  0.0000000      0.0000000     1.44419585E+13
  16.657022     5.56068137E-02 1.44587925E+13  0.0000000      0.0000000     1.44587925E+13
  16.768608     5.59793262E-02 1.44761900E+13  0.0000000      0.0000000     1.44761900E+13
  16.880942     5.63543343E-02 1.45064720E+13  0.0000000      0.0000000     1.45064720E+13
  16.994028     5.67318545E-02 1.45124489E+13  0.0000000      0.0000000     1.45124489E+13
  17.107871     5.71119037E-02 1.45407902E+13  0.0000000      0.0000000     1.45407902E+13
  17.222478     5.74944990E-02 1.45610778E+13  0.0000000      0.0000000     1.45610778E+13
  17.337852     5.78796572E-02 1.45745790E+13  0.0000000      0.0000000     1.45745790E+13
  17.453999     5.82673956E-02 1.46047696E+13  0.0000000      0.0000000     1.46047696E+13
  17.570924     5.86577315E-02 1.46141970E+13  0.0000000      0.0000000     1.46141970E+13
  17.688633     5.90506823E-02 1.46393763E+13  0.0000000      0.0000000     1.46393763E+13
  17.807130     5.94462655E-02 1.46638888E+13  0.0000000      0.0000000     1.46638888E+13
