 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  5.2827056     1.76354710E-02 1.19991232E+12  0.0000000      46642.182     1.19991227E+12
  5.3180946     1.77536118E-02 1.19847725E+12  0.0000000      40166.688     1.19847721E+12
  5.3537208     1.78725441E-02 1.19745158E+12  0.0000000      34638.604     1.19745155E+12
  5.3895856     1.79922731E-02 1.19450472E+12  0.0000000      29322.672     1.19450469E+12
  5.4256907     1.81128041E-02 1.19382893E+12  0.0000000      25343.664     1.19382890E+12
  5.4620376     1.82341426E-02 1.19163270E+12  0.0000000      21545.844     1.19163268E+12
  5.4986281     1.83562939E-02 1.18979282E+12  0.0000000      18379.778     1.18979280E+12
  5.5354636     1.84792636E-02 1.18908576E+12  0.0000000      15815.681     1.18908574E+12
  5.5725460     1.86030570E-02 1.18579702E+12  0.0000000      13252.543     1.18579701E+12
  5.6098767     1.87276797E-02 1.18514022E+12  0.0000000      11392.896     1.18514021E+12
  5.6474575     1.88531373E-02 1.18334669E+12  0.0000000      9659.8030     1.18334668E+12
  5.6852901     1.89794353E-02 1.18117052E+12  0.0000000      8158.5644     1.18117051E+12
  5.7233761     1.91065794E-02 1.18047737E+12  0.0000000      6981.8621     1.18047736E+12
  5.7617172     1.92345752E-02 1.17752680E+12  0.0000000      5831.6358     1.17752679E+12
  5.8003153     1.93634285E-02 1.17646161E+12  0.0000000      4965.1982     1.17646160E+12
  5.8391718     1.94931450E-02 1.17504559E+12  0.0000000      4198.9539     1.17504559E+12
  5.8782887     1.96237305E-02 1.17253801E+12  0.0000000      3509.3033     1.17253801E+12
  5.9176676     1.97551907E-02 1.17186895E+12  0.0000000      2986.2398     1.17186895E+12
  5.9573103     1.98875316E-02 1.16932268E+12  0.0000000      2486.3936     1.16932268E+12
  5.9972186     2.00207591E-02 1.16790016E+12  0.0000000      2095.5759     1.16790015E+12
  6.0373943     2.01548791E-02 1.16680944E+12  0.0000000      1767.7261     1.16680944E+12
  6.0778390     2.02898975E-02 1.16390747E+12  0.0000000      1461.1001     1.16390747E+12
  6.1185548     2.04258205E-02 1.16325008E+12  0.0000000      1236.1374     1.16325008E+12
  6.1595432     2.05626539E-02 1.16110140E+12  0.0000000      1026.0336     1.16110140E+12
  6.2008063     2.07004041E-02 1.15934518E+12  0.0000000      855.54902     1.15934518E+12
  6.2423458     2.08390770E-02 1.15864087E+12  0.0000000      719.95818     1.15864087E+12
  6.2841635     2.09786789E-02 1.15539288E+12  0.0000000      588.15571     1.15539288E+12
  6.3262614     2.11192161E-02 1.15469072E+12  0.0000000      494.65181     1.15469072E+12
  6.3686413     2.12606946E-02 1.15287238E+12  0.0000000      409.33002     1.15287238E+12
  6.4113052     2.14031210E-02 1.15077849E+12  0.0000000      337.48491     1.15077849E+12
  6.4542548     2.15465015E-02 1.15011459E+12  0.0000000      282.30252     1.15011459E+12
  6.4974921     2.16908425E-02 1.14723070E+12  0.0000000      229.68634     1.14723070E+12
  6.5410191     2.18361504E-02 1.14620903E+12  0.0000000      191.12087     1.14620903E+12
  6.5848377     2.19824317E-02 1.14475329E+12  0.0000000      157.68758     1.14475329E+12
  6.6289498     2.21296930E-02 1.14225770E+12  0.0000000      128.47166     1.14225770E+12
  6.6733575     2.22779409E-02 1.14156533E+12  0.0000000      106.78728     1.14156533E+12
  6.7180626     2.24271818E-02 1.13906737E+12  0.0000000      86.571097     1.13906737E+12
  6.7630672     2.25774225E-02 1.13771455E+12  0.0000000      71.212995     1.13771455E+12
  6.8083733     2.27286697E-02 1.13664024E+12  0.0000000      58.587891     1.13664024E+12
  6.8539829     2.28809300E-02 1.13382364E+12  0.0000000      47.136878     1.13382364E+12
  6.8998980     2.30342104E-02 1.13312518E+12  0.0000000      38.927689     1.13312518E+12
  6.9461207     2.31885176E-02 1.13093508E+12  0.0000000      31.446534     1.13093508E+12
  6.9926531     2.33438586E-02 1.12920998E+12  0.0000000      25.556501     1.12920998E+12
  7.0394972     2.35002401E-02 1.12850721E+12  0.0000000      20.968227     1.12850721E+12
  7.0866551     2.36576693E-02 1.12537595E+12  0.0000000      16.647635     1.12537595E+12
  7.1341290     2.38161531E-02 1.12469962E+12  0.0000000      13.657503     1.12469962E+12
  7.1819208     2.39756986E-02 1.12289124E+12  0.0000000      10.994646     1.12289124E+12
  7.2300328     2.41363129E-02 1.12080626E+12  0.0000000      8.8219272     1.12080626E+12
  7.2784671     2.42980031E-02 1.12008979E+12  0.0000000      7.1915745     1.12008979E+12
  7.3272259     2.44607765E-02 1.11722415E+12  0.0000000      5.6799281     1.11722415E+12
  7.3763113     2.46246404E-02 1.11625824E+12  0.0000000      4.6055056     1.11625824E+12
  7.4257256     2.47896020E-02 1.11482630E+12  0.0000000      3.6950995     1.11482630E+12
  7.4754708     2.49556686E-02 1.11242433E+12  0.0000000      2.9251902     1.11242433E+12
  7.5255494     2.51228478E-02 1.11172893E+12  0.0000000      2.3677855     1.11172893E+12
  7.5759634     2.52911469E-02 1.10920200E+12  0.0000000      1.8624005     1.10920200E+12
  7.6267151     2.54605734E-02 1.10783657E+12  0.0000000      1.4906510     1.10783657E+12
  7.6778068     2.56311349E-02 1.10674076E+12  0.0000000      1.1921093     1.10674076E+12
  7.7292408     2.58028391E-02 1.10402506E+12  0.0000000     0.93038096     1.10402506E+12
  7.7810193     2.59756934E-02 1.10335056E+12  0.0000000     0.74766765     1.10335056E+12
  7.8331447     2.61497058E-02 1.10120150E+12  0.0000000     0.58571166     1.10120150E+12
  7.8856193     2.63248838E-02 1.09951232E+12  0.0000000     0.46242932     1.09951232E+12
  7.9384454     2.65012354E-02 1.09873782E+12  0.0000000     0.36867159     1.09873782E+12
  7.9916254     2.66787684E-02 1.09563457E+12  0.0000000     0.28343204     1.09563457E+12
  8.0451617     2.68574907E-02 1.09495571E+12  0.0000000     0.22609495     1.09495571E+12
  8.0990566     2.70374102E-02 1.09317659E+12  0.0000000     0.17642172     1.09317659E+12
  8.1533125     2.72185350E-02 1.09117268E+12  0.0000000     0.13729078     1.09117268E+12
  8.2079319     2.74008732E-02 1.09047841E+12  0.0000000     0.10870059     1.09047841E+12
  8.2629172     2.75844329E-02 1.08762745E+12  0.0000000     8.30148148E-02 1.08762745E+12
  8.3182709     2.77692223E-02 1.08663470E+12  0.0000000     6.53785176E-02 1.08663470E+12
  8.3739953     2.79552495E-02 1.08515153E+12  0.0000000     5.08198539E-02 1.08515153E+12
  8.4300931     2.81425230E-02 1.08281407E+12  0.0000000     3.89490315E-02 1.08281407E+12
  8.4865667     2.83310511E-02 1.08213876E+12  0.0000000     3.05956032E-02 1.08213876E+12
  8.5434186     2.85208420E-02 1.07966056E+12  0.0000000     2.32562951E-02 1.07966056E+12
  8.6006513     2.87119045E-02 1.07835082E+12  0.0000000     1.66601815E-02 1.07835082E+12
  8.6582675     2.89042468E-02 1.07722086E+12  0.0000000     3.51072315E-03 1.07722086E+12
  8.7162696     2.90978776E-02 1.07451676E+12  0.0000000      0.0000000     1.07451676E+12
  8.7746603     2.92928056E-02 1.07379922E+12  0.0000000      0.0000000     1.07379922E+12
  8.8334421     2.94890395E-02 1.07166685E+12  0.0000000      0.0000000     1.07166685E+12
  8.8926178     2.96865879E-02 1.07004460E+12  0.0000000      0.0000000     1.07004460E+12
  8.9521898     2.98854597E-02 1.06927037E+12  0.0000000      0.0000000     1.06927037E+12
  9.0121609     3.00856637E-02 1.06626506E+12  0.0000000      0.0000000     1.06626506E+12
  9.0725338     3.02872089E-02 1.06555380E+12  0.0000000      0.0000000     1.06555380E+12
  9.1333111     3.04901043E-02 1.06372274E+12  0.0000000      0.0000000     1.06372274E+12
  9.1944956     3.06943589E-02 1.06173069E+12  0.0000000      0.0000000     1.06173069E+12
  9.2560899     3.08999818E-02 1.06103920E+12  0.0000000      0.0000000     1.06103920E+12
  9.3180969     3.11069822E-02 1.05824294E+12  0.0000000      0.0000000     1.05824294E+12
  9.3805192     3.13153692E-02 1.05729646E+12  0.0000000      0.0000000     1.05729646E+12
  9.4433598     3.15251523E-02 1.05582247E+12  0.0000000      0.0000000     1.05582247E+12
  9.5066213     3.17363407E-02 1.05350811E+12  0.0000000      0.0000000     1.05350811E+12
  9.5703065     3.19489439E-02 1.05277605E+12  0.0000000      0.0000000     1.05277605E+12
  9.6344185     3.21629713E-02 1.05028010E+12  0.0000000      0.0000000     1.05028010E+12
  9.6989599     3.23784325E-02 1.04901398E+12  0.0000000      0.0000000     1.04901398E+12
  9.7639336     3.25953371E-02 1.04789073E+12  0.0000000      0.0000000     1.04789073E+12
  9.8293427     3.28136947E-02 1.04527715E+12  0.0000000      0.0000000     1.04527715E+12
  9.8951899     3.30335151E-02 1.04456277E+12  0.0000000      0.0000000     1.04456277E+12
  9.9614782     3.32548082E-02 1.04240376E+12  0.0000000      0.0000000     1.04240376E+12
  10.028211     3.34775836E-02 1.04076537E+12  0.0000000      0.0000000     1.04076537E+12
  10.095390     3.37018515E-02 1.03993492E+12  0.0000000      0.0000000     1.03993492E+12
  10.163019     3.39276217E-02 1.03701900E+12  0.0000000      0.0000000     1.03701900E+12
  10.231102     3.41549044E-02 1.03632177E+12  0.0000000      0.0000000     1.03632177E+12
  10.299641     3.43837096E-02 1.03451474E+12  0.0000000      0.0000000     1.03451474E+12
  10.368638     3.46140476E-02 1.03257364E+12  0.0000000      0.0000000     1.03257364E+12
  10.438098     3.48459287E-02 1.03183699E+12  0.0000000      0.0000000     1.03183699E+12
  10.508024     3.50793631E-02 1.02900842E+12  0.0000000      0.0000000     1.02900842E+12
  10.578417     3.53143614E-02 1.02805715E+12  0.0000000      0.0000000     1.02805715E+12
  10.649283     3.55509339E-02 1.02659112E+12  0.0000000      0.0000000     1.02659112E+12
  10.720623     3.57890912E-02 1.02435272E+12  0.0000000      0.0000000     1.02435272E+12
  10.792441     3.60288439E-02 1.02363275E+12  0.0000000      0.0000000     1.02363275E+12
  10.864740     3.62702028E-02 1.02115636E+12  0.0000000      0.0000000     1.02115636E+12
  10.937523     3.65131785E-02 1.01987175E+12  0.0000000      0.0000000     1.01987175E+12
  11.010794     3.67577819E-02 1.01867682E+12  0.0000000      0.0000000     1.01867682E+12
  11.084556     3.70040240E-02 1.01610253E+12  0.0000000      0.0000000     1.01610253E+12
  11.158812     3.72519156E-02 1.01539692E+12  0.0000000      0.0000000     1.01539692E+12
  11.233565     3.75014678E-02 1.01326739E+12  0.0000000      0.0000000     1.01326739E+12
  11.308819     3.77526919E-02 1.01168314E+12  0.0000000      0.0000000     1.01168314E+12
  11.384578     3.80055989E-02 1.01082476E+12  0.0000000      0.0000000     1.01082476E+12
  11.460843     3.82602001E-02 1.00792403E+12  0.0000000      0.0000000     1.00792403E+12
  11.537620     3.85165069E-02 1.00716680E+12  0.0000000      0.0000000     1.00716680E+12
  11.614911     3.87745307E-02 1.00534170E+12  0.0000000      0.0000000     1.00534170E+12
  11.692720     3.90342830E-02 1.00346058E+12  0.0000000      0.0000000     1.00346058E+12
  11.771050     3.92957755E-02 1.00273232E+12  0.0000000      0.0000000     1.00273232E+12
  11.849905     3.95590196E-02 9.99948734E+11  0.0000000      0.0000000     9.99948734E+11
  11.929288     3.98240273E-02 9.99002784E+11  0.0000000      0.0000000     9.99002784E+11
  12.009203     4.00908102E-02 9.97475431E+11  0.0000000      0.0000000     9.97475431E+11
  12.089653     4.03593804E-02 9.95232858E+11  0.0000000      0.0000000     9.95232858E+11
  12.170642     4.06297497E-02 9.94491250E+11  0.0000000      0.0000000     9.94491250E+11
  12.252174     4.09019302E-02 9.92047559E+11  0.0000000      0.0000000     9.92047559E+11
  12.334252     4.11759341E-02 9.90803811E+11  0.0000000      0.0000000     9.90803811E+11
  12.416879     4.14517735E-02 9.89607907E+11  0.0000000      0.0000000     9.89607907E+11
  12.500061     4.17294608E-02 9.87073088E+11  0.0000000      0.0000000     9.87073088E+11
  12.583799     4.20090084E-02 9.86303747E+11  0.0000000      0.0000000     9.86303747E+11
  12.668098     4.22904286E-02 9.84128456E+11  0.0000000      0.0000000     9.84128456E+11
  12.752963     4.25737341E-02 9.82568047E+11  0.0000000      0.0000000     9.82568047E+11
  12.838395     4.28589375E-02 9.81696186E+11  0.0000000      0.0000000     9.81696186E+11
  12.924400     4.31460514E-02 9.78878390E+11  0.0000000      0.0000000     9.78878390E+11
  13.010981     4.34350888E-02 9.78122769E+11  0.0000000      0.0000000     9.78122769E+11
  13.098143     4.37260624E-02 9.76272987E+11  0.0000000      0.0000000     9.76272987E+11
  13.185888     4.40189853E-02 9.74372818E+11  0.0000000      0.0000000     9.74372818E+11
  13.274220     4.43138704E-02 9.73586202E+11  0.0000000      0.0000000     9.73586202E+11
  13.363145     4.46107310E-02 9.70819579E+11  0.0000000      0.0000000     9.70819579E+11
  13.452665     4.49095803E-02 9.69899980E+11  0.0000000      0.0000000     9.69899980E+11
  13.542785     4.52104317E-02 9.68376467E+11  0.0000000      0.0000000     9.68376467E+11
  13.633509     4.55132984E-02 9.66190877E+11  0.0000000      0.0000000     9.66190877E+11
  13.724841     4.58181940E-02 9.65408849E+11  0.0000000      0.0000000     9.65408849E+11
  13.816784     4.61251322E-02 9.62918996E+11  0.0000000      0.0000000     9.62918996E+11
  13.909343     4.64341265E-02 9.61651546E+11  0.0000000      0.0000000     9.61651546E+11
  14.002522     4.67451908E-02 9.60431257E+11  0.0000000      0.0000000     9.60431257E+11
  14.096326     4.70583390E-02 9.57964238E+11  0.0000000      0.0000000     9.57964238E+11
  14.190758     4.73735849E-02 9.57194190E+11  0.0000000      0.0000000     9.57194190E+11
  14.285822     4.76909427E-02 9.55031525E+11  0.0000000      0.0000000     9.55031525E+11
  14.381524     4.80104264E-02 9.53462352E+11  0.0000000      0.0000000     9.53462352E+11
  14.477866     4.83320505E-02 9.52505901E+11  0.0000000      0.0000000     9.52505901E+11
  14.574854     4.86558290E-02 9.49702272E+11  0.0000000      0.0000000     9.49702272E+11
  14.672492     4.89817766E-02 9.48932917E+11  0.0000000      0.0000000     9.48932917E+11
  14.770783     4.93099078E-02 9.47091259E+11  0.0000000      0.0000000     9.47091259E+11
  14.869734     4.96402371E-02 9.45238195E+11  0.0000000      0.0000000     9.45238195E+11
  14.969347     4.99727793E-02 9.44440104E+11  0.0000000      0.0000000     9.44440104E+11
  15.069627     5.03075492E-02 9.41651838E+11  0.0000000      0.0000000     9.41651838E+11
  15.170579     5.06445617E-02 9.40684036E+11  0.0000000      0.0000000     9.40684036E+11
  15.272207     5.09838319E-02 9.39105356E+11  0.0000000      0.0000000     9.39105356E+11
  15.374517     5.13253749E-02 9.36964265E+11  0.0000000      0.0000000     9.36964265E+11
  15.477511     5.16692059E-02 9.36176319E+11  0.0000000      0.0000000     9.36176319E+11
  15.581196     5.20153402E-02 9.33709880E+11  0.0000000      0.0000000     9.33709880E+11
  15.685575     5.23637933E-02 9.32455036E+11  0.0000000      0.0000000     9.32455036E+11
  15.790653     5.27145808E-02 9.31170237E+11  0.0000000      0.0000000     9.31170237E+11
  15.896436     5.30677181E-02 9.28688783E+11  0.0000000      0.0000000     9.28688783E+11
  16.002927     5.34232211E-02 9.27866339E+11  0.0000000      0.0000000     9.27866339E+11
  16.110131     5.37811057E-02 9.25709811E+11  0.0000000      0.0000000     9.25709811E+11
  16.218053     5.41413878E-02 9.24172511E+11  0.0000000      0.0000000     9.24172511E+11
  16.326699     5.45040834E-02 9.23193396E+11  0.0000000      0.0000000     9.23193396E+11
  16.436072     5.48692087E-02 9.20439183E+11  0.0000000      0.0000000     9.20439183E+11
  16.546178     5.52367800E-02 9.19604454E+11  0.0000000      0.0000000     9.19604454E+11
  16.657022     5.56068137E-02 9.17693721E+11  0.0000000      0.0000000     9.17693721E+11
  16.768608     5.59793262E-02 9.15837436E+11  0.0000000      0.0000000     9.15837436E+11
  16.880942     5.63543343E-02 9.15024989E+11  0.0000000      0.0000000     9.15024989E+11
  16.994028     5.67318545E-02 9.12263466E+11  0.0000000      0.0000000     9.12263466E+11
  17.107871     5.71119037E-02 9.11306189E+11  0.0000000      0.0000000     9.11306189E+11
  17.222478     5.74944990E-02 9.09701901E+11  0.0000000      0.0000000     9.09701901E+11
  17.337852     5.78796572E-02 9.07541682E+11  0.0000000      0.0000000     9.07541682E+11
  17.453999     5.82673956E-02 9.06676505E+11  0.0000000      0.0000000     9.06676505E+11
  17.570924     5.86577315E-02 9.04187623E+11  0.0000000      0.0000000     9.04187623E+11
  17.688633     5.90506823E-02 9.02947737E+11  0.0000000      0.0000000     9.02947737E+11
  17.807130     5.94462655E-02 9.01643748E+11  0.0000000      0.0000000     9.01643748E+11
  17.926420     5.98444987E-02 8.99212700E+11  0.0000000      0.0000000     8.99212700E+11
  18.046510     6.02453997E-02 8.98354113E+11  0.0000000      0.0000000     8.98354113E+11
  18.167405     6.06489864E-02 8.96137809E+11  0.0000000      0.0000000     8.96137809E+11
  18.289109     6.10552767E-02 8.94559271E+11  0.0000000      0.0000000     8.94559271E+11
  18.411628     6.14642887E-02 8.93519817E+11  0.0000000      0.0000000     8.93519817E+11
  18.534969     6.18760408E-02 8.90819734E+11  0.0000000      0.0000000     8.90819734E+11
  18.659135     6.22905512E-02 8.89967429E+11  0.0000000      0.0000000     8.89967429E+11
  18.784134     6.27078384E-02 8.88052080E+11  0.0000000      0.0000000     8.88052080E+11
  18.909970     6.31279210E-02 8.86196633E+11  0.0000000      0.0000000     8.86196633E+11
  19.036648     6.35508178E-02 8.85304532E+11  0.0000000      0.0000000     8.85304532E+11
  19.164176     6.39765476E-02 8.82494512E+11  0.0000000      0.0000000     8.82494512E+11
  19.292557     6.44051294E-02 8.81515633E+11  0.0000000      0.0000000     8.81515633E+11
  19.421799     6.48365822E-02 8.79893453E+11  0.0000000      0.0000000     8.79893453E+11
  19.551907     6.52709254E-02 8.77768313E+11  0.0000000      0.0000000     8.77768313E+11
  19.682886     6.57081783E-02 8.76881549E+11  0.0000000      0.0000000     8.76881549E+11
  19.814742     6.61483604E-02 8.74367783E+11  0.0000000      0.0000000     8.74367783E+11
  19.947482     6.65914912E-02 8.73072098E+11  0.0000000      0.0000000     8.73072098E+11
  20.081111     6.70375906E-02 8.71682546E+11  0.0000000      0.0000000     8.71682546E+11
  20.215635     6.74866784E-02 8.69269645E+11  0.0000000      0.0000000     8.69269645E+11
  20.351061     6.79387748E-02 8.68386439E+11  0.0000000      0.0000000     8.68386439E+11
  20.487393     6.83938997E-02 8.66168036E+11  0.0000000      0.0000000     8.66168036E+11
  20.624639     6.88520735E-02 8.64600031E+11  0.0000000      0.0000000     8.64600031E+11
  20.762805     6.93133166E-02 8.63489724E+11  0.0000000      0.0000000     8.63489724E+11
  20.901896     6.97776497E-02 8.60766925E+11  0.0000000      0.0000000     8.60766925E+11
  21.041919     7.02450933E-02 8.59835906E+11  0.0000000      0.0000000     8.59835906E+11
  21.182879     7.07156683E-02 8.57888168E+11  0.0000000      0.0000000     8.57888168E+11
  21.324784     7.11893958E-02 8.56051497E+11  0.0000000      0.0000000     8.56051497E+11
  21.467640     7.16662968E-02 8.55131895E+11  0.0000000      0.0000000     8.55131895E+11
  21.611453     7.21463925E-02 8.52328383E+11  0.0000000      0.0000000     8.52328383E+11
  21.756229     7.26297045E-02 8.51301607E+11  0.0000000      0.0000000     8.51301607E+11
  21.901975     7.31162541E-02 8.49591884E+11  0.0000000      0.0000000     8.49591884E+11
  22.048697     7.36060632E-02 8.47437313E+11  0.0000000      0.0000000     8.47437313E+11
  22.196402     7.40991535E-02 8.46506679E+11  0.0000000      0.0000000     8.46506679E+11
  22.345097     7.45955471E-02 8.43992828E+11  0.0000000      0.0000000     8.43992828E+11
  22.494788     7.50952661E-02 8.42694697E+11  0.0000000      0.0000000     8.42694697E+11
  22.645481     7.55983326E-02 8.41264748E+11  0.0000000      0.0000000     8.41264748E+11
  22.797185     7.61047693E-02 8.38835615E+11  0.0000000      0.0000000     8.38835615E+11
  22.949904     7.66145986E-02 8.37859416E+11  0.0000000      0.0000000     8.37859416E+11
  23.103646     7.71278432E-02 8.35577683E+11  0.0000000      0.0000000     8.35577683E+11
  23.258419     7.76445261E-02 8.34003322E+11  0.0000000      0.0000000     8.34003322E+11
  23.414228     7.81646703E-02 8.32846957E+11  0.0000000      0.0000000     8.32846957E+11
  23.571081     7.86882989E-02 8.30160154E+11  0.0000000      0.0000000     8.30160154E+11
  23.728985     7.92154354E-02 8.29184323E+11  0.0000000      0.0000000     8.29184323E+11
  23.887946     7.97461032E-02 8.27168022E+11  0.0000000      0.0000000     8.27168022E+11
  24.047973     8.02803259E-02 8.25275475E+11  0.0000000      0.0000000     8.25275475E+11
  24.209071     8.08181275E-02 8.24273559E+11  0.0000000      0.0000000     8.24273559E+11
  24.371249     8.13595317E-02 8.21464926E+11  0.0000000      0.0000000     8.21464926E+11
  24.534513     8.19045629E-02 8.20418794E+11  0.0000000      0.0000000     8.20418794E+11
  24.698871     8.24532453E-02 8.18676423E+11  0.0000000      0.0000000     8.18676423E+11
  24.864329     8.30056033E-02 8.16522925E+11  0.0000000      0.0000000     8.16522925E+11
  25.030897     8.35616616E-02 8.15505229E+11  0.0000000      0.0000000     8.15505229E+11
  25.198580     8.41214449E-02 8.12915096E+11  0.0000000      0.0000000     8.12915096E+11
  25.367386     8.46849783E-02 8.11578361E+11  0.0000000      0.0000000     8.11578361E+11
  25.537324     8.52522867E-02 8.10136454E+11  0.0000000      0.0000000     8.10136454E+11
  25.708399     8.58233957E-02 8.07768660E+11  0.0000000      0.0000000     8.07768660E+11
  25.880621     8.63983305E-02 8.06787573E+11  0.0000000      0.0000000     8.06787573E+11
  26.053996     8.69771168E-02 8.04514449E+11  0.0000000      0.0000000     8.04514449E+11
  26.228533     8.75597804E-02 8.02918952E+11  0.0000000      0.0000000     8.02918952E+11
  26.404239     8.81463473E-02 8.01687425E+11  0.0000000      0.0000000     8.01687425E+11
  26.581123     8.87368437E-02 7.99014135E+11  0.0000000      0.0000000     7.99014135E+11
  26.759191     8.93312958E-02 7.97995889E+11  0.0000000      0.0000000     7.97995889E+11
  26.938452     8.99297302E-02 7.95953601E+11  0.0000000      0.0000000     7.95953601E+11
  27.118914     9.05321735E-02 7.94063075E+11  0.0000000      0.0000000     7.94063075E+11
  27.300585     9.11386526E-02 7.93004060E+11  0.0000000      0.0000000     7.93004060E+11
  27.483472     9.17491946E-02 7.90132857E+11  0.0000000      0.0000000     7.90132857E+11
  27.667585     9.23638265E-02 7.89004984E+11  0.0000000      0.0000000     7.89004984E+11
  27.852932     9.29825760E-02 7.87194017E+11  0.0000000      0.0000000     7.87194017E+11
  28.039520     9.36054705E-02 7.85046368E+11  0.0000000      0.0000000     7.85046368E+11
  28.227358     9.42325377E-02 7.83983958E+11  0.0000000      0.0000000     7.83983958E+11
  28.416454     9.48638057E-02 7.81382214E+11  0.0000000      0.0000000     7.81382214E+11
  28.606817     9.54993027E-02 7.79990827E+11  0.0000000      0.0000000     7.79990827E+11
  28.798456     9.61390568E-02 7.78408956E+11  0.0000000      0.0000000     7.78408956E+11
  28.991378     9.67830967E-02 7.75951980E+11  0.0000000      0.0000000     7.75951980E+11
  29.185592     9.74314510E-02 7.74860477E+11  0.0000000      0.0000000     7.74860477E+11
  29.381108     9.80841487E-02 7.72520130E+11  0.0000000      0.0000000     7.72520130E+11
  29.577933     9.87412188E-02 7.70871073E+11  0.0000000      0.0000000     7.70871073E+11
  29.776077     9.94026907E-02 7.69542518E+11  0.0000000      0.0000000     7.69542518E+11
  29.975549     0.10006859     7.66834112E+11  0.0000000      0.0000000     7.66834112E+11
  30.176356     0.10073896     7.65704741E+11  0.0000000      0.0000000     7.65704741E+11
  30.378509     0.10141381     7.63566623E+11  0.0000000      0.0000000     7.63566623E+11
  30.582016     0.10209319     7.61642072E+11  0.0000000      0.0000000     7.61642072E+11
  30.786886     0.10277712     7.60525963E+11  0.0000000      0.0000000     7.60525963E+11
  30.993129     0.10346562     7.57641330E+11  0.0000000      0.0000000     7.57641330E+11
  31.200753     0.10415874     7.56472362E+11  0.0000000      0.0000000     7.56472362E+11
  31.409768     0.10485651     7.54582980E+11  0.0000000      0.0000000     7.54582980E+11
  31.620184     0.10555895     7.52368271E+11  0.0000000      0.0000000     7.52368271E+11
  31.832009     0.10626609     7.51196018E+11  0.0000000      0.0000000     7.51196018E+11
  32.045253     0.10697797     7.48548888E+11  0.0000000      0.0000000     7.48548888E+11
  32.259926     0.10769462     7.47123342E+11  0.0000000      0.0000000     7.47123342E+11
  32.476036     0.10841607     7.45481616E+11  0.0000000      0.0000000     7.45481616E+11
  32.693595     0.10914236     7.43020542E+11  0.0000000      0.0000000     7.43020542E+11
  32.912611     0.10987351     7.41834998E+11  0.0000000      0.0000000     7.41834998E+11
  33.133094     0.11060956     7.39397516E+11  0.0000000      0.0000000     7.39397516E+11
  33.355054     0.11135053     7.37670146E+11  0.0000000      0.0000000     7.37670146E+11
  33.578501     0.11209648     7.36254594E+11  0.0000000      0.0000000     7.36254594E+11
  33.803445     0.11284742     7.33551082E+11  0.0000000      0.0000000     7.33551082E+11
  34.029895     0.11360339     7.32357475E+11  0.0000000      0.0000000     7.32357475E+11
  34.257863     0.11436442     7.30168100E+11  0.0000000      0.0000000     7.30168100E+11
  34.487358     0.11513055     7.28181502E+11  0.0000000      0.0000000     7.28181502E+11
  34.718391     0.11590182     7.26943596E+11  0.0000000      0.0000000     7.26943596E+11
  34.950971     0.11667825     7.23983359E+11  0.0000000      0.0000000     7.23983359E+11
  35.185109     0.11745988     7.22754075E+11  0.0000000      0.0000000     7.22754075E+11
  35.420815     0.11824675     7.20806767E+11  0.0000000      0.0000000     7.20806767E+11
  35.658101     0.11903889     7.18575059E+11  0.0000000      0.0000000     7.18575059E+11
  35.896976     0.11983634     7.17327933E+11  0.0000000      0.0000000     7.17327933E+11
  36.137452     0.12063913     7.14603778E+11  0.0000000      0.0000000     7.14603778E+11
  36.379538     0.12144729     7.13075241E+11  0.0000000      0.0000000     7.13075241E+11
  36.623246     0.12226087     7.11317875E+11  0.0000000      0.0000000     7.11317875E+11
  36.868587     0.12307991     7.08837573E+11  0.0000000      0.0000000     7.08837573E+11
  37.115571     0.12390442     7.07580146E+11  0.0000000      0.0000000     7.07580146E+11
  37.364210     0.12473446     7.05098579E+11  0.0000000      0.0000000     7.05098579E+11
  37.614515     0.12557007     7.03321914E+11  0.0000000      0.0000000     7.03321914E+11
  37.866496     0.12641127     7.01783801E+11  0.0000000      0.0000000     7.01783801E+11
  38.120166     0.12725810     6.99010399E+11  0.0000000      0.0000000     6.99010399E+11
  38.375534     0.12811061     6.97702422E+11  0.0000000      0.0000000     6.97702422E+11
  38.632614     0.12896883     6.95452035E+11  0.0000000      0.0000000     6.95452035E+11
  38.891415     0.12983280     6.93431640E+11  0.0000000      0.0000000     6.93431640E+11
  39.151951     0.13070255     6.92117563E+11  0.0000000      0.0000000     6.92117563E+11
  39.414231     0.13157813     6.89114826E+11  0.0000000      0.0000000     6.89114826E+11
  39.678269     0.13245958     6.87776207E+11  0.0000000      0.0000000     6.87776207E+11
  39.944076     0.13334693     6.85701897E+11  0.0000000      0.0000000     6.85701897E+11
  40.211663     0.13424023     6.83404654E+11  0.0000000      0.0000000     6.83404654E+11
