 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.76250400E-04 1.58988610E-06 4.40704189E+12 4.40605950E+12 4.24166166E+08 5.58229242E+08
 4.79440822E-04 1.60053681E-06 4.45583689E+12 4.45483257E+12 4.35114302E+08 5.69198594E+08
 4.82652618E-04 1.61125888E-06 4.50375637E+12 4.50272874E+12 4.46980467E+08 5.80645575E+08
 4.85885930E-04 1.62205278E-06 4.55284145E+12 4.55179079E+12 4.58748196E+08 5.91906962E+08
 4.89140902E-04 1.63291898E-06 4.60247333E+12 4.60139939E+12 4.70736022E+08 6.03206199E+08
 4.92417679E-04 1.64385798E-06 4.65125695E+12 4.65015802E+12 4.83656136E+08 6.15274147E+08
 4.95716407E-04 1.65487026E-06 4.70193873E+12 4.70081505E+12 4.96133739E+08 6.27540391E+08
 4.99037233E-04 1.66595631E-06 4.75186284E+12 4.75071293E+12 5.09516855E+08 6.40392198E+08
 5.02380306E-04 1.67711663E-06 4.80251916E+12 4.80134290E+12 5.23063931E+08 6.53196107E+08
 5.05745775E-04 1.68835171E-06 4.85430766E+12 4.85310521E+12 5.36578793E+08 6.65866329E+08
 5.09133788E-04 1.69966205E-06 4.90453056E+12 4.90329993E+12 5.51444648E+08 6.79186703E+08
 5.12544499E-04 1.71104816E-06 4.95713181E+12 4.95587411E+12 5.65663921E+08 6.92037521E+08
 5.15978057E-04 1.72251055E-06 5.00915044E+12 5.00786402E+12 5.80755137E+08 7.05667040E+08
 5.19434618E-04 1.73404973E-06 5.06134263E+12 5.06002615E+12 5.96346966E+08 7.20134513E+08
 5.22914334E-04 1.74566621E-06 5.11513352E+12 5.11378740E+12 6.11712802E+08 7.34407734E+08
 5.26417360E-04 1.75736050E-06 5.16726555E+12 5.16588759E+12 6.28548023E+08 7.49414145E+08
 5.29943854E-04 1.76913314E-06 5.22156658E+12 5.22015773E+12 6.44883569E+08 7.63963987E+08
 5.33493972E-04 1.78098464E-06 5.27577984E+12 5.27433918E+12 6.61897685E+08 7.78767417E+08
 5.37067872E-04 1.79291554E-06 5.32946919E+12 5.32799540E+12 6.79838684E+08 7.93953239E+08
 5.40665714E-04 1.80492636E-06 5.38524115E+12 5.38373449E+12 6.97346392E+08 8.09308802E+08
 5.44287658E-04 1.81701764E-06 5.43950057E+12 5.43795817E+12 7.16330606E+08 8.26068561E+08
 5.47933865E-04 1.82918993E-06 5.49540994E+12 5.49383221E+12 7.35133162E+08 8.42602295E+08
 5.51604499E-04 1.84144375E-06 5.55192802E+12 5.55031450E+12 7.54311496E+08 8.59201292E+08
 5.55299722E-04 1.85377967E-06 5.60707675E+12 5.60542538E+12 7.74950730E+08 8.76419068E+08
 5.59019700E-04 1.86619822E-06 5.66487321E+12 5.66318521E+12 7.94896631E+08 8.93104632E+08
 5.62764599E-04 1.87869997E-06 5.72136782E+12 5.71964108E+12 8.16300076E+08 9.10436625E+08
 5.66534584E-04 1.89128546E-06 5.77885243E+12 5.77708602E+12 8.37936878E+08 9.28470349E+08
 5.70329825E-04 1.90395527E-06 5.83779547E+12 5.83598891E+12 8.59550457E+08 9.47011043E+08
 5.74150490E-04 1.91670995E-06 5.89436449E+12 5.89251460E+12 8.83288079E+08 9.66602188E+08
 5.77996750E-04 1.92955008E-06 5.95423457E+12 5.95234314E+12 9.06009087E+08 9.85417972E+08
 5.81868776E-04 1.94247622E-06 6.01308578E+12 6.01115085E+12 9.30135351E+08 1.00480260E+09
 5.85766741E-04 1.95548896E-06 6.07211305E+12 6.07013366E+12 9.55027449E+08 1.02436225E+09
 5.89690819E-04 1.96858887E-06 6.13327406E+12 6.13125082E+12 9.79574690E+08 1.04366569E+09
 5.93641185E-04 1.98177653E-06 6.19189963E+12 6.18982825E+12 1.00647977E+09 1.06490030E+09
 5.97618014E-04 1.99505254E-06 6.25355880E+12 6.25144002E+12 1.03255429E+09 1.08622862E+09
 6.01621484E-04 2.00841749E-06 6.31489831E+12 6.31273060E+12 1.05974433E+09 1.10796304E+09
 6.05651773E-04 2.02187197E-06 6.37543769E+12 6.37321912E+12 1.08837433E+09 1.13019621E+09
 6.09709062E-04 2.03541658E-06 6.43876280E+12 6.43649459E+12 1.11633156E+09 1.15188453E+09
 6.13793530E-04 2.04905193E-06 6.49980438E+12 6.49748323E+12 1.14665909E+09 1.17449241E+09
 6.17905361E-04 2.06277862E-06 6.56311258E+12 6.56073905E+12 1.17665809E+09 1.19687049E+09
 6.22044737E-04 2.07659727E-06 6.62708312E+12 6.62465534E+12 1.20729470E+09 1.22048792E+09
 6.26211842E-04 2.09050849E-06 6.68910510E+12 6.68661911E+12 1.24021562E+09 1.24577098E+09
 6.30406864E-04 2.10451290E-06 6.75465935E+12 6.75211708E+12 1.27205250E+09 1.27021880E+09
 6.34629988E-04 2.11861112E-06 6.81826275E+12 6.81566093E+12 1.30623092E+09 1.29558775E+09
 6.38881403E-04 2.13280379E-06 6.88319935E+12 6.88053778E+12 1.34073600E+09 1.32083337E+09
 6.43161298E-04 2.14709154E-06 6.94995578E+12 6.94723465E+12 1.37524885E+09 1.34587960E+09
 6.47469865E-04 2.16147501E-06 7.01343111E+12 7.01064566E+12 1.41309417E+09 1.37235392E+09
 6.51807294E-04 2.17595482E-06 7.08128626E+12 7.07843756E+12 1.44934434E+09 1.39934889E+09
 6.56173781E-04 2.19053164E-06 7.14760861E+12 7.14469298E+12 1.48785464E+09 1.42777549E+09
 6.60569519E-04 2.20520611E-06 7.21415443E+12 7.21117044E+12 1.52753215E+09 1.45645432E+09
 6.64994704E-04 2.21997889E-06 7.28345086E+12 7.28039955E+12 1.56668543E+09 1.48462334E+09
 6.69449533E-04 2.23485063E-06 7.34919034E+12 7.34606654E+12 1.60961456E+09 1.51419508E+09
 6.73934206E-04 2.24982199E-06 7.41900714E+12 7.41581309E+12 1.65116817E+09 1.54287787E+09
 6.78448922E-04 2.26489365E-06 7.48821590E+12 7.48494890E+12 1.69455017E+09 1.57245138E+09
 6.82993881E-04 2.28006628E-06 7.55635431E+12 7.55300971E+12 1.74016330E+09 1.60444229E+09
 6.87569288E-04 2.29534054E-06 7.62808398E+12 7.62466308E+12 1.78473451E+09 1.63616909E+09
 6.92175346E-04 2.31071713E-06 7.69664360E+12 7.69314115E+12 1.83310293E+09 1.66934802E+09
 6.96812260E-04 2.32619673E-06 7.76822264E+12 7.76463986E+12 1.88088675E+09 1.70189677E+09
 7.01480237E-04 2.34178003E-06 7.84050167E+12 7.83683729E+12 1.92974611E+09 1.73463396E+09
 7.06179484E-04 2.35746772E-06 7.91021834E+12 7.90646768E+12 1.98216869E+09 1.76848250E+09
 7.10910213E-04 2.37326050E-06 7.98447163E+12 7.98063673E+12 2.03290031E+09 1.80199204E+09
 7.15672632E-04 2.38915908E-06 8.05603510E+12 8.05210915E+12 2.08738540E+09 1.83856695E+09
 7.20466955E-04 2.40516417E-06 8.12937164E+12 8.12535380E+12 2.14231813E+09 1.87551808E+09
 7.25293396E-04 2.42127647E-06 8.20491587E+12 8.20080636E+12 2.19733417E+09 1.91217007E+09
 7.30152169E-04 2.43749671E-06 8.27620443E+12 8.27199624E+12 2.25756636E+09 1.95062894E+09
 7.35043491E-04 2.45382561E-06 8.35308321E+12 8.34878022E+12 2.31530132E+09 1.98768861E+09
 7.39967581E-04 2.47026390E-06 8.42784503E+12 8.42344252E+12 2.37666303E+09 2.02585015E+09
 7.44924657E-04 2.48681231E-06 8.50293553E+12 8.49843044E+12 2.43979633E+09 2.06529437E+09
 7.49914941E-04 2.50347158E-06 8.58146644E+12 8.57685835E+12 2.50213609E+09 2.10595592E+09
 7.54938655E-04 2.52024244E-06 8.65529495E+12 8.65057513E+12 2.57050882E+09 2.14931690E+09
 7.59996023E-04 2.53712566E-06 8.73442027E+12 8.72959242E+12 2.63661197E+09 2.19123249E+09
 7.65087271E-04 2.55412198E-06 8.81259176E+12 8.80765206E+12 2.70570252E+09 2.23399148E+09
 7.70212625E-04 2.57123216E-06 8.88943985E+12 8.88438399E+12 2.77823985E+09 2.27762231E+09
 7.75372314E-04 2.58845696E-06 8.97077118E+12 8.96560168E+12 2.84916822E+09 2.32032512E+09
 7.80566568E-04 2.60579715E-06 9.04794289E+12 9.04265064E+12 2.92616533E+09 2.36608413E+09
 7.85795619E-04 2.62325350E-06 9.12902547E+12 9.12361006E+12 3.00213628E+09 2.41327079E+09
 7.91059699E-04 2.64082680E-06 9.21082710E+12 9.20528605E+12 3.07991111E+09 2.46113499E+09
 7.96359044E-04 2.65851781E-06 9.28943970E+12 9.28376579E+12 3.16322913E+09 2.51067454E+09
 8.01693889E-04 2.67632734E-06 9.37369455E+12 9.36789191E+12 3.24391640E+09 2.55872240E+09
 8.07064472E-04 2.69425618E-06 9.45443270E+12 9.44849356E+12 3.33060565E+09 2.60853581E+09
 8.12471034E-04 2.71230513E-06 9.53748179E+12 9.53140572E+12 3.41789120E+09 2.65817495E+09
 8.17913814E-04 2.73047498E-06 9.62314258E+12 9.61692818E+12 3.50542106E+09 2.70897392E+09
 8.23393055E-04 2.74876656E-06 9.70352800E+12 9.69716201E+12 3.60109400E+09 2.76489083E+09
 8.28909003E-04 2.76718067E-06 9.79083378E+12 9.78432194E+12 3.69286759E+09 2.81897810E+09
 8.34461901E-04 2.78571813E-06 9.87537277E+12 9.86870754E+12 3.79044586E+09 2.87478137E+09
 8.40051999E-04 2.80437979E-06 9.96040685E+12 9.95358520E+12 3.89070063E+09 2.93095214E+09
 8.45679546E-04 2.82316645E-06 1.00496286E+13 1.00426526E+13 3.98975987E+09 2.98624832E+09
 8.51344791E-04 2.84207897E-06 1.01328796E+13 1.01257368E+13 4.09843378E+09 3.04435992E+09
 8.57047988E-04 2.86111819E-06 1.02228224E+13 1.02155161E+13 4.20337760E+09 3.10288866E+09
 8.62789391E-04 2.88028495E-06 1.03114054E+13 1.03039271E+13 4.31318597E+09 3.16507513E+09
 8.68569256E-04 2.89958011E-06 1.03984415E+13 1.03907844E+13 4.42830153E+09 3.22880613E+09
 8.74387841E-04 2.91900452E-06 1.04909309E+13 1.04830989E+13 4.54094054E+09 3.29103718E+09
 8.80245405E-04 2.93855907E-06 1.05781629E+13 1.05701436E+13 4.66325282E+09 3.35600348E+09
 8.86142208E-04 2.95824461E-06 1.06703302E+13 1.06621267E+13 4.78378510E+09 3.41972693E+09
 8.92078515E-04 2.97806202E-06 1.07632059E+13 1.07548145E+13 4.90732570E+09 3.48407120E+09
 8.98054589E-04 2.99801219E-06 1.08522586E+13 1.08436657E+13 5.03946365E+09 3.55349117E+09
 9.04070697E-04 3.01809601E-06 1.09481583E+13 1.09393673E+13 5.16752079E+09 3.62342597E+09
 9.10127108E-04 3.03831437E-06 1.10396248E+13 1.10306235E+13 5.30514876E+09 3.69618606E+09
 9.16224090E-04 3.05866818E-06 1.11340424E+13 1.11248304E+13 5.44354021E+09 3.76840564E+09
 9.22361917E-04 3.07915833E-06 1.12314782E+13 1.12220555E+13 5.58249494E+09 3.84022149E+09
 9.28540861E-04 3.09978575E-06 1.13225635E+13 1.13129141E+13 5.73412446E+09 3.91527794E+09
 9.34761198E-04 3.12055136E-06 1.14220151E+13 1.14121473E+13 5.87968283E+09 3.98814657E+09
 9.41023205E-04 3.14145607E-06 1.15179757E+13 1.15078745E+13 6.03450481E+09 4.06675520E+09
 9.47327162E-04 3.16250083E-06 1.16146661E+13 1.16043241E+13 6.19334952E+09 4.14863092E+09
 9.53673350E-04 3.18368657E-06 1.17163518E+13 1.17057722E+13 6.35040259E+09 4.22914304E+09
 9.60062051E-04 3.20501423E-06 1.18106577E+13 1.17998212E+13 6.52273411E+09 4.31378869E+09
 9.66493549E-04 3.22648476E-06 1.19132307E+13 1.19021461E+13 6.68896060E+09 4.39567037E+09
 9.72968133E-04 3.24809913E-06 1.20139546E+13 1.20026123E+13 6.86307914E+09 4.47926919E+09
 9.79486091E-04 3.26985829E-06 1.21129313E+13 1.21013209E+13 7.04533936E+09 4.56499368E+09
 9.86047712E-04 3.29176322E-06 1.22184160E+13 1.22065390E+13 7.22380129E+09 4.65320412E+09
 9.92653290E-04 3.31381489E-06 1.23174192E+13 1.23052536E+13 7.41763567E+09 4.74791479E+09
 9.99303120E-04 3.33601428E-06 1.24225338E+13 1.24100848E+13 7.60841501E+09 4.84063810E+09
 1.00599750E-03 3.35836239E-06 1.25283044E+13 1.25155660E+13 7.80418279E+09 4.93412998E+09
 1.01273672E-03 3.38086022E-06 1.26295898E+13 1.26165460E+13 8.01323969E+09 5.03058089E+09
 1.01952109E-03 3.40350875E-06 1.27390267E+13 1.27256863E+13 8.21598732E+09 5.12441174E+09
 1.02635091E-03 3.42630901E-06 1.28429961E+13 1.28293396E+13 8.43394905E+09 5.22257338E+09
 1.03322648E-03 3.44926201E-06 1.29506725E+13 1.29366942E+13 8.65283135E+09 5.32548631E+09
 1.04014811E-03 3.47236877E-06 1.30617773E+13 1.30474746E+13 8.87287983E+09 5.42985423E+09
 1.04711611E-03 3.49563032E-06 1.31653845E+13 1.31507327E+13 9.11259103E+09 5.53919754E+09
 1.05413078E-03 3.51904771E-06 1.32789367E+13 1.32639491E+13 9.34288048E+09 5.64467220E+09
 1.06119245E-03 3.54262197E-06 1.33881627E+13 1.33728214E+13 9.58790536E+09 5.75341834E+09
 1.06830143E-03 3.56635415E-06 1.34984126E+13 1.34827110E+13 9.83894128E+09 5.86270990E+09
 1.07545803E-03 3.59024532E-06 1.36145334E+13 1.35984742E+13 1.00873081E+10 5.97193740E+09
 1.08266257E-03 3.61429654E-06 1.37216842E+13 1.37052314E+13 1.03598743E+10 6.09290966E+09
 1.08991538E-03 3.63850887E-06 1.38389005E+13 1.38220663E+13 1.06224925E+10 6.21177934E+09
 1.09721677E-03 3.66288341E-06 1.39536764E+13 1.39364452E+13 1.08978631E+10 6.33335290E+09
 1.10456707E-03 3.68742123E-06 1.40665169E+13 1.40488741E+13 1.11856724E+10 6.45711081E+09
 1.11196662E-03 3.71212343E-06 1.41870081E+13 1.41689621E+13 1.14676796E+10 6.57828236E+09
 1.11941573E-03 3.73699111E-06 1.42996113E+13 1.42811327E+13 1.17740333E+10 6.70458477E+09
 1.12691475E-03 3.76202538E-06 1.44196829E+13 1.44007766E+13 1.20751948E+10 6.83109726E+09
 1.13446400E-03 3.78722736E-06 1.45403067E+13 1.45209574E+13 1.23845801E+10 6.96478441E+09
 1.14206383E-03 3.81259817E-06 1.46557408E+13 1.46359214E+13 1.27144285E+10 7.10495939E+09
 1.14971457E-03 3.83813893E-06 1.47807650E+13 1.47604894E+13 1.30345586E+10 7.24107623E+09
 1.15741655E-03 3.86385080E-06 1.48991239E+13 1.48783627E+13 1.33787881E+10 7.38236502E+09
 1.16517014E-03 3.88973491E-06 1.50220626E+13 1.50008161E+13 1.37240189E+10 7.52250417E+09
 1.17297567E-03 3.91579242E-06 1.51488353E+13 1.51271016E+13 1.40715176E+10 7.66218954E+09
 1.18083348E-03 3.94202449E-06 1.52668474E+13 1.52445865E+13 1.44494051E+10 7.81143353E+09
 1.18874394E-03 3.96843229E-06 1.53965647E+13 1.53737891E+13 1.48127247E+10 7.96284691E+09
 1.19670739E-03 3.99501700E-06 1.55209817E+13 1.54976615E+13 1.51993976E+10 8.12073832E+09
 1.20472419E-03 4.02177980E-06 1.56467891E+13 1.56229148E+13 1.55949939E+10 8.27927969E+09
 1.21279469E-03 4.04872188E-06 1.57794240E+13 1.57550018E+13 1.59866406E+10 8.43554474E+09
 1.22091926E-03 4.07584445E-06 1.59012305E+13 1.58762145E+13 1.64164745E+10 8.59949808E+09
 1.22909825E-03 4.10314872E-06 1.60351755E+13 1.60095868E+13 1.68301760E+10 8.75850145E+09
 1.23733203E-03 4.13063590E-06 1.61659519E+13 1.61397623E+13 1.72643928E+10 8.92520530E+09
 1.24562098E-03 4.15830721E-06 1.62946150E+13 1.62677942E+13 1.77175251E+10 9.10328972E+09
 1.25396545E-03 4.18616390E-06 1.64322025E+13 1.64047619E+13 1.81618346E+10 9.27870032E+09
 1.26236582E-03 4.21420720E-06 1.65602593E+13 1.65321527E+13 1.86445556E+10 9.46202516E+09
 1.27082246E-03 4.24243837E-06 1.66973579E+13 1.66685979E+13 1.91185341E+10 9.64142246E+09
 1.27933576E-03 4.27085865E-06 1.68348170E+13 1.68053884E+13 1.96059882E+10 9.82257736E+09
 1.28790609E-03 4.29946933E-06 1.69662988E+13 1.69361647E+13 2.01248176E+10 1.00092823E+10
 1.29653383E-03 4.32827166E-06 1.71089900E+13 1.70781642E+13 2.06287399E+10 1.01970761E+10
 1.30521937E-03 4.35726695E-06 1.72436078E+13 1.72120364E+13 2.11706841E+10 1.04007323E+10
 1.31396309E-03 4.38645648E-06 1.73838424E+13 1.73515255E+13 2.17134982E+10 1.06034850E+10
 1.32276539E-03 4.41584155E-06 1.75283177E+13 1.74952516E+13 2.22605416E+10 1.08056058E+10
 1.33162666E-03 4.44542347E-06 1.76625941E+13 1.76287234E+13 2.28543518E+10 1.10163291E+10
 1.34054728E-03 4.47520356E-06 1.78105494E+13 1.77759033E+13 2.34257310E+10 1.12203274E+10
 1.34952767E-03 4.50518315E-06 1.79520331E+13 1.79165683E+13 2.40339674E+10 1.14308601E+10
 1.35856822E-03 4.53536358E-06 1.80953637E+13 1.80590578E+13 2.46553535E+10 1.16505775E+10
 1.36766933E-03 4.56574618E-06 1.82465974E+13 1.82094508E+13 2.52709389E+10 1.18756537E+10
 1.37683140E-03 4.59633232E-06 1.83848139E+13 1.83467542E+13 2.59465327E+10 1.21131673E+10
 1.38605486E-03 4.62712336E-06 1.85375967E+13 1.84986582E+13 2.65961005E+10 1.23424156E+10
 1.39534010E-03 4.65812067E-06 1.86862913E+13 1.86464358E+13 2.72785118E+10 1.25770098E+10
 1.40468755E-03 4.68932563E-06 1.88326710E+13 1.87918661E+13 2.79895392E+10 1.28152719E+10
 1.41409762E-03 4.72073963E-06 1.89894102E+13 1.89476734E+13 2.86872184E+10 1.30496074E+10
 1.42357072E-03 4.75236408E-06 1.91346708E+13 1.90919209E+13 2.94452359E+10 1.33046827E+10
 1.43310728E-03 4.78420038E-06 1.92908412E+13 1.92470890E+13 3.01886661E+10 1.35635000E+10
 1.44270773E-03 4.81624996E-06 1.94470875E+13 1.94023083E+13 3.09540379E+10 1.38251083E+10
 1.45237250E-03 4.84851423E-06 1.95964642E+13 1.95506026E+13 3.17672840E+10 1.40943134E+10
 1.46210201E-03 4.88099465E-06 1.97588793E+13 1.97119650E+13 3.25577723E+10 1.43565754E+10
 1.47189669E-03 4.91369265E-06 1.99115106E+13 1.98634742E+13 3.34079769E+10 1.46284203E+10
 1.48175700E-03 4.94660970E-06 2.00709933E+13 2.00218355E+13 3.42584502E+10 1.48993476E+10
 1.49168335E-03 4.97974726E-06 2.02351338E+13 2.01848353E+13 3.51165691E+10 1.51819714E+10
 1.50167621E-03 5.01310681E-06 2.03874295E+13 2.03358973E+13 3.60463158E+10 1.54859452E+10
 1.51173600E-03 5.04668984E-06 2.05556733E+13 2.05029518E+13 3.69416863E+10 1.57798526E+10
 1.52186319E-03 5.08049785E-06 2.07160275E+13 2.06620494E+13 3.78949535E+10 1.60831584E+10
 1.53205822E-03 5.11453233E-06 2.08787685E+13 2.08235138E+13 3.88674366E+10 1.63872922E+10
 1.54232155E-03 5.14879481E-06 2.10506074E+13 2.09940882E+13 3.98314740E+10 1.66877582E+10
 1.55265363E-03 5.18328682E-06 2.12068085E+13 2.11489144E+13 4.08893622E+10 1.70047900E+10
 1.56305493E-03 5.21800989E-06 2.13804679E+13 2.13212349E+13 4.19055021E+10 1.73274249E+10
 1.57352590E-03 5.25296558E-06 2.15488961E+13 2.14882571E+13 4.29739390E+10 1.76650911E+10
 1.58406702E-03 5.28815543E-06 2.17148074E+13 2.16527136E+13 4.40854156E+10 1.80083283E+10
 1.59467876E-03 5.32358102E-06 2.18927134E+13 2.18291917E+13 4.51768129E+10 1.83448981E+10
 1.60536159E-03 5.35924393E-06 2.20567761E+13 2.19917176E+13 4.63625253E+10 1.86959641E+10
 1.61611598E-03 5.39514575E-06 2.22339510E+13 2.21673872E+13 4.75241179E+10 1.90397016E+10
 1.62694241E-03 5.43128807E-06 2.24107922E+13 2.23426802E+13 4.87211954E+10 1.93907937E+10
 1.63784137E-03 5.46767252E-06 2.25797565E+13 2.25099952E+13 4.99909252E+10 1.97703406E+10
 1.64881334E-03 5.50430070E-06 2.27638740E+13 2.26925009E+13 5.12260975E+10 2.01469926E+10
 1.65985882E-03 5.54117426E-06 2.29361512E+13 2.28630582E+13 5.25545796E+10 2.05384299E+10
 1.67097829E-03 5.57829484E-06 2.31167573E+13 2.30419497E+13 5.38817920E+10 2.09258572E+10
 1.68217225E-03 5.61566409E-06 2.33024056E+13 2.32258702E+13 5.52224897E+10 2.13129610E+10
 1.69344119E-03 5.65328367E-06 2.34742725E+13 2.33958853E+13 5.66722975E+10 2.17148915E+10
 1.70478563E-03 5.69115528E-06 2.36647178E+13 2.35845365E+13 5.80697045E+10 2.21116212E+10
 1.71620607E-03 5.72928058E-06 2.38455635E+13 2.37634661E+13 5.95575740E+10 2.25398298E+10
 1.72770301E-03 5.76766129E-06 2.40294774E+13 2.39454276E+13 6.10732582E+10 2.29765303E+10
 1.73927697E-03 5.80629911E-06 2.42238523E+13 2.41378679E+13 6.25767668E+10 2.34076289E+10
 1.75092847E-03 5.84519577E-06 2.43994380E+13 2.43113516E+13 6.42262632E+10 2.38601385E+10
 1.76265801E-03 5.88435300E-06 2.45958873E+13 2.45057805E+13 6.58092120E+10 2.42976204E+10
 1.77446614E-03 5.92377255E-06 2.47856536E+13 2.46934333E+13 6.74749337E+10 2.47454088E+10
 1.78635337E-03 5.96345617E-06 2.49727000E+13 2.48782861E+13 6.92049654E+10 2.52090036E+10
 1.79832023E-03 6.00340563E-06 2.51736372E+13 2.50770472E+13 7.09049876E+10 2.56850314E+10
 1.81036726E-03 6.04362272E-06 2.53578986E+13 2.52589578E+13 7.27516094E+10 2.61891995E+10
 1.82249499E-03 6.08410922E-06 2.55579124E+13 2.54566720E+13 7.45587179E+10 2.66816561E+10
 1.83470397E-03 6.12486694E-06 2.57570120E+13 2.56534091E+13 7.64227969E+10 2.71800556E+10
 1.84699473E-03 6.16589770E-06 2.59470329E+13 2.58409452E+13 7.83964529E+10 2.76912941E+10
 1.85936783E-03 6.20720333E-06 2.61546336E+13 2.60461243E+13 8.03179524E+10 2.81913600E+10
 1.87182382E-03 6.24878566E-06 2.63479092E+13 2.62368039E+13 8.23844064E+10 2.87209268E+10
 1.88436325E-03 6.29064656E-06 2.65513191E+13 2.64376021E+13 8.44463029E+10 2.92707158E+10
 1.89698669E-03 6.33278788E-06 2.67601509E+13 2.66437946E+13 8.65314951E+10 2.98247821E+10
 1.90969469E-03 6.37521152E-06 2.69529570E+13 2.68337744E+13 8.87818740E+10 3.04006930E+10
 1.92248782E-03 6.41791934E-06 2.71673710E+13 2.70454588E+13 9.09528618E+10 3.09593090E+10
 1.93536665E-03 6.46091328E-06 2.73700581E+13 2.72452587E+13 9.32643423E+10 3.15350636E+10
 1.94833176E-03 6.50419523E-06 2.75766357E+13 2.74489074E+13 9.56156500E+10 3.21126503E+10
 1.96138372E-03 6.54776712E-06 2.77952374E+13 2.76645897E+13 9.79496047E+10 3.26981210E+10
 1.97452312E-03 6.59163091E-06 2.79912879E+13 2.78574367E+13 1.00509255E+11 3.33419033E+10
 1.98775054E-03 6.63578854E-06 2.82122827E+13 2.80753528E+13 1.02963568E+11 3.39663989E+10
 2.00106657E-03 6.68024199E-06 2.84247881E+13 2.82846334E+13 1.05548011E+11 3.46067001E+10
 2.01447181E-03 6.72499323E-06 2.86343481E+13 2.84908648E+13 1.08227836E+11 3.52554360E+10
 2.02796684E-03 6.77004427E-06 2.88599278E+13 2.87131712E+13 1.10863140E+11 3.58934428E+10
 2.04155228E-03 6.81539710E-06 2.90653954E+13 2.89151122E+13 1.13724864E+11 3.65583565E+10
 2.05522873E-03 6.86105375E-06 2.92897978E+13 2.91360441E+13 1.16522478E+11 3.72312227E+10
 2.06899680E-03 6.90701626E-06 2.95125255E+13 2.93551751E+13 1.19410835E+11 3.79395191E+10
 2.08285711E-03 6.95328667E-06 2.97248166E+13 2.95636841E+13 1.22463311E+11 3.86692706E+10
 2.09681026E-03 6.99986705E-06 2.99574895E+13 2.97926703E+13 1.25437612E+11 3.93816367E+10
