 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.72751072E-06 2.24587229E-08 8.90406927E+09 8.90336425E+09  32411.157      672606.69    
 6.77257862E-06 2.26091749E-08 9.08031256E+09 9.07959311E+09  33281.152      686167.91    
 6.81794843E-06 2.27606348E-08 9.25869342E+09 9.25795953E+09  34163.997      699731.88    
 6.86362218E-06 2.29131093E-08 9.44701729E+09 9.44626831E+09  35120.878      713856.59    
 6.90960189E-06 2.30666053E-08 9.63129387E+09 9.63053018E+09  36042.690      727642.76    
 6.95588963E-06 2.32211295E-08 9.82444656E+09 9.82366687E+09  37030.635      742664.39    
 7.00248744E-06 2.33766889E-08 1.00201265E+10 1.00193303E+10  38035.240      758146.53    
 7.04939742E-06 2.35332904E-08 1.02154960E+10 1.02146835E+10  39033.218      773399.13    
 7.09662165E-06 2.36909410E-08 1.04245333E+10 1.04237036E+10  40137.626      789538.99    
 7.14416224E-06 2.38496476E-08 1.06277693E+10 1.06269231E+10  41191.209      805001.63    
 7.19202131E-06 2.40094175E-08 1.08393294E+10 1.08384662E+10  42308.337      820909.69    
 7.24020098E-06 2.41702577E-08 1.10565564E+10 1.10556757E+10  43468.234      837225.35    
 7.28870342E-06 2.43321753E-08 1.12720073E+10 1.12711086E+10  44608.793      854098.39    
 7.33753077E-06 2.44951777E-08 1.15009976E+10 1.15000794E+10  45858.125      872292.13    
 7.38668522E-06 2.46592720E-08 1.17266335E+10 1.17256965E+10  47074.950      889928.59    
 7.43616896E-06 2.48244655E-08 1.19583317E+10 1.19573755E+10  48338.021      907836.36    
 7.48598419E-06 2.49907658E-08 1.21994439E+10 1.21984680E+10  49677.049      926226.43    
 7.53613313E-06 2.51581800E-08 1.24370300E+10 1.24360349E+10  50980.639      944124.97    
 7.58661803E-06 2.53267158E-08 1.26878294E+10 1.26868140E+10  52393.602      963026.41    
 7.63744113E-06 2.54963806E-08 1.29383058E+10 1.29372691E+10  53798.866      982859.18    
 7.68860469E-06 2.56671820E-08 1.31920318E+10 1.31909735E+10  55226.794      1003002.1    
 7.74011100E-06 2.58391276E-08 1.34596153E+10 1.34585345E+10  56772.430      1024011.7    
 7.79196235E-06 2.60122251E-08 1.37215897E+10 1.37204871E+10  58262.346      1044274.1    
 7.84416106E-06 2.61864822E-08 1.39962468E+10 1.39951216E+10  59860.209      1065275.2    
 7.89670945E-06 2.63619066E-08 1.42742538E+10 1.42731060E+10  61482.884      1086243.5    
 7.94960986E-06 2.65385062E-08 1.45520696E+10 1.45508992E+10  63097.012      1107324.3    
 8.00286465E-06 2.67162889E-08 1.48489847E+10 1.48477887E+10  64880.921      1131025.8    
 8.05647621E-06 2.68952625E-08 1.51378252E+10 1.51366047E+10  66583.784      1153964.8    
 8.11044690E-06 2.70754351E-08 1.54385763E+10 1.54373303E+10  68390.560      1177612.3    
 8.16477915E-06 2.72568146E-08 1.57470930E+10 1.57458212E+10  70264.043      1201546.8    
 8.21947538E-06 2.74394092E-08 1.60532359E+10 1.60519388E+10  72107.459      1224999.6    
 8.27453801E-06 2.76232271E-08 1.63786650E+10 1.63773412E+10  74127.984      1249601.6    
 8.32996952E-06 2.78082763E-08 1.66990925E+10 1.66977422E+10  76093.355      1274205.9    
 8.38577236E-06 2.79945652E-08 1.70283789E+10 1.70270002E+10  78136.144      1300510.9    
 8.44194903E-06 2.81821021E-08 1.73706983E+10 1.73692902E+10  80298.930      1327849.1    
 8.49850202E-06 2.83708953E-08 1.77081877E+10 1.77067509E+10  82405.801      1354400.1    
 8.55543387E-06 2.85609532E-08 1.80645089E+10 1.80630420E+10  84690.931      1382130.4    
 8.61274711E-06 2.87522843E-08 1.84200851E+10 1.84185887E+10  86960.629      1409415.6    
 8.67044429E-06 2.89448971E-08 1.87805704E+10 1.87790444E+10  89270.015      1436760.8    
 8.72852799E-06 2.91388003E-08 1.91603320E+10 1.91587741E+10  91766.473      1466181.3    
 8.78700079E-06 2.93340024E-08 1.95323412E+10 1.95307510E+10  94174.433      1496027.8    
 8.84586531E-06 2.95305122E-08 1.99224410E+10 1.99208170E+10  96758.561      1527260.9    
 8.90512416E-06 2.97283385E-08 2.03169558E+10 2.03152980E+10  99379.366      1558399.2    
 8.96477998E-06 2.99274900E-08 2.07115517E+10 2.07098606E+10  101989.86      1589158.1    
 9.02483545E-06 3.01279756E-08 2.11327809E+10 2.11310544E+10  104871.12      1621584.7    
 9.08529323E-06 3.03298042E-08 2.15427974E+10 2.15410370E+10  107623.18      1652813.4    
 9.14615602E-06 3.05329850E-08 2.19698247E+10 2.19680280E+10  110545.12      1686116.9    
 9.20742653E-06 3.07375268E-08 2.24074667E+10 2.24056316E+10  113570.96      1721480.2    
 9.26910750E-06 3.09434389E-08 2.28419572E+10 2.28400844E+10  116550.13      1756269.9    
 9.33120167E-06 3.11507304E-08 2.33038685E+10 2.33019558E+10  119817.64      1792892.4    
 9.39371181E-06 3.13594105E-08 2.37583573E+10 2.37564059E+10  122991.78      1828383.7    
 9.45664071E-06 3.15694886E-08 2.42257509E+10 2.42237601E+10  126295.36      1864471.5    
 9.51999117E-06 3.17809741E-08 2.47111461E+10 2.47091147E+10  129788.39      1901594.9    
 9.58376602E-06 3.19938762E-08 2.51899494E+10 2.51878770E+10  133193.25      1939253.8    
 9.64796810E-06 3.22082047E-08 2.56955409E+10 2.56934237E+10  136888.61      1980328.9    
 9.71260027E-06 3.24239689E-08 2.61996807E+10 2.61975193E+10  140554.19      2020823.2    
 9.77766542E-06 3.26411785E-08 2.67111937E+10 2.67089880E+10  144288.84      2061427.2    
 9.84316644E-06 3.28598432E-08 2.72494595E+10 2.72472075E+10  148320.70      2103644.1    
 9.90910626E-06 3.30799728E-08 2.77770371E+10 2.77747404E+10  152212.05      2144466.0    
 9.97548781E-06 3.33015770E-08 2.83303651E+10 2.83280218E+10  156390.85      2186973.0    
 1.00423141E-05 3.35246658E-08 2.88894754E+10 2.88870834E+10  160623.40      2231436.3    
 1.01095880E-05 3.37492490E-08 2.94492006E+10 2.94467587E+10  164844.92      2276967.4    
 1.01773126E-05 3.39753368E-08 3.00459863E+10 3.00434916E+10  169498.16      2325210.4    
 1.02454908E-05 3.42029391E-08 3.06272428E+10 3.06246974E+10  173945.48      2371422.9    
 1.03141258E-05 3.44320661E-08 3.12327392E+10 3.12301415E+10  178670.48      2419058.0    
 1.03832206E-05 3.46627281E-08 3.18526965E+10 3.18500458E+10  183557.05      2467178.0    
 1.04527783E-05 3.48949353E-08 3.24685001E+10 3.24657970E+10  188371.31      2514704.5    
 1.05228019E-05 3.51286980E-08 3.31232071E+10 3.31204462E+10  193654.90      2567270.4    
 1.05932946E-05 3.53640268E-08 3.37669575E+10 3.37641388E+10  198780.80      2619909.7    
 1.06642596E-05 3.56009320E-08 3.44294528E+10 3.44265752E+10  204122.83      2673520.6    
 1.07357000E-05 3.58394242E-08 3.51167495E+10 3.51138113E+10  209763.78      2728462.4    
 1.08076189E-05 3.60795141E-08 3.57950807E+10 3.57920834E+10  215265.80      2781947.5    
 1.08800196E-05 3.63212124E-08 3.65114268E+10 3.65083677E+10  221241.11      2837768.9    
 1.09529054E-05 3.65645299E-08 3.72251712E+10 3.72220508E+10  227160.50      2893213.6    
 1.10262794E-05 3.68094773E-08 3.79499306E+10 3.79467456E+10  233199.50      2951795.3    
 1.11001449E-05 3.70560657E-08 3.87117312E+10 3.87084769E+10  239710.46      3014566.7    
 1.11745053E-05 3.73043059E-08 3.94588463E+10 3.94555252E+10  245998.45      3075112.7    
 1.12493638E-05 3.75542091E-08 4.02425293E+10 4.02391385E+10  252755.35      3138001.5    
 1.13247238E-05 3.78057865E-08 4.10337229E+10 4.10302627E+10  259590.16      3200614.5    
 1.14005886E-05 3.80590491E-08 4.18264859E+10 4.18229569E+10  266416.29      3262620.4    
 1.14769617E-05 3.83140084E-08 4.26706906E+10 4.26670882E+10  273930.54      3328522.8    
 1.15538464E-05 3.85706757E-08 4.34934575E+10 4.34897805E+10  281116.70      3395857.6    
 1.16312461E-05 3.88290624E-08 4.43506853E+10 4.43469299E+10  288756.63      3466654.8    
 1.17091644E-05 3.90891800E-08 4.52275518E+10 4.52237170E+10  296647.40      3538128.7    
 1.17876046E-05 3.93510402E-08 4.60989889E+10 4.60950763E+10  304426.35      3608201.2    
 1.18665703E-05 3.96146546E-08 4.70254768E+10 4.70214820E+10  312969.11      3681891.9    
 1.19460650E-05 3.98800350E-08 4.79358694E+10 4.79317948E+10  321246.05      3753296.9    
 1.20260922E-05 4.01471931E-08 4.88734019E+10 4.88692449E+10  329883.48      3827071.2    
 1.21066555E-05 4.04161410E-08 4.98450115E+10 4.98407651E+10  338992.18      3907454.4    
 1.21877586E-05 4.06868905E-08 5.08044858E+10 5.08001511E+10  347882.17      3986760.1    
 1.22694049E-05 4.09594539E-08 5.18177720E+10 5.18133447E+10  357543.12      4069802.1    
 1.23515982E-05 4.12338431E-08 5.28266294E+10 5.28221110E+10  367101.10      4151240.0    
 1.24343421E-05 4.15100705E-08 5.38518425E+10 5.38472326E+10  376865.23      4233056.9    
 1.25176403E-05 4.17881483E-08 5.49281932E+10 5.49234880E+10  387378.52      4317866.9    
 1.26014966E-05 4.20680890E-08 5.59844439E+10 5.59796445E+10  397538.13      4401932.0    
 1.26859146E-05 4.23499050E-08 5.70924908E+10 5.70875882E+10  408462.51      4494133.5    
 1.27708981E-05 4.26336089E-08 5.82102146E+10 5.82052081E+10  419498.34      4587075.6    
 1.28564509E-05 4.29192134E-08 5.93311399E+10 5.93260303E+10  430534.89      4679083.2    
 1.29425768E-05 4.32067311E-08 6.05232658E+10 6.05180472E+10  442667.88      4775960.5    
 1.30292798E-05 4.34961750E-08 6.16858885E+10 6.16805652E+10  454278.32      4869027.1    
 1.31165635E-05 4.37875578E-08 6.28973633E+10 6.28919317E+10  466630.06      4964943.1    
 1.32044319E-05 4.40808927E-08 6.41354137E+10 6.41298697E+10  479370.55      5064702.2    
 1.32928890E-05 4.43761925E-08 6.53664451E+10 6.53607856E+10  491938.49      5167527.4    
 1.33819387E-05 4.46734707E-08 6.66751623E+10 6.66693793E+10  505749.26      5277199.0    
 1.34715849E-05 4.49727403E-08 6.79603651E+10 6.79544629E+10  519112.76      5383077.3    
 1.35618316E-05 4.52740147E-08 6.92847204E+10 6.92786962E+10  533076.87      5491054.3    
 1.36526830E-05 4.55773073E-08 7.06557347E+10 7.06495854E+10  547783.42      5601440.6    
 1.37441429E-05 4.58826318E-08 7.20104057E+10 7.20041343E+10  562145.92      5709252.3    
 1.38362155E-05 4.61900016E-08 7.34410292E+10 7.34346257E+10  577764.02      5825650.5    
 1.39289050E-05 4.64994305E-08 7.48643890E+10 7.48578502E+10  593195.40      5945676.5    
 1.40222153E-05 4.68109323E-08 7.63119077E+10 7.63052316E+10  608980.61      6067135.0    
 1.41161508E-05 4.71245208E-08 7.78298067E+10 7.78229875E+10  625954.48      6193200.7    
 1.42107155E-05 4.74402101E-08 7.93203056E+10 7.93133482E+10  642367.58      6315114.6    
 1.43059137E-05 4.77580142E-08 8.08839340E+10 8.08768323E+10  660027.70      6441688.2    
 1.44017497E-05 4.80779473E-08 8.24599069E+10 8.24526611E+10  677844.53      6567956.6    
 1.44982277E-05 4.84000237E-08 8.40417741E+10 8.40343808E+10  695686.35      6697650.8    
 1.45953520E-05 4.87242576E-08 8.57218810E+10 8.57143248E+10  715274.63      6840925.0    
 1.46931269E-05 4.90506636E-08 8.73615553E+10 8.73538423E+10  734030.91      6978919.3    
 1.47915568E-05 4.93792562E-08 8.90702679E+10 8.90623924E+10  753997.91      7121445.1    
 1.48906461E-05 4.97100501E-08 9.08147899E+10 9.08067503E+10  774566.21      7265062.9    
 1.49903992E-05 5.00430599E-08 9.25503368E+10 9.25421357E+10  794868.87      7406146.2    
 1.50908206E-05 5.03783007E-08 9.43951510E+10 9.43867788E+10  817193.38      7554978.1    
 1.51919147E-05 5.07157872E-08 9.62058151E+10 9.61972708E+10  838766.63      7705501.4    
 1.52936860E-05 5.10555345E-08 9.80727484E+10 9.80640218E+10  861339.42      7865246.7    
 1.53961391E-05 5.13975578E-08 1.00003348E+11 9.99944340E+10  885080.97      8029227.6    
 1.54992785E-05 5.17418724E-08 1.01912071E+11 1.01902974E+11  908281.74      8188918.7    
 1.56031089E-05 5.20884935E-08 1.03927626E+11 1.03918337E+11  933526.95      8355976.0    
 1.57076348E-05 5.24374367E-08 1.05931573E+11 1.05922095E+11  958437.65      8519701.6    
 1.58128610E-05 5.27887175E-08 1.07971002E+11 1.07961333E+11  983953.48      8685186.9    
 1.59187920E-05 5.31423515E-08 1.10106954E+11 1.10097078E+11  1011354.3      8865235.7    
 1.60254327E-05 5.34983545E-08 1.12205751E+11 1.12195667E+11  1037866.6      9045796.9    
 1.61327878E-05 5.38567424E-08 1.14407447E+11 1.14397147E+11  1066411.6      9233956.2    
 1.62408621E-05 5.42175311E-08 1.16624718E+11 1.16614202E+11  1095172.1      9420731.1    
 1.63496604E-05 5.45807368E-08 1.18852188E+11 1.18841458E+11  1124011.5      9606086.1    
 1.64591875E-05 5.49463756E-08 1.21214689E+11 1.21203733E+11  1155631.6      9800558.9    
 1.65694483E-05 5.53144639E-08 1.23522037E+11 1.23510862E+11  1185927.6      9989276.1    
 1.66804478E-05 5.56850179E-08 1.25926608E+11 1.25915196E+11  1218200.4      10193965.    
 1.67921909E-05 5.60580544E-08 1.28379228E+11 1.28367569E+11  1251401.2      10407174.    
 1.69046825E-05 5.64335898E-08 1.30820553E+11 1.30808653E+11  1284194.2      10616331.    
 1.70179278E-05 5.68116410E-08 1.33414997E+11 1.33402840E+11  1320275.5      10836854.    
 1.71319316E-05 5.71922247E-08 1.35960127E+11 1.35947723E+11  1355097.1      11049738.    
 1.72466992E-05 5.75753580E-08 1.38585759E+11 1.38573100E+11  1391580.4      11267101.    
 1.73622356E-05 5.79610579E-08 1.41297912E+11 1.41284991E+11  1429902.0      11490926.    
 1.74785460E-05 5.83493417E-08 1.43980999E+11 1.43967810E+11  1467374.4      11722026.    
 1.75956356E-05 5.87402266E-08 1.46813789E+11 1.46800311E+11  1508174.9      11970466.    
 1.77135095E-05 5.91337300E-08 1.49628453E+11 1.49614692E+11  1548381.9      12213262.    
 1.78321731E-05 5.95298695E-08 1.52494920E+11 1.52480873E+11  1589620.5      12457825.    
 1.79516317E-05 5.99286628E-08 1.55493206E+11 1.55478861E+11  1633846.9      12710908.    
 1.80718905E-05 6.03301276E-08 1.58441377E+11 1.58426744E+11  1676665.9      12956277.    
 1.81929549E-05 6.07342819E-08 1.61533763E+11 1.61518826E+11  1722797.8      13214081.    
 1.83148303E-05 6.11411436E-08 1.64645563E+11 1.64630308E+11  1769216.8      13486259.    
 1.84375222E-05 6.15507308E-08 1.67774329E+11 1.67758752E+11  1815825.2      13761103.    
 1.85610360E-05 6.19630620E-08 1.71087932E+11 1.71072015E+11  1866859.7      14050194.    
 1.86853772E-05 6.23781553E-08 1.74326701E+11 1.74310457E+11  1915787.4      14327901.    
 1.88105514E-05 6.27960294E-08 1.77701794E+11 1.77685211E+11  1967941.8      14614669.    
 1.89365641E-05 6.32167028E-08 1.81141018E+11 1.81124093E+11  2021525.2      14903133.    
 1.90634210E-05 6.36401944E-08 1.84566313E+11 1.84549047E+11  2074484.1      15191714.    
 1.91911277E-05 6.40665229E-08 1.88205275E+11 1.88187627E+11  2132790.0      15514365.    
 1.93196899E-05 6.44957074E-08 1.91773518E+11 1.91755499E+11  2188986.8      15829841.    
 1.94491134E-05 6.49277671E-08 1.95456388E+11 1.95437987E+11  2247943.3      16152573.    
 1.95794039E-05 6.53627211E-08 1.99256297E+11 1.99237506E+11  2309788.6      16481792.    
 1.97105672E-05 6.58005889E-08 2.03017877E+11 2.02998704E+11  2370301.6      16803126.    
 1.98426092E-05 6.62413900E-08 2.06988283E+11 2.06968708E+11  2436230.8      17139006.    
 1.99755357E-05 6.66851441E-08 2.10930940E+11 2.10910963E+11  2501116.1      17476696.    
 2.01093527E-05 6.71318709E-08 2.14948780E+11 2.14928378E+11  2567754.5      17834651.    
 2.02440662E-05 6.75815903E-08 2.19145823E+11 2.19124974E+11  2639125.9      18210624.    
 2.03796821E-05 6.80343224E-08 2.23275739E+11 2.23254456E+11  2708269.6      18574288.    
 2.05162065E-05 6.84900874E-08 2.27606838E+11 2.27585103E+11  2782810.7      18952674.    
 2.06536455E-05 6.89489056E-08 2.31961750E+11 2.31939564E+11  2857717.3      19327844.    
 2.07920052E-05 6.94107974E-08 2.36344032E+11 2.36321398E+11  2933029.8      19701026.    
 2.09312918E-05 6.98757835E-08 2.40978120E+11 2.40955000E+11  3015384.0      20104145.    
 2.10715115E-05 7.03438845E-08 2.45511331E+11 2.45487724E+11  3094388.0      20512332.    
 2.12126705E-05 7.08151214E-08 2.50234810E+11 2.50210694E+11  3178656.8      20938277.    
 2.13547751E-05 7.12895151E-08 2.55043431E+11 2.55018800E+11  3265120.5      21366348.    
 2.14978317E-05 7.17670868E-08 2.59835302E+11 2.59810164E+11  3350631.0      21787122.    
 2.16418467E-05 7.22478577E-08 2.64923805E+11 2.64898130E+11  3444833.6      22230265.    
 2.17868264E-05 7.27318494E-08 2.69911636E+11 2.69885442E+11  3535510.2      22659020.    
 2.19327773E-05 7.32190833E-08 2.75061812E+11 2.75035069E+11  3630765.5      23111674.    
 2.20797060E-05 7.37095813E-08 2.80369516E+11 2.80342189E+11  3730555.6      23597172.    
 2.22276189E-05 7.42033651E-08 2.85627201E+11 2.85599300E+11  3828258.2      24073349.    
 2.23765227E-05 7.47004568E-08 2.91174711E+11 2.91146203E+11  3934772.5      24572687.    
 2.25264241E-05 7.52008785E-08 2.96680456E+11 2.96651356E+11  4039463.2      25060406.    
 2.26773296E-05 7.57046526E-08 3.02294539E+11 3.02264839E+11  4147125.1      25552526.    
 2.28292461E-05 7.62118014E-08 3.08150934E+11 3.08120610E+11  4262280.2      26062075.    
 2.29821802E-05 7.67223477E-08 3.13918149E+11 3.13887199E+11  4373911.3      26575989.    
 2.31361389E-05 7.72363142E-08 3.19964565E+11 3.19932935E+11  4494333.3      27135363.    
 2.32911289E-05 7.77537238E-08 3.26039727E+11 3.26007420E+11  4615186.7      27691714.    
 2.34471572E-05 7.82745995E-08 3.32158021E+11 3.32125039E+11  4736856.9      28245093.    
 2.36042308E-05 7.87989645E-08 3.38617427E+11 3.38583732E+11  4869725.3      28824899.    
 2.37623566E-05 7.93268424E-08 3.44941800E+11 3.44907420E+11  4997268.4      29383434.    
 2.39215417E-05 7.98582565E-08 3.51530271E+11 3.51495175E+11  5133398.8      29962130.    
 2.40817932E-05 8.03932305E-08 3.58231120E+11 3.58195277E+11  5272890.6      30570764.    
 2.42431182E-05 8.09317884E-08 3.64912574E+11 3.64875970E+11  5410932.8      31192564.    
 2.44055239E-05 8.14739541E-08 3.72003522E+11 3.71966108E+11  5563100.7      31851591.    
 2.45690177E-05 8.20197518E-08 3.78952351E+11 3.78914156E+11  5709382.2      32485329.    
 2.47336066E-05 8.25692058E-08 3.86129655E+11 3.86090658E+11  5863252.8      33134373.    
 2.48992982E-05 8.31223406E-08 3.93517679E+11 3.93477859E+11  6024235.1      33794968.    
 2.50660997E-05 8.36791809E-08 4.00841213E+11 4.00800587E+11  6181949.7      34443970.    
 2.52340186E-05 8.42397516E-08 4.08564632E+11 4.08523120E+11  6353995.9      35157765.    
 2.54030624E-05 8.48040775E-08 4.16226298E+11 4.16183895E+11  6522875.6      35880494.    
 2.55732387E-05 8.53721838E-08 4.24042985E+11 4.23999677E+11  6696778.2      36610506.    
 2.57445550E-05 8.59440959E-08 4.32185332E+11 4.32141085E+11  6882536.4      37364554.    
 2.59170189E-05 8.65198393E-08 4.40210264E+11 4.40165106E+11  7062723.5      38095767.    
 2.60906382E-05 8.70994396E-08 4.48620229E+11 4.48574116E+11  7257223.4      38856142.    
 2.62654206E-05 8.76829227E-08 4.57064243E+11 4.57017176E+11  7452163.9      39614795.    
 2.64413738E-05 8.82703145E-08 4.65574929E+11 4.65526869E+11  7648683.2      40410778.    
 2.66185058E-05 8.88616413E-08 4.74544800E+11 4.74495665E+11  7863001.6      41272038.    
 2.67968243E-05 8.94569295E-08 4.83335534E+11 4.83285366E+11  8068859.2      42099430.    
 2.69763375E-05 9.00562055E-08 4.92490532E+11 4.92439287E+11  8288718.5      42955533.    
