 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  11.010794     3.67577819E-02 5.00072189E+12  0.0000000      0.0000000     5.00072189E+12
  11.084556     3.70040240E-02 4.98797358E+12  0.0000000      0.0000000     4.98797358E+12
  11.158812     3.72519156E-02 4.98443399E+12  0.0000000      0.0000000     4.98443399E+12
  11.233565     3.75014678E-02 4.97401403E+12  0.0000000      0.0000000     4.97401403E+12
  11.308819     3.77526919E-02 4.96627607E+12  0.0000000      0.0000000     4.96627607E+12
  11.384578     3.80055989E-02 4.96209970E+12  0.0000000      0.0000000     4.96209970E+12
  11.460843     3.82602001E-02 4.94790307E+12  0.0000000      0.0000000     4.94790307E+12
  11.537620     3.85165069E-02 4.94421099E+12  0.0000000      0.0000000     4.94421099E+12
  11.614911     3.87745307E-02 4.93513631E+12  0.0000000      0.0000000     4.93513631E+12
  11.692720     3.90342830E-02 4.92584343E+12  0.0000000      0.0000000     4.92584343E+12
  11.771050     3.92957755E-02 4.92230054E+12  0.0000000      0.0000000     4.92230054E+12
  11.849905     3.95590196E-02 4.90867785E+12  0.0000000      0.0000000     4.90867785E+12
  11.929288     3.98240273E-02 4.90407143E+12  0.0000000      0.0000000     4.90407143E+12
  12.009203     4.00908102E-02 4.89661271E+12  0.0000000      0.0000000     4.89661271E+12
  12.089653     4.03593804E-02 4.88561952E+12  0.0000000      0.0000000     4.88561952E+12
  12.170642     4.06297497E-02 4.88186220E+12  0.0000000      0.0000000     4.88186220E+12
  12.252174     4.09019302E-02 4.86981869E+12  0.0000000      0.0000000     4.86981869E+12
  12.334252     4.11759341E-02 4.86375032E+12  0.0000000      0.0000000     4.86375032E+12
  12.416879     4.14517735E-02 4.85791694E+12  0.0000000      0.0000000     4.85791694E+12
  12.500061     4.17294608E-02 4.84551460E+12  0.0000000      0.0000000     4.84551460E+12
  12.583799     4.20090084E-02 4.84177455E+12  0.0000000      0.0000000     4.84177455E+12
  12.668098     4.22904286E-02 4.83110249E+12  0.0000000      0.0000000     4.83110249E+12
  12.752963     4.25737341E-02 4.82331678E+12  0.0000000      0.0000000     4.82331678E+12
  12.838395     4.28589375E-02 4.81900671E+12  0.0000000      0.0000000     4.81900671E+12
  12.924400     4.31460514E-02 4.80521518E+12  0.0000000      0.0000000     4.80521518E+12
  13.010981     4.34350888E-02 4.80154157E+12  0.0000000      0.0000000     4.80154157E+12
  13.098143     4.37260624E-02 4.79249988E+12  0.0000000      0.0000000     4.79249988E+12
  13.185888     4.40189853E-02 4.78321118E+12  0.0000000      0.0000000     4.78321118E+12
  13.274220     4.43138704E-02 4.77934533E+12  0.0000000      0.0000000     4.77934533E+12
  13.363145     4.46107310E-02 4.76562730E+12  0.0000000      0.0000000     4.76562730E+12
  13.452665     4.49095803E-02 4.76110582E+12  0.0000000      0.0000000     4.76110582E+12
  13.542785     4.52104317E-02 4.75366408E+12  0.0000000      0.0000000     4.75366408E+12
  13.633509     4.55132984E-02 4.74297418E+12  0.0000000      0.0000000     4.74297418E+12
  13.724841     4.58181940E-02 4.73917087E+12  0.0000000      0.0000000     4.73917087E+12
  13.816784     4.61251322E-02 4.72698858E+12  0.0000000      0.0000000     4.72698858E+12
  13.909343     4.64341265E-02 4.72074117E+12  0.0000000      0.0000000     4.72074117E+12
  14.002522     4.67451908E-02 4.71462705E+12  0.0000000      0.0000000     4.71462705E+12
  14.096326     4.70583390E-02 4.70252023E+12  0.0000000      0.0000000     4.70252023E+12
  14.190758     4.73735849E-02 4.69877484E+12  0.0000000      0.0000000     4.69877484E+12
  14.285822     4.76909427E-02 4.68819703E+12  0.0000000      0.0000000     4.68819703E+12
  14.381524     4.80104264E-02 4.68053131E+12  0.0000000      0.0000000     4.68053131E+12
  14.477866     4.83320505E-02 4.67587207E+12  0.0000000      0.0000000     4.67587207E+12
  14.574854     4.86558290E-02 4.66206974E+12  0.0000000      0.0000000     4.66206974E+12
  14.672492     4.89817766E-02 4.65817657E+12  0.0000000      0.0000000     4.65817657E+12
  14.770783     4.93099078E-02 4.64914878E+12  0.0000000      0.0000000     4.64914878E+12
  14.869734     4.96402371E-02 4.64008936E+12  0.0000000      0.0000000     4.64008936E+12
  14.969347     4.99727793E-02 4.63620624E+12  0.0000000      0.0000000     4.63620624E+12
  15.069627     5.03075492E-02 4.62255882E+12  0.0000000      0.0000000     4.62255882E+12
  15.170579     5.06445617E-02 4.61784001E+12  0.0000000      0.0000000     4.61784001E+12
  15.272207     5.09838319E-02 4.61004132E+12  0.0000000      0.0000000     4.61004132E+12
  15.374517     5.13253749E-02 4.59941456E+12  0.0000000      0.0000000     4.59941456E+12
  15.477511     5.16692059E-02 4.59557132E+12  0.0000000      0.0000000     4.59557132E+12
  15.581196     5.20153402E-02 4.58350210E+12  0.0000000      0.0000000     4.58350210E+12
  15.685575     5.23637933E-02 4.57737759E+12  0.0000000      0.0000000     4.57737759E+12
  15.790653     5.27145808E-02 4.57110634E+12  0.0000000      0.0000000     4.57110634E+12
  15.896436     5.30677181E-02 4.55896063E+12  0.0000000      0.0000000     4.55896063E+12
  16.002927     5.34232211E-02 4.55485948E+12  0.0000000      0.0000000     4.55485948E+12
  16.110131     5.37811057E-02 4.54416716E+12  0.0000000      0.0000000     4.54416716E+12
  16.218053     5.41413878E-02 4.53665138E+12  0.0000000      0.0000000     4.53665138E+12
  16.326699     5.45040834E-02 4.53187910E+12  0.0000000      0.0000000     4.53187910E+12
  16.436072     5.48692087E-02 4.51839777E+12  0.0000000      0.0000000     4.51839777E+12
  16.546178     5.52367800E-02 4.51433432E+12  0.0000000      0.0000000     4.51433432E+12
  16.657022     5.56068137E-02 4.50499183E+12  0.0000000      0.0000000     4.50499183E+12
  16.768608     5.59793262E-02 4.49579430E+12  0.0000000      0.0000000     4.49579430E+12
  16.880942     5.63543343E-02 4.49172158E+12  0.0000000      0.0000000     4.49172158E+12
  16.994028     5.67318545E-02 4.47819624E+12  0.0000000      0.0000000     4.47819624E+12
  17.107871     5.71119037E-02 4.47353070E+12  0.0000000      0.0000000     4.47353070E+12
  17.222478     5.74944990E-02 4.46569093E+12  0.0000000      0.0000000     4.46569093E+12
  17.337852     5.78796572E-02 4.45512375E+12  0.0000000      0.0000000     4.45512375E+12
  17.453999     5.82673956E-02 4.45090635E+12  0.0000000      0.0000000     4.45090635E+12
  17.570924     5.86577315E-02 4.43858828E+12  0.0000000      0.0000000     4.43858828E+12
  17.688633     5.90506823E-02 4.43244011E+12  0.0000000      0.0000000     4.43244011E+12
  17.807130     5.94462655E-02 4.42606681E+12  0.0000000      0.0000000     4.42606681E+12
  17.926420     5.98444987E-02 4.41417007E+12  0.0000000      0.0000000     4.41417007E+12
  18.046510     6.02453997E-02 4.40998858E+12  0.0000000      0.0000000     4.40998858E+12
  18.167405     6.06489864E-02 4.39914585E+12  0.0000000      0.0000000     4.39914585E+12
  18.289109     6.10552767E-02 4.39141526E+12  0.0000000      0.0000000     4.39141526E+12
  18.411628     6.14642887E-02 4.38621307E+12  0.0000000      0.0000000     4.38621307E+12
  18.534969     6.18760408E-02 4.37290557E+12  0.0000000      0.0000000     4.37290557E+12
  18.659135     6.22905512E-02 4.36875319E+12  0.0000000      0.0000000     4.36875319E+12
  18.784134     6.27078384E-02 4.35938627E+12  0.0000000      0.0000000     4.35938627E+12
  18.909970     6.31279210E-02 4.35031344E+12  0.0000000      0.0000000     4.35031344E+12
  19.036648     6.35508178E-02 4.34596737E+12  0.0000000      0.0000000     4.34596737E+12
  19.164176     6.39765476E-02 4.33218559E+12  0.0000000      0.0000000     4.33218559E+12
  19.292557     6.44051294E-02 4.32727317E+12  0.0000000      0.0000000     4.32727317E+12
  19.421799     6.48365822E-02 4.31927121E+12  0.0000000      0.0000000     4.31927121E+12
  19.551907     6.52709254E-02 4.30887440E+12  0.0000000      0.0000000     4.30887440E+12
  19.682886     6.57081783E-02 4.30455370E+12  0.0000000      0.0000000     4.30455370E+12
  19.814742     6.61483604E-02 4.29225054E+12  0.0000000      0.0000000     4.29225054E+12
  19.947482     6.65914912E-02 4.28592394E+12  0.0000000      0.0000000     4.28592394E+12
  20.081111     6.70375906E-02 4.27910645E+12  0.0000000      0.0000000     4.27910645E+12
  20.215635     6.74866784E-02 4.26714241E+12  0.0000000      0.0000000     4.26714241E+12
  20.351061     6.79387748E-02 4.26278832E+12  0.0000000      0.0000000     4.26278832E+12
  20.487393     6.83938997E-02 4.25193358E+12  0.0000000      0.0000000     4.25193358E+12
  20.624639     6.88520735E-02 4.24427008E+12  0.0000000      0.0000000     4.24427008E+12
  20.762805     6.93133166E-02 4.23885244E+12  0.0000000      0.0000000     4.23885244E+12
  20.901896     6.97776497E-02 4.22552350E+12  0.0000000      0.0000000     4.22552350E+12
  21.041919     7.02450933E-02 4.22094120E+12  0.0000000      0.0000000     4.22094120E+12
  21.182879     7.07156683E-02 4.21126323E+12  0.0000000      0.0000000     4.21126323E+12
  21.324784     7.11893958E-02 4.20224322E+12  0.0000000      0.0000000     4.20224322E+12
  21.467640     7.16662968E-02 4.19776046E+12  0.0000000      0.0000000     4.19776046E+12
  21.611453     7.21463925E-02 4.18403478E+12  0.0000000      0.0000000     4.18403478E+12
  21.756229     7.26297045E-02 4.17902659E+12  0.0000000      0.0000000     4.17902659E+12
  21.901975     7.31162541E-02 4.17066782E+12  0.0000000      0.0000000     4.17066782E+12
  22.048697     7.36060632E-02 4.16006522E+12  0.0000000      0.0000000     4.16006522E+12
  22.196402     7.40991535E-02 4.15538697E+12  0.0000000      0.0000000     4.15538697E+12
  22.345097     7.45955471E-02 4.14305348E+12  0.0000000      0.0000000     4.14305348E+12
  22.494788     7.50952661E-02 4.13671317E+12  0.0000000      0.0000000     4.13671317E+12
  22.645481     7.55983326E-02 4.12972632E+12  0.0000000      0.0000000     4.12972632E+12
  22.797185     7.61047693E-02 4.11783729E+12  0.0000000      0.0000000     4.11783729E+12
  22.949904     7.66145986E-02 4.11307551E+12  0.0000000      0.0000000     4.11307551E+12
  23.103646     7.71278432E-02 4.10183919E+12  0.0000000      0.0000000     4.10183919E+12
  23.258419     7.76445261E-02 4.09400284E+12  0.0000000      0.0000000     4.09400284E+12
  23.414228     7.81646703E-02 4.08834216E+12  0.0000000      0.0000000     4.08834216E+12
  23.571081     7.86882989E-02 4.07518820E+12  0.0000000      0.0000000     4.07518820E+12
  23.728985     7.92154354E-02 4.07042905E+12  0.0000000      0.0000000     4.07042905E+12
  23.887946     7.97461032E-02 4.06056518E+12  0.0000000      0.0000000     4.06056518E+12
  24.047973     8.02803259E-02 4.05130632E+12  0.0000000      0.0000000     4.05130632E+12
  24.209071     8.08181275E-02 4.04634570E+12  0.0000000      0.0000000     4.04634570E+12
  24.371249     8.13595317E-02 4.03244902E+12  0.0000000      0.0000000     4.03244902E+12
  24.534513     8.19045629E-02 4.02733945E+12  0.0000000      0.0000000     4.02733945E+12
  24.698871     8.24532453E-02 4.01881886E+12  0.0000000      0.0000000     4.01881886E+12
  24.864329     8.30056033E-02 4.00828132E+12  0.0000000      0.0000000     4.00828132E+12
  25.030897     8.35616616E-02 4.00331663E+12  0.0000000      0.0000000     4.00331663E+12
  25.198580     8.41214449E-02 3.99063717E+12  0.0000000      0.0000000     3.99063717E+12
  25.367386     8.46849783E-02 3.98395164E+12  0.0000000      0.0000000     3.98395164E+12
  25.537324     8.52522867E-02 3.97670707E+12  0.0000000      0.0000000     3.97670707E+12
  25.708399     8.58233957E-02 3.96510596E+12  0.0000000      0.0000000     3.96510596E+12
  25.880621     8.63983305E-02 3.96032160E+12  0.0000000      0.0000000     3.96032160E+12
  26.053996     8.69771168E-02 3.94919862E+12  0.0000000      0.0000000     3.94919862E+12
  26.228533     8.75597804E-02 3.94140032E+12  0.0000000      0.0000000     3.94140032E+12
  26.404239     8.81463473E-02 3.93538791E+12  0.0000000      0.0000000     3.93538791E+12
  26.581123     8.87368437E-02 3.92225371E+12  0.0000000      0.0000000     3.92225371E+12
  26.759191     8.93312958E-02 3.91724742E+12  0.0000000      0.0000000     3.91724742E+12
  26.938452     8.99297302E-02 3.90725167E+12  0.0000000      0.0000000     3.90725167E+12
  27.118914     9.05321735E-02 3.89800376E+12  0.0000000      0.0000000     3.89800376E+12
  27.300585     9.11386526E-02 3.89283570E+12  0.0000000      0.0000000     3.89283570E+12
  27.483472     9.17491946E-02 3.87877662E+12  0.0000000      0.0000000     3.87877662E+12
  27.667585     9.23638265E-02 3.87326077E+12  0.0000000      0.0000000     3.87326077E+12
  27.852932     9.29825760E-02 3.86428391E+12  0.0000000      0.0000000     3.86428391E+12
  28.039520     9.36054705E-02 3.85368563E+12  0.0000000      0.0000000     3.85368563E+12
  28.227358     9.42325377E-02 3.84849645E+12  0.0000000      0.0000000     3.84849645E+12
  28.416454     9.48638057E-02 3.83575885E+12  0.0000000      0.0000000     3.83575885E+12
  28.606817     9.54993027E-02 3.82895980E+12  0.0000000      0.0000000     3.82895980E+12
  28.798456     9.61390568E-02 3.82122638E+12  0.0000000      0.0000000     3.82122638E+12
  28.991378     9.67830967E-02 3.80918036E+12  0.0000000      0.0000000     3.80918036E+12
  29.185592     9.74314510E-02 3.80373068E+12  0.0000000      0.0000000     3.80373068E+12
  29.381108     9.80841487E-02 3.79219574E+12  0.0000000      0.0000000     3.79219574E+12
  29.577933     9.87412188E-02 3.78413190E+12  0.0000000      0.0000000     3.78413190E+12
  29.776077     9.94026907E-02 3.77764073E+12  0.0000000      0.0000000     3.77764073E+12
  29.975549     0.10006859     3.76437977E+12  0.0000000      0.0000000     3.76437977E+12
  30.176356     0.10073896     3.75886623E+12  0.0000000      0.0000000     3.75886623E+12
  30.378509     0.10141381     3.74837914E+12  0.0000000      0.0000000     3.74837914E+12
  30.582016     0.10209319     3.73882869E+12  0.0000000      0.0000000     3.73882869E+12
  30.786886     0.10277712     3.73331990E+12  0.0000000      0.0000000     3.73331990E+12
  30.993129     0.10346562     3.71919383E+12  0.0000000      0.0000000     3.71919383E+12
  31.200753     0.10415874     3.71348543E+12  0.0000000      0.0000000     3.71348543E+12
  31.409768     0.10485651     3.70424268E+12  0.0000000      0.0000000     3.70424268E+12
  31.620184     0.10555895     3.69340395E+12  0.0000000      0.0000000     3.69340395E+12
  31.832009     0.10626609     3.68764961E+12  0.0000000      0.0000000     3.68764961E+12
  32.045253     0.10697797     3.67454177E+12  0.0000000      0.0000000     3.67454177E+12
  32.259926     0.10769462     3.66753363E+12  0.0000000      0.0000000     3.66753363E+12
  32.476036     0.10841607     3.65950544E+12  0.0000000      0.0000000     3.65950544E+12
  32.693595     0.10914236     3.64745750E+12  0.0000000      0.0000000     3.64745750E+12
  32.912611     0.10987351     3.64166782E+12  0.0000000      0.0000000     3.64166782E+12
  33.133094     0.11060956     3.62973598E+12  0.0000000      0.0000000     3.62973598E+12
  33.355054     0.11135053     3.62124113E+12  0.0000000      0.0000000     3.62124113E+12
  33.578501     0.11209648     3.61418542E+12  0.0000000      0.0000000     3.61418542E+12
  33.803445     0.11284742     3.60091499E+12  0.0000000      0.0000000     3.60091499E+12
  34.029895     0.11360339     3.59508526E+12  0.0000000      0.0000000     3.59508526E+12
  34.257863     0.11436442     3.58437026E+12  0.0000000      0.0000000     3.58437026E+12
  34.487358     0.11513055     3.57465030E+12  0.0000000      0.0000000     3.57465030E+12
  34.718391     0.11590182     3.56860376E+12  0.0000000      0.0000000     3.56860376E+12
  34.950971     0.11667825     3.55404690E+12  0.0000000      0.0000000     3.55404690E+12
  35.185109     0.11745988     3.54790757E+12  0.0000000      0.0000000     3.54790757E+12
  35.420815     0.11824675     3.53835840E+12  0.0000000      0.0000000     3.53835840E+12
  35.658101     0.11903889     3.52743550E+12  0.0000000      0.0000000     3.52743550E+12
  35.896976     0.11983634     3.52134332E+12  0.0000000      0.0000000     3.52134332E+12
  36.137452     0.12063913     3.50800472E+12  0.0000000      0.0000000     3.50800472E+12
  36.379538     0.12144729     3.50053067E+12  0.0000000      0.0000000     3.50053067E+12
  36.623246     0.12226087     3.49187273E+12  0.0000000      0.0000000     3.49187273E+12
  36.868587     0.12307991     3.47959059E+12  0.0000000      0.0000000     3.47959059E+12
  37.115571     0.12390442     3.47343563E+12  0.0000000      0.0000000     3.47343563E+12
  37.364210     0.12473446     3.46128692E+12  0.0000000      0.0000000     3.46128692E+12
  37.614515     0.12557007     3.45259672E+12  0.0000000      0.0000000     3.45259672E+12
  37.866496     0.12641127     3.44507710E+12  0.0000000      0.0000000     3.44507710E+12
  38.120166     0.12725810     3.43149709E+12  0.0000000      0.0000000     3.43149709E+12
  38.375534     0.12811061     3.42503046E+12  0.0000000      0.0000000     3.42503046E+12
  38.632614     0.12896883     3.41388565E+12  0.0000000      0.0000000     3.41388565E+12
  38.891415     0.12983280     3.40399029E+12  0.0000000      0.0000000     3.40399029E+12
  39.151951     0.13070255     3.39756951E+12  0.0000000      0.0000000     3.39756951E+12
  39.414231     0.13157813     3.38286415E+12  0.0000000      0.0000000     3.38286415E+12
  39.678269     0.13245958     3.37632332E+12  0.0000000      0.0000000     3.37632332E+12
  39.944076     0.13334693     3.36617329E+12  0.0000000      0.0000000     3.36617329E+12
  40.211663     0.13424023     3.35482827E+12  0.0000000      0.0000000     3.35482827E+12
  40.481043     0.13513951     3.34822262E+12  0.0000000      0.0000000     3.34822262E+12
  40.752227     0.13604482     3.33467125E+12  0.0000000      0.0000000     3.33467125E+12
  41.025228     0.13695619     3.32692113E+12  0.0000000      0.0000000     3.32692113E+12
  41.300058     0.13787366     3.31788209E+12  0.0000000      0.0000000     3.31788209E+12
  41.576729     0.13879729     3.30536229E+12  0.0000000      0.0000000     3.30536229E+12
  41.855253     0.13972710     3.29853997E+12  0.0000000      0.0000000     3.29853997E+12
  42.135643     0.14066313     3.28584817E+12  0.0000000      0.0000000     3.28584817E+12
  42.417912     0.14160544     3.27680649E+12  0.0000000      0.0000000     3.27680649E+12
  42.702071     0.14255406     3.26884191E+12  0.0000000      0.0000000     3.26884191E+12
  42.988134     0.14350904     3.25518607E+12  0.0000000      0.0000000     3.25518607E+12
  43.276114     0.14447041     3.24829638E+12  0.0000000      0.0000000     3.24829638E+12
  43.566023     0.14543823     3.23669465E+12  0.0000000      0.0000000     3.23669465E+12
  43.857873     0.14641252     3.22629502E+12  0.0000000      0.0000000     3.22629502E+12
  44.151679     0.14739335     3.21913730E+12  0.0000000      0.0000000     3.21913730E+12
  44.447453     0.14838074     3.20426547E+12  0.0000000      0.0000000     3.20426547E+12
  44.745209     0.14937475     3.19730363E+12  0.0000000      0.0000000     3.19730363E+12
  45.044959     0.15037542     3.18678607E+12  0.0000000      0.0000000     3.18678607E+12
  45.346717     0.15138279     3.17523746E+12  0.0000000      0.0000000     3.17523746E+12
  45.650497     0.15239691     3.16804097E+12  0.0000000      0.0000000     3.16804097E+12
  45.956312     0.15341783     3.15394282E+12  0.0000000      0.0000000     3.15394282E+12
  46.264175     0.15444558     3.14562491E+12  0.0000000      0.0000000     3.14562491E+12
  46.574101     0.15548022     3.13608090E+12  0.0000000      0.0000000     3.13608090E+12
  46.886103     0.15652179     3.12340531E+12  0.0000000      0.0000000     3.12340531E+12
  47.200195     0.15757033     3.11613137E+12  0.0000000      0.0000000     3.11613137E+12
  47.516391     0.15862590     3.10312078E+12  0.0000000      0.0000000     3.10312078E+12
  47.834706     0.15968854     3.09359299E+12  0.0000000      0.0000000     3.09359299E+12
  48.155152     0.16075831     3.08486844E+12  0.0000000      0.0000000     3.08486844E+12
  48.477746     0.16183523     3.07083259E+12  0.0000000      0.0000000     3.07083259E+12
  48.802501     0.16291937     3.06342466E+12  0.0000000      0.0000000     3.06342466E+12
  49.129431     0.16401078     3.05147160E+12  0.0000000      0.0000000     3.05147160E+12
  49.458551     0.16510949     3.04080350E+12  0.0000000      0.0000000     3.04080350E+12
  49.789876     0.16621557     3.03308090E+12  0.0000000      0.0000000     3.03308090E+12
  50.123421     0.16732906     3.01789735E+12  0.0000000      0.0000000     3.01789735E+12
  50.459200     0.16845000     3.01017961E+12  0.0000000      0.0000000     3.01017961E+12
  50.797228     0.16957845     2.99910447E+12  0.0000000      0.0000000     2.99910447E+12
  51.137521     0.17071447     2.98763511E+12  0.0000000      0.0000000     2.98763511E+12
  51.480094     0.17185809     2.98032823E+12  0.0000000      0.0000000     2.98032823E+12
  51.824961     0.17300938     2.96638514E+12  0.0000000      0.0000000     2.96638514E+12
  52.172139     0.17416838     2.95802599E+12  0.0000000      0.0000000     2.95802599E+12
  52.521642     0.17533514     2.94820722E+12  0.0000000      0.0000000     2.94820722E+12
  52.873487     0.17650972     2.93544338E+12  0.0000000      0.0000000     2.93544338E+12
  53.227689     0.17769216     2.92785022E+12  0.0000000      0.0000000     2.92785022E+12
  53.584264     0.17888253     2.91489654E+12  0.0000000      0.0000000     2.91489654E+12
  53.943227     0.18008087     2.90540988E+12  0.0000000      0.0000000     2.90540988E+12
  54.304595     0.18128724     2.89655316E+12  0.0000000      0.0000000     2.89655316E+12
  54.668384     0.18250169     2.88271388E+12  0.0000000      0.0000000     2.88271388E+12
  55.034610     0.18372428     2.87494857E+12  0.0000000      0.0000000     2.87494857E+12
  55.403290     0.18495506     2.86271727E+12  0.0000000      0.0000000     2.86271727E+12
  55.774439     0.18619408     2.85195162E+12  0.0000000      0.0000000     2.85195162E+12
  56.148074     0.18744140     2.84401341E+12  0.0000000      0.0000000     2.84401341E+12
  56.524213     0.18869708     2.82912954E+12  0.0000000      0.0000000     2.82912954E+12
  56.902871     0.18996117     2.82126887E+12  0.0000000      0.0000000     2.82126887E+12
  57.284066     0.19123373     2.81000939E+12  0.0000000      0.0000000     2.81000939E+12
  57.667814     0.19251481     2.79805117E+12  0.0000000      0.0000000     2.79805117E+12
  58.054134     0.19380448     2.78994508E+12  0.0000000      0.0000000     2.78994508E+12
  58.443041     0.19510278     2.77551782E+12  0.0000000      0.0000000     2.77551782E+12
  58.834554     0.19640979     2.76672609E+12  0.0000000      0.0000000     2.76672609E+12
  59.228689     0.19772554     2.75641603E+12  0.0000000      0.0000000     2.75641603E+12
  59.625465     0.19905012     2.74340859E+12  0.0000000      0.0000000     2.74340859E+12
  60.024898     0.20038356     2.73520708E+12  0.0000000      0.0000000     2.73520708E+12
  60.427008     0.20172594     2.72162145E+12  0.0000000      0.0000000     2.72162145E+12
  60.831811     0.20307731     2.71147635E+12  0.0000000      0.0000000     2.71147635E+12
  61.239326     0.20443773     2.70193993E+12  0.0000000      0.0000000     2.70193993E+12
  61.649571     0.20580727     2.68790467E+12  0.0000000      0.0000000     2.68790467E+12
  62.062564     0.20718598     2.67961432E+12  0.0000000      0.0000000     2.67961432E+12
  62.478324     0.20857393     2.66699172E+12  0.0000000      0.0000000     2.66699172E+12
  62.896869     0.20997118     2.65577987E+12  0.0000000      0.0000000     2.65577987E+12
  63.318218     0.21137779     2.64699770E+12  0.0000000      0.0000000     2.64699770E+12
  63.742390     0.21279381     2.63166544E+12  0.0000000      0.0000000     2.63166544E+12
  64.169403     0.21421933     2.62316883E+12  0.0000000      0.0000000     2.62316883E+12
  64.599277     0.21565440     2.61147811E+12  0.0000000      0.0000000     2.61147811E+12
  65.032030     0.21709907     2.59924840E+12  0.0000000      0.0000000     2.59924840E+12
  65.467683     0.21855343     2.59061990E+12  0.0000000      0.0000000     2.59061990E+12
  65.906254     0.22001753     2.57576865E+12  0.0000000      0.0000000     2.57576865E+12
  66.347763     0.22149144     2.56627016E+12  0.0000000      0.0000000     2.56627016E+12
  66.792229     0.22297522     2.55520361E+12  0.0000000      0.0000000     2.55520361E+12
  67.239673     0.22446894     2.54186912E+12  0.0000000      0.0000000     2.54186912E+12
  67.690115     0.22597267     2.53315976E+12  0.0000000      0.0000000     2.53315976E+12
  68.143574     0.22748647     2.51926920E+12  0.0000000      0.0000000     2.51926920E+12
  68.600071     0.22901041     2.50875088E+12  0.0000000      0.0000000     2.50875088E+12
  69.059626     0.23054456     2.49855562E+12  0.0000000      0.0000000     2.49855562E+12
  69.522260     0.23208899     2.48403226E+12  0.0000000      0.0000000     2.48403226E+12
  69.987992     0.23364376     2.47496824E+12  0.0000000      0.0000000     2.47496824E+12
  70.456845     0.23520895     2.46190388E+12  0.0000000      0.0000000     2.46190388E+12
  70.928839     0.23678463     2.45040575E+12  0.0000000      0.0000000     2.45040575E+12
  71.403994     0.23837086     2.44108855E+12  0.0000000      0.0000000     2.44108855E+12
  71.882333     0.23996772     2.42564889E+12  0.0000000      0.0000000     2.42564889E+12
  72.363876     0.24157527     2.41647352E+12  0.0000000      0.0000000     2.41647352E+12
  72.848645     0.24319360     2.40407387E+12  0.0000000      0.0000000     2.40407387E+12
  73.336661     0.24482276     2.39132274E+12  0.0000000      0.0000000     2.39132274E+12
  73.827947     0.24646284     2.38214431E+12  0.0000000      0.0000000     2.38214431E+12
  74.322523     0.24811390     2.36710148E+12  0.0000000      0.0000000     2.36710148E+12
  74.820413     0.24977603     2.35723215E+12  0.0000000      0.0000000     2.35723215E+12
  75.321639     0.25144929     2.34573228E+12  0.0000000      0.0000000     2.34573228E+12
  75.826222     0.25313376     2.33200324E+12  0.0000000      0.0000000     2.33200324E+12
  76.334185     0.25482952     2.32250133E+12  0.0000000      0.0000000     2.32250133E+12
  76.845551     0.25653663     2.30807040E+12  0.0000000      0.0000000     2.30807040E+12
  77.360343     0.25825518     2.29720727E+12  0.0000000      0.0000000     2.29720727E+12
  77.878583     0.25998524     2.28658897E+12  0.0000000      0.0000000     2.28658897E+12
  78.400295     0.26172690     2.27199357E+12  0.0000000      0.0000000     2.27199357E+12
  78.925502     0.26348022     2.26244525E+12  0.0000000      0.0000000     2.26244525E+12
  79.454228     0.26524528     2.24886267E+12  0.0000000      0.0000000     2.24886267E+12
  79.986495     0.26702217     2.23676359E+12  0.0000000      0.0000000     2.23676359E+12
  80.522329     0.26881097     2.22669930E+12  0.0000000      0.0000000     2.22669930E+12
  81.061751     0.27061174     2.21123915E+12  0.0000000      0.0000000     2.21123915E+12
  81.604788     0.27242458     2.20165972E+12  0.0000000      0.0000000     2.20165972E+12
  82.151462     0.27424957     2.18898625E+12  0.0000000      0.0000000     2.18898625E+12
  82.701798     0.27608678     2.17602536E+12  0.0000000      0.0000000     2.17602536E+12
  83.255821     0.27793630     2.16617182E+12  0.0000000      0.0000000     2.16617182E+12
  83.813556     0.27979820     2.15061283E+12  0.0000000      0.0000000     2.15061283E+12
  84.375027     0.28167259     2.14019747E+12  0.0000000      0.0000000     2.14019747E+12
  84.940259     0.28355952     2.12837528E+12  0.0000000      0.0000000     2.12837528E+12
  85.509277     0.28545910     2.11460628E+12  0.0000000      0.0000000     2.11460628E+12
  86.082108     0.28737140     2.10473844E+12  0.0000000      0.0000000     2.10473844E+12
  86.658776     0.28929652     2.09012019E+12  0.0000000      0.0000000     2.09012019E+12
  87.239307     0.29123453     2.07871186E+12  0.0000000      0.0000000     2.07871186E+12
  87.823727     0.29318552     2.06736336E+12  0.0000000      0.0000000     2.06736336E+12
  88.412062     0.29514959     2.05254863E+12  0.0000000      0.0000000     2.05254863E+12
  89.004338     0.29712681     2.04265760E+12  0.0000000      0.0000000     2.04265760E+12
  89.600582     0.29911727     2.02896630E+12  0.0000000      0.0000000     2.02896630E+12
