 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.63744113E-06 2.54963806E-08 2.71170508E+08 2.71165229E+08  42.120461      5237.0926    
 7.68860469E-06 2.56671820E-08 2.76539964E+08 2.76534579E+08  43.239275      5341.6339    
 7.74011100E-06 2.58391276E-08 2.82208170E+08 2.82202670E+08  44.450396      5455.6288    
 7.79196235E-06 2.60122251E-08 2.87754309E+08 2.87748698E+08  45.617830      5565.8355    
 7.84416106E-06 2.61864822E-08 2.93573892E+08 2.93568165E+08  46.869921      5680.2016    
 7.89670945E-06 2.63619066E-08 2.99465169E+08 2.99459327E+08  48.141478      5794.3506    
 7.94960986E-06 2.65385062E-08 3.05351342E+08 3.05345385E+08  49.406336      5907.0761    
 8.00286465E-06 2.67162889E-08 3.11650260E+08 3.11644183E+08  50.804358      6026.5118    
 8.05647621E-06 2.68952625E-08 3.17773363E+08 3.17767164E+08  52.138824      6146.7593    
 8.11044690E-06 2.70754351E-08 3.24153595E+08 3.24147267E+08  53.554796      6275.1033    
 8.16477915E-06 2.72568146E-08 3.30701316E+08 3.30694856E+08  55.023099      6405.4617    
 8.21947538E-06 2.74394092E-08 3.37196474E+08 3.37189885E+08  56.467825      6533.0449    
 8.27453801E-06 2.76232271E-08 3.44109202E+08 3.44102477E+08  58.051485      6667.1223    
 8.32996952E-06 2.78082763E-08 3.50912320E+08 3.50905464E+08  59.591889      6797.3109    
 8.38577236E-06 2.79945652E-08 3.57906657E+08 3.57899666E+08  61.193032      6930.4079    
 8.44194903E-06 2.81821021E-08 3.65183196E+08 3.65176059E+08  62.888320      7074.2506    
 8.49850202E-06 2.83708953E-08 3.72353541E+08 3.72346258E+08  64.539750      7218.5380    
 8.55543387E-06 2.85609532E-08 3.79932321E+08 3.79924885E+08  66.331041      7369.6518    
 8.61274711E-06 2.87522843E-08 3.87493757E+08 3.87486170E+08  68.110236      7518.1978    
 8.67044429E-06 2.89448971E-08 3.95160705E+08 3.95152968E+08  69.920576      7667.0354    
 8.72852799E-06 2.91388003E-08 4.03246322E+08 4.03238428E+08  71.877710      7821.7689    
 8.78700079E-06 2.93340024E-08 4.11161656E+08 4.11153609E+08  73.765415      7973.0322    
 8.84586531E-06 2.95305122E-08 4.19469997E+08 4.19461783E+08  75.791363      8138.0621    
 8.90512416E-06 2.97283385E-08 4.27873355E+08 4.27864970E+08  77.846106      8307.6690    
 8.96477998E-06 2.99274900E-08 4.36276917E+08 4.36268362E+08  79.892764      8475.0680    
 9.02483545E-06 3.01279756E-08 4.45260616E+08 4.45251882E+08  82.151925      8651.8981    
 9.08529323E-06 3.03298042E-08 4.53997930E+08 4.53989024E+08  84.309705      8821.4489    
 9.14615602E-06 3.05329850E-08 4.63105317E+08 4.63096234E+08  86.600824      8996.0297    
 9.20742653E-06 3.07375268E-08 4.72443292E+08 4.72434028E+08  88.973500      9175.0036    
 9.26910750E-06 3.09434389E-08 4.81710582E+08 4.81701131E+08  91.309559      9360.1506    
 9.33120167E-06 3.11507304E-08 4.91576425E+08 4.91566771E+08  93.871945      9559.8650    
 9.39371181E-06 3.13594105E-08 5.01278088E+08 5.01268239E+08  96.361068      9753.1017    
 9.45664071E-06 3.15694886E-08 5.11260555E+08 5.11250506E+08  98.951805      9949.6670    
 9.51999117E-06 3.17809741E-08 5.21635943E+08 5.21625690E+08  101.69128      10151.182    
 9.58376602E-06 3.19938762E-08 5.31864779E+08 5.31854327E+08  104.36155      10347.486    
 9.64796810E-06 3.22082047E-08 5.42679470E+08 5.42668807E+08  107.25989      10555.244    
 9.71260027E-06 3.24239689E-08 5.53460442E+08 5.53449559E+08  110.13488      10772.670    
 9.77766542E-06 3.26411785E-08 5.64401149E+08 5.64390042E+08  113.06411      10993.815    
 9.84316644E-06 3.28598432E-08 5.75927899E+08 5.75916559E+08  116.22671      11224.064    
 9.90910626E-06 3.30799728E-08 5.87217460E+08 5.87205894E+08  119.27902      11446.315    
 9.97548781E-06 3.33015770E-08 5.99071271E+08 5.99059471E+08  122.55704      11676.867    
 1.00423141E-05 3.35246658E-08 6.11050209E+08 6.11038176E+08  125.87729      11906.670    
 1.01095880E-05 3.37492490E-08 6.23040095E+08 6.23027827E+08  129.18890      12138.224    
 1.01773126E-05 3.39753368E-08 6.35844497E+08 6.35831966E+08  132.83956      12398.344    
 1.02454908E-05 3.42029391E-08 6.48304095E+08 6.48291309E+08  136.32853      12649.994    
 1.03141258E-05 3.44320661E-08 6.61295755E+08 6.61282705E+08  140.03561      12909.653    
 1.03832206E-05 3.46627281E-08 6.74604219E+08 6.74590903E+08  143.86961      13172.001    
 1.04527783E-05 3.48949353E-08 6.87818059E+08 6.87804482E+08  147.64683      13429.289    
 1.05228019E-05 3.51286980E-08 7.01888956E+08 7.01875104E+08  151.79273      13699.412    
 1.05932946E-05 3.53640268E-08 7.15714854E+08 7.15700729E+08  155.81479      13969.334    
 1.06642596E-05 3.56009320E-08 7.29952335E+08 7.29937917E+08  160.00665      14258.510    
 1.07357000E-05 3.58394242E-08 7.44736114E+08 7.44721392E+08  164.43336      14558.211    
 1.08076189E-05 3.60795141E-08 7.59318099E+08 7.59303081E+08  168.75096      14849.539    
 1.08800196E-05 3.63212124E-08 7.74739505E+08 7.74724177E+08  173.44042      15154.076    
 1.09529054E-05 3.65645299E-08 7.90100145E+08 7.90084514E+08  178.08598      15453.204    
 1.10262794E-05 3.68094773E-08 8.05701499E+08 8.05685563E+08  182.82555      15753.493    
 1.11001449E-05 3.70560657E-08 8.22122122E+08 8.22105858E+08  187.93598      16076.458    
 1.11745053E-05 3.73043059E-08 8.38212940E+08 8.38196343E+08  192.87126      16404.188    
 1.12493638E-05 3.75542091E-08 8.55112959E+08 8.55096013E+08  198.17504      16747.272    
 1.13247238E-05 3.78057865E-08 8.72176577E+08 8.72159285E+08  203.54008      17088.694    
 1.14005886E-05 3.80590491E-08 8.89270926E+08 8.89253291E+08  208.89834      17426.548    
 1.14769617E-05 3.83140084E-08 9.07507380E+08 9.07489383E+08  214.79744      17782.134    
 1.15538464E-05 3.85706757E-08 9.25262022E+08 9.25243677E+08  220.43873      18124.878    
 1.16312461E-05 3.88290624E-08 9.43780712E+08 9.43761994E+08  226.43671      18491.193    
 1.17091644E-05 3.90891800E-08 9.62733702E+08 9.62714590E+08  232.63191      18879.181    
 1.17876046E-05 3.93510402E-08 9.81560735E+08 9.81541235E+08  238.73925      19261.052    
 1.18665703E-05 3.96146546E-08 1.00161353E+09 1.00159362E+09  245.44706      19663.407    
 1.19460650E-05 3.98800350E-08 1.02130202E+09 1.02128172E+09  251.94596      20052.630    
 1.20260922E-05 4.01471931E-08 1.04159253E+09 1.04157182E+09  258.72832      20449.087    
 1.21066555E-05 4.04161410E-08 1.06264135E+09 1.06262023E+09  265.88124      20856.374    
 1.21877586E-05 4.06868905E-08 1.08341302E+09 1.08339148E+09  272.86226      21270.268    
 1.22694049E-05 4.09594539E-08 1.10538596E+09 1.10536396E+09  280.44953      21721.773    
 1.23515982E-05 4.12338431E-08 1.12725452E+09 1.12723207E+09  287.95590      22165.940    
 1.24343421E-05 4.15100705E-08 1.14948428E+09 1.14946137E+09  295.62442      22612.119    
 1.25176403E-05 4.17881483E-08 1.17285765E+09 1.17283427E+09  303.88216      23075.234    
 1.26014966E-05 4.20680890E-08 1.19577327E+09 1.19574943E+09  311.86182      23523.408    
 1.26859146E-05 4.23499050E-08 1.21984787E+09 1.21982356E+09  320.44300      23990.706    
 1.27708981E-05 4.26336089E-08 1.24413461E+09 1.24410980E+09  329.11193      24479.115    
 1.28564509E-05 4.29192134E-08 1.26848659E+09 1.26846127E+09  337.78148      24979.602    
 1.29425768E-05 4.32067311E-08 1.29443779E+09 1.29441194E+09  347.31357      25508.925    
 1.30292798E-05 4.34961750E-08 1.31971688E+09 1.31969050E+09  356.43469      26016.387    
 1.31165635E-05 4.37875578E-08 1.34609163E+09 1.34606472E+09  366.13904      26539.930    
 1.32044319E-05 4.40808927E-08 1.37306024E+09 1.37303280E+09  376.14933      27067.911    
 1.32928890E-05 4.43761925E-08 1.39986226E+09 1.39983429E+09  386.02393      27590.116    
 1.33819387E-05 4.46734707E-08 1.42841505E+09 1.42838649E+09  396.87649      28168.666    
 1.34715849E-05 4.49727403E-08 1.45642808E+09 1.45639893E+09  407.37723      28746.275    
 1.35618316E-05 4.52740147E-08 1.48531987E+09 1.48529012E+09  418.35064      29335.651    
 1.36526830E-05 4.55773073E-08 1.51526238E+09 1.51523201E+09  429.90843      29938.600    
 1.37441429E-05 4.58826318E-08 1.54482527E+09 1.54479430E+09  441.19555      30526.053    
 1.38362155E-05 4.61900016E-08 1.57610481E+09 1.57607322E+09  453.47094      31139.699    
 1.39289050E-05 4.64994305E-08 1.60721083E+09 1.60717861E+09  465.59952      31748.808    
 1.40222153E-05 4.68109323E-08 1.63885662E+09 1.63882375E+09  478.00667      32393.465    
 1.41161508E-05 4.71245208E-08 1.67209626E+09 1.67206269E+09  491.34961      33082.485    
 1.42107155E-05 4.74402101E-08 1.70470192E+09 1.70466766E+09  504.25125      33747.644    
 1.43059137E-05 4.77580142E-08 1.73896515E+09 1.73893019E+09  518.13468      34439.171    
 1.44017497E-05 4.80779473E-08 1.77350067E+09 1.77346501E+09  532.14165      35126.459    
 1.44982277E-05 4.84000237E-08 1.80815937E+09 1.80812302E+09  546.16840      35808.225    
 1.45953520E-05 4.87242576E-08 1.84505384E+09 1.84501675E+09  561.57041      36532.731    
 1.46931269E-05 4.90506636E-08 1.88101256E+09 1.88097471E+09  576.31747      37272.878    
 1.47915568E-05 4.93792562E-08 1.91854015E+09 1.91850151E+09  592.01803      38051.586    
 1.48906461E-05 4.97100501E-08 1.95687764E+09 1.95683819E+09  608.19230      38836.309    
 1.49903992E-05 5.00430599E-08 1.99499642E+09 1.99495619E+09  624.15750      39606.314    
 1.50908206E-05 5.03783007E-08 2.03561196E+09 2.03557090E+09  641.71529      40416.809    
 1.51919147E-05 5.07157872E-08 2.07543063E+09 2.07538878E+09  658.68155      41200.784    
 1.52936860E-05 5.10555345E-08 2.11652914E+09 2.11648645E+09  676.43528      42012.564    
 1.53961391E-05 5.13975578E-08 2.15908073E+09 2.15903713E+09  695.10992      42896.440    
 1.54992785E-05 5.17418724E-08 2.20111401E+09 2.20106953E+09  713.35869      43768.194    
 1.56031089E-05 5.20884935E-08 2.24559663E+09 2.24555122E+09  733.21836      44681.808    
 1.57076348E-05 5.24374367E-08 2.28979766E+09 2.28975133E+09  752.81472      45576.143    
 1.58128610E-05 5.27887175E-08 2.33480201E+09 2.33475476E+09  772.88803      46476.205    
 1.59187920E-05 5.31423515E-08 2.38202360E+09 2.38197540E+09  794.44699      47407.690    
 1.60254327E-05 5.34983545E-08 2.42836928E+09 2.42832013E+09  815.30590      48332.292    
 1.61327878E-05 5.38567424E-08 2.47708178E+09 2.47703160E+09  837.76706      49348.081    
 1.62408621E-05 5.42175311E-08 2.52613974E+09 2.52608852E+09  860.39833      50368.999    
 1.63496604E-05 5.45807368E-08 2.57541567E+09 2.57536341E+09  883.09190      51381.475    
 1.64591875E-05 5.49463756E-08 2.62781171E+09 2.62775836E+09  907.97775      52445.763    
 1.65694483E-05 5.53144639E-08 2.67890764E+09 2.67885324E+09  931.82004      53468.971    
 1.66804478E-05 5.56850179E-08 2.73224616E+09 2.73219068E+09  957.22094      54524.413    
 1.67921909E-05 5.60580544E-08 2.78668595E+09 2.78662935E+09  983.35388      55621.565    
 1.69046825E-05 5.64335898E-08 2.84084124E+09 2.84078348E+09  1009.1655      56753.176    
 1.70179278E-05 5.68116410E-08 2.89855108E+09 2.89849209E+09  1037.5703      57960.465    
 1.71319316E-05 5.71922247E-08 2.95508881E+09 2.95502862E+09  1064.9821      59123.780    
 1.72466992E-05 5.75753580E-08 3.01348602E+09 3.01342462E+09  1093.7046      60312.311    
 1.73622356E-05 5.79610579E-08 3.07388821E+09 3.07382556E+09  1123.8773      61525.327    
 1.74785460E-05 5.83493417E-08 3.13358524E+09 3.13352138E+09  1153.3805      62710.966    
 1.75956356E-05 5.87402266E-08 3.19677081E+09 3.19670563E+09  1185.5092      63994.031    
 1.77135095E-05 5.91337300E-08 3.25950810E+09 3.25944157E+09  1217.1703      65313.848    
 1.78321731E-05 5.95298695E-08 3.32343628E+09 3.32336838E+09  1249.6454      66651.209    
 1.79516317E-05 5.99286628E-08 3.39044273E+09 3.39037341E+09  1284.4781      68036.904    
 1.80718905E-05 6.03301276E-08 3.45624222E+09 3.45617152E+09  1318.2009      69378.030    
 1.81929549E-05 6.07342819E-08 3.52541483E+09 3.52534271E+09  1354.5381      70771.662    
 1.83148303E-05 6.11411436E-08 3.59501947E+09 3.59494592E+09  1391.1024      72159.876    
 1.84375222E-05 6.15507308E-08 3.66499400E+09 3.66491898E+09  1427.8165      73589.917    
 1.85610360E-05 6.19630620E-08 3.73931414E+09 3.73923751E+09  1468.0243      75165.738    
 1.86853772E-05 6.23781553E-08 3.81183249E+09 3.81175430E+09  1506.5699      76684.216    
 1.88105514E-05 6.27960294E-08 3.88755028E+09 3.88747048E+09  1547.6628      78254.023    
 1.89365641E-05 6.32167028E-08 3.96476060E+09 3.96467918E+09  1589.8844      79833.096    
 1.90634210E-05 6.36401944E-08 4.04160463E+09 4.04152162E+09  1631.6134      81385.568    
 1.91911277E-05 6.40665229E-08 4.12349923E+09 4.12341453E+09  1677.5647      83025.452    
 1.93196899E-05 6.44957074E-08 4.20367638E+09 4.20358998E+09  1721.8513      84682.730    
 1.94491134E-05 6.49277671E-08 4.28654834E+09 4.28646013E+09  1768.3176      86443.086    
 1.95794039E-05 6.53627211E-08 4.37218014E+09 4.37209008E+09  1817.0658      88246.597    
 1.97105672E-05 6.58005889E-08 4.45685649E+09 4.45676462E+09  1864.7625      90004.385    
 1.98426092E-05 6.62413900E-08 4.54649129E+09 4.54639753E+09  1916.7377      91844.979    
 1.99755357E-05 6.66851441E-08 4.63542334E+09 4.63532773E+09  1967.8892      93645.667    
 2.01093527E-05 6.71318709E-08 4.72611374E+09 4.72601625E+09  2020.4260      95469.918    
 2.02440662E-05 6.75815903E-08 4.82106818E+09 4.82096865E+09  2076.7030      97453.136    
 2.03796821E-05 6.80343224E-08 4.91436473E+09 4.91426316E+09  2131.2206      99441.237    
 2.05162065E-05 6.84900874E-08 5.01245859E+09 5.01235488E+09  2190.0037      101515.09    
 2.06536455E-05 6.89489056E-08 5.11108320E+09 5.11097738E+09  2249.0765      103569.93    
 2.07920052E-05 6.94107974E-08 5.21031693E+09 5.21020901E+09  2308.4707      105612.65    
 2.09312918E-05 6.98757835E-08 5.31558928E+09 5.31547915E+09  2373.4315      107752.50    
 2.10715115E-05 7.03438845E-08 5.41837152E+09 5.41825925E+09  2435.7451      109832.28    
 2.12126705E-05 7.08151214E-08 5.52570847E+09 5.52559388E+09  2502.2211      112091.04    
 2.13547751E-05 7.12895151E-08 5.63506111E+09 5.63494410E+09  2570.4335      114437.47    
 2.14978317E-05 7.17670868E-08 5.74394840E+09 5.74382902E+09  2637.8930      116741.32    
 2.16418467E-05 7.22478577E-08 5.85999599E+09 5.85987410E+09  2712.2265      119172.75    
 2.17868264E-05 7.27318494E-08 5.97353686E+09 5.97341256E+09  2783.7729      121515.57    
 2.19327773E-05 7.32190833E-08 6.09097192E+09 6.09084515E+09  2858.9410      123911.90    
 2.20797060E-05 7.37095813E-08 6.21219564E+09 6.21206632E+09  2937.6972      126378.66    
 2.22276189E-05 7.42033651E-08 6.33213092E+09 6.33199898E+09  3014.8031      128926.22    
 2.23765227E-05 7.47004568E-08 6.45909784E+09 6.45896307E+09  3098.8806      131666.55    
 2.25264241E-05 7.52008785E-08 6.58497787E+09 6.58484035E+09  3181.5170      134339.48    
 2.26773296E-05 7.57046526E-08 6.71344347E+09 6.71330316E+09  3266.5050      137036.73    
 2.28292461E-05 7.62118014E-08 6.84780029E+09 6.84765711E+09  3357.4237      139823.39    
 2.29821802E-05 7.67223477E-08 6.97988767E+09 6.97974169E+09  3445.5549      142527.08    
 2.31361389E-05 7.72363142E-08 7.11878153E+09 7.11863262E+09  3540.6446      145371.59    
 2.32911289E-05 7.77537238E-08 7.25831304E+09 7.25816103E+09  3636.0775      148372.92    
 2.34471572E-05 7.82745995E-08 7.39882545E+09 7.39867031E+09  3732.1580      151405.85    
 2.36042308E-05 7.87989645E-08 7.54770773E+09 7.54754931E+09  3837.1050      154590.18    
 2.37623566E-05 7.93268424E-08 7.69315958E+09 7.69299799E+09  3937.8377      157651.36    
 2.39215417E-05 7.98582565E-08 7.84507912E+09 7.84491426E+09  4045.3710      160815.33    
 2.40817932E-05 8.03932305E-08 7.99970994E+09 7.99954180E+09  4155.5681      163992.67    
 2.42431182E-05 8.09317884E-08 8.15375936E+09 8.15358792E+09  4264.6185      167175.28    
 2.44055239E-05 8.14739541E-08 8.31793451E+09 8.31775938E+09  4384.8586      170741.37    
 2.45690177E-05 8.20197518E-08 8.47846670E+09 8.47828798E+09  4500.4384      174216.96    
 2.47336066E-05 8.25692058E-08 8.64460903E+09 8.64442663E+09  4622.0314      177779.26    
 2.48992982E-05 8.31223406E-08 8.81593662E+09 8.81575046E+09  4749.2609      181406.92    
 2.50660997E-05 8.36791809E-08 8.98553566E+09 8.98534584E+09  4873.9032      184950.41    
 2.52340186E-05 8.42397516E-08 9.16507995E+09 9.16488629E+09  5009.9040      188657.80    
 2.54030624E-05 8.48040775E-08 9.34296315E+09 9.34276562E+09  5143.3980      192382.30    
 2.55732387E-05 8.53721838E-08 9.52463244E+09 9.52443082E+09  5280.8747      196338.48    
 2.57445550E-05 8.59440959E-08 9.71441789E+09 9.71421198E+09  5427.7514      200483.02    
 2.59170189E-05 8.65198393E-08 9.90110936E+09 9.90089929E+09  5570.2142      204494.98    
 2.60906382E-05 8.70994396E-08 1.00974316E+10 1.00972172E+10  5724.0264      208673.40    
 2.62654206E-05 8.76829227E-08 1.02944969E+10 1.02942783E+10  5878.1913      212808.96    
 2.64413738E-05 8.82703145E-08 1.04931135E+10 1.04928905E+10  6033.6099      216929.36    
 2.66185058E-05 8.88616413E-08 1.07032976E+10 1.07030700E+10  6203.1475      221379.88    
 2.67968243E-05 8.94569295E-08 1.09087734E+10 1.09085412E+10  6365.9778      225887.06    
 2.69763375E-05 9.00562055E-08 1.11234078E+10 1.11231706E+10  6539.9168      230592.85    
