 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  7.2784671     2.42980031E-02 7.44136626E+12  0.0000000      9.3440264     7.44136626E+12
  7.3272259     2.44607765E-02 7.44546205E+12  0.0000000      7.3799413     7.44546205E+12
  7.3763113     2.46246404E-02 7.45964733E+12  0.0000000      5.9839421     7.45964733E+12
  7.4257256     2.47896020E-02 7.47144968E+12  0.0000000      4.8010498     7.47144968E+12
  7.4754708     2.49556686E-02 7.47794071E+12  0.0000000      3.8007052     7.47794071E+12
  7.5255494     2.51228478E-02 7.49364855E+12  0.0000000      3.0764682     7.49364855E+12
  7.5759634     2.52911469E-02 7.49954860E+12  0.0000000      2.4198204     7.49954860E+12
  7.6267151     2.54605734E-02 7.51185566E+12  0.0000000      1.9368057     7.51185566E+12
  7.6778068     2.56311349E-02 7.52555088E+12  0.0000000      1.5489099     7.52555088E+12
  7.7292408     2.58028391E-02 7.53032041E+12  0.0000000      1.2088457     7.53032041E+12
  7.7810193     2.59756934E-02 7.54637636E+12  0.0000000     0.97144599     7.54637636E+12
  7.8331447     2.61497058E-02 7.55425850E+12  0.0000000     0.76101627     7.55425850E+12
  7.8856193     2.63248838E-02 7.56465437E+12  0.0000000     0.60083529     7.56465437E+12
  7.9384454     2.65012354E-02 7.58025481E+12  0.0000000     0.47901569     7.58025481E+12
  7.9916254     2.66787684E-02 7.58304179E+12  0.0000000     0.36826378     7.58304179E+12
  8.0451617     2.68574907E-02 7.59915355E+12  0.0000000     0.29376560     7.59915355E+12
  8.0990566     2.70374102E-02 7.60913967E+12  0.0000000     0.22922508     7.60913967E+12
  8.1533125     2.72185350E-02 7.61794143E+12  0.0000000     0.17838217     7.61794143E+12
  8.2079319     2.74008732E-02 7.63400505E+12  0.0000000     0.14123489     7.63400505E+12
  8.2629172     2.75844329E-02 7.63794609E+12  0.0000000     0.10786131     7.63794609E+12
  8.3182709     2.77692223E-02 7.65249265E+12  0.0000000     8.49464315E-02 7.65249265E+12
  8.3739953     2.79552495E-02 7.66436788E+12  0.0000000     6.60303322E-02 7.66436788E+12
  8.4300931     2.81425230E-02 7.67124188E+12  0.0000000     5.06065503E-02 7.67124188E+12
  8.4865667     2.83310511E-02 7.68758855E+12  0.0000000     3.97529251E-02 7.68758855E+12
  8.5434186     2.85208420E-02 7.69373776E+12  0.0000000     3.02169482E-02 7.69373776E+12
  8.6006513     2.87119045E-02 7.70642637E+12  0.0000000     2.34516762E-02 7.70642637E+12
  8.6582675     2.89042468E-02 7.72022287E+12  0.0000000     1.81623459E-02 7.72022287E+12
  8.7162696     2.90978776E-02 7.72509163E+12  0.0000000     1.36971367E-02 7.72509163E+12
  8.7746603     2.92928056E-02 7.74146241E+12  0.0000000     1.06732186E-02 7.74146241E+12
  8.8334421     2.94890395E-02 7.74953528E+12  0.0000000     6.48311354E-03 7.74953528E+12
  8.8926178     2.96865879E-02 7.76057680E+12  0.0000000     5.87778160E-04 7.76057680E+12
  8.9521898     2.98854597E-02 7.77663589E+12  0.0000000      0.0000000     7.77663589E+12
  9.0121609     3.00856637E-02 7.77953666E+12  0.0000000      0.0000000     7.77953666E+12
  9.0725338     3.02872089E-02 7.79593063E+12  0.0000000      0.0000000     7.79593063E+12
  9.1333111     3.04901043E-02 7.80590670E+12  0.0000000      0.0000000     7.80590670E+12
  9.1944956     3.06943589E-02 7.81495520E+12  0.0000000      0.0000000     7.81495520E+12
  9.2560899     3.08999818E-02 7.83156122E+12  0.0000000      0.0000000     7.83156122E+12
  9.3180969     3.11069822E-02 7.83575272E+12  0.0000000      0.0000000     7.83575272E+12
  9.3805192     3.13153692E-02 7.85093518E+12  0.0000000      0.0000000     7.85093518E+12
  9.4433598     3.15251523E-02 7.86290722E+12  0.0000000      0.0000000     7.86290722E+12
  9.5066213     3.17363407E-02 7.86992662E+12  0.0000000      0.0000000     7.86992662E+12
  9.5703065     3.19489439E-02 7.88655340E+12  0.0000000      0.0000000     7.88655340E+12
  9.6344185     3.21629713E-02 7.89262991E+12  0.0000000      0.0000000     7.89262991E+12
  9.6989599     3.23784325E-02 7.90594007E+12  0.0000000      0.0000000     7.90594007E+12
  9.7639336     3.25953371E-02 7.92021155E+12  0.0000000      0.0000000     7.92021155E+12
  9.8293427     3.28136947E-02 7.92545468E+12  0.0000000      0.0000000     7.92545468E+12
  9.8951899     3.30335151E-02 7.94213967E+12  0.0000000      0.0000000     7.94213967E+12
  9.9614782     3.32548082E-02 7.95013217E+12  0.0000000      0.0000000     7.95013217E+12
  10.028211     3.34775836E-02 7.96142535E+12  0.0000000      0.0000000     7.96142535E+12
  10.095390     3.37018515E-02 7.97768773E+12  0.0000000      0.0000000     7.97768773E+12
  10.163019     3.39276217E-02 7.98098397E+12  0.0000000      0.0000000     7.98098397E+12
  10.231102     3.41549044E-02 7.99802782E+12  0.0000000      0.0000000     7.99802782E+12
  10.299641     3.43837096E-02 8.00823147E+12  0.0000000      0.0000000     8.00823147E+12
  10.368638     3.46140476E-02 8.01750108E+12  0.0000000      0.0000000     8.01750108E+12
  10.438098     3.48459287E-02 8.03437812E+12  0.0000000      0.0000000     8.03437812E+12
  10.508024     3.50793631E-02 8.03836944E+12  0.0000000      0.0000000     8.03836944E+12
  10.578417     3.53143614E-02 8.05401966E+12  0.0000000      0.0000000     8.05401966E+12
  10.649283     3.55509339E-02 8.06635374E+12  0.0000000      0.0000000     8.06635374E+12
  10.720623     3.57890912E-02 8.07392294E+12  0.0000000      0.0000000     8.07392294E+12
  10.792441     3.60288439E-02 8.09103443E+12  0.0000000      0.0000000     8.09103443E+12
  10.864740     3.62702028E-02 8.09697808E+12  0.0000000      0.0000000     8.09697808E+12
  10.937523     3.65131785E-02 8.11058580E+12  0.0000000      0.0000000     8.11058580E+12
  11.010794     3.67577819E-02 8.12492373E+12  0.0000000      0.0000000     8.12492373E+12
  11.084556     3.70040240E-02 8.13038838E+12  0.0000000      0.0000000     8.13038838E+12
  11.158812     3.72519156E-02 8.14769097E+12  0.0000000      0.0000000     8.14769097E+12
  11.233565     3.75014678E-02 8.15599367E+12  0.0000000      0.0000000     8.15599367E+12
  11.308819     3.77526919E-02 8.16772094E+12  0.0000000      0.0000000     8.16772094E+12
  11.384578     3.80055989E-02 8.18410912E+12  0.0000000      0.0000000     8.18410912E+12
  11.460843     3.82602001E-02 8.18741319E+12  0.0000000      0.0000000     8.18741319E+12
  11.537620     3.85165069E-02 8.20472514E+12  0.0000000      0.0000000     8.20472514E+12
  11.614911     3.87745307E-02 8.21502983E+12  0.0000000      0.0000000     8.21502983E+12
  11.692720     3.90342830E-02 8.22487803E+12  0.0000000      0.0000000     8.22487803E+12
  11.771050     3.92957755E-02 8.24239493E+12  0.0000000      0.0000000     8.24239493E+12
  11.849905     3.95590196E-02 8.24633950E+12  0.0000000      0.0000000     8.24633950E+12
  11.929288     3.98240273E-02 8.26233076E+12  0.0000000      0.0000000     8.26233076E+12
  12.009203     4.00908102E-02 8.27465028E+12  0.0000000      0.0000000     8.27465028E+12
  12.089653     4.03593804E-02 8.28234837E+12  0.0000000      0.0000000     8.28234837E+12
  12.170642     4.06297497E-02 8.29988972E+12  0.0000000      0.0000000     8.29988972E+12
  12.252174     4.09019302E-02 8.30607320E+12  0.0000000      0.0000000     8.30607320E+12
  12.334252     4.11759341E-02 8.32035239E+12  0.0000000      0.0000000     8.32035239E+12
  12.416879     4.14517735E-02 8.33487283E+12  0.0000000      0.0000000     8.33487283E+12
  12.500061     4.17294608E-02 8.34037897E+12  0.0000000      0.0000000     8.34037897E+12
  12.583799     4.20090084E-02 8.35792108E+12  0.0000000      0.0000000     8.35792108E+12
  12.668098     4.22904286E-02 8.36609683E+12  0.0000000      0.0000000     8.36609683E+12
  12.752963     4.25737341E-02 8.37827363E+12  0.0000000      0.0000000     8.37827363E+12
  12.838395     4.28589375E-02 8.39514904E+12  0.0000000      0.0000000     8.39514904E+12
  12.924400     4.31460514E-02 8.39886441E+12  0.0000000      0.0000000     8.39886441E+12
  13.010981     4.34350888E-02 8.41650455E+12  0.0000000      0.0000000     8.41650455E+12
  13.098143     4.37260624E-02 8.42670493E+12  0.0000000      0.0000000     8.42670493E+12
  13.185888     4.40189853E-02 8.43669962E+12  0.0000000      0.0000000     8.43669962E+12
  13.274220     4.43138704E-02 8.45446343E+12  0.0000000      0.0000000     8.45446343E+12
  13.363145     4.46107310E-02 8.45840342E+12  0.0000000      0.0000000     8.45840342E+12
  13.452665     4.49095803E-02 8.47514457E+12  0.0000000      0.0000000     8.47514457E+12
  13.542785     4.52104317E-02 8.48779570E+12  0.0000000      0.0000000     8.48779570E+12
  13.633509     4.55132984E-02 8.49566143E+12  0.0000000      0.0000000     8.49566143E+12
  13.724841     4.58181940E-02 8.51341663E+12  0.0000000      0.0000000     8.51341663E+12
  13.816784     4.61251322E-02 8.51935503E+12  0.0000000      0.0000000     8.51935503E+12
  13.909343     4.64341265E-02 8.53392376E+12  0.0000000      0.0000000     8.53392376E+12
  14.002522     4.67451908E-02 8.54872130E+12  0.0000000      0.0000000     8.54872130E+12
  14.096326     4.70583390E-02 8.55472126E+12  0.0000000      0.0000000     8.55472126E+12
  14.190758     4.73735849E-02 8.57280714E+12  0.0000000      0.0000000     8.57280714E+12
  14.285822     4.76909427E-02 8.58086415E+12  0.0000000      0.0000000     8.58086415E+12
  14.381524     4.80104264E-02 8.59321586E+12  0.0000000      0.0000000     8.59321586E+12
  14.477866     4.83320505E-02 8.61012514E+12  0.0000000      0.0000000     8.61012514E+12
  14.574854     4.86558290E-02 8.61382288E+12  0.0000000      0.0000000     8.61382288E+12
  14.672492     4.89817766E-02 8.63199014E+12  0.0000000      0.0000000     8.63199014E+12
  14.770783     4.93099078E-02 8.64251001E+12  0.0000000      0.0000000     8.64251001E+12
  14.869734     4.96402371E-02 8.65294687E+12  0.0000000      0.0000000     8.65294687E+12
  14.969347     4.99727793E-02 8.67095302E+12  0.0000000      0.0000000     8.67095302E+12
  15.069627     5.03075492E-02 8.67453529E+12  0.0000000      0.0000000     8.67453529E+12
  15.170579     5.06445617E-02 8.69155604E+12  0.0000000      0.0000000     8.69155604E+12
  15.272207     5.09838319E-02 8.70416094E+12  0.0000000      0.0000000     8.70416094E+12
  15.374517     5.13253749E-02 8.71245106E+12  0.0000000      0.0000000     8.71245106E+12
  15.477511     5.16692059E-02 8.73082188E+12  0.0000000      0.0000000     8.73082188E+12
  15.581196     5.20153402E-02 8.73678706E+12  0.0000000      0.0000000     8.73678706E+12
  15.685575     5.23637933E-02 8.75159513E+12  0.0000000      0.0000000     8.75159513E+12
  15.790653     5.27145808E-02 8.76631570E+12  0.0000000      0.0000000     8.76631570E+12
  15.896436     5.30677181E-02 8.77226245E+12  0.0000000      0.0000000     8.77226245E+12
  16.002927     5.34232211E-02 8.79060195E+12  0.0000000      0.0000000     8.79060195E+12
  16.110131     5.37811057E-02 8.79880175E+12  0.0000000      0.0000000     8.79880175E+12
  16.218053     5.41413878E-02 8.81175539E+12  0.0000000      0.0000000     8.81175539E+12
  16.326699     5.45040834E-02 8.82892623E+12  0.0000000      0.0000000     8.82892623E+12
  16.436072     5.48692087E-02 8.83251683E+12  0.0000000      0.0000000     8.83251683E+12
  16.546178     5.52367800E-02 8.85081233E+12  0.0000000      0.0000000     8.85081233E+12
  16.657022     5.56068137E-02 8.86109787E+12  0.0000000      0.0000000     8.86109787E+12
  16.768608     5.59793262E-02 8.87172861E+12  0.0000000      0.0000000     8.87172861E+12
  16.880942     5.63543343E-02 8.89025766E+12  0.0000000      0.0000000     8.89025766E+12
  16.994028     5.67318545E-02 8.89392908E+12  0.0000000      0.0000000     8.89392908E+12
  17.107871     5.71119037E-02 8.91141714E+12  0.0000000      0.0000000     8.91141714E+12
  17.222478     5.74944990E-02 8.92384405E+12  0.0000000      0.0000000     8.92384405E+12
  17.337852     5.78796572E-02 8.93208583E+12  0.0000000      0.0000000     8.93208583E+12
  17.453999     5.82673956E-02 8.95055853E+12  0.0000000      0.0000000     8.95055853E+12
  17.570924     5.86577315E-02 8.95630254E+12  0.0000000      0.0000000     8.95630254E+12
  17.688633     5.90506823E-02 8.97170265E+12  0.0000000      0.0000000     8.97170265E+12
  17.807130     5.94462655E-02 8.98675618E+12  0.0000000      0.0000000     8.98675618E+12
  17.926420     5.98444987E-02 8.99281735E+12  0.0000000      0.0000000     8.99281735E+12
  18.046510     6.02453997E-02 9.01123046E+12  0.0000000      0.0000000     9.01123046E+12
  18.167405     6.06489864E-02 9.01905582E+12  0.0000000      0.0000000     9.01905582E+12
  18.289109     6.10552767E-02 9.03207125E+12  0.0000000      0.0000000     9.03207125E+12
  18.411628     6.14642887E-02 9.04931258E+12  0.0000000      0.0000000     9.04931258E+12
  18.534969     6.18760408E-02 9.05320820E+12  0.0000000      0.0000000     9.05320820E+12
  18.659135     6.22905512E-02 9.07202560E+12  0.0000000      0.0000000     9.07202560E+12
  18.784134     6.27078384E-02 9.08218953E+12  0.0000000      0.0000000     9.08218953E+12
  18.909970     6.31279210E-02 9.09276513E+12  0.0000000      0.0000000     9.09276513E+12
  19.036648     6.35508178E-02 9.11132099E+12  0.0000000      0.0000000     9.11132099E+12
  19.164176     6.39765476E-02 9.11445797E+12  0.0000000      0.0000000     9.11445797E+12
  19.292557     6.44051294E-02 9.13233177E+12  0.0000000      0.0000000     9.13233177E+12
  19.421799     6.48365822E-02 9.14497056E+12  0.0000000      0.0000000     9.14497056E+12
  19.551907     6.52709254E-02 9.15359175E+12  0.0000000      0.0000000     9.15359175E+12
  19.682886     6.57081783E-02 9.17222024E+12  0.0000000      0.0000000     9.17222024E+12
  19.814742     6.61483604E-02 9.17743010E+12  0.0000000      0.0000000     9.17743010E+12
  19.947482     6.65914912E-02 9.19286610E+12  0.0000000      0.0000000     9.19286610E+12
  20.081111     6.70375906E-02 9.20766698E+12  0.0000000      0.0000000     9.20766698E+12
  20.215635     6.74866784E-02 9.21380385E+12  0.0000000      0.0000000     9.21380385E+12
  20.351061     6.79387748E-02 9.23270468E+12  0.0000000      0.0000000     9.23270468E+12
  20.487393     6.83938997E-02 9.24055254E+12  0.0000000      0.0000000     9.24055254E+12
  20.624639     6.88520735E-02 9.25362852E+12  0.0000000      0.0000000     9.25362852E+12
  20.762805     6.93133166E-02 9.27062304E+12  0.0000000      0.0000000     9.27062304E+12
  20.901896     6.97776497E-02 9.27416506E+12  0.0000000      0.0000000     9.27416506E+12
  21.041919     7.02450933E-02 9.29294875E+12  0.0000000      0.0000000     9.29294875E+12
  21.182879     7.07156683E-02 9.30299024E+12  0.0000000      0.0000000     9.30299024E+12
  21.324784     7.11893958E-02 9.31398439E+12  0.0000000      0.0000000     9.31398439E+12
  21.467640     7.16662968E-02 9.33291087E+12  0.0000000      0.0000000     9.33291087E+12
  21.611453     7.21463925E-02 9.33546104E+12  0.0000000      0.0000000     9.33546104E+12
  21.756229     7.26297045E-02 9.35334304E+12  0.0000000      0.0000000     9.35334304E+12
  21.901975     7.31162541E-02 9.36553122E+12  0.0000000      0.0000000     9.36553122E+12
  22.048697     7.36060632E-02 9.37392795E+12  0.0000000      0.0000000     9.37392795E+12
  22.196402     7.40991535E-02 9.39280804E+12  0.0000000      0.0000000     9.39280804E+12
  22.345097     7.45955471E-02 9.39796558E+12  0.0000000      0.0000000     9.39796558E+12
  22.494788     7.50952661E-02 9.41374052E+12  0.0000000      0.0000000     9.41374052E+12
  22.645481     7.55983326E-02 9.42821280E+12  0.0000000      0.0000000     9.42821280E+12
  22.797185     7.61047693E-02 9.43394593E+12  0.0000000      0.0000000     9.43394593E+12
  22.949904     7.66145986E-02 9.45266810E+12  0.0000000      0.0000000     9.45266810E+12
  23.103646     7.71278432E-02 9.45992599E+12  0.0000000      0.0000000     9.45992599E+12
  23.258419     7.76445261E-02 9.47325716E+12  0.0000000      0.0000000     9.47325716E+12
  23.414228     7.81646703E-02 9.49043507E+12  0.0000000      0.0000000     9.49043507E+12
  23.571081     7.86882989E-02 9.49392785E+12  0.0000000      0.0000000     9.49392785E+12
  23.728985     7.92154354E-02 9.51254224E+12  0.0000000      0.0000000     9.51254224E+12
  23.887946     7.97461032E-02 9.52192239E+12  0.0000000      0.0000000     9.52192239E+12
  24.047973     8.02803259E-02 9.53258368E+12  0.0000000      0.0000000     9.53258368E+12
  24.209071     8.08181275E-02 9.55135171E+12  0.0000000      0.0000000     9.55135171E+12
  24.371249     8.13595317E-02 9.55354546E+12  0.0000000      0.0000000     9.55354546E+12
  24.534513     8.19045629E-02 9.57188817E+12  0.0000000      0.0000000     9.57188817E+12
  24.698871     8.24532453E-02 9.58406963E+12  0.0000000      0.0000000     9.58406963E+12
  24.864329     8.30056033E-02 9.59263001E+12  0.0000000      0.0000000     9.59263001E+12
  25.030897     8.35616616E-02 9.61177407E+12  0.0000000      0.0000000     9.61177407E+12
  25.198580     8.41214449E-02 9.61669931E+12  0.0000000      0.0000000     9.61669931E+12
  25.367386     8.46849783E-02 9.63297359E+12  0.0000000      0.0000000     9.63297359E+12
  25.537324     8.52522867E-02 9.64796542E+12  0.0000000      0.0000000     9.64796542E+12
  25.708399     8.58233957E-02 9.65443908E+12  0.0000000      0.0000000     9.65443908E+12
  25.880621     8.63983305E-02 9.67354879E+12  0.0000000      0.0000000     9.67354879E+12
  26.053996     8.69771168E-02 9.68008273E+12  0.0000000      0.0000000     9.68008273E+12
  26.228533     8.75597804E-02 9.69309583E+12  0.0000000      0.0000000     9.69309583E+12
  26.404239     8.81463473E-02 9.70975363E+12  0.0000000      0.0000000     9.70975363E+12
  26.581123     8.87368437E-02 9.71283998E+12  0.0000000      0.0000000     9.71283998E+12
  26.759191     8.93312958E-02 9.73168763E+12  0.0000000      0.0000000     9.73168763E+12
  26.938452     8.99297302E-02 9.74097412E+12  0.0000000      0.0000000     9.74097412E+12
  27.118914     9.05321735E-02 9.75154194E+12  0.0000000      0.0000000     9.75154194E+12
  27.300585     9.11386526E-02 9.76995719E+12  0.0000000      0.0000000     9.76995719E+12
  27.483472     9.17491946E-02 9.77110941E+12  0.0000000      0.0000000     9.77110941E+12
  27.667585     9.23638265E-02 9.78920871E+12  0.0000000      0.0000000     9.78920871E+12
  27.852932     9.29825760E-02 9.80066177E+12  0.0000000      0.0000000     9.80066177E+12
  28.039520     9.36054705E-02 9.80873777E+12  0.0000000      0.0000000     9.80873777E+12
  28.227358     9.42325377E-02 9.82752937E+12  0.0000000      0.0000000     9.82752937E+12
  28.416454     9.48638057E-02 9.83110237E+12  0.0000000      0.0000000     9.83110237E+12
  28.606817     9.54993027E-02 9.84637950E+12  0.0000000      0.0000000     9.84637950E+12
  28.798456     9.61390568E-02 9.85999766E+12  0.0000000      0.0000000     9.85999766E+12
  28.991378     9.67830967E-02 9.86513982E+12  0.0000000      0.0000000     9.86513982E+12
  29.185592     9.74314510E-02 9.88366302E+12  0.0000000      0.0000000     9.88366302E+12
  29.381108     9.80841487E-02 9.88976142E+12  0.0000000      0.0000000     9.88976142E+12
  29.577933     9.87412188E-02 9.90284944E+12  0.0000000      0.0000000     9.90284944E+12
  29.776077     9.94026907E-02 9.91893409E+12  0.0000000      0.0000000     9.91893409E+12
  29.975549     0.10006859     9.92106223E+12  0.0000000      0.0000000     9.92106223E+12
  30.176356     0.10073896     9.93926471E+12  0.0000000      0.0000000     9.93926471E+12
  30.378509     0.10141381     9.94746384E+12  0.0000000      0.0000000     9.94746384E+12
  30.582016     0.10209319     9.95765034E+12  0.0000000      0.0000000     9.95765034E+12
  30.786886     0.10277712     9.97606011E+12  0.0000000      0.0000000     9.97606011E+12
  30.993129     0.10346562     9.97656595E+12  0.0000000      0.0000000     9.97656595E+12
  31.200753     0.10415874     9.99427340E+12  0.0000000      0.0000000     9.99427340E+12
  31.409768     0.10485651     1.00045967E+13  0.0000000      0.0000000     1.00045967E+13
  31.620184     0.10555895     1.00117463E+13  0.0000000      0.0000000     1.00117463E+13
  31.832009     0.10626609     1.00297924E+13  0.0000000      0.0000000     1.00297924E+13
  32.045253     0.10697797     1.00324110E+13  0.0000000      0.0000000     1.00324110E+13
  32.259926     0.10769462     1.00477076E+13  0.0000000      0.0000000     1.00477076E+13
  32.476036     0.10841607     1.00608682E+13  0.0000000      0.0000000     1.00608682E+13
  32.693595     0.10914236     1.00650995E+13  0.0000000      0.0000000     1.00650995E+13
  32.912611     0.10987351     1.00827501E+13  0.0000000      0.0000000     1.00827501E+13
  33.133094     0.11060956     1.00874105E+13  0.0000000      0.0000000     1.00874105E+13
  33.355054     0.11135053     1.00996478E+13  0.0000000      0.0000000     1.00996478E+13
  33.578501     0.11209648     1.01150629E+13  0.0000000      0.0000000     1.01150629E+13
  33.803445     0.11284742     1.01167935E+13  0.0000000      0.0000000     1.01167935E+13
  34.029895     0.11360339     1.01346523E+13  0.0000000      0.0000000     1.01346523E+13
  34.257863     0.11436442     1.01415567E+13  0.0000000      0.0000000     1.01415567E+13
  34.487358     0.11513055     1.01506406E+13  0.0000000      0.0000000     1.01506406E+13
  34.718391     0.11590182     1.01680272E+13  0.0000000      0.0000000     1.01680272E+13
  34.950971     0.11667825     1.01668591E+13  0.0000000      0.0000000     1.01668591E+13
  35.185109     0.11745988     1.01842430E+13  0.0000000      0.0000000     1.01842430E+13
  35.420815     0.11824675     1.01939271E+13  0.0000000      0.0000000     1.01939271E+13
  35.658101     0.11903889     1.02004460E+13  0.0000000      0.0000000     1.02004460E+13
  35.896976     0.11983634     1.02174806E+13  0.0000000      0.0000000     1.02174806E+13
  36.137452     0.12063913     1.02182800E+13  0.0000000      0.0000000     1.02182800E+13
  36.379538     0.12144729     1.02324815E+13  0.0000000      0.0000000     1.02324815E+13
  36.623246     0.12226087     1.02442416E+13  0.0000000      0.0000000     1.02442416E+13
  36.868587     0.12307991     1.02477060E+13  0.0000000      0.0000000     1.02477060E+13
  37.115571     0.12390442     1.02649425E+13  0.0000000      0.0000000     1.02649425E+13
  37.364210     0.12473446     1.02684139E+13  0.0000000      0.0000000     1.02684139E+13
  37.614515     0.12557007     1.02794274E+13  0.0000000      0.0000000     1.02794274E+13
  37.866496     0.12641127     1.02932693E+13  0.0000000      0.0000000     1.02932693E+13
  38.120166     0.12725810     1.02933213E+13  0.0000000      0.0000000     1.02933213E+13
  38.375534     0.12811061     1.03100042E+13  0.0000000      0.0000000     1.03100042E+13
  38.632614     0.12896883     1.03157618E+13  0.0000000      0.0000000     1.03157618E+13
  38.891415     0.12983280     1.03242606E+13  0.0000000      0.0000000     1.03242606E+13
  39.151951     0.13070255     1.03407868E+13  0.0000000      0.0000000     1.03407868E+13
  39.414231     0.13157813     1.03374431E+13  0.0000000      0.0000000     1.03374431E+13
  39.678269     0.13245958     1.03534901E+13  0.0000000      0.0000000     1.03534901E+13
  39.944076     0.13334693     1.03612343E+13  0.0000000      0.0000000     1.03612343E+13
  40.211663     0.13424023     1.03663033E+13  0.0000000      0.0000000     1.03663033E+13
  40.481043     0.13513951     1.03825207E+13  0.0000000      0.0000000     1.03825207E+13
  40.752227     0.13604482     1.03820540E+13  0.0000000      0.0000000     1.03820540E+13
  41.025228     0.13695619     1.03952210E+13  0.0000000      0.0000000     1.03952210E+13
  41.300058     0.13787366     1.04050059E+13  0.0000000      0.0000000     1.04050059E+13
  41.576729     0.13879729     1.04065071E+13  0.0000000      0.0000000     1.04065071E+13
  41.855253     0.13972710     1.04220394E+13  0.0000000      0.0000000     1.04220394E+13
  42.135643     0.14066313     1.04234812E+13  0.0000000      0.0000000     1.04234812E+13
  42.417912     0.14160544     1.04336039E+13  0.0000000      0.0000000     1.04336039E+13
  42.702071     0.14255406     1.04463505E+13  0.0000000      0.0000000     1.04463505E+13
  42.988134     0.14350904     1.04447366E+13  0.0000000      0.0000000     1.04447366E+13
  43.276114     0.14447041     1.04595353E+13  0.0000000      0.0000000     1.04595353E+13
  43.566023     0.14543823     1.04628533E+13  0.0000000      0.0000000     1.04628533E+13
  43.857873     0.14641252     1.04693591E+13  0.0000000      0.0000000     1.04693591E+13
  44.151679     0.14739335     1.04841099E+13  0.0000000      0.0000000     1.04841099E+13
  44.447453     0.14838074     1.04793402E+13  0.0000000      0.0000000     1.04793402E+13
  44.745209     0.14937475     1.04943457E+13  0.0000000      0.0000000     1.04943457E+13
  45.044959     0.15037542     1.05000309E+13  0.0000000      0.0000000     1.05000309E+13
  45.346717     0.15138279     1.05027983E+13  0.0000000      0.0000000     1.05027983E+13
  45.650497     0.15239691     1.05168715E+13  0.0000000      0.0000000     1.05168715E+13
  45.956312     0.15341783     1.05135548E+13  0.0000000      0.0000000     1.05135548E+13
  46.264175     0.15444558     1.05250878E+13  0.0000000      0.0000000     1.05250878E+13
  46.574101     0.15548022     1.05333029E+13  0.0000000      0.0000000     1.05333029E+13
  46.886103     0.15652179     1.05333430E+13  0.0000000      0.0000000     1.05333430E+13
  47.200195     0.15757033     1.05469052E+13  0.0000000      0.0000000     1.05469052E+13
  47.516391     0.15862590     1.05453471E+13  0.0000000      0.0000000     1.05453471E+13
  47.834706     0.15968854     1.05530750E+13  0.0000000      0.0000000     1.05530750E+13
  48.155152     0.16075831     1.05631470E+13  0.0000000      0.0000000     1.05631470E+13
  48.477746     0.16183523     1.05593373E+13  0.0000000      0.0000000     1.05593373E+13
  48.802501     0.16291937     1.05727116E+13  0.0000000      0.0000000     1.05727116E+13
  49.129431     0.16401078     1.05742353E+13  0.0000000      0.0000000     1.05742353E+13
  49.458551     0.16510949     1.05798151E+13  0.0000000      0.0000000     1.05798151E+13
  49.789876     0.16621557     1.05936093E+13  0.0000000      0.0000000     1.05936093E+13
  50.123421     0.16732906     1.05878943E+13  0.0000000      0.0000000     1.05878943E+13
  50.459200     0.16845000     1.06021672E+13  0.0000000      0.0000000     1.06021672E+13
  50.797228     0.16957845     1.06073914E+13  0.0000000      0.0000000     1.06073914E+13
  51.137521     0.17071447     1.06105290E+13  0.0000000      0.0000000     1.06105290E+13
  51.480094     0.17185809     1.06247147E+13  0.0000000      0.0000000     1.06247147E+13
  51.824961     0.17300938     1.06202892E+13  0.0000000      0.0000000     1.06202892E+13
  52.172139     0.17416838     1.06310028E+13  0.0000000      0.0000000     1.06310028E+13
  52.521642     0.17533514     1.06379658E+13  0.0000000      0.0000000     1.06379658E+13
  52.873487     0.17650972     1.06370550E+13  0.0000000      0.0000000     1.06370550E+13
  53.227689     0.17769216     1.06503900E+13  0.0000000      0.0000000     1.06503900E+13
  53.584264     0.17888253     1.06486564E+13  0.0000000      0.0000000     1.06486564E+13
  53.943227     0.18008087     1.06563665E+13  0.0000000      0.0000000     1.06563665E+13
  54.304595     0.18128724     1.06653396E+13  0.0000000      0.0000000     1.06653396E+13
  54.668384     0.18250169     1.06602417E+13  0.0000000      0.0000000     1.06602417E+13
  55.034610     0.18372428     1.06724694E+13  0.0000000      0.0000000     1.06724694E+13
  55.403290     0.18495506     1.06723442E+13  0.0000000      0.0000000     1.06723442E+13
  55.774439     0.18619408     1.06762562E+13  0.0000000      0.0000000     1.06762562E+13
  56.148074     0.18744140     1.06880110E+13  0.0000000      0.0000000     1.06880110E+13
  56.524213     0.18869708     1.06797140E+13  0.0000000      0.0000000     1.06797140E+13
  56.902871     0.18996117     1.06909317E+13  0.0000000      0.0000000     1.06909317E+13
