 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.79196235E-06 2.60122251E-08 2.52344775E+08 2.52338071E+08  67.902321      6635.8172    
 7.84416106E-06 2.61864822E-08 2.57441278E+08 2.57434436E+08  69.765941      6771.5399    
 7.89670945E-06 2.63619066E-08 2.62600485E+08 2.62593506E+08  71.658531      6907.0148    
 7.94960986E-06 2.65385062E-08 2.67755340E+08 2.67748226E+08  73.541152      7040.8247    
 8.00286465E-06 2.67162889E-08 2.73270726E+08 2.73263467E+08  75.621959      7183.4784    
 8.05647621E-06 2.68952625E-08 2.78632689E+08 2.78625282E+08  77.608174      7329.0928    
 8.11044690E-06 2.70754351E-08 2.84219283E+08 2.84211721E+08  79.715695      7481.9093    
 8.16477915E-06 2.72568146E-08 2.89952214E+08 2.89944496E+08  81.901098      7636.6104    
 8.21947538E-06 2.74394092E-08 2.95639373E+08 2.95631501E+08  84.051411      7788.0564    
 8.27453801E-06 2.76232271E-08 3.01691189E+08 3.01683156E+08  86.408495      7947.1499    
 8.32996952E-06 2.78082763E-08 3.07647431E+08 3.07639240E+08  88.701203      8101.6791    
 8.38577236E-06 2.79945652E-08 3.13770724E+08 3.13762372E+08  91.084304      8260.9979    
 8.44194903E-06 2.81821021E-08 3.20140461E+08 3.20131932E+08  93.607518      8435.1108    
 8.49850202E-06 2.83708953E-08 3.26417640E+08 3.26408937E+08  96.065459      8606.5645    
 8.55543387E-06 2.85609532E-08 3.33051418E+08 3.33042533E+08  98.731548      8785.8813    
 8.61274711E-06 2.87522843E-08 3.39670185E+08 3.39661121E+08  101.37963      8962.1870    
 8.67044429E-06 2.89448971E-08 3.46381181E+08 3.46371938E+08  104.07407      9138.8473    
 8.72852799E-06 2.91388003E-08 3.53457640E+08 3.53448210E+08  106.98697      9322.4512    
 8.78700079E-06 2.93340024E-08 3.60385667E+08 3.60376053E+08  109.79654      9504.3202    
 8.84586531E-06 2.95305122E-08 3.67656753E+08 3.67646936E+08  112.81186      9703.5291    
 8.90512416E-06 2.97283385E-08 3.75010877E+08 3.75000856E+08  115.87002      9904.8162    
 8.96477998E-06 2.99274900E-08 3.82365352E+08 3.82355130E+08  118.91615      10103.518    
 9.02483545E-06 3.01279756E-08 3.90226053E+08 3.90215618E+08  122.27853      10313.326    
 9.08529323E-06 3.03298042E-08 3.97871998E+08 3.97861358E+08  125.49003      10514.584    
 9.14615602E-06 3.05329850E-08 4.05840914E+08 4.05830064E+08  128.89997      10721.770    
 9.20742653E-06 3.07375268E-08 4.14011110E+08 4.14000040E+08  132.43128      10937.939    
 9.26910750E-06 3.09434389E-08 4.22119857E+08 4.22108561E+08  135.90809      11160.456    
 9.33120167E-06 3.11507304E-08 4.30750754E+08 4.30739217E+08  139.72172      11397.422    
 9.39371181E-06 3.13594105E-08 4.39238667E+08 4.39226896E+08  143.42633      11626.780    
 9.45664071E-06 3.15694886E-08 4.47971638E+08 4.47959631E+08  147.28215      11860.068    
 9.51999117E-06 3.17809741E-08 4.57047378E+08 4.57035127E+08  151.35931      12099.190    
 9.58376602E-06 3.19938762E-08 4.65995564E+08 4.65983076E+08  155.33350      12332.436    
 9.64796810E-06 3.22082047E-08 4.75454699E+08 4.75441955E+08  159.64709      12584.116    
 9.71260027E-06 3.24239689E-08 4.84884646E+08 4.84871638E+08  163.92591      12844.267    
 9.77766542E-06 3.26411785E-08 4.94454072E+08 4.94440797E+08  168.28547      13106.739    
 9.84316644E-06 3.28598432E-08 5.04534499E+08 5.04520946E+08  172.99232      13379.938    
 9.90910626E-06 3.30799728E-08 5.14408446E+08 5.14394625E+08  177.53502      13643.744    
 9.97548781E-06 3.33015770E-08 5.24774372E+08 5.24760272E+08  182.41362      13917.330    
 1.00423141E-05 3.35246658E-08 5.35249568E+08 5.35235190E+08  187.35506      14190.963    
 1.01095880E-05 3.37492490E-08 5.45734593E+08 5.45719929E+08  192.28364      14471.447    
 1.01773126E-05 3.39753368E-08 5.56929536E+08 5.56914556E+08  197.71678      14782.114    
 1.02454908E-05 3.42029391E-08 5.67824341E+08 5.67809057E+08  202.90930      15080.815    
 1.03141258E-05 3.44320661E-08 5.79182955E+08 5.79167357E+08  208.42639      15388.955    
 1.03832206E-05 3.46627281E-08 5.90817799E+08 5.90801885E+08  214.13234      15700.274    
 1.04527783E-05 3.48949353E-08 6.02370538E+08 6.02354313E+08  219.75381      16005.663    
 1.05228019E-05 3.51286980E-08 6.14670036E+08 6.14653482E+08  225.92390      16327.554    
 1.05932946E-05 3.53640268E-08 6.26756467E+08 6.26739581E+08  231.90971      16654.090    
 1.06642596E-05 3.56009320E-08 6.39201666E+08 6.39184428E+08  238.14819      16999.588    
 1.07357000E-05 3.58394242E-08 6.52122866E+08 6.52105266E+08  244.73615      17355.205    
 1.08076189E-05 3.60795141E-08 6.64868713E+08 6.64850761E+08  251.16175      17700.993    
 1.08800196E-05 3.63212124E-08 6.78345736E+08 6.78327416E+08  258.14069      18062.339    
 1.09529054E-05 3.65645299E-08 6.91770192E+08 6.91751510E+08  265.05432      18417.344    
 1.10262794E-05 3.68094773E-08 7.05404592E+08 7.05385544E+08  272.10782      18775.323    
 1.11001449E-05 3.70560657E-08 7.19752465E+08 7.19733020E+08  279.71320      19166.085    
 1.11745053E-05 3.73043059E-08 7.33813675E+08 7.33793831E+08  287.05793      19557.261    
 1.12493638E-05 3.75542091E-08 7.48579539E+08 7.48559280E+08  294.95100      19964.362    
 1.13247238E-05 3.78057865E-08 7.63488150E+08 7.63467478E+08  302.93525      20369.530    
 1.14005886E-05 3.80590491E-08 7.78423961E+08 7.78402880E+08  310.90939      20770.527    
 1.14769617E-05 3.83140084E-08 7.94353898E+08 7.94332385E+08  319.68832      21192.400    
 1.15538464E-05 3.85706757E-08 8.09865082E+08 8.09843152E+08  328.08362      21601.369    
 1.16312461E-05 3.88290624E-08 8.26041440E+08 8.26019058E+08  337.00967      22044.575    
 1.17091644E-05 3.90891800E-08 8.42596015E+08 8.42573161E+08  346.22919      22507.305    
 1.17876046E-05 3.93510402E-08 8.59041545E+08 8.59018229E+08  355.31797      22960.546    
 1.18665703E-05 3.96146546E-08 8.76553624E+08 8.76529821E+08  365.30026      23437.911    
 1.19460650E-05 3.98800350E-08 8.93749361E+08 8.93725086E+08  374.97169      23899.857    
 1.20260922E-05 4.01471931E-08 9.11469165E+08 9.11444410E+08  385.06488      24370.339    
 1.21066555E-05 4.04161410E-08 9.29848816E+08 9.29823564E+08  395.70948      24856.251    
 1.21877586E-05 4.06868905E-08 9.47988092E+08 9.47962329E+08  406.09828      25357.525    
 1.22694049E-05 4.09594539E-08 9.67172255E+08 9.67145942E+08  417.38916      25895.487    
 1.23515982E-05 4.12338431E-08 9.86266221E+08 9.86239370E+08  428.55966      26422.599    
 1.24343421E-05 4.15100705E-08 1.00567479E+09 1.00564739E+09  439.97143      26952.113    
 1.25176403E-05 4.17881483E-08 1.02607786E+09 1.02604991E+09  452.25993      27501.574    
 1.26014966E-05 4.20680890E-08 1.04608376E+09 1.04605526E+09  464.13465      28033.500    
 1.26859146E-05 4.23499050E-08 1.06709744E+09 1.06706837E+09  476.90442      28591.992    
 1.27708981E-05 4.26336089E-08 1.08829608E+09 1.08826640E+09  489.80473      29183.406    
 1.28564509E-05 4.29192134E-08 1.10955214E+09 1.10952186E+09  502.70596      29778.688    
 1.29425768E-05 4.32067311E-08 1.13219813E+09 1.13216721E+09  516.89059      30406.649    
 1.30292798E-05 4.34961750E-08 1.15426099E+09 1.15422945E+09  530.46372      31008.932    
 1.31165635E-05 4.37875578E-08 1.17727630E+09 1.17724412E+09  544.90464      31630.168    
 1.32044319E-05 4.40808927E-08 1.20080806E+09 1.20077524E+09  559.80076      32256.655    
 1.32928890E-05 4.43761925E-08 1.22419600E+09 1.22416255E+09  574.49498      32882.961    
 1.33819387E-05 4.46734707E-08 1.24910494E+09 1.24907077E+09  590.64431      33582.493    
 1.34715849E-05 4.49727403E-08 1.27354603E+09 1.27351115E+09  606.27015      34267.988    
 1.35618316E-05 4.52740147E-08 1.29875092E+09 1.29871533E+09  622.59927      34967.369    
 1.36526830E-05 4.55773073E-08 1.32486870E+09 1.32483238E+09  639.79786      35682.754    
 1.37441429E-05 4.58826318E-08 1.35065792E+09 1.35062088E+09  656.59372      36379.959    
 1.38362155E-05 4.61900016E-08 1.37793791E+09 1.37790013E+09  674.86000      37108.005    
 1.39289050E-05 4.64994305E-08 1.40506821E+09 1.40502968E+09  692.90781      37842.194    
 1.40222153E-05 4.68109323E-08 1.43266796E+09 1.43262863E+09  711.37011      38618.456    
 1.41161508E-05 4.71245208E-08 1.46165149E+09 1.46161132E+09  731.22470      39435.893    
 1.42107155E-05 4.74402101E-08 1.49008604E+09 1.49004506E+09  750.42269      40225.308    
 1.43059137E-05 4.77580142E-08 1.51995954E+09 1.51991772E+09  771.08142      41045.784    
 1.44017497E-05 4.80779473E-08 1.55007022E+09 1.55002756E+09  791.92394      41861.321    
 1.44982277E-05 4.84000237E-08 1.58028894E+09 1.58024546E+09  812.79587      42670.421    
 1.45953520E-05 4.87242576E-08 1.61244755E+09 1.61240316E+09  835.71394      43547.409    
 1.46931269E-05 4.90506636E-08 1.64379592E+09 1.64375063E+09  857.65753      44434.246    
 1.47915568E-05 4.93792562E-08 1.67650578E+09 1.67645954E+09  881.01974      45358.196    
 1.48906461E-05 4.97100501E-08 1.70991888E+09 1.70987169E+09  905.08672      46289.271    
 1.49903992E-05 5.00430599E-08 1.74314378E+09 1.74309565E+09  928.84263      47203.096    
 1.50908206E-05 5.03783007E-08 1.77853388E+09 1.77848476E+09  954.96794      48164.585    
 1.51919147E-05 5.07157872E-08 1.81323469E+09 1.81318461E+09  980.21318      49097.083    
 1.52936860E-05 5.10555345E-08 1.84904601E+09 1.84899493E+09  1006.6300      50079.742    
 1.53961391E-05 5.13975578E-08 1.88611763E+09 1.88606546E+09  1034.4168      51136.512    
 1.54992785E-05 5.17418724E-08 1.92274175E+09 1.92268852E+09  1061.5701      52171.180    
 1.56031089E-05 5.20884935E-08 1.96148904E+09 1.96143469E+09  1091.1199      53255.037    
 1.57076348E-05 5.24374367E-08 1.99999386E+09 1.99993843E+09  1120.2780      54316.279    
 1.58128610E-05 5.27887175E-08 2.03919612E+09 2.03913959E+09  1150.1457      55384.328    
 1.59187920E-05 5.31423515E-08 2.08031986E+09 2.08026218E+09  1182.2235      56493.291    
 1.60254327E-05 5.34983545E-08 2.12068691E+09 2.12062808E+09  1213.2599      57611.128    
 1.61327878E-05 5.38567424E-08 2.16310474E+09 2.16304467E+09  1246.6799      58825.957    
 1.62408621E-05 5.42175311E-08 2.20582326E+09 2.20576194E+09  1280.3529      60037.302    
 1.63496604E-05 5.45807368E-08 2.24873240E+09 2.24866985E+09  1314.1186      61238.794    
 1.64591875E-05 5.49463756E-08 2.29434346E+09 2.29427961E+09  1351.1457      62501.284    
 1.65694483E-05 5.53144639E-08 2.33883139E+09 2.33876628E+09  1386.6203      63715.547    
 1.66804478E-05 5.56850179E-08 2.38526170E+09 2.38519531E+09  1424.4136      64972.543    
 1.67921909E-05 5.60580544E-08 2.43264663E+09 2.43257887E+09  1463.2958      66298.890    
 1.69046825E-05 5.64335898E-08 2.47978771E+09 2.47971855E+09  1501.7000      67651.621    
 1.70179278E-05 5.68116410E-08 2.53000507E+09 2.52993444E+09  1543.9620      69083.712    
 1.71319316E-05 5.71922247E-08 2.57921091E+09 2.57913886E+09  1584.7466      70464.161    
 1.72466992E-05 5.75753580E-08 2.63002702E+09 2.62995351E+09  1627.4811      71874.354    
 1.73622356E-05 5.79610579E-08 2.68257867E+09 2.68250368E+09  1672.3728      73313.413    
 1.74785460E-05 5.83493417E-08 2.73452325E+09 2.73444680E+09  1716.2686      74725.706    
 1.75956356E-05 5.87402266E-08 2.78948552E+09 2.78940748E+09  1764.0700      76278.163    
 1.77135095E-05 5.91337300E-08 2.84406276E+09 2.84398309E+09  1811.1758      77853.537    
 1.78321731E-05 5.95298695E-08 2.89967184E+09 2.89959054E+09  1859.4924      79440.376    
 1.79516317E-05 5.99286628E-08 2.95794298E+09 2.95785998E+09  1911.3162      81084.146    
 1.80718905E-05 6.03301276E-08 3.01517420E+09 3.01508956E+09  1961.4887      82675.608    
 1.81929549E-05 6.07342819E-08 3.07532187E+09 3.07523552E+09  2015.5504      84328.899    
 1.83148303E-05 6.11411436E-08 3.13584533E+09 3.13575728E+09  2069.9498      85983.056    
 1.84375222E-05 6.15507308E-08 3.19669148E+09 3.19660164E+09  2124.5720      87714.907    
 1.85610360E-05 6.19630620E-08 3.26129248E+09 3.26120070E+09  2184.3912      89593.739    
 1.86853772E-05 6.23781553E-08 3.32434105E+09 3.32424741E+09  2241.7377      91395.613    
 1.88105514E-05 6.27960294E-08 3.39015467E+09 3.39005911E+09  2302.8733      93257.965    
 1.89365641E-05 6.32167028E-08 3.45725946E+09 3.45716197E+09  2365.6878      95131.314    
 1.90634210E-05 6.36401944E-08 3.52405184E+09 3.52395243E+09  2427.7696      96973.517    
 1.91911277E-05 6.40665229E-08 3.59520514E+09 3.59510371E+09  2496.1319      98930.314    
 1.93196899E-05 6.44957074E-08 3.66488031E+09 3.66477681E+09  2562.0178      100937.76    
 1.94491134E-05 6.49277671E-08 3.73688384E+09 3.73677818E+09  2631.1459      103032.98    
 1.95794039E-05 6.53627211E-08 3.81127103E+09 3.81116315E+09  2703.6683      105172.40    
 1.97105672E-05 6.58005889E-08 3.88483839E+09 3.88472836E+09  2774.6265      107258.18    
 1.98426092E-05 6.62413900E-08 3.96268470E+09 3.96257241E+09  2851.9487      109441.44    
 1.99755357E-05 6.66851441E-08 4.03992909E+09 4.03981458E+09  2928.0455      111577.92    
 2.01093527E-05 6.71318709E-08 4.11869361E+09 4.11857685E+09  3006.2029      113761.56    
 2.02440662E-05 6.75815903E-08 4.20113686E+09 4.20101761E+09  3089.9233      116161.07    
 2.03796821E-05 6.80343224E-08 4.28215609E+09 4.28203439E+09  3171.0267      118521.92    
 2.05162065E-05 6.84900874E-08 4.36731294E+09 4.36718870E+09  3258.4745      120981.93    
 2.06536455E-05 6.89489056E-08 4.45293136E+09 4.45280460E+09  3346.3532      123419.73    
 2.07920052E-05 6.94107974E-08 4.53907967E+09 4.53895039E+09  3434.7098      125843.45    
 2.09312918E-05 6.98757835E-08 4.63043248E+09 4.63030057E+09  3531.3458      128381.47    
 2.10715115E-05 7.03438845E-08 4.71964642E+09 4.71951191E+09  3624.0444      130882.60    
 2.12126705E-05 7.08151214E-08 4.81278681E+09 4.81264948E+09  3722.9339      133606.95    
 2.13547751E-05 7.12895151E-08 4.90766708E+09 4.90752687E+09  3824.4058      136390.42    
 2.14978317E-05 7.17670868E-08 5.00215287E+09 5.00200983E+09  3924.7578      139123.98    
 2.16418467E-05 7.22478577E-08 5.10280488E+09 5.10265884E+09  4035.3334      142007.71    
 2.17868264E-05 7.27318494E-08 5.20130602E+09 5.20115710E+09  4141.7636      144787.44    
 2.19327773E-05 7.32190833E-08 5.30316317E+09 5.30301128E+09  4253.5804      147630.25    
 2.20797060E-05 7.37095813E-08 5.40828429E+09 5.40812931E+09  4370.7334      150609.98    
 2.22276189E-05 7.42033651E-08 5.51230425E+09 5.51214610E+09  4485.4319      153668.74    
 2.23765227E-05 7.47004568E-08 5.62237569E+09 5.62221416E+09  4610.4989      156918.91    
 2.25264241E-05 7.52008785E-08 5.73151922E+09 5.73135439E+09  4733.4223      160090.00    
 2.26773296E-05 7.57046526E-08 5.84289228E+09 5.84272413E+09  4859.8430      163289.90    
 2.28292461E-05 7.62118014E-08 5.95933394E+09 5.95916235E+09  4995.0839      166595.08    
 2.29821802E-05 7.67223477E-08 6.07383331E+09 6.07365838E+09  5126.1791      169806.78    
 2.31361389E-05 7.72363142E-08 6.19418682E+09 6.19400831E+09  5267.6227      173247.48    
 2.32911289E-05 7.77537238E-08 6.31509515E+09 6.31491290E+09  5409.5766      176839.59    
 2.34471572E-05 7.82745995E-08 6.43685433E+09 6.43666834E+09  5552.4934      180438.58    
 2.36042308E-05 7.87989645E-08 6.56580646E+09 6.56561654E+09  5708.5961      184215.04    
 2.37623566E-05 7.93268424E-08 6.69182236E+09 6.69162865E+09  5858.4312      187846.96    
 2.39215417E-05 7.98582565E-08 6.82339768E+09 6.82320006E+09  6018.3796      191599.93    
 2.40817932E-05 8.03932305E-08 6.95730756E+09 6.95710600E+09  6182.2892      195379.23    
 2.42431182E-05 8.09317884E-08 7.09072852E+09 7.09052296E+09  6344.4934      199223.64    
 2.44055239E-05 8.14739541E-08 7.23284309E+09 7.23263307E+09  6523.3376      203492.14    
 2.45690177E-05 8.20197518E-08 7.37184284E+09 7.37162853E+09  6695.2512      207615.48    
 2.47336066E-05 8.25692058E-08 7.51566316E+09 7.51544444E+09  6876.1069      211841.04    
 2.48992982E-05 8.31223406E-08 7.66393766E+09 7.66371445E+09  7065.3443      216143.67    
 2.50660997E-05 8.36791809E-08 7.81074164E+09 7.81051404E+09  7250.7340      220347.65    
 2.52340186E-05 8.42397516E-08 7.96607788E+09 7.96584567E+09  7453.0141      224758.44    
 2.54030624E-05 8.48040775E-08 8.12000155E+09 8.11976464E+09  7651.5663      229256.64    
 2.55732387E-05 8.53721838E-08 8.27718038E+09 8.27693854E+09  7856.0405      233991.53    
 2.57445550E-05 8.59440959E-08 8.44132028E+09 8.44107330E+09  8074.4925      238906.71    
 2.59170189E-05 8.65198393E-08 8.60282329E+09 8.60257134E+09  8286.3807      243666.31    
 2.60906382E-05 8.70994396E-08 8.77258284E+09 8.77232570E+09  8515.1451      248621.88    
 2.62654206E-05 8.76829227E-08 8.94299011E+09 8.94272784E+09  8744.4334      253527.35    
 2.64413738E-05 8.82703145E-08 9.11473879E+09 9.11447138E+09  8975.5859      258428.05    
 2.66185058E-05 8.88616413E-08 9.29639583E+09 9.29612279E+09  9227.7322      263810.38    
 2.67968243E-05 8.94569295E-08 9.47403936E+09 9.47376069E+09  9469.9048      269195.85    
 2.69763375E-05 9.00562055E-08 9.65952923E+09 9.65924473E+09  9728.5949      274776.99    
