 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.51604499E-04 1.84144375E-06 8.88308483E+11 8.88050321E+11 1.20689839E+08 1.37472207E+08
 5.55299722E-04 1.85377967E-06 8.97132281E+11 8.96868061E+11 1.23992117E+08 1.40227051E+08
 5.59019700E-04 1.86619822E-06 9.06379714E+11 9.06109634E+11 1.27183461E+08 1.42896741E+08
 5.62764599E-04 1.87869997E-06 9.15418851E+11 9.15142573E+11 1.30608012E+08 1.45669860E+08
 5.66534584E-04 1.89128546E-06 9.24616389E+11 9.24333764E+11 1.34069900E+08 1.48555256E+08
 5.70329825E-04 1.90395527E-06 9.34047275E+11 9.33758226E+11 1.37528073E+08 1.51521767E+08
 5.74150490E-04 1.91670995E-06 9.43098318E+11 9.42802336E+11 1.41326093E+08 1.54656350E+08
 5.77996750E-04 1.92955008E-06 9.52677531E+11 9.52374903E+11 1.44961454E+08 1.57666876E+08
 5.81868776E-04 1.94247622E-06 9.62093725E+11 9.61784135E+11 1.48821656E+08 1.60768416E+08
 5.85766741E-04 1.95548896E-06 9.71538088E+11 9.71221385E+11 1.52804392E+08 1.63897959E+08
 5.89690819E-04 1.96858887E-06 9.81323850E+11 9.81000132E+11 1.56731950E+08 1.66986510E+08
 5.93641185E-04 1.98177653E-06 9.90703940E+11 9.90372519E+11 1.61036763E+08 1.70384048E+08
 5.97618014E-04 1.99505254E-06 1.00056941E+12 1.00023040E+12 1.65208687E+08 1.73796580E+08
 6.01621484E-04 2.00841749E-06 1.01038373E+12 1.01003690E+12 1.69559092E+08 1.77274086E+08
 6.05651773E-04 2.02187197E-06 1.02007003E+12 1.01971506E+12 1.74139893E+08 1.80831393E+08
 6.09709062E-04 2.03541658E-06 1.03020205E+12 1.02983913E+12 1.78613049E+08 1.84301525E+08
 6.13793530E-04 2.04905193E-06 1.03996870E+12 1.03959732E+12 1.83465455E+08 1.87918786E+08
 6.17905361E-04 2.06277862E-06 1.05009801E+12 1.04971825E+12 1.88265294E+08 1.91499278E+08
 6.22044737E-04 2.07659727E-06 1.06033330E+12 1.05994485E+12 1.93167152E+08 1.95278067E+08
 6.26211842E-04 2.09050849E-06 1.07025682E+12 1.06985906E+12 1.98434499E+08 1.99323357E+08
 6.30406864E-04 2.10451290E-06 1.08074550E+12 1.08033873E+12 2.03528399E+08 2.03235009E+08
 6.34629988E-04 2.11861112E-06 1.09092204E+12 1.09050575E+12 2.08996947E+08 2.07294040E+08
 6.38881403E-04 2.13280379E-06 1.10131190E+12 1.10088604E+12 2.14517760E+08 2.11333339E+08
 6.43161298E-04 2.14709154E-06 1.11199293E+12 1.11155754E+12 2.20039816E+08 2.15340735E+08
 6.47469865E-04 2.16147501E-06 1.12214898E+12 1.12170331E+12 2.26095068E+08 2.19576628E+08
 6.51807294E-04 2.17595482E-06 1.13300580E+12 1.13255001E+12 2.31895094E+08 2.23895822E+08
 6.56173781E-04 2.19053164E-06 1.14361738E+12 1.14315088E+12 2.38056742E+08 2.28444078E+08
 6.60569519E-04 2.20520611E-06 1.15426471E+12 1.15378727E+12 2.44405144E+08 2.33032692E+08
 6.64994704E-04 2.21997889E-06 1.16535214E+12 1.16486393E+12 2.50669668E+08 2.37539734E+08
 6.69449533E-04 2.23485063E-06 1.17587046E+12 1.17537065E+12 2.57538330E+08 2.42271213E+08
 6.73934206E-04 2.24982199E-06 1.18704114E+12 1.18653009E+12 2.64186907E+08 2.46860459E+08
 6.78448922E-04 2.26489365E-06 1.19811454E+12 1.19759182E+12 2.71128027E+08 2.51592221E+08
 6.82993881E-04 2.28006628E-06 1.20901669E+12 1.20848155E+12 2.78426129E+08 2.56710766E+08
 6.87569288E-04 2.29534054E-06 1.22049344E+12 1.21994609E+12 2.85557522E+08 2.61787054E+08
 6.92175346E-04 2.31071713E-06 1.23146298E+12 1.23090258E+12 2.93296469E+08 2.67095683E+08
 6.96812260E-04 2.32619673E-06 1.24291562E+12 1.24234238E+12 3.00941879E+08 2.72303483E+08
 7.01480237E-04 2.34178003E-06 1.25448027E+12 1.25389397E+12 3.08759377E+08 2.77541433E+08
 7.06179484E-04 2.35746772E-06 1.26563493E+12 1.26503483E+12 3.17146990E+08 2.82957200E+08
 7.10910213E-04 2.37326050E-06 1.27751546E+12 1.27690188E+12 3.25264049E+08 2.88318726E+08
 7.15672632E-04 2.38915908E-06 1.28896562E+12 1.28833746E+12 3.33981665E+08 2.94170713E+08
 7.20466955E-04 2.40516417E-06 1.30069946E+12 1.30005661E+12 3.42770901E+08 3.00082893E+08
 7.25293396E-04 2.42127647E-06 1.31278654E+12 1.31212902E+12 3.51573467E+08 3.05947211E+08
 7.30152169E-04 2.43749671E-06 1.32419271E+12 1.32351940E+12 3.61210617E+08 3.12100630E+08
 7.35043491E-04 2.45382561E-06 1.33649331E+12 1.33580484E+12 3.70448212E+08 3.18030177E+08
 7.39967581E-04 2.47026390E-06 1.34845521E+12 1.34775080E+12 3.80266085E+08 3.24136024E+08
 7.44924657E-04 2.48681231E-06 1.36046968E+12 1.35974887E+12 3.90367413E+08 3.30447098E+08
 7.49914941E-04 2.50347158E-06 1.37303463E+12 1.37229734E+12 4.00341774E+08 3.36952947E+08
 7.54938655E-04 2.52024244E-06 1.38484719E+12 1.38409202E+12 4.11281411E+08 3.43890704E+08
 7.59996023E-04 2.53712566E-06 1.39750724E+12 1.39673479E+12 4.21857915E+08 3.50597198E+08
 7.65087271E-04 2.55412198E-06 1.41001468E+12 1.40922433E+12 4.32912403E+08 3.57438637E+08
 7.70212625E-04 2.57123216E-06 1.42231038E+12 1.42150144E+12 4.44518376E+08 3.64419569E+08
 7.75372314E-04 2.58845696E-06 1.43532339E+12 1.43449627E+12 4.55866916E+08 3.71252020E+08
 7.80566568E-04 2.60579715E-06 1.44767086E+12 1.44682410E+12 4.68186452E+08 3.78573461E+08
 7.85795619E-04 2.62325350E-06 1.46064408E+12 1.45977761E+12 4.80341804E+08 3.86123327E+08
 7.91059699E-04 2.64082680E-06 1.47373234E+12 1.47284577E+12 4.92785777E+08 3.93781598E+08
 7.96359044E-04 2.65851781E-06 1.48631035E+12 1.48540253E+12 5.06116661E+08 4.01707926E+08
 8.01693889E-04 2.67632734E-06 1.49979113E+12 1.49886271E+12 5.19026624E+08 4.09395584E+08
 8.07064472E-04 2.69425618E-06 1.51270923E+12 1.51175897E+12 5.32896904E+08 4.17365729E+08
 8.12471034E-04 2.71230513E-06 1.52599709E+12 1.52502492E+12 5.46862591E+08 4.25307992E+08
 8.17913814E-04 2.73047498E-06 1.53970281E+12 1.53870851E+12 5.60867369E+08 4.33435827E+08
 8.23393055E-04 2.74876656E-06 1.55256448E+12 1.55154592E+12 5.76175040E+08 4.42382534E+08
 8.28909003E-04 2.76718067E-06 1.56653341E+12 1.56549151E+12 5.90858815E+08 4.51036497E+08
 8.34461901E-04 2.78571813E-06 1.58005964E+12 1.57899321E+12 6.06471337E+08 4.59965020E+08
 8.40051999E-04 2.80437979E-06 1.59366510E+12 1.59257363E+12 6.22512100E+08 4.68952342E+08
 8.45679546E-04 2.82316645E-06 1.60794058E+12 1.60682442E+12 6.38361579E+08 4.77799731E+08
 8.51344791E-04 2.84207897E-06 1.62126073E+12 1.62011788E+12 6.55749404E+08 4.87097587E+08
 8.57047988E-04 2.86111819E-06 1.63565158E+12 1.63448258E+12 6.72540417E+08 4.96462186E+08
 8.62789391E-04 2.88028495E-06 1.64982486E+12 1.64862834E+12 6.90109755E+08 5.06412021E+08
 8.68569256E-04 2.89958011E-06 1.66375064E+12 1.66252550E+12 7.08528245E+08 5.16608981E+08
 8.74387841E-04 2.91900452E-06 1.67854894E+12 1.67729582E+12 7.26550486E+08 5.26565949E+08
 8.80245405E-04 2.93855907E-06 1.69250606E+12 1.69122298E+12 7.46120451E+08 5.36960556E+08
 8.86142208E-04 2.95824461E-06 1.70725284E+12 1.70594028E+12 7.65405615E+08 5.47156308E+08
 8.92078515E-04 2.97806202E-06 1.72211294E+12 1.72077031E+12 7.85172112E+08 5.57451391E+08
 8.98054589E-04 2.99801219E-06 1.73636138E+12 1.73498650E+12 8.06314184E+08 5.68558588E+08
 9.04070697E-04 3.01809601E-06 1.75170532E+12 1.75029877E+12 8.26803326E+08 5.79748156E+08
 9.10127108E-04 3.03831437E-06 1.76633997E+12 1.76489975E+12 8.48823801E+08 5.91389769E+08
 9.16224090E-04 3.05866818E-06 1.78144678E+12 1.77997287E+12 8.70966434E+08 6.02944902E+08
 9.22361917E-04 3.07915833E-06 1.79703651E+12 1.79552887E+12 8.93199190E+08 6.14435438E+08
 9.28540861E-04 3.09978575E-06 1.81161016E+12 1.81006626E+12 9.17459913E+08 6.26444471E+08
 9.34761198E-04 3.12055136E-06 1.82752242E+12 1.82594356E+12 9.40749253E+08 6.38103451E+08
 9.41023205E-04 3.14145607E-06 1.84287612E+12 1.84125991E+12 9.65520769E+08 6.50680832E+08
 9.47327162E-04 3.16250083E-06 1.85834658E+12 1.85669186E+12 9.90935924E+08 6.63780948E+08
 9.53673350E-04 3.18368657E-06 1.87461628E+12 1.87292355E+12 1.01606441E+09 6.76662887E+08
 9.60062051E-04 3.20501423E-06 1.88970523E+12 1.88797139E+12 1.04363746E+09 6.90206190E+08
 9.66493549E-04 3.22648476E-06 1.90611691E+12 1.90434337E+12 1.07023370E+09 7.03307259E+08
 9.72968133E-04 3.24809913E-06 1.92223274E+12 1.92041796E+12 1.09809266E+09 7.16683070E+08
 9.79486091E-04 3.26985829E-06 1.93806900E+12 1.93621135E+12 1.12725430E+09 7.30398989E+08
 9.86047712E-04 3.29176322E-06 1.95494656E+12 1.95304624E+12 1.15580821E+09 7.44512659E+08
 9.92653290E-04 3.31381489E-06 1.97078707E+12 1.96884058E+12 1.18682171E+09 7.59666367E+08
 9.99303120E-04 3.33601428E-06 1.98760541E+12 1.98561356E+12 1.21734640E+09 7.74502096E+08
 1.00599750E-03 3.35836239E-06 2.00452870E+12 2.00249057E+12 1.24866925E+09 7.89460796E+08
 1.01273672E-03 3.38086022E-06 2.02073437E+12 2.01864736E+12 1.28211835E+09 8.04892943E+08
 1.01952109E-03 3.40350875E-06 2.03824427E+12 2.03610981E+12 1.31455797E+09 8.19905879E+08
 1.02635091E-03 3.42630901E-06 2.05487938E+12 2.05269433E+12 1.34943185E+09 8.35611741E+08
 1.03322648E-03 3.44926201E-06 2.07210760E+12 2.06987107E+12 1.38445302E+09 8.52077809E+08
 1.04014811E-03 3.47236877E-06 2.08988437E+12 2.08759594E+12 1.41966077E+09 8.68776677E+08
 1.04711611E-03 3.49563032E-06 2.10646152E+12 2.10411724E+12 1.45801456E+09 8.86271607E+08
 1.05413078E-03 3.51904771E-06 2.12462987E+12 2.12223186E+12 1.49486088E+09 9.03147552E+08
 1.06119245E-03 3.54262197E-06 2.14210604E+12 2.13965143E+12 1.53406486E+09 9.20546934E+08
 1.06830143E-03 3.56635415E-06 2.15974602E+12 2.15723376E+12 1.57423061E+09 9.38033585E+08
 1.07545803E-03 3.59024532E-06 2.17832535E+12 2.17575587E+12 1.61396930E+09 9.55509985E+08
 1.08266257E-03 3.61429654E-06 2.19546947E+12 2.19283702E+12 1.65757988E+09 9.74865546E+08
 1.08991538E-03 3.63850887E-06 2.21422408E+12 2.21153060E+12 1.69959880E+09 9.93884695E+08
 1.09721677E-03 3.66288341E-06 2.23258823E+12 2.22983123E+12 1.74365810E+09 1.01333646E+09
 1.10456707E-03 3.68742123E-06 2.25064270E+12 2.24781986E+12 1.78970758E+09 1.03313773E+09
 1.11196662E-03 3.71212343E-06 2.26992129E+12 2.26703393E+12 1.83482873E+09 1.05252518E+09
 1.11941573E-03 3.73699111E-06 2.28793781E+12 2.28498123E+12 1.88384532E+09 1.07273356E+09
 1.12691475E-03 3.76202538E-06 2.30714926E+12 2.30412425E+12 1.93203116E+09 1.09297556E+09
 1.13446400E-03 3.78722736E-06 2.32644908E+12 2.32335318E+12 1.98153281E+09 1.11436551E+09
 1.14206383E-03 3.81259817E-06 2.34491853E+12 2.34174743E+12 2.03430857E+09 1.13679350E+09
 1.14971457E-03 3.83813893E-06 2.36492240E+12 2.36167830E+12 2.08552937E+09 1.15857220E+09
 1.15741655E-03 3.86385080E-06 2.38385982E+12 2.38053803E+12 2.14060610E+09 1.18117840E+09
 1.16517014E-03 3.88973491E-06 2.40353002E+12 2.40013057E+12 2.19584302E+09 1.20360067E+09
 1.17297567E-03 3.91579242E-06 2.42381365E+12 2.42033626E+12 2.25144281E+09 1.22595033E+09
 1.18083348E-03 3.94202449E-06 2.44269558E+12 2.43913385E+12 2.31190481E+09 1.24982937E+09
 1.18874394E-03 3.96843229E-06 2.46345035E+12 2.45980626E+12 2.37003596E+09 1.27405551E+09
 1.19670739E-03 3.99501700E-06 2.48335707E+12 2.47962584E+12 2.43190361E+09 1.29931813E+09
 1.20472419E-03 4.02177980E-06 2.50348625E+12 2.49966637E+12 2.49519903E+09 1.32468475E+09
 1.21279469E-03 4.04872188E-06 2.52470784E+12 2.52080029E+12 2.55786249E+09 1.34968716E+09
 1.22091926E-03 4.07584445E-06 2.54419688E+12 2.54019433E+12 2.62663592E+09 1.37591969E+09
 1.22909825E-03 4.10314872E-06 2.56562807E+12 2.56153389E+12 2.69282816E+09 1.40136023E+09
 1.23733203E-03 4.13063590E-06 2.58655230E+12 2.58236196E+12 2.76230285E+09 1.42803285E+09
 1.24562098E-03 4.15830721E-06 2.60713840E+12 2.60284707E+12 2.83480402E+09 1.45652636E+09
 1.25396545E-03 4.18616390E-06 2.62915240E+12 2.62476191E+12 2.90589354E+09 1.48459205E+09
 1.26236582E-03 4.21420720E-06 2.64964149E+12 2.64514444E+12 2.98312890E+09 1.51392402E+09
 1.27082246E-03 4.24243837E-06 2.67157726E+12 2.66697566E+12 3.05896545E+09 1.54262759E+09
 1.27933576E-03 4.27085865E-06 2.69357072E+12 2.68886215E+12 3.13695811E+09 1.57161238E+09
 1.28790609E-03 4.29946933E-06 2.71460781E+12 2.70978636E+12 3.21997081E+09 1.60148517E+09
 1.29653383E-03 4.32827166E-06 2.73743840E+12 2.73250627E+12 3.30059839E+09 1.63153218E+09
 1.30521937E-03 4.35726695E-06 2.75897725E+12 2.75392582E+12 3.38730946E+09 1.66411716E+09
 1.31396309E-03 4.38645648E-06 2.78141479E+12 2.77624407E+12 3.47415971E+09 1.69655760E+09
 1.32276539E-03 4.41584155E-06 2.80453084E+12 2.79924025E+12 3.56168665E+09 1.72889693E+09
 1.33162666E-03 4.44542347E-06 2.82601506E+12 2.82059575E+12 3.65669629E+09 1.76261265E+09
 1.34054728E-03 4.47520356E-06 2.84968791E+12 2.84414454E+12 3.74811697E+09 1.79525239E+09
 1.34952767E-03 4.50518315E-06 2.87232530E+12 2.86665093E+12 3.84543479E+09 1.82893761E+09
 1.35856822E-03 4.53536358E-06 2.89525819E+12 2.88944924E+12 3.94485656E+09 1.86409240E+09
 1.36766933E-03 4.56574618E-06 2.91945558E+12 2.91351212E+12 4.04335023E+09 1.90010460E+09
 1.37683140E-03 4.59633232E-06 2.94157022E+12 2.93548067E+12 4.15144524E+09 1.93810677E+09
 1.38605486E-03 4.62712336E-06 2.96601547E+12 2.95978531E+12 4.25537607E+09 1.97478650E+09
 1.39534010E-03 4.65812067E-06 2.98980661E+12 2.98342972E+12 4.36456188E+09 2.01232156E+09
 1.40468755E-03 4.68932563E-06 3.01322735E+12 3.00669858E+12 4.47832627E+09 2.05044351E+09
 1.41409762E-03 4.72073963E-06 3.03830563E+12 3.03162774E+12 4.58995494E+09 2.08793718E+09
 1.42357072E-03 4.75236408E-06 3.06154732E+12 3.05470734E+12 4.71123775E+09 2.12874923E+09
 1.43310728E-03 4.78420038E-06 3.08653459E+12 3.07953425E+12 4.83018658E+09 2.17015999E+09
 1.44270773E-03 4.81624996E-06 3.11153400E+12 3.10436933E+12 4.95264607E+09 2.21201733E+09
 1.45237250E-03 4.84851423E-06 3.13543427E+12 3.12809641E+12 5.08276544E+09 2.25509014E+09
 1.46210201E-03 4.88099465E-06 3.16142069E+12 3.15391439E+12 5.20924356E+09 2.29705206E+09
 1.47189669E-03 4.91369265E-06 3.18584169E+12 3.17815587E+12 5.34527631E+09 2.34054725E+09
 1.48175700E-03 4.94660970E-06 3.21135893E+12 3.20349368E+12 5.48135203E+09 2.38389562E+09
 1.49168335E-03 4.97974726E-06 3.23762141E+12 3.22957365E+12 5.61865106E+09 2.42911542E+09
 1.50167621E-03 5.01310681E-06 3.26198872E+12 3.25374356E+12 5.76741052E+09 2.47775123E+09
 1.51173600E-03 5.04668984E-06 3.28890773E+12 3.28047229E+12 5.91066981E+09 2.52477641E+09
 1.52186319E-03 5.08049785E-06 3.31456440E+12 3.30592790E+12 6.06319256E+09 2.57330534E+09
 1.53205822E-03 5.11453233E-06 3.34060296E+12 3.33176221E+12 6.21878985E+09 2.62196676E+09
 1.54232155E-03 5.14879481E-06 3.36809718E+12 3.35905410E+12 6.37303583E+09 2.67004131E+09
 1.55265363E-03 5.18328682E-06 3.39308937E+12 3.38382630E+12 6.54229795E+09 2.72076640E+09
 1.56305493E-03 5.21800989E-06 3.42087486E+12 3.41139759E+12 6.70488034E+09 2.77238798E+09
 1.57352590E-03 5.25296558E-06 3.44782338E+12 3.43812114E+12 6.87583024E+09 2.82641457E+09
 1.58406702E-03 5.28815543E-06 3.47436918E+12 3.46443418E+12 7.05366650E+09 2.88133253E+09
 1.59467876E-03 5.32358102E-06 3.50283414E+12 3.49267067E+12 7.22829007E+09 2.93518370E+09
 1.60536159E-03 5.35924393E-06 3.52908418E+12 3.51867482E+12 7.41800405E+09 2.99135426E+09
 1.61611598E-03 5.39514575E-06 3.55743217E+12 3.54678195E+12 7.60385887E+09 3.04635226E+09
 1.62694241E-03 5.43128807E-06 3.58572676E+12 3.57482884E+12 7.79539127E+09 3.10252700E+09
 1.63784137E-03 5.46767252E-06 3.61276103E+12 3.60159923E+12 7.99854803E+09 3.16325449E+09
 1.64881334E-03 5.50430070E-06 3.64221985E+12 3.63080015E+12 8.19617560E+09 3.22351882E+09
 1.65985882E-03 5.54117426E-06 3.66978419E+12 3.65808931E+12 8.40873274E+09 3.28614878E+09
 1.67097829E-03 5.57829484E-06 3.69868117E+12 3.68671195E+12 8.62108672E+09 3.34813715E+09
 1.68217225E-03 5.61566409E-06 3.72838490E+12 3.71613923E+12 8.83559836E+09 3.41007376E+09
 1.69344119E-03 5.65328367E-06 3.75588360E+12 3.74334165E+12 9.06756760E+09 3.47438264E+09
 1.70478563E-03 5.69115528E-06 3.78635485E+12 3.77352584E+12 9.29115273E+09 3.53785939E+09
 1.71620607E-03 5.72928058E-06 3.81529015E+12 3.80215457E+12 9.52921183E+09 3.60637276E+09
 1.72770301E-03 5.76766129E-06 3.84471638E+12 3.83126841E+12 9.77172131E+09 3.67624485E+09
 1.73927697E-03 5.80629911E-06 3.87581636E+12 3.86205886E+12 1.00122827E+10 3.74522063E+09
 1.75092847E-03 5.84519577E-06 3.90391009E+12 3.88981626E+12 1.02762021E+10 3.81762216E+09
 1.76265801E-03 5.88435300E-06 3.93534197E+12 3.92092488E+12 1.05294739E+10 3.88761926E+09
 1.77446614E-03 5.92377255E-06 3.96570458E+12 3.95094933E+12 1.07959894E+10 3.95926541E+09
 1.78635337E-03 5.96345617E-06 3.99563201E+12 3.98052577E+12 1.10727945E+10 4.03344058E+09
 1.79832023E-03 6.00340563E-06 4.02778196E+12 4.01232755E+12 1.13447980E+10 4.10960502E+09
 1.81036726E-03 6.04362272E-06 4.05726378E+12 4.04143325E+12 1.16402575E+10 4.19027193E+09
 1.82249499E-03 6.08410922E-06 4.08926599E+12 4.07306753E+12 1.19293949E+10 4.26906497E+09
 1.83470397E-03 6.12486694E-06 4.12112192E+12 4.10454546E+12 1.22276475E+10 4.34880890E+09
 1.84699473E-03 6.16589770E-06 4.15152527E+12 4.13455123E+12 1.25434325E+10 4.43060705E+09
 1.85936783E-03 6.20720333E-06 4.18474138E+12 4.16737989E+12 1.28508724E+10 4.51061760E+09
 1.87182382E-03 6.24878566E-06 4.21566548E+12 4.19788863E+12 1.31815050E+10 4.59534828E+09
 1.88436325E-03 6.29064656E-06 4.24821105E+12 4.23001633E+12 1.35114085E+10 4.68331453E+09
 1.89698669E-03 6.33278788E-06 4.28162415E+12 4.26300714E+12 1.38450392E+10 4.77196514E+09
 1.90969469E-03 6.37521152E-06 4.31247312E+12 4.29340391E+12 1.42050998E+10 4.86411088E+09
 1.92248782E-03 6.41791934E-06 4.34677935E+12 4.32727341E+12 1.45524579E+10 4.95348945E+09
 1.93536665E-03 6.46091328E-06 4.37920930E+12 4.35924139E+12 1.49222948E+10 5.04561018E+09
 1.94833176E-03 6.50419523E-06 4.41226171E+12 4.39182519E+12 1.52985040E+10 5.13802405E+09
 1.96138372E-03 6.54776712E-06 4.44723799E+12 4.42633435E+12 1.56719367E+10 5.23169937E+09
 1.97452312E-03 6.59163091E-06 4.47860607E+12 4.45718988E+12 1.60814809E+10 5.33470452E+09
 1.98775054E-03 6.63578854E-06 4.51396524E+12 4.49205644E+12 1.64741709E+10 5.43462383E+09
 2.00106657E-03 6.68024199E-06 4.54796610E+12 4.52554134E+12 1.68876817E+10 5.53707201E+09
 2.01447181E-03 6.72499323E-06 4.58149570E+12 4.55853837E+12 1.73164538E+10 5.64086977E+09
 2.02796684E-03 6.77004427E-06 4.61758844E+12 4.59410739E+12 1.77381025E+10 5.74295084E+09
 2.04155228E-03 6.81539710E-06 4.65046327E+12 4.62641795E+12 1.81959782E+10 5.84933704E+09
 2.05522873E-03 6.86105375E-06 4.68636764E+12 4.66176705E+12 1.86435964E+10 5.95699563E+09
 2.06899680E-03 6.90701626E-06 4.72200407E+12 4.69682802E+12 1.91057335E+10 6.07032305E+09
 2.08285711E-03 6.95328667E-06 4.75597066E+12 4.73018945E+12 1.95941297E+10 6.18708330E+09
 2.09681026E-03 6.99986705E-06 4.79319833E+12 4.76682725E+12 2.00700180E+10 6.30106187E+09
 2.11085689E-03 7.04675948E-06 4.82764908E+12 4.80064815E+12 2.05816976E+10 6.41923606E+09
 2.12499761E-03 7.09396604E-06 4.86405973E+12 4.83643191E+12 2.10916235E+10 6.53619726E+09
 2.13923307E-03 7.14148884E-06 4.90139079E+12 4.87312956E+12 2.16078705E+10 6.65336155E+09
 2.15356389E-03 7.18932999E-06 4.93574349E+12 4.90680013E+12 2.21638521E+10 6.77950639E+09
 2.16799071E-03 7.23749164E-06 4.97412059E+12 4.94451328E+12 2.27007218E+10 6.90659352E+09
 2.18251418E-03 7.28597592E-06 5.01021122E+12 4.97990107E+12 2.32722627E+10 7.03789354E+09
 2.19713494E-03 7.33478500E-06 5.04708719E+12 5.01606510E+12 2.38528153E+10 7.16927320E+09
 2.21185364E-03 7.38392106E-06 5.08616521E+12 5.05443645E+12 2.44294633E+10 7.29929098E+09
 2.22667095E-03 7.43338628E-06 5.12090114E+12 5.08840424E+12 2.50615491E+10 7.43535478E+09
 2.24158752E-03 7.48318287E-06 5.16040627E+12 5.12717149E+12 2.56671652E+10 7.56761474E+09
 2.25660402E-03 7.53331305E-06 5.19819770E+12 5.16418395E+12 2.63052672E+10 7.70848392E+09
 2.27172111E-03 7.58377905E-06 5.23548858E+12 5.20066685E+12 2.69658160E+10 7.85591406E+09
 2.28693947E-03 7.63458313E-06 5.27573587E+12 5.24011908E+12 2.76158852E+10 8.00089971E+09
 2.30225978E-03 7.68572755E-06 5.31210516E+12 5.27563155E+12 2.83215004E+10 8.15210967E+09
 2.31768272E-03 7.73721458E-06 5.35210389E+12 5.31479326E+12 2.90106426E+10 8.29998425E+09
