 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.00286465E-06 2.67162889E-08 2.05535443E+08 2.05524758E+08  179.65158      10505.344    
 8.05647621E-06 2.68952625E-08 2.09554237E+08 2.09543343E+08  184.36919      10709.153    
 8.11044690E-06 2.70754351E-08 2.13740336E+08 2.13729217E+08  189.37486      10929.991    
 8.16477915E-06 2.72568146E-08 2.18035462E+08 2.18024108E+08  194.56545      11159.150    
 8.21947538E-06 2.74394092E-08 2.22296794E+08 2.22285211E+08  199.67272      11383.319    
 8.27453801E-06 2.76232271E-08 2.26829434E+08 2.26817610E+08  205.27098      11619.076    
 8.32996952E-06 2.78082763E-08 2.31291258E+08 2.31279200E+08  210.71636      11847.850    
 8.38577236E-06 2.79945652E-08 2.35877493E+08 2.35865197E+08  216.37638      12080.245    
 8.44194903E-06 2.81821021E-08 2.40647076E+08 2.40634530E+08  222.36909      12323.240    
 8.49850202E-06 2.83708953E-08 2.45348170E+08 2.45335369E+08  228.20681      12572.775    
 8.55543387E-06 2.85609532E-08 2.50314422E+08 2.50301349E+08  234.53876      12838.444    
 8.61274711E-06 2.87522843E-08 2.55269778E+08 2.55256438E+08  240.82795      13099.495    
 8.67044429E-06 2.89448971E-08 2.60293926E+08 2.60280318E+08  247.22720      13361.034    
 8.72852799E-06 2.91388003E-08 2.65589679E+08 2.65575792E+08  254.14517      13633.090    
 8.78700079E-06 2.93340024E-08 2.70775536E+08 2.70761378E+08  260.81778      13896.326    
 8.84586531E-06 2.95305122E-08 2.76216327E+08 2.76201884E+08  267.97888      14174.699    
 8.90512416E-06 2.97283385E-08 2.81719043E+08 2.81704299E+08  275.24172      14469.363    
 8.96477998E-06 2.99274900E-08 2.87222372E+08 2.87207326E+08  282.47598      14763.463    
 9.02483545E-06 3.01279756E-08 2.93101547E+08 2.93086182E+08  290.46111      15074.390    
 9.08529323E-06 3.03298042E-08 2.98821753E+08 2.98806083E+08  298.08799      15372.267    
 9.14615602E-06 3.05329850E-08 3.04781847E+08 3.04765861E+08  306.18601      15679.102    
 9.20742653E-06 3.07375268E-08 3.10891505E+08 3.10875201E+08  314.57219      15989.511    
 9.26910750E-06 3.09434389E-08 3.16955997E+08 3.16939373E+08  322.82896      16301.671    
 9.33120167E-06 3.11507304E-08 3.23407890E+08 3.23390908E+08  331.88541      16649.788    
 9.39371181E-06 3.13594105E-08 3.29754185E+08 3.29736855E+08  340.68298      16989.293    
 9.45664071E-06 3.15694886E-08 3.36282488E+08 3.36264803E+08  349.83956      17334.705    
 9.51999117E-06 3.17809741E-08 3.43065093E+08 3.43047044E+08  359.52163      17688.929    
 9.58376602E-06 3.19938762E-08 3.49753651E+08 3.49735249E+08  368.95920      18033.747    
 9.64796810E-06 3.22082047E-08 3.56821017E+08 3.56802244E+08  379.20251      18393.329    
 9.71260027E-06 3.24239689E-08 3.63867186E+08 3.63848037E+08  389.36330      18759.978    
 9.77766542E-06 3.26411785E-08 3.71017122E+08 3.70997576E+08  399.71573      19146.293    
 9.84316644E-06 3.28598432E-08 3.78545703E+08 3.78525741E+08  410.89261      19551.052    
 9.90910626E-06 3.30799728E-08 3.85921965E+08 3.85901602E+08  421.67978      19941.468    
 9.97548781E-06 3.33015770E-08 3.93662736E+08 3.93641956E+08  433.26438      20346.678    
 1.00423141E-05 3.35246658E-08 4.01484805E+08 4.01463609E+08  444.99812      20750.505    
 1.01095880E-05 3.37492490E-08 4.09314702E+08 4.09293095E+08  456.70133      21150.161    
 1.01773126E-05 3.39753368E-08 4.17670047E+08 4.17647989E+08  469.60228      21589.013    
 1.02454908E-05 3.42029391E-08 4.25804043E+08 4.25781531E+08  481.93202      22029.875    
 1.03141258E-05 3.44320661E-08 4.34281475E+08 4.34258494E+08  495.03219      22486.160    
 1.03832206E-05 3.46627281E-08 4.42963579E+08 4.42940123E+08  508.58070      22947.202    
 1.04527783E-05 3.48949353E-08 4.51585652E+08 4.51561731E+08  521.92864      23399.139    
 1.05228019E-05 3.51286980E-08 4.60759958E+08 4.60735548E+08  536.57885      23873.980    
 1.05932946E-05 3.53640268E-08 4.69777481E+08 4.69752594E+08  550.79158      24336.401    
 1.06642596E-05 3.56009320E-08 4.79060639E+08 4.79035246E+08  565.60411      24827.158    
 1.07357000E-05 3.58394242E-08 4.88695849E+08 4.88669915E+08  581.24613      25352.254    
 1.08076189E-05 3.60795141E-08 4.98202329E+08 4.98175868E+08  596.50274      25863.948    
 1.08800196E-05 3.63212124E-08 5.08249099E+08 5.08222087E+08  613.07279      26399.189    
 1.09529054E-05 3.65645299E-08 5.18257753E+08 5.18230199E+08  629.48774      26924.701    
 1.10262794E-05 3.68094773E-08 5.28422080E+08 5.28393981E+08  646.23469      27452.220    
 1.11001449E-05 3.70560657E-08 5.39113293E+08 5.39084626E+08  664.29155      28002.740    
 1.11745053E-05 3.73043059E-08 5.49593926E+08 5.49564682E+08  681.72967      28561.932    
 1.12493638E-05 3.75542091E-08 5.60594880E+08 5.60565017E+08  700.46930      29163.135    
 1.13247238E-05 3.78057865E-08 5.71701808E+08 5.71671326E+08  719.42527      29762.981    
 1.14005886E-05 3.80590491E-08 5.82829702E+08 5.82798607E+08  738.35724      30356.373    
 1.14769617E-05 3.83140084E-08 5.94690797E+08 5.94659057E+08  759.19927      30981.401    
 1.15538464E-05 3.85706757E-08 6.06244310E+08 6.06211949E+08  779.13076      31581.902    
 1.16312461E-05 3.88290624E-08 6.18288626E+08 6.18255621E+08  800.32190      32205.307    
 1.17091644E-05 3.90891800E-08 6.30612291E+08 6.30578600E+08  822.20948      32869.239    
 1.17876046E-05 3.93510402E-08 6.42856743E+08 6.42822360E+08  843.78674      33538.869    
 1.18665703E-05 3.96146546E-08 6.55887028E+08 6.55851915E+08  867.48454      34246.018    
 1.19460650E-05 3.98800350E-08 6.68685530E+08 6.68649710E+08  890.44450      34929.623    
 1.20260922E-05 4.01471931E-08 6.81870659E+08 6.81834118E+08  914.40539      35626.069    
 1.21066555E-05 4.04161410E-08 6.95542027E+08 6.95504749E+08  939.67484      36338.530    
 1.21877586E-05 4.06868905E-08 7.09037800E+08 7.08999794E+08  964.33716      37041.380    
 1.22694049E-05 4.09594539E-08 7.23302783E+08 7.23263976E+08  991.14022      37815.577    
 1.23515982E-05 4.12338431E-08 7.37502595E+08 7.37462982E+08  1017.6576      38595.716    
 1.24343421E-05 4.15100705E-08 7.51934856E+08 7.51894432E+08  1044.7474      39379.352    
 1.25176403E-05 4.17881483E-08 7.67098755E+08 7.67057487E+08  1073.9177      40193.166    
 1.26014966E-05 4.20680890E-08 7.81972247E+08 7.81930165E+08  1102.1060      40980.178    
 1.26859146E-05 4.23499050E-08 7.97586977E+08 7.97544048E+08  1132.4182      41796.660    
 1.27708981E-05 4.26336089E-08 8.13338690E+08 8.13294904E+08  1163.0402      42622.950    
 1.28564509E-05 4.29192134E-08 8.29134080E+08 8.29089401E+08  1193.6642      43484.704    
 1.29425768E-05 4.32067311E-08 8.45950501E+08 8.45904859E+08  1227.3336      44414.898    
 1.30292798E-05 4.34961750E-08 8.62340622E+08 8.62294056E+08  1259.5519      45305.946    
 1.31165635E-05 4.37875578E-08 8.79430730E+08 8.79383211E+08  1293.8293      46225.614    
 1.32044319E-05 4.40808927E-08 8.96900860E+08 8.96852378E+08  1329.1866      47153.114    
 1.32928890E-05 4.43761925E-08 9.14267261E+08 9.14217833E+08  1364.0649      48064.227    
 1.33819387E-05 4.46734707E-08 9.32749629E+08 9.32699188E+08  1402.3957      49039.080    
 1.34715849E-05 4.49727403E-08 9.50890913E+08 9.50839434E+08  1439.4842      50039.739    
 1.35618316E-05 4.52740147E-08 9.69593410E+08 9.69540857E+08  1478.2414      51074.838    
 1.36526830E-05 4.55773073E-08 9.88965882E+08 9.88912229E+08  1519.0615      52134.073    
 1.37441429E-05 4.58826318E-08 1.00809973E+09 1.00804501E+09  1558.9259      53165.494    
 1.38362155E-05 4.61900016E-08 1.02832628E+09 1.02827044E+09  1602.2789      54243.605    
 1.39289050E-05 4.64994305E-08 1.04844509E+09 1.04838815E+09  1645.1135      55301.916    
 1.40222153E-05 4.68109323E-08 1.06890935E+09 1.06885127E+09  1688.9314      56387.706    
 1.41161508E-05 4.71245208E-08 1.09038726E+09 1.09032794E+09  1736.0524      57585.543    
 1.42107155E-05 4.74402101E-08 1.11146599E+09 1.11140545E+09  1781.6155      58753.288    
 1.43059137E-05 4.77580142E-08 1.13359839E+09 1.13353659E+09  1830.6440      59967.983    
 1.44017497E-05 4.80779473E-08 1.15590609E+09 1.15584303E+09  1880.1084      61174.975    
 1.44982277E-05 4.84000237E-08 1.17829513E+09 1.17823083E+09  1929.6425      62371.941    
 1.45953520E-05 4.87242576E-08 1.20210263E+09 1.20203702E+09  1984.0304      63628.270    
 1.46931269E-05 4.90506636E-08 1.22532103E+09 1.22525412E+09  2036.1066      64874.316    
 1.47915568E-05 4.93792562E-08 1.24953556E+09 1.24946724E+09  2091.5479      66231.198    
 1.48906461E-05 4.97100501E-08 1.27426542E+09 1.27419566E+09  2148.6609      67609.342    
 1.49903992E-05 5.00430599E-08 1.29886077E+09 1.29878960E+09  2205.0359      68961.033    
 1.50908206E-05 5.03783007E-08 1.32503719E+09 1.32496454E+09  2267.0313      70384.901    
 1.51919147E-05 5.07157872E-08 1.35071380E+09 1.35063971E+09  2326.9389      71761.224    
 1.52936860E-05 5.10555345E-08 1.37720254E+09 1.37712698E+09  2389.6254      73165.113    
 1.53961391E-05 5.13975578E-08 1.40461194E+09 1.40453482E+09  2455.5615      74654.594    
 1.54992785E-05 5.17418724E-08 1.43169859E+09 1.43161990E+09  2519.9946      76176.683    
 1.56031089E-05 5.20884935E-08 1.46033383E+09 1.46025346E+09  2590.1121      77781.376    
 1.57076348E-05 5.24374367E-08 1.48879554E+09 1.48871353E+09  2659.3001      79351.477    
 1.58128610E-05 5.27887175E-08 1.51776810E+09 1.51768444E+09  2730.1710      80931.607    
 1.59187920E-05 5.31423515E-08 1.54814114E+09 1.54805576E+09  2806.2839      82567.709    
 1.60254327E-05 5.34983545E-08 1.57796738E+09 1.57788035E+09  2879.9264      84157.097    
 1.61327878E-05 5.38567424E-08 1.60928776E+09 1.60919893E+09  2959.2222      85874.794    
 1.62408621E-05 5.42175311E-08 1.64083000E+09 1.64073930E+09  3039.1179      87660.631    
 1.63496604E-05 5.45807368E-08 1.67251468E+09 1.67242212E+09  3119.2332      89437.708    
 1.64591875E-05 5.49463756E-08 1.70616475E+09 1.70607024E+09  3207.0830      91307.100    
 1.65694483E-05 5.53144639E-08 1.73900331E+09 1.73890692E+09  3291.2507      93102.921    
 1.66804478E-05 5.56850179E-08 1.77325555E+09 1.77315722E+09  3380.9171      94956.097    
 1.67921909E-05 5.60580544E-08 1.80820400E+09 1.80810370E+09  3473.1657      96830.978    
 1.69046825E-05 5.64335898E-08 1.84298016E+09 1.84287784E+09  3564.2803      98753.887    
 1.70179278E-05 5.68116410E-08 1.87999051E+09 1.87988598E+09  3664.5432      100866.88    
 1.71319316E-05 5.71922247E-08 1.91627205E+09 1.91616538E+09  3761.3024      102908.51    
 1.72466992E-05 5.75753580E-08 1.95372500E+09 1.95361614E+09  3862.6851      104994.90    
 1.73622356E-05 5.79610579E-08 1.99243908E+09 1.99232799E+09  3969.1832      107124.79    
 1.74785460E-05 5.83493417E-08 2.03071868E+09 2.03060541E+09  4073.3192      109203.42    
 1.75956356E-05 5.87402266E-08 2.07118689E+09 2.07107131E+09  4186.7161      111388.93    
 1.77135095E-05 5.91337300E-08 2.11138139E+09 2.11126345E+09  4298.4630      113640.84    
 1.78321731E-05 5.95298695E-08 2.15232779E+09 2.15220739E+09  4413.0808      115982.17    
 1.79516317E-05 5.99286628E-08 2.19520349E+09 2.19508054E+09  4536.0141      118415.28    
 1.80718905E-05 6.03301276E-08 2.23733327E+09 2.23720785E+09  4655.0318      120768.56    
 1.81929549E-05 6.07342819E-08 2.28157556E+09 2.28144756E+09  4783.2702      123215.31    
 1.83148303E-05 6.11411436E-08 2.32609461E+09 2.32596405E+09  4912.3092      125643.67    
 1.84375222E-05 6.15507308E-08 2.37085302E+09 2.37071991E+09  5041.8759      128075.82    
 1.85610360E-05 6.19630620E-08 2.41832655E+09 2.41819060E+09  5183.7638      130768.52    
 1.86853772E-05 6.23781553E-08 2.46468655E+09 2.46454780E+09  5319.7887      133431.93    
 1.88105514E-05 6.27960294E-08 2.51304704E+09 2.51290539E+09  5464.7964      136187.34    
 1.89365641E-05 6.32167028E-08 2.56234431E+09 2.56219973E+09  5613.7840      138959.01    
 1.90634210E-05 6.36401944E-08 2.61142382E+09 2.61127637E+09  5761.0339      141682.83    
 1.91911277E-05 6.40665229E-08 2.66365062E+09 2.66350015E+09  5923.1723      144549.06    
 1.93196899E-05 6.44957074E-08 2.71482016E+09 2.71466673E+09  6079.4397      147356.38    
 1.94491134E-05 6.49277671E-08 2.76767334E+09 2.76751672E+09  6243.3925      150374.91    
 1.95794039E-05 6.53627211E-08 2.82224828E+09 2.82208833E+09  6415.3908      153540.51    
 1.97105672E-05 6.58005889E-08 2.87624191E+09 2.87607870E+09  6583.6807      156624.17    
 1.98426092E-05 6.62413900E-08 2.93331897E+09 2.93315235E+09  6767.0554      159855.25    
 1.99755357E-05 6.66851441E-08 2.98997137E+09 2.98980141E+09  6947.5248      163014.75    
 2.01093527E-05 6.71318709E-08 3.04772467E+09 3.04755134E+09  7132.8779      166199.99    
 2.02440662E-05 6.75815903E-08 3.10812685E+09 3.10794997E+09  7331.4163      169543.90    
 2.03796821E-05 6.80343224E-08 3.16751644E+09 3.16733594E+09  7523.7509      172972.64    
 2.05162065E-05 6.84900874E-08 3.22988331E+09 3.22969896E+09  7731.1225      176612.31    
 2.06536455E-05 6.89489056E-08 3.29258997E+09 3.29240181E+09  7939.5144      180217.71    
 2.07920052E-05 6.94107974E-08 3.35568697E+09 3.35549502E+09  8149.0385      183801.04    
 2.09312918E-05 6.98757835E-08 3.42252154E+09 3.42232560E+09  8378.1840      187557.34    
 2.10715115E-05 7.03438845E-08 3.48783461E+09 3.48763484E+09  8597.9971      191176.85    
 2.12126705E-05 7.08151214E-08 3.55596909E+09 3.55576528E+09  8832.4816      194977.64    
 2.13547751E-05 7.12895151E-08 3.62535863E+09 3.62515051E+09  9073.0850      199043.11    
 2.14978317E-05 7.17670868E-08 3.69447813E+09 3.69426573E+09  9311.0339      203083.67    
 2.16418467E-05 7.22478577E-08 3.76801600E+09 3.76779908E+09  9573.2093      207351.31    
 2.17868264E-05 7.27318494E-08 3.84002843E+09 3.83980715E+09  9825.5603      211460.45    
 2.19327773E-05 7.32190833E-08 3.91445055E+09 3.91422480E+09  10090.675      215664.54    
 2.20797060E-05 7.37095813E-08 3.99121404E+09 3.99098372E+09  10368.433      219946.57    
 2.22276189E-05 7.42033651E-08 4.06720523E+09 4.06697036E+09  10640.374      224229.33    
 2.23765227E-05 7.47004568E-08 4.14752521E+09 4.14728529E+09  10936.883      228990.77    
 2.25264241E-05 7.52008785E-08 4.22719660E+09 4.22695169E+09  11228.311      233678.79    
 2.26773296E-05 7.57046526E-08 4.30847151E+09 4.30822157E+09  11528.024      238409.60    
 2.28292461E-05 7.62118014E-08 4.39336924E+09 4.39311409E+09  11848.635      243299.37    
 2.29821802E-05 7.67223477E-08 4.47689933E+09 4.47663913E+09  12159.421      248040.56    
 2.31361389E-05 7.72363142E-08 4.56460967E+09 4.56434420E+09  12494.725      252967.43    
 2.32911289E-05 7.77537238E-08 4.65272912E+09 4.65245827E+09  12831.235      258017.48    
 2.34471572E-05 7.82745995E-08 4.74147086E+09 4.74119439E+09  13170.027      263293.90    
 2.36042308E-05 7.87989645E-08 4.83533782E+09 4.83505540E+09  13540.054      268881.28    
 2.37623566E-05 7.93268424E-08 4.92713642E+09 4.92684828E+09  13895.232      274248.56    
 2.39215417E-05 7.98582565E-08 5.02289874E+09 5.02260467E+09  14274.367      279798.47    
 2.40817932E-05 8.03932305E-08 5.12033361E+09 5.12003358E+09  14662.884      285371.65    
 2.42431182E-05 8.09317884E-08 5.21744144E+09 5.21713553E+09  15047.360      290860.56    
 2.44055239E-05 8.14739541E-08 5.32072746E+09 5.32041512E+09  15471.250      296867.29    
 2.45690177E-05 8.20197518E-08 5.42182621E+09 5.42150740E+09  15878.722      302934.68    
 2.47336066E-05 8.25692058E-08 5.52635866E+09 5.52603317E+09  16307.373      309181.62    
 2.48992982E-05 8.31223406E-08 5.63406140E+09 5.63372910E+09  16755.874      315544.43    
 2.50660997E-05 8.36791809E-08 5.74074623E+09 5.74040728E+09  17195.261      321756.42    
 2.52340186E-05 8.42397516E-08 5.85348231E+09 5.85313637E+09  17674.651      328260.01    
 2.54030624E-05 8.48040775E-08 5.96524149E+09 5.96488871E+09  18145.208      334638.97    
 2.55732387E-05 8.53721838E-08 6.07932345E+09 6.07896348E+09  18629.790      341335.80    
 2.57445550E-05 8.59440959E-08 6.19833908E+09 6.19797136E+09  19147.473      348574.16    
 2.59170189E-05 8.65198393E-08 6.31551964E+09 6.31514438E+09  19649.608      355606.26    
 2.60906382E-05 8.70994396E-08 6.43854455E+09 6.43816142E+09  20191.708      362934.17    
 2.62654206E-05 8.76829227E-08 6.56204959E+09 6.56165867E+09  20735.045      370184.94    
 2.64413738E-05 8.82703145E-08 6.68652728E+09 6.68612859E+09  21282.795      377407.77    
 2.66185058E-05 8.88616413E-08 6.81800136E+09 6.81759449E+09  21880.255      384995.08    
 2.67968243E-05 8.94569295E-08 6.94668056E+09 6.94626545E+09  22454.095      392657.76    
 2.69763375E-05 9.00562055E-08 7.08090410E+09 7.08048015E+09  23067.044      400880.25    
