 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.5000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  4.8435174     1.61693115E-02 5.58639292E+15  0.0000000     2.14797154E+08 5.58639271E+15
  4.8759644     1.62776304E-02 5.59375538E+15  0.0000000     1.86970116E+08 5.59375519E+15
  4.9086287     1.63866750E-02 5.60556458E+15  0.0000000     1.64058400E+08 5.60556441E+15
  4.9415118     1.64964501E-02 5.60749699E+15  0.0000000     1.40637754E+08 5.60749685E+15
  4.9746152     1.66069605E-02 5.61916079E+15  0.0000000     1.23252671E+08 5.61916067E+15
  5.0079404     1.67182113E-02 5.62665572E+15  0.0000000     1.06769180E+08 5.62665562E+15
  5.0414888     1.68302074E-02 5.63258239E+15  0.0000000      92122402.     5.63258230E+15
  5.0752620     1.69429537E-02 5.64441459E+15  0.0000000      80438568.     5.64441451E+15
  5.1092614     1.70564553E-02 5.64772160E+15  0.0000000      68761891.     5.64772153E+15
  5.1434886     1.71707172E-02 5.65815372E+15  0.0000000      59749877.     5.65815366E+15
  5.1779450     1.72857447E-02 5.66729900E+15  0.0000000      51640886.     5.66729895E+15
  5.2126323     1.74015426E-02 5.67185635E+15  0.0000000      44145217.     5.67185631E+15
  5.2475520     1.75181164E-02 5.68371455E+15  0.0000000      38352701.     5.68371451E+15
  5.2827056     1.76354710E-02 5.68839717E+15  0.0000000      32694511.     5.68839714E+15
  5.3180946     1.77536118E-02 5.69740388E+15  0.0000000      28155420.     5.69740385E+15
  5.3537208     1.78725441E-02 5.70800428E+15  0.0000000      24280429.     5.70800426E+15
  5.3895856     1.79922731E-02 5.71128706E+15  0.0000000      20554150.     5.71128704E+15
  5.4256907     1.81128041E-02 5.72338925E+15  0.0000000      17765007.     5.72338923E+15
  5.4620376     1.82341426E-02 5.72955105E+15  0.0000000      15102870.     5.72955103E+15
  5.4986281     1.83562939E-02 5.73710838E+15  0.0000000      12883571.     5.73710836E+15
  5.5354636     1.84792636E-02 5.74914015E+15  0.0000000      11086230.     5.74914014E+15
  5.5725460     1.86030570E-02 5.75096167E+15  0.0000000      9289561.3     5.75096166E+15
  5.6098767     1.87276797E-02 5.76310885E+15  0.0000000      7986015.1     5.76310884E+15
  5.6474575     1.88531373E-02 5.77089876E+15  0.0000000      6771178.3     5.77089875E+15
  5.6852901     1.89794353E-02 5.77721467E+15  0.0000000      5718863.5     5.77721467E+15
  5.7233761     1.91065794E-02 5.78932752E+15  0.0000000      4894037.0     5.78932751E+15
  5.7617172     1.92345752E-02 5.79253659E+15  0.0000000      4087769.3     5.79253658E+15
  5.8003153     1.93634285E-02 5.80324502E+15  0.0000000      3480427.3     5.80324502E+15
  5.8391718     1.94931450E-02 5.81247586E+15  0.0000000      2943317.3     5.81247586E+15
  5.8782887     1.96237305E-02 5.81735960E+15  0.0000000      2459896.8     5.81735960E+15
  5.9176676     1.97551907E-02 5.82970743E+15  0.0000000      2093247.9     5.82970743E+15
  5.9573103     1.98875316E-02 5.83456152E+15  0.0000000      1742873.5     5.83456152E+15
  5.9972186     2.00207591E-02 5.84384478E+15  0.0000000      1468924.2     5.84384478E+15
  6.0373943     2.01548791E-02 5.85454097E+15  0.0000000      1239113.1     5.85454096E+15
  6.0778390     2.02898975E-02 5.85790697E+15  0.0000000      1024179.2     5.85790697E+15
  6.1185548     2.04258205E-02 5.87027981E+15  0.0000000      866488.38     5.87027981E+15
  6.1595432     2.05626539E-02 5.87663265E+15  0.0000000      719213.09     5.87663265E+15
  6.2008063     2.07004041E-02 5.88467868E+15  0.0000000      599709.43     5.88467868E+15
  6.2423458     2.08390770E-02 5.89706871E+15  0.0000000      504665.08     5.89706871E+15
  6.2841635     2.09786789E-02 5.89892180E+15  0.0000000      412276.23     5.89892180E+15
  6.3262614     2.11192161E-02 5.91131844E+15  0.0000000      346733.33     5.91131844E+15
  6.3686413     2.12606946E-02 5.91912496E+15  0.0000000      286925.78     5.91912496E+15
  6.4113052     2.14031210E-02 5.92566625E+15  0.0000000      236564.92     5.92566625E+15
  6.4542548     2.15465015E-02 5.93822297E+15  0.0000000      197884.02     5.93822297E+15
  6.4974921     2.16908425E-02 5.94163968E+15  0.0000000      161001.95     5.94163968E+15
  6.5410191     2.18361504E-02 5.95281018E+15  0.0000000      133968.93     5.95281018E+15
  6.5848377     2.19824317E-02 5.96211413E+15  0.0000000      110533.38     5.96211413E+15
  6.6289498     2.21296930E-02 5.96712229E+15  0.0000000      90054.061     5.96712229E+15
  6.6733575     2.22779409E-02 5.97970242E+15  0.0000000      74854.088     5.97970242E+15
  6.7180626     2.24271818E-02 5.98456122E+15  0.0000000      60683.259     5.98456122E+15
  6.7630672     2.25774225E-02 5.99434042E+15  0.0000000      49917.777     5.99434042E+15
  6.8083733     2.27286697E-02 6.00541617E+15  0.0000000      41068.028     6.00541617E+15
  6.8539829     2.28809300E-02 6.00904409E+15  0.0000000      33041.275     6.00904409E+15
  6.8998980     2.30342104E-02 6.02165749E+15  0.0000000      27286.926     6.02165749E+15
  6.9461207     2.31885176E-02 6.02798230E+15  0.0000000      22042.902     6.02798230E+15
  6.9926531     2.33438586E-02 6.03623883E+15  0.0000000      17914.198     6.03623883E+15
  7.0394972     2.35002401E-02 6.04883647E+15  0.0000000      14697.981     6.04883647E+15
  7.0866551     2.36576693E-02 6.05102659E+15  0.0000000      11669.400     6.05102659E+15
  7.1341290     2.38161531E-02 6.06392772E+15  0.0000000      9573.4239     6.06392772E+15
  7.1819208     2.39756986E-02 6.07189859E+15  0.0000000      7706.8557     6.07189859E+15
  7.2300328     2.41363129E-02 6.07861571E+15  0.0000000      6183.8572     6.07861571E+15
  7.2784671     2.42980031E-02 6.09140474E+15  0.0000000      5041.0380     6.09140474E+15
  7.3272259     2.44607765E-02 6.09470974E+15  0.0000000      3981.4276     6.09470974E+15
  7.3763113     2.46246404E-02 6.10627854E+15  0.0000000      3228.2956     6.10627854E+15
  7.4257256     2.47896020E-02 6.11591065E+15  0.0000000      2590.1333     6.11591065E+15
  7.4754708     2.49556686E-02 6.12134291E+15  0.0000000      2050.4543     6.12134291E+15
  7.5255494     2.51228478E-02 6.13427723E+15  0.0000000      1659.7334     6.13427723E+15
  7.5759634     2.52911469E-02 6.13906968E+15  0.0000000      1305.4765     6.13906968E+15
  7.6267151     2.54605734E-02 6.14910007E+15  0.0000000      1044.8933     6.14910007E+15
  7.6778068     2.56311349E-02 6.16026711E+15  0.0000000      835.62622     6.16026711E+15
  7.7292408     2.58028391E-02 6.16412294E+15  0.0000000      652.16396     6.16412294E+15
  7.7810193     2.59756934E-02 6.17724702E+15  0.0000000      524.08843     6.17724702E+15
  7.8331447     2.61497058E-02 6.18382681E+15  0.0000000      410.56304     6.18382681E+15
  7.8856193     2.63248838E-02 6.19240005E+15  0.0000000      324.14651     6.19240005E+15
  7.9384454     2.65012354E-02 6.20513368E+15  0.0000000      258.42567     6.20513368E+15
  7.9916254     2.66787684E-02 6.20736552E+15  0.0000000      198.67578     6.20736552E+15
  8.0451617     2.68574907E-02 6.22051123E+15  0.0000000      158.48452     6.22051123E+15
  8.0990566     2.70374102E-02 6.22863915E+15  0.0000000      123.66535     6.22863915E+15
  8.1533125     2.72185350E-02 6.23583152E+15  0.0000000      96.235951     6.23583152E+15
  8.2079319     2.74008732E-02 6.24911492E+15  0.0000000      76.195250     6.24911492E+15
  8.2629172     2.75844329E-02 6.25239716E+15  0.0000000      58.190432     6.25239716E+15
  8.3182709     2.77692223E-02 6.26426081E+15  0.0000000      45.828015     6.26426081E+15
  8.3739953     2.79552495E-02 6.27393601E+15  0.0000000      35.622910     6.27393601E+15
  8.4300931     2.81425230E-02 6.27951443E+15  0.0000000      27.301886     6.27951443E+15
  8.4865667     2.83310511E-02 6.29285143E+15  0.0000000      21.446430     6.29285143E+15
  8.5434186     2.85208420E-02 6.29787767E+15  0.0000000      16.301836     6.29787767E+15
  8.6006513     2.87119045E-02 6.30841721E+15  0.0000000      6.9364561     6.30841721E+15
  8.6582675     2.89042468E-02 6.31974742E+15  0.0000000      0.0000000     6.31974742E+15
  8.7162696     2.90978776E-02 6.32368322E+15  0.0000000      0.0000000     6.32368322E+15
  8.7746603     2.92928056E-02 6.33703995E+15  0.0000000      0.0000000     6.33703995E+15
  8.8334421     2.94890395E-02 6.34359954E+15  0.0000000      0.0000000     6.34359954E+15
  8.8926178     2.96865879E-02 6.35259040E+15  0.0000000      0.0000000     6.35259040E+15
  8.9521898     2.98854597E-02 6.36574337E+15  0.0000000      0.0000000     6.36574337E+15
  9.0121609     3.00856637E-02 6.36829073E+15  0.0000000      0.0000000     6.36829073E+15
  9.0725338     3.02872089E-02 6.38171652E+15  0.0000000      0.0000000     6.38171652E+15
  9.1333111     3.04901043E-02 6.38983490E+15  0.0000000      0.0000000     6.38983490E+15
  9.1944956     3.06943589E-02 6.39719317E+15  0.0000000      0.0000000     6.39719317E+15
  9.2560899     3.08999818E-02 6.41074139E+15  0.0000000      0.0000000     6.41074139E+15
  9.3180969     3.11069822E-02 6.41412064E+15  0.0000000      0.0000000     6.41412064E+15
  9.3805192     3.13153692E-02 6.42658874E+15  0.0000000      0.0000000     6.42658874E+15
  9.4433598     3.15251523E-02 6.43654561E+15  0.0000000      0.0000000     6.43654561E+15
  9.5066213     3.17363407E-02 6.44228301E+15  0.0000000      0.0000000     6.44228301E+15
  9.5703065     3.19489439E-02 6.45584818E+15  0.0000000      0.0000000     6.45584818E+15
  9.6344185     3.21629713E-02 6.46077122E+15  0.0000000      0.0000000     6.46077122E+15
  9.6989599     3.23784325E-02 6.47161901E+15  0.0000000      0.0000000     6.47161901E+15
  9.7639336     3.25953371E-02 6.48325380E+15  0.0000000      0.0000000     6.48325380E+15
  9.8293427     3.28136947E-02 6.48761238E+15  0.0000000      0.0000000     6.48761238E+15
  9.8951899     3.30335151E-02 6.50141346E+15  0.0000000      0.0000000     6.50141346E+15
  9.9614782     3.32548082E-02 6.50793531E+15  0.0000000      0.0000000     6.50793531E+15
  10.028211     3.34775836E-02 6.51713083E+15  0.0000000      0.0000000     6.51713083E+15
  10.095390     3.37018515E-02 6.53039624E+15  0.0000000      0.0000000     6.53039624E+15
  10.163019     3.39276217E-02 6.53304072E+15  0.0000000      0.0000000     6.53304072E+15
  10.231102     3.41549044E-02 6.54695246E+15  0.0000000      0.0000000     6.54695246E+15
  10.299641     3.43837096E-02 6.55538377E+15  0.0000000      0.0000000     6.55538377E+15
  10.368638     3.46140476E-02 6.56310696E+15  0.0000000      0.0000000     6.56310696E+15
  10.438098     3.48459287E-02 6.57689669E+15  0.0000000      0.0000000     6.57689669E+15
  10.508024     3.50793631E-02 6.58011023E+15  0.0000000      0.0000000     6.58011023E+15
  10.578417     3.53143614E-02 6.59287334E+15  0.0000000      0.0000000     6.59287334E+15
  10.649283     3.55509339E-02 6.60291976E+15  0.0000000      0.0000000     6.60291976E+15
  10.720623     3.57890912E-02 6.60907602E+15  0.0000000      0.0000000     6.60907602E+15
  10.792441     3.60288439E-02 6.62317644E+15  0.0000000      0.0000000     6.62317644E+15
  10.864740     3.62702028E-02 6.62817076E+15  0.0000000      0.0000000     6.62817076E+15
  10.937523     3.65131785E-02 6.63927335E+15  0.0000000      0.0000000     6.63927335E+15
  11.010794     3.67577819E-02 6.65096094E+15  0.0000000      0.0000000     6.65096094E+15
  11.084556     3.70040240E-02 6.65537996E+15  0.0000000      0.0000000     6.65537996E+15
  11.158812     3.72519156E-02 6.66949516E+15  0.0000000      0.0000000     6.66949516E+15
  11.233565     3.75014678E-02 6.67625341E+15  0.0000000      0.0000000     6.67625341E+15
  11.308819     3.77526919E-02 6.68597283E+15  0.0000000      0.0000000     6.68597283E+15
  11.384578     3.80055989E-02 6.69949437E+15  0.0000000      0.0000000     6.69949437E+15
  11.460843     3.82602001E-02 6.70215711E+15  0.0000000      0.0000000     6.70215711E+15
  11.537620     3.85165069E-02 6.71627979E+15  0.0000000      0.0000000     6.71627979E+15
  11.614911     3.87745307E-02 6.72466229E+15  0.0000000      0.0000000     6.72466229E+15
  11.692720     3.90342830E-02 6.73267051E+15  0.0000000      0.0000000     6.73267051E+15
  11.771050     3.92957755E-02 6.74697600E+15  0.0000000      0.0000000     6.74697600E+15
  11.849905     3.95590196E-02 6.75034953E+15  0.0000000      0.0000000     6.75034953E+15
  11.929288     3.98240273E-02 6.76352397E+15  0.0000000      0.0000000     6.76352397E+15
  12.009203     4.00908102E-02 6.77356723E+15  0.0000000      0.0000000     6.77356723E+15
  12.089653     4.03593804E-02 6.77981392E+15  0.0000000      0.0000000     6.77981392E+15
  12.170642     4.06297497E-02 6.79412301E+15  0.0000000      0.0000000     6.79412301E+15
  12.252174     4.09019302E-02 6.79912828E+15  0.0000000      0.0000000     6.79912828E+15
  12.334252     4.11759341E-02 6.81079503E+15  0.0000000      0.0000000     6.81079503E+15
  12.416879     4.14517735E-02 6.82283025E+15  0.0000000      0.0000000     6.82283025E+15
  12.500061     4.17294608E-02 6.82741558E+15  0.0000000      0.0000000     6.82741558E+15
  12.583799     4.20090084E-02 6.84172806E+15  0.0000000      0.0000000     6.84172806E+15
  12.668098     4.22904286E-02 6.84836483E+15  0.0000000      0.0000000     6.84836483E+15
  12.752963     4.25737341E-02 6.85827858E+15  0.0000000      0.0000000     6.85827858E+15
  12.838395     4.28589375E-02 6.87204063E+15  0.0000000      0.0000000     6.87204063E+15
  12.924400     4.31460514E-02 6.87506341E+15  0.0000000      0.0000000     6.87506341E+15
  13.010981     4.34350888E-02 6.88967254E+15  0.0000000      0.0000000     6.88967254E+15
  13.098143     4.37260624E-02 6.89808276E+15  0.0000000      0.0000000     6.89808276E+15
  13.185888     4.40189853E-02 6.90620868E+15  0.0000000      0.0000000     6.90620868E+15
  13.274220     4.43138704E-02 6.92069811E+15  0.0000000      0.0000000     6.92069811E+15
  13.363145     4.46107310E-02 6.92386363E+15  0.0000000      0.0000000     6.92386363E+15
  13.452665     4.49095803E-02 6.93751453E+15  0.0000000      0.0000000     6.93751453E+15
  13.542785     4.52104317E-02 6.94786898E+15  0.0000000      0.0000000     6.94786898E+15
  13.633509     4.55132984E-02 6.95449980E+15  0.0000000      0.0000000     6.95449980E+15
  13.724841     4.58181940E-02 6.96906259E+15  0.0000000      0.0000000     6.96906259E+15
  13.816784     4.61251322E-02 6.97386452E+15  0.0000000      0.0000000     6.97386452E+15
  13.909343     4.64341265E-02 6.98573553E+15  0.0000000      0.0000000     6.98573553E+15
  14.002522     4.67451908E-02 6.99779350E+15  0.0000000      0.0000000     6.99779350E+15
  14.096326     4.70583390E-02 7.00264469E+15  0.0000000      0.0000000     7.00264469E+15
  14.190758     4.73735849E-02 7.01747614E+15  0.0000000      0.0000000     7.01747614E+15
  14.285822     4.76909427E-02 7.02426818E+15  0.0000000      0.0000000     7.02426818E+15
  14.381524     4.80104264E-02 7.03437978E+15  0.0000000      0.0000000     7.03437978E+15
  14.477866     4.83320505E-02 7.04816711E+15  0.0000000      0.0000000     7.04816711E+15
  14.574854     4.86558290E-02 7.05113184E+15  0.0000000      0.0000000     7.05113184E+15
  14.672492     4.89817766E-02 7.06594878E+15  0.0000000      0.0000000     7.06594878E+15
  14.770783     4.93099078E-02 7.07450096E+15  0.0000000      0.0000000     7.07450096E+15
  14.869734     4.96402371E-02 7.08310553E+15  0.0000000      0.0000000     7.08310553E+15
  14.969347     4.99727793E-02 7.09802767E+15  0.0000000      0.0000000     7.09802767E+15
  15.069627     5.03075492E-02 7.10094189E+15  0.0000000      0.0000000     7.10094189E+15
  15.170579     5.06445617E-02 7.11481918E+15  0.0000000      0.0000000     7.11481918E+15
  15.272207     5.09838319E-02 7.12507873E+15  0.0000000      0.0000000     7.12507873E+15
  15.374517     5.13253749E-02 7.13180341E+15  0.0000000      0.0000000     7.13180341E+15
  15.477511     5.16692059E-02 7.14678856E+15  0.0000000      0.0000000     7.14678856E+15
  15.581196     5.20153402E-02 7.15175394E+15  0.0000000      0.0000000     7.15175394E+15
  15.685575     5.23637933E-02 7.16404409E+15  0.0000000      0.0000000     7.16404409E+15
  15.790653     5.27145808E-02 7.17607302E+15  0.0000000      0.0000000     7.17607302E+15
  15.896436     5.30677181E-02 7.18087740E+15  0.0000000      0.0000000     7.18087740E+15
  16.002927     5.34232211E-02 7.19583300E+15  0.0000000      0.0000000     7.19583300E+15
  16.110131     5.37811057E-02 7.20248211E+15  0.0000000      0.0000000     7.20248211E+15
  16.218053     5.41413878E-02 7.21303674E+15  0.0000000      0.0000000     7.21303674E+15
  16.326699     5.45040834E-02 7.22718594E+15  0.0000000      0.0000000     7.22718594E+15
  16.436072     5.48692087E-02 7.23029796E+15  0.0000000      0.0000000     7.23029796E+15
  16.546178     5.52367800E-02 7.24523741E+15  0.0000000      0.0000000     7.24523741E+15
  16.657022     5.56068137E-02 7.25359432E+15  0.0000000      0.0000000     7.25359432E+15
  16.768608     5.59793262E-02 7.26223358E+15  0.0000000      0.0000000     7.26223358E+15
  16.880942     5.63543343E-02 7.27734238E+15  0.0000000      0.0000000     7.27734238E+15
  16.994028     5.67318545E-02 7.28029558E+15  0.0000000      0.0000000     7.28029558E+15
  17.107871     5.71119037E-02 7.29473661E+15  0.0000000      0.0000000     7.29473661E+15
  17.222478     5.74944990E-02 7.30505966E+15  0.0000000      0.0000000     7.30505966E+15
  17.337852     5.78796572E-02 7.31176132E+15  0.0000000      0.0000000     7.31176132E+15
  17.453999     5.82673956E-02 7.32682329E+15  0.0000000      0.0000000     7.32682329E+15
  17.570924     5.86577315E-02 7.33145770E+15  0.0000000      0.0000000     7.33145770E+15
  17.688633     5.90506823E-02 7.34400171E+15  0.0000000      0.0000000     7.34400171E+15
  17.807130     5.94462655E-02 7.35627579E+15  0.0000000      0.0000000     7.35627579E+15
  17.926420     5.98444987E-02 7.36139850E+15  0.0000000      0.0000000     7.36139850E+15
  18.046510     6.02453997E-02 7.37659544E+15  0.0000000      0.0000000     7.37659544E+15
  18.167405     6.06489864E-02 7.38295165E+15  0.0000000      0.0000000     7.38295165E+15
  18.289109     6.10552767E-02 7.39354134E+15  0.0000000      0.0000000     7.39354134E+15
  18.411628     6.14642887E-02 7.40759231E+15  0.0000000      0.0000000     7.40759231E+15
  18.534969     6.18760408E-02 7.41071021E+15  0.0000000      0.0000000     7.41071021E+15
  18.659135     6.22905512E-02 7.42607685E+15  0.0000000      0.0000000     7.42607685E+15
  18.784134     6.27078384E-02 7.43457506E+15  0.0000000      0.0000000     7.43457506E+15
  18.909970     6.31279210E-02 7.44334328E+15  0.0000000      0.0000000     7.44334328E+15
  19.036648     6.35508178E-02 7.45847997E+15  0.0000000      0.0000000     7.45847997E+15
  19.164176     6.39765476E-02 7.46097525E+15  0.0000000      0.0000000     7.46097525E+15
  19.292557     6.44051294E-02 7.47554249E+15  0.0000000      0.0000000     7.47554249E+15
  19.421799     6.48365822E-02 7.48582067E+15  0.0000000      0.0000000     7.48582067E+15
  19.551907     6.52709254E-02 7.49284761E+15  0.0000000      0.0000000     7.49284761E+15
  19.682886     6.57081783E-02 7.50829473E+15  0.0000000      0.0000000     7.50829473E+15
  19.814742     6.61483604E-02 7.51265740E+15  0.0000000      0.0000000     7.51265740E+15
  19.947482     6.65914912E-02 7.52522661E+15  0.0000000      0.0000000     7.52522661E+15
  20.081111     6.70375906E-02 7.53727496E+15  0.0000000      0.0000000     7.53727496E+15
  20.215635     6.74866784E-02 7.54222515E+15  0.0000000      0.0000000     7.54222515E+15
  20.351061     6.79387748E-02 7.55763118E+15  0.0000000      0.0000000     7.55763118E+15
  20.487393     6.83938997E-02 7.56404094E+15  0.0000000      0.0000000     7.56404094E+15
  20.624639     6.88520735E-02 7.57497430E+15  0.0000000      0.0000000     7.57497430E+15
  20.762805     6.93133166E-02 7.58894875E+15  0.0000000      0.0000000     7.58894875E+15
  20.901896     6.97776497E-02 7.59177187E+15  0.0000000      0.0000000     7.59177187E+15
  21.041919     7.02450933E-02 7.60708093E+15  0.0000000      0.0000000     7.60708093E+15
  21.182879     7.07156683E-02 7.61522758E+15  0.0000000      0.0000000     7.61522758E+15
  21.324784     7.11893958E-02 7.62415417E+15  0.0000000      0.0000000     7.62415417E+15
  21.467640     7.16662968E-02 7.63965401E+15  0.0000000      0.0000000     7.63965401E+15
  21.611453     7.21463925E-02 7.64200815E+15  0.0000000      0.0000000     7.64200815E+15
  21.756229     7.26297045E-02 7.65666112E+15  0.0000000      0.0000000     7.65666112E+15
  21.901975     7.31162541E-02 7.66656513E+15  0.0000000      0.0000000     7.66656513E+15
  22.048697     7.36060632E-02 7.67336251E+15  0.0000000      0.0000000     7.67336251E+15
  22.196402     7.40991535E-02 7.68874770E+15  0.0000000      0.0000000     7.68874770E+15
  22.345097     7.45955471E-02 7.69289035E+15  0.0000000      0.0000000     7.69289035E+15
  22.494788     7.50952661E-02 7.70585940E+15  0.0000000      0.0000000     7.70585940E+15
  22.645481     7.55983326E-02 7.71795596E+15  0.0000000      0.0000000     7.71795596E+15
  22.797185     7.61047693E-02 7.72263995E+15  0.0000000      0.0000000     7.72263995E+15
  22.949904     7.66145986E-02 7.73789456E+15  0.0000000      0.0000000     7.73789456E+15
  23.103646     7.71278432E-02 7.74375638E+15  0.0000000      0.0000000     7.74375638E+15
  23.258419     7.76445261E-02 7.75459323E+15  0.0000000      0.0000000     7.75459323E+15
  23.414228     7.81646703E-02 7.76858089E+15  0.0000000      0.0000000     7.76858089E+15
  23.571081     7.86882989E-02 7.77153066E+15  0.0000000      0.0000000     7.77153066E+15
  23.728985     7.92154354E-02 7.78699831E+15  0.0000000      0.0000000     7.78699831E+15
  23.887946     7.97461032E-02 7.79466100E+15  0.0000000      0.0000000     7.79466100E+15
  24.047973     8.02803259E-02 7.80330902E+15  0.0000000      0.0000000     7.80330902E+15
  24.209071     8.08181275E-02 7.81859805E+15  0.0000000      0.0000000     7.81859805E+15
  24.371249     8.13595317E-02 7.82030771E+15  0.0000000      0.0000000     7.82030771E+15
  24.534513     8.19045629E-02 7.83524815E+15  0.0000000      0.0000000     7.83524815E+15
  24.698871     8.24532453E-02 7.84515846E+15  0.0000000      0.0000000     7.84515846E+15
  24.864329     8.30056033E-02 7.85211778E+15  0.0000000      0.0000000     7.85211778E+15
  25.030897     8.35616616E-02 7.86772348E+15  0.0000000      0.0000000     7.86772348E+15
  25.198580     8.41214449E-02 7.87167678E+15  0.0000000      0.0000000     7.87167678E+15
  25.367386     8.46849783E-02 7.88492645E+15  0.0000000      0.0000000     7.88492645E+15
  25.537324     8.52522867E-02 7.89712497E+15  0.0000000      0.0000000     7.89712497E+15
  25.708399     8.58233957E-02 7.90237505E+15  0.0000000      0.0000000     7.90237505E+15
  25.880621     8.63983305E-02 7.91832954E+15  0.0000000      0.0000000     7.91832954E+15
  26.053996     8.69771168E-02 7.92415711E+15  0.0000000      0.0000000     7.92415711E+15
  26.228533     8.75597804E-02 7.93478393E+15  0.0000000      0.0000000     7.93478393E+15
  26.404239     8.81463473E-02 7.94834015E+15  0.0000000      0.0000000     7.94834015E+15
  26.581123     8.87368437E-02 7.95077667E+15  0.0000000      0.0000000     7.95077667E+15
  26.759191     8.93312958E-02 7.96612578E+15  0.0000000      0.0000000     7.96612578E+15
  26.938452     8.99297302E-02 7.97365749E+15  0.0000000      0.0000000     7.97365749E+15
  27.118914     9.05321735E-02 7.98249281E+15  0.0000000      0.0000000     7.98249281E+15
  27.300585     9.11386526E-02 7.99776332E+15  0.0000000      0.0000000     7.99776332E+15
  27.483472     9.17491946E-02 7.99864290E+15  0.0000000      0.0000000     7.99864290E+15
  27.667585     9.23638265E-02 8.01337738E+15  0.0000000      0.0000000     8.01337738E+15
  27.852932     9.29825760E-02 8.02266578E+15  0.0000000      0.0000000     8.02266578E+15
  28.039520     9.36054705E-02 8.02918671E+15  0.0000000      0.0000000     8.02918671E+15
  28.227358     9.42325377E-02 8.04450403E+15  0.0000000      0.0000000     8.04450403E+15
  28.416454     9.48638057E-02 8.04765843E+15  0.0000000      0.0000000     8.04765843E+15
  28.606817     9.54993027E-02 8.06033233E+15  0.0000000      0.0000000     8.06033233E+15
  28.798456     9.61390568E-02 8.07141384E+15  0.0000000      0.0000000     8.07141384E+15
  28.991378     9.67830967E-02 8.07552906E+15  0.0000000      0.0000000     8.07552906E+15
  29.185592     9.74314510E-02 8.09060720E+15  0.0000000      0.0000000     8.09060720E+15
  29.381108     9.80841487E-02 8.09550462E+15  0.0000000      0.0000000     8.09550462E+15
  29.577933     9.87412188E-02 8.10616835E+15  0.0000000      0.0000000     8.10616835E+15
  29.776077     9.94026907E-02 8.11958607E+15  0.0000000      0.0000000     8.11958607E+15
  29.975549     0.10006859     8.12148685E+15  0.0000000      0.0000000     8.12148685E+15
  30.176356     0.10073896     8.13630441E+15  0.0000000      0.0000000     8.13630441E+15
  30.378509     0.10141381     8.14292103E+15  0.0000000      0.0000000     8.14292103E+15
  30.582016     0.10209319     8.15116538E+15  0.0000000      0.0000000     8.15116538E+15
  30.786886     0.10277712     8.16614675E+15  0.0000000      0.0000000     8.16614675E+15
  30.993129     0.10346562     8.16652487E+15  0.0000000      0.0000000     8.16652487E+15
  31.200753     0.10415874     8.18131425E+15  0.0000000      0.0000000     8.18131425E+15
  31.409768     0.10485651     8.18988434E+15  0.0000000      0.0000000     8.18988434E+15
  31.620184     0.10555895     8.19563824E+15  0.0000000      0.0000000     8.19563824E+15
  31.832009     0.10626609     8.21031993E+15  0.0000000      0.0000000     8.21031993E+15
  32.045253     0.10697797     8.21235990E+15  0.0000000      0.0000000     8.21235990E+15
  32.259926     0.10769462     8.22478727E+15  0.0000000      0.0000000     8.22478727E+15
  32.476036     0.10841607     8.23555147E+15  0.0000000      0.0000000     8.23555147E+15
  32.693595     0.10914236     8.23936492E+15  0.0000000      0.0000000     8.23936492E+15
  32.912611     0.10987351     8.25387303E+15  0.0000000      0.0000000     8.25387303E+15
  33.133094     0.11060956     8.25758376E+15  0.0000000      0.0000000     8.25758376E+15
  33.355054     0.11135053     8.26750240E+15  0.0000000      0.0000000     8.26750240E+15
  33.578501     0.11209648     8.28002412E+15  0.0000000      0.0000000     8.28002412E+15
  33.803445     0.11284742     8.28133213E+15  0.0000000      0.0000000     8.28133213E+15
  34.029895     0.11360339     8.29599482E+15  0.0000000      0.0000000     8.29599482E+15
  34.257863     0.11436442     8.30201042E+15  0.0000000      0.0000000     8.30201042E+15
  34.487358     0.11513055     8.30945720E+15  0.0000000      0.0000000     8.30945720E+15
  34.718391     0.11590182     8.32359249E+15  0.0000000      0.0000000     8.32359249E+15
  34.950971     0.11667825     8.32252276E+15  0.0000000      0.0000000     8.32252276E+15
  35.185109     0.11745988     8.33665427E+15  0.0000000      0.0000000     8.33665427E+15
  35.420815     0.11824675     8.34447568E+15  0.0000000      0.0000000     8.34447568E+15
  35.658101     0.11903889     8.34990914E+15  0.0000000      0.0000000     8.34990914E+15
  35.896976     0.11983634     8.36419133E+15  0.0000000      0.0000000     8.36419133E+15
  36.137452     0.12063913     8.36484160E+15  0.0000000      0.0000000     8.36484160E+15
  36.379538     0.12144729     8.37636337E+15  0.0000000      0.0000000     8.37636337E+15
  36.623246     0.12226087     8.38588368E+15  0.0000000      0.0000000     8.38588368E+15
  36.868587     0.12307991     8.38860537E+15  0.0000000      0.0000000     8.38860537E+15
