 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.5000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  3.2664884     1.09046513E-02 1.46961224E+15  0.0000000     2.91528076E+11 1.46932071E+15
  3.2883708     1.09777021E-02 1.46775766E+15  0.0000000     2.67662064E+11 1.46748999E+15
  3.3103997     1.10512422E-02 1.46660771E+15  0.0000000     2.46302282E+11 1.46636140E+15
  3.3325762     1.11252750E-02 1.46287814E+15  0.0000000     2.23837672E+11 1.46265430E+15
  3.3549013     1.11998037E-02 1.46209019E+15  0.0000000     2.06093524E+11 1.46188409E+15
  3.3773760     1.12748317E-02 1.45961387E+15  0.0000000     1.88015191E+11 1.45942585E+15
  3.4000012     1.13503623E-02 1.45735301E+15  0.0000000     1.71636924E+11 1.45718138E+15
  3.4227779     1.14263989E-02 1.45657577E+15  0.0000000     1.57652534E+11 1.45641812E+15
  3.4457073     1.15029448E-02 1.45269120E+15  0.0000000     1.42556650E+11 1.45254864E+15
  3.4687902     1.15800036E-02 1.45177646E+15  0.0000000     1.30740648E+11 1.45164572E+15
  3.4920278     1.16575785E-02 1.44970023E+15  0.0000000     1.19085302E+11 1.44958115E+15
  3.5154210     1.17356732E-02 1.44698352E+15  0.0000000     1.08057790E+11 1.44687546E+15
  3.5389710     1.18142910E-02 1.44624005E+15  0.0000000     9.89155669E+10 1.44614113E+15
  3.5626787     1.18934355E-02 1.44286164E+15  0.0000000     8.92764700E+10 1.44277236E+15
  3.5865453     1.19731101E-02 1.44153451E+15  0.0000000     8.13973628E+10 1.44145311E+15
  3.6105717     1.20533185E-02 1.43994664E+15  0.0000000     7.40271018E+10 1.43987262E+15
  3.6347591     1.21340642E-02 1.43677506E+15  0.0000000     6.67468036E+10 1.43670831E+15
  3.6591085     1.22153509E-02 1.43597308E+15  0.0000000     6.08849934E+10 1.43591219E+15
  3.6836210     1.22971821E-02 1.43304320E+15  0.0000000     5.48500050E+10 1.43298835E+15
  3.7082978     1.23795614E-02 1.43130847E+15  0.0000000     4.97010948E+10 1.43125877E+15
  3.7331398     1.24624927E-02 1.43020258E+15  0.0000000     4.51332192E+10 1.43015745E+15
  3.7581483     1.25459795E-02 1.42663780E+15  0.0000000     4.04233115E+10 1.42659737E+15
  3.7833243     1.26300256E-02 1.42586577E+15  0.0000000     3.67396601E+10 1.42582903E+15
  3.8086690     1.27146347E-02 1.42336446E+15  0.0000000     3.30374498E+10 1.42333142E+15
  3.8341834     1.27998106E-02 1.42112938E+15  0.0000000     2.97420077E+10 1.42109964E+15
  3.8598688     1.28855571E-02 1.42037243E+15  0.0000000     2.69564785E+10 1.42034547E+15
  3.8857262     1.29718780E-02 1.41659737E+15  0.0000000     2.39984714E+10 1.41657337E+15
  3.9117569     1.30587772E-02 1.41576815E+15  0.0000000     2.17183433E+10 1.41574643E+15
  3.9379619     1.31462586E-02 1.41374961E+15  0.0000000     1.94947194E+10 1.41373012E+15
  3.9643425     1.32343259E-02 1.41110968E+15  0.0000000     1.74303455E+10 1.41109225E+15
  3.9908998     1.33229833E-02 1.41032175E+15  0.0000000     1.57370606E+10 1.41030602E+15
  4.0176350     1.34122346E-02 1.40693607E+15  0.0000000     1.39800981E+10 1.40692209E+15
  4.0445493     1.35020837E-02 1.40567500E+15  0.0000000     1.25678827E+10 1.40566244E+15
  4.0716440     1.35925348E-02 1.40412979E+15  0.0000000     1.12613015E+10 1.40411853E+15
  4.0989201     1.36835918E-02 1.40109806E+15  0.0000000     9.99643813E+09 1.40108807E+15
  4.1263789     1.37752588E-02 1.40034162E+15  0.0000000     8.98951949E+09 1.40033263E+15
  4.1540217     1.38675399E-02 1.39742861E+15  0.0000000     7.96892304E+09 1.39742064E+15
  4.1818497     1.39604391E-02 1.39569216E+15  0.0000000     7.11390293E+09 1.39568505E+15
  4.2098641     1.40539608E-02 1.39452941E+15  0.0000000     6.36343330E+09 1.39452304E+15
  4.2380662     1.41481089E-02 1.39108639E+15  0.0000000     5.60595251E+09 1.39108078E+15
  4.2664572     1.42428877E-02 1.39035993E+15  0.0000000     5.02067890E+09 1.39035491E+15
  4.2950384     1.43383014E-02 1.38792283E+15  0.0000000     4.44135739E+09 1.38791839E+15
  4.3238110     1.44343544E-02 1.38579154E+15  0.0000000     3.93567828E+09 1.38578761E+15
  4.3527764     1.45310508E-02 1.38501759E+15  0.0000000     3.51336914E+09 1.38501408E+15
  4.3819359     1.46283949E-02 1.38122851E+15  0.0000000     3.07294093E+09 1.38122544E+15
  4.4112907     1.47263912E-02 1.38039740E+15  0.0000000     2.73937186E+09 1.38039466E+15
  4.4408421     1.48250440E-02 1.37840750E+15  0.0000000     2.41830730E+09 1.37840509E+15
  4.4705915     1.49243576E-02 1.37588699E+15  0.0000000     2.12638074E+09 1.37588486E+15
  4.5005402     1.50243365E-02 1.37514289E+15  0.0000000     1.88997267E+09 1.37514100E+15
  4.5306895     1.51249853E-02 1.37183140E+15  0.0000000     1.64898895E+09 1.37182975E+15
  4.5610408     1.52263082E-02 1.37058052E+15  0.0000000     1.45894829E+09 1.37057906E+15
  4.5915954     1.53283099E-02 1.36897308E+15  0.0000000     1.28537144E+09 1.36897180E+15
  4.6223547     1.54309950E-02 1.36599263E+15  0.0000000     1.12099644E+09 1.36599151E+15
  4.6533201     1.55343679E-02 1.36526364E+15  0.0000000     9.91913191E+08 1.36526265E+15
  4.6844929     1.56384333E-02 1.36242192E+15  0.0000000     8.63337160E+08 1.36242106E+15
  4.7158745     1.57431959E-02 1.36077914E+15  0.0000000     7.57800416E+08 1.36077838E+15
  4.7474664     1.58486603E-02 1.35962849E+15  0.0000000     6.66342047E+08 1.35962782E+15
  4.7792699     1.59548312E-02 1.35624033E+15  0.0000000     5.76140950E+08 1.35623975E+15
  4.8112864     1.60617133E-02 1.35546067E+15  0.0000000     5.07454803E+08 1.35546016E+15
  4.8435174     1.61693115E-02 1.35301050E+15  0.0000000     4.40620999E+08 1.35301006E+15
  4.8759644     1.62776304E-02 1.35097176E+15  0.0000000     3.83538411E+08 1.35097137E+15
  4.9086287     1.63866750E-02 1.35023801E+15  0.0000000     3.36538798E+08 1.35023767E+15
  4.9415118     1.64964501E-02 1.34654212E+15  0.0000000     2.88495198E+08 1.34654183E+15
  4.9746152     1.66069605E-02 1.34575768E+15  0.0000000     2.52832563E+08 1.34575743E+15
  5.0079404     1.67182113E-02 1.34373408E+15  0.0000000     2.19019396E+08 1.34373386E+15
  5.0414888     1.68302074E-02 1.34122544E+15  0.0000000     1.88973942E+08 1.34122525E+15
  5.0752620     1.69429537E-02 1.34046054E+15  0.0000000     1.65006479E+08 1.34046038E+15
  5.1092614     1.70564553E-02 1.33722095E+15  0.0000000     1.41053699E+08 1.33722081E+15
  5.1434886     1.71707172E-02 1.33604770E+15  0.0000000     1.22567035E+08 1.33604758E+15
  5.1779450     1.72857447E-02 1.33447519E+15  0.0000000     1.05932776E+08 1.33447509E+15
  5.2126323     1.74015426E-02 1.33158904E+15  0.0000000      90556645.     1.33158895E+15
  5.2475520     1.75181164E-02 1.33081826E+15  0.0000000      78674251.     1.33081818E+15
  5.2827056     1.76354710E-02 1.32794252E+15  0.0000000      67067406.     1.32794246E+15
  5.3180946     1.77536118E-02 1.32633459E+15  0.0000000      57756208.     1.32633454E+15
  5.3537208     1.78725441E-02 1.32520131E+15  0.0000000      49807303.     1.32520126E+15
  5.3895856     1.79922731E-02 1.32194556E+15  0.0000000      42163454.     1.32194552E+15
  5.4256907     1.81128041E-02 1.32120255E+15  0.0000000      36441987.     1.32120252E+15
  5.4620376     1.82341426E-02 1.31877736E+15  0.0000000      30981052.     1.31877733E+15
  5.4986281     1.83562939E-02 1.31674647E+15  0.0000000      26428525.     1.31674644E+15
  5.5354636     1.84792636E-02 1.31595791E+15  0.0000000      22741575.     1.31595789E+15
  5.5725460     1.86030570E-02 1.31229924E+15  0.0000000      19056006.     1.31229922E+15
  5.6098767     1.87276797E-02 1.31157713E+15  0.0000000      16381995.     1.31157711E+15
  5.6474575     1.88531373E-02 1.30959738E+15  0.0000000      13889958.     1.30959737E+15
  5.6852901     1.89794353E-02 1.30719431E+15  0.0000000      11731307.     1.30719430E+15
  5.7233761     1.91065794E-02 1.30643208E+15  0.0000000      10039311.     1.30643207E+15
  5.7617172     1.92345752E-02 1.30317228E+15  0.0000000      8385385.7     1.30317227E+15
  5.8003153     1.93634285E-02 1.30198257E+15  0.0000000      7139523.7     1.30198257E+15
  5.8391718     1.94931450E-02 1.30040164E+15  0.0000000      6037731.0     1.30040163E+15
  5.8782887     1.96237305E-02 1.29763117E+15  0.0000000      5046073.3     1.29763117E+15
  5.9176676     1.97551907E-02 1.29689549E+15  0.0000000      4293953.4     1.29689549E+15
  5.9573103     1.98875316E-02 1.29408290E+15  0.0000000      3575218.0     1.29408290E+15
  5.9972186     2.00207591E-02 1.29251365E+15  0.0000000      3013256.1     1.29251365E+15
  6.0373943     2.01548791E-02 1.29131155E+15  0.0000000      2541836.6     1.29131155E+15
  6.0778390     2.02898975E-02 1.28808712E+15  0.0000000      2100935.0     1.28808712E+15
  6.1185548     2.04258205E-02 1.28734894E+15  0.0000000      1777458.3     1.28734893E+15
  6.1595432     2.05626539E-02 1.28497484E+15  0.0000000      1475347.2     1.28497484E+15
  6.2008063     2.07004041E-02 1.28303628E+15  0.0000000      1230205.2     1.28303628E+15
  6.2423458     2.08390770E-02 1.28226159E+15  0.0000000      1035237.3     1.28226159E+15
  6.2841635     2.09786789E-02 1.27867260E+15  0.0000000      845716.82     1.27867260E+15
  6.3262614     2.11192161E-02 1.27789908E+15  0.0000000      711266.34     1.27789907E+15
  6.3686413     2.12606946E-02 1.27587480E+15  0.0000000      588581.00     1.27587480E+15
  6.4113052     2.14031210E-02 1.27354709E+15  0.0000000      485273.98     1.27354709E+15
  6.4542548     2.15465015E-02 1.27281616E+15  0.0000000      405926.49     1.27281616E+15
  6.4974921     2.16908425E-02 1.26962992E+15  0.0000000      330269.00     1.26962991E+15
  6.5410191     2.18361504E-02 1.26850405E+15  0.0000000      274815.20     1.26850405E+15
  6.5848377     2.19824317E-02 1.26689797E+15  0.0000000      226741.04     1.26689797E+15
  6.6289498     2.21296930E-02 1.26413956E+15  0.0000000      184731.08     1.26413955E+15
  6.6733575     2.22779409E-02 1.26336133E+15  0.0000000      153550.84     1.26336133E+15
  6.7180626     2.24271818E-02 1.26058626E+15  0.0000000      124481.72     1.26058626E+15
  6.7630672     2.25774225E-02 1.25909391E+15  0.0000000      102398.10     1.25909391E+15
  6.8083733     2.27286697E-02 1.25790974E+15  0.0000000      84244.298     1.25790974E+15
  6.8539829     2.28809300E-02 1.25479793E+15  0.0000000      67778.735     1.25479793E+15
  6.8998980     2.30342104E-02 1.25402965E+15  0.0000000      55974.636     1.25402965E+15
  6.9461207     2.31885176E-02 1.25160969E+15  0.0000000      45217.385     1.25160969E+15
  6.9926531     2.33438586E-02 1.24968612E+15  0.0000000      36748.029     1.24968612E+15
  7.0394972     2.35002401E-02 1.24889969E+15  0.0000000      30150.489     1.24889969E+15
  7.0866551     2.36576693E-02 1.24543964E+15  0.0000000      23937.853     1.24543964E+15
  7.1341290     2.38161531E-02 1.24469574E+15  0.0000000      19638.303     1.24469574E+15
  7.1819208     2.39756986E-02 1.24269938E+15  0.0000000      15809.346     1.24269938E+15
  7.2300328     2.41363129E-02 1.24039702E+15  0.0000000      12685.165     1.24039702E+15
  7.2784671     2.42980031E-02 1.23960831E+15  0.0000000      10340.859     1.23960831E+15
  7.3272259     2.44607765E-02 1.23641901E+15  0.0000000      8167.2432     1.23641901E+15
  7.3763113     2.46246404E-02 1.23534464E+15  0.0000000      6622.3170     1.23534464E+15
  7.4257256     2.47896020E-02 1.23376466E+15  0.0000000      5313.2321     1.23376466E+15
  7.4754708     2.49556686E-02 1.23111148E+15  0.0000000      4206.1694     1.23111148E+15
  7.5255494     2.51228478E-02 1.23034648E+15  0.0000000      3404.6698     1.23034648E+15
  7.5759634     2.52911469E-02 1.22755510E+15  0.0000000      2677.9701     1.22755510E+15
  7.6267151     2.54605734E-02 1.22604549E+15  0.0000000      2143.4267     1.22604549E+15
  7.6778068     2.56311349E-02 1.22481447E+15  0.0000000      1714.1496     1.22481447E+15
  7.7292408     2.58028391E-02 1.22180706E+15  0.0000000      1337.8070     1.22180706E+15
  7.7810193     2.59756934E-02 1.22106507E+15  0.0000000      1075.0811     1.22106507E+15
  7.8331447     2.61497058E-02 1.21869167E+15  0.0000000      842.20249     1.21869167E+15
  7.8856193     2.63248838E-02 1.21682710E+15  0.0000000      664.93320     1.21682710E+15
  7.9384454     2.65012354E-02 1.21597457E+15  0.0000000      530.11772     1.21597457E+15
  7.9916254     2.66787684E-02 1.21253939E+15  0.0000000      407.55065     1.21253939E+15
  8.0451617     2.68574907E-02 1.21176983E+15  0.0000000      325.10490     1.21176983E+15
  8.0990566     2.70374102E-02 1.20980151E+15  0.0000000      253.67911     1.20980151E+15
  8.1533125     2.72185350E-02 1.20758863E+15  0.0000000      197.41221     1.20758863E+15
  8.2079319     2.74008732E-02 1.20682477E+15  0.0000000      156.30201     1.20682477E+15
  8.2629172     2.75844329E-02 1.20367476E+15  0.0000000      119.36809     1.20367476E+15
  8.3182709     2.77692223E-02 1.20258071E+15  0.0000000      94.008629     1.20258071E+15
  8.3739953     2.79552495E-02 1.20093522E+15  0.0000000      73.074535     1.20093522E+15
  8.4300931     2.81425230E-02 1.19833072E+15  0.0000000      56.005324     1.19833072E+15
  8.4865667     2.83310511E-02 1.19758647E+15  0.0000000      43.993820     1.19758647E+15
  8.5434186     2.85208420E-02 1.19484879E+15  0.0000000      33.440532     1.19484879E+15
  8.6006513     2.87119045E-02 1.19340392E+15  0.0000000      25.953532     1.19340392E+15
  8.6582675     2.89042468E-02 1.19215800E+15  0.0000000      20.099929     1.19215800E+15
  8.7162696     2.90978776E-02 1.18917046E+15  0.0000000      15.158365     1.18917046E+15
  8.7746603     2.92928056E-02 1.18836869E+15  0.0000000      11.811852     1.18836869E+15
  8.8334421     2.94890395E-02 1.18599410E+15  0.0000000      7.1747406     1.18599410E+15
  8.8926178     2.96865879E-02 1.18420271E+15  0.0000000     0.65048311     1.18420271E+15
  8.9521898     2.98854597E-02 1.18335025E+15  0.0000000      0.0000000     1.18335025E+15
  9.0121609     3.00856637E-02 1.18002937E+15  0.0000000      0.0000000     1.18002937E+15
  9.0725338     3.02872089E-02 1.17924664E+15  0.0000000      0.0000000     1.17924664E+15
  9.1333111     3.04901043E-02 1.17722500E+15  0.0000000      0.0000000     1.17722500E+15
  9.1944956     3.06943589E-02 1.17501058E+15  0.0000000      0.0000000     1.17501058E+15
  9.2560899     3.08999818E-02 1.17423378E+15  0.0000000      0.0000000     1.17423378E+15
  9.3180969     3.11069822E-02 1.17114257E+15  0.0000000      0.0000000     1.17114257E+15
  9.3805192     3.13153692E-02 1.17009949E+15  0.0000000      0.0000000     1.17009949E+15
  9.4433598     3.15251523E-02 1.16847282E+15  0.0000000      0.0000000     1.16847282E+15
  9.5066213     3.17363407E-02 1.16591638E+15  0.0000000      0.0000000     1.16591638E+15
  9.5703065     3.19489439E-02 1.16511011E+15  0.0000000      0.0000000     1.16511011E+15
  9.6344185     3.21629713E-02 1.16233773E+15  0.0000000      0.0000000     1.16233773E+15
  9.6989599     3.23784325E-02 1.16092613E+15  0.0000000      0.0000000     1.16092613E+15
  9.7639336     3.25953371E-02 1.15968609E+15  0.0000000      0.0000000     1.15968609E+15
  9.8293427     3.28136947E-02 1.15679850E+15  0.0000000      0.0000000     1.15679850E+15
  9.8951899     3.30335151E-02 1.15601221E+15  0.0000000      0.0000000     1.15601221E+15
  9.9614782     3.32548082E-02 1.15362760E+15  0.0000000      0.0000000     1.15362760E+15
  10.028211     3.34775836E-02 1.15181776E+15  0.0000000      0.0000000     1.15181776E+15
  10.095390     3.37018515E-02 1.15088923E+15  0.0000000      0.0000000     1.15088923E+15
  10.163019     3.39276217E-02 1.14765093E+15  0.0000000      0.0000000     1.14765093E+15
  10.231102     3.41549044E-02 1.14688340E+15  0.0000000      0.0000000     1.14688340E+15
  10.299641     3.43837096E-02 1.14488814E+15  0.0000000      0.0000000     1.14488814E+15
  10.368638     3.46140476E-02 1.14274455E+15  0.0000000      0.0000000     1.14274455E+15
  10.438098     3.48459287E-02 1.14193361E+15  0.0000000      0.0000000     1.14193361E+15
  10.508024     3.50793631E-02 1.13880714E+15  0.0000000      0.0000000     1.13880714E+15
  10.578417     3.53143614E-02 1.13774298E+15  0.0000000      0.0000000     1.13774298E+15
  10.649283     3.55509339E-02 1.13611066E+15  0.0000000      0.0000000     1.13611066E+15
  10.720623     3.57890912E-02 1.13363805E+15  0.0000000      0.0000000     1.13363805E+15
  10.792441     3.60288439E-02 1.13284546E+15  0.0000000      0.0000000     1.13284546E+15
  10.864740     3.62702028E-02 1.13010960E+15  0.0000000      0.0000000     1.13010960E+15
  10.937523     3.65131785E-02 1.12869234E+15  0.0000000      0.0000000     1.12869234E+15
  11.010794     3.67577819E-02 1.12737434E+15  0.0000000      0.0000000     1.12737434E+15
  11.084556     3.70040240E-02 1.12451044E+15  0.0000000      0.0000000     1.12451044E+15
  11.158812     3.72519156E-02 1.12372264E+15  0.0000000      0.0000000     1.12372264E+15
  11.233565     3.75014678E-02 1.12137045E+15  0.0000000      0.0000000     1.12137045E+15
  11.308819     3.77526919E-02 1.11962157E+15  0.0000000      0.0000000     1.11962157E+15
  11.384578     3.80055989E-02 1.11867583E+15  0.0000000      0.0000000     1.11867583E+15
  11.460843     3.82602001E-02 1.11547045E+15  0.0000000      0.0000000     1.11547045E+15
  11.537620     3.85165069E-02 1.11463478E+15  0.0000000      0.0000000     1.11463478E+15
  11.614911     3.87745307E-02 1.11259850E+15  0.0000000      0.0000000     1.11259850E+15
  11.692720     3.90342830E-02 1.11051351E+15  0.0000000      0.0000000     1.11051351E+15
  11.771050     3.92957755E-02 1.10971164E+15  0.0000000      0.0000000     1.10971164E+15
  11.849905     3.95590196E-02 1.10663577E+15  0.0000000      0.0000000     1.10663577E+15
  11.929288     3.98240273E-02 1.10559310E+15  0.0000000      0.0000000     1.10559310E+15
  12.009203     4.00908102E-02 1.10390719E+15  0.0000000      0.0000000     1.10390719E+15
  12.089653     4.03593804E-02 1.10142554E+15  0.0000000      0.0000000     1.10142554E+15
  12.170642     4.06297497E-02 1.10058817E+15  0.0000000      0.0000000     1.10058817E+15
  12.252174     4.09019302E-02 1.09788338E+15  0.0000000      0.0000000     1.09788338E+15
  12.334252     4.11759341E-02 1.09651112E+15  0.0000000      0.0000000     1.09651112E+15
  12.416879     4.14517735E-02 1.09519183E+15  0.0000000      0.0000000     1.09519183E+15
  12.500061     4.17294608E-02 1.09239118E+15  0.0000000      0.0000000     1.09239118E+15
  12.583799     4.20090084E-02 1.09154389E+15  0.0000000      0.0000000     1.09154389E+15
  12.668098     4.22904286E-02 1.08913414E+15  0.0000000      0.0000000     1.08913414E+15
  12.752963     4.25737341E-02 1.08739099E+15  0.0000000      0.0000000     1.08739099E+15
  12.838395     4.28589375E-02 1.08642784E+15  0.0000000      0.0000000     1.08642784E+15
  12.924400     4.31460514E-02 1.08331401E+15  0.0000000      0.0000000     1.08331401E+15
  13.010981     4.34350888E-02 1.08248180E+15  0.0000000      0.0000000     1.08248180E+15
  13.098143     4.37260624E-02 1.08043904E+15  0.0000000      0.0000000     1.08043904E+15
  13.185888     4.40189853E-02 1.07834055E+15  0.0000000      0.0000000     1.07834055E+15
  13.274220     4.43138704E-02 1.07746519E+15  0.0000000      0.0000000     1.07746519E+15
  13.363145     4.46107310E-02 1.07438815E+15  0.0000000      0.0000000     1.07438815E+15
  13.452665     4.49095803E-02 1.07337373E+15  0.0000000      0.0000000     1.07337373E+15
  13.542785     4.52104317E-02 1.07169185E+15  0.0000000      0.0000000     1.07169185E+15
  13.633509     4.55132984E-02 1.06927748E+15  0.0000000      0.0000000     1.06927748E+15
  13.724841     4.58181940E-02 1.06841604E+15  0.0000000      0.0000000     1.06841604E+15
  13.816784     4.61251322E-02 1.06566508E+15  0.0000000      0.0000000     1.06566508E+15
  13.909343     4.64341265E-02 1.06425519E+15  0.0000000      0.0000000     1.06425519E+15
  14.002522     4.67451908E-02 1.06289274E+15  0.0000000      0.0000000     1.06289274E+15
  14.096326     4.70583390E-02 1.06016522E+15  0.0000000      0.0000000     1.06016522E+15
  14.190758     4.73735849E-02 1.05931694E+15  0.0000000      0.0000000     1.05931694E+15
  14.285822     4.76909427E-02 1.05692789E+15  0.0000000      0.0000000     1.05692789E+15
  14.381524     4.80104264E-02 1.05519550E+15  0.0000000      0.0000000     1.05519550E+15
  14.477866     4.83320505E-02 1.05414106E+15  0.0000000      0.0000000     1.05414106E+15
  14.574854     4.86558290E-02 1.05102999E+15  0.0000000      0.0000000     1.05102999E+15
  14.672492     4.89817766E-02 1.05016823E+15  0.0000000      0.0000000     1.05016823E+15
  14.770783     4.93099078E-02 1.04813254E+15  0.0000000      0.0000000     1.04813254E+15
  14.869734     4.96402371E-02 1.04608597E+15  0.0000000      0.0000000     1.04608597E+15
  14.969347     4.99727793E-02 1.04520664E+15  0.0000000      0.0000000     1.04520664E+15
  15.069627     5.03075492E-02 1.04212540E+15  0.0000000      0.0000000     1.04212540E+15
  15.170579     5.06445617E-02 1.04105757E+15  0.0000000      0.0000000     1.04105757E+15
  15.272207     5.09838319E-02 1.03930277E+15  0.0000000      0.0000000     1.03930277E+15
  15.374517     5.13253749E-02 1.03692242E+15  0.0000000      0.0000000     1.03692242E+15
  15.477511     5.16692059E-02 1.03605342E+15  0.0000000      0.0000000     1.03605342E+15
  15.581196     5.20153402E-02 1.03332817E+15  0.0000000      0.0000000     1.03332817E+15
  15.685575     5.23637933E-02 1.03194344E+15  0.0000000      0.0000000     1.03194344E+15
  15.790653     5.27145808E-02 1.03052560E+15  0.0000000      0.0000000     1.03052560E+15
  15.896436     5.30677181E-02 1.02778303E+15  0.0000000      0.0000000     1.02778303E+15
  16.002927     5.34232211E-02 1.02686424E+15  0.0000000      0.0000000     1.02686424E+15
  16.110131     5.37811057E-02 1.02446690E+15  0.0000000      0.0000000     1.02446690E+15
  16.218053     5.41413878E-02 1.02276957E+15  0.0000000      0.0000000     1.02276957E+15
  16.326699     5.45040834E-02 1.02168984E+15  0.0000000      0.0000000     1.02168984E+15
  16.436072     5.48692087E-02 1.01864617E+15  0.0000000      0.0000000     1.01864617E+15
  16.546178     5.52367800E-02 1.01772624E+15  0.0000000      0.0000000     1.01772624E+15
  16.657022     5.56068137E-02 1.01561584E+15  0.0000000      0.0000000     1.01561584E+15
  16.768608     5.59793262E-02 1.01354991E+15  0.0000000      0.0000000     1.01354991E+15
  16.880942     5.63543343E-02 1.01264239E+15  0.0000000      0.0000000     1.01264239E+15
  16.994028     5.67318545E-02 1.00959054E+15  0.0000000      0.0000000     1.00959054E+15
  17.107871     5.71119037E-02 1.00853493E+15  0.0000000      0.0000000     1.00853493E+15
  17.222478     5.74944990E-02 1.00676350E+15  0.0000000      0.0000000     1.00676350E+15
  17.337852     5.78796572E-02 1.00437700E+15  0.0000000      0.0000000     1.00437700E+15
  17.453999     5.82673956E-02 1.00342269E+15  0.0000000      0.0000000     1.00342269E+15
  17.570924     5.86577315E-02 1.00065357E+15  0.0000000      0.0000000     1.00065357E+15
  17.688633     5.90506823E-02 9.99277285E+14  0.0000000      0.0000000     9.99277285E+14
  17.807130     5.94462655E-02 9.97838008E+14  0.0000000      0.0000000     9.97838008E+14
  17.926420     5.98444987E-02 9.95151776E+14  0.0000000      0.0000000     9.95151776E+14
  18.046510     6.02453997E-02 9.94205340E+14  0.0000000      0.0000000     9.94205340E+14
  18.167405     6.06489864E-02 9.91756745E+14  0.0000000      0.0000000     9.91756745E+14
  18.289109     6.10552767E-02 9.90010815E+14  0.0000000      0.0000000     9.90010815E+14
  18.411628     6.14642887E-02 9.88845471E+14  0.0000000      0.0000000     9.88845471E+14
  18.534969     6.18760408E-02 9.85856013E+14  0.0000000      0.0000000     9.85856013E+14
  18.659135     6.22905512E-02 9.84916435E+14  0.0000000      0.0000000     9.84916435E+14
  18.784134     6.27078384E-02 9.82800730E+14  0.0000000      0.0000000     9.82800730E+14
  18.909970     6.31279210E-02 9.80751322E+14  0.0000000      0.0000000     9.80751322E+14
  19.036648     6.35508178E-02 9.79767788E+14  0.0000000      0.0000000     9.79767788E+14
  19.164176     6.39765476E-02 9.76657027E+14  0.0000000      0.0000000     9.76657027E+14
  19.292557     6.44051294E-02 9.75558834E+14  0.0000000      0.0000000     9.75558834E+14
  19.421799     6.48365822E-02 9.73764306E+14  0.0000000      0.0000000     9.73764306E+14
  19.551907     6.52709254E-02 9.71416422E+14  0.0000000      0.0000000     9.71416422E+14
  19.682886     6.57081783E-02 9.70438701E+14  0.0000000      0.0000000     9.70438701E+14
  19.814742     6.61483604E-02 9.67660885E+14  0.0000000      0.0000000     9.67660885E+14
  19.947482     6.65914912E-02 9.66230780E+14  0.0000000      0.0000000     9.66230780E+14
  20.081111     6.70375906E-02 9.64689953E+14  0.0000000      0.0000000     9.64689953E+14
  20.215635     6.74866784E-02 9.62005406E+14  0.0000000      0.0000000     9.62005406E+14
  20.351061     6.79387748E-02 9.61030060E+14  0.0000000      0.0000000     9.61030060E+14
  20.487393     6.83938997E-02 9.58578949E+14  0.0000000      0.0000000     9.58578949E+14
  20.624639     6.88520735E-02 9.56847459E+14  0.0000000      0.0000000     9.56847459E+14
  20.762805     6.93133166E-02 9.55622392E+14  0.0000000      0.0000000     9.55622392E+14
  20.901896     6.97776497E-02 9.52613279E+14  0.0000000      0.0000000     9.52613279E+14
  21.041919     7.02450933E-02 9.51578036E+14  0.0000000      0.0000000     9.51578036E+14
  21.182879     7.07156683E-02 9.49410393E+14  0.0000000      0.0000000     9.49410393E+14
  21.324784     7.11893958E-02 9.47379779E+14  0.0000000      0.0000000     9.47379779E+14
  21.467640     7.16662968E-02 9.46365621E+14  0.0000000      0.0000000     9.46365621E+14
  21.611453     7.21463925E-02 9.43267124E+14  0.0000000      0.0000000     9.43267124E+14
  21.756229     7.26297045E-02 9.42134433E+14  0.0000000      0.0000000     9.42134433E+14
  21.901975     7.31162541E-02 9.40246151E+14  0.0000000      0.0000000     9.40246151E+14
  22.048697     7.36060632E-02 9.37855561E+14  0.0000000      0.0000000     9.37855561E+14
  22.196402     7.40991535E-02 9.36815247E+14  0.0000000      0.0000000     9.36815247E+14
  22.345097     7.45955471E-02 9.34035155E+14  0.0000000      0.0000000     9.34035155E+14
  22.494788     7.50952661E-02 9.32602151E+14  0.0000000      0.0000000     9.32602151E+14
  22.645481     7.55983326E-02 9.31023326E+14  0.0000000      0.0000000     9.31023326E+14
  22.797185     7.61047693E-02 9.28339022E+14  0.0000000      0.0000000     9.28339022E+14
  22.949904     7.66145986E-02 9.27261914E+14  0.0000000      0.0000000     9.27261914E+14
  23.103646     7.71278432E-02 9.24730617E+14  0.0000000      0.0000000     9.24730617E+14
  23.258419     7.76445261E-02 9.22978016E+14  0.0000000      0.0000000     9.22978016E+14
  23.414228     7.81646703E-02 9.21700441E+14  0.0000000      0.0000000     9.21700441E+14
  23.571081     7.86882989E-02 9.18730971E+14  0.0000000      0.0000000     9.18730971E+14
