 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.55021827E-06 2.18668603E-08 1.49450067E+10 1.49441497E+10  16774.989      840249.33    
 6.59409848E-06 2.20133474E-08 1.52429587E+10 1.52420839E+10  17225.026      857622.42    
 6.63827264E-06 2.21608158E-08 1.55534893E+10 1.55525961E+10  17702.770      875513.28    
 6.68274273E-06 2.23092721E-08 1.58592167E+10 1.58583057E+10  18167.574      892882.79    
 6.72751072E-06 2.24587229E-08 1.61821148E+10 1.61811851E+10  18671.065      910998.39    
 6.77257862E-06 2.26091749E-08 1.65048227E+10 1.65038747E+10  19172.473      928859.72    
 6.81794843E-06 2.27606348E-08 1.68314684E+10 1.68305017E+10  19681.290      946972.87    
 6.86362218E-06 2.29131093E-08 1.71765831E+10 1.71755958E+10  20232.800      967017.52    
 6.90960189E-06 2.30666053E-08 1.75141273E+10 1.75131199E+10  20764.091      986679.68    
 6.95588963E-06 2.32211295E-08 1.78681567E+10 1.78671283E+10  21333.517      1007087.9    
 7.00248744E-06 2.33766889E-08 1.82268556E+10 1.82258062E+10  21912.553      1027473.2    
 7.04939742E-06 2.35332904E-08 1.85849318E+10 1.85838617E+10  22487.768      1047581.1    
 7.09662165E-06 2.36909410E-08 1.89684421E+10 1.89673502E+10  23124.360      1068799.2    
 7.14416224E-06 2.38496476E-08 1.93410968E+10 1.93399834E+10  23731.645      1089629.7    
 7.19202131E-06 2.40094175E-08 1.97292286E+10 1.97280920E+10  24375.577      1112209.1    
 7.24020098E-06 2.41702577E-08 2.01278908E+10 2.01267303E+10  25044.177      1135490.7    
 7.28870342E-06 2.43321753E-08 2.05231873E+10 2.05220034E+10  25701.625      1158257.1    
 7.33753077E-06 2.44951777E-08 2.09437122E+10 2.09425036E+10  26421.809      1182186.5    
 7.38668522E-06 2.46592720E-08 2.13579268E+10 2.13566942E+10  27123.247      1205430.3    
 7.43616896E-06 2.48244655E-08 2.17834113E+10 2.17821544E+10  27851.359      1229021.1    
 7.48598419E-06 2.49907658E-08 2.22264408E+10 2.22251582E+10  28623.284      1253914.3    
 7.53613313E-06 2.51581800E-08 2.26628251E+10 2.26615163E+10  29374.771      1279388.0    
 7.58661803E-06 2.53267158E-08 2.31238635E+10 2.31225269E+10  30189.344      1306353.4    
 7.63744113E-06 2.54963806E-08 2.35842426E+10 2.35828787E+10  30999.481      1332876.3    
 7.68860469E-06 2.56671820E-08 2.40506391E+10 2.40492479E+10  31822.692      1359425.5    
 7.74011100E-06 2.58391276E-08 2.45429220E+10 2.45415022E+10  32713.803      1387062.7    
 7.79196235E-06 2.60122251E-08 2.50246403E+10 2.50231929E+10  33572.776      1413816.2    
 7.84416106E-06 2.61864822E-08 2.55300530E+10 2.55285762E+10  34494.020      1442338.7    
 7.89670945E-06 2.63619066E-08 2.60416853E+10 2.60401775E+10  35429.581      1472378.0    
 7.94960986E-06 2.65385062E-08 2.65528860E+10 2.65513474E+10  36360.213      1502232.6    
 8.00286465E-06 2.67162889E-08 2.70998399E+10 2.70982687E+10  37388.794      1533818.3    
 8.05647621E-06 2.68952625E-08 2.76315779E+10 2.76299754E+10  38370.623      1564070.2    
 8.11044690E-06 2.70754351E-08 2.81855918E+10 2.81839571E+10  39412.403      1595216.4    
 8.16477915E-06 2.72568146E-08 2.87541175E+10 2.87524502E+10  40492.672      1626810.7    
 8.21947538E-06 2.74394092E-08 2.93181049E+10 2.93164046E+10  41555.598      1658822.1    
 8.27453801E-06 2.76232271E-08 2.99182565E+10 2.99165196E+10  42720.710      1694233.3    
 8.32996952E-06 2.78082763E-08 3.05089299E+10 3.05071574E+10  43854.005      1728728.5    
 8.38577236E-06 2.79945652E-08 3.11161692E+10 3.11143604E+10  45031.972      1763790.5    
 8.44194903E-06 2.81821021E-08 3.17478467E+10 3.17460007E+10  46279.180      1799776.1    
 8.49850202E-06 2.83708953E-08 3.23703450E+10 3.23684627E+10  47494.129      1834795.2    
 8.55543387E-06 2.85609532E-08 3.30282064E+10 3.30262862E+10  48811.941      1871391.9    
 8.61274711E-06 2.87522843E-08 3.36845806E+10 3.36826215E+10  50120.853      1908984.7    
 8.67044429E-06 2.89448971E-08 3.43501024E+10 3.43481027E+10  51452.670      1948270.8    
 8.72852799E-06 2.91388003E-08 3.50518668E+10 3.50498245E+10  52892.444      1989389.7    
 8.78700079E-06 2.93340024E-08 3.57389105E+10 3.57368272E+10  54281.154      2029039.7    
 8.84586531E-06 2.95305122E-08 3.64599736E+10 3.64578477E+10  55771.531      2070170.1    
 8.90512416E-06 2.97283385E-08 3.71892711E+10 3.71871026E+10  57283.082      2111196.6    
 8.96477998E-06 2.99274900E-08 3.79186031E+10 3.79163925E+10  58788.685      2151839.0    
 9.02483545E-06 3.01279756E-08 3.86981388E+10 3.86958815E+10  60450.562      2196821.4    
 9.08529323E-06 3.03298042E-08 3.94563786E+10 3.94540749E+10  62037.878      2241708.5    
 9.14615602E-06 3.05329850E-08 4.02466471E+10 4.02442954E+10  63723.250      2288023.1    
 9.20742653E-06 3.07375268E-08 4.10568753E+10 4.10544750E+10  65468.593      2334861.9    
 9.26910750E-06 3.09434389E-08 4.18610083E+10 4.18585603E+10  67187.006      2380759.7    
 9.33120167E-06 3.11507304E-08 4.27169215E+10 4.27144234E+10  69071.851      2428956.2    
 9.39371181E-06 3.13594105E-08 4.35586552E+10 4.35561083E+10  70902.815      2475994.7    
 9.45664071E-06 3.15694886E-08 4.44246932E+10 4.44220941E+10  72808.498      2526274.2    
 9.51999117E-06 3.17809741E-08 4.53247247E+10 4.53220701E+10  74823.549      2579772.5    
 9.58376602E-06 3.19938762E-08 4.62121063E+10 4.62093978E+10  76787.713      2631738.9    
 9.64796810E-06 3.22082047E-08 4.71501572E+10 4.71473922E+10  78919.574      2686065.9    
 9.71260027E-06 3.24239689E-08 4.80853118E+10 4.80824914E+10  81034.258      2739456.8    
 9.77766542E-06 3.26411785E-08 4.90342979E+10 4.90314217E+10  83188.828      2793006.3    
 9.84316644E-06 3.28598432E-08 5.00339593E+10 5.00310247E+10  85514.985      2849060.4    
 9.90910626E-06 3.30799728E-08 5.10131472E+10 5.10101530E+10  87760.037      2906386.9    
 9.97548781E-06 3.33015770E-08 5.20411254E+10 5.20380677E+10  90171.050      2967518.6    
 1.00423141E-05 3.35246658E-08 5.30799393E+10 5.30768182E+10  92613.106      3028461.1    
 1.01095880E-05 3.37492490E-08 5.41197264E+10 5.41165426E+10  95048.808      3088697.4    
 1.01773126E-05 3.39753368E-08 5.52299135E+10 5.52266636E+10  97733.789      3152189.4    
 1.02454908E-05 3.42029391E-08 5.63103358E+10 5.63070223E+10  100299.89      3213174.6    
 1.03141258E-05 3.44320661E-08 5.74367537E+10 5.74333740E+10  103026.33      3276679.5    
 1.03832206E-05 3.46627281E-08 5.85905685E+10 5.85871179E+10  105846.08      3344741.8    
 1.04527783E-05 3.48949353E-08 5.97362419E+10 5.97327204E+10  108624.10      3412798.4    
 1.05228019E-05 3.51286980E-08 6.09559703E+10 6.09523741E+10  111673.14      3484571.2    
 1.05932946E-05 3.53640268E-08 6.21545670E+10 6.21508983E+10  114631.14      3554026.4    
 1.06642596E-05 3.56009320E-08 6.33887406E+10 6.33849982E+10  117713.97      3624721.2    
 1.07357000E-05 3.58394242E-08 6.46701180E+10 6.46662999E+10  120969.44      3697097.9    
 1.08076189E-05 3.60795141E-08 6.59341067E+10 6.59302137E+10  124144.69      3768856.9    
 1.08800196E-05 3.63212124E-08 6.72706091E+10 6.72666334E+10  127593.31      3848077.4    
 1.09529054E-05 3.65645299E-08 6.86018992E+10 6.85978409E+10  131009.65      3927339.8    
 1.10262794E-05 3.68094773E-08 6.99540086E+10 6.99498672E+10  134495.08      4006884.9    
 1.11001449E-05 3.70560657E-08 7.13768703E+10 7.13726425E+10  138253.14      4089556.9    
 1.11745053E-05 3.73043059E-08 7.27713018E+10 7.27669905E+10  141882.43      4169483.1    
 1.12493638E-05 3.75542091E-08 7.42356125E+10 7.42312143E+10  145782.59      4252359.3    
 1.13247238E-05 3.78057865E-08 7.57140806E+10 7.57095940E+10  149727.78      4336934.9    
 1.14005886E-05 3.80590491E-08 7.71952500E+10 7.71906713E+10  153667.98      4424951.0    
 1.14769617E-05 3.83140084E-08 7.87750072E+10 7.87703297E+10  158005.71      4519444.4    
 1.15538464E-05 3.85706757E-08 8.03132356E+10 8.03084635E+10  162153.94      4609936.0    
 1.16312461E-05 3.88290624E-08 8.19174262E+10 8.19125563E+10  166564.33      4703285.9    
 1.17091644E-05 3.90891800E-08 8.35591219E+10 8.35541533E+10  171119.66      4797510.7    
 1.17876046E-05 3.93510402E-08 8.51900034E+10 8.51849377E+10  175610.42      4890057.6    
 1.18665703E-05 3.96146546E-08 8.69266553E+10 8.69214848E+10  180542.51      4989922.7    
 1.19460650E-05 3.98800350E-08 8.86319404E+10 8.86266631E+10  185321.05      5091996.1    
 1.20260922E-05 4.01471931E-08 9.03891974E+10 9.03838100E+10  190307.90      5197062.3    
 1.21066555E-05 4.04161410E-08 9.22118897E+10 9.22063895E+10  195567.10      5304668.9    
 1.21877586E-05 4.06868905E-08 9.40107407E+10 9.40051306E+10  200699.94      5409415.9    
 1.22694049E-05 4.09594539E-08 9.59132100E+10 9.59074849E+10  206278.33      5518844.0    
 1.23515982E-05 4.12338431E-08 9.78067341E+10 9.78008958E+10  211797.25      5626511.4    
 1.24343421E-05 4.15100705E-08 9.97314592E+10 9.97255040E+10  217435.32      5737787.6    
 1.25176403E-05 4.17881483E-08 1.01754815E+11 1.01748732E+11  223506.41      5859804.8    
 1.26014966E-05 4.20680890E-08 1.03738782E+11 1.03732574E+11  229373.11      5978396.0    
 1.26859146E-05 4.23499050E-08 1.05822689E+11 1.05816352E+11  235681.86      6101687.0    
 1.27708981E-05 4.26336089E-08 1.07924934E+11 1.07918467E+11  242055.06      6224309.6    
 1.28564509E-05 4.29192134E-08 1.10032871E+11 1.10026277E+11  248428.72      6345815.8    
 1.29425768E-05 4.32067311E-08 1.12278647E+11 1.12271917E+11  255436.18      6473712.4    
 1.30292798E-05 4.34961750E-08 1.14466597E+11 1.14459733E+11  262141.64      6601427.3    
 1.31165635E-05 4.37875578E-08 1.16749006E+11 1.16741997E+11  269275.65      6739474.5    
 1.32044319E-05 4.40808927E-08 1.19082632E+11 1.19075475E+11  276634.44      6879483.3    
 1.32928890E-05 4.43761925E-08 1.21401992E+11 1.21394692E+11  283893.51      7016754.6    
 1.33819387E-05 4.46734707E-08 1.23872184E+11 1.23864731E+11  291871.16      7161271.2    
 1.34715849E-05 4.49727403E-08 1.26295978E+11 1.26288377E+11  299590.27      7301102.9    
 1.35618316E-05 4.52740147E-08 1.28795516E+11 1.28787765E+11  307656.66      7443823.0    
 1.36526830E-05 4.55773073E-08 1.31385591E+11 1.31377679E+11  316152.40      7596434.3    
 1.37441429E-05 4.58826318E-08 1.33943088E+11 1.33935012E+11  324449.25      7751527.6    
 1.38362155E-05 4.61900016E-08 1.36648424E+11 1.36640176E+11  333472.18      7914396.5    
 1.39289050E-05 4.64994305E-08 1.39338912E+11 1.39330495E+11  342387.21      8073914.0    
 1.40222153E-05 4.68109323E-08 1.42075949E+11 1.42067363E+11  351506.89      8234309.0    
 1.41161508E-05 4.71245208E-08 1.44950212E+11 1.44941450E+11  361314.05      8400508.3    
 1.42107155E-05 4.74402101E-08 1.47770034E+11 1.47761101E+11  370796.96      8562029.2    
 1.43059137E-05 4.77580142E-08 1.50732561E+11 1.50723442E+11  381001.14      8737977.4    
 1.44017497E-05 4.80779473E-08 1.53718616E+11 1.53709305E+11  391296.03      8920026.8    
 1.44982277E-05 4.84000237E-08 1.56715384E+11 1.56705882E+11  401605.43      9100413.0    
 1.45953520E-05 4.87242576E-08 1.59904526E+11 1.59894823E+11  412925.08      9290308.1    
 1.46931269E-05 4.90506636E-08 1.63013311E+11 1.63003415E+11  423763.56      9472681.7    
 1.47915568E-05 4.93792562E-08 1.66257112E+11 1.66247016E+11  435302.45      9660785.1    
 1.48906461E-05 4.97100501E-08 1.69570653E+11 1.69560354E+11  447189.27      9851598.7    
 1.49903992E-05 5.00430599E-08 1.72865538E+11 1.72855030E+11  458922.48      10048734.    
 1.50908206E-05 5.03783007E-08 1.76375152E+11 1.76364417E+11  471825.48      10263664.    
 1.51919147E-05 5.07157872E-08 1.79816406E+11 1.79805451E+11  484293.94      10471095.    
 1.52936860E-05 5.10555345E-08 1.83367785E+11 1.83356605E+11  497340.78      10682870.    
 1.53961391E-05 5.13975578E-08 1.87044141E+11 1.87032731E+11  511063.97      10899236.    
 1.54992785E-05 5.17418724E-08 1.90676116E+11 1.90664481E+11  524474.33      11110329.    
 1.56031089E-05 5.20884935E-08 1.94518645E+11 1.94506773E+11  539067.81      11332817.    
 1.57076348E-05 5.24374367E-08 1.98337140E+11 1.98325023E+11  553467.84      11563718.    
 1.58128610E-05 5.27887175E-08 2.02224803E+11 2.02212433E+11  568218.12      11801661.    
 1.59187920E-05 5.31423515E-08 2.06303018E+11 2.06290385E+11  584059.45      12048826.    
 1.60254327E-05 5.34983545E-08 2.10306185E+11 2.10293298E+11  599386.60      12287811.    
 1.61327878E-05 5.38567424E-08 2.14512721E+11 2.14499569E+11  615890.38      12536153.    
 1.62408621E-05 5.42175311E-08 2.18749073E+11 2.18735658E+11  632519.03      12782850.    
 1.63496604E-05 5.45807368E-08 2.23004331E+11 2.22990651E+11  649193.39      13030794.    
 1.64591875E-05 5.49463756E-08 2.27527551E+11 2.27513577E+11  667477.57      13306751.    
 1.65694483E-05 5.53144639E-08 2.31939393E+11 2.31925130E+11  684995.37      13577265.    
 1.66804478E-05 5.56850179E-08 2.36543859E+11 2.36529298E+11  703657.63      13856935.    
 1.67921909E-05 5.60580544E-08 2.41242986E+11 2.41228125E+11  722857.34      14138505.    
 1.69046825E-05 5.64335898E-08 2.45917923E+11 2.45902766E+11  741821.03      14415118.    
 1.70179278E-05 5.68116410E-08 2.50897931E+11 2.50882463E+11  762688.80      14706026.    
 1.71319316E-05 5.71922247E-08 2.55777631E+11 2.55761855E+11  782827.35      14993114.    
 1.72466992E-05 5.75753580E-08 2.60817034E+11 2.60800928E+11  803928.20      15301667.    
 1.73622356E-05 5.79610579E-08 2.66028555E+11 2.66012106E+11  826093.73      15623252.    
 1.74785460E-05 5.83493417E-08 2.71179869E+11 2.71163085E+11  847767.64      15936407.    
 1.75956356E-05 5.87402266E-08 2.76630438E+11 2.76613302E+11  871369.06      16264343.    
 1.77135095E-05 5.91337300E-08 2.82042815E+11 2.82025335E+11  894627.06      16585327.    
 1.78321731E-05 5.95298695E-08 2.87557518E+11 2.87539690E+11  918482.61      16908650.    
 1.79516317E-05 5.99286628E-08 2.93336220E+11 2.93318025E+11  944068.93      17251261.    
 1.80718905E-05 6.03301276E-08 2.99011811E+11 2.98993241E+11  968840.24      17601177.    
 1.81929549E-05 6.07342819E-08 3.04976628E+11 3.04957662E+11  995530.74      17970583.    
 1.83148303E-05 6.11411436E-08 3.10978709E+11 3.10959350E+11  1022387.9      18336862.    
 1.84375222E-05 6.15507308E-08 3.17012779E+11 3.16993029E+11  1049354.8      18700594.    
 1.85610360E-05 6.19630620E-08 3.23419207E+11 3.23399046E+11  1078886.3      19082149.    
 1.86853772E-05 6.23781553E-08 3.29671680E+11 3.29651123E+11  1107197.4      19450034.    
 1.88105514E-05 6.27960294E-08 3.36198370E+11 3.36177393E+11  1137378.2      19839469.    
 1.89365641E-05 6.32167028E-08 3.42853125E+11 3.42831702E+11  1168387.4      20253830.    
 1.90634210E-05 6.36401944E-08 3.49476896E+11 3.49455033E+11  1199034.9      20664156.    
 1.91911277E-05 6.40665229E-08 3.56533138E+11 3.56510808E+11  1232781.3      21097279.    
 1.93196899E-05 6.44957074E-08 3.63442777E+11 3.63419997E+11  1265305.7      21514754.    
 1.94491134E-05 6.49277671E-08 3.70583313E+11 3.70560072E+11  1299429.7      21941478.    
 1.95794039E-05 6.53627211E-08 3.77960232E+11 3.77936520E+11  1335228.3      22377221.    
 1.97105672E-05 6.58005889E-08 3.85255861E+11 3.85231674E+11  1370255.0      22816136.    
 1.98426092E-05 6.62413900E-08 3.92975854E+11 3.92951145E+11  1408421.4      23300754.    
 1.99755357E-05 6.66851441E-08 4.00636153E+11 4.00610930E+11  1445983.2      23777034.    
 2.01093527E-05 6.71318709E-08 4.08447198E+11 4.08421456E+11  1484561.5      24257221.    
 2.02440662E-05 6.75815903E-08 4.16623045E+11 4.16596765E+11  1525884.1      24753926.    
 2.03796821E-05 6.80343224E-08 4.24657664E+11 4.24630863E+11  1565915.5      25235399.    
 2.05162065E-05 6.84900874E-08 4.33102608E+11 4.33075263E+11  1609076.6      25736104.    
 2.06536455E-05 6.89489056E-08 4.41593343E+11 4.41565437E+11  1652450.2      26253309.    
 2.07920052E-05 6.94107974E-08 4.50136645E+11 4.50108158E+11  1696059.4      26791086.    
 2.09312918E-05 6.98757835E-08 4.59196081E+11 4.59166979E+11  1743752.6      27358646.    
 2.10715115E-05 7.03438845E-08 4.68043392E+11 4.68013699E+11  1789503.3      27903698.    
 2.12126705E-05 7.08151214E-08 4.77280073E+11 4.77249768E+11  1838307.8      28467001.    
 2.13547751E-05 7.12895151E-08 4.86689290E+11 4.86658368E+11  1888385.9      29033151.    
 2.14978317E-05 7.17670868E-08 4.96059382E+11 4.96027854E+11  1937911.4      29590637.    
 2.16418467E-05 7.22478577E-08 5.06041002E+11 5.06008804E+11  1992479.5      30205792.    
 2.17868264E-05 7.27318494E-08 5.15809341E+11 5.15776471E+11  2045002.8      30824663.    
 2.19327773E-05 7.32190833E-08 5.25910492E+11 5.25876933E+11  2100182.7      31458710.    
 2.20797060E-05 7.37095813E-08 5.36335321E+11 5.36301058E+11  2157994.2      32105066.    
 2.22276189E-05 7.42033651E-08 5.46650927E+11 5.46615976E+11  2214595.0      32735895.    
 2.23765227E-05 7.47004568E-08 5.57566649E+11 5.57530977E+11  2276309.2      33395968.    
 2.25264241E-05 7.52008785E-08 5.68390350E+11 5.68353968E+11  2336966.0      34044866.    
 2.26773296E-05 7.57046526E-08 5.79435180E+11 5.79398050E+11  2399347.5      34730967.    
 2.28292461E-05 7.62118014E-08 5.90982689E+11 5.90944755E+11  2466078.4      35468267.    
 2.29821802E-05 7.67223477E-08 6.02337573E+11 6.02298860E+11  2530764.6      36182373.    
 2.31361389E-05 7.72363142E-08 6.14273000E+11 6.14233473E+11  2600553.8      36926106.    
 2.32911289E-05 7.77537238E-08 6.26263424E+11 6.26223091E+11  2670594.3      37662696.    
 2.34471572E-05 7.82745995E-08 6.38338220E+11 6.38297083E+11  2741109.4      38395853.    
 2.36042308E-05 7.87989645E-08 6.51126341E+11 6.51084355E+11  2818126.3      39168403.    
 2.37623566E-05 7.93268424E-08 6.63623311E+11 6.63580465E+11  2892052.3      39953903.    
 2.39215417E-05 7.98582565E-08 6.76671632E+11 6.76627871E+11  2970964.8      40789834.    
 2.40817932E-05 8.03932305E-08 6.89951464E+11 6.89906782E+11  3051830.0      41630592.    
 2.42431182E-05 8.09317884E-08 7.03182791E+11 7.03137203E+11  3131854.2      42457060.    
 2.44055239E-05 8.14739541E-08 7.17276241E+11 7.17229692E+11  3220082.3      43328489.    
 2.45690177E-05 8.20197518E-08 7.31060785E+11 7.31013312E+11  3304892.9      44168496.    
 2.47336066E-05 8.25692058E-08 7.45323388E+11 7.45274957E+11  3394112.0      45036814.    
 2.48992982E-05 8.31223406E-08 7.60027759E+11 7.59978300E+11  3487462.9      45972437.    
 2.50660997E-05 8.36791809E-08 7.74586311E+11 7.74535825E+11  3578916.6      46907142.    
 2.52340186E-05 8.42397516E-08 7.89991010E+11 7.89939442E+11  3678696.6      47889272.    
 2.54030624E-05 8.48040775E-08 8.05255594E+11 8.05202970E+11  3776638.4      48847221.    
 2.55732387E-05 8.53721838E-08 8.20842969E+11 8.20789277E+11  3877499.3      49814687.    
 2.57445550E-05 8.59440959E-08 8.37120666E+11 8.37065868E+11  3985249.9      50812622.    
 2.59170189E-05 8.65198393E-08 8.53136870E+11 8.53080983E+11  4089764.6      51797026.    
 2.60906382E-05 8.70994396E-08 8.69971929E+11 8.69914849E+11  4202597.7      52877494.    
 2.62654206E-05 8.76829227E-08 8.86871237E+11 8.86812951E+11  4315688.4      53970669.    
 2.64413738E-05 8.82703145E-08 9.03903564E+11 9.03844075E+11  4429697.5      55058776.    
 2.66185058E-05 8.88616413E-08 9.21918480E+11 9.21857727E+11  4554053.7      56198611.    
 2.67968243E-05 8.94569295E-08 9.39535342E+11 9.39473373E+11  4673493.5      57296281.    
 2.69763375E-05 9.00562055E-08 9.57930322E+11 9.57867091E+11  4801073.8      58430405.    
