 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.19130532     6.38642328E-04 2.39860238E+13  0.0000000     1.52921584E+13 8.69386545E+12
 0.19258688     6.42920622E-04 2.38776644E+13  0.0000000     1.51777291E+13 8.69993529E+12
 0.19387703     6.47227576E-04 2.38005913E+13  0.0000000     1.50866224E+13 8.71396893E+12
 0.19517582     6.51563383E-04 2.37278153E+13  0.0000000     1.49987497E+13 8.72906564E+12
 0.19648331     6.55928235E-04 2.36171033E+13  0.0000000     1.48831369E+13 8.73396640E+12
 0.19779956     6.60322328E-04 2.35559998E+13  0.0000000     1.48042656E+13 8.75173420E+12
 0.19912463     6.64745857E-04 2.34587764E+13  0.0000000     1.46988461E+13 8.75993035E+12
 0.20045857     6.69199019E-04 2.33755343E+13  0.0000000     1.46038074E+13 8.77172689E+12
 0.20180146     6.73682014E-04 2.33131992E+13  0.0000000     1.45241196E+13 8.78907962E+12
 0.20315333     6.78195040E-04 2.31973496E+13  0.0000000     1.44053456E+13 8.79200402E+12
 0.20451427     6.82738299E-04 2.31384884E+13  0.0000000     1.43283750E+13 8.81011344E+12
 0.20588432     6.87311994E-04 2.30521071E+13  0.0000000     1.42315335E+13 8.82057356E+12
 0.20726354     6.91916328E-04 2.29629566E+13  0.0000000     1.41328595E+13 8.83009704E+12
 0.20865201     6.96551507E-04 2.29048852E+13  0.0000000     1.40567810E+13 8.84810420E+12
 0.21004978     7.01217737E-04 2.27953416E+13  0.0000000     1.39434815E+13 8.85186013E+12
 0.21145691     7.05915226E-04 2.27326365E+13  0.0000000     1.38641648E+13 8.86847172E+12
 0.21287347     7.10644184E-04 2.26569441E+13  0.0000000     1.37754847E+13 8.88145945E+12
 0.21429952     7.15404821E-04 2.25624755E+13  0.0000000     1.36734608E+13 8.88901474E+12
 0.21573513     7.20197350E-04 2.25063149E+13  0.0000000     1.35992041E+13 8.90711077E+12
 0.21718034     7.25021985E-04 2.24074488E+13  0.0000000     1.34944372E+13 8.91301160E+12
 0.21863525     7.29878940E-04 2.23386879E+13  0.0000000     1.34113218E+13 8.92736619E+12
 0.22009989     7.34768432E-04 2.22729796E+13  0.0000000     1.33304008E+13 8.94257886E+12
 0.22157435     7.39690679E-04 2.21732109E+13  0.0000000     1.32253011E+13 8.94790984E+12
 0.22305869     7.44645900E-04 2.21191786E+13  0.0000000     1.31528152E+13 8.96636343E+12
 0.22455297     7.49634316E-04 2.20309476E+13  0.0000000     1.30561725E+13 8.97477505E+12
 0.22605726     7.54656151E-04 2.19564255E+13  0.0000000     1.29695406E+13 8.98688489E+12
 0.22757163     7.59711626E-04 2.19003504E+13  0.0000000     1.28959906E+13 9.00435980E+12
 0.22909614     7.64800969E-04 2.17953937E+13  0.0000000     1.27880785E+13 9.00731525E+12
 0.23063086     7.69924405E-04 2.17431048E+13  0.0000000     1.27173135E+13 9.02579127E+12
 0.23217587     7.75082163E-04 2.16649389E+13  0.0000000     1.26284009E+13 9.03653803E+12
 0.23373123     7.80274474E-04 2.15852361E+13  0.0000000     1.25385239E+13 9.04671222E+12
 0.23529700     7.85501567E-04 2.15338512E+13  0.0000000     1.24685664E+13 9.06528480E+12
 0.23687327     7.90763678E-04 2.14337712E+13  0.0000000     1.23649257E+13 9.06884548E+12
 0.23846009     7.96061039E-04 2.13782523E+13  0.0000000     1.22924065E+13 9.08584580E+12
 0.24005755     8.01393888E-04 2.13096809E+13  0.0000000     1.22108433E+13 9.09883752E+12
 0.24166571     8.06762462E-04 2.12246425E+13  0.0000000     1.21179824E+13 9.10666010E+12
 0.24328463     8.12167000E-04 2.11750621E+13  0.0000000     1.20496741E+13 9.12538800E+12
 0.24491441     8.17607744E-04 2.10852988E+13  0.0000000     1.19537220E+13 9.13157675E+12
 0.24655510     8.23084935E-04 2.10243227E+13  0.0000000     1.18778091E+13 9.14651362E+12
 0.24820679     8.28598818E-04 2.09650394E+13  0.0000000     1.18032280E+13 9.16181137E+12
 0.24986953     8.34149639E-04 2.08748707E+13  0.0000000     1.17076341E+13 9.16723661E+12
 0.25154342     8.39737645E-04 2.08269119E+13  0.0000000     1.16409285E+13 9.18598343E+12
 0.25322852     8.45363085E-04 2.07466984E+13  0.0000000     1.15522923E+13 9.19440613E+12
 0.25492491     8.51026211E-04 2.06804326E+13  0.0000000     1.14732440E+13 9.20718864E+12
 0.25663267     8.56727273E-04 2.06305038E+13  0.0000000     1.14052904E+13 9.22521334E+12
 0.25835186     8.62466528E-04 2.05356583E+13  0.0000000     1.13072048E+13 9.22845349E+12
 0.26008257     8.68244230E-04 2.04892789E+13  0.0000000     1.12420567E+13 9.24722219E+12
 0.26182487     8.74060638E-04 2.04182861E+13  0.0000000     1.11603763E+13 9.25790988E+12
 0.26357885     8.79916009E-04 2.03467527E+13  0.0000000     1.10784413E+13 9.26831143E+12
 0.26534458     8.85810606E-04 2.03013377E+13  0.0000000     1.10140238E+13 9.28731387E+12
 0.26712213     8.91744691E-04 2.02102759E+13  0.0000000     1.09191955E+13 9.29108041E+12
 0.26891160     8.97718529E-04 2.01616906E+13  0.0000000     1.08527933E+13 9.30889731E+12
 0.27071305     9.03732386E-04 2.00998148E+13  0.0000000     1.07777211E+13 9.32209371E+12
 0.27252657     9.09786530E-04 2.00232222E+13  0.0000000     1.06931387E+13 9.33008352E+12
 0.27435223     9.15881231E-04 1.99793193E+13  0.0000000     1.06302138E+13 9.34910556E+12
 0.27619013     9.22016761E-04 1.98974230E+13  0.0000000     1.05423041E+13 9.35511889E+12
 0.27804034     9.28193393E-04 1.98434716E+13  0.0000000     1.04728802E+13 9.37059142E+12
 0.27990295     9.34411402E-04 1.97904504E+13  0.0000000     1.04040808E+13 9.38636954E+12
 0.28177803     9.40671066E-04 1.97094274E+13  0.0000000     1.03170812E+13 9.39234619E+12
 0.28366567     9.46972664E-04 1.96671508E+13  0.0000000     1.02556068E+13 9.41154398E+12
 0.28556596     9.53316477E-04 1.95941271E+13  0.0000000     1.01742754E+13 9.41985173E+12
 0.28747898     9.59702787E-04 1.95349889E+13  0.0000000     1.01020669E+13 9.43292200E+12
 0.28940482     9.66131879E-04 1.94902863E+13  0.0000000     1.00392165E+13 9.45106983E+12
 0.29134355     9.72604040E-04 1.94046160E+13  0.0000000     9.95002124E+12 9.45459476E+12
 0.29329528     9.79119559E-04 1.93640498E+13  0.0000000     9.88995665E+12 9.47409317E+12
 0.29526007     9.85678725E-04 1.93000150E+13  0.0000000     9.81487482E+12 9.48514013E+12
 0.29723803     9.92281831E-04 1.92360190E+13  0.0000000     9.74011002E+12 9.49590899E+12
 0.29922925     9.98929172E-04 1.91959236E+13  0.0000000     9.68070696E+12 9.51521663E+12
 0.30123380     1.00562104E-03 1.91126557E+13  0.0000000     9.59392270E+12 9.51873297E+12
 0.30325177     1.01235774E-03 1.90700121E+13  0.0000000     9.53302444E+12 9.53698769E+12
 0.30528327     1.01913957E-03 1.90143095E+13  0.0000000     9.46387504E+12 9.55043447E+12
 0.30732838     1.02596684E-03 1.89458422E+13  0.0000000     9.38677387E+12 9.55906831E+12
 0.30938719     1.03283983E-03 1.89074899E+13  0.0000000     9.32872239E+12 9.57876752E+12
 0.31145978     1.03975888E-03 1.88328755E+13  0.0000000     9.24815512E+12 9.58472042E+12
 0.31354627     1.04672427E-03 1.87851304E+13  0.0000000     9.18457876E+12 9.60055162E+12
 0.31564673     1.05373632E-03 1.87374453E+13  0.0000000     9.12105568E+12 9.61638964E+12
 0.31776126     1.06079535E-03 1.86643425E+13  0.0000000     9.04183010E+12 9.62251241E+12
 0.31988996     1.06790166E-03 1.86273903E+13  0.0000000     8.98509272E+12 9.64229761E+12
 0.32203291     1.07505558E-03 1.85613852E+13  0.0000000     8.91043199E+12 9.65095326E+12
 0.32419023     1.08225743E-03 1.85090867E+13  0.0000000     8.84439572E+12 9.66469099E+12
 0.32636199     1.08950752E-03 1.84692642E+13  0.0000000     8.78620360E+12 9.68306057E+12
 0.32854831     1.09680618E-03 1.83916902E+13  0.0000000     8.70505795E+12 9.68663221E+12
 0.33074927     1.10415374E-03 1.83560368E+13  0.0000000     8.64959853E+12 9.70643827E+12
 0.33296497     1.11155051E-03 1.82980114E+13  0.0000000     8.58054473E+12 9.71746662E+12
 0.33519552     1.11899684E-03 1.82410721E+13  0.0000000     8.51225907E+12 9.72881299E+12
 0.33744101     1.12649305E-03 1.82062685E+13  0.0000000     8.45740013E+12 9.74886834E+12
 0.33970154     1.13403948E-03 1.81304832E+13  0.0000000     8.37796870E+12 9.75251450E+12
 0.34197721     1.14163646E-03 1.80932900E+13  0.0000000     8.32202815E+12 9.77126184E+12
 0.34426814     1.14928433E-03 1.80429952E+13  0.0000000     8.25829220E+12 9.78470299E+12
 0.34657440     1.15698344E-03 1.79814758E+13  0.0000000     8.18796034E+12 9.79351547E+12
 0.34889612     1.16473412E-03 1.79479206E+13  0.0000000     8.13432833E+12 9.81359224E+12
 0.35123339     1.17253673E-03 1.78801956E+13  0.0000000     8.06047652E+12 9.81971903E+12
 0.35358632     1.18039161E-03 1.78385601E+13  0.0000000     8.00217778E+12 9.83638230E+12
 0.35595501     1.18829910E-03 1.77960991E+13  0.0000000     7.94348084E+12 9.85261821E+12
 0.35833957     1.19625957E-03 1.77302064E+13  0.0000000     7.87129906E+12 9.85890732E+12
 0.36074010     1.20427337E-03 1.76978671E+13  0.0000000     7.81886139E+12 9.87900574E+12
 0.36315672     1.21234085E-03 1.76378329E+13  0.0000000     7.75030664E+12 9.88752625E+12
 0.36558952     1.22046238E-03 1.75915313E+13  0.0000000     7.68985173E+12 9.90167952E+12
 0.36803862     1.22863831E-03 1.75564538E+13  0.0000000     7.63592494E+12 9.92052891E+12
 0.37050413     1.23686901E-03 1.74867527E+13  0.0000000     7.56208295E+12 9.92466975E+12
 0.37298615     1.24515485E-03 1.74558889E+13  0.0000000     7.51080852E+12 9.94508036E+12
 0.37548480     1.25349620E-03 1.74033492E+13  0.0000000     7.44727832E+12 9.95607088E+12
 0.37800019     1.26189343E-03 1.73525302E+13  0.0000000     7.38486270E+12 9.96766748E+12
 0.38053243     1.27034691E-03 1.73221775E+13  0.0000000     7.33413672E+12 9.98804074E+12
 0.38308164     1.27885702E-03 1.72529939E+13  0.0000000     7.26144708E+12 9.99154684E+12
 0.38564792     1.28742414E-03 1.72211299E+13  0.0000000     7.20998747E+12 1.00111424E+13
 0.38823139     1.29604866E-03 1.71762815E+13  0.0000000     7.15121910E+12 1.00250624E+13
 0.39083217     1.30473094E-03 1.71213768E+13  0.0000000     7.08703200E+12 1.00343448E+13
 0.39345037     1.31347140E-03 1.70921809E+13  0.0000000     7.03742630E+12 1.00547546E+13
 0.39608611     1.32227040E-03 1.70304160E+13  0.0000000     6.96974055E+12 1.00606754E+13
 0.39873951     1.33112835E-03 1.69939574E+13  0.0000000     6.91622481E+12 1.00777326E+13
 0.40141069     1.34004564E-03 1.69561227E+13  0.0000000     6.86196511E+12 1.00941576E+13
 0.40409976     1.34902266E-03 1.68972273E+13  0.0000000     6.79618994E+12 1.01010374E+13
 0.40680684     1.35805983E-03 1.68695890E+13  0.0000000     6.74767751E+12 1.01219115E+13
 0.40953206     1.36715753E-03 1.68152862E+13  0.0000000     6.68473939E+12 1.01305468E+13
 0.41227553     1.37631618E-03 1.67743902E+13  0.0000000     6.62935632E+12 1.01450339E+13
 0.41503738     1.38553619E-03 1.67433676E+13  0.0000000     6.57936143E+12 1.01640062E+13
 0.41781774     1.39481796E-03 1.66803900E+13  0.0000000     6.51217619E+12 1.01682139E+13
 0.42061672     1.40416190E-03 1.66538529E+13  0.0000000     6.46473173E+12 1.01891212E+13
 0.42343445     1.41356845E-03 1.66067973E+13  0.0000000     6.40629442E+12 1.02005029E+13
 0.42627105     1.42303801E-03 1.65620631E+13  0.0000000     6.34922739E+12 1.02128357E+13
 0.42912666     1.43257100E-03 1.65360284E+13  0.0000000     6.30229009E+12 1.02337383E+13
 0.43200140     1.44216786E-03 1.64727972E+13  0.0000000     6.23581904E+12 1.02369781E+13
 0.43489540     1.45182901E-03 1.64454790E+13  0.0000000     6.18844020E+12 1.02570388E+13
 0.43780878     1.46155488E-03 1.64052144E+13  0.0000000     6.13426608E+12 1.02709483E+13
 0.44074168     1.47134590E-03 1.63563510E+13  0.0000000     6.07569337E+12 1.02806576E+13
 0.44369423     1.48120251E-03 1.63316428E+13  0.0000000     6.02979065E+12 1.03018521E+13
 0.44666656     1.49112515E-03 1.62758581E+13  0.0000000     5.96780826E+12 1.03080498E+13
 0.44965880     1.50111427E-03 1.62443363E+13  0.0000000     5.91866444E+12 1.03256719E+13
 0.45267108     1.51117030E-03 1.62106871E+13  0.0000000     5.86852484E+12 1.03421622E+13
 0.45570355     1.52129370E-03 1.61577952E+13  0.0000000     5.80862011E+12 1.03491751E+13
 0.45875632     1.53148491E-03 1.61341241E+13  0.0000000     5.76373153E+12 1.03703926E+13
 0.46182955     1.54174440E-03 1.60851492E+13  0.0000000     5.70600677E+12 1.03791424E+13
 0.46492337     1.55207261E-03 1.60497352E+13  0.0000000     5.65527668E+12 1.03944585E+13
 0.46803791     1.56247002E-03 1.60229397E+13  0.0000000     5.60895171E+12 1.04139880E+13
 0.47117332     1.57293708E-03 1.59663081E+13  0.0000000     5.54788437E+12 1.04184237E+13
 0.47432973     1.58347425E-03 1.59436586E+13  0.0000000     5.50399158E+12 1.04396670E+13
 0.47750729     1.59408202E-03 1.59012696E+13  0.0000000     5.45030230E+12 1.04509673E+13
 0.48070613     1.60476085E-03 1.58617660E+13  0.0000000     5.39816042E+12 1.04636055E+13
 0.48392640     1.61551121E-03 1.58398613E+13  0.0000000     5.35474664E+12 1.04851147E+13
 0.48716825     1.62633359E-03 1.57826775E+13  0.0000000     5.29407108E+12 1.04886065E+13
 0.49043181     1.63722848E-03 1.57600088E+13  0.0000000     5.25046117E+12 1.05095476E+13
 0.49371723     1.64819634E-03 1.57241702E+13  0.0000000     5.20059390E+12 1.05235763E+13
 0.49702467     1.65923768E-03 1.56807046E+13  0.0000000     5.14721082E+12 1.05334937E+13
 0.50035426     1.67035299E-03 1.56597977E+13  0.0000000     5.10477092E+12 1.05550268E+13
 0.50370616     1.68154276E-03 1.56091781E+13  0.0000000     5.04812953E+12 1.05610486E+13
 0.50708051     1.69280749E-03 1.55824620E+13  0.0000000     5.00304265E+12 1.05794194E+13
 0.51047746     1.70414769E-03 1.55532495E+13  0.0000000     4.95679244E+12 1.05964571E+13
 0.51389717     1.71556385E-03 1.55063749E+13  0.0000000     4.90233529E+12 1.06040396E+13
 0.51733979     1.72705649E-03 1.54865449E+13  0.0000000     4.86085668E+12 1.06256882E+13
 0.52080548     1.73862612E-03 1.54423259E+13  0.0000000     4.80804280E+12 1.06342831E+13
 0.52429437     1.75027325E-03 1.54116032E+13  0.0000000     4.76165086E+12 1.06499523E+13
 0.52780665     1.76199841E-03 1.53884798E+13  0.0000000     4.71882104E+12 1.06696588E+13
 0.53134245     1.77380212E-03 1.53380155E+13  0.0000000     4.66345384E+12 1.06745616E+13
 0.53490193     1.78568490E-03 1.53195592E+13  0.0000000     4.62292637E+12 1.06966328E+13
 0.53848527     1.79764728E-03 1.52819943E+13  0.0000000     4.57374174E+12 1.07082525E+13
 0.54209260     1.80968980E-03 1.52474555E+13  0.0000000     4.52621356E+12 1.07212419E+13
 0.54572411     1.82181300E-03 1.52292491E+13  0.0000000     4.48615291E+12 1.07430962E+13
 0.54937994     1.83401740E-03 1.51772565E+13  0.0000000     4.43096535E+12 1.07462911E+13
 0.55306026     1.84630357E-03 1.51587372E+13  0.0000000     4.39091561E+12 1.07678216E+13
 0.55676523     1.85867204E-03 1.51273898E+13  0.0000000     4.34517020E+12 1.07822196E+13
 0.56049503     1.87112337E-03 1.50895650E+13  0.0000000     4.29667183E+12 1.07928932E+13
 0.56424981     1.88365811E-03 1.50726797E+13  0.0000000     4.25755389E+12 1.08151258E+13
 0.56802974     1.89627682E-03 1.50269739E+13  0.0000000     4.20600742E+12 1.08209664E+13
 0.57183500     1.90898006E-03 1.50045452E+13  0.0000000     4.16477356E+12 1.08397716E+13
 0.57566575     1.92176841E-03 1.49791482E+13  0.0000000     4.12228532E+12 1.08568628E+13
 0.57952216     1.93464242E-03 1.49376978E+13  0.0000000     4.07298037E+12 1.08647175E+13
 0.58340441     1.94760268E-03 1.49219238E+13  0.0000000     4.03480156E+12 1.08871223E+13
 0.58731266     1.96064976E-03 1.48828230E+13  0.0000000     3.98671301E+12 1.08961100E+13
 0.59124709     1.97378424E-03 1.48569294E+13  0.0000000     3.94446315E+12 1.09124663E+13
 0.59520788     1.98700671E-03 1.48373819E+13  0.0000000     3.90505782E+12 1.09323241E+13
 0.59919521     2.00031775E-03 1.47924173E+13  0.0000000     3.85510775E+12 1.09373096E+13
 0.60320924     2.01371797E-03 1.47776073E+13  0.0000000     3.81786715E+12 1.09597402E+13
 0.60725017     2.02720796E-03 1.47444615E+13  0.0000000     3.77306121E+12 1.09714003E+13
 0.61131817     2.04078832E-03 1.47151222E+13  0.0000000     3.72996126E+12 1.09851609E+13
 0.61541341     2.05445965E-03 1.47010685E+13  0.0000000     3.69319371E+12 1.10078748E+13
 0.61953610     2.06822257E-03 1.46543958E+13  0.0000000     3.64331682E+12 1.10110790E+13
 0.62368640     2.08207768E-03 1.46398756E+13  0.0000000     3.60673588E+12 1.10331397E+13
 0.62786450     2.09602562E-03 1.46125623E+13  0.0000000     3.56504485E+12 1.10475175E+13
 0.63207059     2.11006699E-03 1.45796873E+13  0.0000000     3.52125878E+12 1.10584286E+13
 0.63630486     2.12420242E-03 1.45666047E+13  0.0000000     3.48543582E+12 1.10811689E+13
 0.64056750     2.13843255E-03 1.45261621E+13  0.0000000     3.43886785E+12 1.10872942E+13
 0.64485869     2.15275801E-03 1.45084574E+13  0.0000000     3.40140689E+12 1.11070505E+13
 0.64917862     2.16717943E-03 1.44871233E+13  0.0000000     3.36267043E+12 1.11244529E+13
 0.65352750     2.18169746E-03 1.44508460E+13  0.0000000     3.31836042E+12 1.11324856E+13
 0.65790551     2.19631275E-03 1.44387409E+13  0.0000000     3.28348795E+12 1.11552529E+13
 0.66231285     2.21102595E-03 1.44041422E+13  0.0000000     3.24006774E+12 1.11640745E+13
 0.66674971     2.22583771E-03 1.43829175E+13  0.0000000     3.20189303E+12 1.11810245E+13
 0.67121630     2.24074870E-03 1.43674574E+13  0.0000000     3.16595787E+12 1.12014995E+13
 0.67571281     2.25575958E-03 1.43284073E+13  0.0000000     3.12128445E+12 1.12071228E+13
 0.68023944     2.27087101E-03 1.43174905E+13  0.0000000     3.08737089E+12 1.12301196E+13
 0.68479639     2.28608368E-03 1.42886434E+13  0.0000000     3.04694436E+12 1.12416990E+13
 0.68938388     2.30139826E-03 1.42639944E+13  0.0000000     3.00822040E+12 1.12557740E+13
 0.69400209     2.31681543E-03 1.42536615E+13  0.0000000     2.97480534E+12 1.12788562E+13
 0.69865124     2.33233588E-03 1.42122133E+13  0.0000000     2.93019771E+12 1.12820155E+13
 0.70333154     2.34796030E-03 1.42022379E+13  0.0000000     2.89711834E+12 1.13051196E+13
 0.70804319     2.36368939E-03 1.41795171E+13  0.0000000     2.85953811E+12 1.13199790E+13
 0.71278640     2.37952385E-03 1.41517499E+13  0.0000000     2.82042762E+12 1.13313222E+13
 0.71756139     2.39546439E-03 1.41424325E+13  0.0000000     2.78799211E+12 1.13544404E+13
 0.72236836     2.41151172E-03 1.41067378E+13  0.0000000     2.74641799E+12 1.13603199E+13
 0.72720754     2.42766654E-03 1.40933458E+13  0.0000000     2.71277599E+12 1.13805698E+13
 0.73207914     2.44392959E-03 1.40762021E+13  0.0000000     2.67790109E+12 1.13983010E+13
 0.73698337     2.46030158E-03 1.40456355E+13  0.0000000     2.63856497E+12 1.14070706E+13
 0.74192045     2.47678326E-03 1.40377891E+13  0.0000000     2.60712332E+12 1.14306657E+13
 0.74689061     2.49337534E-03 1.40079271E+13  0.0000000     2.56844077E+12 1.14394863E+13
 0.75189407     2.51007857E-03 1.39912365E+13  0.0000000     2.53440050E+12 1.14568360E+13
 0.75693104     2.52689370E-03 1.39795330E+13  0.0000000     2.50209596E+12 1.14774370E+13
 0.76200175     2.54382148E-03 1.39458948E+13  0.0000000     2.46269310E+12 1.14832017E+13
 0.76710644     2.56086265E-03 1.39391573E+13  0.0000000     2.43226151E+12 1.15068958E+13
 0.77224532     2.57801799E-03 1.39152669E+13  0.0000000     2.39633444E+12 1.15189324E+13
 0.77741863     2.59528824E-03 1.38958545E+13  0.0000000     2.36205802E+12 1.15337965E+13
 0.78262659     2.61267420E-03 1.38895529E+13  0.0000000     2.33216699E+12 1.15573859E+13
 0.78786944     2.63017662E-03 1.38531264E+13  0.0000000     2.29290923E+12 1.15602171E+13
 0.79314741     2.64779629E-03 1.38473583E+13  0.0000000     2.26347775E+12 1.15838806E+13
 0.79846074     2.66553400E-03 1.38289408E+13  0.0000000     2.23017550E+12 1.15987653E+13
 0.80380967     2.68339053E-03 1.38065745E+13  0.0000000     2.19582255E+12 1.16107519E+13
 0.80919442     2.70136669E-03 1.38017468E+13  0.0000000     2.16697261E+12 1.16347742E+13
 0.81461525     2.71946326E-03 1.37713990E+13  0.0000000     2.13051895E+12 1.16408800E+13
 0.82007240     2.73768107E-03 1.37625491E+13  0.0000000     2.10084979E+12 1.16616993E+13
 0.82556610     2.75602092E-03 1.37495270E+13  0.0000000     2.07004668E+12 1.16794803E+13
 0.83109660     2.77448363E-03 1.37242088E+13  0.0000000     2.03577390E+12 1.16884349E+13
 0.83666416     2.79307002E-03 1.37204722E+13  0.0000000     2.00798445E+12 1.17124877E+13
 0.84226901     2.81178092E-03 1.36957540E+13  0.0000000     1.97420744E+12 1.17215466E+13
 0.84791141     2.83061717E-03 1.36843302E+13  0.0000000     1.94445985E+12 1.17398703E+13
 0.85359160     2.84957960E-03 1.36770547E+13  0.0000000     1.91603475E+12 1.17610199E+13
 0.85930985     2.86866906E-03 1.36489558E+13  0.0000000     1.88199535E+12 1.17669604E+13
 0.86506641     2.88788641E-03 1.36463301E+13  0.0000000     1.85528625E+12 1.17910439E+13
 0.87086153     2.90723249E-03 1.36270392E+13  0.0000000     1.82406263E+12 1.18029766E+13
 0.87669547     2.92670817E-03 1.36126857E+13  0.0000000     1.79439211E+12 1.18182936E+13
 0.88256849     2.94631432E-03 1.36107831E+13  0.0000000     1.76822796E+12 1.18425552E+13
 0.88848086     2.96605181E-03 1.35805017E+13  0.0000000     1.73457105E+12 1.18459306E+13
 0.89443283     2.98592153E-03 1.35793701E+13  0.0000000     1.70896208E+12 1.18704080E+13
 0.90042468     3.00592435E-03 1.35654802E+13  0.0000000     1.68017230E+12 1.18853079E+13
 0.90645666     3.02606117E-03 1.35482956E+13  0.0000000     1.65072990E+12 1.18975657E+13
 0.91252905     3.04633289E-03 1.35477104E+13  0.0000000     1.62572608E+12 1.19219843E+13
 0.91864213     3.06674041E-03 1.35225340E+13  0.0000000     1.59457698E+12 1.19279571E+13
