 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.3393666     7.80960287E-03 8.75253249E+12  0.0000000     1.15200626E+10 8.74101243E+12
  2.3550382     7.86191975E-03 8.76216061E+12  0.0000000     1.08660600E+10 8.75129455E+12
  2.3708147     7.91458711E-03 8.77185198E+12  0.0000000     1.02472374E+10 8.76160474E+12
  2.3866969     7.96760728E-03 8.78939498E+12  0.0000000     9.70845967E+09 8.77968652E+12
  2.4026854     8.02098264E-03 8.79219566E+12  0.0000000     9.10190091E+09 8.78309375E+12
  2.4187811     8.07471557E-03 8.80898057E+12  0.0000000     8.61090590E+09 8.80036967E+12
  2.4349847     8.12880845E-03 8.82103227E+12  0.0000000     8.11393998E+09 8.81291833E+12
  2.4512967     8.18326370E-03 8.82896556E+12  0.0000000     7.62063584E+09 8.82134492E+12
  2.4677181     8.23808376E-03 8.84695923E+12  0.0000000     7.20324658E+09 8.83975598E+12
  2.4842494     8.29327105E-03 8.85208246E+12  0.0000000     6.74508647E+09 8.84533737E+12
  2.5008915     8.34882805E-03 8.86675246E+12  0.0000000     6.35579437E+09 8.86039667E+12
  2.5176451     8.40475722E-03 8.88113976E+12  0.0000000     5.98307706E+09 8.87515668E+12
  2.5345109     8.46106107E-03 8.88688188E+12  0.0000000     5.59518901E+09 8.88128669E+12
  2.5514898     8.51774210E-03 8.90511348E+12  0.0000000     5.27605368E+09 8.89983743E+12
  2.5685823     8.57480284E-03 8.91292875E+12  0.0000000     4.93456156E+09 8.90799418E+12
  2.5857893     8.63224583E-03 8.92570172E+12  0.0000000     4.63025237E+09 8.92107146E+12
  2.6031117     8.69007364E-03 8.94246665E+12  0.0000000     4.35451019E+09 8.93811214E+12
  2.6205500     8.74828883E-03 8.94596114E+12  0.0000000     4.05379103E+09 8.94190735E+12
  2.6381052     8.80689401E-03 8.96430330E+12  0.0000000     3.81308306E+09 8.96049022E+12
  2.6557780     8.86589179E-03 8.97440377E+12  0.0000000     3.56205145E+09 8.97084172E+12
  2.6735692     8.92528480E-03 8.98512719E+12  0.0000000     3.32761837E+09 8.98179958E+12
  2.6914795     8.98507569E-03 9.00374336E+12  0.0000000     3.12448210E+09 9.00061888E+12
  2.7095099     9.04526712E-03 9.00699166E+12  0.0000000     2.89876085E+09 9.00409290E+12
  2.7276610     9.10586177E-03 9.02454968E+12  0.0000000     2.71772725E+09 9.02183195E+12
  2.7459337     9.16686235E-03 9.03695157E+12  0.0000000     2.53583330E+09 9.03441573E+12
  2.7643289     9.22827157E-03 9.04541314E+12  0.0000000     2.35792345E+09 9.04305522E+12
  2.7828472     9.29009218E-03 9.06411661E+12  0.0000000     2.20813267E+09 9.06190848E+12
  2.8014896     9.35232693E-03 9.06981205E+12  0.0000000     2.04573430E+09 9.06776631E+12
  2.8202570     9.41497859E-03 9.08553757E+12  0.0000000     1.90927034E+09 9.08362830E+12
  2.8391500     9.47804995E-03 9.10048573E+12  0.0000000     1.77943285E+09 9.09870630E+12
  2.8581696     9.54154384E-03 9.10665464E+12  0.0000000     1.64649118E+09 9.10500815E+12
  2.8773166     9.60546307E-03 9.12543282E+12  0.0000000     1.53768094E+09 9.12389514E+12
  2.8965919     9.66981050E-03 9.13339073E+12  0.0000000     1.42260513E+09 9.13196813E+12
  2.9159963     9.73458900E-03 9.14686767E+12  0.0000000     1.32136587E+09 9.14554630E+12
  2.9355306     9.79980145E-03 9.16436348E+12  0.0000000     1.23011955E+09 9.16313336E+12
  2.9551959     9.86545076E-03 9.16860781E+12  0.0000000     1.13235190E+09 9.16747546E+12
  2.9749929     9.93153986E-03 9.18762736E+12  0.0000000     1.05453083E+09 9.18657283E+12
  2.9949225     9.99807169E-03 9.19788862E+12  0.0000000     9.74266768E+08 9.19691435E+12
  3.0149856     1.00650492E-02 9.20905397E+12  0.0000000     9.00383402E+08 9.20815359E+12
  3.0351831     1.01324754E-02 9.22815313E+12  0.0000000     8.36777017E+08 9.22731636E+12
  3.0555160     1.02003534E-02 9.23155856E+12  0.0000000     7.67075727E+08 9.23079148E+12
  3.0759850     1.02686860E-02 9.25011620E+12  0.0000000     7.11794598E+08 9.24940441E+12
  3.0965912     1.03374764E-02 9.26309502E+12  0.0000000     6.56723235E+08 9.26243830E+12
  3.1173354     1.04067276E-02 9.27207261E+12  0.0000000     6.03708696E+08 9.27146890E+12
  3.1382185     1.04764427E-02 9.29123326E+12  0.0000000     5.59374663E+08 9.29067389E+12
  3.1592416     1.05466249E-02 9.29689648E+12  0.0000000     5.11946212E+08 9.29638453E+12
  3.1804055     1.06172772E-02 9.31314854E+12  0.0000000     4.72601288E+08 9.31267594E+12
  3.2017112     1.06884028E-02 9.32850055E+12  0.0000000     4.35454431E+08 9.32806510E+12
  3.2231596     1.07600049E-02 9.33538803E+12  0.0000000     3.98072029E+08 9.33498995E+12
  3.2447517     1.08320867E-02 9.35496997E+12  0.0000000     3.67694300E+08 9.35460227E+12
  3.2664884     1.09046513E-02 9.36307635E+12  0.0000000     3.35975563E+08 9.36274038E+12
  3.2883708     1.09777021E-02 9.37698072E+12  0.0000000     3.08470847E+08 9.37667225E+12
  3.3103997     1.10512422E-02 9.39470477E+12  0.0000000     2.83854472E+08 9.39442091E+12
  3.3325762     1.11252750E-02 9.39915791E+12  0.0000000     2.57964821E+08 9.39889995E+12
  3.3549013     1.11998037E-02 9.41883693E+12  0.0000000     2.37515332E+08 9.41859941E+12
  3.3773760     1.12748317E-02 9.42958209E+12  0.0000000     2.16680707E+08 9.42936541E+12
  3.4000012     1.13503623E-02 9.44148639E+12  0.0000000     1.97805347E+08 9.44128858E+12
  3.4227779     1.14263989E-02 9.46109950E+12  0.0000000     1.81688844E+08 9.46091781E+12
  3.4457073     1.15029448E-02 9.46434394E+12  0.0000000     1.64291383E+08 9.46417965E+12
  3.4687902     1.15800036E-02 9.48343051E+12  0.0000000     1.50673868E+08 9.48327984E+12
  3.4920278     1.16575785E-02 9.49652508E+12  0.0000000     1.37241503E+08 9.49638784E+12
  3.5154210     1.17356732E-02 9.50608347E+12  0.0000000     1.24532695E+08 9.50595893E+12
  3.5389710     1.18142910E-02 9.52606162E+12  0.0000000     1.13996613E+08 9.52594763E+12
  3.5626787     1.18934355E-02 9.53201400E+12  0.0000000     1.02887903E+08 9.53191111E+12
  3.5865453     1.19731101E-02 9.54879704E+12  0.0000000      93807517.     9.54870323E+12
  3.6105717     1.20533185E-02 9.56427855E+12  0.0000000      85313557.     9.56419324E+12
  3.6347591     1.21340642E-02 9.57137308E+12  0.0000000      76923277.     9.57129616E+12
  3.6591085     1.22153509E-02 9.59139322E+12  0.0000000      70167753.     9.59132305E+12
  3.6836210     1.22971821E-02 9.59976323E+12  0.0000000      63212647.     9.59970002E+12
  3.7082978     1.23795614E-02 9.61451920E+12  0.0000000      57278714.     9.61446192E+12
  3.7331398     1.24624927E-02 9.63278474E+12  0.0000000      52014403.     9.63273272E+12
  3.7581483     1.25459795E-02 9.63743176E+12  0.0000000      46586404.     9.63738517E+12
  3.7833243     1.26300256E-02 9.65749291E+12  0.0000000      42341129.     9.65745057E+12
  3.8086690     1.27146347E-02 9.66822949E+12  0.0000000      38074466.     9.66819142E+12
  3.8341834     1.27998106E-02 9.68053812E+12  0.0000000      34276588.     9.68050384E+12
  3.8598688     1.28855571E-02 9.70085761E+12  0.0000000      31066366.     9.70082654E+12
  3.8857262     1.29718780E-02 9.70440817E+12  0.0000000      27657370.     9.70438051E+12
  3.9117569     1.30587772E-02 9.72431679E+12  0.0000000      25029605.     9.72429176E+12
  3.9379619     1.31462586E-02 9.73750726E+12  0.0000000      22466959.     9.73748479E+12
  3.9643425     1.32343259E-02 9.74732665E+12  0.0000000      20087843.     9.74730656E+12
  3.9908998     1.33229833E-02 9.76768623E+12  0.0000000      18136393.     9.76766809E+12
  4.0176350     1.34122346E-02 9.77358338E+12  0.0000000      16111557.     9.77356727E+12
  4.0445493     1.35020837E-02 9.79120565E+12  0.0000000      14484030.     9.79119117E+12
  4.0716440     1.35925348E-02 9.80726378E+12  0.0000000      12978243.     9.80725080E+12
  4.0989201     1.36835918E-02 9.81486029E+12  0.0000000      11520533.     9.81484877E+12
  4.1263789     1.37752588E-02 9.83529147E+12  0.0000000      10360096.     9.83528111E+12
  4.1540217     1.38675399E-02 9.84357508E+12  0.0000000      9183895.6     9.84356590E+12
  4.1818497     1.39604391E-02 9.85872556E+12  0.0000000      8198515.8     9.85871736E+12
  4.2098641     1.40539608E-02 9.87725993E+12  0.0000000      7333626.7     9.87725260E+12
  4.2380662     1.41481089E-02 9.88249226E+12  0.0000000      6460657.5     9.88248580E+12
  4.2664572     1.42428877E-02 9.90337728E+12  0.0000000      5786150.8     9.90337149E+12
  4.2950384     1.43383014E-02 9.91436736E+12  0.0000000      5118503.7     9.91436224E+12
  4.3238110     1.44343544E-02 9.92702838E+12  0.0000000      4535726.9     9.92702384E+12
  4.3527764     1.45310508E-02 9.94773117E+12  0.0000000      4049030.9     9.94772712E+12
  4.3819359     1.46283949E-02 9.95106021E+12  0.0000000      3541453.3     9.95105667E+12
  4.4112907     1.47263912E-02 9.97164522E+12  0.0000000      3157027.0     9.97164207E+12
  4.4408421     1.48250440E-02 9.98531179E+12  0.0000000      2787011.7     9.98530900E+12
  4.4705915     1.49243576E-02 9.99587312E+12  0.0000000      2450576.9     9.99587067E+12
  4.5005402     1.50243365E-02 1.00168445E+13  0.0000000      2178125.1     1.00168423E+13
  4.5306895     1.51249853E-02 1.00226024E+13  0.0000000      1900400.1     1.00226005E+13
  4.5610408     1.52263082E-02 1.00406931E+13  0.0000000      1681385.1     1.00406914E+13
  4.5915954     1.53283099E-02 1.00568588E+13  0.0000000      1481344.1     1.00568573E+13
  4.6223547     1.54309950E-02 1.00648579E+13  0.0000000      1291907.9     1.00648566E+13
  4.6533201     1.55343679E-02 1.00861061E+13  0.0000000      1143144.1     1.00861050E+13
  4.6844929     1.56384333E-02 1.00947759E+13  0.0000000      994964.85     1.00947749E+13
  4.7158745     1.57431959E-02 1.01105266E+13  0.0000000      873337.57     1.01105257E+13
  4.7474664     1.58486603E-02 1.01292476E+13  0.0000000      767935.11     1.01292469E+13
  4.7792699     1.59548312E-02 1.01346169E+13  0.0000000      663981.61     1.01346162E+13
  4.8112864     1.60617133E-02 1.01559067E+13  0.0000000      584823.31     1.01559061E+13
  4.8435174     1.61693115E-02 1.01670892E+13  0.0000000      507799.76     1.01670887E+13
  4.8759644     1.62776304E-02 1.01805656E+13  0.0000000      442014.15     1.01805651E+13
  4.9086287     1.63866750E-02 1.02020946E+13  0.0000000      387848.79     1.02020942E+13
  4.9415118     1.64964501E-02 1.02053827E+13  0.0000000      332480.28     1.02053824E+13
  4.9746152     1.66069605E-02 1.02265158E+13  0.0000000      291380.38     1.02265156E+13
  5.0079404     1.67182113E-02 1.02402205E+13  0.0000000      252411.93     1.02402202E+13
  5.0414888     1.68302074E-02 1.02510853E+13  0.0000000      217785.63     1.02510850E+13
  5.0752620     1.69429537E-02 1.02726918E+13  0.0000000      190164.00     1.02726916E+13
  5.1092614     1.70564553E-02 1.02787930E+13  0.0000000      162559.29     1.02787928E+13
  5.1434886     1.71707172E-02 1.02977881E+13  0.0000000      141254.07     1.02977880E+13
  5.1779450     1.72857447E-02 1.03142120E+13  0.0000000      122083.69     1.03142118E+13
  5.2126323     1.74015426E-02 1.03224217E+13  0.0000000      104363.26     1.03224216E+13
  5.2475520     1.75181164E-02 1.03440706E+13  0.0000000      90669.229     1.03440706E+13
  5.2827056     1.76354710E-02 1.03526738E+13  0.0000000      77292.759     1.03526737E+13
  5.3180946     1.77536118E-02 1.03691422E+13  0.0000000      66561.941     1.03691421E+13
  5.3537208     1.78725441E-02 1.03885099E+13  0.0000000      57401.115     1.03885099E+13
  5.3895856     1.79922731E-02 1.03944839E+13  0.0000000      48591.856     1.03944838E+13
  5.4256907     1.81128041E-02 1.04162757E+13  0.0000000      41998.072     1.04162757E+13
  5.4620376     1.82341426E-02 1.04274236E+13  0.0000000      35704.542     1.04274236E+13
  5.4986281     1.83562939E-02 1.04412558E+13  0.0000000      30457.919     1.04412557E+13
  5.5354636     1.84792636E-02 1.04632267E+13  0.0000000      26208.842     1.04632267E+13
  5.5725460     1.86030570E-02 1.04666276E+13  0.0000000      21961.357     1.04666275E+13
  5.6098767     1.87276797E-02 1.04888089E+13  0.0000000      18879.657     1.04888089E+13
  5.6474575     1.88531373E-02 1.05029762E+13  0.0000000      16007.674     1.05029762E+13
  5.6852901     1.89794353E-02 1.05142034E+13  0.0000000      13519.907     1.05142034E+13
  5.7233761     1.91065794E-02 1.05362174E+13  0.0000000      11569.943     1.05362173E+13
  5.7617172     1.92345752E-02 1.05421419E+13  0.0000000      9663.8537     1.05421419E+13
  5.8003153     1.93634285E-02 1.05617070E+13  0.0000000      8228.0428     1.05617070E+13
  5.8391718     1.94931450E-02 1.05785852E+13  0.0000000      6958.2666     1.05785852E+13
  5.8782887     1.96237305E-02 1.05875574E+13  0.0000000      5815.4170     1.05875574E+13
  5.9176676     1.97551907E-02 1.06099842E+13  0.0000000      4948.6260     1.06099842E+13
  5.9573103     1.98875316E-02 1.06185429E+13  0.0000000      4120.3095     1.06185429E+13
  5.9972186     2.00207591E-02 1.06354465E+13  0.0000000      3472.6687     1.06354465E+13
  6.0373943     2.01548791E-02 1.06549898E+13  0.0000000      2929.3748     1.06549898E+13
  6.0778390     2.02898975E-02 1.06612014E+13  0.0000000      2421.2517     1.06612014E+13
  6.1185548     2.04258205E-02 1.06837955E+13  0.0000000      2048.4564     1.06837955E+13
  6.1595432     2.05626539E-02 1.06954408E+13  0.0000000      1700.2843     1.06954408E+13
  6.2008063     2.07004041E-02 1.07099851E+13  0.0000000      1417.7670     1.07099851E+13
  6.2423458     2.08390770E-02 1.07322900E+13  0.0000000      1193.0736     1.07322900E+13
  6.2841635     2.09786789E-02 1.07356946E+13  0.0000000      974.65805     1.07356946E+13
  6.3262614     2.11192161E-02 1.07583318E+13  0.0000000      819.70873     1.07583318E+13
  6.3686413     2.12606946E-02 1.07726211E+13  0.0000000      678.31832     1.07726211E+13
  6.4113052     2.14031210E-02 1.07846097E+13  0.0000000      559.26072     1.07846097E+13
  6.4542548     2.15465015E-02 1.08075363E+13  0.0000000      467.81560     1.08075363E+13
  6.4974921     2.16908425E-02 1.08136145E+13  0.0000000      380.62308     1.08136145E+13
  6.5410191     2.18361504E-02 1.08337258E+13  0.0000000      316.71458     1.08337258E+13
  6.5848377     2.19824317E-02 1.08507038E+13  0.0000000      261.31084     1.08507038E+13
  6.6289498     2.21296930E-02 1.08599039E+13  0.0000000      212.89589     1.08599039E+13
  6.6733575     2.22779409E-02 1.08828767E+13  0.0000000      176.96179     1.08828767E+13
  6.7180626     2.24271818E-02 1.08918064E+13  0.0000000      143.46068     1.08918064E+13
  6.7630672     2.25774225E-02 1.09096659E+13  0.0000000      118.01011     1.09096659E+13
  6.8083733     2.27286697E-02 1.09296685E+13  0.0000000      97.088506     1.09296685E+13
  6.8539829     2.28809300E-02 1.09360618E+13  0.0000000      78.112541     1.09360618E+13
  6.8998980     2.30342104E-02 1.09590770E+13  0.0000000      64.508743     1.09590770E+13
  6.9461207     2.31885176E-02 1.09706732E+13  0.0000000      52.111400     1.09706732E+13
  6.9926531     2.33438586E-02 1.09857833E+13  0.0000000      42.350774     1.09857833E+13
  7.0394972     2.35002401E-02 1.10087898E+13  0.0000000      34.747348     1.10087898E+13
  7.0866551     2.36576693E-02 1.10128370E+13  0.0000000      27.587510     1.10128370E+13
  7.1341290     2.38161531E-02 1.10361268E+13  0.0000000      22.632434     1.10361268E+13
  7.1819208     2.39756986E-02 1.10504566E+13  0.0000000      18.219699     1.10504566E+13
  7.2300328     2.41363129E-02 1.10627494E+13  0.0000000      14.619194     1.10627494E+13
  7.2784671     2.42980031E-02 1.10861039E+13  0.0000000      11.917467     1.10861039E+13
  7.3272259     2.44607765E-02 1.10922095E+13  0.0000000      9.4124524     1.10922095E+13
  7.3763113     2.46246404E-02 1.11133459E+13  0.0000000      7.6319808     1.11133459E+13
  7.4257256     2.47896020E-02 1.11309260E+13  0.0000000      6.1233079     1.11309260E+13
  7.4754708     2.49556686E-02 1.11405836E+13  0.0000000      4.8474581     1.11405836E+13
  7.5255494     2.51228478E-02 1.11639873E+13  0.0000000      3.9237588     1.11639873E+13
  7.5759634     2.52911469E-02 1.11727808E+13  0.0000000      3.0862637     1.11727808E+13
  7.6267151     2.54605734E-02 1.11911191E+13  0.0000000      2.4702217     1.11911191E+13
  7.6778068     2.56311349E-02 1.12115255E+13  0.0000000      1.9754954     1.12115255E+13
  7.7292408     2.58028391E-02 1.12186348E+13  0.0000000      1.5417742     1.12186348E+13
  7.7810193     2.59756934E-02 1.12425485E+13  0.0000000      1.2389921     1.12425485E+13
  7.8331447     2.61497058E-02 1.12542807E+13  0.0000000     0.97060791     1.12542807E+13
  7.8856193     2.63248838E-02 1.12697718E+13  0.0000000     0.76631146     1.12697718E+13
  7.9384454     2.65012354E-02 1.12930165E+13  0.0000000     0.61094149     1.12930165E+13
  7.9916254     2.66787684E-02 1.12971723E+13  0.0000000     0.46968738     1.12971723E+13
  8.0451617     2.68574907E-02 1.13211788E+13  0.0000000     0.37467164     1.13211788E+13
  8.0990566     2.70374102E-02 1.13360596E+13  0.0000000     0.29235600     1.13360596E+13
  8.1533125     2.72185350E-02 1.13491621E+13  0.0000000     0.22751043     1.13491621E+13
  8.2079319     2.74008732E-02 1.13730867E+13  0.0000000     0.18013242     1.13730867E+13
  8.2629172     2.75844329E-02 1.13789617E+13  0.0000000     0.13756741     1.13789617E+13
  8.3182709     2.77692223E-02 1.14006365E+13  0.0000000     0.10834154     1.14006365E+13
  8.3739953     2.79552495E-02 1.14183316E+13  0.0000000     8.42157587E-02 1.14183316E+13
  8.4300931     2.81425230E-02 1.14285761E+13  0.0000000     6.45441101E-02 1.14285761E+13
  8.4865667     2.83310511E-02 1.14529323E+13  0.0000000     5.07012859E-02 1.14529323E+13
  8.5434186     2.85208420E-02 1.14620863E+13  0.0000000     3.85390037E-02 1.14620863E+13
  8.6006513     2.87119045E-02 1.14809811E+13  0.0000000     2.99105068E-02 1.14809811E+13
  8.6582675     2.89042468E-02 1.15015372E+13  0.0000000     2.31644410E-02 1.15015372E+13
  8.7162696     2.90978776E-02 1.15087945E+13  0.0000000     1.74694677E-02 1.15087945E+13
  8.7746603     2.92928056E-02 1.15331869E+13  0.0000000     8.83819307E-03 1.15331869E+13
  8.8334421     2.94890395E-02 1.15452176E+13  0.0000000      0.0000000     1.15452176E+13
  8.8926178     2.96865879E-02 1.15616708E+13  0.0000000      0.0000000     1.15616708E+13
  8.9521898     2.98854597E-02 1.15855914E+13  0.0000000      0.0000000     1.15855914E+13
  9.0121609     3.00856637E-02 1.15898997E+13  0.0000000      0.0000000     1.15898997E+13
  9.0725338     3.02872089E-02 1.16143266E+13  0.0000000      0.0000000     1.16143266E+13
  9.1333111     3.04901043E-02 1.16291925E+13  0.0000000      0.0000000     1.16291925E+13
  9.1944956     3.06943589E-02 1.16426766E+13  0.0000000      0.0000000     1.16426766E+13
  9.2560899     3.08999818E-02 1.16674196E+13  0.0000000      0.0000000     1.16674196E+13
  9.3180969     3.11069822E-02 1.16736680E+13  0.0000000      0.0000000     1.16736680E+13
  9.3805192     3.13153692E-02 1.16962784E+13  0.0000000      0.0000000     1.16962784E+13
  9.4433598     3.15251523E-02 1.17141045E+13  0.0000000      0.0000000     1.17141045E+13
  9.5066213     3.17363407E-02 1.17245658E+13  0.0000000      0.0000000     1.17245658E+13
  9.5703065     3.19489439E-02 1.17493397E+13  0.0000000      0.0000000     1.17493397E+13
  9.6344185     3.21629713E-02 1.17583964E+13  0.0000000      0.0000000     1.17583964E+13
  9.6989599     3.23784325E-02 1.17782294E+13  0.0000000      0.0000000     1.17782294E+13
  9.7639336     3.25953371E-02 1.17994946E+13  0.0000000      0.0000000     1.17994946E+13
  9.8293427     3.28136947E-02 1.18072932E+13  0.0000000      0.0000000     1.18072932E+13
  9.8951899     3.30335151E-02 1.18321448E+13  0.0000000      0.0000000     1.18321448E+13
  9.9614782     3.32548082E-02 1.18440558E+13  0.0000000      0.0000000     1.18440558E+13
  10.028211     3.34775836E-02 1.18608840E+13  0.0000000      0.0000000     1.18608840E+13
  10.095390     3.37018515E-02 1.18851152E+13  0.0000000      0.0000000     1.18851152E+13
  10.163019     3.39276217E-02 1.18900300E+13  0.0000000      0.0000000     1.18900300E+13
  10.231102     3.41549044E-02 1.19154238E+13  0.0000000      0.0000000     1.19154238E+13
  10.299641     3.43837096E-02 1.19306110E+13  0.0000000      0.0000000     1.19306110E+13
  10.368638     3.46140476E-02 1.19444182E+13  0.0000000      0.0000000     1.19444182E+13
  10.438098     3.48459287E-02 1.19695650E+13  0.0000000      0.0000000     1.19695650E+13
  10.508024     3.50793631E-02 1.19755154E+13  0.0000000      0.0000000     1.19755154E+13
  10.578417     3.53143614E-02 1.19988346E+13  0.0000000      0.0000000     1.19988346E+13
  10.649283     3.55509339E-02 1.20172137E+13  0.0000000      0.0000000     1.20172137E+13
  10.720623     3.57890912E-02 1.20284903E+13  0.0000000      0.0000000     1.20284903E+13
  10.792441     3.60288439E-02 1.20539682E+13  0.0000000      0.0000000     1.20539682E+13
  10.864740     3.62702028E-02 1.20628228E+13  0.0000000      0.0000000     1.20628228E+13
  10.937523     3.65131785E-02 1.20830992E+13  0.0000000      0.0000000     1.20830992E+13
  11.010794     3.67577819E-02 1.21044636E+13  0.0000000      0.0000000     1.21044636E+13
  11.084556     3.70040240E-02 1.21126089E+13  0.0000000      0.0000000     1.21126089E+13
  11.158812     3.72519156E-02 1.21383899E+13  0.0000000      0.0000000     1.21383899E+13
  11.233565     3.75014678E-02 1.21507570E+13  0.0000000      0.0000000     1.21507570E+13
  11.308819     3.77526919E-02 1.21682134E+13  0.0000000      0.0000000     1.21682134E+13
  11.384578     3.80055989E-02 1.21926301E+13  0.0000000      0.0000000     1.21926301E+13
  11.460843     3.82602001E-02 1.21975567E+13  0.0000000      0.0000000     1.21975567E+13
  11.537620     3.85165069E-02 1.22233517E+13  0.0000000      0.0000000     1.22233517E+13
  11.614911     3.87745307E-02 1.22387076E+13  0.0000000      0.0000000     1.22387076E+13
  11.692720     3.90342830E-02 1.22533834E+13  0.0000000      0.0000000     1.22533834E+13
  11.771050     3.92957755E-02 1.22794747E+13  0.0000000      0.0000000     1.22794747E+13
  11.849905     3.95590196E-02 1.22853372E+13  0.0000000      0.0000000     1.22853372E+13
  11.929288     3.98240273E-02 1.23091646E+13  0.0000000      0.0000000     1.23091646E+13
  12.009203     4.00908102E-02 1.23275221E+13  0.0000000      0.0000000     1.23275221E+13
  12.089653     4.03593804E-02 1.23389949E+13  0.0000000      0.0000000     1.23389949E+13
  12.170642     4.06297497E-02 1.23651317E+13  0.0000000      0.0000000     1.23651317E+13
  12.252174     4.09019302E-02 1.23743481E+13  0.0000000      0.0000000     1.23743481E+13
  12.334252     4.11759341E-02 1.23956111E+13  0.0000000      0.0000000     1.23956111E+13
  12.416879     4.14517735E-02 1.24172335E+13  0.0000000      0.0000000     1.24172335E+13
  12.500061     4.17294608E-02 1.24254408E+13  0.0000000      0.0000000     1.24254408E+13
  12.583799     4.20090084E-02 1.24515788E+13  0.0000000      0.0000000     1.24515788E+13
  12.668098     4.22904286E-02 1.24637632E+13  0.0000000      0.0000000     1.24637632E+13
  12.752963     4.25737341E-02 1.24819082E+13  0.0000000      0.0000000     1.24819082E+13
  12.838395     4.28589375E-02 1.25070531E+13  0.0000000      0.0000000     1.25070531E+13
  12.924400     4.31460514E-02 1.25125809E+13  0.0000000      0.0000000     1.25125809E+13
  13.010981     4.34350888E-02 1.25388501E+13  0.0000000      0.0000000     1.25388501E+13
  13.098143     4.37260624E-02 1.25540488E+13  0.0000000      0.0000000     1.25540488E+13
  13.185888     4.40189853E-02 1.25689431E+13  0.0000000      0.0000000     1.25689431E+13
  13.274220     4.43138704E-02 1.25954115E+13  0.0000000      0.0000000     1.25954115E+13
  13.363145     4.46107310E-02 1.26012858E+13  0.0000000      0.0000000     1.26012858E+13
  13.452665     4.49095803E-02 1.26262307E+13  0.0000000      0.0000000     1.26262307E+13
  13.542785     4.52104317E-02 1.26450747E+13  0.0000000      0.0000000     1.26450747E+13
  13.633509     4.55132984E-02 1.26567772E+13  0.0000000      0.0000000     1.26567772E+13
  13.724841     4.58181940E-02 1.26832315E+13  0.0000000      0.0000000     1.26832315E+13
  13.816784     4.61251322E-02 1.26920830E+13  0.0000000      0.0000000     1.26920830E+13
  13.909343     4.64341265E-02 1.27137916E+13  0.0000000      0.0000000     1.27137916E+13
  14.002522     4.67451908E-02 1.27358411E+13  0.0000000      0.0000000     1.27358411E+13
  14.096326     4.70583390E-02 1.27447844E+13  0.0000000      0.0000000     1.27447844E+13
  14.190758     4.73735849E-02 1.27717209E+13  0.0000000      0.0000000     1.27717209E+13
  14.285822     4.76909427E-02 1.27837106E+13  0.0000000      0.0000000     1.27837106E+13
  14.381524     4.80104264E-02 1.28021164E+13  0.0000000      0.0000000     1.28021164E+13
  14.477866     4.83320505E-02 1.28273119E+13  0.0000000      0.0000000     1.28273119E+13
  14.574854     4.86558290E-02 1.28328255E+13  0.0000000      0.0000000     1.28328255E+13
  14.672492     4.89817766E-02 1.28598951E+13  0.0000000      0.0000000     1.28598951E+13
  14.770783     4.93099078E-02 1.28755721E+13  0.0000000      0.0000000     1.28755721E+13
  14.869734     4.96402371E-02 1.28911080E+13  0.0000000      0.0000000     1.28911080E+13
  14.969347     4.99727793E-02 1.29179244E+13  0.0000000      0.0000000     1.29179244E+13
  15.069627     5.03075492E-02 1.29232660E+13  0.0000000      0.0000000     1.29232660E+13
  15.170579     5.06445617E-02 1.29486277E+13  0.0000000      0.0000000     1.29486277E+13
  15.272207     5.09838319E-02 1.29674109E+13  0.0000000      0.0000000     1.29674109E+13
  15.374517     5.13253749E-02 1.29797661E+13  0.0000000      0.0000000     1.29797661E+13
  15.477511     5.16692059E-02 1.30071383E+13  0.0000000      0.0000000     1.30071383E+13
  15.581196     5.20153402E-02 1.30160085E+13  0.0000000      0.0000000     1.30160085E+13
  15.685575     5.23637933E-02 1.30380649E+13  0.0000000      0.0000000     1.30380649E+13
  15.790653     5.27145808E-02 1.30599999E+13  0.0000000      0.0000000     1.30599999E+13
  15.896436     5.30677181E-02 1.30688642E+13  0.0000000      0.0000000     1.30688642E+13
  16.002927     5.34232211E-02 1.30961906E+13  0.0000000      0.0000000     1.30961906E+13
  16.110131     5.37811057E-02 1.31084114E+13  0.0000000      0.0000000     1.31084114E+13
  16.218053     5.41413878E-02 1.31277108E+13  0.0000000      0.0000000     1.31277108E+13
  16.326699     5.45040834E-02 1.31532741E+13  0.0000000      0.0000000     1.31532741E+13
  16.436072     5.48692087E-02 1.31586219E+13  0.0000000      0.0000000     1.31586219E+13
  16.546178     5.52367800E-02 1.31858828E+13  0.0000000      0.0000000     1.31858828E+13
  16.657022     5.56068137E-02 1.32012109E+13  0.0000000      0.0000000     1.32012109E+13
  16.768608     5.59793262E-02 1.32170533E+13  0.0000000      0.0000000     1.32170533E+13
