 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.58661803E-06 2.53267158E-08  32531303.      32530995.      1.4685262      305.91503    
 7.63744113E-06 2.54963806E-08  33181399.      33181086.      1.5079482      312.00249    
 7.68860469E-06 2.56671820E-08  33840022.      33839702.      1.5480067      318.40742    
 7.74011100E-06 2.58391276E-08  34535457.      34535130.      1.5913706      325.16569    
 7.79196235E-06 2.60122251E-08  35215816.      35215483.      1.6331702      331.67684    
 7.84416106E-06 2.61864822E-08  35929871.      35929531.      1.6780012      338.43021    
 7.89670945E-06 2.63619066E-08  36652746.      36652399.      1.7235293      345.17172    
 7.94960986E-06 2.65385062E-08  37374962.      37374608.      1.7688175      351.83157    
 8.00286465E-06 2.67162889E-08  38148069.      38147708.      1.8188743      359.10778    
 8.05647621E-06 2.68952625E-08  38899460.      38899092.      1.8666552      366.43765    
 8.11044690E-06 2.70754351E-08  39682546.      39682170.      1.9173548      374.04223    
 8.16477915E-06 2.72568146E-08  40486272.      40485889.      1.9699284      381.74019    
 8.21947538E-06 2.74394092E-08  41283481.      41283089.      2.0216577      389.27807    
 8.27453801E-06 2.76232271E-08  42132198.      42131799.      2.0783622      397.19356    
 8.32996952E-06 2.78082763E-08  42967356.      42966949.      2.1335179      404.90648    
 8.38577236E-06 2.79945652E-08  43826086.      43825670.      2.1908486      413.02656    
 8.44194903E-06 2.81821021E-08  44719626.      44719202.      2.2515507      421.77555    
 8.49850202E-06 2.83708953E-08  45600019.      45599587.      2.3106823      430.31092    
 8.55543387E-06 2.85609532E-08  46530816.      46530374.      2.3748224      439.23332    
 8.61274711E-06 2.87522843E-08  47459437.      47458986.      2.4385294      448.00773    
 8.67044429E-06 2.89448971E-08  48401051.      48400591.      2.5033518      456.80021    
 8.72852799E-06 2.91388003E-08  49394350.      49393881.      2.5734310      465.97643    
 8.78700079E-06 2.93340024E-08  50366573.      50366095.      2.6410240      475.23769    
 8.84586531E-06 2.95305122E-08  51387314.      51386826.      2.7135677      485.24574    
 8.90512416E-06 2.97283385E-08  52419760.      52419262.      2.7871427      495.26307    
 8.96477998E-06 2.99274900E-08  53452184.      53451676.      2.8604281      505.15359    
 9.02483545E-06 3.01279756E-08  54556278.      54555759.      2.9413238      515.59230    
 9.08529323E-06 3.03298042E-08  55629870.      55629342.      3.0185888      525.61010    
 9.14615602E-06 3.05329850E-08  56749168.      56748629.      3.1006291      535.97404    
 9.20742653E-06 3.07375268E-08  57896936.      57896385.      3.1855902      546.98386    
 9.26910750E-06 3.09434389E-08  59035910.      59035348.      3.2692400      558.15028    
 9.33120167E-06 3.11507304E-08  60248866.      60248292.      3.3609952      569.94109    
 9.39371181E-06 3.13594105E-08  61441465.      61440880.      3.4501268      581.35734    
 9.45664071E-06 3.15694886E-08  62668747.      62668150.      3.5428975      592.96818    
 9.51999117E-06 3.17809741E-08  63944595.      63943986.      3.6409950      604.86731    
 9.58376602E-06 3.19938762E-08  65202251.      65201630.      3.7366145      616.54670    
 9.64796810E-06 3.22082047E-08  66532355.      66531722.      3.8404018      629.37366    
 9.71260027E-06 3.24239689E-08  67858231.      67857584.      3.9433528      642.40450    
 9.77766542E-06 3.26411785E-08  69203814.      69203155.      4.0482467      655.46923    
 9.84316644E-06 3.28598432E-08  70621898.      70621225.      4.1614985      669.06363    
 9.90910626E-06 3.30799728E-08  72010549.      72009862.      4.2708002      682.19577    
 9.97548781E-06 3.33015770E-08  73469009.      73468309.      4.3881860      695.81088    
 1.00423141E-05 3.35246658E-08  74942905.      74942191.      4.5070842      709.53038    
 1.01095880E-05 3.37492490E-08  76418083.      76417354.      4.6256733      723.83062    
 1.01773126E-05 3.39753368E-08  77994104.      77993360.      4.7564055      739.37206    
 1.02454908E-05 3.42029391E-08  79527332.      79526573.      4.8813470      754.24191    
 1.03141258E-05 3.44320661E-08  81126415.      81125641.      5.0140999      769.57818    
 1.03832206E-05 3.46627281E-08  82764692.      82763902.      5.1513988      785.07209    
 1.04527783E-05 3.48949353E-08  84391157.      84390351.      5.2866645      800.27482    
 1.05228019E-05 3.51286980E-08  86123797.      86122975.      5.4351345      816.41504    
 1.05932946E-05 3.53640268E-08  87825982.      87825143.      5.5791694      833.08168    
 1.06642596E-05 3.56009320E-08  89579112.      89578256.      5.7292862      850.34347    
 1.07357000E-05 3.58394242E-08  91399918.      91399044.      5.8878144      868.04153    
 1.08076189E-05 3.60795141E-08  93195599.      93194708.      6.0424350      885.25610    
 1.08800196E-05 3.63212124E-08  95095329.      95094420.      6.2103745      903.23877    
 1.09529054E-05 3.65645299E-08  96987431.      96986504.      6.3767421      920.90997    
 1.10262794E-05 3.68094773E-08  98909299.      98908354.      6.5464765      938.92749    
 1.11001449E-05 3.70560657E-08 1.00932760E+08 1.00931794E+08  6.7294951      958.84899    
 1.11745053E-05 3.73043059E-08 1.02915176E+08 1.02914191E+08  6.9062398      978.33886    
 1.12493638E-05 3.75542091E-08 1.04997948E+08 1.04996942E+08  7.0961837      998.60065    
 1.13247238E-05 3.78057865E-08 1.07100934E+08 1.07099908E+08  7.2883224      1018.7683    
 1.14005886E-05 3.80590491E-08 1.09207615E+08 1.09206568E+08  7.4802182      1038.7319    
 1.14769617E-05 3.83140084E-08 1.11456051E+08 1.11454983E+08  7.6914862      1059.7255    
 1.15538464E-05 3.85706757E-08 1.13644518E+08 1.13643430E+08  7.8935203      1080.4314    
 1.16312461E-05 3.88290624E-08 1.15927788E+08 1.15926677E+08  8.1083306      1102.9367    
 1.17091644E-05 3.90891800E-08 1.18264911E+08 1.18263777E+08  8.3302054      1125.9691    
 1.17876046E-05 3.93510402E-08 1.20586243E+08 1.20585086E+08  8.5489335      1148.5351    
 1.18665703E-05 3.96146546E-08 1.23059820E+08 1.23058639E+08  8.7891707      1172.2919    
 1.19460650E-05 3.98800350E-08 1.25487977E+08 1.25486773E+08  9.0219250      1195.2900    
 1.20260922E-05 4.01471931E-08 1.27990842E+08 1.27989614E+08  9.2648326      1218.7106    
 1.21066555E-05 4.04161410E-08 1.30587886E+08 1.30586633E+08  9.5210148      1243.4470    
 1.21877586E-05 4.06868905E-08 1.33150305E+08 1.33149026E+08  9.7710393      1268.7599    
 1.22694049E-05 4.09594539E-08 1.35862019E+08 1.35860713E+08  10.042780      1295.5353    
 1.23515982E-05 4.12338431E-08 1.38560600E+08 1.38559268E+08  10.311624      1321.7773    
 1.24343421E-05 4.15100705E-08 1.41303959E+08 1.41302600E+08  10.586276      1348.1395    
 1.25176403E-05 4.17881483E-08 1.44189514E+08 1.44188128E+08  10.882036      1375.4866    
 1.26014966E-05 4.20680890E-08 1.47017915E+08 1.47016502E+08  11.167834      1402.0132    
 1.26859146E-05 4.23499050E-08 1.49990446E+08 1.49989004E+08  11.475181      1430.4704    
 1.27708981E-05 4.26336089E-08 1.52989230E+08 1.52987758E+08  11.785671      1460.2437    
 1.28564509E-05 4.29192134E-08 1.55995939E+08 1.55994437E+08  12.096184      1489.8934    
 1.29425768E-05 4.32067311E-08 1.59201701E+08 1.59200168E+08  12.437596      1521.1470    
 1.30292798E-05 4.34961750E-08 1.62323534E+08 1.62321970E+08  12.764286      1551.1364    
 1.31165635E-05 4.37875578E-08 1.65581697E+08 1.65580102E+08  13.111869      1582.0622    
 1.32044319E-05 4.40808927E-08 1.68913694E+08 1.68912067E+08  13.470413      1613.3587    
 1.32928890E-05 4.43761925E-08 1.72224701E+08 1.72223042E+08  13.824096      1645.2409    
 1.33819387E-05 4.46734707E-08 1.75753799E+08 1.75752104E+08  14.212815      1680.4472    
 1.34715849E-05 4.49727403E-08 1.79215375E+08 1.79213646E+08  14.588930      1714.5801    
 1.35618316E-05 4.52740147E-08 1.82786315E+08 1.82784550E+08  14.981978      1749.4003    
 1.36526830E-05 4.55773073E-08 1.86488124E+08 1.86486323E+08  15.395963      1785.0116    
 1.37441429E-05 4.58826318E-08 1.90142318E+08 1.90140482E+08  15.800251      1819.7292    
 1.38362155E-05 4.61900016E-08 1.94010509E+08 1.94008637E+08  16.239945      1856.1259    
 1.39289050E-05 4.64994305E-08 1.97856805E+08 1.97854895E+08  16.674379      1893.5065    
 1.40222153E-05 4.68109323E-08 2.01770207E+08 2.01768257E+08  17.118794      1932.5484    
 1.41161508E-05 4.71245208E-08 2.05882389E+08 2.05880398E+08  17.596736      1973.2392    
 1.42107155E-05 4.74402101E-08 2.09915115E+08 2.09913084E+08  18.058868      2012.5506    
 1.43059137E-05 4.77580142E-08 2.14154616E+08 2.14152544E+08  18.556175      2053.3963    
 1.44017497E-05 4.80779473E-08 2.18427871E+08 2.18425758E+08  19.057908      2094.0010    
 1.44982277E-05 4.84000237E-08 2.22716197E+08 2.22714043E+08  19.560351      2134.4599    
 1.45953520E-05 4.87242576E-08 2.27283698E+08 2.27281499E+08  20.112066      2179.1846    
 1.46931269E-05 4.90506636E-08 2.31733907E+08 2.31731663E+08  20.640317      2223.6844    
 1.47915568E-05 4.93792562E-08 2.36379949E+08 2.36377658E+08  21.202731      2269.6870    
 1.48906461E-05 4.97100501E-08 2.41126979E+08 2.41124641E+08  21.782117      2316.0437    
 1.49903992E-05 5.00430599E-08 2.45846286E+08 2.45843902E+08  22.354014      2361.5530    
 1.50908206E-05 5.03783007E-08 2.50877654E+08 2.50875221E+08  22.982972      2409.4151    
 1.51919147E-05 5.07157872E-08 2.55808959E+08 2.55806480E+08  23.590737      2456.1206    
 1.52936860E-05 5.10555345E-08 2.60900065E+08 2.60897534E+08  24.226717      2506.2455    
 1.53961391E-05 5.13975578E-08 2.66172739E+08 2.66170155E+08  24.895694      2559.2046    
 1.54992785E-05 5.17418724E-08 2.71380104E+08 2.71377468E+08  25.549413      2610.7353    
 1.56031089E-05 5.20884935E-08 2.76893854E+08 2.76891163E+08  26.260852      2664.6953    
 1.57076348E-05 5.24374367E-08 2.82371942E+08 2.82369197E+08  26.962858      2717.5435    
 1.58128610E-05 5.27887175E-08 2.87950230E+08 2.87947432E+08  27.681954      2770.7311    
 1.59187920E-05 5.31423515E-08 2.93806010E+08 2.93803156E+08  28.454283      2826.2867    
 1.60254327E-05 5.34983545E-08 2.99551539E+08 2.99548626E+08  29.201530      2883.3882    
 1.61327878E-05 5.38567424E-08 3.05593358E+08 3.05590384E+08  30.006189      2944.1785    
 1.62408621E-05 5.42175311E-08 3.11678065E+08 3.11675030E+08  30.816945      3004.5012    
 1.63496604E-05 5.45807368E-08 3.17789587E+08 3.17786491E+08  31.629935      3064.3422    
 1.64591875E-05 5.49463756E-08 3.24292129E+08 3.24288969E+08  32.521480      3127.1949    
 1.65694483E-05 5.53144639E-08 3.30631015E+08 3.30627794E+08  33.375634      3187.6738    
 1.66804478E-05 5.56850179E-08 3.37250849E+08 3.37247564E+08  34.285639      3250.8600    
 1.67921909E-05 5.60580544E-08 3.44008458E+08 3.44005104E+08  35.221877      3318.5528    
 1.69046825E-05 5.64335898E-08 3.50729735E+08 3.50726313E+08  36.146600      3386.0762    
 1.70179278E-05 5.68116410E-08 3.57896974E+08 3.57893479E+08  37.164252      3457.3775    
 1.71319316E-05 5.71922247E-08 3.64916389E+08 3.64912825E+08  38.146322      3526.1356    
 1.72466992E-05 5.75753580E-08 3.72168842E+08 3.72165206E+08  39.175360      3596.3656    
 1.73622356E-05 5.79610579E-08 3.79672757E+08 3.79669049E+08  40.256370      3668.0233    
 1.74785460E-05 5.83493417E-08 3.87087351E+08 3.87083571E+08  41.313389      3739.3579    
 1.75956356E-05 5.87402266E-08 3.94940032E+08 3.94936171E+08  42.464497      3818.4082    
 1.77135095E-05 5.91337300E-08 4.02735686E+08 4.02731746E+08  43.598848      3896.8753    
 1.78321731E-05 5.95298695E-08 4.10680434E+08 4.10676413E+08  44.762372      3975.9136    
 1.79516317E-05 5.99286628E-08 4.19011950E+08 4.19007846E+08  46.010391      4057.7649    
 1.80718905E-05 6.03301276E-08 4.27190790E+08 4.27186606E+08  47.218631      4137.0418    
 1.81929549E-05 6.07342819E-08 4.35793607E+08 4.35789339E+08  48.520569      4219.3730    
 1.83148303E-05 6.11411436E-08 4.44450124E+08 4.44445771E+08  49.830649      4303.4304    
 1.84375222E-05 6.15507308E-08 4.53152377E+08 4.53147935E+08  51.146097      4391.1709    
 1.85610360E-05 6.19630620E-08 4.62401489E+08 4.62396952E+08  52.586761      4484.7276    
 1.86853772E-05 6.23781553E-08 4.71422674E+08 4.71418046E+08  53.967852      4574.4927    
 1.88105514E-05 6.27960294E-08 4.80846340E+08 4.80841617E+08  55.440239      4667.2476    
 1.89365641E-05 6.32167028E-08 4.90457419E+08 4.90452602E+08  56.953083      4760.5505    
 1.90634210E-05 6.36401944E-08 5.00021318E+08 5.00016408E+08  58.448273      4852.3502    
 1.91911277E-05 6.40665229E-08 5.10221624E+08 5.10216612E+08  60.094795      4952.0504    
 1.93196899E-05 6.44957074E-08 5.20204250E+08 5.20199135E+08  61.681655      5053.3266    
 1.94491134E-05 6.49277671E-08 5.30526022E+08 5.30520801E+08  63.346639      5157.7454    
 1.95794039E-05 6.53627211E-08 5.41195383E+08 5.41190054E+08  65.093417      5264.3008    
 1.97105672E-05 6.58005889E-08 5.51742971E+08 5.51737536E+08  66.802507      5368.2171    
 1.98426092E-05 6.62413900E-08 5.62916019E+08 5.62910474E+08  68.664952      5476.9489    
 1.99755357E-05 6.66851441E-08 5.73999221E+08 5.73993567E+08  70.497876      5583.6508    
 2.01093527E-05 6.71318709E-08 5.85303495E+08 5.85297728E+08  72.380457      5694.7825    
 2.02440662E-05 6.75815903E-08 5.97145920E+08 5.97140030E+08  74.397102      5815.7766    
 2.03796821E-05 6.80343224E-08 6.08777421E+08 6.08771411E+08  76.350687      5933.4397    
 2.05162065E-05 6.84900874E-08 6.21014678E+08 6.21008544E+08  78.457169      6055.9721    
 2.06536455E-05 6.89489056E-08 6.33317941E+08 6.33311683E+08  80.574042      6177.4151    
 2.07920052E-05 6.94107974E-08 6.45696913E+08 6.45690532E+08  82.702437      6298.1725    
 2.09312918E-05 6.98757835E-08 6.58839393E+08 6.58832883E+08  85.030370      6425.0229    
 2.10715115E-05 7.03438845E-08 6.71665101E+08 6.71658462E+08  87.263419      6552.3320    
 2.12126705E-05 7.08151214E-08 6.85066474E+08 6.85059694E+08  89.645679      6689.6655    
 2.13547751E-05 7.12895151E-08 6.98721999E+08 6.98715078E+08  92.090186      6828.3311    
 2.14978317E-05 7.17670868E-08 7.12316926E+08 7.12309867E+08  94.507708      6964.5432    
 2.16418467E-05 7.22478577E-08 7.26818560E+08 7.26811355E+08  97.171647      7108.1735    
 2.17868264E-05 7.27318494E-08 7.41000681E+08 7.40993335E+08  99.735684      7246.6817    
 2.19327773E-05 7.32190833E-08 7.55675271E+08 7.55667779E+08  102.42956      7388.8213    
 2.20797060E-05 7.37095813E-08 7.70829302E+08 7.70821656E+08  105.25206      7540.6997    
 2.22276189E-05 7.42033651E-08 7.85817927E+08 7.85810125E+08  108.01541      7694.6316    
 2.23765227E-05 7.47004568E-08 8.01698043E+08 8.01690076E+08  111.02869      7856.5376    
 2.25264241E-05 7.52008785E-08 8.17438362E+08 8.17430233E+08  113.99031      8014.5499    
 2.26773296E-05 7.57046526E-08 8.33505326E+08 8.33497035E+08  117.03625      8173.9949    
 2.28292461E-05 7.62118014E-08 8.50319610E+08 8.50311151E+08  120.29481      8338.6438    
 2.29821802E-05 7.67223477E-08 8.66843265E+08 8.66834643E+08  123.45345      8499.3440    
 2.31361389E-05 7.72363142E-08 8.84230894E+08 8.84222093E+08  126.86155      8674.9806    
 2.32911289E-05 7.77537238E-08 9.01697741E+08 9.01688755E+08  130.28198      8855.3656    
 2.34471572E-05 7.82745995E-08 9.19287162E+08 9.19277994E+08  133.72563      9034.7253    
 2.36042308E-05 7.87989645E-08 9.37940557E+08 9.37931197E+08  137.48717      9222.8568    
 2.37623566E-05 7.93268424E-08 9.56154714E+08 9.56145169E+08  141.09763      9403.8656    
 2.39215417E-05 7.98582565E-08 9.75190730E+08 9.75180994E+08  144.95192      9590.8607    
 2.40817932E-05 8.03932305E-08 9.94570220E+08 9.94560291E+08  148.90173      9780.0955    
 2.42431182E-05 8.09317884E-08 1.01387294E+09 1.01386281E+09  152.81043      9976.6483    
 2.44055239E-05 8.14739541E-08 1.03446512E+09 1.03445477E+09  157.12034      10190.627    
 2.45690177E-05 8.20197518E-08 1.05458992E+09 1.05457936E+09  161.26317      10396.143    
 2.47336066E-05 8.25692058E-08 1.07542811E+09 1.07541734E+09  165.62161      10606.719    
 2.48992982E-05 8.31223406E-08 1.09692602E+09 1.09691503E+09  170.18218      10821.112    
 2.50660997E-05 8.36791809E-08 1.11820018E+09 1.11818897E+09  174.64998      11030.651    
 2.52340186E-05 8.42397516E-08 1.14074259E+09 1.14073115E+09  179.52508      11252.159    
 2.54030624E-05 8.48040775E-08 1.16306984E+09 1.16305818E+09  184.31030      11482.050    
 2.55732387E-05 8.53721838E-08 1.18587804E+09 1.18586613E+09  189.23834      11718.860    
 2.57445550E-05 8.59440959E-08 1.20972178E+09 1.20970962E+09  194.50347      11963.785    
 2.59170189E-05 8.65198393E-08 1.23316627E+09 1.23315386E+09  199.61033      12201.042    
 2.60906382E-05 8.70994396E-08 1.25784056E+09 1.25782790E+09  205.12419      12447.989    
 2.62654206E-05 8.76829227E-08 1.28260686E+09 1.28259396E+09  210.65071      12692.479    
 2.64413738E-05 8.82703145E-08 1.30756817E+09 1.30755501E+09  216.22220      12939.570    
 2.66185058E-05 8.88616413E-08 1.33400900E+09 1.33399556E+09  222.30004      13214.321    
 2.67968243E-05 8.94569295E-08 1.35984241E+09 1.35982870E+09  228.13735      13482.919    
 2.69763375E-05 9.00562055E-08 1.38684678E+09 1.38683278E+09  234.37305      13761.087    
