 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.68860469E-06 2.56671820E-08  26791479.      26791040.      3.1154023      435.81025    
 7.74011100E-06 2.58391276E-08  27341006.      27340558.      3.2026666      445.00458    
 7.79196235E-06 2.60122251E-08  27878678.      27878220.      3.2867831      453.86693    
 7.84416106E-06 2.61864822E-08  28442890.      28442424.      3.3769996      463.05595    
 7.89670945E-06 2.63619066E-08  29014059.      29013583.      3.4686186      472.22964    
 7.94960986E-06 2.65385062E-08  29584725.      29584240.      3.5597550      481.33887    
 8.00286465E-06 2.67162889E-08  30195461.      30194966.      3.6604866      491.46292    
 8.05647621E-06 2.68952625E-08  30789120.      30788615.      3.7566386      501.49734    
 8.11044690E-06 2.70754351E-08  31407739.      31407223.      3.8586636      511.84527    
 8.16477915E-06 2.72568146E-08  32042615.      32042089.      3.9644593      522.31959    
 8.21947538E-06 2.74394092E-08  32672380.      32671844.      4.0685562      532.57928    
 8.27453801E-06 2.76232271E-08  33342688.      33342140.      4.1826641      543.34782    
 8.32996952E-06 2.78082763E-08  34002345.      34001786.      4.2936552      553.91415    
 8.38577236E-06 2.79945652E-08  34680564.      34679994.      4.4090228      565.20811    
 8.44194903E-06 2.81821021E-08  35386182.      35385600.      4.5311742      577.17545    
 8.49850202E-06 2.83708953E-08  36081479.      36080886.      4.6501654      588.79269    
 8.55543387E-06 2.85609532E-08  36816435.      36815830.      4.7792344      600.93186    
 8.61274711E-06 2.87522843E-08  37549700.      37549082.      4.9074318      612.87261    
 8.67044429E-06 2.89448971E-08  38293204.      38292575.      5.0378735      624.83869    
 8.72852799E-06 2.91388003E-08  39077366.      39076723.      5.1788926      637.40926    
 8.78700079E-06 2.93340024E-08  39844980.      39844324.      5.3149090      650.30314    
 8.84586531E-06 2.95305122E-08  40650758.      40650089.      5.4608866      663.97728    
 8.90512416E-06 2.97283385E-08  41465758.      41465075.      5.6089392      677.60831    
 8.96477998E-06 2.99274900E-08  42280768.      42280072.      5.7564092      691.06963    
 9.02483545E-06 3.01279756E-08  43152126.      43151415.      5.9191916      705.26985    
 9.08529323E-06 3.03298042E-08  43999539.      43998815.      6.0746687      718.90452    
 9.14615602E-06 3.05329850E-08  44882895.      44882155.      6.2397539      733.13334    
 9.20742653E-06 3.07375268E-08  45788644.      45787889.      6.4107158      748.45669    
 9.26910750E-06 3.09434389E-08  46687514.      46686744.      6.5790393      763.68174    
 9.33120167E-06 3.11507304E-08  47644528.      47643742.      6.7636714      779.72188    
 9.39371181E-06 3.13594105E-08  48585580.      48584778.      6.9430244      795.25870    
 9.45664071E-06 3.15694886E-08  49553904.      49553086.      7.1296993      811.05872    
 9.51999117E-06 3.17809741E-08  50560398.      50559563.      7.3270919      827.24783    
 9.58376602E-06 3.19938762E-08  51552639.      51551788.      7.5194984      843.35567    
 9.64796810E-06 3.22082047E-08  52601799.      52600930.      7.7283386      861.16487    
 9.71260027E-06 3.24239689E-08  53647669.      53646783.      7.9354962      878.89746    
 9.77766542E-06 3.26411785E-08  54709049.      54708144.      8.1465628      896.67703    
 9.84316644E-06 3.28598432E-08  55827372.      55826448.      8.3744452      915.17102    
 9.90910626E-06 3.30799728E-08  56922629.      56921687.      8.5943800      933.04394    
 9.97548781E-06 3.33015770E-08  58072712.      58071752.      8.8305796      951.56832    
 1.00423141E-05 3.35246658E-08  59234945.      59233965.      9.0698222      970.59204    
 1.01095880E-05 3.37492490E-08  60398226.      60397227.      9.3084425      990.35357    
 1.01773126E-05 3.39753368E-08  61640666.      61639645.      9.5714942      1011.4945    
 1.02454908E-05 3.42029391E-08  62849573.      62848532.      9.8228952      1031.7322    
 1.03141258E-05 3.44320661E-08  64110185.      64109122.      10.090012      1052.5995    
 1.03832206E-05 3.46627281E-08  65401580.      65400496.      10.366275      1073.6805    
 1.04527783E-05 3.48949353E-08  66683757.      66682652.      10.638447      1094.3812    
 1.05228019E-05 3.51286980E-08  68049243.      68048115.      10.937185      1116.8546    
 1.05932946E-05 3.53640268E-08  69390893.      69389742.      11.227000      1139.7604    
 1.06642596E-05 3.56009320E-08  70772539.      70771364.      11.529051      1163.2490    
 1.07357000E-05 3.58394242E-08  72207285.      72206085.      11.848025      1187.3268    
 1.08076189E-05 3.60795141E-08  73622390.      73621167.      12.159136      1210.7551    
 1.08800196E-05 3.63212124E-08  75119099.      75117851.      12.497044      1235.2193    
 1.09529054E-05 3.65645299E-08  76609881.      76608609.      12.831789      1259.3354    
 1.10262794E-05 3.68094773E-08  78124050.      78122753.      13.173307      1284.3859    
 1.11001449E-05 3.70560657E-08  79717874.      79716549.      13.541551      1311.7446    
 1.11745053E-05 3.73043059E-08  81279600.      81278248.      13.897172      1338.2725    
 1.12493638E-05 3.75542091E-08  82920004.      82918624.      14.279348      1365.8388    
 1.13247238E-05 3.78057865E-08  84576298.      84574890.      14.665939      1393.2800    
 1.14005886E-05 3.80590491E-08  86235556.      86234120.      15.052041      1420.4485    
 1.14769617E-05 3.83140084E-08  88005884.      88004419.      15.477117      1449.1202    
 1.15538464E-05 3.85706757E-08  89729321.      89727827.      15.883615      1477.8902    
 1.16312461E-05 3.88290624E-08  91527056.      91525531.      16.315816      1508.7956    
 1.17091644E-05 3.90891800E-08  93367015.      93365458.      16.762229      1540.1319    
 1.17876046E-05 3.93510402E-08  95194691.      95193103.      17.202311      1570.8421    
 1.18665703E-05 3.96146546E-08  97141595.      97139974.      17.685665      1603.1582    
 1.19460650E-05 3.98800350E-08  99053027.      99051375.      18.153964      1634.4548    
 1.20260922E-05 4.01471931E-08 1.01023004E+08 1.01021318E+08  18.642689      1666.4579    
 1.21066555E-05 4.04161410E-08 1.03066739E+08 1.03065019E+08  19.158118      1700.8434    
 1.21877586E-05 4.06868905E-08 1.05083474E+08 1.05081719E+08  19.661160      1735.5599    
 1.22694049E-05 4.09594539E-08 1.07217073E+08 1.07215281E+08  20.207888      1771.9839    
 1.23515982E-05 4.12338431E-08 1.09340484E+08 1.09338655E+08  20.748788      1807.6914    
 1.24343421E-05 4.15100705E-08 1.11499009E+08 1.11497144E+08  21.301373      1843.5638    
 1.25176403E-05 4.17881483E-08 1.13768805E+08 1.13766902E+08  21.896418      1880.7645    
 1.26014966E-05 4.20680890E-08 1.15994012E+08 1.15992073E+08  22.471425      1917.0416    
 1.26859146E-05 4.23499050E-08 1.18331992E+08 1.18330012E+08  23.089779      1956.6250    
 1.27708981E-05 4.26336089E-08 1.20690585E+08 1.20688564E+08  23.714456      1997.3929    
 1.28564509E-05 4.29192134E-08 1.23055485E+08 1.23053423E+08  24.339179      2037.7409    
 1.29425768E-05 4.32067311E-08 1.25576028E+08 1.25573923E+08  25.026059      2080.2517    
 1.30292798E-05 4.34961750E-08 1.28031100E+08 1.28028953E+08  25.683324      2121.0629    
 1.31165635E-05 4.37875578E-08 1.30592797E+08 1.30590608E+08  26.382618      2163.1379    
 1.32044319E-05 4.40808927E-08 1.33212274E+08 1.33210041E+08  27.103959      2205.9562    
 1.32928890E-05 4.43761925E-08 1.35815486E+08 1.35813208E+08  27.815523      2250.3506    
 1.33819387E-05 4.46734707E-08 1.38589125E+08 1.38586798E+08  28.597562      2298.4893    
 1.34715849E-05 4.49727403E-08 1.41310160E+08 1.41307786E+08  29.354247      2344.9360    
 1.35618316E-05 4.52740147E-08 1.44116716E+08 1.44114294E+08  30.144996      2392.3117    
 1.36526830E-05 4.55773073E-08 1.47025551E+08 1.47023080E+08  30.977858      2440.7558    
 1.37441429E-05 4.58826318E-08 1.49897363E+08 1.49894843E+08  31.791214      2488.0002    
 1.38362155E-05 4.61900016E-08 1.52936317E+08 1.52933746E+08  32.675791      2537.8829    
 1.39289050E-05 4.64994305E-08 1.55958321E+08 1.55955697E+08  33.549787      2589.9320    
 1.40222153E-05 4.68109323E-08 1.59032840E+08 1.59030162E+08  34.443859      2643.2149    
 1.41161508E-05 4.71245208E-08 1.62262561E+08 1.62259827E+08  35.405369      2698.5637    
 1.42107155E-05 4.74402101E-08 1.65430464E+08 1.65427676E+08  36.335077      2752.0584    
 1.43059137E-05 4.77580142E-08 1.68759786E+08 1.68756941E+08  37.335539      2807.6230    
 1.44017497E-05 4.80779473E-08 1.72115580E+08 1.72112679E+08  38.344904      2862.8666    
 1.44982277E-05 4.84000237E-08 1.75483307E+08 1.75480349E+08  39.355694      2918.5178    
 1.45953520E-05 4.87242576E-08 1.79068819E+08 1.79065798E+08  40.465594      2980.7145    
 1.46931269E-05 4.90506636E-08 1.82563084E+08 1.82560001E+08  41.528295      3041.2811    
 1.47915568E-05 4.93792562E-08 1.86210154E+08 1.86207007E+08  42.659711      3103.8637    
 1.48906461E-05 4.97100501E-08 1.89936084E+08 1.89932873E+08  43.825267      3166.9271    
 1.49903992E-05 5.00430599E-08 1.93640623E+08 1.93637350E+08  44.975756      3228.8541    
 1.50908206E-05 5.03783007E-08 1.97588429E+08 1.97585089E+08  46.241018      3293.9528    
 1.51919147E-05 5.07157872E-08 2.01458497E+08 2.01455091E+08  47.463651      3358.5628    
 1.52936860E-05 5.10555345E-08 2.05453230E+08 2.05449754E+08  48.743034      3427.9671    
 1.53961391E-05 5.13975578E-08 2.09589529E+08 2.09585979E+08  50.088786      3500.0052    
 1.54992785E-05 5.17418724E-08 2.13675215E+08 2.13671594E+08  51.403847      3570.1242    
 1.56031089E-05 5.20884935E-08 2.17999600E+08 2.17995904E+08  52.835002      3643.5199    
 1.57076348E-05 5.24374367E-08 2.22296449E+08 2.22292680E+08  54.247182      3715.4229    
 1.58128610E-05 5.27887175E-08 2.26671526E+08 2.26667682E+08  55.693734      3787.7886    
 1.59187920E-05 5.31423515E-08 2.31262714E+08 2.31258792E+08  57.247355      3865.0156    
 1.60254327E-05 5.34983545E-08 2.35768397E+08 2.35764395E+08  58.750526      3943.6547    
 1.61327878E-05 5.38567424E-08 2.40504782E+08 2.40500696E+08  60.369168      4026.3441    
 1.62408621E-05 5.42175311E-08 2.45274764E+08 2.45270593E+08  62.000071      4108.4087    
 1.63496604E-05 5.45807368E-08 2.50065892E+08 2.50061638E+08  63.635464      4189.8306    
 1.64591875E-05 5.49463756E-08 2.55161242E+08 2.55156901E+08  65.428853      4275.3129    
 1.65694483E-05 5.53144639E-08 2.60129674E+08 2.60125249E+08  67.147035      4357.7537    
 1.66804478E-05 5.56850179E-08 2.65316747E+08 2.65312233E+08  68.977545      4445.5277    
 1.67921909E-05 5.60580544E-08 2.70611149E+08 2.70606540E+08  70.860814      4538.5983    
 1.69046825E-05 5.64335898E-08 2.75877665E+08 2.75872962E+08  72.720923      4630.5066    
 1.70179278E-05 5.68116410E-08 2.81490865E+08 2.81486062E+08  74.767928      4727.4769    
 1.71319316E-05 5.71922247E-08 2.86989582E+08 2.86984684E+08  76.743367      4821.0286    
 1.72466992E-05 5.75753580E-08 2.92669606E+08 2.92664611E+08  78.813268      4916.5691    
 1.73622356E-05 5.79610579E-08 2.98545162E+08 2.98540067E+08  80.987687      5014.3528    
 1.74785460E-05 5.83493417E-08 3.04351767E+08 3.04346570E+08  83.113857      5113.3626    
 1.75956356E-05 5.87402266E-08 3.10498703E+08 3.10493396E+08  85.429248      5222.0435    
 1.77135095E-05 5.91337300E-08 3.16601748E+08 3.16596332E+08  87.710937      5328.7943    
 1.78321731E-05 5.95298695E-08 3.22820875E+08 3.22815349E+08  90.051295      5436.3222    
 1.79516317E-05 5.99286628E-08 3.29340352E+08 3.29334712E+08  92.561576      5547.6448    
 1.80718905E-05 6.03301276E-08 3.35741847E+08 3.35736097E+08  94.991856      5655.5091    
 1.81929549E-05 6.07342819E-08 3.42472495E+08 3.42466630E+08  97.610565      5767.8951    
 1.83148303E-05 6.11411436E-08 3.49245178E+08 3.49239193E+08  100.24565      5884.6134    
 1.84375222E-05 6.15507308E-08 3.56053794E+08 3.56047686E+08  102.89152      6005.1510    
 1.85610360E-05 6.19630620E-08 3.63286591E+08 3.63280353E+08  105.78920      6132.3806    
 1.86853772E-05 6.23781553E-08 3.70343259E+08 3.70336896E+08  108.56708      6254.5117    
 1.88105514E-05 6.27960294E-08 3.77712202E+08 3.77705710E+08  111.52855      6380.6778    
 1.89365641E-05 6.32167028E-08 3.85226747E+08 3.85220124E+08  114.57137      6507.5895    
 1.90634210E-05 6.36401944E-08 3.92705308E+08 3.92698558E+08  117.57869      6632.8890    
 1.91911277E-05 6.40665229E-08 4.00677047E+08 4.00670155E+08  120.89033      6771.5676    
 1.93196899E-05 6.44957074E-08 4.08480813E+08 4.08473778E+08  124.08199      6910.3769    
 1.94491134E-05 6.49277671E-08 4.16547624E+08 4.16540444E+08  127.43074      7052.4137    
 1.95794039E-05 6.53627211E-08 4.24883888E+08 4.24876560E+08  130.94397      7197.3366    
 1.97105672E-05 6.58005889E-08 4.33126565E+08 4.33119092E+08  134.38141      7338.7165    
 1.98426092E-05 6.62413900E-08 4.41853555E+08 4.41845930E+08  138.12723      7486.5885    
 1.99755357E-05 6.66851441E-08 4.50511652E+08 4.50503878E+08  141.81367      7632.3631    
 2.01093527E-05 6.71318709E-08 4.59341347E+08 4.59333415E+08  145.59997      7787.0549    
 2.02440662E-05 6.75815903E-08 4.68587587E+08 4.68579485E+08  149.65584      7952.6548    
 2.03796821E-05 6.80343224E-08 4.77671510E+08 4.77663243E+08  153.58490      8112.7324    
 2.05162065E-05 6.84900874E-08 4.87224136E+08 4.87215699E+08  157.82140      8279.3783    
 2.06536455E-05 6.89489056E-08 4.96828403E+08 4.96819796E+08  162.07880      8444.5679    
 2.07920052E-05 6.94107974E-08 5.06491929E+08 5.06483154E+08  166.35935      8608.8475    
 2.09312918E-05 6.98757835E-08 5.16745649E+08 5.16736696E+08  171.04113      8782.4075    
 2.10715115E-05 7.03438845E-08 5.26755596E+08 5.26746461E+08  175.53211      8959.7156    
 2.12126705E-05 7.08151214E-08 5.37210652E+08 5.37201325E+08  180.32310      9147.2822    
 2.13547751E-05 7.12895151E-08 5.47862560E+08 5.47853039E+08  185.23925      9335.8780    
 2.14978317E-05 7.17670868E-08 5.58468616E+08 5.58458905E+08  190.10114      9521.1838    
 2.16418467E-05 7.22478577E-08 5.69774782E+08 5.69764870E+08  195.45848      9716.4886    
 2.17868264E-05 7.27318494E-08 5.80835408E+08 5.80825303E+08  200.61495      9904.9120    
 2.19327773E-05 7.32190833E-08 5.92276660E+08 5.92266354E+08  206.03246      10100.051    
 2.20797060E-05 7.37095813E-08 6.04088296E+08 6.04077773E+08  211.70860      10311.324    
 2.22276189E-05 7.42033651E-08 6.15773471E+08 6.15762733E+08  217.26579      10521.038    
 2.23765227E-05 7.47004568E-08 6.28146395E+08 6.28135431E+08  223.32549      10741.199    
 2.25264241E-05 7.52008785E-08 6.40412590E+08 6.40401405E+08  229.28132      10956.132    
 2.26773296E-05 7.57046526E-08 6.52931432E+08 6.52920024E+08  235.40665      11173.010    
 2.28292461E-05 7.62118014E-08 6.66026571E+08 6.66014932E+08  241.95946      11396.906    
 2.29821802E-05 7.67223477E-08 6.78899131E+08 6.78887264E+08  248.31137      11618.584    
 2.31361389E-05 7.72363142E-08 6.92437647E+08 6.92425530E+08  255.16484      11862.214    
 2.32911289E-05 7.77537238E-08 7.06038175E+08 7.06025806E+08  262.04305      12107.551    
 2.34471572E-05 7.82745995E-08 7.19734265E+08 7.19721644E+08  268.96794      12351.526    
 2.36042308E-05 7.87989645E-08 7.34249586E+08 7.34236702E+08  276.53195      12607.326    
 2.37623566E-05 7.93268424E-08 7.48428473E+08 7.48415336E+08  283.79219      12853.555    
 2.39215417E-05 7.98582565E-08 7.63240343E+08 7.63226944E+08  291.54263      13107.859    
 2.40817932E-05 8.03932305E-08 7.78317347E+08 7.78303677E+08  299.48508      13370.279    
 2.42431182E-05 8.09317884E-08 7.93336847E+08 7.93322898E+08  307.34488      13641.596    
 2.44055239E-05 8.14739541E-08 8.09347905E+08 8.09333657E+08  316.01126      13932.521    
 2.45690177E-05 8.20197518E-08 8.25001489E+08 8.24986952E+08  324.34172      14212.069    
 2.47336066E-05 8.25692058E-08 8.41204232E+08 8.41189401E+08  333.10563      14498.451    
 2.48992982E-05 8.31223406E-08 8.57914617E+08 8.57899485E+08  342.27585      14789.988    
 2.50660997E-05 8.36791809E-08 8.74454968E+08 8.74439541E+08  351.25958      15075.208    
 2.52340186E-05 8.42397516E-08 8.91969591E+08 8.91953847E+08  361.06206      15382.614    
 2.54030624E-05 8.48040775E-08 9.09320794E+08 9.09304724E+08  370.68387      15699.028    
 2.55732387E-05 8.53721838E-08 9.27042485E+08 9.27026083E+08  380.59275      16021.283    
 2.57445550E-05 8.59440959E-08 9.45559365E+08 9.45542619E+08  391.17925      16354.299    
 2.59170189E-05 8.65198393E-08 9.63772160E+08 9.63755081E+08  401.44757      16677.016    
 2.60906382E-05 8.70994396E-08 9.82928758E+08 9.82911333E+08  412.53402      17012.799    
 2.62654206E-05 8.76829227E-08 1.00215757E+09 1.00213980E+09  423.64590      17346.104    
 2.64413738E-05 8.82703145E-08 1.02153775E+09 1.02151963E+09  434.84817      17688.642    
 2.66185058E-05 8.88616413E-08 1.04205205E+09 1.04203354E+09  447.06821      18066.729    
 2.67968243E-05 8.94569295E-08 1.06210363E+09 1.06208474E+09  458.80477      18432.113    
 2.69763375E-05 9.00562055E-08 1.08305302E+09 1.08303373E+09  471.34211      18810.356    
