 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.94960986E-06 2.65385062E-08  40872185.      40870971.      13.571972      1200.3204    
 8.00286465E-06 2.67162889E-08  41713620.      41712381.      13.955973      1224.7991    
 8.05647621E-06 2.68952625E-08  42531678.      42530415.      14.322517      1248.3900    
 8.11044690E-06 2.70754351E-08  43383977.      43382688.      14.711447      1273.7575    
 8.16477915E-06 2.72568146E-08  44258583.      44257267.      15.114750      1300.5471    
 8.21947538E-06 2.74394092E-08  45126221.      45124879.      15.511576      1326.8059    
 8.27453801E-06 2.76232271E-08  46049434.      46048064.      15.946560      1354.4344    
 8.32996952E-06 2.78082763E-08  46958090.      46956693.      16.369664      1381.2346    
 8.38577236E-06 2.79945652E-08  47892209.      47890783.      16.809449      1408.4613    
 8.44194903E-06 2.81821021E-08  48863884.      48862430.      17.275090      1436.5540    
 8.49850202E-06 2.83708953E-08  49821466.      49819983.      17.728686      1465.2650    
 8.55543387E-06 2.85609532E-08  50833390.      50831875.      18.220692      1496.3230    
 8.61274711E-06 2.87522843E-08  51843035.      51841489.      18.709376      1526.9076    
 8.67044429E-06 2.89448971E-08  52866741.      52865164.      19.206614      1557.5475    
 8.72852799E-06 2.91388003E-08  53946135.      53944526.      19.744166      1589.4305    
 8.78700079E-06 2.93340024E-08  55002924.      55001283.      20.262650      1620.2488    
 8.84586531E-06 2.95305122E-08  56111985.      56110312.      20.819100      1652.4362    
 8.90512416E-06 2.97283385E-08  57233707.      57231999.      21.383458      1686.3454    
 8.96477998E-06 2.99274900E-08  58355493.      58353751.      21.945595      1720.7445    
 9.02483545E-06 3.01279756E-08  59554407.      59552627.      22.566091      1757.1868    
 9.08529323E-06 3.03298042E-08  60720615.      60718800.      23.158745      1792.0821    
 9.14615602E-06 3.05329850E-08  61936032.      61934181.      23.788017      1828.0353    
 9.20742653E-06 3.07375268E-08  63182119.      63180230.      24.439686      1864.3850    
 9.26910750E-06 3.09434389E-08  64418856.      64416931.      25.081299      1900.4561    
 9.33120167E-06 3.11507304E-08  65735139.      65733173.      25.785067      1940.4912    
 9.39371181E-06 3.13594105E-08  67029655.      67027648.      26.468714      1980.2672    
 9.45664071E-06 3.15694886E-08  68361509.      68359461.      27.180266      2020.7392    
 9.51999117E-06 3.17809741E-08  69745580.      69743490.      27.932664      2062.2519    
 9.58376602E-06 3.19938762E-08  71110237.      71108106.      28.666059      2102.6478    
 9.64796810E-06 3.22082047E-08  72552723.      72550549.      29.462083      2144.7892    
 9.71260027E-06 3.24239689E-08  73990775.      73988558.      30.251694      2186.9970    
 9.77766542E-06 3.26411785E-08  75450085.      75447822.      31.056202      2231.5344    
 9.84316644E-06 3.28598432E-08  76987227.      76984917.      31.924794      2278.9747    
 9.90910626E-06 3.30799728E-08  78492941.      78490583.      32.763097      2324.7143    
 9.97548781E-06 3.33015770E-08  80073588.      80071182.      33.663385      2372.2017    
 1.00423141E-05 3.35246658E-08  81670887.      81668433.      34.575268      2419.5223    
 1.01095880E-05 3.37492490E-08  83269699.      83267197.      35.484779      2466.3453    
 1.01773126E-05 3.39753368E-08  84976620.      84974067.      36.487394      2516.6301    
 1.02454908E-05 3.42029391E-08  86637860.      86635255.      37.445609      2567.7409    
 1.03141258E-05 3.44320661E-08  88369738.      88367078.      38.463715      2621.2124    
 1.03832206E-05 3.46627281E-08  90143688.      90140973.      39.516673      2675.2437    
 1.04527783E-05 3.48949353E-08  91905157.      91902388.      40.554042      2728.1931    
 1.05228019E-05 3.51286980E-08  93780333.      93777507.      41.692646      2783.8510    
 1.05932946E-05 3.53640268E-08  95623087.      95620206.      42.797244      2837.8730    
 1.06642596E-05 3.56009320E-08  97520478.      97517540.      43.948470      2894.0395    
 1.07357000E-05 3.58394242E-08  99490353.      99487353.      45.164182      2955.1377    
 1.08076189E-05 3.60795141E-08 1.01433556E+08 1.01430495E+08  46.349933      3015.0906    
 1.08800196E-05 3.63212124E-08 1.03488081E+08 1.03484955E+08  47.637794      3077.8268    
 1.09529054E-05 3.65645299E-08 1.05534624E+08 1.05531436E+08  48.913600      3139.4072    
 1.10262794E-05 3.68094773E-08 1.07613147E+08 1.07609896E+08  50.215217      3201.2203    
 1.11001449E-05 3.70560657E-08 1.09800285E+08 1.09796968E+08  51.618672      3265.3765    
 1.11745053E-05 3.73043059E-08 1.11943814E+08 1.11940432E+08  52.974028      3329.3544    
 1.12493638E-05 3.75542091E-08 1.14194619E+08 1.14191165E+08  54.430568      3399.5000    
 1.13247238E-05 3.78057865E-08 1.16467172E+08 1.16463647E+08  55.903932      3469.7993    
 1.14005886E-05 3.80590491E-08 1.18743893E+08 1.18740296E+08  57.375431      3539.3291    
 1.14769617E-05 3.83140084E-08 1.21171927E+08 1.21168256E+08  58.995433      3612.6004    
 1.15538464E-05 3.85706757E-08 1.23536261E+08 1.23532518E+08  60.544647      3682.9619    
 1.16312461E-05 3.88290624E-08 1.26001844E+08 1.25998026E+08  62.191797      3755.4471    
 1.17091644E-05 3.90891800E-08 1.28525006E+08 1.28521111E+08  63.893098      3831.5243    
 1.17876046E-05 3.93510402E-08 1.31031610E+08 1.31027634E+08  65.570274      3909.7412    
 1.18665703E-05 3.96146546E-08 1.33700528E+08 1.33696468E+08  67.412326      3992.6410    
 1.19460650E-05 3.98800350E-08 1.36321342E+08 1.36317200E+08  69.197014      4072.7480    
 1.20260922E-05 4.01471931E-08 1.39021927E+08 1.39017701E+08  71.059528      4154.3695    
 1.21066555E-05 4.04161410E-08 1.41822932E+08 1.41818621E+08  73.023790      4237.8825    
 1.21877586E-05 4.06868905E-08 1.44587397E+08 1.44583003E+08  74.940849      4319.4536    
 1.22694049E-05 4.09594539E-08 1.47510860E+08 1.47506374E+08  77.024363      4408.2974    
 1.23515982E-05 4.12338431E-08 1.50420638E+08 1.50416059E+08  79.085664      4499.4812    
 1.24343421E-05 4.15100705E-08 1.53378313E+08 1.53373641E+08  81.191483      4591.3188    
 1.25176403E-05 4.17881483E-08 1.56487305E+08 1.56482535E+08  83.459080      4686.7239    
 1.26014966E-05 4.20680890E-08 1.59535919E+08 1.59531054E+08  85.650323      4778.9481    
 1.26859146E-05 4.23499050E-08 1.62737864E+08 1.62732901E+08  88.006721      4874.6563    
 1.27708981E-05 4.26336089E-08 1.65967972E+08 1.65962912E+08  90.387206      4970.3771    
 1.28564509E-05 4.29192134E-08 1.69206863E+08 1.69201701E+08  92.767862      5069.4317    
 1.29425768E-05 4.32067311E-08 1.72657193E+08 1.72651919E+08  95.385329      5178.1719    
 1.30292798E-05 4.34961750E-08 1.76018878E+08 1.76013498E+08  97.889962      5282.5925    
 1.31165635E-05 4.37875578E-08 1.79525459E+08 1.79519968E+08  100.55472      5390.3944    
 1.32044319E-05 4.40808927E-08 1.83110622E+08 1.83105020E+08  103.30347      5499.1168    
 1.32928890E-05 4.43761925E-08 1.86673963E+08 1.86668251E+08  106.01496      5605.8749    
 1.33819387E-05 4.46734707E-08 1.90468632E+08 1.90462804E+08  108.99495      5718.7747    
 1.34715849E-05 4.49727403E-08 1.94192211E+08 1.94186265E+08  111.87835      5833.8681    
 1.35618316E-05 4.52740147E-08 1.98031987E+08 1.98025917E+08  114.89151      5954.9103    
 1.36526830E-05 4.55773073E-08 2.02010613E+08 2.02004415E+08  118.06510      6079.0908    
 1.37441429E-05 4.58826318E-08 2.05939339E+08 2.05933018E+08  121.16438      6199.9684    
 1.38362155E-05 4.61900016E-08 2.10094769E+08 2.10088318E+08  124.53498      6326.3680    
 1.39289050E-05 4.64994305E-08 2.14227491E+08 2.14220913E+08  127.86527      6450.3528    
 1.40222153E-05 4.68109323E-08 2.18431638E+08 2.18424931E+08  131.27204      6576.0950    
 1.41161508E-05 4.71245208E-08 2.22846202E+08 2.22839353E+08  134.93570      6713.7564    
 1.42107155E-05 4.74402101E-08 2.27177382E+08 2.27170393E+08  138.47821      6850.5269    
 1.43059137E-05 4.77580142E-08 2.31727352E+08 2.31720217E+08  142.29025      6992.9383    
 1.44017497E-05 4.80779473E-08 2.36313433E+08 2.36306153E+08  146.13620      7134.4282    
 1.44982277E-05 4.84000237E-08 2.40916010E+08 2.40908585E+08  149.98758      7274.7193    
 1.45953520E-05 4.87242576E-08 2.45813478E+08 2.45805901E+08  154.21649      7422.0350    
 1.46931269E-05 4.90506636E-08 2.50587872E+08 2.50580148E+08  158.26560      7565.8627    
 1.47915568E-05 4.93792562E-08 2.55569257E+08 2.55561373E+08  162.57647      7722.0384    
 1.48906461E-05 4.97100501E-08 2.60657585E+08 2.60649534E+08  167.01737      7883.6133    
 1.49903992E-05 5.00430599E-08 2.65717394E+08 2.65709181E+08  171.40087      8042.0434    
 1.50908206E-05 5.03783007E-08 2.71106288E+08 2.71097903E+08  176.22156      8209.0126    
 1.51919147E-05 5.07157872E-08 2.76390522E+08 2.76381971E+08  180.87986      8370.3375    
 1.52936860E-05 5.10555345E-08 2.81843573E+08 2.81834852E+08  185.75433      8534.9162    
 1.53961391E-05 5.13975578E-08 2.87488177E+08 2.87479280E+08  190.88158      8706.0101    
 1.54992785E-05 5.17418724E-08 2.93064894E+08 2.93055816E+08  195.89193      8882.0994    
 1.56031089E-05 5.20884935E-08 2.98964254E+08 2.98954982E+08  201.34448      9070.2723    
 1.57076348E-05 5.24374367E-08 3.04826869E+08 3.04817408E+08  206.72473      9254.3359    
 1.58128610E-05 5.27887175E-08 3.10795530E+08 3.10785879E+08  212.23591      9439.5733    
 1.59187920E-05 5.31423515E-08 3.17056152E+08 3.17046302E+08  218.15489      9631.4308    
 1.60254327E-05 5.34983545E-08 3.23201934E+08 3.23191892E+08  223.88170      9817.4379    
 1.61327878E-05 5.38567424E-08 3.29659300E+08 3.29649056E+08  230.04831      10014.211    
 1.62408621E-05 5.42175311E-08 3.36162443E+08 3.36151985E+08  236.26161      10221.789    
 1.63496604E-05 5.45807368E-08 3.42694659E+08 3.42683986E+08  242.49201      10430.111    
 1.64591875E-05 5.49463756E-08 3.49637300E+08 3.49626401E+08  249.32415      10649.356    
 1.65694483E-05 5.53144639E-08 3.56409499E+08 3.56398384E+08  255.86984      10859.870    
 1.66804478E-05 5.56850179E-08 3.63476773E+08 3.63465433E+08  262.84334      11077.163    
 1.67921909E-05 5.60580544E-08 3.70689100E+08 3.70677534E+08  270.01776      11296.006    
 1.69046825E-05 5.64335898E-08 3.77864534E+08 3.77852741E+08  277.10397      11516.087    
 1.70179278E-05 5.68116410E-08 3.85507166E+08 3.85495118E+08  284.90196      11762.511    
 1.71319316E-05 5.71922247E-08 3.92996355E+08 3.92984060E+08  292.42738      12001.865    
 1.72466992E-05 5.75753580E-08 4.00730149E+08 4.00717603E+08  300.31254      12246.504    
 1.73622356E-05 5.79610579E-08 4.08727535E+08 4.08714730E+08  308.59574      12496.281    
 1.74785460E-05 5.83493417E-08 4.16632918E+08 4.16619861E+08  316.69517      12739.962    
 1.75956356E-05 5.87402266E-08 4.24996486E+08 4.24983166E+08  325.51519      12994.581    
 1.77135095E-05 5.91337300E-08 4.33301755E+08 4.33288168E+08  334.20686      13252.672    
 1.78321731E-05 5.95298695E-08 4.41763814E+08 4.41749945E+08  343.12193      13525.965    
 1.79516317E-05 5.99286628E-08 4.50630029E+08 4.50615865E+08  352.68409      13811.343    
 1.80718905E-05 6.03301276E-08 4.59338596E+08 4.59324147E+08  361.94158      14087.242    
 1.81929549E-05 6.07342819E-08 4.68489903E+08 4.68475157E+08  371.91661      14374.198    
 1.83148303E-05 6.11411436E-08 4.77698394E+08 4.77683354E+08  381.95396      14658.954    
 1.84375222E-05 6.15507308E-08 4.86956029E+08 4.86940695E+08  392.03240      14941.961    
 1.85610360E-05 6.19630620E-08 4.96783537E+08 4.96767883E+08  403.06969      15250.835    
 1.86853772E-05 6.23781553E-08 5.06375716E+08 5.06359740E+08  413.65075      15562.059    
 1.88105514E-05 6.27960294E-08 5.16387583E+08 5.16371272E+08  424.93090      15885.216    
 1.89365641E-05 6.32167028E-08 5.26595505E+08 5.26578858E+08  436.52081      16210.279    
 1.90634210E-05 6.36401944E-08 5.36756254E+08 5.36739277E+08  447.97551      16529.646    
 1.91911277E-05 6.40665229E-08 5.47578678E+08 5.47561351E+08  460.58895      16865.873    
 1.93196899E-05 6.44957074E-08 5.58177096E+08 5.58159432E+08  472.74551      17191.822    
 1.94491134E-05 6.49277671E-08 5.69128894E+08 5.69110870E+08  485.50023      17538.679    
 1.95794039E-05 6.53627211E-08 5.80442414E+08 5.80424007E+08  498.88118      17908.667    
 1.97105672E-05 6.58005889E-08 5.91631856E+08 5.91613074E+08  511.97353      18270.253    
 1.98426092E-05 6.62413900E-08 6.03470392E+08 6.03451217E+08  526.24000      18649.284    
 1.99755357E-05 6.66851441E-08 6.15217891E+08 6.15198331E+08  540.28039      19019.804    
 2.01093527E-05 6.71318709E-08 6.27196147E+08 6.27176199E+08  554.70094      19393.346    
 2.02440662E-05 6.75815903E-08 6.39732364E+08 6.39712013E+08  570.14782      19781.364    
 2.03796821E-05 6.80343224E-08 6.52052981E+08 6.52032220E+08  585.11187      20175.595    
 2.05162065E-05 6.84900874E-08 6.65001133E+08 6.64979931E+08  601.24642      20601.220    
 2.06536455E-05 6.89489056E-08 6.78019519E+08 6.77997877E+08  617.46045      21024.098    
 2.07920052E-05 6.94107974E-08 6.91118539E+08 6.91096461E+08  633.76264      21444.328    
 2.09312918E-05 6.98757835E-08 7.05006663E+08 7.04984126E+08  651.59229      21885.037    
 2.10715115E-05 7.03438845E-08 7.18570921E+08 7.18547943E+08  668.69553      22309.366    
 2.12126705E-05 7.08151214E-08 7.32730535E+08 7.32707098E+08  686.94092      22750.446    
 2.13547751E-05 7.12895151E-08 7.47154127E+08 7.47130203E+08  705.66272      23217.646    
 2.14978317E-05 7.17670868E-08 7.61518318E+08 7.61493904E+08  724.17791      23690.688    
 2.16418467E-05 7.22478577E-08 7.76817128E+08 7.76792192E+08  744.57922      24191.440    
 2.17868264E-05 7.27318494E-08 7.91790401E+08 7.91764964E+08  764.21575      24673.369    
 2.19327773E-05 7.32190833E-08 8.07272494E+08 8.07246543E+08  784.84602      25166.518    
 2.20797060E-05 7.37095813E-08 8.23249374E+08 8.23222899E+08  806.46074      25668.878    
 2.22276189E-05 7.42033651E-08 8.39059837E+08 8.39032845E+08  827.62263      26164.849    
 2.23765227E-05 7.47004568E-08 8.55787311E+08 8.55759748E+08  850.69734      26712.154    
 2.25264241E-05 7.52008785E-08 8.72374645E+08 8.72346510E+08  873.37658      27262.066    
 2.26773296E-05 7.57046526E-08 8.89300088E+08 8.89271374E+08  896.70102      27817.009    
 2.28292461E-05 7.62118014E-08 9.06993501E+08 9.06964188E+08  921.65261      28390.763    
 2.29821802E-05 7.67223477E-08 9.24393246E+08 9.24363354E+08  945.83939      28946.853    
 2.31361389E-05 7.72363142E-08 9.42679845E+08 9.42649348E+08  971.93525      29524.927    
 2.32911289E-05 7.77537238E-08 9.61050864E+08 9.61019760E+08  998.12524      30106.641    
 2.34471572E-05 7.82745995E-08 9.79551244E+08 9.79519504E+08  1024.4929      30715.996    
 2.36042308E-05 7.87989645E-08 9.99140992E+08 9.99108567E+08  1053.2930      31371.718    
 2.37623566E-05 7.93268424E-08 1.01828677E+09 1.01825369E+09  1080.9369      32001.300    
 2.39215417E-05 7.98582565E-08 1.03827458E+09 1.03824082E+09  1110.4464      32652.490    
 2.40817932E-05 8.03932305E-08 1.05861622E+09 1.05858177E+09  1140.6868      33306.396    
 2.42431182E-05 8.09317884E-08 1.07888444E+09 1.07884932E+09  1170.6124      33950.105    
 2.44055239E-05 8.14739541E-08 1.10046876E+09 1.10043292E+09  1203.6078      34639.034    
 2.45690177E-05 8.20197518E-08 1.12158235E+09 1.12154577E+09  1235.3246      35343.686    
 2.47336066E-05 8.25692058E-08 1.14342598E+09 1.14338863E+09  1268.6910      36076.679    
 2.48992982E-05 8.31223406E-08 1.16594406E+09 1.16590593E+09  1303.6036      36823.365    
 2.50660997E-05 8.36791809E-08 1.18824034E+09 1.18820145E+09  1337.8064      37552.105    
 2.52340186E-05 8.42397516E-08 1.21182793E+09 1.21178824E+09  1375.1251      38315.386    
 2.54030624E-05 8.48040775E-08 1.23520246E+09 1.23516199E+09  1411.7559      39061.357    
 2.55732387E-05 8.53721838E-08 1.25907006E+09 1.25902878E+09  1449.4793      39828.662    
 2.57445550E-05 8.59440959E-08 1.28399111E+09 1.28394894E+09  1489.7811      40672.356    
 2.59170189E-05 8.65198393E-08 1.30851414E+09 1.30847111E+09  1528.8721      41497.386    
 2.60906382E-05 8.70994396E-08 1.33428641E+09 1.33424248E+09  1571.0762      42357.442    
 2.62654206E-05 8.76829227E-08 1.36015733E+09 1.36011251E+09  1613.3769      43208.287    
 2.64413738E-05 8.82703145E-08 1.38623190E+09 1.38618619E+09  1656.0216      44055.747    
 2.66185058E-05 8.88616413E-08 1.41380508E+09 1.41375843E+09  1702.5388      44941.519    
 2.67968243E-05 8.94569295E-08 1.44077237E+09 1.44072481E+09  1747.2163      45820.277    
 2.69763375E-05 9.00562055E-08 1.46892658E+09 1.46887801E+09  1794.9406      46779.772    
