 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.01273672E-03 3.38086022E-06 5.04808554E+12 5.03604098E+12 8.36065578E+09 3.68390421E+09
 1.01952109E-03 3.40350875E-06 5.09132493E+12 5.07900320E+12 8.56922033E+09 3.75250636E+09
 1.02635091E-03 3.42630901E-06 5.13233096E+12 5.11971425E+12 8.79316564E+09 3.82354457E+09
 1.03322648E-03 3.44926201E-06 5.17484573E+12 5.16193291E+12 9.01802180E+09 3.89479133E+09
 1.04014811E-03 3.47236877E-06 5.21875602E+12 5.20554286E+12 9.24404731E+09 3.96910984E+09
 1.04711611E-03 3.49563032E-06 5.25961439E+12 5.24607565E+12 9.48991093E+09 4.04882614E+09
 1.05413078E-03 3.51904771E-06 5.30451750E+12 5.29066551E+12 9.72624563E+09 4.12573997E+09
 1.06119245E-03 3.54262197E-06 5.34765768E+12 5.33347522E+12 9.97743280E+09 4.20502893E+09
 1.06830143E-03 3.56635415E-06 5.39121256E+12 5.37669318E+12 1.02346565E+10 4.28471610E+09
 1.07545803E-03 3.59024532E-06 5.43714812E+12 5.42229559E+12 1.04891793E+10 4.36334684E+09
 1.08266257E-03 3.61429654E-06 5.47943720E+12 5.46422270E+12 1.07680457E+10 4.44645453E+09
 1.08991538E-03 3.63850887E-06 5.52581343E+12 5.51024493E+12 1.10368778E+10 4.53162022E+09
 1.09721677E-03 3.66288341E-06 5.57119671E+12 5.55525817E+12 1.13185222E+10 4.62002056E+09
 1.10456707E-03 3.68742123E-06 5.61579307E+12 5.59947043E+12 1.16126399E+10 4.71000164E+09
 1.11196662E-03 3.71212343E-06 5.66348639E+12 5.64678736E+12 1.19009138E+10 4.79812074E+09
 1.11941573E-03 3.73699111E-06 5.70798071E+12 5.69087716E+12 1.22136018E+10 4.88994682E+09
 1.12691475E-03 3.76202538E-06 5.75549569E+12 5.73799459E+12 1.25210530E+10 4.98004650E+09
 1.13446400E-03 3.78722736E-06 5.80322823E+12 5.78531933E+12 1.28367345E+10 5.07217071E+09
 1.14206383E-03 3.81259817E-06 5.84886193E+12 5.83051663E+12 1.31728833E+10 5.17241398E+09
 1.14971457E-03 3.83813893E-06 5.89837215E+12 5.87960177E+12 1.34992802E+10 5.27110689E+09
 1.15741655E-03 3.86385080E-06 5.94518274E+12 5.92595944E+12 1.38497645E+10 5.37353483E+09
 1.16517014E-03 3.88973491E-06 5.99384121E+12 5.97416485E+12 1.42012158E+10 5.47514291E+09
 1.17297567E-03 3.91579242E-06 6.04404375E+12 6.02391240E+12 1.45549181E+10 5.57643234E+09
 1.18083348E-03 3.94202449E-06 6.09070154E+12 6.07008077E+12 1.49389237E+10 5.68184302E+09
 1.18874394E-03 3.96843229E-06 6.14208201E+12 6.12098736E+12 1.53083640E+10 5.78628328E+09
 1.19670739E-03 3.99501700E-06 6.19132135E+12 6.16972124E+12 1.57010670E+10 5.89903926E+09
 1.20472419E-03 4.02177980E-06 6.24111899E+12 6.21900273E+12 1.61026207E+10 6.01363652E+09
 1.21279469E-03 4.04872188E-06 6.29366598E+12 6.27103914E+12 1.65002236E+10 6.12661596E+09
 1.22091926E-03 4.07584445E-06 6.34183960E+12 6.31865872E+12 1.69357798E+10 6.24509792E+09
 1.22909825E-03 4.10314872E-06 6.39490412E+12 6.37118898E+12 1.73552572E+10 6.35988260E+09
 1.23733203E-03 4.13063590E-06 6.44668297E+12 6.42241075E+12 1.77950967E+10 6.47712246E+09
 1.24562098E-03 4.15830721E-06 6.49760450E+12 6.47275128E+12 1.82536684E+10 6.59955875E+09
 1.25396545E-03 4.18616390E-06 6.55212202E+12 6.52669364E+12 1.87034609E+10 6.72491540E+09
 1.26236582E-03 4.21420720E-06 6.60279428E+12 6.57674601E+12 1.91912926E+10 6.85698368E+09
 1.27082246E-03 4.24243837E-06 6.65710374E+12 6.63044705E+12 1.96704161E+10 6.98627019E+09
 1.27933576E-03 4.27085865E-06 6.71155165E+12 6.68427197E+12 2.01628574E+10 7.11681908E+09
 1.28790609E-03 4.29946933E-06 6.76358616E+12 6.73564885E+12 2.06862784E+10 7.25103752E+09
 1.29653383E-03 4.32827166E-06 6.82012585E+12 6.79154870E+12 2.11949289E+10 7.38222500E+09
 1.30521937E-03 4.35726695E-06 6.87340851E+12 6.84414543E+12 2.17410930E+10 7.52198647E+09
 1.31396309E-03 4.38645648E-06 6.92895175E+12 6.89899688E+12 2.22880589E+10 7.66680768E+09
 1.32276539E-03 4.41584155E-06 6.98619513E+12 6.95554395E+12 2.28391719E+10 7.81200463E+09
 1.33162666E-03 4.44542347E-06 7.03932792E+12 7.00792832E+12 2.34363042E+10 7.96329816E+09
 1.34054728E-03 4.47520356E-06 7.09795740E+12 7.06583625E+12 2.40113014E+10 8.10985404E+09
 1.34952767E-03 4.50518315E-06 7.15397573E+12 7.12109244E+12 2.46225241E+10 8.26076608E+09
 1.35856822E-03 4.53536358E-06 7.21072705E+12 7.17706776E+12 2.52466062E+10 8.41268096E+09
 1.36766933E-03 4.56574618E-06 7.27065053E+12 7.23621808E+12 2.58649624E+10 8.56748381E+09
 1.37683140E-03 4.59633232E-06 7.32533843E+12 7.29005965E+12 2.65421455E+10 8.73662984E+09
 1.38605486E-03 4.62712336E-06 7.38587613E+12 7.34978163E+12 2.71937409E+10 8.90076346E+09
 1.39534010E-03 4.65812067E-06 7.44476225E+12 7.40781609E+12 2.78774863E+10 9.06867667E+09
 1.40468755E-03 4.68932563E-06 7.50271035E+12 7.46488199E+12 2.85891697E+10 9.23918609E+09
 1.41409762E-03 4.72073963E-06 7.56481394E+12 7.52611952E+12 2.92877543E+10 9.40666676E+09
 1.42357072E-03 4.75236408E-06 7.62229253E+12 7.58266583E+12 3.00452480E+10 9.58145233E+09
 1.43310728E-03 4.78420038E-06 7.68415061E+12 7.64360256E+12 3.07884172E+10 9.75963308E+09
 1.44270773E-03 4.81624996E-06 7.74603654E+12 7.70453791E+12 3.15529630E+10 9.94566848E+09
 1.45237250E-03 4.84851423E-06 7.80515545E+12 7.76265375E+12 3.23640924E+10 1.01376039E+10
 1.46210201E-03 4.88099465E-06 7.86950338E+12 7.82602567E+12 3.31529952E+10 1.03247161E+10
 1.47189669E-03 4.91369265E-06 7.92991307E+12 7.88539457E+12 3.39999547E+10 1.05185465E+10
 1.48175700E-03 4.94660970E-06 7.99306571E+12 7.94750785E+12 3.48470817E+10 1.07107774E+10
 1.49168335E-03 4.97974726E-06 8.05807582E+12 8.01147069E+12 3.57016015E+10 1.09035302E+10
 1.50167621E-03 5.01310681E-06 8.11832574E+12 8.07058779E+12 3.66255455E+10 1.11124073E+10
 1.51173600E-03 5.04668984E-06 8.18497679E+12 8.13613949E+12 3.75160709E+10 1.13212254E+10
 1.52186319E-03 5.08049785E-06 8.24845184E+12 8.19845250E+12 3.84626396E+10 1.15367025E+10
 1.53205822E-03 5.11453233E-06 8.31287654E+12 8.26169606E+12 3.94277002E+10 1.17527852E+10
 1.54232155E-03 5.14879481E-06 8.38094386E+12 8.32859295E+12 4.03845509E+10 1.19663620E+10
 1.55265363E-03 5.18328682E-06 8.44272525E+12 8.38910357E+12 4.14319759E+10 1.21897062E+10
 1.56305493E-03 5.21800989E-06 8.51149970E+12 8.45665278E+12 4.24389913E+10 1.24079233E+10
 1.57352590E-03 5.25296558E-06 8.57817216E+12 8.52203514E+12 4.34963994E+10 1.26406228E+10
 1.58406702E-03 5.28815543E-06 8.64383252E+12 8.58635387E+12 4.45951518E+10 1.28834954E+10
 1.59467876E-03 5.32358102E-06 8.71429588E+12 8.65549955E+12 4.56745118E+10 1.31218149E+10
 1.60536159E-03 5.35924393E-06 8.77919703E+12 8.71898240E+12 4.68444724E+10 1.33701657E+10
 1.61611598E-03 5.39514575E-06 8.84934910E+12 8.78774445E+12 4.79911304E+10 1.36135111E+10
 1.62694241E-03 5.43128807E-06 8.91935654E+12 8.85632521E+12 4.91718020E+10 1.38595249E+10
 1.63784137E-03 5.46767252E-06 8.98619009E+12 8.92165441E+12 5.04219973E+10 1.41136856E+10
 1.64881334E-03 5.50430070E-06 9.05910169E+12 8.99308819E+12 5.16389957E+10 1.43745052E+10
 1.65985882E-03 5.54117426E-06 9.12726159E+12 9.05966608E+12 5.29452004E+10 1.46503178E+10
 1.67097829E-03 5.57829484E-06 9.19875215E+12 9.12957868E+12 5.42500394E+10 1.49234347E+10
 1.68217225E-03 5.61566409E-06 9.27225485E+12 9.20149075E+12 5.55677093E+10 1.51963903E+10
 1.69344119E-03 5.65328367E-06 9.34022407E+12 9.26775521E+12 5.69893240E+10 1.54795320E+10
 1.70478563E-03 5.69115528E-06 9.41562920E+12 9.34151338E+12 5.83608637E+10 1.57549551E+10
 1.71620607E-03 5.72928058E-06 9.48717224E+12 9.41131259E+12 5.98184614E+10 1.60411917E+10
 1.72770301E-03 5.76766129E-06 9.55994840E+12 9.48230285E+12 6.13023404E+10 1.63432072E+10
 1.73927697E-03 5.80629911E-06 9.63691161E+12 9.55749116E+12 6.27745930E+10 1.66458655E+10
 1.75092847E-03 5.84519577E-06 9.70633783E+12 9.62498937E+12 6.43852442E+10 1.69632179E+10
 1.76265801E-03 5.88435300E-06 9.78411460E+12 9.70091154E+12 6.59326224E+10 1.72704366E+10
 1.77446614E-03 5.92377255E-06 9.85920488E+12 9.77406181E+12 6.75583403E+10 1.75847218E+10
 1.78635337E-03 5.96345617E-06 9.93319319E+12 9.84604532E+12 6.92447049E+10 1.79031648E+10
 1.79832023E-03 6.00340563E-06 1.00127337E+13 9.92360961E+12 7.09026146E+10 1.82214916E+10
 1.81036726E-03 6.04362272E-06 1.00855991E+13 9.99433153E+12 7.26987692E+10 1.85688090E+10
 1.82249499E-03 6.08410922E-06 1.01647691E+13 1.00713986E+13 7.44574554E+10 1.89130393E+10
 1.83470397E-03 6.12486694E-06 1.02435643E+13 1.01480332E+13 7.62697482E+10 1.92613652E+10
 1.84699473E-03 6.16589770E-06 1.03187163E+13 1.02209130E+13 7.81849226E+10 1.96184121E+10
 1.85936783E-03 6.20720333E-06 1.04008983E+13 1.03008796E+13 8.00509377E+10 1.99678044E+10
 1.87182382E-03 6.24878566E-06 1.04773322E+13 1.03749503E+13 8.20529022E+10 2.03289644E+10
 1.88436325E-03 6.29064656E-06 1.05578131E+13 1.04530676E+13 8.40503534E+10 2.06951313E+10
 1.89698669E-03 6.33278788E-06 1.06404691E+13 1.05333230E+13 8.60695640E+10 2.10765595E+10
 1.90969469E-03 6.37521152E-06 1.07167085E+13 1.06069887E+13 8.82430720E+10 2.14767891E+10
 1.92248782E-03 6.41791934E-06 1.08015868E+13 1.06893790E+13 9.03421926E+10 2.18655727E+10
 1.93536665E-03 6.46091328E-06 1.08817648E+13 1.07669266E+13 9.25723400E+10 2.22659046E+10
 1.94833176E-03 6.50419523E-06 1.09634919E+13 1.08459856E+13 9.48393425E+10 2.26669558E+10
 1.96138372E-03 6.54776712E-06 1.10500161E+13 1.09298616E+13 9.70901180E+10 2.30644117E+10
 1.97452312E-03 6.59163091E-06 1.11275099E+13 1.10044695E+13 9.95505347E+10 2.34898509E+10
 1.98775054E-03 6.63578854E-06 1.12149911E+13 1.10891585E+13 1.01912832E+11 2.39198283E+10
 2.00106657E-03 6.68024199E-06 1.12990726E+13 1.11703138E+13 1.04395790E+11 2.43629801E+10
 2.01447181E-03 6.72499323E-06 1.13819699E+13 1.12501912E+13 1.06966823E+11 2.48118333E+10
 2.02796684E-03 6.77004427E-06 1.14712654E+13 1.13365151E+13 1.09496530E+11 2.52537393E+10
 2.04155228E-03 6.81539710E-06 1.15525132E+13 1.14145650E+13 1.12235283E+11 2.57128973E+10
 2.05522873E-03 6.86105375E-06 1.16413169E+13 1.15002380E+13 1.14914537E+11 2.61643362E+10
 2.06899680E-03 6.90701626E-06 1.17294451E+13 1.15851348E+13 1.17677391E+11 2.66329814E+10
 2.08285711E-03 6.95328667E-06 1.18134146E+13 1.16656910E+13 1.20591019E+11 2.71325655E+10
 2.09681026E-03 6.99986705E-06 1.19055253E+13 1.17544692E+13 1.23432565E+11 2.76235105E+10
 2.11085689E-03 7.04675948E-06 1.19906955E+13 1.18360844E+13 1.26479362E+11 2.81318004E+10
 2.12499761E-03 7.09396604E-06 1.20807548E+13 1.19226037E+13 1.29515738E+11 2.86352860E+10
 2.13923307E-03 7.14148884E-06 1.21731061E+13 1.20113783E+13 1.32588246E+11 2.91395653E+10
 2.15356389E-03 7.18932999E-06 1.22580059E+13 1.20924567E+13 1.35887552E+11 2.96617050E+10
 2.16799071E-03 7.23749164E-06 1.23529532E+13 1.21836884E+13 1.39077451E+11 3.01873708E+10
 2.18251418E-03 7.28597592E-06 1.24422063E+13 1.22689943E+13 1.42464908E+11 3.07471096E+10
 2.19713494E-03 7.33478500E-06 1.25334175E+13 1.23562047E+13 1.45903262E+11 3.13095013E+10
 2.21185364E-03 7.38392106E-06 1.26301187E+13 1.24489327E+13 1.49319357E+11 3.18665974E+10
 2.22667095E-03 7.43338628E-06 1.27159829E+13 1.25304847E+13 1.53049854E+11 3.24483493E+10
 2.24158752E-03 7.48318287E-06 1.28137410E+13 1.26240979E+13 1.56629852E+11 3.30132343E+10
 2.25660402E-03 7.53331305E-06 1.29072079E+13 1.27132218E+13 1.60393747E+11 3.35924233E+10
 2.27172111E-03 7.58377905E-06 1.29994333E+13 1.28009492E+13 1.64284102E+11 3.42000065E+10
 2.28693947E-03 7.63458313E-06 1.30990465E+13 1.28961146E+13 1.68115150E+11 3.48168031E+10
 2.30225978E-03 7.68572755E-06 1.31889894E+13 1.29812705E+13 1.72259043E+11 3.54598560E+10
 2.31768272E-03 7.73721458E-06 1.32879793E+13 1.30755798E+13 1.76309725E+11 3.60897809E+10
 2.33320898E-03 7.78904653E-06 1.33858678E+13 1.31686508E+13 1.80489259E+11 3.67277061E+10
 2.34883926E-03 7.84122571E-06 1.34789673E+13 1.32567006E+13 1.84887321E+11 3.73793861E+10
 2.36457424E-03 7.89375443E-06 1.35814841E+13 1.33542812E+13 1.89180890E+11 3.80220723E+10
 2.38041463E-03 7.94663505E-06 1.36756495E+13 1.34431572E+13 1.93781015E+11 3.87113025E+10
 2.39636113E-03 7.99986991E-06 1.37757430E+13 1.35379692E+13 1.98360300E+11 3.94134346E+10
 2.41241446E-03 8.05346140E-06 1.38782336E+13 1.36351183E+13 2.02998382E+11 4.01169846E+10
 2.42857534E-03 8.10741190E-06 1.39720841E+13 1.37232742E+13 2.07966091E+11 4.08437773E+10
 2.44484447E-03 8.16172382E-06 1.40775658E+13 1.38232378E+13 2.12774736E+11 4.15532320E+10
 2.46122259E-03 8.21639958E-06 1.41761112E+13 1.39159511E+13 2.17877936E+11 4.22822047E+10
 2.47771044E-03 8.27144161E-06 1.42771169E+13 1.40110505E+13 2.23050201E+11 4.30161732E+10
 2.49430873E-03 8.32685237E-06 1.43843777E+13 1.41124097E+13 2.28193742E+11 4.37742389E+10
 2.51101822E-03 8.38263433E-06 1.44788165E+13 1.42004323E+13 2.33799864E+11 4.45843560E+10
 2.52783964E-03 8.43878998E-06 1.45872876E+13 1.43027364E+13 2.39181568E+11 4.53696815E+10
 2.54477375E-03 8.49532181E-06 1.46904172E+13 1.43994046E+13 2.44839014E+11 4.61735392E+10
 2.56182131E-03 8.55223235E-06 1.47922143E+13 1.44945526E+13 2.50675697E+11 4.69860686E+10
 2.57898306E-03 8.60952415E-06 1.49024872E+13 1.45982699E+13 2.56428446E+11 4.77888495E+10
 2.59625979E-03 8.66719974E-06 1.50011498E+13 1.46898794E+13 2.62643813E+11 4.86266142E+10
 2.61365225E-03 8.72526170E-06 1.51106731E+13 1.47924709E+13 2.68715331E+11 4.94868603E+10
 2.63116122E-03 8.78371262E-06 1.52185670E+13 1.48932126E+13 2.74982852E+11 5.03715732E+10
 2.64878749E-03 8.84255511E-06 1.53209838E+13 1.49881451E+13 2.81563094E+11 5.12756461E+10
 2.66653184E-03 8.90179178E-06 1.54342693E+13 1.50941121E+13 2.87993871E+11 5.21633853E+10
 2.68439505E-03 8.96142529E-06 1.55374620E+13 1.51895055E+13 2.94876853E+11 5.30796630E+10
 2.70237794E-03 9.02145828E-06 1.56477832E+13 1.52920736E+13 3.01721497E+11 5.39881284E+10
 2.72048129E-03 9.08189344E-06 1.57605762E+13 1.53970074E+13 3.08659930E+11 5.49089060E+10
 2.73870592E-03 9.14273345E-06 1.58634052E+13 1.54914337E+13 3.16071251E+11 5.59002157E+10
 2.75705263E-03 9.20398103E-06 1.59797114E+13 1.55995763E+13 3.23254414E+11 5.68806993E+10
 2.77552225E-03 9.26563892E-06 1.60876160E+13 1.56988556E+13 3.30871117E+11 5.78892947E+10
 2.79411560E-03 9.32770985E-06 1.61985877E+13 1.58011097E+13 3.38579663E+11 5.88982776E+10
 2.81283351E-03 9.39019660E-06 1.63165107E+13 1.59103544E+13 3.46255216E+11 5.99010952E+10
 2.83167680E-03 9.45310195E-06 1.64194922E+13 1.60039558E+13 3.54594223E+11 6.09422123E+10
 2.85064634E-03 9.51642871E-06 1.65387721E+13 1.61141862E+13 3.62611380E+11 6.19745132E+10
 2.86974294E-03 9.58017969E-06 1.66515562E+13 1.62174527E+13 3.71033668E+11 6.30698610E+10
 2.88896748E-03 9.64435775E-06 1.67629698E+13 1.63190738E+13 3.79706259E+11 6.41896903E+10
 2.90832080E-03 9.70896573E-06 1.68841065E+13 1.64305487E+13 3.88262006E+11 6.52957954E+10
 2.92780378E-03 9.77400653E-06 1.69913246E+13 1.65273899E+13 3.97492438E+11 6.64422584E+10
 2.94741727E-03 9.83948304E-06 1.71114646E+13 1.66373916E+13 4.06504591E+11 6.75683922E+10
 2.96716215E-03 9.90539819E-06 1.72292654E+13 1.67447457E+13 4.15810478E+11 6.87091959E+10
 2.98703930E-03 9.97175490E-06 1.73408368E+13 1.68453847E+13 4.25557374E+11 6.98947410E+10
 3.00704961E-03 1.00385561E-05 1.74649757E+13 1.69587777E+13 4.35093812E+11 7.11041572E+10
 3.02719397E-03 1.01058049E-05 1.75769937E+13 1.70593423E+13 4.45287762E+11 7.23636043E+10
 3.04747328E-03 1.01735041E-05 1.76975903E+13 1.71685640E+13 4.55415255E+11 7.36110795E+10
 3.06788844E-03 1.02416569E-05 1.78206579E+13 1.72801050E+13 4.65689319E+11 7.48635280E+10
 3.08844037E-03 1.03102662E-05 1.79321635E+13 1.73793811E+13 4.76631660E+11 7.61507531E+10
 3.10912997E-03 1.03793351E-05 1.80592317E+13 1.74945646E+13 4.87251899E+11 7.74152265E+10
 3.12995817E-03 1.04488668E-05 1.81761715E+13 1.75989321E+13 4.98500749E+11 7.87387151E+10
 3.15092590E-03 1.05188642E-05 1.82969733E+13 1.77069923E+13 5.09868931E+11 8.01120238E+10
 3.17203410E-03 1.05893305E-05 1.84255057E+13 1.78228182E+13 5.21202715E+11 8.14847483E+10
 3.19328369E-03 1.06602689E-05 1.85367007E+13 1.79203173E+13 5.33473302E+11 8.29100771E+10
 3.21467565E-03 1.07316826E-05 1.86667371E+13 1.80371466E+13 5.45289794E+11 8.43007354E+10
 3.23621090E-03 1.08035746E-05 1.87888079E+13 1.81453944E+13 5.57692323E+11 8.57212265E+10
 3.25789043E-03 1.08759482E-05 1.89094739E+13 1.82518782E+13 5.70438511E+11 8.71571446E+10
 3.27971518E-03 1.09488067E-05 1.90413021E+13 1.83696644E+13 5.83025236E+11 8.86125311E+10
 3.30168614E-03 1.10221532E-05 1.91565465E+13 1.84697960E+13 5.96580159E+11 9.01703320E+10
 3.32380429E-03 1.10959912E-05 1.92871870E+13 1.85856714E+13 6.09810209E+11 9.17054320E+10
 3.34607060E-03 1.11703237E-05 1.94146092E+13 1.86978746E+13 6.23473016E+11 9.32615648E+10
 3.36848608E-03 1.12451542E-05 1.95349249E+13 1.88023322E+13 6.37747279E+11 9.48454042E+10
 3.39105172E-03 1.13204860E-05 1.96696360E+13 1.89214971E+13 6.51730718E+11 9.64082150E+10
 3.41376853E-03 1.13963224E-05 1.97898056E+13 1.90251332E+13 6.66654238E+11 9.80181638E+10
 3.43663752E-03 1.14726669E-05 1.99203232E+13 1.91391931E+13 6.81468040E+11 9.96621002E+10
 3.45965971E-03 1.15495228E-05 2.00532899E+13 1.92554244E+13 6.96505986E+11 1.01359556E+11
 3.48283612E-03 1.16268936E-05 2.01729495E+13 1.93573696E+13 7.12471909E+11 1.03108023E+11
 3.50616780E-03 1.17047827E-05 2.03105361E+13 1.94777205E+13 7.27991643E+11 1.04823917E+11
 3.52965577E-03 1.17831936E-05 2.04359013E+13 1.95849113E+13 7.44407014E+11 1.06582967E+11
 3.55330110E-03 1.18621297E-05 2.05659843E+13 1.96966682E+13 7.60973368E+11 1.08342804E+11
 3.57710482E-03 1.19415946E-05 2.07046082E+13 1.98169976E+13 7.77509998E+11 1.10100642E+11
 3.60106801E-03 1.20215919E-05 2.08232270E+13 1.99159068E+13 7.95345425E+11 1.11974797E+11
 3.62519173E-03 1.21021251E-05 2.09636399E+13 2.00372314E+13 8.12552546E+11 1.13855919E+11
 3.64947705E-03 1.21831978E-05 2.10943941E+13 2.01480237E+13 8.30592099E+11 1.15778282E+11
 3.67392506E-03 1.22648136E-05 2.12237638E+13 2.02569525E+13 8.49094349E+11 1.17716946E+11
 3.69853685E-03 1.23469761E-05 2.13658276E+13 2.03788034E+13 8.67384209E+11 1.19639983E+11
 3.72331352E-03 1.24296891E-05 2.14880797E+13 2.04794197E+13 8.87037337E+11 1.21622671E+11
 3.74825616E-03 1.25129561E-05 2.16286259E+13 2.05988238E+13 9.06217717E+11 1.23584373E+11
 3.77336590E-03 1.25967810E-05 2.17649200E+13 2.07132612E+13 9.26023262E+11 1.25635480E+11
 3.79864385E-03 1.26811674E-05 2.18932268E+13 2.08187983E+13 9.46659965E+11 1.27768625E+11
 3.82409113E-03 1.27661191E-05 2.20380198E+13 2.09412420E+13 9.66903840E+11 1.29874023E+11
 3.84970889E-03 1.28516399E-05 2.21654606E+13 2.10449561E+13 9.88465443E+11 1.32039064E+11
 3.87549827E-03 1.29377336E-05 2.23052287E+13 2.11611865E+13 1.00985383E+12 1.34188351E+11
 3.90146040E-03 1.30244041E-05 2.24472359E+13 2.12793092E+13 1.03157704E+12 1.36349726E+11
 3.92759646E-03 1.31116552E-05 2.25739848E+13 2.13808513E+13 1.05456255E+12 1.38570968E+11
 3.95390761E-03 1.31994907E-05 2.27214028E+13 2.15036213E+13 1.07694399E+12 1.40837536E+11
 3.98039501E-03 1.32879147E-05 2.28542207E+13 2.16104492E+13 1.10057545E+12 1.43196104E+11
 4.00705986E-03 1.33769310E-05 2.29928492E+13 2.17229011E+13 1.12439229E+12 1.45555762E+11
 4.03390333E-03 1.34665437E-05 2.31408513E+13 2.18447456E+13 1.14819510E+12 1.47910572E+11
 4.06092663E-03 1.35567567E-05 2.32657467E+13 2.19416499E+13 1.17376004E+12 1.50336755E+11
 4.08813096E-03 1.36475740E-05 2.34156555E+13 2.20644580E+13 1.19847592E+12 1.52721581E+11
 4.11551754E-03 1.37389997E-05 2.35539285E+13 2.21744118E+13 1.22434909E+12 1.55167543E+11
 4.14308758E-03 1.38310379E-05 2.36909935E+13 2.22824407E+13 1.25083131E+12 1.57721530E+11
 4.17084231E-03 1.39236927E-05 2.38425099E+13 2.24051826E+13 1.27703919E+12 1.60288075E+11
 4.19878297E-03 1.40169681E-05 2.39705587E+13 2.25025001E+13 1.30512379E+12 1.62934785E+11
 4.22691080E-03 1.41108684E-05 2.41202432E+13 2.26221600E+13 1.33253866E+12 1.65544581E+11
 4.25522707E-03 1.42053978E-05 2.42642729E+13 2.27352482E+13 1.36083615E+12 1.68188491E+11
 4.28373303E-03 1.43005604E-05 2.43992765E+13 2.28381693E+13 1.39023741E+12 1.70869794E+11
 4.31242995E-03 1.43963604E-05 2.45531232E+13 2.29604448E+13 1.41912285E+12 1.73555526E+11
 4.34131911E-03 1.44928023E-05 2.46864594E+13 2.30602486E+13 1.44981229E+12 1.76398504E+11
 4.37040180E-03 1.45898903E-05 2.48345195E+13 2.31750260E+13 1.48024031E+12 1.79253195E+11
 4.39967932E-03 1.46876286E-05 2.49845349E+13 2.32912538E+13 1.51115570E+12 1.82125360E+11
 4.42915297E-03 1.47860217E-05 2.51171478E+13 2.33883425E+13 1.54374651E+12 1.85058720E+11
 4.45882407E-03 1.48850739E-05 2.52733071E+13 2.35098072E+13 1.57554239E+12 1.87957470E+11
 4.48869393E-03 1.49847897E-05 2.54120349E+13 2.36120783E+13 1.60904040E+12 1.90916169E+11
 4.51876390E-03 1.50851735E-05 2.55579254E+13 2.37212473E+13 1.64275866E+12 1.93919480E+11
 4.54903530E-03 1.51862297E-05 2.57141202E+13 2.38406166E+13 1.67649668E+12 1.97006851E+11
 4.57950949E-03 1.52879630E-05 2.58438843E+13 2.39311093E+13 1.71256425E+12 2.00210785E+11
 4.61018783E-03 1.53903777E-05 2.60022787E+13 2.40513975E+13 1.74751749E+12 2.03363732E+11
 4.64107169E-03 1.54934785E-05 2.61467268E+13 2.41561138E+13 1.78403884E+12 2.06574176E+11
 4.67216244E-03 1.55972701E-05 2.62900582E+13 2.42589097E+13 1.82134111E+12 2.09807374E+11
 4.70346146E-03 1.57017569E-05 2.64497039E+13 2.43783704E+13 1.85830304E+12 2.13030450E+11
 4.73497016E-03 1.58069437E-05 2.65817457E+13 2.44675835E+13 1.89777905E+12 2.16383109E+11
 4.76668994E-03 1.59128351E-05 2.67393741E+13 2.45832396E+13 1.93633697E+12 2.19797496E+11
 4.79862221E-03 1.60194359E-05 2.68897581E+13 2.46903769E+13 1.97610748E+12 2.23273805E+11
 4.83076840E-03 1.61267508E-05 2.70300973E+13 2.47859973E+13 2.01730362E+12 2.26796413E+11
 4.86312994E-03 1.62347846E-05 2.71917965E+13 2.49036548E+13 2.05784654E+12 2.30295155E+11
